date,OT
2025-01-01 00:31:32,255214289.64540747
2025-01-01 00:31:33,255125473.38526747
2025-01-01 00:31:34,254948498.84261474
2025-01-01 00:31:35,252964444.75079125
2025-01-01 00:31:36,253827428.63137946
2025-01-01 00:31:37,253744409.61015353
2025-01-01 00:31:38,250171022.37220797
2025-01-01 00:31:39,250626489.40260306
2025-01-01 00:31:40,254059262.53208283
2025-01-01 00:31:41,251298599.41651058
2025-01-01 00:31:42,248851130.68356532
2025-01-01 00:31:43,244036961.78665724
2025-01-01 00:31:44,247637682.31804442
2025-01-01 00:31:45,251187603.29183897
2025-01-01 00:31:46,247002385.72775424
2025-01-01 00:31:47,254456180.76564506
2025-01-01 00:31:48,250248385.58348802
2025-01-01 00:31:49,247012178.88812017
2025-01-01 00:31:50,250939578.78896844
2025-01-01 00:31:51,255380844.43381605
2025-01-01 00:31:52,250857602.72949573
2025-01-01 00:31:53,248776465.4868456
2025-01-01 00:31:54,250198664.15109935
2025-01-01 00:31:55,247812469.79492697
2025-01-01 00:31:56,250708544.34153944
2025-01-01 00:31:57,247293151.78031904
2025-01-01 00:31:58,249467177.9558539
2025-01-01 00:31:59,250148194.06341258
2025-01-01 00:32:00,250893026.0896341
2025-01-01 00:32:01,247852695.8690195
2025-01-01 00:32:02,248877376.44696063
2025-01-01 00:32:03,243781525.30255148
2025-01-01 00:32:04,251212010.80670336
2025-01-01 00:32:05,253391172.1861282
2025-01-01 00:32:06,247744451.87572017
2025-01-01 00:32:07,247408908.84869987
2025-01-01 00:32:08,247301450.45932567
2025-01-01 00:32:09,251063482.82829687
2025-01-01 00:32:10,250965383.58135104
2025-01-01 00:32:11,252773322.58519527
2025-01-01 00:32:12,251882561.57177147
2025-01-01 00:32:13,256627709.69980466
2025-01-01 00:32:14,256207785.5213547
2025-01-01 00:32:15,253366026.93487248
2025-01-01 00:32:16,254982764.35301295
2025-01-01 00:32:17,257015788.5186818
2025-01-01 00:32:18,255363059.69891784
2025-01-01 00:32:19,251345492.53133672
2025-01-01 00:32:20,252184958.07109457
2025-01-01 00:32:21,255567684.16753313
2025-01-01 00:32:22,255215047.0314614
2025-01-01 00:32:23,252541326.9561177
2025-01-01 00:32:24,255566550.71757722
2025-01-01 00:32:25,256155184.50369063
2025-01-01 00:32:26,254334858.17410657
2025-01-01 00:32:27,250157120.44060957
2025-01-01 00:32:28,251723268.5507761
2025-01-01 00:32:29,247778664.31209305
2025-01-01 00:32:30,252117965.3683398
2025-01-01 00:32:31,254443047.7057117
2025-01-01 00:32:32,251465379.63537776
2025-01-01 00:32:33,252060969.42247087
2025-01-01 00:32:34,246132794.76204252
2025-01-01 00:32:35,248714262.8244096
2025-01-01 00:32:36,249870899.06578785
2025-01-01 00:32:37,250139071.78052887
2025-01-01 00:32:38,246788073.13721517
2025-01-01 00:32:39,250157921.5465872
2025-01-01 00:32:40,247105336.55533662
2025-01-01 00:32:41,252204150.97116074
2025-01-01 00:32:42,246605081.84857962
2025-01-01 00:32:43,248846174.94355142
2025-01-01 00:32:44,249033890.79401267
2025-01-01 00:32:45,249720395.12995297
2025-01-01 00:32:46,248587072.16882384
2025-01-01 00:32:47,251315293.0632614
2025-01-01 00:32:48,249022018.7812606
2025-01-01 00:32:49,246305201.84311807
2025-01-01 00:32:50,247666200.6333081
2025-01-01 00:32:51,245702165.41073024
2025-01-01 00:32:52,249014422.79155388
2025-01-01 00:32:53,252420113.1345776
2025-01-01 00:32:54,248868147.78953385
2025-01-01 00:32:55,253431869.2878246
2025-01-01 00:32:56,250825483.25843617
2025-01-01 00:32:57,252799669.7895892
2025-01-01 00:32:58,250962643.48993054
2025-01-01 00:32:59,253404411.31521994
2025-01-01 00:33:00,253182014.57561737
2025-01-01 00:33:01,250805530.36013407
2025-01-01 00:33:02,253704689.7889618
2025-01-01 00:33:03,255987553.9640584
2025-01-01 00:33:04,253705488.27231005
2025-01-01 00:33:05,253090178.07869077
2025-01-01 00:33:06,251730979.50389957
2025-01-01 00:33:07,251181396.20097283
2025-01-01 00:33:08,252554605.4082033
2025-01-01 00:33:09,248386402.3456149
2025-01-01 00:33:10,250207176.13004717
2025-01-01 00:33:11,250043540.26644933
2025-01-01 00:33:12,254066571.29780796
2025-01-01 00:33:13,256427782.7744995
2025-01-01 00:33:14,254083992.32928103
2025-01-01 00:33:15,251536408.80809054
2025-01-01 00:33:16,253552098.59877095
2025-01-01 00:33:17,246449637.2126546
2025-01-01 00:33:18,249477719.11886367
2025-01-01 00:33:19,249650463.64790577
2025-01-01 00:33:20,253369203.01681903
2025-01-01 00:33:21,251784772.61837453
2025-01-01 00:33:22,251024090.62498465
2025-01-01 00:33:23,251953437.37049735
2025-01-01 00:33:24,255140849.10022756
2025-01-01 00:33:25,251606086.23601276
2025-01-01 00:33:26,249747398.17935643
2025-01-01 00:33:27,252914926.4399316
2025-01-01 00:33:28,252680262.39665368
2025-01-01 00:33:29,249673965.27584743
2025-01-01 00:33:30,251026894.92765513
2025-01-01 00:33:31,251411774.98706928
2025-01-01 00:33:32,249862661.5539556
2025-01-01 00:33:33,248781445.59802967
2025-01-01 00:33:34,247074801.73058093
2025-01-01 00:33:35,245313660.667116
2025-01-01 00:33:36,249426011.87105083
2025-01-01 00:33:37,247413539.6491797
2025-01-01 00:33:38,248474415.50554094
2025-01-01 00:33:39,248242034.24279723
2025-01-01 00:33:40,250453119.301701
2025-01-01 00:33:41,251692508.05112052
2025-01-01 00:33:42,254518822.5651873
2025-01-01 00:33:43,248783244.8189133
2025-01-01 00:33:44,245671053.14985612
2025-01-01 00:33:45,248671123.33395198
2025-01-01 00:33:46,254208756.9142036
2025-01-01 00:33:47,249924384.8488577
2025-01-01 00:33:48,250577759.0843868
2025-01-01 00:33:49,253525375.8576996
2025-01-01 00:33:50,251707031.37823784
2025-01-01 00:33:51,254171018.72193325
2025-01-01 00:33:52,248394703.58149764
2025-01-01 00:33:53,248359793.72855946
2025-01-01 00:33:54,252788113.4588051
2025-01-01 00:33:55,247093617.2004508
2025-01-01 00:33:56,248224313.7503615
2025-01-01 00:33:57,250382385.88638797
2025-01-01 00:33:58,252181179.44609684
2025-01-01 00:33:59,247071375.1986418
2025-01-01 00:34:00,251447878.79707882
2025-01-01 00:34:01,253069679.02737778
2025-01-01 00:34:02,252134573.51769647
2025-01-01 00:34:03,250233663.35052243
2025-01-01 00:34:04,253138233.80544272
2025-01-01 00:34:05,253232434.63463724
2025-01-01 00:34:06,251961837.21967828
2025-01-01 00:34:07,248899608.81658316
2025-01-01 00:34:08,249607477.44061154
2025-01-01 00:34:09,246953504.2366165
2025-01-01 00:34:10,252568765.32076058
2025-01-01 00:34:11,252169093.8153715
2025-01-01 00:34:12,251908502.97129735
2025-01-01 00:34:13,251539033.3963687
2025-01-01 00:34:14,250573918.05867884
2025-01-01 00:34:15,251316058.72390947
2025-01-01 00:34:16,251098932.07693312
2025-01-01 00:34:17,248088637.32686132
2025-01-01 00:34:18,245095197.63053504
2025-01-01 00:34:19,250401356.3355902
2025-01-01 00:34:20,246802061.9873687
2025-01-01 00:34:21,251354677.92226335
2025-01-01 00:34:22,249871491.475546
2025-01-01 00:34:23,254522606.62036452
2025-01-01 00:34:24,253548550.12759617
2025-01-01 00:34:25,246969564.38602546
2025-01-01 00:34:26,249787584.0704737
2025-01-01 00:34:27,250532213.46743748
2025-01-01 00:34:28,253631600.9940715
2025-01-01 00:34:29,252103886.38259837
2025-01-01 00:34:30,250437673.5738988
2025-01-01 00:34:31,252216215.56127638
2025-01-01 00:34:32,248668668.56597197
2025-01-01 00:34:33,251303239.74557087
2025-01-01 00:34:34,255322191.16139367
2025-01-01 00:34:35,252706610.59246868
2025-01-01 00:34:36,250415480.37323126
2025-01-01 00:34:37,252981363.69673193
2025-01-01 00:34:38,250282036.4906265
2025-01-01 00:34:39,250059197.1049612
2025-01-01 00:34:40,249404541.9901604
2025-01-01 00:34:41,251466699.41499066
2025-01-01 00:34:42,255205080.87057623
2025-01-01 00:34:43,249273686.06217623
2025-01-01 00:34:44,247969641.8082135
2025-01-01 00:34:45,250193039.64642903
2025-01-01 00:34:46,248890092.95548975
2025-01-01 00:34:47,249979320.6150489
2025-01-01 00:34:48,244774564.45294228
2025-01-01 00:34:49,245671346.07769457
2025-01-01 00:34:50,246245974.5137039
2025-01-01 00:34:51,248755516.1760265
2025-01-01 00:34:52,248722471.54404387
2025-01-01 00:34:53,248317164.19467968
2025-01-01 00:34:54,248358710.29630744
2025-01-01 00:34:55,249839895.8997859
2025-01-01 00:34:56,254882212.22628498
2025-01-01 00:34:57,254823216.24339783
2025-01-01 00:34:58,254102813.61585248
2025-01-01 00:34:59,255818490.01458386
2025-01-01 00:35:00,258083132.8061122
2025-01-01 00:35:01,254993055.40454724
2025-01-01 00:35:02,257598052.56530717
2025-01-01 00:35:03,253550324.68392345
2025-01-01 00:35:04,252202392.54886246
2025-01-01 00:35:05,251387670.86548704
2025-01-01 00:35:06,249080396.1481988
2025-01-01 00:35:07,250049395.10368878
2025-01-01 00:35:08,247864084.9900362
2025-01-01 00:35:09,247531177.15035704
2025-01-01 00:35:10,248255406.5710028
2025-01-01 00:35:11,252776392.889039
2025-01-01 00:35:12,248578691.28722358
2025-01-01 00:35:13,250643216.52187073
2025-01-01 00:35:14,251525543.63023227
2025-01-01 00:35:15,251529889.65080568
2025-01-01 00:35:16,249612787.1463491
2025-01-01 00:35:17,251205282.92327845
2025-01-01 00:35:18,247684599.5531894
2025-01-01 00:35:19,249190238.87431058
2025-01-01 00:35:20,247479962.09361145
2025-01-01 00:35:21,251190608.39603844
2025-01-01 00:35:22,241775042.29513624
2025-01-01 00:35:23,245990330.6083056
2025-01-01 00:35:24,250563658.19759822
2025-01-01 00:35:25,255297853.8410075
2025-01-01 00:35:26,251547451.33512962
2025-01-01 00:35:27,250156558.55502927
2025-01-01 00:35:28,250198628.75706849
2025-01-01 00:35:29,249122918.66891837
2025-01-01 00:35:30,247381115.09013742
2025-01-01 00:35:31,250751736.49958697
2025-01-01 00:35:32,251869207.23463663
2025-01-01 00:35:33,248248818.38772216
2025-01-01 00:35:34,246653883.6604027
2025-01-01 00:35:35,250896874.04993537
2025-01-01 00:35:36,253307469.04681337
2025-01-01 00:35:37,250861397.82017562
2025-01-01 00:35:38,252760939.66749385
2025-01-01 00:35:39,245302174.57423714
2025-01-01 00:35:40,246621965.4610245
2025-01-01 00:35:41,251823583.8165756
2025-01-01 00:35:42,250608598.9878643
2025-01-01 00:35:43,247533200.93309548
2025-01-01 00:35:44,252623563.47270587
2025-01-01 00:35:45,251716114.38796207
2025-01-01 00:35:46,247662233.89908963
2025-01-01 00:35:47,245861673.61023036
2025-01-01 00:35:48,248399143.96747553
2025-01-01 00:35:49,249146410.44376957
2025-01-01 00:35:50,248596321.57218128
2025-01-01 00:35:51,247452796.4847798
2025-01-01 00:35:52,248434145.72417304
2025-01-01 00:35:53,248739856.1690852
2025-01-01 00:35:54,244777285.65980262
2025-01-01 00:35:55,247794435.90191612
2025-01-01 00:35:56,251775491.89834052
2025-01-01 00:35:57,252823182.95556843
2025-01-01 00:35:58,253028029.01326185
2025-01-01 00:35:59,252880265.80154836
2025-01-01 00:36:00,246513995.7228398
2025-01-01 00:36:01,248911678.29351798
2025-01-01 00:36:02,251949834.59008518
2025-01-01 00:36:03,252192588.64251924
2025-01-01 00:36:04,252455740.56486657
2025-01-01 00:36:05,250636935.1411049
2025-01-01 00:36:06,249179976.42136425
2025-01-01 00:36:07,249499535.44384927
2025-01-01 00:36:08,247063237.88611507
2025-01-01 00:36:09,248973946.07707202
2025-01-01 00:36:10,245640373.7536916
2025-01-01 00:36:11,250248130.6104669
2025-01-01 00:36:12,251709380.2033014
2025-01-01 00:36:13,248023636.01255274
2025-01-01 00:36:14,247632560.07635936
2025-01-01 00:36:15,245083231.18195313
2025-01-01 00:36:16,240835108.51950267
2025-01-01 00:36:17,244628921.05177525
2025-01-01 00:36:18,246138311.33868235
2025-01-01 00:36:19,247257453.21439627
2025-01-01 00:36:20,245009466.72519696
2025-01-01 00:36:21,246979788.64370635
2025-01-01 00:36:22,247024520.12951198
2025-01-01 00:36:23,246571372.49613652
2025-01-01 00:36:24,245995976.87366122
2025-01-01 00:36:25,248451036.25388446
2025-01-01 00:36:26,246367135.08689082
2025-01-01 00:36:27,246170235.37531123
2025-01-01 00:36:28,247334677.2957302
2025-01-01 00:36:29,249781483.70367762
2025-01-01 00:36:30,250113995.24063426
2025-01-01 00:36:31,247487773.8526434
2025-01-01 00:36:32,250813421.06529292
2025-01-01 00:36:33,251649014.47610828
2025-01-01 00:36:34,249638219.16633606
2025-01-01 00:36:35,247259087.17946506
2025-01-01 00:36:36,248970736.98414668
2025-01-01 00:36:37,247822434.68286288
2025-01-01 00:36:38,252306205.98447832
2025-01-01 00:36:39,251274344.48429084
2025-01-01 00:36:40,248352113.41445485
2025-01-01 00:36:41,246445975.94567585
2025-01-01 00:36:42,252313154.28373364
2025-01-01 00:36:43,251615602.44043404
2025-01-01 00:36:44,247034153.3238575
2025-01-01 00:36:45,252682655.20439127
2025-01-01 00:36:46,248732856.68077505
2025-01-01 00:36:47,245199200.25059035
2025-01-01 00:36:48,249147512.15908518
2025-01-01 00:36:49,249040395.0962468
2025-01-01 00:36:50,249304258.5077751
2025-01-01 00:36:51,248514154.42914912
2025-01-01 00:36:52,248918501.3127626
2025-01-01 00:36:53,248374048.09586677
2025-01-01 00:36:54,249299542.05127525
2025-01-01 00:36:55,249500235.56735504
2025-01-01 00:36:56,251620809.836445
2025-01-01 00:36:57,246461348.5739487
2025-01-01 00:36:58,249189008.5775044
2025-01-01 00:36:59,248600575.3529107
2025-01-01 00:37:00,251154620.04592836
2025-01-01 00:37:01,247510480.10962495
2025-01-01 00:37:02,249155821.61690098
2025-01-01 00:37:03,248147189.50283214
2025-01-01 00:37:04,246293853.55175918
2025-01-01 00:37:05,249430532.57789415
2025-01-01 00:37:06,249820033.64249885
2025-01-01 00:37:07,248725688.99031875
2025-01-01 00:37:08,250540858.6972453
2025-01-01 00:37:09,245958385.96602336
2025-01-01 00:37:10,249656228.1935785
2025-01-01 00:37:11,250393237.69571957
2025-01-01 00:37:12,252441865.9811331
2025-01-01 00:37:13,249736598.5744591
2025-01-01 00:37:14,248396561.46058404
2025-01-01 00:37:15,252706544.87840012
2025-01-01 00:37:16,250877933.64984372
2025-01-01 00:37:17,251066433.2080719
2025-01-01 00:37:18,250141192.04728696
2025-01-01 00:37:19,248600448.45030916
2025-01-01 00:37:20,243720683.761032
2025-01-01 00:37:21,247375807.1269317
2025-01-01 00:37:22,250565685.12740386
2025-01-01 00:37:23,250720732.7533415
2025-01-01 00:37:24,249513518.86429256
2025-01-01 00:37:25,246330369.41361478
2025-01-01 00:37:26,245169173.540653
2025-01-01 00:37:27,247604503.752827
2025-01-01 00:37:28,251420847.99215308
2025-01-01 00:37:29,251633579.71974483
2025-01-01 00:37:30,252128686.91182438
2025-01-01 00:37:31,251916743.8024324
2025-01-01 00:37:32,249003440.20646706
2025-01-01 00:37:33,252407925.5419888
2025-01-01 00:37:34,250451612.48813248
2025-01-01 00:37:35,251854971.52662674
2025-01-01 00:37:36,250146046.90520626
2025-01-01 00:37:37,250030391.2218783
2025-01-01 00:37:38,250580244.6210091
2025-01-01 00:37:39,250735904.40653834
2025-01-01 00:37:40,249802541.89162725
2025-01-01 00:37:41,241894583.90081835
2025-01-01 00:37:42,241746694.50377223
2025-01-01 00:37:43,243326843.2970708
2025-01-01 00:37:44,248465025.3524933
2025-01-01 00:37:45,246031712.10270694
2025-01-01 00:37:46,247570825.08757186
2025-01-01 00:37:47,250153592.9574543
2025-01-01 00:37:48,246546598.58457762
2025-01-01 00:37:49,247069037.51715526
2025-01-01 00:37:50,242314289.0560466
2025-01-01 00:37:51,245868966.55070722
2025-01-01 00:37:52,247101398.57351714
2025-01-01 00:37:53,242743337.74472642
2025-01-01 00:37:54,242012763.3382299
2025-01-01 00:37:55,246364536.3044984
2025-01-01 00:37:56,244808093.13647115
2025-01-01 00:37:57,250184647.05318776
2025-01-01 00:37:58,246492397.992361
2025-01-01 00:37:59,246460358.66293004
2025-01-01 00:38:00,247767607.1882024
2025-01-01 00:38:01,245701741.24235246
2025-01-01 00:38:02,247036334.46043432
2025-01-01 00:38:03,241420945.92772627
2025-01-01 00:38:04,248001495.48332003
2025-01-01 00:38:05,248592013.165543
2025-01-01 00:38:06,246164109.63422686
2025-01-01 00:38:07,247815177.04315048
2025-01-01 00:38:08,249886230.28949997
2025-01-01 00:38:09,249157479.05471382
2025-01-01 00:38:10,245771181.3355195
2025-01-01 00:38:11,246617840.963816
2025-01-01 00:38:12,248641109.49132875
2025-01-01 00:38:13,249857470.16755933
2025-01-01 00:38:14,249630801.4731444
2025-01-01 00:38:15,249323196.2986456
2025-01-01 00:38:16,247560346.7529663
2025-01-01 00:38:17,249243120.63661274
2025-01-01 00:38:18,249545912.2687571
2025-01-01 00:38:19,251202352.60135722
2025-01-01 00:38:20,250633067.6198081
2025-01-01 00:38:21,253374341.7360447
2025-01-01 00:38:22,251266292.33324683
2025-01-01 00:38:23,250803313.94782162
2025-01-01 00:38:24,249904636.80933636
2025-01-01 00:38:25,247105637.32411674
2025-01-01 00:38:26,250421084.51646483
2025-01-01 00:38:27,253446696.08513233
2025-01-01 00:38:28,249255822.36095944
2025-01-01 00:38:29,253160536.69069925
2025-01-01 00:38:30,254470769.10951954
2025-01-01 00:38:31,250383310.76308712
2025-01-01 00:38:32,246060479.6355369
2025-01-01 00:38:33,250030587.06470755
2025-01-01 00:38:34,248019380.94625255
2025-01-01 00:38:35,252228809.3130387
2025-01-01 00:38:36,250921749.4413492
2025-01-01 00:38:37,251343538.13298547
2025-01-01 00:38:38,252338986.79088497
2025-01-01 00:38:39,248092217.00599757
2025-01-01 00:38:40,246105234.59970045
2025-01-01 00:38:41,249905836.11439025
2025-01-01 00:38:42,250844774.61089772
2025-01-01 00:38:43,251077766.9699328
2025-01-01 00:38:44,248234021.0420739
2025-01-01 00:38:45,250293501.41578516
2025-01-01 00:38:46,249430594.62040082
2025-01-01 00:38:47,249160457.12437698
2025-01-01 00:38:48,250079532.98720166
2025-01-01 00:38:49,252145254.07756945
2025-01-01 00:38:50,247584262.4447523
2025-01-01 00:38:51,250342828.3286089
2025-01-01 00:38:52,252895872.5845123
2025-01-01 00:38:53,252306907.69515604
2025-01-01 00:38:54,248874270.9251228
2025-01-01 00:38:55,243244381.08685082
2025-01-01 00:38:56,242580308.2528946
2025-01-01 00:38:57,242468585.321747
2025-01-01 00:38:58,251996750.50816858
2025-01-01 00:38:59,247392382.68840155
2025-01-01 00:39:00,247038588.1613506
2025-01-01 00:39:01,248851517.76903012
2025-01-01 00:39:02,249798391.73329356
2025-01-01 00:39:03,249714954.93487373
2025-01-01 00:39:04,247303507.01020688
2025-01-01 00:39:05,247809306.58687657
2025-01-01 00:39:06,246955160.33838612
2025-01-01 00:39:07,248735904.34477365
2025-01-01 00:39:08,249127598.18725908
2025-01-01 00:39:09,253578341.92434758
2025-01-01 00:39:10,250932396.21091652
2025-01-01 00:39:11,252525276.93833008
2025-01-01 00:39:12,245388392.4405568
2025-01-01 00:39:13,249488638.4453107
2025-01-01 00:39:14,247673323.83354732
2025-01-01 00:39:15,249308806.42779857
2025-01-01 00:39:16,248890451.07892162
2025-01-01 00:39:17,247531251.21346194
2025-01-01 00:39:18,250342658.7832514
2025-01-01 00:39:19,246830975.22363052
2025-01-01 00:39:20,249877863.2428439
2025-01-01 00:39:21,253148225.01914203
2025-01-01 00:39:22,251629902.1193672
2025-01-01 00:39:23,253108372.0168317
2025-01-01 00:39:24,243770587.67217842
2025-01-01 00:39:25,246042812.90695873
2025-01-01 00:39:26,250591967.9725266
2025-01-01 00:39:27,253866036.49846575
2025-01-01 00:39:28,252598973.3210845
2025-01-01 00:39:29,251007239.2612424
2025-01-01 00:39:30,250839210.58327588
2025-01-01 00:39:31,251247902.6507126
2025-01-01 00:39:32,251985190.21901304
2025-01-01 00:39:33,256415907.94152397
2025-01-01 00:39:34,254713748.73553213
2025-01-01 00:39:35,253247937.97112897
2025-01-01 00:39:36,249646279.3033552
2025-01-01 00:39:37,247773041.2682686
2025-01-01 00:39:38,250692518.24764434
2025-01-01 00:39:39,249106593.89002785
2025-01-01 00:39:40,248513249.02690068
2025-01-01 00:39:41,247114472.51171875
2025-01-01 00:39:42,250048229.74964237
2025-01-01 00:39:43,250100718.85777915
2025-01-01 00:39:44,251846455.77472657
2025-01-01 00:39:45,245700536.60592884
2025-01-01 00:39:46,250533837.70302707
2025-01-01 00:39:47,248285013.2026042
2025-01-01 00:39:48,248075396.81846765
2025-01-01 00:39:49,246639595.09385905
2025-01-01 00:39:50,250689791.84003454
2025-01-01 00:39:51,251882412.08972296
2025-01-01 00:39:52,251118973.5090188
2025-01-01 00:39:53,248702698.54127672
2025-01-01 00:39:54,254530471.5077441
2025-01-01 00:39:55,254924942.20160052
2025-01-01 00:39:56,252064787.3932512
2025-01-01 00:39:57,250608986.50378248
2025-01-01 00:39:58,252411150.81028464
2025-01-01 00:39:59,253637800.14537042
2025-01-01 00:40:00,253058818.30642512
2025-01-01 00:40:01,247805091.15518224
2025-01-01 00:40:02,242913147.5216627
2025-01-01 00:40:03,247243518.652474
2025-01-01 00:40:04,248680380.1728365
2025-01-01 00:40:05,244350062.4779981
2025-01-01 00:40:06,252739624.151538
2025-01-01 00:40:07,247234683.6212314
2025-01-01 00:40:08,247541847.87476742
2025-01-01 00:40:09,246570205.42063084
2025-01-01 00:40:10,245338512.74145263
2025-01-01 00:40:11,249767715.5432216
2025-01-01 00:40:12,250903552.11643374
2025-01-01 00:40:13,249765181.4778119
2025-01-01 00:40:14,246525935.75676563
2025-01-01 00:40:15,250669655.220257
2025-01-01 00:40:16,251190749.99610484
2025-01-01 00:40:17,243943705.75755012
2025-01-01 00:40:18,248785693.75406504
2025-01-01 00:40:19,252441525.80165565
2025-01-01 00:40:20,250710900.3665555
2025-01-01 00:40:21,250848467.1613569
2025-01-01 00:40:22,249354725.53187174
2025-01-01 00:40:23,248478438.22591585
2025-01-01 00:40:24,248895036.55679026
2025-01-01 00:40:25,249932059.77824527
2025-01-01 00:40:26,248835398.98635262
2025-01-01 00:40:27,246215417.83393195
2025-01-01 00:40:28,253920529.77776983
2025-01-01 00:40:29,254228744.52536008
2025-01-01 00:40:30,248920023.47041124
2025-01-01 00:40:31,249854459.80768237
2025-01-01 00:40:32,247693878.41871503
2025-01-01 00:40:33,249449613.0719608
2025-01-01 00:40:34,251098575.27877057
2025-01-01 00:40:35,247907058.93381664
2025-01-01 00:40:36,249314755.83504698
2025-01-01 00:40:37,249355565.66602418
2025-01-01 00:40:38,249667100.91495907
2025-01-01 00:40:39,248411438.55125165
2025-01-01 00:40:40,248241429.88299718
2025-01-01 00:40:41,249320707.61129308
2025-01-01 00:40:42,247952035.46329275
2025-01-01 00:40:43,248299299.2249974
2025-01-01 00:40:44,247598533.84011057
2025-01-01 00:40:45,247718119.34644574
2025-01-01 00:40:46,248332587.87958494
2025-01-01 00:40:47,251072769.2078276
2025-01-01 00:40:48,250353427.25152805
2025-01-01 00:40:49,250340483.77982616
2025-01-01 00:40:50,249902971.08184814
2025-01-01 00:40:51,250637458.94658542
2025-01-01 00:40:52,246716627.0555681
2025-01-01 00:40:53,248359022.14900443
2025-01-01 00:40:54,243065432.82648227
2025-01-01 00:40:55,245690169.5135607
2025-01-01 00:40:56,246845705.23818
2025-01-01 00:40:57,248383183.41495368
2025-01-01 00:40:58,245668255.51704186
2025-01-01 00:40:59,245106624.60779804
2025-01-01 00:41:00,247971252.65576598
2025-01-01 00:41:01,251186784.69577026
2025-01-01 00:41:02,248860181.86404863
2025-01-01 00:41:03,244179546.02834788
2025-01-01 00:41:04,247999434.04392752
2025-01-01 00:41:05,251054856.9655316
2025-01-01 00:41:06,250492234.10685408
2025-01-01 00:41:07,250283480.59131214
2025-01-01 00:41:08,255151277.4511766
2025-01-01 00:41:09,248345034.37699232
2025-01-01 00:41:10,251811846.33606836
2025-01-01 00:41:11,248296984.41534173
2025-01-01 00:41:12,248387554.31613025
2025-01-01 00:41:13,244877303.21090975
2025-01-01 00:41:14,247416995.03100926
2025-01-01 00:41:15,250793927.85825756
2025-01-01 00:41:16,251459718.43150073
2025-01-01 00:41:17,247247067.4813944
2025-01-01 00:41:18,251633117.844779
2025-01-01 00:41:19,252064316.14429677
2025-01-01 00:41:20,247762449.90204304
2025-01-01 00:41:21,246054596.06301382
2025-01-01 00:41:22,245251291.43348432
2025-01-01 00:41:23,249551250.950532
2025-01-01 00:41:24,251910028.98203397
2025-01-01 00:41:25,249254522.19066575
2025-01-01 00:41:26,251203353.94602898
2025-01-01 00:41:27,248989003.8145995
2025-01-01 00:41:28,252196999.51401117
2025-01-01 00:41:29,249369526.87274334
2025-01-01 00:41:30,246592829.26249626
2025-01-01 00:41:31,246588570.53281143
2025-01-01 00:41:32,247535378.75429583
2025-01-01 00:41:33,247188471.80220202
2025-01-01 00:41:34,248174483.8363875
2025-01-01 00:41:35,247846916.67796916
2025-01-01 00:41:36,248288399.7464296
2025-01-01 00:41:37,243946763.9268546
2025-01-01 00:41:38,250373740.04214144
2025-01-01 00:41:39,248754335.21241212
2025-01-01 00:41:40,251478284.6865105
2025-01-01 00:41:41,249770613.34751305
2025-01-01 00:41:42,249576699.7702035
2025-01-01 00:41:43,247930240.289887
2025-01-01 00:41:44,250631387.02813467
2025-01-01 00:41:45,254453118.22876874
2025-01-01 00:41:46,253922469.4700565
2025-01-01 00:41:47,251018059.45342085
2025-01-01 00:41:48,249470157.14057443
2025-01-01 00:41:49,250314001.71800625
2025-01-01 00:41:50,249618326.9913049
2025-01-01 00:41:51,248219050.0259976
2025-01-01 00:41:52,254762634.90763223
2025-01-01 00:41:53,247524568.81278023
2025-01-01 00:41:54,248696728.7936268
2025-01-01 00:41:55,247743092.7478422
2025-01-01 00:41:56,245209371.7338039
2025-01-01 00:41:57,252747278.18756264
2025-01-01 00:41:58,251991656.8537478
2025-01-01 00:41:59,248038059.7489293
2025-01-01 00:42:00,248742177.77597234
2025-01-01 00:42:01,246169908.71011332
2025-01-01 00:42:02,253891969.26644126
2025-01-01 00:42:03,253042460.1105692
2025-01-01 00:42:04,247147818.7545158
2025-01-01 00:42:05,244480297.76810881
2025-01-01 00:42:06,245824083.31154057
2025-01-01 00:42:07,247473426.24761087
2025-01-01 00:42:08,248851374.12324366
2025-01-01 00:42:09,250538912.61228317
2025-01-01 00:42:10,253999390.73395443
2025-01-01 00:42:11,247464650.51643646
2025-01-01 00:42:12,252152973.44402733
2025-01-01 00:42:13,252541189.58713344
2025-01-01 00:42:14,252556325.01797572
2025-01-01 00:42:15,251452851.12422335
2025-01-01 00:42:16,253038460.43540716
2025-01-01 00:42:17,249448569.11658052
2025-01-01 00:42:18,249290406.32392526
2025-01-01 00:42:19,252226680.82587552
2025-01-01 00:42:20,252844793.8310783
2025-01-01 00:42:21,254786095.0333984
2025-01-01 00:42:22,255778078.0463904
2025-01-01 00:42:23,252156518.89672062
2025-01-01 00:42:24,255058364.28515157
2025-01-01 00:42:25,259513088.65277678
2025-01-01 00:42:26,256708702.50587222
2025-01-01 00:42:27,254699946.062889
2025-01-01 00:42:28,252978589.48889372
2025-01-01 00:42:29,248981639.06575975
2025-01-01 00:42:30,252824483.9553181
2025-01-01 00:42:31,249405228.25523975
2025-01-01 00:42:32,251378643.7962781
2025-01-01 00:42:33,251401696.76542565
2025-01-01 00:42:34,247908270.7634275
2025-01-01 00:42:35,251224630.8166159
2025-01-01 00:42:36,249960699.33259195
2025-01-01 00:42:37,256263451.71021104
2025-01-01 00:42:38,247470902.13859427
