date,OT
2025-01-01 00:24:03,250970789.98130316
2025-01-01 00:24:04,252388892.57049164
2025-01-01 00:24:05,251785507.1685583
2025-01-01 00:24:06,246675866.84927619
2025-01-01 00:24:07,251207498.68932876
2025-01-01 00:24:08,252832205.5735025
2025-01-01 00:24:09,253737207.8894332
2025-01-01 00:24:10,253768667.80796126
2025-01-01 00:24:11,249994958.33890796
2025-01-01 00:24:12,253653372.6239727
2025-01-01 00:24:13,252085802.73007193
2025-01-01 00:24:14,252415328.1145102
2025-01-01 00:24:15,248926127.43024257
2025-01-01 00:24:16,251586818.53566077
2025-01-01 00:24:17,253041256.9777377
2025-01-01 00:24:18,250694080.32031128
2025-01-01 00:24:19,250424728.72803047
2025-01-01 00:24:20,252203277.66716492
2025-01-01 00:24:21,253611479.8768931
2025-01-01 00:24:22,251193544.24479228
2025-01-01 00:24:23,254665037.4544147
2025-01-01 00:24:24,254711484.85634172
2025-01-01 00:24:25,252166088.94101933
2025-01-01 00:24:26,254091915.32286173
2025-01-01 00:24:27,255453973.60366723
2025-01-01 00:24:28,249366860.9628953
2025-01-01 00:24:29,249493181.30115694
2025-01-01 00:24:30,252124081.27379876
2025-01-01 00:24:31,248828292.21091652
2025-01-01 00:24:32,250170507.2019472
2025-01-01 00:24:33,249262434.9325506
2025-01-01 00:24:34,250922961.58058822
2025-01-01 00:24:35,247063287.75538918
2025-01-01 00:24:36,248974197.40612078
2025-01-01 00:24:37,249030700.09395266
2025-01-01 00:24:38,248071563.10259438
2025-01-01 00:24:39,250581878.1868877
2025-01-01 00:24:40,250175694.71720073
2025-01-01 00:24:41,248899672.66240045
2025-01-01 00:24:42,253131291.72154367
2025-01-01 00:24:43,254590035.5846218
2025-01-01 00:24:44,251727371.67731702
2025-01-01 00:24:45,251879006.81408495
2025-01-01 00:24:46,249956483.9618788
2025-01-01 00:24:47,249293412.48163792
2025-01-01 00:24:48,251538352.2676566
2025-01-01 00:24:49,250168239.6694939
2025-01-01 00:24:50,249707722.2091509
2025-01-01 00:24:51,251199767.48486534
2025-01-01 00:24:52,249652745.39937583
2025-01-01 00:24:53,255786064.91195798
2025-01-01 00:24:54,251993197.04958838
2025-01-01 00:24:55,245714317.67740116
2025-01-01 00:24:56,248394382.25142658
2025-01-01 00:24:57,254651437.21347794
2025-01-01 00:24:58,258815351.4946862
2025-01-01 00:24:59,250917255.80953312
2025-01-01 00:25:00,250785976.58439913
2025-01-01 00:25:01,248376541.4913396
2025-01-01 00:25:02,249958131.72956833
2025-01-01 00:25:03,250033171.07627618
2025-01-01 00:25:04,251449218.19075307
2025-01-01 00:25:05,249861891.74603418
2025-01-01 00:25:06,249891340.175918
2025-01-01 00:25:07,248695593.7727455
2025-01-01 00:25:08,250141166.5257317
2025-01-01 00:25:09,249849651.68884698
2025-01-01 00:25:10,249650288.41754746
2025-01-01 00:25:11,250306116.4421881
2025-01-01 00:25:12,249624182.13053048
2025-01-01 00:25:13,249900279.26594165
2025-01-01 00:25:14,246336196.0093746
2025-01-01 00:25:15,246147177.26025015
2025-01-01 00:25:16,249069038.00683495
2025-01-01 00:25:17,248013638.91677603
2025-01-01 00:25:18,246172985.7600651
2025-01-01 00:25:19,245168040.88684466
2025-01-01 00:25:20,246446052.08527902
2025-01-01 00:25:21,246286419.6484752
2025-01-01 00:25:22,249441849.3325802
2025-01-01 00:25:23,248125676.04400352
2025-01-01 00:25:24,249149497.73932108
2025-01-01 00:25:25,246050576.43595704
2025-01-01 00:25:26,245750878.8107682
2025-01-01 00:25:27,248029776.41381425
2025-01-01 00:25:28,248500852.91308916
2025-01-01 00:25:29,249750487.5085035
2025-01-01 00:25:30,253081671.73986977
2025-01-01 00:25:31,252565603.47217306
2025-01-01 00:25:32,251801468.42767885
2025-01-01 00:25:33,256264862.33654532
2025-01-01 00:25:34,247696300.64087665
2025-01-01 00:25:35,246433945.19708455
2025-01-01 00:25:36,247082126.17753384
2025-01-01 00:25:37,249760295.8558432
2025-01-01 00:25:38,249058401.47681785
2025-01-01 00:25:39,247858701.62354854
2025-01-01 00:25:40,254162677.68404943
2025-01-01 00:25:41,252684401.36463436
2025-01-01 00:25:42,247928709.526057
2025-01-01 00:25:43,248024309.13261288
2025-01-01 00:25:44,251286959.4887975
2025-01-01 00:25:45,252623642.99781257
2025-01-01 00:25:46,251318036.42646286
2025-01-01 00:25:47,252934913.4976735
2025-01-01 00:25:48,248264601.24826646
2025-01-01 00:25:49,251141072.33723962
2025-01-01 00:25:50,244506958.71963283
2025-01-01 00:25:51,249521654.10302654
2025-01-01 00:25:52,250537428.9658173
2025-01-01 00:25:53,248881891.5921802
2025-01-01 00:25:54,253347784.18504858
2025-01-01 00:25:55,253496781.09749335
2025-01-01 00:25:56,251701295.25267977
2025-01-01 00:25:57,252107169.0533654
2025-01-01 00:25:58,252791312.68676382
2025-01-01 00:25:59,247269374.5128463
2025-01-01 00:26:00,252242857.89614418
2025-01-01 00:26:01,251015103.1222638
2025-01-01 00:26:02,248827374.60525346
2025-01-01 00:26:03,249176465.52931115
2025-01-01 00:26:04,251273470.18063846
2025-01-01 00:26:05,249369716.1221944
2025-01-01 00:26:06,252318257.45142147
2025-01-01 00:26:07,255184785.3424888
2025-01-01 00:26:08,255847308.1922725
2025-01-01 00:26:09,252850143.1751722
2025-01-01 00:26:10,246888761.98091635
2025-01-01 00:26:11,250981040.17318407
2025-01-01 00:26:12,252104049.21018243
2025-01-01 00:26:13,251782952.76022458
2025-01-01 00:26:14,255179970.35216287
2025-01-01 00:26:15,252803474.70543462
2025-01-01 00:26:16,248071093.32149798
2025-01-01 00:26:17,252318214.00307536
2025-01-01 00:26:18,246753981.9371525
2025-01-01 00:26:19,251624243.00141016
2025-01-01 00:26:20,254083220.31965235
2025-01-01 00:26:21,252106434.93012026
2025-01-01 00:26:22,252251822.01434496
2025-01-01 00:26:23,250953803.11935946
2025-01-01 00:26:24,248090687.69033024
2025-01-01 00:26:25,249533762.97917977
2025-01-01 00:26:26,252092880.08742213
2025-01-01 00:26:27,247995187.52620772
2025-01-01 00:26:28,247318183.79369655
2025-01-01 00:26:29,251218569.9075451
2025-01-01 00:26:30,249112547.23614275
2025-01-01 00:26:31,245739923.52509663
2025-01-01 00:26:32,244580676.7943386
2025-01-01 00:26:33,251855724.0020375
2025-01-01 00:26:34,247378824.71617126
2025-01-01 00:26:35,248763979.45674488
2025-01-01 00:26:36,252781682.40246737
2025-01-01 00:26:37,252146909.33232304
2025-01-01 00:26:38,255500713.54169405
2025-01-01 00:26:39,253329722.20341957
2025-01-01 00:26:40,249843995.28194672
2025-01-01 00:26:41,253172119.2442774
2025-01-01 00:26:42,250345859.72581407
2025-01-01 00:26:43,254005592.1068781
2025-01-01 00:26:44,251218907.34732392
2025-01-01 00:26:45,252584211.88570377
2025-01-01 00:26:46,251374125.65718272
2025-01-01 00:26:47,254433440.76244897
2025-01-01 00:26:48,249943720.0444238
2025-01-01 00:26:49,250043350.04055953
2025-01-01 00:26:50,248756061.70528954
2025-01-01 00:26:51,252466410.182622
2025-01-01 00:26:52,252644192.63110766
2025-01-01 00:26:53,252860460.36751667
2025-01-01 00:26:54,252764527.2671334
2025-01-01 00:26:55,255267943.67148226
2025-01-01 00:26:56,256588127.4914202
2025-01-01 00:26:57,251495640.87189606
2025-01-01 00:26:58,251057116.46867076
2025-01-01 00:26:59,252488334.39484906
2025-01-01 00:27:00,254839307.99609402
2025-01-01 00:27:01,254313910.7946347
2025-01-01 00:27:02,252697817.5321251
2025-01-01 00:27:03,252993505.38415933
2025-01-01 00:27:04,253402758.45664927
2025-01-01 00:27:05,251042816.29464367
2025-01-01 00:27:06,248307645.3656413
2025-01-01 00:27:07,252954498.03985617
2025-01-01 00:27:08,254289171.93928647
2025-01-01 00:27:09,248335988.5493212
2025-01-01 00:27:10,254189161.2396023
2025-01-01 00:27:11,251472530.54087174
2025-01-01 00:27:12,250599100.55497268
2025-01-01 00:27:13,254913432.1794436
2025-01-01 00:27:14,252456926.77743658
2025-01-01 00:27:15,253229531.6839011
2025-01-01 00:27:16,250714153.32709354
2025-01-01 00:27:17,249498831.97857025
2025-01-01 00:27:18,256223446.88115594
2025-01-01 00:27:19,253563975.44783884
2025-01-01 00:27:20,251312981.6207611
2025-01-01 00:27:21,253750774.7385471
2025-01-01 00:27:22,255310580.8847008
2025-01-01 00:27:23,251872258.76549155
2025-01-01 00:27:24,252660030.97172847
2025-01-01 00:27:25,253363276.79314786
2025-01-01 00:27:26,250321368.47336006
2025-01-01 00:27:27,249117209.2857596
2025-01-01 00:27:28,248170717.2967308
2025-01-01 00:27:29,248969344.10600284
2025-01-01 00:27:30,251119712.91750568
2025-01-01 00:27:31,249973846.8576727
2025-01-01 00:27:32,251802487.25705883
2025-01-01 00:27:33,249563969.76721838
2025-01-01 00:27:34,248764875.55511177
2025-01-01 00:27:35,248084283.15789115
2025-01-01 00:27:36,248748616.6422668
2025-01-01 00:27:37,247269672.60098535
2025-01-01 00:27:38,249642095.81831482
2025-01-01 00:27:39,249005672.04528466
2025-01-01 00:27:40,252536374.66934812
2025-01-01 00:27:41,250406637.23524472
2025-01-01 00:27:42,248284753.27019918
2025-01-01 00:27:43,246339593.07860824
2025-01-01 00:27:44,246491769.86051953
2025-01-01 00:27:45,245998760.21884143
2025-01-01 00:27:46,247198747.43021363
2025-01-01 00:27:47,245109761.62572116
2025-01-01 00:27:48,247206095.6185362
2025-01-01 00:27:49,246602812.93970457
2025-01-01 00:27:50,246058541.6395013
2025-01-01 00:27:51,244207174.76801065
2025-01-01 00:27:52,249249827.51160586
2025-01-01 00:27:53,252865428.2912503
2025-01-01 00:27:54,250215074.64769024
2025-01-01 00:27:55,253480104.40488428
2025-01-01 00:27:56,250493773.28926176
2025-01-01 00:27:57,251646377.87580842
2025-01-01 00:27:58,252006967.17013717
2025-01-01 00:27:59,250082702.62856513
2025-01-01 00:28:00,249366789.982937
2025-01-01 00:28:01,249948378.44624725
2025-01-01 00:28:02,253564914.6088972
2025-01-01 00:28:03,252755823.33176613
2025-01-01 00:28:04,248151902.24752995
2025-01-01 00:28:05,250517751.6676747
2025-01-01 00:28:06,255242659.65716133
2025-01-01 00:28:07,252712707.3417214
2025-01-01 00:28:08,254142264.9971878
2025-01-01 00:28:09,250345854.88957465
2025-01-01 00:28:10,255337172.76164907
2025-01-01 00:28:11,248806180.11089244
2025-01-01 00:28:12,249436454.6187162
2025-01-01 00:28:13,249220699.06456771
2025-01-01 00:28:14,247382810.50111073
2025-01-01 00:28:15,247673158.8232069
2025-01-01 00:28:16,249415991.4193847
2025-01-01 00:28:17,255545913.3672548
2025-01-01 00:28:18,252637787.83817407
2025-01-01 00:28:19,248649587.03275716
2025-01-01 00:28:20,246955570.8163066
2025-01-01 00:28:21,248222308.53117618
2025-01-01 00:28:22,251626942.4160728
2025-01-01 00:28:23,253616509.99009818
2025-01-01 00:28:24,253082868.17858833
2025-01-01 00:28:25,251787601.454374
2025-01-01 00:28:26,254445689.24492115
2025-01-01 00:28:27,250812510.5560075
2025-01-01 00:28:28,251803491.24422264
2025-01-01 00:28:29,250686023.20788342
2025-01-01 00:28:30,255280700.65156317
2025-01-01 00:28:31,254228240.8385754
2025-01-01 00:28:32,255521797.33865523
2025-01-01 00:28:33,253233844.3181684
2025-01-01 00:28:34,247363991.1124551
2025-01-01 00:28:35,249201870.52928624
2025-01-01 00:28:36,250583151.75584903
2025-01-01 00:28:37,251831894.68494856
2025-01-01 00:28:38,255940296.6286175
2025-01-01 00:28:39,254507152.64926702
2025-01-01 00:28:40,252715724.02556148
2025-01-01 00:28:41,250176949.02243558
2025-01-01 00:28:42,250295061.7265833
2025-01-01 00:28:43,254438375.41132915
2025-01-01 00:28:44,256578321.66789877
2025-01-01 00:28:45,252113875.57070795
2025-01-01 00:28:46,248577681.88371938
2025-01-01 00:28:47,251593493.00281474
2025-01-01 00:28:48,246372770.22075114
2025-01-01 00:28:49,252623532.48619366
2025-01-01 00:28:50,251811072.8330771
2025-01-01 00:28:51,254828442.52850372
2025-01-01 00:28:52,249262604.9639084
2025-01-01 00:28:53,257729173.79310137
2025-01-01 00:28:54,257953063.5799424
2025-01-01 00:28:55,253783240.9237676
2025-01-01 00:28:56,253771863.71998596
2025-01-01 00:28:57,257233236.00439972
2025-01-01 00:28:58,258108707.39702022
2025-01-01 00:28:59,254348548.18928626
2025-01-01 00:29:00,252410347.84500334
2025-01-01 00:29:01,248293167.96639252
2025-01-01 00:29:02,248101358.9308459
2025-01-01 00:29:03,252493574.48084128
2025-01-01 00:29:04,251628157.7903146
2025-01-01 00:29:05,254131772.18794546
2025-01-01 00:29:06,251874977.44186068
2025-01-01 00:29:07,249742567.09506655
2025-01-01 00:29:08,247393213.3931171
2025-01-01 00:29:09,249029822.72940153
2025-01-01 00:29:10,251187175.17629603
2025-01-01 00:29:11,247171673.0907242
2025-01-01 00:29:12,248252275.60288295
2025-01-01 00:29:13,247746688.4100272
2025-01-01 00:29:14,244993125.70184383
2025-01-01 00:29:15,246248971.04501268
2025-01-01 00:29:16,247187505.01606473
2025-01-01 00:29:17,247208724.2893981
2025-01-01 00:29:18,249407295.9753048
2025-01-01 00:29:19,246509170.90958273
2025-01-01 00:29:20,248011865.7272892
2025-01-01 00:29:21,249959689.72011998
2025-01-01 00:29:22,248237165.56113368
2025-01-01 00:29:23,250489092.2552463
2025-01-01 00:29:24,252436678.67296246
2025-01-01 00:29:25,249299423.04739553
2025-01-01 00:29:26,249966167.84966227
2025-01-01 00:29:27,248819907.67153957
2025-01-01 00:29:28,247036141.9989231
2025-01-01 00:29:29,244908553.51628125
2025-01-01 00:29:30,247566083.9493921
2025-01-01 00:29:31,248918929.60051656
2025-01-01 00:29:32,247169040.24061295
2025-01-01 00:29:33,248104828.5651582
2025-01-01 00:29:34,253378917.88214484
2025-01-01 00:29:35,249408368.1617335
2025-01-01 00:29:36,249714847.70984533
2025-01-01 00:29:37,247017671.9114929
2025-01-01 00:29:38,250653781.4733306
2025-01-01 00:29:39,246935751.95951736
2025-01-01 00:29:40,251569024.6214649
2025-01-01 00:29:41,251642401.48078942
2025-01-01 00:29:42,249075516.31778416
2025-01-01 00:29:43,247028771.0417556
2025-01-01 00:29:44,248998084.45912823
2025-01-01 00:29:45,246316588.6543543
2025-01-01 00:29:46,250381795.07675204
2025-01-01 00:29:47,249588691.95639953
2025-01-01 00:29:48,248455130.58899677
2025-01-01 00:29:49,249296534.24403706
2025-01-01 00:29:50,251955069.19637138
2025-01-01 00:29:51,251833689.32727537
2025-01-01 00:29:52,250199824.05985546
2025-01-01 00:29:53,251821642.9386139
2025-01-01 00:29:54,248556557.0133658
2025-01-01 00:29:55,249311091.89087784
2025-01-01 00:29:56,249620061.51399374
2025-01-01 00:29:57,252006397.68582505
2025-01-01 00:29:58,251886850.87142903
2025-01-01 00:29:59,249658752.57895142
2025-01-01 00:30:00,254523897.99472257
2025-01-01 00:30:01,252919349.0350035
2025-01-01 00:30:02,246376017.23243323
2025-01-01 00:30:03,252630171.29333866
2025-01-01 00:30:04,247887717.42014113
2025-01-01 00:30:05,249542861.97445664
2025-01-01 00:30:06,252598379.84575778
2025-01-01 00:30:07,249651798.8029327
2025-01-01 00:30:08,247375042.3303295
2025-01-01 00:30:09,252560552.32282415
2025-01-01 00:30:10,251997552.87892503
2025-01-01 00:30:11,250925606.53491637
2025-01-01 00:30:12,252317683.32029378
2025-01-01 00:30:13,248152656.7924293
2025-01-01 00:30:14,249575583.0036069
2025-01-01 00:30:15,249603321.28625396
2025-01-01 00:30:16,251200579.63138333
2025-01-01 00:30:17,249482888.00030652
2025-01-01 00:30:18,249523572.04090595
2025-01-01 00:30:19,247402855.66552573
2025-01-01 00:30:20,248145474.2560977
2025-01-01 00:30:21,250780089.96698326
2025-01-01 00:30:22,251488564.23358893
2025-01-01 00:30:23,252629772.52005658
2025-01-01 00:30:24,250912860.91785333
2025-01-01 00:30:25,250644874.41306847
2025-01-01 00:30:26,247797689.86466798
2025-01-01 00:30:27,250713307.46686727
2025-01-01 00:30:28,248222413.04955924
2025-01-01 00:30:29,248620653.85871348
2025-01-01 00:30:30,250469974.6222277
2025-01-01 00:30:31,249900362.1239931
2025-01-01 00:30:32,249017161.11777887
2025-01-01 00:30:33,248334066.7983525
2025-01-01 00:30:34,248495190.18979937
2025-01-01 00:30:35,244862307.14358544
2025-01-01 00:30:36,247762553.49543816
2025-01-01 00:30:37,250350204.97710958
2025-01-01 00:30:38,251762634.70192724
2025-01-01 00:30:39,247914581.06448135
2025-01-01 00:30:40,242942606.4787731
2025-01-01 00:30:41,250675615.94769132
2025-01-01 00:30:42,248668976.7623666
2025-01-01 00:30:43,247611271.83685768
2025-01-01 00:30:44,248191352.60726443
2025-01-01 00:30:45,249990734.49763092
2025-01-01 00:30:46,251787580.82413697
2025-01-01 00:30:47,248651641.87095433
2025-01-01 00:30:48,252518340.46805835
2025-01-01 00:30:49,248168757.135124
2025-01-01 00:30:50,244160779.7564757
2025-01-01 00:30:51,244092157.83710578
2025-01-01 00:30:52,247637365.19902477
2025-01-01 00:30:53,249013549.9457124
2025-01-01 00:30:54,248590864.65885958
2025-01-01 00:30:55,246156560.01599517
2025-01-01 00:30:56,248254843.953564
2025-01-01 00:30:57,251046004.44302785
2025-01-01 00:30:58,246629771.36796325
2025-01-01 00:30:59,248293057.9177728
2025-01-01 00:31:00,248362428.43791386
2025-01-01 00:31:01,246977038.2006204
2025-01-01 00:31:02,249205971.64899483
2025-01-01 00:31:03,248983984.27259326
2025-01-01 00:31:04,249741346.33384666
2025-01-01 00:31:05,249668412.8605016
2025-01-01 00:31:06,252142828.93593237
2025-01-01 00:31:07,248843552.4228962
2025-01-01 00:31:08,248910033.97374335
2025-01-01 00:31:09,254397295.22084463
2025-01-01 00:31:10,248150730.31770453
2025-01-01 00:31:11,248101073.04303437
2025-01-01 00:31:12,250256829.29016784
2025-01-01 00:31:13,248130962.6115708
2025-01-01 00:31:14,246386868.6245546
2025-01-01 00:31:15,246676936.950872
2025-01-01 00:31:16,246691047.49376902
2025-01-01 00:31:17,248162769.55162904
2025-01-01 00:31:18,248671488.73731822
2025-01-01 00:31:19,247224194.56215358
2025-01-01 00:31:20,248400388.61848235
2025-01-01 00:31:21,242697509.45132956
2025-01-01 00:31:22,248639612.41522747
2025-01-01 00:31:23,246129891.1812146
2025-01-01 00:31:24,244815089.7621349
2025-01-01 00:31:25,246919537.37083578
2025-01-01 00:31:26,252694808.29972145
2025-01-01 00:31:27,251217874.65311173
2025-01-01 00:31:28,245585674.60822678
2025-01-01 00:31:29,248716013.4241917
2025-01-01 00:31:30,251226375.28373435
2025-01-01 00:31:31,249444468.22290364
2025-01-01 00:31:32,245723438.1586636
2025-01-01 00:31:33,249203713.4049042
2025-01-01 00:31:34,250801739.5757329
2025-01-01 00:31:35,247018338.16348016
2025-01-01 00:31:36,248820089.35441127
2025-01-01 00:31:37,253095782.97271308
2025-01-01 00:31:38,250379273.8698544
2025-01-01 00:31:39,248116818.05269155
2025-01-01 00:31:40,249379907.8499096
2025-01-01 00:31:41,251225010.85255226
2025-01-01 00:31:42,247335102.3232981
2025-01-01 00:31:43,250097276.7620101
2025-01-01 00:31:44,249049867.04097882
2025-01-01 00:31:45,248425789.81385258
2025-01-01 00:31:46,248807614.53917512
2025-01-01 00:31:47,251619385.2872011
2025-01-01 00:31:48,248354165.88004363
2025-01-01 00:31:49,249523263.44829044
2025-01-01 00:31:50,246146131.9196078
2025-01-01 00:31:51,249490136.8642859
2025-01-01 00:31:52,247193308.55317095
2025-01-01 00:31:53,243283911.49351045
2025-01-01 00:31:54,247070806.80170748
2025-01-01 00:31:55,250672658.5957681
2025-01-01 00:31:56,247654579.26738054
2025-01-01 00:31:57,248082731.30752242
2025-01-01 00:31:58,252160951.43521398
2025-01-01 00:31:59,253725161.79325795
2025-01-01 00:32:00,253501655.98564672
2025-01-01 00:32:01,252667406.88328308
2025-01-01 00:32:02,252801595.01948947
2025-01-01 00:32:03,252106111.88931715
2025-01-01 00:32:04,254376052.2774942
2025-01-01 00:32:05,250192238.1739364
2025-01-01 00:32:06,247273074.45230418
2025-01-01 00:32:07,249195060.87281433
2025-01-01 00:32:08,248776806.56721488
2025-01-01 00:32:09,250485380.99710003
2025-01-01 00:32:10,249464546.5497083
2025-01-01 00:32:11,249702875.5963979
2025-01-01 00:32:12,257268586.4719474
2025-01-01 00:32:13,249894445.0688282
2025-01-01 00:32:14,253345495.35620227
2025-01-01 00:32:15,252553376.75520104
2025-01-01 00:32:16,257478332.3863453
2025-01-01 00:32:17,254476825.15974247
2025-01-01 00:32:18,253605749.76574844
2025-01-01 00:32:19,252469242.1540458
2025-01-01 00:32:20,254529455.95593792
2025-01-01 00:32:21,250965248.35148013
2025-01-01 00:32:22,258542812.38208705
2025-01-01 00:32:23,256080771.1087059
2025-01-01 00:32:24,249501387.95470592
2025-01-01 00:32:25,252107092.07025775
2025-01-01 00:32:26,251122449.6391651
2025-01-01 00:32:27,252581496.23027202
2025-01-01 00:32:28,249701947.0945379
2025-01-01 00:32:29,250292645.53934717
2025-01-01 00:32:30,251089898.44871303
2025-01-01 00:32:31,249956853.56412467
2025-01-01 00:32:32,252964177.5983059
2025-01-01 00:32:33,254433719.92744824
2025-01-01 00:32:34,251996337.50245175
2025-01-01 00:32:35,253424786.06087798
2025-01-01 00:32:36,249096734.93882883
2025-01-01 00:32:37,248840962.20522678
2025-01-01 00:32:38,247920069.7591109
2025-01-01 00:32:39,255178375.43195537
2025-01-01 00:32:40,250521015.6030812
2025-01-01 00:32:41,250614783.84376642
2025-01-01 00:32:42,251276051.1831816
2025-01-01 00:32:43,251093381.87726098
2025-01-01 00:32:44,247197129.03737718
2025-01-01 00:32:45,246926515.71176156
2025-01-01 00:32:46,249599874.49234995
2025-01-01 00:32:47,244860674.15020078
2025-01-01 00:32:48,246318680.61627758
2025-01-01 00:32:49,252772105.6002365
2025-01-01 00:32:50,249476680.5128338
2025-01-01 00:32:51,250295573.80274355
2025-01-01 00:32:52,253712394.41871193
2025-01-01 00:32:53,250998295.3510862
2025-01-01 00:32:54,251159324.64109847
2025-01-01 00:32:55,249925573.7575072
2025-01-01 00:32:56,248917734.92142284
2025-01-01 00:32:57,250090937.74076563
2025-01-01 00:32:58,253857447.9111362
2025-01-01 00:32:59,253101010.2972805
2025-01-01 00:33:00,249822239.09797812
2025-01-01 00:33:01,248231398.64495987
2025-01-01 00:33:02,251189452.72758356
2025-01-01 00:33:03,247542557.76330182
2025-01-01 00:33:04,247979959.10012513
2025-01-01 00:33:05,252112887.58373258
2025-01-01 00:33:06,251671670.97880837
2025-01-01 00:33:07,254142106.11107683
2025-01-01 00:33:08,252464764.92928377
2025-01-01 00:33:09,254364344.14262795
2025-01-01 00:33:10,249823190.05678618
2025-01-01 00:33:11,245665069.22856206
2025-01-01 00:33:12,249246589.5794344
2025-01-01 00:33:13,249535912.37338832
2025-01-01 00:33:14,246784351.7125125
2025-01-01 00:33:15,249640478.4338597
2025-01-01 00:33:16,251576974.40714854
2025-01-01 00:33:17,249599759.1413511
2025-01-01 00:33:18,252011213.35541028
2025-01-01 00:33:19,252297198.33811486
2025-01-01 00:33:20,251809625.57457542
2025-01-01 00:33:21,247856241.9026298
2025-01-01 00:33:22,247963503.82691935
2025-01-01 00:33:23,245959638.19407144
2025-01-01 00:33:24,249978133.40659833
2025-01-01 00:33:25,245337160.38905096
2025-01-01 00:33:26,249655167.002943
2025-01-01 00:33:27,256812844.48749557
2025-01-01 00:33:28,252489218.35955116
2025-01-01 00:33:29,255507965.39962038
2025-01-01 00:33:30,254464408.82385606
2025-01-01 00:33:31,251786368.30755204
2025-01-01 00:33:32,253714865.85172805
2025-01-01 00:33:33,251977082.02181685
2025-01-01 00:33:34,255431944.20775217
2025-01-01 00:33:35,256164426.50986347
2025-01-01 00:33:36,256152206.24383664
2025-01-01 00:33:37,252738236.21903104
2025-01-01 00:33:38,255244803.4879012
2025-01-01 00:33:39,257625985.71534956
2025-01-01 00:33:40,252817308.6690067
2025-01-01 00:33:41,251652278.9003261
2025-01-01 00:33:42,250508491.41034678
2025-01-01 00:33:43,251857765.462717
2025-01-01 00:33:44,254876765.66429082
2025-01-01 00:33:45,252180184.9605854
2025-01-01 00:33:46,249197730.46523187
2025-01-01 00:33:47,247525564.50018936
2025-01-01 00:33:48,246349469.8608256
2025-01-01 00:33:49,248171255.07363835
2025-01-01 00:33:50,255103053.879398
2025-01-01 00:33:51,250219904.82850516
2025-01-01 00:33:52,249654868.57776523
2025-01-01 00:33:53,251950545.8685676
2025-01-01 00:33:54,255027189.7182811
2025-01-01 00:33:55,254091250.33916417
2025-01-01 00:33:56,254693440.70229453
2025-01-01 00:33:57,254144916.41073892
2025-01-01 00:33:58,253359444.1767673
2025-01-01 00:33:59,253566616.26920277
2025-01-01 00:34:00,252478592.43455288
2025-01-01 00:34:01,250175734.71306196
2025-01-01 00:34:02,250184207.23295686
2025-01-01 00:34:03,249519899.64066523
2025-01-01 00:34:04,251994718.1396119
2025-01-01 00:34:05,251452968.6731712
2025-01-01 00:34:06,251792552.62269226
2025-01-01 00:34:07,252568121.6948019
2025-01-01 00:34:08,248473585.19948465
2025-01-01 00:34:09,252593527.52231053
2025-01-01 00:34:10,248958926.50852603
2025-01-01 00:34:11,248905863.5926922
2025-01-01 00:34:12,251247477.34845552
2025-01-01 00:34:13,246994693.64426568
2025-01-01 00:34:14,250523355.15615097
2025-01-01 00:34:15,250898812.04116318
2025-01-01 00:34:16,248017979.83388495
2025-01-01 00:34:17,249677701.46485782
2025-01-01 00:34:18,248991141.6954278
2025-01-01 00:34:19,247519612.98678726
2025-01-01 00:34:20,248506249.25328884
2025-01-01 00:34:21,252118440.66607317
2025-01-01 00:34:22,249605929.66847798
2025-01-01 00:34:23,251783561.53931463
2025-01-01 00:34:24,252142082.4289421
2025-01-01 00:34:25,256611974.48423263
2025-01-01 00:34:26,252429210.41669387
2025-01-01 00:34:27,248961818.47980735
2025-01-01 00:34:28,249876504.15634108
2025-01-01 00:34:29,251176009.78470182
2025-01-01 00:34:30,249387379.8038462
2025-01-01 00:34:31,241272925.3153034
2025-01-01 00:34:32,247652637.8370536
2025-01-01 00:34:33,247674766.84429404
2025-01-01 00:34:34,248517477.33156252
2025-01-01 00:34:35,245989345.64097452
2025-01-01 00:34:36,252514431.10299852
2025-01-01 00:34:37,247146209.00309047
2025-01-01 00:34:38,250257203.50366327
2025-01-01 00:34:39,247442352.4620979
2025-01-01 00:34:40,245392970.09481925
2025-01-01 00:34:41,249712837.02661368
2025-01-01 00:34:42,246830541.93855423
2025-01-01 00:34:43,243284301.54577973
2025-01-01 00:34:44,246353890.94050425
2025-01-01 00:34:45,250293164.7502528
2025-01-01 00:34:46,248041324.4709798
2025-01-01 00:34:47,247606077.2108076
2025-01-01 00:34:48,246698776.62584212
2025-01-01 00:34:49,251660287.03121674
2025-01-01 00:34:50,248480553.11591953
2025-01-01 00:34:51,249690265.8846807
2025-01-01 00:34:52,251920522.3505055
2025-01-01 00:34:53,254342236.40804884
2025-01-01 00:34:54,250462112.87409142
2025-01-01 00:34:55,247415812.44539928
2025-01-01 00:34:56,247098244.8619302
2025-01-01 00:34:57,247622528.92560035
2025-01-01 00:34:58,249324570.55430403
2025-01-01 00:34:59,249467598.82354674
2025-01-01 00:35:00,251865229.6034561
2025-01-01 00:35:01,248809149.14431378
2025-01-01 00:35:02,253280679.99849874
2025-01-01 00:35:03,253551768.8784489
2025-01-01 00:35:04,251011880.05998847
2025-01-01 00:35:05,250867146.97182924
2025-01-01 00:35:06,246979960.48314145
2025-01-01 00:35:07,245021371.91874453
2025-01-01 00:35:08,252057921.62698755
