date,OT
2025-01-01 00:27:03,246435134.38631544
2025-01-01 00:27:04,254562315.62675747
2025-01-01 00:27:05,259343995.89680266
2025-01-01 00:27:06,255349538.23840374
2025-01-01 00:27:07,254523767.62269843
2025-01-01 00:27:08,245750793.76297548
2025-01-01 00:27:09,245165033.854134
2025-01-01 00:27:10,247988710.26572716
2025-01-01 00:27:11,237908246.9072255
2025-01-01 00:27:12,241815028.85241547
2025-01-01 00:27:13,246630828.46525276
2025-01-01 00:27:14,244476647.14784104
2025-01-01 00:27:15,242631714.89228898
2025-01-01 00:27:16,249162197.70890915
2025-01-01 00:27:17,242666634.63463488
2025-01-01 00:27:18,241627803.368214
2025-01-01 00:27:19,247557674.6477716
2025-01-01 00:27:20,246519889.28986588
2025-01-01 00:27:21,251297830.0474433
2025-01-01 00:27:22,246763369.03230685
2025-01-01 00:27:23,250754508.90743285
2025-01-01 00:27:24,243329890.96128675
2025-01-01 00:27:25,243431583.98045877
2025-01-01 00:27:26,247870414.00224006
2025-01-01 00:27:27,246900601.59320727
2025-01-01 00:27:28,247097357.0270262
2025-01-01 00:27:29,245747882.19317588
2025-01-01 00:27:30,246163538.6533842
2025-01-01 00:27:31,249429681.4065301
2025-01-01 00:27:32,251066989.9705763
2025-01-01 00:27:33,248868183.79978898
2025-01-01 00:27:34,248056186.71050614
2025-01-01 00:27:35,250148564.46619114
2025-01-01 00:27:36,251935602.3550024
2025-01-01 00:27:37,249280371.84909612
2025-01-01 00:27:38,244324581.37273148
2025-01-01 00:27:39,248593270.31688553
2025-01-01 00:27:40,246597887.7587954
2025-01-01 00:27:41,246277803.50846705
2025-01-01 00:27:42,252280556.0205918
2025-01-01 00:27:43,254071234.69353998
2025-01-01 00:27:44,250526024.5954305
2025-01-01 00:27:45,246592364.01089084
2025-01-01 00:27:46,246399074.75280938
2025-01-01 00:27:47,245284752.0489015
2025-01-01 00:27:48,242902664.38564914
2025-01-01 00:27:49,240315243.4348042
2025-01-01 00:27:50,244956400.41928005
2025-01-01 00:27:51,241019998.19027606
2025-01-01 00:27:52,242335290.6344155
2025-01-01 00:27:53,247253366.99006516
2025-01-01 00:27:54,247774214.02392474
2025-01-01 00:27:55,250813156.1191003
2025-01-01 00:27:56,249055414.94957423
2025-01-01 00:27:57,244383944.32996848
2025-01-01 00:27:58,246164682.3802928
2025-01-01 00:27:59,249430554.77843496
2025-01-01 00:28:00,244033363.19397816
2025-01-01 00:28:01,244617061.83214688
2025-01-01 00:28:02,242363783.825082
2025-01-01 00:28:03,246690242.34685504
2025-01-01 00:28:04,246899130.74458945
2025-01-01 00:28:05,250075711.49180147
2025-01-01 00:28:06,254618212.8589785
2025-01-01 00:28:07,253031018.20863912
2025-01-01 00:28:08,251388539.65810448
2025-01-01 00:28:09,251172839.9239728
2025-01-01 00:28:10,251295671.99933717
2025-01-01 00:28:11,252196407.53305292
2025-01-01 00:28:12,245985564.91268072
2025-01-01 00:28:13,245809941.01675016
2025-01-01 00:28:14,243274919.07113016
2025-01-01 00:28:15,246028878.4078184
2025-01-01 00:28:16,244989712.74768928
2025-01-01 00:28:17,242840746.4900506
2025-01-01 00:28:18,251618580.28738242
2025-01-01 00:28:19,251628990.58814082
2025-01-01 00:28:20,247036419.8782654
2025-01-01 00:28:21,244159620.5895221
2025-01-01 00:28:22,244001840.4157704
2025-01-01 00:28:23,243710808.65052637
2025-01-01 00:28:24,242899385.31786948
2025-01-01 00:28:25,248403339.82504672
2025-01-01 00:28:26,255071677.33416554
2025-01-01 00:28:27,253314173.03962734
2025-01-01 00:28:28,251988489.41761163
2025-01-01 00:28:29,248942418.27931046
2025-01-01 00:28:30,248935026.47650802
2025-01-01 00:28:31,251151440.88704982
2025-01-01 00:28:32,244577368.41118503
2025-01-01 00:28:33,243131361.5048989
2025-01-01 00:28:34,240226226.40675673
2025-01-01 00:28:35,241739777.03929585
2025-01-01 00:28:36,243428338.14775532
2025-01-01 00:28:37,242010558.9629843
2025-01-01 00:28:38,248933241.39906326
2025-01-01 00:28:39,251407946.28155026
2025-01-01 00:28:40,248852142.8535496
2025-01-01 00:28:41,244261128.0904557
2025-01-01 00:28:42,246678221.76255366
2025-01-01 00:28:43,243946941.4829823
2025-01-01 00:28:44,249912133.6711478
2025-01-01 00:28:45,246513922.32623994
2025-01-01 00:28:46,249242842.8179701
2025-01-01 00:28:47,249265216.91689596
2025-01-01 00:28:48,245427555.10890856
2025-01-01 00:28:49,241343672.07531294
2025-01-01 00:28:50,246387573.82835093
2025-01-01 00:28:51,244362534.10098153
2025-01-01 00:28:52,246243064.94550002
2025-01-01 00:28:53,242962930.67721036
2025-01-01 00:28:54,246587961.12133405
2025-01-01 00:28:55,249988644.5619709
2025-01-01 00:28:56,249370106.72204724
2025-01-01 00:28:57,245699444.65965044
2025-01-01 00:28:58,246098765.2286076
2025-01-01 00:28:59,241726889.12781405
2025-01-01 00:29:00,240324537.84707832
2025-01-01 00:29:01,243965171.8836949
2025-01-01 00:29:02,249914862.2870266
2025-01-01 00:29:03,243902611.49938896
2025-01-01 00:29:04,239466228.9008661
2025-01-01 00:29:05,243634350.09897602
2025-01-01 00:29:06,245762526.4335147
2025-01-01 00:29:07,250000852.4335294
2025-01-01 00:29:08,247944968.90775007
2025-01-01 00:29:09,248494105.88284445
2025-01-01 00:29:10,245581232.57561237
2025-01-01 00:29:11,245676354.0519837
2025-01-01 00:29:12,246972146.47368765
2025-01-01 00:29:13,247274772.75353932
2025-01-01 00:29:14,248805385.72292152
2025-01-01 00:29:15,248173416.3078836
2025-01-01 00:29:16,245722844.79555628
2025-01-01 00:29:17,246728611.87789387
2025-01-01 00:29:18,250805352.62774992
2025-01-01 00:29:19,251765234.4249086
2025-01-01 00:29:20,250627744.71302238
2025-01-01 00:29:21,252643550.1200185
2025-01-01 00:29:22,253466115.05966666
2025-01-01 00:29:23,249848941.25238496
2025-01-01 00:29:24,249482015.58151823
2025-01-01 00:29:25,250019252.62484065
2025-01-01 00:29:26,249432181.52637655
2025-01-01 00:29:27,250107962.59104928
2025-01-01 00:29:28,247068438.11540285
2025-01-01 00:29:29,247388137.79538533
2025-01-01 00:29:30,246552202.42215863
2025-01-01 00:29:31,253954800.4799226
2025-01-01 00:29:32,250751548.606494
2025-01-01 00:29:33,251644661.56111938
2025-01-01 00:29:34,252717680.79955745
2025-01-01 00:29:35,250419269.4049484
2025-01-01 00:29:36,247088187.69653043
2025-01-01 00:29:37,246605341.45490828
2025-01-01 00:29:38,249694111.53524652
2025-01-01 00:29:39,250564679.67507797
2025-01-01 00:29:40,250431598.83646286
2025-01-01 00:29:41,245664100.65324634
2025-01-01 00:29:42,249521644.12773663
2025-01-01 00:29:43,254938352.57061437
2025-01-01 00:29:44,254713347.72952378
2025-01-01 00:29:45,254213254.60972777
2025-01-01 00:29:46,256126099.70087305
2025-01-01 00:29:47,253391770.84598395
2025-01-01 00:29:48,246681301.4119648
2025-01-01 00:29:49,252016963.92732447
2025-01-01 00:29:50,252708733.26078343
2025-01-01 00:29:51,248430052.14571577
2025-01-01 00:29:52,257886947.10305345
2025-01-01 00:29:53,250925234.55683067
2025-01-01 00:29:54,250189082.89007095
2025-01-01 00:29:55,253079466.39113742
2025-01-01 00:29:56,256435267.50585625
2025-01-01 00:29:57,255829403.74943656
2025-01-01 00:29:58,261482568.78306484
2025-01-01 00:29:59,257047150.79262406
2025-01-01 00:30:00,255246950.01849112
2025-01-01 00:30:01,254881261.4369144
2025-01-01 00:30:02,250084572.48040122
2025-01-01 00:30:03,250389383.9738139
2025-01-01 00:30:04,246990691.53602886
2025-01-01 00:30:05,246136798.56275576
2025-01-01 00:30:06,248732236.93419597
2025-01-01 00:30:07,244077870.23808578
2025-01-01 00:30:08,245628473.76504216
2025-01-01 00:30:09,249192008.26495627
2025-01-01 00:30:10,247824178.16738233
2025-01-01 00:30:11,249334061.8894267
2025-01-01 00:30:12,249660990.18940213
2025-01-01 00:30:13,250185400.36427385
2025-01-01 00:30:14,252068487.76323432
2025-01-01 00:30:15,245382034.2540821
2025-01-01 00:30:16,248436813.56355637
2025-01-01 00:30:17,251175829.7578085
2025-01-01 00:30:18,254352394.638438
2025-01-01 00:30:19,250428527.39427555
2025-01-01 00:30:20,250979220.34733757
2025-01-01 00:30:21,250168052.1965468
2025-01-01 00:30:22,252200552.1588144
2025-01-01 00:30:23,252589283.82537034
2025-01-01 00:30:24,248835259.40813342
2025-01-01 00:30:25,250698921.13799733
2025-01-01 00:30:26,246012013.09948102
2025-01-01 00:30:27,255278833.6663725
2025-01-01 00:30:28,259281405.81627712
2025-01-01 00:30:29,258093796.51900828
2025-01-01 00:30:30,254291176.89162332
2025-01-01 00:30:31,248726739.87121424
2025-01-01 00:30:32,256784671.21138373
2025-01-01 00:30:33,257927349.03104427
2025-01-01 00:30:34,249728935.23091626
2025-01-01 00:30:35,253933573.18417567
2025-01-01 00:30:36,260162835.87609816
2025-01-01 00:30:37,248978096.21022952
2025-01-01 00:30:38,244620292.98152992
2025-01-01 00:30:39,247131441.9990249
2025-01-01 00:30:40,247113121.3917747
2025-01-01 00:30:41,249750685.36665958
2025-01-01 00:30:42,246166540.06203815
2025-01-01 00:30:43,236335217.38519675
2025-01-01 00:30:44,245290393.81705433
2025-01-01 00:30:45,241087306.42219234
2025-01-01 00:30:46,248336873.31537202
2025-01-01 00:30:47,248801565.31591046
2025-01-01 00:30:48,249359406.44976562
2025-01-01 00:30:49,240769922.69324818
2025-01-01 00:30:50,248735546.8995038
2025-01-01 00:30:51,244880257.9220637
2025-01-01 00:30:52,247461747.49234068
2025-01-01 00:30:53,250639836.032321
2025-01-01 00:30:54,246848989.11551136
2025-01-01 00:30:55,247826491.99138087
2025-01-01 00:30:56,249980938.6082443
2025-01-01 00:30:57,250693064.48566067
2025-01-01 00:30:58,247976220.75568506
2025-01-01 00:30:59,248350508.80326524
2025-01-01 00:31:00,246606283.99651432
2025-01-01 00:31:01,248936251.12403107
2025-01-01 00:31:02,249808556.63216653
2025-01-01 00:31:03,249436083.82337698
2025-01-01 00:31:04,249852377.32023507
2025-01-01 00:31:05,248099413.13285163
2025-01-01 00:31:06,245703653.69253567
2025-01-01 00:31:07,247259490.97800958
2025-01-01 00:31:08,243844807.6474315
2025-01-01 00:31:09,250496371.36326373
2025-01-01 00:31:10,249189612.91566166
2025-01-01 00:31:11,249501736.8948502
2025-01-01 00:31:12,254338075.15204626
2025-01-01 00:31:13,254108370.32806784
2025-01-01 00:31:14,259262561.02427804
2025-01-01 00:31:15,253711002.18691072
2025-01-01 00:31:16,255463570.71384272
2025-01-01 00:31:17,246974050.45810455
2025-01-01 00:31:18,252956213.3548893
2025-01-01 00:31:19,249429169.33668858
2025-01-01 00:31:20,249657353.41352457
2025-01-01 00:31:21,258821739.8009756
2025-01-01 00:31:22,252537229.9909418
2025-01-01 00:31:23,250566705.0883626
2025-01-01 00:31:24,251230617.94351906
2025-01-01 00:31:25,248576480.40024105
2025-01-01 00:31:26,250522744.91005936
2025-01-01 00:31:27,250460503.98676017
2025-01-01 00:31:28,250693087.4061186
2025-01-01 00:31:29,254308747.4979725
2025-01-01 00:31:30,247975882.39818788
2025-01-01 00:31:31,247681806.24190608
2025-01-01 00:31:32,249277865.02389425
2025-01-01 00:31:33,250832166.57337016
2025-01-01 00:31:34,246642591.366337
2025-01-01 00:31:35,252132923.25601923
2025-01-01 00:31:36,245713815.70654103
2025-01-01 00:31:37,249430871.77327606
2025-01-01 00:31:38,247468789.59488186
2025-01-01 00:31:39,250119217.52814806
2025-01-01 00:31:40,246068535.46236745
2025-01-01 00:31:41,245202140.09028813
2025-01-01 00:31:42,247105266.67788145
2025-01-01 00:31:43,245578884.76905146
2025-01-01 00:31:44,248038051.09636733
2025-01-01 00:31:45,249169878.7909768
2025-01-01 00:31:46,249761447.24966753
2025-01-01 00:31:47,253182671.26379487
2025-01-01 00:31:48,251766368.45453277
2025-01-01 00:31:49,245158392.32615826
2025-01-01 00:31:50,252425841.92734602
2025-01-01 00:31:51,249306417.56987098
2025-01-01 00:31:52,246595347.66283423
2025-01-01 00:31:53,253754135.9347524
2025-01-01 00:31:54,244440240.9671766
2025-01-01 00:31:55,253531353.4693796
2025-01-01 00:31:56,253453353.66474774
2025-01-01 00:31:57,241250399.48611948
2025-01-01 00:31:58,245387682.7851104
2025-01-01 00:31:59,245611171.86281127
2025-01-01 00:32:00,251099926.73688522
2025-01-01 00:32:01,240783202.7470795
2025-01-01 00:32:02,246912215.79128388
2025-01-01 00:32:03,248520146.24457434
2025-01-01 00:32:04,248619556.95789856
2025-01-01 00:32:05,249643032.36220348
2025-01-01 00:32:06,257003507.7690577
2025-01-01 00:32:07,250946045.5377275
2025-01-01 00:32:08,248301603.81623727
2025-01-01 00:32:09,252708298.8422103
2025-01-01 00:32:10,250258975.09824243
2025-01-01 00:32:11,250192611.91064972
2025-01-01 00:32:12,255956512.86287013
2025-01-01 00:32:13,252755123.8967717
2025-01-01 00:32:14,251709952.51299793
2025-01-01 00:32:15,251054196.425614
2025-01-01 00:32:16,257154705.77113092
2025-01-01 00:32:17,254843391.20682397
2025-01-01 00:32:18,251799813.260724
2025-01-01 00:32:19,260868381.71452338
2025-01-01 00:32:20,252646572.45528725
2025-01-01 00:32:21,253192900.75686058
2025-01-01 00:32:22,250922739.11046687
2025-01-01 00:32:23,254183209.74078688
2025-01-01 00:32:24,248481219.81930172
2025-01-01 00:32:25,252536459.90119004
2025-01-01 00:32:26,252749485.1165029
2025-01-01 00:32:27,261241286.4408684
2025-01-01 00:32:28,251745573.04257497
2025-01-01 00:32:29,260024009.33153513
2025-01-01 00:32:30,253428419.01217026
2025-01-01 00:32:31,254339691.10829866
2025-01-01 00:32:32,259197267.4122844
2025-01-01 00:32:33,253469700.05965614
2025-01-01 00:32:34,249881331.6367591
2025-01-01 00:32:35,248208015.15231416
2025-01-01 00:32:36,251959228.5034164
2025-01-01 00:32:37,251283585.03847814
2025-01-01 00:32:38,249639327.38313952
2025-01-01 00:32:39,251753896.6406428
2025-01-01 00:32:40,252483308.60967964
2025-01-01 00:32:41,247733817.47261283
2025-01-01 00:32:42,255933502.1740103
2025-01-01 00:32:43,255419034.5118859
2025-01-01 00:32:44,256809097.52478147
2025-01-01 00:32:45,250670988.29947555
2025-01-01 00:32:46,256139538.1733937
2025-01-01 00:32:47,255654912.8837387
2025-01-01 00:32:48,253998826.76163724
2025-01-01 00:32:49,259306408.21525094
2025-01-01 00:32:50,259463172.22336802
2025-01-01 00:32:51,255720470.1652031
2025-01-01 00:32:52,255379411.30355877
2025-01-01 00:32:53,252929854.1448702
2025-01-01 00:32:54,256801784.46834588
2025-01-01 00:32:55,259250608.72554106
2025-01-01 00:32:56,256768747.96498486
2025-01-01 00:32:57,253338221.13413724
2025-01-01 00:32:58,253891579.0200972
2025-01-01 00:32:59,258551746.75432
2025-01-01 00:33:00,259385234.34491116
2025-01-01 00:33:01,258428074.380432
2025-01-01 00:33:02,253892757.6318415
2025-01-01 00:33:03,248755145.22920957
2025-01-01 00:33:04,248801295.46278748
2025-01-01 00:33:05,254333217.16268346
2025-01-01 00:33:06,252567579.6155092
2025-01-01 00:33:07,254927270.58388618
2025-01-01 00:33:08,251293825.56371775
2025-01-01 00:33:09,254565960.49593917
2025-01-01 00:33:10,249754542.1426212
2025-01-01 00:33:11,254229472.8418101
2025-01-01 00:33:12,246490858.0872552
2025-01-01 00:33:13,254192738.87275085
2025-01-01 00:33:14,250153792.9244296
2025-01-01 00:33:15,248734857.4814555
2025-01-01 00:33:16,251103542.45875397
2025-01-01 00:33:17,248251080.95980433
2025-01-01 00:33:18,246557500.66324118
2025-01-01 00:33:19,251371768.6745231
2025-01-01 00:33:20,254170921.17802304
2025-01-01 00:33:21,241413418.3721162
2025-01-01 00:33:22,245864360.55291778
2025-01-01 00:33:23,250725378.73971167
2025-01-01 00:33:24,251352081.97388282
2025-01-01 00:33:25,248090441.75889903
2025-01-01 00:33:26,250373318.0194472
2025-01-01 00:33:27,255311856.17678148
2025-01-01 00:33:28,255810840.5586504
2025-01-01 00:33:29,250530991.70313135
2025-01-01 00:33:30,249092537.81180906
2025-01-01 00:33:31,247868450.67500964
2025-01-01 00:33:32,246163258.96773833
2025-01-01 00:33:33,247804943.90157902
2025-01-01 00:33:34,258489556.92955634
2025-01-01 00:33:35,251804448.68575022
2025-01-01 00:33:36,252428193.5429417
2025-01-01 00:33:37,257640786.13828087
2025-01-01 00:33:38,252042966.07505602
2025-01-01 00:33:39,261053964.71455288
2025-01-01 00:33:40,263600975.9400422
2025-01-01 00:33:41,254039565.74727407
2025-01-01 00:33:42,253687715.2196398
2025-01-01 00:33:43,252618193.2361742
2025-01-01 00:33:44,256253277.25084344
2025-01-01 00:33:45,255170714.13622078
2025-01-01 00:33:46,253551385.42398253
2025-01-01 00:33:47,257210717.3973527
2025-01-01 00:33:48,248199623.86800808
2025-01-01 00:33:49,249605188.03095967
2025-01-01 00:33:50,250779429.57374626
2025-01-01 00:33:51,252908736.77301034
2025-01-01 00:33:52,248523730.7362845
2025-01-01 00:33:53,251629099.46635
2025-01-01 00:33:54,252851243.42917606
2025-01-01 00:33:55,250286732.13734737
2025-01-01 00:33:56,255145230.82011783
2025-01-01 00:33:57,251867677.98142454
2025-01-01 00:33:58,246329244.4332583
2025-01-01 00:33:59,245952645.90296757
2025-01-01 00:34:00,248308771.56844372
2025-01-01 00:34:01,252256077.38022426
2025-01-01 00:34:02,248185478.2516589
2025-01-01 00:34:03,248217937.3659478
2025-01-01 00:34:04,246379474.66513923
2025-01-01 00:34:05,254408544.4634825
2025-01-01 00:34:06,249882980.06695503
2025-01-01 00:34:07,248841489.31993514
2025-01-01 00:34:08,248671275.20321584
2025-01-01 00:34:09,248553400.24292263
2025-01-01 00:34:10,249960241.9119724
2025-01-01 00:34:11,247291397.60404268
2025-01-01 00:34:12,242098547.63722116
2025-01-01 00:34:13,247755999.63649938
2025-01-01 00:34:14,248875133.6583705
2025-01-01 00:34:15,247604650.0758016
2025-01-01 00:34:16,244927633.05538255
2025-01-01 00:34:17,247305776.9780935
2025-01-01 00:34:18,245265850.6534176
2025-01-01 00:34:19,244779876.06082207
2025-01-01 00:34:20,253998984.6314961
2025-01-01 00:34:21,254187987.01888546
2025-01-01 00:34:22,248585077.63175339
2025-01-01 00:34:23,246756139.0989058
2025-01-01 00:34:24,245691078.2661648
2025-01-01 00:34:25,246027571.1770346
2025-01-01 00:34:26,255436780.67090377
2025-01-01 00:34:27,253340641.81139684
2025-01-01 00:34:28,254831358.81827274
2025-01-01 00:34:29,252599906.09956548
2025-01-01 00:34:30,251499950.32348487
2025-01-01 00:34:31,248137343.66112384
2025-01-01 00:34:32,252211037.98191416
2025-01-01 00:34:33,252697041.65336043
2025-01-01 00:34:34,255256776.7930709
2025-01-01 00:34:35,255043370.4246634
2025-01-01 00:34:36,242233406.00470373
2025-01-01 00:34:37,244892740.60313165
2025-01-01 00:34:38,251842971.49641725
2025-01-01 00:34:39,249426697.19064724
2025-01-01 00:34:40,251437663.00893322
2025-01-01 00:34:41,249339575.61269563
2025-01-01 00:34:42,253053867.5918442
2025-01-01 00:34:43,250220516.4347247
2025-01-01 00:34:44,257088526.20906192
2025-01-01 00:34:45,250741755.3350383
2025-01-01 00:34:46,249372307.64013383
2025-01-01 00:34:47,250172155.68317533
2025-01-01 00:34:48,253230381.00717896
2025-01-01 00:34:49,258382319.56970775
2025-01-01 00:34:50,253113196.830197
2025-01-01 00:34:51,249997155.56292403
2025-01-01 00:34:52,254322257.57598144
2025-01-01 00:34:53,246915434.04329103
2025-01-01 00:34:54,249228086.29982
2025-01-01 00:34:55,245456362.80280042
2025-01-01 00:34:56,247958836.66396683
2025-01-01 00:34:57,248864524.8244802
2025-01-01 00:34:58,253810234.5064731
2025-01-01 00:34:59,249041436.40995106
2025-01-01 00:35:00,253824076.76010734
2025-01-01 00:35:01,253455428.66676307
2025-01-01 00:35:02,244567739.14715904
2025-01-01 00:35:03,248393403.34447342
2025-01-01 00:35:04,251856039.52140856
2025-01-01 00:35:05,247580005.25868648
2025-01-01 00:35:06,250186995.10408714
2025-01-01 00:35:07,253412961.26887026
2025-01-01 00:35:08,255876096.38699222
2025-01-01 00:35:09,257240545.39004964
2025-01-01 00:35:10,256325714.36530405
2025-01-01 00:35:11,251758490.03265968
2025-01-01 00:35:12,257192760.89377126
2025-01-01 00:35:13,248921987.26954758
2025-01-01 00:35:14,242610547.0358766
2025-01-01 00:35:15,247078060.4600436
2025-01-01 00:35:16,246635597.55311143
2025-01-01 00:35:17,246144838.48565668
2025-01-01 00:35:18,245260757.9686269
2025-01-01 00:35:19,249723717.6007625
2025-01-01 00:35:20,241843498.95221657
2025-01-01 00:35:21,240491343.54810986
2025-01-01 00:35:22,238025056.5222891
2025-01-01 00:35:23,243538640.64650315
2025-01-01 00:35:24,239822556.1558479
2025-01-01 00:35:25,246181964.63563028
2025-01-01 00:35:26,240566346.05606586
2025-01-01 00:35:27,239398044.38507554
2025-01-01 00:35:28,243244945.86373156
2025-01-01 00:35:29,248321796.69418475
2025-01-01 00:35:30,250763943.7935004
2025-01-01 00:35:31,247817672.6222732
2025-01-01 00:35:32,248481902.51755342
2025-01-01 00:35:33,243877184.2663082
2025-01-01 00:35:34,251786661.52936783
2025-01-01 00:35:35,241406409.26600325
2025-01-01 00:35:36,248466220.95877138
2025-01-01 00:35:37,252369614.63970602
2025-01-01 00:35:38,247400397.1366119
2025-01-01 00:35:39,247090985.5717523
2025-01-01 00:35:40,247077603.48814508
2025-01-01 00:35:41,242706965.02247345
2025-01-01 00:35:42,242403746.91480064
2025-01-01 00:35:43,252552546.71293506
2025-01-01 00:35:44,251042234.1344688
2025-01-01 00:35:45,253764999.62336585
2025-01-01 00:35:46,252294643.53050616
2025-01-01 00:35:47,251819340.02895287
2025-01-01 00:35:48,248370565.5211006
2025-01-01 00:35:49,247816851.53186163
2025-01-01 00:35:50,245475668.05906808
2025-01-01 00:35:51,246271190.64213094
2025-01-01 00:35:52,246924083.1287434
2025-01-01 00:35:53,249660863.28354868
2025-01-01 00:35:54,248747370.25737023
2025-01-01 00:35:55,246441567.75545663
2025-01-01 00:35:56,244273560.45455825
2025-01-01 00:35:57,248709632.92389253
2025-01-01 00:35:58,251324841.33556864
2025-01-01 00:35:59,250926100.16289836
2025-01-01 00:36:00,250035823.7397827
2025-01-01 00:36:01,250996560.83240005
2025-01-01 00:36:02,257855468.72309715
2025-01-01 00:36:03,254630753.55291358
2025-01-01 00:36:04,252727277.41874996
2025-01-01 00:36:05,248585758.92309365
2025-01-01 00:36:06,254926978.81436744
2025-01-01 00:36:07,250356737.67028266
2025-01-01 00:36:08,253033222.3006385
2025-01-01 00:36:09,251464607.1908687
2025-01-01 00:36:10,251418240.20741478
2025-01-01 00:36:11,249013203.27861002
2025-01-01 00:36:12,257745639.01600003
2025-01-01 00:36:13,258679670.81225652
2025-01-01 00:36:14,254728586.5957674
2025-01-01 00:36:15,246053143.92352557
2025-01-01 00:36:16,252806643.84897137
2025-01-01 00:36:17,252708053.88433155
2025-01-01 00:36:18,242648217.67326522
2025-01-01 00:36:19,248273423.55553946
2025-01-01 00:36:20,249822584.11975452
2025-01-01 00:36:21,246678820.64661443
2025-01-01 00:36:22,245087295.37982252
2025-01-01 00:36:23,243332142.82517746
2025-01-01 00:36:24,242482995.5194632
2025-01-01 00:36:25,246345986.4663255
2025-01-01 00:36:26,245256699.5688453
2025-01-01 00:36:27,243726376.3751389
2025-01-01 00:36:28,241193052.0968608
2025-01-01 00:36:29,244459650.83846614
2025-01-01 00:36:30,245107873.65701345
2025-01-01 00:36:31,242265718.87357703
2025-01-01 00:36:32,247129964.60258
2025-01-01 00:36:33,244386233.85876873
2025-01-01 00:36:34,241942424.20335332
2025-01-01 00:36:35,250087139.76989794
2025-01-01 00:36:36,252108424.20814562
2025-01-01 00:36:37,245473697.24813554
2025-01-01 00:36:38,252789168.62273264
2025-01-01 00:36:39,252257255.3137452
2025-01-01 00:36:40,255149414.50316882
2025-01-01 00:36:41,248066914.72802323
2025-01-01 00:36:42,252783622.19671682
2025-01-01 00:36:43,250506769.2436487
2025-01-01 00:36:44,254815037.01123983
2025-01-01 00:36:45,244458901.79854313
2025-01-01 00:36:46,247850201.09242213
2025-01-01 00:36:47,247198172.22806615
2025-01-01 00:36:48,246486054.69135508
2025-01-01 00:36:49,251468422.4437483
2025-01-01 00:36:50,242890295.6508714
2025-01-01 00:36:51,248448485.08755058
2025-01-01 00:36:52,242619793.01055726
2025-01-01 00:36:53,241104977.7839121
2025-01-01 00:36:54,240169629.15392834
2025-01-01 00:36:55,244088956.45666963
2025-01-01 00:36:56,247803946.89276546
2025-01-01 00:36:57,241568865.55831534
2025-01-01 00:36:58,240008898.41173056
2025-01-01 00:36:59,238963897.79020548
2025-01-01 00:37:00,245400252.72681805
2025-01-01 00:37:01,238538402.8485887
2025-01-01 00:37:02,239902156.61815727
2025-01-01 00:37:03,240199819.8349743
2025-01-01 00:37:04,244813009.92160505
2025-01-01 00:37:05,249525864.602992
2025-01-01 00:37:06,245396872.63082987
2025-01-01 00:37:07,242909447.2444649
2025-01-01 00:37:08,246888733.36194047
2025-01-01 00:37:09,241228405.2073983
2025-01-01 00:37:10,242683816.65926152
2025-01-01 00:37:11,241767856.44272104
2025-01-01 00:37:12,245654697.32655674
2025-01-01 00:37:13,243989192.53015357
2025-01-01 00:37:14,251602144.148937
2025-01-01 00:37:15,251071992.86089098
2025-01-01 00:37:16,253786072.69539362
2025-01-01 00:37:17,249955684.81972623
2025-01-01 00:37:18,248654375.72495058
2025-01-01 00:37:19,240480496.20976645
2025-01-01 00:37:20,244341951.19829428
2025-01-01 00:37:21,238679443.67163682
2025-01-01 00:37:22,245410746.49487653
2025-01-01 00:37:23,248767673.0745902
2025-01-01 00:37:24,247449838.22993344
2025-01-01 00:37:25,246282263.6914607
2025-01-01 00:37:26,245456847.75284964
2025-01-01 00:37:27,247005974.79364341
2025-01-01 00:37:28,252315836.825308
2025-01-01 00:37:29,249923277.7855932
2025-01-01 00:37:30,251154278.18257922
2025-01-01 00:37:31,252091129.67272404
2025-01-01 00:37:32,251215481.04025078
2025-01-01 00:37:33,245758852.47552606
2025-01-01 00:37:34,241996595.7355803
2025-01-01 00:37:35,247617449.83389327
2025-01-01 00:37:36,247790896.4961339
2025-01-01 00:37:37,245741946.8631556
2025-01-01 00:37:38,249063936.80945075
2025-01-01 00:37:39,245009502.3202739
2025-01-01 00:37:40,239543355.0999287
2025-01-01 00:37:41,246517692.4285438
2025-01-01 00:37:42,244207148.4976591
2025-01-01 00:37:43,248682891.8833544
2025-01-01 00:37:44,244515354.12203476
2025-01-01 00:37:45,245137864.864515
2025-01-01 00:37:46,249397711.4743966
2025-01-01 00:37:47,244846392.01461276
2025-01-01 00:37:48,245130711.35515612
2025-01-01 00:37:49,243181633.4433056
2025-01-01 00:37:50,251674080.93892983
2025-01-01 00:37:51,250081852.79483086
2025-01-01 00:37:52,250524688.09954008
2025-01-01 00:37:53,250136619.76507318
2025-01-01 00:37:54,251110935.116345
2025-01-01 00:37:55,247189119.4301079
2025-01-01 00:37:56,252167509.43937588
2025-01-01 00:37:57,245298181.56148985
2025-01-01 00:37:58,245737730.83256173
2025-01-01 00:37:59,245054449.66270262
2025-01-01 00:38:00,246648713.6437163
2025-01-01 00:38:01,247667190.45420724
2025-01-01 00:38:02,249573779.426898
2025-01-01 00:38:03,255762540.16002166
2025-01-01 00:38:04,252122467.27398723
2025-01-01 00:38:05,248479520.86907434
2025-01-01 00:38:06,245176526.41098902
2025-01-01 00:38:07,242284819.4455023
2025-01-01 00:38:08,244179633.37953869
2025-01-01 00:38:09,251334582.25991535
