date,OT
2025-01-01 00:26:56,236168083.36744794
2025-01-01 00:26:57,236320085.2762425
2025-01-01 00:26:58,241350743.82888797
2025-01-01 00:26:59,246005711.92895132
2025-01-01 00:27:00,246617197.44401717
2025-01-01 00:27:01,249356777.6785469
2025-01-01 00:27:02,245126806.9367725
2025-01-01 00:27:03,251358361.7737404
2025-01-01 00:27:04,243550277.6795356
2025-01-01 00:27:05,251821430.7301605
2025-01-01 00:27:06,249890615.29836726
2025-01-01 00:27:07,250225447.77015674
2025-01-01 00:27:08,246051950.16350716
2025-01-01 00:27:09,251106866.8824132
2025-01-01 00:27:10,246792730.61481172
2025-01-01 00:27:11,244289563.74446306
2025-01-01 00:27:12,247698955.52383173
2025-01-01 00:27:13,249219236.49997234
2025-01-01 00:27:14,248847433.15739775
2025-01-01 00:27:15,254422359.28333116
2025-01-01 00:27:16,253268867.41786438
2025-01-01 00:27:17,250669319.49938634
2025-01-01 00:27:18,247690370.827989
2025-01-01 00:27:19,248151750.01558784
2025-01-01 00:27:20,250826106.25440088
2025-01-01 00:27:21,249714570.14462498
2025-01-01 00:27:22,238706802.74625874
2025-01-01 00:27:23,242652895.213256
2025-01-01 00:27:24,243887573.6967266
2025-01-01 00:27:25,246034676.73489466
2025-01-01 00:27:26,245871225.48939192
2025-01-01 00:27:27,248398986.0280053
2025-01-01 00:27:28,255267177.9513398
2025-01-01 00:27:29,248787313.86640993
2025-01-01 00:27:30,244725057.96879205
2025-01-01 00:27:31,249260649.94365606
2025-01-01 00:27:32,251444849.10641745
2025-01-01 00:27:33,236204002.55635265
2025-01-01 00:27:34,246996249.82665932
2025-01-01 00:27:35,249014411.50253937
2025-01-01 00:27:36,247416040.93863884
2025-01-01 00:27:37,244376838.05045164
2025-01-01 00:27:38,250802378.62002763
2025-01-01 00:27:39,247144070.7337024
2025-01-01 00:27:40,245244849.92699444
2025-01-01 00:27:41,250657815.57024026
2025-01-01 00:27:42,246345429.32919726
2025-01-01 00:27:43,251400380.20292264
2025-01-01 00:27:44,249628735.56680915
2025-01-01 00:27:45,248628125.13542008
2025-01-01 00:27:46,249259998.2869467
2025-01-01 00:27:47,249500108.44969302
2025-01-01 00:27:48,245823095.22123638
2025-01-01 00:27:49,247142801.3193497
2025-01-01 00:27:50,246551734.93647045
2025-01-01 00:27:51,247625033.86663002
2025-01-01 00:27:52,245015213.38241106
2025-01-01 00:27:53,247158176.57686624
2025-01-01 00:27:54,252653505.96479517
2025-01-01 00:27:55,250781077.85285488
2025-01-01 00:27:56,248680937.28093255
2025-01-01 00:27:57,249977314.51916093
2025-01-01 00:27:58,251772446.71725157
2025-01-01 00:27:59,246722092.09100607
2025-01-01 00:28:00,250240472.7406049
2025-01-01 00:28:01,246192160.80793148
2025-01-01 00:28:02,247070125.49844307
2025-01-01 00:28:03,250451025.158025
2025-01-01 00:28:04,242105527.46559095
2025-01-01 00:28:05,239193267.23639256
2025-01-01 00:28:06,248300394.7929028
2025-01-01 00:28:07,242534436.38750604
2025-01-01 00:28:08,239233127.8633128
2025-01-01 00:28:09,238426064.86682552
2025-01-01 00:28:10,238547960.73956004
2025-01-01 00:28:11,241042005.20908126
2025-01-01 00:28:12,248165729.98221183
2025-01-01 00:28:13,249516498.1314283
2025-01-01 00:28:14,251270848.00892273
2025-01-01 00:28:15,246776245.8085226
2025-01-01 00:28:16,249165413.16912207
2025-01-01 00:28:17,255051616.2927938
2025-01-01 00:28:18,244475263.13504022
2025-01-01 00:28:19,245145510.99761137
2025-01-01 00:28:20,247946600.71178305
2025-01-01 00:28:21,253577717.48005143
2025-01-01 00:28:22,252700258.0492167
2025-01-01 00:28:23,253803660.6037208
2025-01-01 00:28:24,253314600.64500788
2025-01-01 00:28:25,251217618.4792638
2025-01-01 00:28:26,246895581.2049635
2025-01-01 00:28:27,251028121.57405788
2025-01-01 00:28:28,257070129.85846677
2025-01-01 00:28:29,251794122.57732293
2025-01-01 00:28:30,248205228.21689746
2025-01-01 00:28:31,251575385.78725463
2025-01-01 00:28:32,245477337.75033975
2025-01-01 00:28:33,245988871.466604
2025-01-01 00:28:34,241059981.41443524
2025-01-01 00:28:35,248342496.49090543
2025-01-01 00:28:36,252097720.1133387
2025-01-01 00:28:37,243933690.93107685
2025-01-01 00:28:38,240776499.90559667
2025-01-01 00:28:39,242775111.83704838
2025-01-01 00:28:40,246534090.7955715
2025-01-01 00:28:41,245619466.57857925
2025-01-01 00:28:42,245081081.13288337
2025-01-01 00:28:43,247787858.90684593
2025-01-01 00:28:44,249292605.95718598
2025-01-01 00:28:45,247183840.10180217
2025-01-01 00:28:46,247619028.56844154
2025-01-01 00:28:47,247373548.67617115
2025-01-01 00:28:48,246712447.68541464
2025-01-01 00:28:49,246006131.44928685
2025-01-01 00:28:50,246381158.62369385
2025-01-01 00:28:51,250218847.1023501
2025-01-01 00:28:52,247909991.87406623
2025-01-01 00:28:53,248826922.20816854
2025-01-01 00:28:54,249946338.0142738
2025-01-01 00:28:55,252985416.21006644
2025-01-01 00:28:56,250762352.10504
2025-01-01 00:28:57,250677290.16187194
2025-01-01 00:28:58,251915709.3644062
2025-01-01 00:28:59,253021532.93542916
2025-01-01 00:29:00,248880202.3500798
2025-01-01 00:29:01,246245164.53319257
2025-01-01 00:29:02,250507128.18042848
2025-01-01 00:29:03,238764526.1875864
2025-01-01 00:29:04,243428082.94585028
2025-01-01 00:29:05,241756677.4744564
2025-01-01 00:29:06,248810146.7184274
2025-01-01 00:29:07,251204839.36990285
2025-01-01 00:29:08,250213681.44524786
2025-01-01 00:29:09,246898360.67837995
2025-01-01 00:29:10,244019473.09597746
2025-01-01 00:29:11,245705981.41130176
2025-01-01 00:29:12,246820440.70908478
2025-01-01 00:29:13,245828978.52629003
2025-01-01 00:29:14,247642320.1828461
2025-01-01 00:29:15,242864847.44997415
2025-01-01 00:29:16,245327048.48236835
2025-01-01 00:29:17,248511450.18586475
2025-01-01 00:29:18,241669105.36125034
2025-01-01 00:29:19,246789217.92305118
2025-01-01 00:29:20,252459920.23402733
2025-01-01 00:29:21,249278410.16240564
2025-01-01 00:29:22,247025316.37986022
2025-01-01 00:29:23,238197676.184212
2025-01-01 00:29:24,244141488.93510038
2025-01-01 00:29:25,241129562.32106808
2025-01-01 00:29:26,246951252.23586002
2025-01-01 00:29:27,249135833.14538756
2025-01-01 00:29:28,246001004.57668942
2025-01-01 00:29:29,253882101.95886678
2025-01-01 00:29:30,252852196.26876143
2025-01-01 00:29:31,252751062.2859436
2025-01-01 00:29:32,254891861.81824106
2025-01-01 00:29:33,251926799.34417492
2025-01-01 00:29:34,250439229.8679754
2025-01-01 00:29:35,254193478.51822022
2025-01-01 00:29:36,254955508.81888583
2025-01-01 00:29:37,250709048.0852303
2025-01-01 00:29:38,245819750.19589436
2025-01-01 00:29:39,249611738.2190446
2025-01-01 00:29:40,248864633.2963285
2025-01-01 00:29:41,243897447.43614665
2025-01-01 00:29:42,247097538.34079674
2025-01-01 00:29:43,250305108.0528171
2025-01-01 00:29:44,252752450.04647195
2025-01-01 00:29:45,251194817.1434283
2025-01-01 00:29:46,245942787.96157596
2025-01-01 00:29:47,254459618.97740108
2025-01-01 00:29:48,250402413.90274924
2025-01-01 00:29:49,249664155.68100274
2025-01-01 00:29:50,249362893.28031898
2025-01-01 00:29:51,244805730.5160869
2025-01-01 00:29:52,253432864.00576153
2025-01-01 00:29:53,253383147.51331565
2025-01-01 00:29:54,253183383.1962963
2025-01-01 00:29:55,251103786.5731878
2025-01-01 00:29:56,244882620.4681641
2025-01-01 00:29:57,249065134.38597903
2025-01-01 00:29:58,248854664.54200286
2025-01-01 00:29:59,255473921.83255944
2025-01-01 00:30:00,256149109.8431002
2025-01-01 00:30:01,248463310.231366
2025-01-01 00:30:02,250401390.06178698
2025-01-01 00:30:03,250455155.45140278
2025-01-01 00:30:04,247171358.95128286
2025-01-01 00:30:05,257323810.16434237
2025-01-01 00:30:06,249564574.37374547
2025-01-01 00:30:07,250073845.1253601
2025-01-01 00:30:08,248947325.46512842
2025-01-01 00:30:09,248140364.98724318
2025-01-01 00:30:10,253593787.12302122
2025-01-01 00:30:11,254178869.79936203
2025-01-01 00:30:12,259345841.45721146
2025-01-01 00:30:13,256016374.85621724
2025-01-01 00:30:14,250391260.45797774
2025-01-01 00:30:15,251625934.05038205
2025-01-01 00:30:16,246614716.9652645
2025-01-01 00:30:17,243166972.94988716
2025-01-01 00:30:18,242788610.73725012
2025-01-01 00:30:19,253093272.2845987
2025-01-01 00:30:20,255983549.9990977
2025-01-01 00:30:21,245909255.27166155
2025-01-01 00:30:22,251977705.31335163
2025-01-01 00:30:23,250703220.15515968
2025-01-01 00:30:24,244595609.26933092
2025-01-01 00:30:25,244261343.6963461
2025-01-01 00:30:26,246620029.10005593
2025-01-01 00:30:27,244701876.95707
2025-01-01 00:30:28,250841671.1028731
2025-01-01 00:30:29,252605262.55721334
2025-01-01 00:30:30,253287578.06042722
2025-01-01 00:30:31,257539229.84963766
2025-01-01 00:30:32,251892936.98713344
2025-01-01 00:30:33,249339162.93177617
2025-01-01 00:30:34,249028106.12454322
2025-01-01 00:30:35,254426351.3846663
2025-01-01 00:30:36,256490102.50432047
2025-01-01 00:30:37,250383811.31374854
2025-01-01 00:30:38,252467019.70704088
2025-01-01 00:30:39,241941690.49109814
2025-01-01 00:30:40,249655184.02111185
2025-01-01 00:30:41,247294467.26912874
2025-01-01 00:30:42,249238093.49381918
2025-01-01 00:30:43,249277980.16866472
2025-01-01 00:30:44,244459062.26606667
2025-01-01 00:30:45,240434616.64015377
2025-01-01 00:30:46,243498402.37497756
2025-01-01 00:30:47,247732620.7216779
2025-01-01 00:30:48,246857211.39653105
2025-01-01 00:30:49,246609549.37392536
2025-01-01 00:30:50,246614546.9511457
2025-01-01 00:30:51,247134908.94022107
2025-01-01 00:30:52,254166200.00729653
2025-01-01 00:30:53,255269222.0080776
2025-01-01 00:30:54,248669976.24055102
2025-01-01 00:30:55,248010505.41526273
2025-01-01 00:30:56,245244678.226848
2025-01-01 00:30:57,250079450.97409537
2025-01-01 00:30:58,254988889.5867548
2025-01-01 00:30:59,251328472.8650474
2025-01-01 00:31:00,248727068.08535624
2025-01-01 00:31:01,249388426.18386662
2025-01-01 00:31:02,250959534.80283287
2025-01-01 00:31:03,256170633.94514436
2025-01-01 00:31:04,258081909.87971875
2025-01-01 00:31:05,252301779.58018157
2025-01-01 00:31:06,256877433.0509791
2025-01-01 00:31:07,257105855.70289913
2025-01-01 00:31:08,255851114.07864726
2025-01-01 00:31:09,261336545.2404023
2025-01-01 00:31:10,255927109.81578103
2025-01-01 00:31:11,255780407.94805157
2025-01-01 00:31:12,255612350.00968555
2025-01-01 00:31:13,255519220.16230854
2025-01-01 00:31:14,246968393.03419346
2025-01-01 00:31:15,253194363.36996296
2025-01-01 00:31:16,259043218.17362007
2025-01-01 00:31:17,254095198.55804047
2025-01-01 00:31:18,250598950.4130839
2025-01-01 00:31:19,245956419.92255422
2025-01-01 00:31:20,240614073.51076832
2025-01-01 00:31:21,246992597.275942
2025-01-01 00:31:22,249464848.07296157
2025-01-01 00:31:23,250800129.64139542
2025-01-01 00:31:24,245497010.93665227
2025-01-01 00:31:25,245844146.04752737
2025-01-01 00:31:26,246395150.6083422
2025-01-01 00:31:27,250194981.50975916
2025-01-01 00:31:28,251469328.9038528
2025-01-01 00:31:29,244064793.10520262
2025-01-01 00:31:30,249940421.41292903
2025-01-01 00:31:31,244489476.67567518
2025-01-01 00:31:32,242030683.94829506
2025-01-01 00:31:33,241040495.1176074
2025-01-01 00:31:34,236277973.2717322
2025-01-01 00:31:35,242480986.91958013
2025-01-01 00:31:36,236523592.34856296
2025-01-01 00:31:37,246281282.8950732
2025-01-01 00:31:38,240563402.08847722
2025-01-01 00:31:39,243440130.95037282
2025-01-01 00:31:40,237850951.5509454
2025-01-01 00:31:41,240367490.95887217
2025-01-01 00:31:42,244761220.0852018
2025-01-01 00:31:43,243029544.64369896
2025-01-01 00:31:44,242388567.41783184
2025-01-01 00:31:45,244664593.00170982
2025-01-01 00:31:46,238497216.3197608
2025-01-01 00:31:47,241917810.61078063
2025-01-01 00:31:48,240870254.69045147
2025-01-01 00:31:49,242965904.11584976
2025-01-01 00:31:50,243019385.1399672
2025-01-01 00:31:51,246595073.85012558
2025-01-01 00:31:52,243722697.2245112
2025-01-01 00:31:53,244852007.55620462
2025-01-01 00:31:54,248077115.77188864
2025-01-01 00:31:55,242271283.64587453
2025-01-01 00:31:56,242352897.39351764
2025-01-01 00:31:57,243594541.68531555
2025-01-01 00:31:58,243840233.25462887
2025-01-01 00:31:59,248581345.0153105
2025-01-01 00:32:00,245122803.26426798
2025-01-01 00:32:01,250627452.13727975
2025-01-01 00:32:02,247846925.0799617
2025-01-01 00:32:03,242414727.83685368
2025-01-01 00:32:04,250178839.3672073
2025-01-01 00:32:05,248116545.1597467
2025-01-01 00:32:06,253800654.34041262
2025-01-01 00:32:07,255604985.7159401
2025-01-01 00:32:08,246674410.88372424
2025-01-01 00:32:09,246956940.28538492
2025-01-01 00:32:10,244036440.82524717
2025-01-01 00:32:11,246074897.75230625
2025-01-01 00:32:12,247605363.22583085
2025-01-01 00:32:13,248621250.62146014
2025-01-01 00:32:14,247367040.648056
2025-01-01 00:32:15,247666545.40874925
2025-01-01 00:32:16,245185461.71935895
2025-01-01 00:32:17,241942590.52815005
2025-01-01 00:32:18,249191931.33132285
2025-01-01 00:32:19,247957483.38304883
2025-01-01 00:32:20,247142344.87073556
2025-01-01 00:32:21,246589269.60436612
2025-01-01 00:32:22,253595095.46212348
2025-01-01 00:32:23,248651344.4802895
2025-01-01 00:32:24,252967597.58317286
2025-01-01 00:32:25,250439594.8512115
2025-01-01 00:32:26,250121655.3991826
2025-01-01 00:32:27,243789973.84042758
2025-01-01 00:32:28,245416290.03121442
2025-01-01 00:32:29,244407753.88710245
2025-01-01 00:32:30,245021063.30976084
2025-01-01 00:32:31,255019629.3190047
2025-01-01 00:32:32,251901072.64218706
2025-01-01 00:32:33,247601309.53036696
2025-01-01 00:32:34,257194957.54528224
2025-01-01 00:32:35,248505370.23273954
2025-01-01 00:32:36,250605217.46496943
2025-01-01 00:32:37,248867822.20682424
2025-01-01 00:32:38,245749031.10585046
2025-01-01 00:32:39,248224386.89772752
2025-01-01 00:32:40,248213765.92859223
2025-01-01 00:32:41,244183181.22860864
2025-01-01 00:32:42,254487056.92138538
2025-01-01 00:32:43,251795025.40876773
2025-01-01 00:32:44,248995454.70228985
2025-01-01 00:32:45,251031128.31583574
2025-01-01 00:32:46,253411155.43467778
2025-01-01 00:32:47,248289077.02800006
2025-01-01 00:32:48,253065308.7394671
2025-01-01 00:32:49,249403280.57097077
2025-01-01 00:32:50,252198058.35958642
2025-01-01 00:32:51,248068307.09329826
2025-01-01 00:32:52,248135833.89711586
2025-01-01 00:32:53,248260339.5338915
2025-01-01 00:32:54,246639763.85947263
2025-01-01 00:32:55,249533145.59826502
2025-01-01 00:32:56,255315659.1660404
2025-01-01 00:32:57,251600711.93795556
2025-01-01 00:32:58,253719682.77951556
2025-01-01 00:32:59,252697551.0610405
2025-01-01 00:33:00,255079870.33867538
2025-01-01 00:33:01,258137590.8218588
2025-01-01 00:33:02,251346865.51310414
2025-01-01 00:33:03,256972022.55795264
2025-01-01 00:33:04,245536219.30647433
2025-01-01 00:33:05,241768863.75864616
2025-01-01 00:33:06,248306689.33497053
2025-01-01 00:33:07,252744548.80492112
2025-01-01 00:33:08,246322729.59207284
2025-01-01 00:33:09,245549517.73171204
2025-01-01 00:33:10,249165971.82663962
2025-01-01 00:33:11,248894818.98502392
2025-01-01 00:33:12,251795202.5907989
2025-01-01 00:33:13,248025351.22667724
2025-01-01 00:33:14,252092450.12226528
2025-01-01 00:33:15,249694101.69058254
2025-01-01 00:33:16,252387793.82945767
2025-01-01 00:33:17,247548591.0827838
2025-01-01 00:33:18,246851095.9478249
2025-01-01 00:33:19,248220708.41289905
2025-01-01 00:33:20,246784680.53011057
2025-01-01 00:33:21,250808727.9880192
2025-01-01 00:33:22,251859410.90228063
2025-01-01 00:33:23,248318966.03544784
2025-01-01 00:33:24,248642761.09866297
2025-01-01 00:33:25,246431225.17795247
2025-01-01 00:33:26,246875146.95429626
2025-01-01 00:33:27,250311387.96424422
2025-01-01 00:33:28,246854986.34112945
2025-01-01 00:33:29,250102367.46804458
2025-01-01 00:33:30,247309363.83432892
2025-01-01 00:33:31,246003703.6860749
2025-01-01 00:33:32,249649503.4986415
2025-01-01 00:33:33,250803994.22967684
2025-01-01 00:33:34,252024860.98105693
2025-01-01 00:33:35,248391702.11607233
2025-01-01 00:33:36,247138207.653823
2025-01-01 00:33:37,255080037.68615618
2025-01-01 00:33:38,256572199.66652018
2025-01-01 00:33:39,249306604.3058143
2025-01-01 00:33:40,251295082.05469164
2025-01-01 00:33:41,255363584.72926804
2025-01-01 00:33:42,254858483.57369015
2025-01-01 00:33:43,253381471.89601249
2025-01-01 00:33:44,247863077.34453157
2025-01-01 00:33:45,248526908.33405358
2025-01-01 00:33:46,247462816.5574786
2025-01-01 00:33:47,251693993.990536
2025-01-01 00:33:48,251207084.0891738
2025-01-01 00:33:49,251932464.21837375
2025-01-01 00:33:50,251980855.0712737
2025-01-01 00:33:51,246306828.56295016
2025-01-01 00:33:52,244658074.08885485
2025-01-01 00:33:53,242507895.44838244
2025-01-01 00:33:54,255009064.94862512
2025-01-01 00:33:55,250518041.97844058
2025-01-01 00:33:56,248707309.31529534
2025-01-01 00:33:57,251555039.7103698
2025-01-01 00:33:58,246529503.14131522
2025-01-01 00:33:59,250562765.97470698
2025-01-01 00:34:00,251362763.579692
2025-01-01 00:34:01,253561419.16155776
2025-01-01 00:34:02,246881570.00798038
2025-01-01 00:34:03,241752134.15829057
2025-01-01 00:34:04,238892449.66535124
2025-01-01 00:34:05,241589843.99296787
2025-01-01 00:34:06,245020893.15604463
2025-01-01 00:34:07,248002048.68443826
2025-01-01 00:34:08,246132021.09496477
2025-01-01 00:34:09,242981044.99848112
2025-01-01 00:34:10,239981251.58361244
2025-01-01 00:34:11,239016662.72236708
2025-01-01 00:34:12,238241675.1784417
2025-01-01 00:34:13,245814494.40512735
2025-01-01 00:34:14,252015033.31914455
2025-01-01 00:34:15,242764737.16883856
2025-01-01 00:34:16,249078712.53465965
2025-01-01 00:34:17,241944779.40277147
2025-01-01 00:34:18,252521003.46771657
2025-01-01 00:34:19,240076514.04366562
2025-01-01 00:34:20,240705391.08601907
2025-01-01 00:34:21,247568597.91743046
2025-01-01 00:34:22,247249629.70864773
2025-01-01 00:34:23,248083845.04653442
2025-01-01 00:34:24,246604109.86330953
2025-01-01 00:34:25,251357596.95681736
2025-01-01 00:34:26,244033011.81631514
2025-01-01 00:34:27,246011206.03413484
2025-01-01 00:34:28,253598609.29181924
2025-01-01 00:34:29,258241756.52209806
2025-01-01 00:34:30,251882851.21730542
2025-01-01 00:34:31,251210057.55633768
2025-01-01 00:34:32,249190037.059338
2025-01-01 00:34:33,249215198.79601645
2025-01-01 00:34:34,250074590.2664221
2025-01-01 00:34:35,250798690.1083955
2025-01-01 00:34:36,260139803.56492722
2025-01-01 00:34:37,249046471.08706513
2025-01-01 00:34:38,250822846.59330207
2025-01-01 00:34:39,249132370.30487654
2025-01-01 00:34:40,252086257.65913257
2025-01-01 00:34:41,249161037.73207986
2025-01-01 00:34:42,247265577.14517093
2025-01-01 00:34:43,247091426.78708214
2025-01-01 00:34:44,239222983.97062287
2025-01-01 00:34:45,241281452.79932234
2025-01-01 00:34:46,249787475.43436974
2025-01-01 00:34:47,243632762.55017626
2025-01-01 00:34:48,241313027.87973526
2025-01-01 00:34:49,251076758.61951792
2025-01-01 00:34:50,246846517.30429414
2025-01-01 00:34:51,244917175.9485944
2025-01-01 00:34:52,247795951.8303646
2025-01-01 00:34:53,252353458.51381862
2025-01-01 00:34:54,249209746.24065092
2025-01-01 00:34:55,246747096.52279443
2025-01-01 00:34:56,249300188.12675643
2025-01-01 00:34:57,253073181.03704256
2025-01-01 00:34:58,249570373.7804215
2025-01-01 00:34:59,249292327.15744457
2025-01-01 00:35:00,251043617.63896486
2025-01-01 00:35:01,247334220.13365272
2025-01-01 00:35:02,247657919.71945783
2025-01-01 00:35:03,244990919.92352486
2025-01-01 00:35:04,250481083.93264648
2025-01-01 00:35:05,244387640.58388233
2025-01-01 00:35:06,248861160.72921187
2025-01-01 00:35:07,246496066.99133164
2025-01-01 00:35:08,245898373.2624156
2025-01-01 00:35:09,250743611.46226603
2025-01-01 00:35:10,247523030.4834936
2025-01-01 00:35:11,248424093.47505328
2025-01-01 00:35:12,249444122.7463585
2025-01-01 00:35:13,245000558.33603528
2025-01-01 00:35:14,241959994.45581675
2025-01-01 00:35:15,241052622.61089456
2025-01-01 00:35:16,239691200.97265112
2025-01-01 00:35:17,249547340.0752171
2025-01-01 00:35:18,247749626.61646032
2025-01-01 00:35:19,251547855.4013398
2025-01-01 00:35:20,246071160.2533961
2025-01-01 00:35:21,253124921.7162199
2025-01-01 00:35:22,249898540.13232934
2025-01-01 00:35:23,248854013.47105882
2025-01-01 00:35:24,256624324.09878922
2025-01-01 00:35:25,255455037.3937932
2025-01-01 00:35:26,255790990.22932816
2025-01-01 00:35:27,258621540.00734153
2025-01-01 00:35:28,256615192.9216744
2025-01-01 00:35:29,259557308.61576012
2025-01-01 00:35:30,252073035.7949451
2025-01-01 00:35:31,254159826.35106093
2025-01-01 00:35:32,250135825.10101742
2025-01-01 00:35:33,252909295.47279438
2025-01-01 00:35:34,258169663.59534308
2025-01-01 00:35:35,254346402.90664676
2025-01-01 00:35:36,255028510.16072056
2025-01-01 00:35:37,250185777.73025662
2025-01-01 00:35:38,248594333.85185367
2025-01-01 00:35:39,248139310.67825115
2025-01-01 00:35:40,252954420.12428975
2025-01-01 00:35:41,251115744.14569485
2025-01-01 00:35:42,251153878.2655007
2025-01-01 00:35:43,257484167.46463272
2025-01-01 00:35:44,252307471.92935222
2025-01-01 00:35:45,252046589.41415346
2025-01-01 00:35:46,255538490.12437287
2025-01-01 00:35:47,252097757.8878483
2025-01-01 00:35:48,250029566.11234367
2025-01-01 00:35:49,251064815.91081047
2025-01-01 00:35:50,249828320.0719311
2025-01-01 00:35:51,247219469.12386465
2025-01-01 00:35:52,243728574.85675195
2025-01-01 00:35:53,245900328.8799122
2025-01-01 00:35:54,251695299.86864746
2025-01-01 00:35:55,254023156.57980126
2025-01-01 00:35:56,251752015.73173535
2025-01-01 00:35:57,248695566.69682243
2025-01-01 00:35:58,247312326.76999617
2025-01-01 00:35:59,246816036.14785445
2025-01-01 00:36:00,252968951.26020035
2025-01-01 00:36:01,252174057.14112464
2025-01-01 00:36:02,252770369.7794409
2025-01-01 00:36:03,250557296.5208262
2025-01-01 00:36:04,248752760.19708145
2025-01-01 00:36:05,249396654.84419993
2025-01-01 00:36:06,248606409.97894552
2025-01-01 00:36:07,246354753.4579825
2025-01-01 00:36:08,248426942.98605692
2025-01-01 00:36:09,248839625.47359625
2025-01-01 00:36:10,249772121.76760712
2025-01-01 00:36:11,256494592.61544734
2025-01-01 00:36:12,254976136.99400744
2025-01-01 00:36:13,252183299.71216598
2025-01-01 00:36:14,256687662.47819668
2025-01-01 00:36:15,254707475.57506728
2025-01-01 00:36:16,252512444.87772146
2025-01-01 00:36:17,247263050.61029506
2025-01-01 00:36:18,249990836.8968131
2025-01-01 00:36:19,248920962.11588886
2025-01-01 00:36:20,250874619.1738337
2025-01-01 00:36:21,250779672.88282162
2025-01-01 00:36:22,251288222.16013715
2025-01-01 00:36:23,249070437.4040597
2025-01-01 00:36:24,252815349.39407948
2025-01-01 00:36:25,256840227.68901423
2025-01-01 00:36:26,257938364.52789992
2025-01-01 00:36:27,260367081.34369293
2025-01-01 00:36:28,255663735.7961836
2025-01-01 00:36:29,262252353.74799922
2025-01-01 00:36:30,259156476.4742725
2025-01-01 00:36:31,260551803.79713738
2025-01-01 00:36:32,263461671.89837617
2025-01-01 00:36:33,250546196.71214095
2025-01-01 00:36:34,250557880.30130953
2025-01-01 00:36:35,252761073.1617033
2025-01-01 00:36:36,255006107.5702788
2025-01-01 00:36:37,245987997.21811384
2025-01-01 00:36:38,239938766.29095712
2025-01-01 00:36:39,244414659.62476876
2025-01-01 00:36:40,241013046.66763327
2025-01-01 00:36:41,248594290.9860014
2025-01-01 00:36:42,255486879.83667195
2025-01-01 00:36:43,249278815.83819363
2025-01-01 00:36:44,249198610.36117527
2025-01-01 00:36:45,252130843.5091896
2025-01-01 00:36:46,252181336.4718687
2025-01-01 00:36:47,248057257.32475594
2025-01-01 00:36:48,253227621.6441319
2025-01-01 00:36:49,252088254.84306908
2025-01-01 00:36:50,247662200.39839438
2025-01-01 00:36:51,248979630.01164272
2025-01-01 00:36:52,250811520.68572602
2025-01-01 00:36:53,250485625.13640037
2025-01-01 00:36:54,256257279.04537508
2025-01-01 00:36:55,250096089.45288575
2025-01-01 00:36:56,251234296.819925
2025-01-01 00:36:57,256526538.85210747
2025-01-01 00:36:58,255972398.30015042
2025-01-01 00:36:59,252469525.52639142
2025-01-01 00:37:00,254002724.2943015
2025-01-01 00:37:01,248661772.01466236
2025-01-01 00:37:02,249407775.14420915
2025-01-01 00:37:03,251703417.27565163
2025-01-01 00:37:04,250427162.94222417
2025-01-01 00:37:05,251526020.19817185
2025-01-01 00:37:06,245765481.0189938
2025-01-01 00:37:07,248533015.81631422
2025-01-01 00:37:08,250066025.97448
2025-01-01 00:37:09,249238244.1802738
2025-01-01 00:37:10,255115680.02033117
2025-01-01 00:37:11,243865836.51501632
2025-01-01 00:37:12,245799625.50519666
2025-01-01 00:37:13,238800854.28635994
2025-01-01 00:37:14,251283507.99843428
2025-01-01 00:37:15,252973155.2687349
2025-01-01 00:37:16,247465205.60528052
2025-01-01 00:37:17,248728980.089757
2025-01-01 00:37:18,250871685.88809255
2025-01-01 00:37:19,247551342.6883349
2025-01-01 00:37:20,250815550.4576548
2025-01-01 00:37:21,253605392.54291552
2025-01-01 00:37:22,258277397.36433342
2025-01-01 00:37:23,261273777.3824515
2025-01-01 00:37:24,256213991.60821283
2025-01-01 00:37:25,252442314.9680224
2025-01-01 00:37:26,251079111.98214516
2025-01-01 00:37:27,253565133.11770004
2025-01-01 00:37:28,248066413.04802135
2025-01-01 00:37:29,254469367.00965124
2025-01-01 00:37:30,256030809.5194
2025-01-01 00:37:31,254889751.16646543
2025-01-01 00:37:32,257001986.42310625
2025-01-01 00:37:33,252830390.81665537
2025-01-01 00:37:34,259105672.24351007
2025-01-01 00:37:35,252565414.62329325
2025-01-01 00:37:36,254944917.11309138
2025-01-01 00:37:37,251051857.88083783
2025-01-01 00:37:38,255307108.1327653
2025-01-01 00:37:39,253809464.29983577
2025-01-01 00:37:40,255812617.01466247
2025-01-01 00:37:41,251913637.10080442
2025-01-01 00:37:42,251435710.49043614
2025-01-01 00:37:43,245191684.24554938
2025-01-01 00:37:44,249599870.57048512
2025-01-01 00:37:45,256387283.81356624
2025-01-01 00:37:46,262046981.11899915
2025-01-01 00:37:47,252160729.75459746
2025-01-01 00:37:48,253801758.5308917
2025-01-01 00:37:49,258438544.42370275
2025-01-01 00:37:50,253072655.19080648
2025-01-01 00:37:51,248211357.72217667
2025-01-01 00:37:52,254247578.54096878
2025-01-01 00:37:53,253344839.9473541
2025-01-01 00:37:54,251108617.9860763
2025-01-01 00:37:55,253165385.9332023
2025-01-01 00:37:56,249255223.20291838
2025-01-01 00:37:57,258685675.56910104
2025-01-01 00:37:58,256217821.83532515
2025-01-01 00:37:59,259259277.7938262
2025-01-01 00:38:00,254627591.89173856
2025-01-01 00:38:01,255263165.69347408
2025-01-01 00:38:02,255416242.65020165
