date,OT
2025-01-01 00:33:03,242265897.25535497
2025-01-01 00:33:04,245701151.36697087
2025-01-01 00:33:05,244263430.32166097
2025-01-01 00:33:06,246005440.1934549
2025-01-01 00:33:07,245965672.08469743
2025-01-01 00:33:08,249529734.69757172
2025-01-01 00:33:09,247983045.94917363
2025-01-01 00:33:10,245630837.55952904
2025-01-01 00:33:11,245117876.4207216
2025-01-01 00:33:12,246086566.379307
2025-01-01 00:33:13,247236095.9128814
2025-01-01 00:33:14,245105516.42070958
2025-01-01 00:33:15,241359340.33427066
2025-01-01 00:33:16,239777256.4444308
2025-01-01 00:33:17,239364864.69165128
2025-01-01 00:33:18,241531427.1854613
2025-01-01 00:33:19,241576113.88875422
2025-01-01 00:33:20,242833814.15000576
2025-01-01 00:33:21,243275532.585792
2025-01-01 00:33:22,240742331.01753363
2025-01-01 00:33:23,248317351.66541967
2025-01-01 00:33:24,245433075.93990722
2025-01-01 00:33:25,247911813.6172442
2025-01-01 00:33:26,251858906.87964728
2025-01-01 00:33:27,253034153.10218087
2025-01-01 00:33:28,254162798.9774779
2025-01-01 00:33:29,258358014.2431524
2025-01-01 00:33:30,255278952.04135895
2025-01-01 00:33:31,255439275.77570957
2025-01-01 00:33:32,252896739.33649784
2025-01-01 00:33:33,250080473.9845257
2025-01-01 00:33:34,249674548.51445246
2025-01-01 00:33:35,250111411.22193247
2025-01-01 00:33:36,246790340.1239987
2025-01-01 00:33:37,245497944.58945826
2025-01-01 00:33:38,242497270.3616945
2025-01-01 00:33:39,240287517.2811805
2025-01-01 00:33:40,244952932.65102056
2025-01-01 00:33:41,248755369.87987515
2025-01-01 00:33:42,249365023.24319008
2025-01-01 00:33:43,244637983.54380423
2025-01-01 00:33:44,245739597.83452573
2025-01-01 00:33:45,242981855.57230863
2025-01-01 00:33:46,244162790.4255106
2025-01-01 00:33:47,245260140.7482384
2025-01-01 00:33:48,244102118.2530726
2025-01-01 00:33:49,246526764.6975294
2025-01-01 00:33:50,244187226.92758366
2025-01-01 00:33:51,245041346.7036956
2025-01-01 00:33:52,252137639.2264401
2025-01-01 00:33:53,251152163.36104095
2025-01-01 00:33:54,247605115.55714902
2025-01-01 00:33:55,247244791.03914246
2025-01-01 00:33:56,246809489.00021303
2025-01-01 00:33:57,249706036.9777937
2025-01-01 00:33:58,255526620.3811343
2025-01-01 00:33:59,248925190.01469374
2025-01-01 00:34:00,249780553.51686272
2025-01-01 00:34:01,248810366.02486348
2025-01-01 00:34:02,247782071.57952875
2025-01-01 00:34:03,250962160.5985676
2025-01-01 00:34:04,249916373.32621622
2025-01-01 00:34:05,253166052.3167966
2025-01-01 00:34:06,249813855.09613028
2025-01-01 00:34:07,249985827.8806778
2025-01-01 00:34:08,251578036.84267583
2025-01-01 00:34:09,249150414.85664278
2025-01-01 00:34:10,248040336.58678782
2025-01-01 00:34:11,247550097.2465411
2025-01-01 00:34:12,248586662.95999682
2025-01-01 00:34:13,246558950.41945767
2025-01-01 00:34:14,247991531.81059363
2025-01-01 00:34:15,251204680.2486925
2025-01-01 00:34:16,245637103.52355155
2025-01-01 00:34:17,248110539.86318803
2025-01-01 00:34:18,247158524.73199356
2025-01-01 00:34:19,252660744.2432128
2025-01-01 00:34:20,253666220.56526467
2025-01-01 00:34:21,249610441.03676432
2025-01-01 00:34:22,250790609.11226544
2025-01-01 00:34:23,247113984.5902494
2025-01-01 00:34:24,246194857.67186415
2025-01-01 00:34:25,250852913.55248138
2025-01-01 00:34:26,251545771.4406889
2025-01-01 00:34:27,255189936.85075656
2025-01-01 00:34:28,245114570.38524985
2025-01-01 00:34:29,246755322.2364022
2025-01-01 00:34:30,247467469.8873646
2025-01-01 00:34:31,248975848.37624344
2025-01-01 00:34:32,246503275.21718872
2025-01-01 00:34:33,247145970.50344718
2025-01-01 00:34:34,253119442.52651438
2025-01-01 00:34:35,249223371.48481393
2025-01-01 00:34:36,246821640.11044368
2025-01-01 00:34:37,249816562.76874265
2025-01-01 00:34:38,250974577.99006042
2025-01-01 00:34:39,251004323.47035393
2025-01-01 00:34:40,252811402.9599128
2025-01-01 00:34:41,248853861.2780162
2025-01-01 00:34:42,246021000.25124037
2025-01-01 00:34:43,248424930.74059257
2025-01-01 00:34:44,245872959.70653987
2025-01-01 00:34:45,247110731.48711103
2025-01-01 00:34:46,245810864.8515481
2025-01-01 00:34:47,249426884.0405166
2025-01-01 00:34:48,245798664.32701284
2025-01-01 00:34:49,246409604.148012
2025-01-01 00:34:50,246976022.99951404
2025-01-01 00:34:51,252464179.49007946
2025-01-01 00:34:52,250454345.6286574
2025-01-01 00:34:53,251034637.74837655
2025-01-01 00:34:54,253569914.43691278
2025-01-01 00:34:55,250291754.04609123
2025-01-01 00:34:56,246193644.21720365
2025-01-01 00:34:57,249047052.63437018
2025-01-01 00:34:58,251881670.26285556
2025-01-01 00:34:59,251189032.58786395
2025-01-01 00:35:00,248353600.2442329
2025-01-01 00:35:01,252126461.92501915
2025-01-01 00:35:02,245522821.68986085
2025-01-01 00:35:03,241493927.28597468
2025-01-01 00:35:04,245224694.45144862
2025-01-01 00:35:05,246720934.59082633
2025-01-01 00:35:06,243826767.73994172
2025-01-01 00:35:07,246369306.94549528
2025-01-01 00:35:08,251421448.99233472
2025-01-01 00:35:09,250035874.6831812
2025-01-01 00:35:10,251533472.90127748
2025-01-01 00:35:11,246485446.21151224
2025-01-01 00:35:12,240268733.0256058
2025-01-01 00:35:13,238922123.5541786
2025-01-01 00:35:14,241507100.16099492
2025-01-01 00:35:15,241633488.41374817
2025-01-01 00:35:16,240978861.69946015
2025-01-01 00:35:17,243578721.14084375
2025-01-01 00:35:18,243265624.25623298
2025-01-01 00:35:19,240852073.00000048
2025-01-01 00:35:20,247115607.40823597
2025-01-01 00:35:21,247372456.02650636
2025-01-01 00:35:22,250812765.44498724
2025-01-01 00:35:23,252438563.20598525
2025-01-01 00:35:24,257626422.4544816
2025-01-01 00:35:25,256912557.938394
2025-01-01 00:35:26,252231035.95864403
2025-01-01 00:35:27,253433390.5956523
2025-01-01 00:35:28,251967590.18824103
2025-01-01 00:35:29,252892754.52984384
2025-01-01 00:35:30,256782136.93500084
2025-01-01 00:35:31,256868171.3978135
2025-01-01 00:35:32,253045681.64389685
2025-01-01 00:35:33,252433951.94735605
2025-01-01 00:35:34,253591383.75974363
2025-01-01 00:35:35,255914985.3845288
2025-01-01 00:35:36,257707377.0576185
2025-01-01 00:35:37,259015720.26665145
2025-01-01 00:35:38,257248148.18667755
2025-01-01 00:35:39,257654065.01735288
2025-01-01 00:35:40,259712235.85320377
2025-01-01 00:35:41,260149301.22472787
2025-01-01 00:35:42,256800937.51757157
2025-01-01 00:35:43,260392001.67667058
2025-01-01 00:35:44,263191907.35031044
2025-01-01 00:35:45,259736971.3188873
2025-01-01 00:35:46,264089912.8816259
2025-01-01 00:35:47,259247724.23960984
2025-01-01 00:35:48,265359752.7272682
2025-01-01 00:35:49,259265768.8870213
2025-01-01 00:35:50,259764685.64628294
2025-01-01 00:35:51,256441977.1295893
2025-01-01 00:35:52,251374562.32395652
2025-01-01 00:35:53,254700834.96183088
2025-01-01 00:35:54,254082090.68361703
2025-01-01 00:35:55,252460074.63380873
2025-01-01 00:35:56,247726878.40117124
2025-01-01 00:35:57,248900081.3316602
2025-01-01 00:35:58,252563482.06416625
2025-01-01 00:35:59,249176838.60550234
2025-01-01 00:36:00,246942230.17661896
2025-01-01 00:36:01,250746710.53238943
2025-01-01 00:36:02,249438804.83075464
2025-01-01 00:36:03,244267437.06922752
2025-01-01 00:36:04,247204971.2688445
2025-01-01 00:36:05,242664501.11532685
2025-01-01 00:36:06,244849839.55517372
2025-01-01 00:36:07,245685403.3519576
2025-01-01 00:36:08,248193187.41893086
2025-01-01 00:36:09,249617516.16980565
2025-01-01 00:36:10,248574230.0405118
2025-01-01 00:36:11,248656784.64509255
2025-01-01 00:36:12,243455955.99368972
2025-01-01 00:36:13,240957969.06722263
2025-01-01 00:36:14,236755847.9841059
2025-01-01 00:36:15,237566787.682671
2025-01-01 00:36:16,237590744.6494507
2025-01-01 00:36:17,240970803.55638263
2025-01-01 00:36:18,241443848.9901836
2025-01-01 00:36:19,237245151.50528896
2025-01-01 00:36:20,238010476.94897762
2025-01-01 00:36:21,238232639.74408293
2025-01-01 00:36:22,241517414.35060194
2025-01-01 00:36:23,242984342.81504115
2025-01-01 00:36:24,243499865.85258147
2025-01-01 00:36:25,238897670.61682552
2025-01-01 00:36:26,243965488.94825992
2025-01-01 00:36:27,240739565.42819542
2025-01-01 00:36:28,242991129.4661647
2025-01-01 00:36:29,247642526.9050028
2025-01-01 00:36:30,246209909.23962337
2025-01-01 00:36:31,245994316.77267876
2025-01-01 00:36:32,247429263.9371256
2025-01-01 00:36:33,245236356.0549761
2025-01-01 00:36:34,244551770.81938154
2025-01-01 00:36:35,241790019.15433082
2025-01-01 00:36:36,248220602.22316986
2025-01-01 00:36:37,244377292.2012654
2025-01-01 00:36:38,245243975.7473926
2025-01-01 00:36:39,245383607.27176133
2025-01-01 00:36:40,242699380.028037
2025-01-01 00:36:41,243793272.86778107
2025-01-01 00:36:42,245023383.26279733
2025-01-01 00:36:43,241314721.69569087
2025-01-01 00:36:44,244157291.88166687
2025-01-01 00:36:45,246555477.69643545
2025-01-01 00:36:46,247575277.59830144
2025-01-01 00:36:47,244083240.03905365
2025-01-01 00:36:48,245672274.55644524
2025-01-01 00:36:49,248434480.5681035
2025-01-01 00:36:50,250940394.71125826
2025-01-01 00:36:51,248156204.80721554
2025-01-01 00:36:52,248756273.05011266
2025-01-01 00:36:53,248558291.91757494
2025-01-01 00:36:54,251260407.47548813
2025-01-01 00:36:55,251785865.6786416
2025-01-01 00:36:56,250900836.58579716
2025-01-01 00:36:57,248175642.78591543
2025-01-01 00:36:58,246495447.97903764
2025-01-01 00:36:59,244845040.74197912
2025-01-01 00:37:00,246603217.41295275
2025-01-01 00:37:01,248176392.10947254
2025-01-01 00:37:02,248051901.13086975
2025-01-01 00:37:03,245104687.0207515
2025-01-01 00:37:04,241821234.6487885
2025-01-01 00:37:05,245139093.50264657
2025-01-01 00:37:06,248664848.16204137
2025-01-01 00:37:07,245665024.67469627
2025-01-01 00:37:08,244372436.1773852
2025-01-01 00:37:09,243091714.9269194
2025-01-01 00:37:10,244667225.45841822
2025-01-01 00:37:11,247393343.2826743
2025-01-01 00:37:12,248039943.51584923
2025-01-01 00:37:13,248252795.8536839
2025-01-01 00:37:14,249425654.66943097
2025-01-01 00:37:15,251970146.35896358
2025-01-01 00:37:16,254704640.94315913
2025-01-01 00:37:17,253917318.3812727
2025-01-01 00:37:18,249208642.4734275
2025-01-01 00:37:19,248686627.36170655
2025-01-01 00:37:20,242410604.94793555
2025-01-01 00:37:21,245033947.52902567
2025-01-01 00:37:22,249907424.74265245
2025-01-01 00:37:23,243943033.05551374
2025-01-01 00:37:24,245691690.86859846
2025-01-01 00:37:25,248586589.2387196
2025-01-01 00:37:26,248553157.52956632
2025-01-01 00:37:27,248285656.48111907
2025-01-01 00:37:28,248003985.3225335
2025-01-01 00:37:29,246893515.40428105
2025-01-01 00:37:30,246779863.9910161
2025-01-01 00:37:31,246659262.26470765
2025-01-01 00:37:32,247645906.26326755
2025-01-01 00:37:33,251748907.91908002
2025-01-01 00:37:34,251581239.87591672
2025-01-01 00:37:35,244873563.32725313
2025-01-01 00:37:36,238464299.53737515
2025-01-01 00:37:37,242132415.69038382
2025-01-01 00:37:38,243667698.03786564
2025-01-01 00:37:39,244634442.72768855
2025-01-01 00:37:40,242980303.13279787
2025-01-01 00:37:41,241597905.53632683
2025-01-01 00:37:42,245477014.2576781
2025-01-01 00:37:43,245486439.63519135
2025-01-01 00:37:44,245343617.00478303
2025-01-01 00:37:45,244436810.25823662
2025-01-01 00:37:46,245659943.61786398
2025-01-01 00:37:47,247618319.55796105
2025-01-01 00:37:48,248875396.64469886
2025-01-01 00:37:49,244518954.12054092
2025-01-01 00:37:50,252699712.48397088
2025-01-01 00:37:51,251613842.4462747
2025-01-01 00:37:52,248899164.6027389
2025-01-01 00:37:53,253942163.7715118
2025-01-01 00:37:54,249205899.9395581
2025-01-01 00:37:55,248109673.35305122
2025-01-01 00:37:56,246674176.41708925
2025-01-01 00:37:57,243596492.50233814
2025-01-01 00:37:58,248127822.56249055
2025-01-01 00:37:59,245879091.46178755
2025-01-01 00:38:00,245205068.97437143
2025-01-01 00:38:01,241030580.67612848
2025-01-01 00:38:02,243880675.17472064
2025-01-01 00:38:03,240907745.47521597
2025-01-01 00:38:04,241512428.17426872
2025-01-01 00:38:05,244919492.81491315
2025-01-01 00:38:06,247067623.75175777
2025-01-01 00:38:07,245746437.16996887
2025-01-01 00:38:08,243173349.4239188
2025-01-01 00:38:09,243836347.7772323
2025-01-01 00:38:10,247138355.14835864
2025-01-01 00:38:11,244515439.3690964
2025-01-01 00:38:12,243738641.79619113
2025-01-01 00:38:13,243886237.54706624
2025-01-01 00:38:14,240064259.16750005
2025-01-01 00:38:15,244764390.84735647
2025-01-01 00:38:16,240318769.32622662
2025-01-01 00:38:17,240291701.461887
2025-01-01 00:38:18,244638495.6513548
2025-01-01 00:38:19,242932999.4177815
2025-01-01 00:38:20,242448333.14057815
2025-01-01 00:38:21,242049907.4364707
2025-01-01 00:38:22,244495270.25738645
2025-01-01 00:38:23,249042510.17256957
2025-01-01 00:38:24,244693616.52407223
2025-01-01 00:38:25,243470430.71421057
2025-01-01 00:38:26,242833667.79364315
2025-01-01 00:38:27,238791835.64318055
2025-01-01 00:38:28,238088267.81761536
2025-01-01 00:38:29,240184481.64264464
2025-01-01 00:38:30,238078493.6516884
2025-01-01 00:38:31,238323069.25469995
2025-01-01 00:38:32,234832961.43304098
2025-01-01 00:38:33,235382344.1691138
2025-01-01 00:38:34,237066576.05625877
2025-01-01 00:38:35,235403710.7341187
2025-01-01 00:38:36,237794605.49770465
2025-01-01 00:38:37,239298307.38512054
2025-01-01 00:38:38,238335942.23001364
2025-01-01 00:38:39,238497263.85622716
2025-01-01 00:38:40,233885556.32138103
2025-01-01 00:38:41,236709643.06405994
2025-01-01 00:38:42,233244265.99147
2025-01-01 00:38:43,235917637.85126114
2025-01-01 00:38:44,236600492.81109878
2025-01-01 00:38:45,236804163.44488004
2025-01-01 00:38:46,240446623.66030207
2025-01-01 00:38:47,241643394.70615095
2025-01-01 00:38:48,238696342.7066671
2025-01-01 00:38:49,241920094.07000613
2025-01-01 00:38:50,240773008.4420773
2025-01-01 00:38:51,245554055.09373167
2025-01-01 00:38:52,243825685.86769956
2025-01-01 00:38:53,242739569.10893866
2025-01-01 00:38:54,239643317.4953104
2025-01-01 00:38:55,237188134.4698768
2025-01-01 00:38:56,239794044.61576906
2025-01-01 00:38:57,235725946.67680824
2025-01-01 00:38:58,235331047.830452
2025-01-01 00:38:59,237391321.3112237
2025-01-01 00:39:00,233884350.1635465
2025-01-01 00:39:01,237976850.5537836
2025-01-01 00:39:02,232245944.51470876
2025-01-01 00:39:03,240204947.84132552
2025-01-01 00:39:04,236310691.29896924
2025-01-01 00:39:05,237650535.90364504
2025-01-01 00:39:06,236673741.34412968
2025-01-01 00:39:07,234142101.09633586
2025-01-01 00:39:08,236828740.93238842
2025-01-01 00:39:09,236995238.7551907
2025-01-01 00:39:10,238119886.81246293
2025-01-01 00:39:11,235001597.5966535
2025-01-01 00:39:12,238732945.40145752
2025-01-01 00:39:13,239329430.1476303
2025-01-01 00:39:14,239084405.13146114
2025-01-01 00:39:15,239652721.26925585
2025-01-01 00:39:16,232727471.274874
2025-01-01 00:39:17,239046768.83432057
2025-01-01 00:39:18,236940483.52383378
2025-01-01 00:39:19,235691211.29947463
2025-01-01 00:39:20,243027789.40284997
2025-01-01 00:39:21,244042343.40002996
2025-01-01 00:39:22,243892378.86297315
2025-01-01 00:39:23,240602827.4907726
2025-01-01 00:39:24,236687462.704097
2025-01-01 00:39:25,238160513.2539703
2025-01-01 00:39:26,236357852.42187738
2025-01-01 00:39:27,234390839.5002745
2025-01-01 00:39:28,237557263.35440978
2025-01-01 00:39:29,238013319.95376813
2025-01-01 00:39:30,240241505.8034321
2025-01-01 00:39:31,236768418.5342264
2025-01-01 00:39:32,235979821.85646242
2025-01-01 00:39:33,234445387.4882265
2025-01-01 00:39:34,237237618.3853935
2025-01-01 00:39:35,237364111.80807045
2025-01-01 00:39:36,240994038.52026352
2025-01-01 00:39:37,239269598.98161614
2025-01-01 00:39:38,238084894.29130077
2025-01-01 00:39:39,238283616.59657776
2025-01-01 00:39:40,238820823.2859456
2025-01-01 00:39:41,244852395.9756644
2025-01-01 00:39:42,241274438.41165587
2025-01-01 00:39:43,242353052.79514524
2025-01-01 00:39:44,238580433.66691846
2025-01-01 00:39:45,232761660.48624146
2025-01-01 00:39:46,241269626.3267421
2025-01-01 00:39:47,240311825.56174463
2025-01-01 00:39:48,240191274.79774535
2025-01-01 00:39:49,238889104.96068457
2025-01-01 00:39:50,237737914.9258022
2025-01-01 00:39:51,241066364.53632656
2025-01-01 00:39:52,238826298.9899581
2025-01-01 00:39:53,234979451.04128304
2025-01-01 00:39:54,234910607.30763274
2025-01-01 00:39:55,237185113.16119474
2025-01-01 00:39:56,238473721.33449063
2025-01-01 00:39:57,234630751.6812135
2025-01-01 00:39:58,236574445.22658852
2025-01-01 00:39:59,233191476.2932379
2025-01-01 00:40:00,230094413.87395963
2025-01-01 00:40:01,231848434.99523458
2025-01-01 00:40:02,231502695.7357254
2025-01-01 00:40:03,233889526.15892684
2025-01-01 00:40:04,238119845.10854244
2025-01-01 00:40:05,236325973.33991316
2025-01-01 00:40:06,235165756.93817186
2025-01-01 00:40:07,234489379.59142405
2025-01-01 00:40:08,233672104.1898095
2025-01-01 00:40:09,234985712.89892972
2025-01-01 00:40:10,236523916.239521
2025-01-01 00:40:11,234573671.3519973
2025-01-01 00:40:12,231580214.95446518
2025-01-01 00:40:13,234798723.05327034
2025-01-01 00:40:14,238575333.80008635
2025-01-01 00:40:15,236458989.26322845
2025-01-01 00:40:16,238132441.5524159
2025-01-01 00:40:17,242237287.91999838
2025-01-01 00:40:18,240439733.3969182
2025-01-01 00:40:19,243736418.46638656
2025-01-01 00:40:20,240363727.70987374
2025-01-01 00:40:21,242836426.2957207
2025-01-01 00:40:22,247222534.4549479
2025-01-01 00:40:23,253198542.97228268
2025-01-01 00:40:24,248135610.9179883
2025-01-01 00:40:25,246949580.97885773
2025-01-01 00:40:26,244838823.31235963
2025-01-01 00:40:27,243879421.7144623
2025-01-01 00:40:28,248992881.85673505
2025-01-01 00:40:29,251697035.26818058
2025-01-01 00:40:30,252783881.80970022
2025-01-01 00:40:31,252930044.71384758
2025-01-01 00:40:32,255240342.16375595
2025-01-01 00:40:33,259230326.70563725
2025-01-01 00:40:34,256992756.99121153
2025-01-01 00:40:35,252417665.5153169
2025-01-01 00:40:36,254729691.59464127
2025-01-01 00:40:37,253253671.36068827
2025-01-01 00:40:38,253554205.6129102
2025-01-01 00:40:39,252160239.75739518
2025-01-01 00:40:40,250465923.28641692
2025-01-01 00:40:41,249041025.4487356
2025-01-01 00:40:42,246232375.00093365
2025-01-01 00:40:43,245224308.74434304
2025-01-01 00:40:44,247386122.3260028
2025-01-01 00:40:45,241082018.92551687
2025-01-01 00:40:46,247014613.28788355
2025-01-01 00:40:47,246837049.28698716
2025-01-01 00:40:48,243291876.4746969
2025-01-01 00:40:49,248592884.3171214
2025-01-01 00:40:50,240529827.5961095
2025-01-01 00:40:51,242141174.9061649
2025-01-01 00:40:52,242296633.17562062
2025-01-01 00:40:53,241098774.96207127
2025-01-01 00:40:54,245501426.5066825
2025-01-01 00:40:55,241688653.27622598
2025-01-01 00:40:56,243737724.5635198
2025-01-01 00:40:57,244262936.26007873
2025-01-01 00:40:58,246921103.5777894
2025-01-01 00:40:59,250378713.99312553
2025-01-01 00:41:00,253192993.3125889
2025-01-01 00:41:01,250893252.69668096
2025-01-01 00:41:02,252518687.97406906
2025-01-01 00:41:03,252659271.8530301
2025-01-01 00:41:04,247903606.74414206
2025-01-01 00:41:05,244934554.5070405
2025-01-01 00:41:06,244360442.45897985
2025-01-01 00:41:07,247215101.6636235
2025-01-01 00:41:08,244348216.01658496
2025-01-01 00:41:09,251016164.711074
2025-01-01 00:41:10,250534519.40447393
2025-01-01 00:41:11,256361952.10092637
2025-01-01 00:41:12,252826359.6589595
2025-01-01 00:41:13,249327692.6858375
2025-01-01 00:41:14,244866349.80607596
2025-01-01 00:41:15,242983274.5301296
2025-01-01 00:41:16,253264169.17702773
2025-01-01 00:41:17,250282594.32198957
2025-01-01 00:41:18,248743079.70288602
2025-01-01 00:41:19,248069816.4346777
2025-01-01 00:41:20,247881427.17685878
2025-01-01 00:41:21,253097277.13991243
2025-01-01 00:41:22,257994521.37698063
2025-01-01 00:41:23,253467247.09115234
2025-01-01 00:41:24,249642060.41004083
2025-01-01 00:41:25,248888917.84108135
2025-01-01 00:41:26,252004312.33839846
2025-01-01 00:41:27,251186948.7767549
2025-01-01 00:41:28,252325193.69163537
2025-01-01 00:41:29,252023765.3207346
2025-01-01 00:41:30,255089058.2076222
2025-01-01 00:41:31,250166770.98712716
2025-01-01 00:41:32,254862660.47739765
2025-01-01 00:41:33,252403183.43496755
2025-01-01 00:41:34,254757024.03034937
2025-01-01 00:41:35,254406294.3959625
2025-01-01 00:41:36,255427810.75050062
2025-01-01 00:41:37,253883032.6760908
2025-01-01 00:41:38,251902057.92942607
2025-01-01 00:41:39,254649975.19590452
2025-01-01 00:41:40,254458015.20029545
2025-01-01 00:41:41,251545444.9841859
2025-01-01 00:41:42,252814103.75210634
2025-01-01 00:41:43,249978243.06688336
2025-01-01 00:41:44,250537010.1082731
2025-01-01 00:41:45,251928793.1529152
2025-01-01 00:41:46,247876627.1355189
2025-01-01 00:41:47,243872000.70164543
2025-01-01 00:41:48,249200164.19845662
2025-01-01 00:41:49,245349961.2525761
2025-01-01 00:41:50,244134626.77537563
2025-01-01 00:41:51,243530758.5627497
2025-01-01 00:41:52,249284285.32931685
2025-01-01 00:41:53,247101323.70163047
2025-01-01 00:41:54,247194611.7849793
2025-01-01 00:41:55,248713933.77873528
2025-01-01 00:41:56,251137112.6860936
2025-01-01 00:41:57,252170959.31824905
2025-01-01 00:41:58,251817905.18600973
2025-01-01 00:41:59,251098772.7071215
2025-01-01 00:42:00,251284691.1626816
2025-01-01 00:42:01,245909583.94079006
2025-01-01 00:42:02,248804673.90602234
2025-01-01 00:42:03,253147640.85999468
2025-01-01 00:42:04,255698039.2811979
2025-01-01 00:42:05,253268772.33602092
2025-01-01 00:42:06,256052237.11376902
2025-01-01 00:42:07,251416495.5743181
2025-01-01 00:42:08,250912297.77873924
2025-01-01 00:42:09,250230184.83538544
2025-01-01 00:42:10,248631657.26427907
2025-01-01 00:42:11,245102061.27978426
2025-01-01 00:42:12,245276678.55302525
2025-01-01 00:42:13,248259699.4932728
2025-01-01 00:42:14,256032011.47550452
2025-01-01 00:42:15,255815324.6119432
2025-01-01 00:42:16,255996796.62384734
2025-01-01 00:42:17,250556869.8973434
2025-01-01 00:42:18,247461292.63753027
2025-01-01 00:42:19,245724170.87386248
2025-01-01 00:42:20,246974520.5361578
2025-01-01 00:42:21,243687277.49253732
2025-01-01 00:42:22,252280810.02451336
2025-01-01 00:42:23,259684937.66107032
2025-01-01 00:42:24,256472011.55486438
2025-01-01 00:42:25,257977656.39409864
2025-01-01 00:42:26,250552334.52210358
2025-01-01 00:42:27,247112080.80385813
2025-01-01 00:42:28,243234153.1694251
2025-01-01 00:42:29,245648712.81954992
2025-01-01 00:42:30,241171476.51377583
2025-01-01 00:42:31,244917948.93901625
2025-01-01 00:42:32,242311926.1448328
2025-01-01 00:42:33,247075199.1824177
2025-01-01 00:42:34,253072757.77332506
2025-01-01 00:42:35,251119581.04545328
2025-01-01 00:42:36,252613598.11644298
2025-01-01 00:42:37,255007022.87788635
2025-01-01 00:42:38,253197944.92182747
2025-01-01 00:42:39,251765530.54455963
2025-01-01 00:42:40,252821595.606973
2025-01-01 00:42:41,257738260.8880089
2025-01-01 00:42:42,260768228.86953825
2025-01-01 00:42:43,257565806.03918064
2025-01-01 00:42:44,252768300.64809564
2025-01-01 00:42:45,253884497.38688678
2025-01-01 00:42:46,253846083.85474667
2025-01-01 00:42:47,249881552.1582669
2025-01-01 00:42:48,249158158.78866988
2025-01-01 00:42:49,251305835.37281564
2025-01-01 00:42:50,250198335.0217811
2025-01-01 00:42:51,247596280.087776
2025-01-01 00:42:52,251000499.83936334
2025-01-01 00:42:53,251907418.84751925
2025-01-01 00:42:54,251155505.54224548
2025-01-01 00:42:55,251657904.69336116
2025-01-01 00:42:56,252236509.5442601
2025-01-01 00:42:57,252116669.44426453
2025-01-01 00:42:58,249834508.98283628
2025-01-01 00:42:59,247300152.9643002
2025-01-01 00:43:00,250733664.61379966
2025-01-01 00:43:01,252512316.71888673
2025-01-01 00:43:02,249950042.26996842
2025-01-01 00:43:03,246896472.37718192
2025-01-01 00:43:04,250252512.86837602
2025-01-01 00:43:05,249809584.9009933
2025-01-01 00:43:06,254266191.76556095
2025-01-01 00:43:07,257858800.39279026
2025-01-01 00:43:08,252974416.35044426
2025-01-01 00:43:09,247375698.60689518
2025-01-01 00:43:10,252106338.54086608
2025-01-01 00:43:11,253193124.65643588
2025-01-01 00:43:12,253158287.79335335
2025-01-01 00:43:13,254334848.18139094
2025-01-01 00:43:14,251705956.23557574
2025-01-01 00:43:15,255967748.00215963
2025-01-01 00:43:16,255661831.58447346
2025-01-01 00:43:17,253031811.93498266
2025-01-01 00:43:18,254030577.5346078
2025-01-01 00:43:19,256174336.95048702
2025-01-01 00:43:20,256981417.659169
2025-01-01 00:43:21,251626473.6044359
2025-01-01 00:43:22,245673834.3739812
2025-01-01 00:43:23,248980392.66373372
2025-01-01 00:43:24,247265016.97014645
2025-01-01 00:43:25,247717929.9826721
2025-01-01 00:43:26,250238357.0410293
2025-01-01 00:43:27,249713520.5853324
2025-01-01 00:43:28,251193214.82048598
2025-01-01 00:43:29,247735237.4523948
2025-01-01 00:43:30,247034847.91414848
2025-01-01 00:43:31,241530444.7014919
2025-01-01 00:43:32,243998895.02148062
2025-01-01 00:43:33,246840918.07102868
2025-01-01 00:43:34,255011996.57540837
2025-01-01 00:43:35,253201089.36470023
2025-01-01 00:43:36,248064481.51655605
2025-01-01 00:43:37,245743816.07520536
2025-01-01 00:43:38,247726205.11353126
2025-01-01 00:43:39,248224037.70443907
2025-01-01 00:43:40,253852668.68227518
2025-01-01 00:43:41,254492419.7989153
2025-01-01 00:43:42,251143408.33925962
2025-01-01 00:43:43,252666480.61931482
2025-01-01 00:43:44,249710566.23218647
2025-01-01 00:43:45,246690869.46551988
2025-01-01 00:43:46,250973800.90524712
2025-01-01 00:43:47,251620285.9785785
2025-01-01 00:43:48,251208435.42297825
2025-01-01 00:43:49,247658116.505414
2025-01-01 00:43:50,247664381.57520542
2025-01-01 00:43:51,247952809.57381237
2025-01-01 00:43:52,250857267.47657555
2025-01-01 00:43:53,251329218.58404097
2025-01-01 00:43:54,253367194.04582846
2025-01-01 00:43:55,253333497.3047299
2025-01-01 00:43:56,250703500.8694902
2025-01-01 00:43:57,255326200.60049975
2025-01-01 00:43:58,251245666.2103391
2025-01-01 00:43:59,247221420.71018106
2025-01-01 00:44:00,246830832.68978772
2025-01-01 00:44:01,247979752.7437313
2025-01-01 00:44:02,251400687.46646285
2025-01-01 00:44:03,250902273.089117
2025-01-01 00:44:04,250898817.43183652
2025-01-01 00:44:05,249244173.71241543
2025-01-01 00:44:06,252111881.3204075
2025-01-01 00:44:07,249699676.97980836
2025-01-01 00:44:08,245659514.87021494
2025-01-01 00:44:09,247411328.23785073
