date,OT
2025-01-01 00:26:33,249596079.98858088
2025-01-01 00:26:34,247919273.88281557
2025-01-01 00:26:35,247243546.41746002
2025-01-01 00:26:36,248518387.60875648
2025-01-01 00:26:37,248997670.05976197
2025-01-01 00:26:38,245504149.2352866
2025-01-01 00:26:39,242902286.5440302
2025-01-01 00:26:40,243562941.0543595
2025-01-01 00:26:41,250040699.51621136
2025-01-01 00:26:42,247948306.06384996
2025-01-01 00:26:43,245769547.51547623
2025-01-01 00:26:44,244696950.07686755
2025-01-01 00:26:45,254772258.41208997
2025-01-01 00:26:46,253709526.98698896
2025-01-01 00:26:47,253201652.57927373
2025-01-01 00:26:48,249949068.87018874
2025-01-01 00:26:49,252560046.65764818
2025-01-01 00:26:50,250516565.47763535
2025-01-01 00:26:51,250818797.51783958
2025-01-01 00:26:52,248389629.2363454
2025-01-01 00:26:53,252260002.20885545
2025-01-01 00:26:54,252296219.82318804
2025-01-01 00:26:55,250885086.85653302
2025-01-01 00:26:56,246033649.90827936
2025-01-01 00:26:57,249889591.8143958
2025-01-01 00:26:58,255142328.58227888
2025-01-01 00:26:59,254872201.03217965
2025-01-01 00:27:00,254040750.1063596
2025-01-01 00:27:01,255901404.18129635
2025-01-01 00:27:02,250463679.83494315
2025-01-01 00:27:03,247517869.37442875
2025-01-01 00:27:04,249230227.19780284
2025-01-01 00:27:05,249485394.3220578
2025-01-01 00:27:06,251072787.66184163
2025-01-01 00:27:07,257214301.44591045
2025-01-01 00:27:08,245805441.28691736
2025-01-01 00:27:09,249834462.6098351
2025-01-01 00:27:10,246535818.60779762
2025-01-01 00:27:11,248874677.2118134
2025-01-01 00:27:12,247843093.56075823
2025-01-01 00:27:13,251336473.35161278
2025-01-01 00:27:14,249517180.41278946
2025-01-01 00:27:15,251135709.9944373
2025-01-01 00:27:16,245546574.46652573
2025-01-01 00:27:17,258560026.34011838
2025-01-01 00:27:18,253661051.98692685
2025-01-01 00:27:19,252844686.0958552
2025-01-01 00:27:20,251169520.59486675
2025-01-01 00:27:21,251743067.60902777
2025-01-01 00:27:22,247560481.37071094
2025-01-01 00:27:23,252288245.67764014
2025-01-01 00:27:24,252094153.5381719
2025-01-01 00:27:25,255951163.54556444
2025-01-01 00:27:26,254500709.44801086
2025-01-01 00:27:27,253495023.25986212
2025-01-01 00:27:28,248631258.59785238
2025-01-01 00:27:29,251668877.1914087
2025-01-01 00:27:30,247844564.10193524
2025-01-01 00:27:31,248226623.21595204
2025-01-01 00:27:32,248701538.29645643
2025-01-01 00:27:33,253498399.68445805
2025-01-01 00:27:34,253664776.59638736
2025-01-01 00:27:35,248697743.1864725
2025-01-01 00:27:36,246750997.92669016
2025-01-01 00:27:37,246320159.93961567
2025-01-01 00:27:38,242672759.30749905
2025-01-01 00:27:39,250893374.6695102
2025-01-01 00:27:40,249804183.009119
2025-01-01 00:27:41,246342226.05863965
2025-01-01 00:27:42,249330239.52257985
2025-01-01 00:27:43,250254495.54640022
2025-01-01 00:27:44,250929635.0930979
2025-01-01 00:27:45,244306472.25358826
2025-01-01 00:27:46,246686934.49125272
2025-01-01 00:27:47,244216109.0658649
2025-01-01 00:27:48,243178110.87117547
2025-01-01 00:27:49,239123177.41030073
2025-01-01 00:27:50,241224980.94024742
2025-01-01 00:27:51,239834278.91890416
2025-01-01 00:27:52,241736230.4966191
2025-01-01 00:27:53,246238114.89862123
2025-01-01 00:27:54,249319850.33069372
2025-01-01 00:27:55,248168140.5478157
2025-01-01 00:27:56,242716767.15706348
2025-01-01 00:27:57,245861398.75269124
2025-01-01 00:27:58,250996451.7715848
2025-01-01 00:27:59,253932084.815345
2025-01-01 00:28:00,246534279.23139316
2025-01-01 00:28:01,245283444.2854962
2025-01-01 00:28:02,251301663.89776424
2025-01-01 00:28:03,246279801.5537255
2025-01-01 00:28:04,248731471.82085812
2025-01-01 00:28:05,249783692.7021267
2025-01-01 00:28:06,251939292.47417077
2025-01-01 00:28:07,251291653.96471786
2025-01-01 00:28:08,257804717.61395985
2025-01-01 00:28:09,251317701.4024832
2025-01-01 00:28:10,260598100.3231159
2025-01-01 00:28:11,258142617.95402718
2025-01-01 00:28:12,256338409.81924868
2025-01-01 00:28:13,249314841.75666174
2025-01-01 00:28:14,245522126.74068597
2025-01-01 00:28:15,248954255.27746058
2025-01-01 00:28:16,252430287.20019218
2025-01-01 00:28:17,241941401.74752784
2025-01-01 00:28:18,245671559.2958285
2025-01-01 00:28:19,246449563.85086697
2025-01-01 00:28:20,244254584.97753835
2025-01-01 00:28:21,242377781.14618686
2025-01-01 00:28:22,243746665.50121674
2025-01-01 00:28:23,236998266.30412826
2025-01-01 00:28:24,245410998.68894753
2025-01-01 00:28:25,254463337.51561588
2025-01-01 00:28:26,248832524.12939146
2025-01-01 00:28:27,247853073.46873152
2025-01-01 00:28:28,248262180.36923775
2025-01-01 00:28:29,244064160.55289266
2025-01-01 00:28:30,241416900.83275852
2025-01-01 00:28:31,244722659.12447256
2025-01-01 00:28:32,239010301.30393884
2025-01-01 00:28:33,240817762.97963417
2025-01-01 00:28:34,242431664.73584506
2025-01-01 00:28:35,253042348.68740514
2025-01-01 00:28:36,250876621.43641272
2025-01-01 00:28:37,248212027.42744845
2025-01-01 00:28:38,249077532.2844661
2025-01-01 00:28:39,247391513.54352316
2025-01-01 00:28:40,247334765.5650091
2025-01-01 00:28:41,248877456.4861942
2025-01-01 00:28:42,246190985.84589437
2025-01-01 00:28:43,246488992.12231573
2025-01-01 00:28:44,244424116.8643589
2025-01-01 00:28:45,241280219.95827112
2025-01-01 00:28:46,248959476.98558712
2025-01-01 00:28:47,241421662.88686576
2025-01-01 00:28:48,238940603.56728187
2025-01-01 00:28:49,243329290.83052978
2025-01-01 00:28:50,250014542.55939415
2025-01-01 00:28:51,250225530.42158324
2025-01-01 00:28:52,250243181.44866994
2025-01-01 00:28:53,243280316.69083112
2025-01-01 00:28:54,241424641.7181821
2025-01-01 00:28:55,246764994.6901688
2025-01-01 00:28:56,251853004.60301778
2025-01-01 00:28:57,249290344.6099217
2025-01-01 00:28:58,249823932.1983865
2025-01-01 00:28:59,253280940.3387546
2025-01-01 00:29:00,253973733.23700276
2025-01-01 00:29:01,252198984.91131562
2025-01-01 00:29:02,250116474.64435056
2025-01-01 00:29:03,252251039.95427024
2025-01-01 00:29:04,252627757.98393977
2025-01-01 00:29:05,255097401.17608544
2025-01-01 00:29:06,247528146.46391836
2025-01-01 00:29:07,247667533.14341348
2025-01-01 00:29:08,251187493.7742964
2025-01-01 00:29:09,248285115.60751122
2025-01-01 00:29:10,253477402.805584
2025-01-01 00:29:11,248413539.95842928
2025-01-01 00:29:12,248369883.95597836
2025-01-01 00:29:13,246273750.85084668
2025-01-01 00:29:14,248181766.50222948
2025-01-01 00:29:15,250393734.2456925
2025-01-01 00:29:16,249924580.34200582
2025-01-01 00:29:17,246398742.40446943
2025-01-01 00:29:18,247607403.2460456
2025-01-01 00:29:19,250838727.22314847
2025-01-01 00:29:20,250793057.185193
2025-01-01 00:29:21,249283071.42213315
2025-01-01 00:29:22,242451961.96445295
2025-01-01 00:29:23,245761333.61009714
2025-01-01 00:29:24,246851346.00486255
2025-01-01 00:29:25,251467708.05183768
2025-01-01 00:29:26,250159236.01955
2025-01-01 00:29:27,252183178.90096205
2025-01-01 00:29:28,251613875.94792405
2025-01-01 00:29:29,257853775.98354533
2025-01-01 00:29:30,249237858.0196223
2025-01-01 00:29:31,255382395.55187237
2025-01-01 00:29:32,256168671.6923082
2025-01-01 00:29:33,255289029.52979207
2025-01-01 00:29:34,249393393.76018506
2025-01-01 00:29:35,247746726.39360732
2025-01-01 00:29:36,247690759.28966412
2025-01-01 00:29:37,249489451.6042227
2025-01-01 00:29:38,244906903.55946255
2025-01-01 00:29:39,244301346.65767127
2025-01-01 00:29:40,247404429.00306743
2025-01-01 00:29:41,249888806.2087899
2025-01-01 00:29:42,245027909.34002313
2025-01-01 00:29:43,244034189.73654425
2025-01-01 00:29:44,244822279.66344362
2025-01-01 00:29:45,246514068.87387156
2025-01-01 00:29:46,254565272.18114388
2025-01-01 00:29:47,249894118.7003511
2025-01-01 00:29:48,256416355.49244803
2025-01-01 00:29:49,249573879.27572745
2025-01-01 00:29:50,248505249.4480351
2025-01-01 00:29:51,245768603.1528424
2025-01-01 00:29:52,251950418.13362196
2025-01-01 00:29:53,252078555.9494534
2025-01-01 00:29:54,249004783.44254407
2025-01-01 00:29:55,255212669.60360208
2025-01-01 00:29:56,258266648.70671448
2025-01-01 00:29:57,257504271.97231784
2025-01-01 00:29:58,252401805.7690023
2025-01-01 00:29:59,253159086.72141904
2025-01-01 00:30:00,247992169.9478259
2025-01-01 00:30:01,248002853.6325658
2025-01-01 00:30:02,250985062.27788085
2025-01-01 00:30:03,248999303.3615724
2025-01-01 00:30:04,250963649.47279245
2025-01-01 00:30:05,260655241.47355974
2025-01-01 00:30:06,252173953.18803164
2025-01-01 00:30:07,255662836.6086088
2025-01-01 00:30:08,251382278.0483224
2025-01-01 00:30:09,252488567.72162434
2025-01-01 00:30:10,253509024.09765196
2025-01-01 00:30:11,254300430.32231334
2025-01-01 00:30:12,251027902.7953834
2025-01-01 00:30:13,256003882.58789963
2025-01-01 00:30:14,259084777.1521153
2025-01-01 00:30:15,251607842.94614404
2025-01-01 00:30:16,245298449.54697183
2025-01-01 00:30:17,243987297.19387075
2025-01-01 00:30:18,245707197.85358915
2025-01-01 00:30:19,252174110.92332715
2025-01-01 00:30:20,252181896.35212865
2025-01-01 00:30:21,251375991.69974238
2025-01-01 00:30:22,249675602.5589316
2025-01-01 00:30:23,242323991.25845814
2025-01-01 00:30:24,249965409.7449652
2025-01-01 00:30:25,250556722.93747786
2025-01-01 00:30:26,248922789.77999467
2025-01-01 00:30:27,257752016.09826717
2025-01-01 00:30:28,256305000.7576185
2025-01-01 00:30:29,251731598.18263867
2025-01-01 00:30:30,244791698.39866653
2025-01-01 00:30:31,249055893.5402487
2025-01-01 00:30:32,246178238.58926293
2025-01-01 00:30:33,248002510.372301
2025-01-01 00:30:34,248264374.36274546
2025-01-01 00:30:35,255896182.81941238
2025-01-01 00:30:36,247877973.01069123
2025-01-01 00:30:37,251630343.00054824
2025-01-01 00:30:38,250804040.82286215
2025-01-01 00:30:39,251738934.90444335
2025-01-01 00:30:40,250843178.38349035
2025-01-01 00:30:41,247403475.24882692
2025-01-01 00:30:42,249472061.30417317
2025-01-01 00:30:43,249627745.71093997
2025-01-01 00:30:44,249512278.82143667
2025-01-01 00:30:45,247675699.95029908
2025-01-01 00:30:46,251373121.5872922
2025-01-01 00:30:47,252331829.1056621
2025-01-01 00:30:48,250467619.62556547
2025-01-01 00:30:49,254989089.01343203
2025-01-01 00:30:50,259756544.1419215
2025-01-01 00:30:51,256055031.1751649
2025-01-01 00:30:52,252800246.7931242
2025-01-01 00:30:53,257940887.35794413
2025-01-01 00:30:54,257421356.72236237
2025-01-01 00:30:55,251340926.87705332
2025-01-01 00:30:56,249445603.99202964
2025-01-01 00:30:57,253830242.57413808
2025-01-01 00:30:58,252588031.26633438
2025-01-01 00:30:59,254028646.4156502
2025-01-01 00:31:00,252251172.40488362
2025-01-01 00:31:01,247816204.14332247
2025-01-01 00:31:02,252250464.60743353
2025-01-01 00:31:03,249484800.9573334
2025-01-01 00:31:04,249623931.59804425
2025-01-01 00:31:05,256579294.24255508
2025-01-01 00:31:06,251847917.31460017
2025-01-01 00:31:07,253650206.57070637
2025-01-01 00:31:08,258284429.55835226
2025-01-01 00:31:09,253196582.11833256
2025-01-01 00:31:10,257234177.94859233
2025-01-01 00:31:11,257853652.33198127
2025-01-01 00:31:12,255031543.65743876
2025-01-01 00:31:13,259262256.5866577
2025-01-01 00:31:14,259006882.85848764
2025-01-01 00:31:15,255116721.80804998
2025-01-01 00:31:16,254383280.17397544
2025-01-01 00:31:17,252036411.68701825
2025-01-01 00:31:18,249609849.08529872
2025-01-01 00:31:19,258552240.1653875
2025-01-01 00:31:20,251649171.25019884
2025-01-01 00:31:21,253835821.21249446
2025-01-01 00:31:22,254405298.73804006
2025-01-01 00:31:23,255742464.51139835
2025-01-01 00:31:24,257241550.59644637
2025-01-01 00:31:25,250127120.33422986
2025-01-01 00:31:26,255425374.15357172
2025-01-01 00:31:27,259317397.01399556
2025-01-01 00:31:28,251232181.32339117
2025-01-01 00:31:29,254341360.16055527
2025-01-01 00:31:30,253165353.7837178
2025-01-01 00:31:31,256280990.16527313
2025-01-01 00:31:32,259738210.27210397
2025-01-01 00:31:33,255161896.16058773
2025-01-01 00:31:34,254930656.17104322
2025-01-01 00:31:35,255552958.78936931
2025-01-01 00:31:36,260304525.13719866
2025-01-01 00:31:37,255318455.6683286
2025-01-01 00:31:38,255944429.39371994
2025-01-01 00:31:39,247663399.96742228
2025-01-01 00:31:40,249677057.7135221
2025-01-01 00:31:41,248064829.7304906
2025-01-01 00:31:42,245170065.8100608
2025-01-01 00:31:43,248944790.66030952
2025-01-01 00:31:44,246129520.3015129
2025-01-01 00:31:45,240745902.26993406
2025-01-01 00:31:46,245496576.46776175
2025-01-01 00:31:47,250712236.56732354
2025-01-01 00:31:48,251045635.22693616
2025-01-01 00:31:49,243486160.13934997
2025-01-01 00:31:50,246503095.1945805
2025-01-01 00:31:51,249344469.13126248
2025-01-01 00:31:52,246782359.6256044
2025-01-01 00:31:53,252850106.66734752
2025-01-01 00:31:54,250274474.8043965
2025-01-01 00:31:55,252993716.71717563
2025-01-01 00:31:56,255681353.1258199
2025-01-01 00:31:57,257535443.935662
2025-01-01 00:31:58,258279391.63025483
2025-01-01 00:31:59,254247312.48530906
2025-01-01 00:32:00,252804147.90098393
2025-01-01 00:32:01,254446283.63522044
2025-01-01 00:32:02,251661119.91968545
2025-01-01 00:32:03,252213836.28028524
2025-01-01 00:32:04,252214392.836192
2025-01-01 00:32:05,252323904.9949948
2025-01-01 00:32:06,246904286.5304509
2025-01-01 00:32:07,250967323.7581319
2025-01-01 00:32:08,250726337.68771675
2025-01-01 00:32:09,251898459.50690368
2025-01-01 00:32:10,253175232.5648913
2025-01-01 00:32:11,245873454.85323748
2025-01-01 00:32:12,248109268.30599374
2025-01-01 00:32:13,252851900.2915691
2025-01-01 00:32:14,250034397.60883474
2025-01-01 00:32:15,248274137.3079484
2025-01-01 00:32:16,248024199.69522727
2025-01-01 00:32:17,248878284.58953708
2025-01-01 00:32:18,259201615.42477536
2025-01-01 00:32:19,248971429.36793944
2025-01-01 00:32:20,247845002.05197537
2025-01-01 00:32:21,245838721.05492082
2025-01-01 00:32:22,251574916.88326308
2025-01-01 00:32:23,253077732.4718015
2025-01-01 00:32:24,253940765.90036547
2025-01-01 00:32:25,251136987.18856767
2025-01-01 00:32:26,252020539.9007059
2025-01-01 00:32:27,253511352.289529
2025-01-01 00:32:28,253932408.84113812
2025-01-01 00:32:29,256902563.32092077
2025-01-01 00:32:30,257533707.13372216
2025-01-01 00:32:31,257995362.3046381
2025-01-01 00:32:32,256032434.8671552
2025-01-01 00:32:33,251228486.6108971
2025-01-01 00:32:34,253925462.73416248
2025-01-01 00:32:35,253655266.45555657
2025-01-01 00:32:36,252727491.31301725
2025-01-01 00:32:37,245647243.49422476
2025-01-01 00:32:38,249141655.28430748
2025-01-01 00:32:39,253827066.1347915
2025-01-01 00:32:40,256152473.37671962
2025-01-01 00:32:41,259309245.50864074
2025-01-01 00:32:42,259032021.18075204
2025-01-01 00:32:43,256324697.92221263
2025-01-01 00:32:44,257285642.0566045
2025-01-01 00:32:45,248525987.14289752
2025-01-01 00:32:46,249149353.44564447
2025-01-01 00:32:47,250427253.43100756
2025-01-01 00:32:48,251096823.90075567
2025-01-01 00:32:49,247359992.16702476
2025-01-01 00:32:50,248308217.3216044
2025-01-01 00:32:51,238253144.0376274
2025-01-01 00:32:52,242497811.12518486
2025-01-01 00:32:53,244578154.6913222
2025-01-01 00:32:54,248770135.2552822
2025-01-01 00:32:55,253363594.38262662
2025-01-01 00:32:56,253401458.97459933
2025-01-01 00:32:57,247886508.7897916
2025-01-01 00:32:58,249990607.93900388
2025-01-01 00:32:59,247719192.33390373
2025-01-01 00:33:00,245065551.8515955
2025-01-01 00:33:01,254986425.8711764
2025-01-01 00:33:02,256487625.38544226
2025-01-01 00:33:03,251439799.57251576
2025-01-01 00:33:04,255554653.7111054
2025-01-01 00:33:05,249787884.2539676
2025-01-01 00:33:06,253603602.30308425
2025-01-01 00:33:07,255191250.77022454
2025-01-01 00:33:08,251369806.26233163
2025-01-01 00:33:09,249183281.3852898
2025-01-01 00:33:10,249762060.90694177
2025-01-01 00:33:11,249912258.78629348
2025-01-01 00:33:12,250365853.84532008
2025-01-01 00:33:13,253867769.72432154
2025-01-01 00:33:14,259093492.0556274
2025-01-01 00:33:15,257451387.90116197
2025-01-01 00:33:16,260483905.55763763
2025-01-01 00:33:17,258686073.89733008
2025-01-01 00:33:18,257559849.40934786
2025-01-01 00:33:19,255558079.71419245
2025-01-01 00:33:20,252059698.40191936
2025-01-01 00:33:21,251037385.19193393
2025-01-01 00:33:22,249139239.6407532
2025-01-01 00:33:23,250557695.50640434
2025-01-01 00:33:24,252998786.05526736
2025-01-01 00:33:25,241536299.26693156
2025-01-01 00:33:26,253032916.79111135
2025-01-01 00:33:27,248526859.58557323
2025-01-01 00:33:28,250471486.76602682
2025-01-01 00:33:29,244796608.05340883
2025-01-01 00:33:30,245657016.62863195
2025-01-01 00:33:31,247918580.22501993
2025-01-01 00:33:32,248001010.61776832
2025-01-01 00:33:33,252691133.3842745
2025-01-01 00:33:34,255568145.26166454
2025-01-01 00:33:35,253681116.55747545
2025-01-01 00:33:36,248948801.4919093
2025-01-01 00:33:37,251463007.34216946
2025-01-01 00:33:38,256407617.10974085
2025-01-01 00:33:39,250791116.2488117
2025-01-01 00:33:40,253584239.20435417
2025-01-01 00:33:41,243760007.93047386
2025-01-01 00:33:42,247363374.8821071
2025-01-01 00:33:43,250588126.46109572
2025-01-01 00:33:44,244475348.6701916
2025-01-01 00:33:45,250222422.1438196
2025-01-01 00:33:46,251771215.49368075
2025-01-01 00:33:47,249078564.5166634
2025-01-01 00:33:48,249648674.29904824
2025-01-01 00:33:49,246755078.10159478
2025-01-01 00:33:50,248788473.9276692
2025-01-01 00:33:51,248740822.23707
2025-01-01 00:33:52,248616983.3813883
2025-01-01 00:33:53,250190414.42345133
2025-01-01 00:33:54,247630450.04018295
2025-01-01 00:33:55,249582443.57605916
2025-01-01 00:33:56,253684868.59855103
2025-01-01 00:33:57,253080687.58137825
2025-01-01 00:33:58,251185193.34753546
2025-01-01 00:33:59,254230644.72298437
2025-01-01 00:34:00,253581729.55504733
2025-01-01 00:34:01,257078167.50439498
2025-01-01 00:34:02,257373158.214436
2025-01-01 00:34:03,249486542.5703938
2025-01-01 00:34:04,252910041.74333966
2025-01-01 00:34:05,250354536.98047605
2025-01-01 00:34:06,249483374.32149902
2025-01-01 00:34:07,252192761.0041721
2025-01-01 00:34:08,251891372.4928184
2025-01-01 00:34:09,250639757.35215035
2025-01-01 00:34:10,254862535.8489162
2025-01-01 00:34:11,248388187.19583923
2025-01-01 00:34:12,245964527.52049845
2025-01-01 00:34:13,255657133.87127197
2025-01-01 00:34:14,255900098.01530367
2025-01-01 00:34:15,256911126.52017546
2025-01-01 00:34:16,252217545.32800743
2025-01-01 00:34:17,246035076.9364986
2025-01-01 00:34:18,247776042.13802123
2025-01-01 00:34:19,249576058.38042173
2025-01-01 00:34:20,252977578.35136417
2025-01-01 00:34:21,253740170.68938157
2025-01-01 00:34:22,254452308.39645773
2025-01-01 00:34:23,257551500.1711965
2025-01-01 00:34:24,260019982.84807906
2025-01-01 00:34:25,262967575.2742055
2025-01-01 00:34:26,261929434.51969177
2025-01-01 00:34:27,256655637.35594377
2025-01-01 00:34:28,251242651.28906927
2025-01-01 00:34:29,249674391.15251362
2025-01-01 00:34:30,250567023.56104323
2025-01-01 00:34:31,253250535.5390713
2025-01-01 00:34:32,250302871.47075295
2025-01-01 00:34:33,247828295.0960488
2025-01-01 00:34:34,247560080.61725244
2025-01-01 00:34:35,248754328.07326207
2025-01-01 00:34:36,255675761.64829916
2025-01-01 00:34:37,252052816.2901369
2025-01-01 00:34:38,245108429.93362302
2025-01-01 00:34:39,248700869.23910275
2025-01-01 00:34:40,249758843.01863107
2025-01-01 00:34:41,249167998.29396087
2025-01-01 00:34:42,246916386.31992328
2025-01-01 00:34:43,244988790.65523943
2025-01-01 00:34:44,244882784.28539935
2025-01-01 00:34:45,254818791.82453167
2025-01-01 00:34:46,253871864.57226244
2025-01-01 00:34:47,253634937.66151258
2025-01-01 00:34:48,259006025.0029619
2025-01-01 00:34:49,250768271.9076065
2025-01-01 00:34:50,251045396.0933751
2025-01-01 00:34:51,254744830.91982076
2025-01-01 00:34:52,251815567.60091007
2025-01-01 00:34:53,250010030.5253377
2025-01-01 00:34:54,255877482.59414092
2025-01-01 00:34:55,251395597.90778458
2025-01-01 00:34:56,254830365.51453778
2025-01-01 00:34:57,249789158.26887852
2025-01-01 00:34:58,253603605.44283277
2025-01-01 00:34:59,247439719.43990755
2025-01-01 00:35:00,243342252.90727362
2025-01-01 00:35:01,242522000.06902468
2025-01-01 00:35:02,247928227.67925692
2025-01-01 00:35:03,253772869.68567523
2025-01-01 00:35:04,253589137.38371393
2025-01-01 00:35:05,252946178.0405345
2025-01-01 00:35:06,255559571.08631173
2025-01-01 00:35:07,252548802.5250511
2025-01-01 00:35:08,248987748.03620428
2025-01-01 00:35:09,252887179.55049697
2025-01-01 00:35:10,252838890.60857654
2025-01-01 00:35:11,256301739.2515453
2025-01-01 00:35:12,259501387.69004434
2025-01-01 00:35:13,259476532.76962546
2025-01-01 00:35:14,261735924.06212902
2025-01-01 00:35:15,261010201.99904543
2025-01-01 00:35:16,260077974.42956644
2025-01-01 00:35:17,256990276.86382395
2025-01-01 00:35:18,252872036.21088338
2025-01-01 00:35:19,256183577.33366975
2025-01-01 00:35:20,256900571.90746164
2025-01-01 00:35:21,253226835.70413482
2025-01-01 00:35:22,251476013.92096204
2025-01-01 00:35:23,254445580.84060282
2025-01-01 00:35:24,253800950.6921135
2025-01-01 00:35:25,253194064.10468763
2025-01-01 00:35:26,251636514.31033212
2025-01-01 00:35:27,258680982.85979295
2025-01-01 00:35:28,257397732.1396751
2025-01-01 00:35:29,247236318.55700114
2025-01-01 00:35:30,252330734.42798287
2025-01-01 00:35:31,246338541.23648643
2025-01-01 00:35:32,246746788.22868645
2025-01-01 00:35:33,245361894.58077478
2025-01-01 00:35:34,244592679.67368668
2025-01-01 00:35:35,251476223.32749596
2025-01-01 00:35:36,246576002.64468876
2025-01-01 00:35:37,247598408.42844096
2025-01-01 00:35:38,247463295.64403003
2025-01-01 00:35:39,243782229.5857691
2025-01-01 00:35:40,247855846.97679177
2025-01-01 00:35:41,250495454.9701829
2025-01-01 00:35:42,247934126.7646778
2025-01-01 00:35:43,247970074.41072628
2025-01-01 00:35:44,250559721.2717207
2025-01-01 00:35:45,251201306.41667083
2025-01-01 00:35:46,250917497.91709843
2025-01-01 00:35:47,251007752.74471653
2025-01-01 00:35:48,243358732.40361843
2025-01-01 00:35:49,248756695.82546788
2025-01-01 00:35:50,252374188.6278226
2025-01-01 00:35:51,250909438.64816153
2025-01-01 00:35:52,248841386.02426583
2025-01-01 00:35:53,255080945.33835447
2025-01-01 00:35:54,257092006.41952157
2025-01-01 00:35:55,254493287.17541403
2025-01-01 00:35:56,255477235.83312246
2025-01-01 00:35:57,256114314.17839822
2025-01-01 00:35:58,255519380.48321018
2025-01-01 00:35:59,250051454.18024084
2025-01-01 00:36:00,252726105.3472389
2025-01-01 00:36:01,255997036.03863236
2025-01-01 00:36:02,253184407.95495552
2025-01-01 00:36:03,252200955.03757375
2025-01-01 00:36:04,250825700.95181608
2025-01-01 00:36:05,254198950.4154726
2025-01-01 00:36:06,244917553.08635765
2025-01-01 00:36:07,247144709.34814563
2025-01-01 00:36:08,255012185.74321455
2025-01-01 00:36:09,255545799.71843714
2025-01-01 00:36:10,247776965.4528206
2025-01-01 00:36:11,251706833.89917803
2025-01-01 00:36:12,250505472.43447772
2025-01-01 00:36:13,250210650.8733996
2025-01-01 00:36:14,249311803.1249528
2025-01-01 00:36:15,246093558.93746442
2025-01-01 00:36:16,252498905.98675075
2025-01-01 00:36:17,249844251.4760359
2025-01-01 00:36:18,252725963.3321164
2025-01-01 00:36:19,245403405.15320668
2025-01-01 00:36:20,249500877.94447428
2025-01-01 00:36:21,249726658.97924706
2025-01-01 00:36:22,251675607.1878808
2025-01-01 00:36:23,253618754.12563995
2025-01-01 00:36:24,260386752.31506795
2025-01-01 00:36:25,256701401.2413356
2025-01-01 00:36:26,248817208.17062888
2025-01-01 00:36:27,258477654.47240454
2025-01-01 00:36:28,258162552.5751774
2025-01-01 00:36:29,261618968.10126427
2025-01-01 00:36:30,257992132.24821597
2025-01-01 00:36:31,255484974.07847527
2025-01-01 00:36:32,253167970.0254167
2025-01-01 00:36:33,256109546.7246673
2025-01-01 00:36:34,255774002.8425919
2025-01-01 00:36:35,251861735.22818354
2025-01-01 00:36:36,253320725.95943055
2025-01-01 00:36:37,257112925.23403654
2025-01-01 00:36:38,256034088.2113901
2025-01-01 00:36:39,252226531.49921417
2025-01-01 00:36:40,248488196.77779374
2025-01-01 00:36:41,248371684.43618247
2025-01-01 00:36:42,248813163.5858872
2025-01-01 00:36:43,252646065.28758532
2025-01-01 00:36:44,254676950.24031308
2025-01-01 00:36:45,258418099.18023863
2025-01-01 00:36:46,260099201.5727802
2025-01-01 00:36:47,255974367.27484545
2025-01-01 00:36:48,246538328.11200345
2025-01-01 00:36:49,252201869.2475458
2025-01-01 00:36:50,257201433.92832005
2025-01-01 00:36:51,257385377.9701617
2025-01-01 00:36:52,258170425.67054886
2025-01-01 00:36:53,252920645.88501945
2025-01-01 00:36:54,253446602.92965227
2025-01-01 00:36:55,246403137.12410533
2025-01-01 00:36:56,252031585.03012946
2025-01-01 00:36:57,248088891.41694364
2025-01-01 00:36:58,256672900.38069722
2025-01-01 00:36:59,251836100.52044922
2025-01-01 00:37:00,252860272.16137064
2025-01-01 00:37:01,254933841.359762
2025-01-01 00:37:02,255328637.67826167
2025-01-01 00:37:03,250278920.67694074
2025-01-01 00:37:04,253013716.18363872
2025-01-01 00:37:05,256708039.6423762
2025-01-01 00:37:06,256421841.52515757
2025-01-01 00:37:07,253914458.09396282
2025-01-01 00:37:08,250449307.8207347
2025-01-01 00:37:09,251735185.18856964
2025-01-01 00:37:10,247292234.5852776
2025-01-01 00:37:11,246745217.1536006
2025-01-01 00:37:12,252822094.60695094
2025-01-01 00:37:13,252201844.0923971
2025-01-01 00:37:14,263715169.09229422
2025-01-01 00:37:15,259906848.8231719
2025-01-01 00:37:16,260017256.34198102
2025-01-01 00:37:17,256090416.8637626
2025-01-01 00:37:18,259770129.0562286
2025-01-01 00:37:19,258438870.71489006
2025-01-01 00:37:20,254757088.38660693
2025-01-01 00:37:21,251885999.00544477
2025-01-01 00:37:22,255846101.73532337
2025-01-01 00:37:23,260459319.68434387
2025-01-01 00:37:24,256305686.42156005
2025-01-01 00:37:25,251204319.14197296
2025-01-01 00:37:26,253824525.08201277
2025-01-01 00:37:27,253939342.8337944
2025-01-01 00:37:28,252900062.5979138
2025-01-01 00:37:29,251138021.47793466
2025-01-01 00:37:30,250408035.35841405
2025-01-01 00:37:31,252990477.91816428
2025-01-01 00:37:32,253853676.81485194
2025-01-01 00:37:33,251048113.14596054
2025-01-01 00:37:34,249746561.71074322
2025-01-01 00:37:35,254917884.38052118
2025-01-01 00:37:36,255637672.30529356
2025-01-01 00:37:37,255710751.02081203
2025-01-01 00:37:38,257086196.75037244
2025-01-01 00:37:39,254942848.21341354
