date,OT
2025-01-01 00:30:09,261822249.75377902
2025-01-01 00:30:10,258048138.84758186
2025-01-01 00:30:11,253022162.28514636
2025-01-01 00:30:12,257571305.67207333
2025-01-01 00:30:13,256783152.0996647
2025-01-01 00:30:14,258287596.98029718
2025-01-01 00:30:15,254583996.58894086
2025-01-01 00:30:16,251566176.75064218
2025-01-01 00:30:17,259191972.50751814
2025-01-01 00:30:18,258550883.82127997
2025-01-01 00:30:19,259445221.9685345
2025-01-01 00:30:20,255525262.5604244
2025-01-01 00:30:21,251891283.90194902
2025-01-01 00:30:22,253035786.26424086
2025-01-01 00:30:23,256442870.75940564
2025-01-01 00:30:24,259812157.75108922
2025-01-01 00:30:25,257275946.37593484
2025-01-01 00:30:26,254036489.16967496
2025-01-01 00:30:27,254936650.5210578
2025-01-01 00:30:28,261253105.43729302
2025-01-01 00:30:29,256136879.86592823
2025-01-01 00:30:30,262708870.13521814
2025-01-01 00:30:31,259533925.2959634
2025-01-01 00:30:32,262293707.71352115
2025-01-01 00:30:33,264000883.88594168
2025-01-01 00:30:34,259264459.96795836
2025-01-01 00:30:35,254344247.4650442
2025-01-01 00:30:36,253845189.13794273
2025-01-01 00:30:37,252985929.7149792
2025-01-01 00:30:38,254600096.72403613
2025-01-01 00:30:39,261459289.7764537
2025-01-01 00:30:40,256430444.52586856
2025-01-01 00:30:41,256348455.71658525
2025-01-01 00:30:42,258464490.43810207
2025-01-01 00:30:43,256698410.75671867
2025-01-01 00:30:44,258259526.61221573
2025-01-01 00:30:45,261481261.4095317
2025-01-01 00:30:46,260388456.98998058
2025-01-01 00:30:47,250447822.4465679
2025-01-01 00:30:48,253298969.58827248
2025-01-01 00:30:49,257711339.90271118
2025-01-01 00:30:50,251428422.70093843
2025-01-01 00:30:51,255508083.39644665
2025-01-01 00:30:52,254834212.9159423
2025-01-01 00:30:53,253451141.01269427
2025-01-01 00:30:54,253970346.63279966
2025-01-01 00:30:55,250530960.30253938
2025-01-01 00:30:56,253197672.2915524
2025-01-01 00:30:57,254830672.78971475
2025-01-01 00:30:58,251576011.08243126
2025-01-01 00:30:59,254187050.64821824
2025-01-01 00:31:00,255178863.75398803
2025-01-01 00:31:01,251532054.1484325
2025-01-01 00:31:02,256594031.62418586
2025-01-01 00:31:03,258973127.57302326
2025-01-01 00:31:04,251008631.46929032
2025-01-01 00:31:05,256324313.06245643
2025-01-01 00:31:06,250103416.8573833
2025-01-01 00:31:07,248010003.46916682
2025-01-01 00:31:08,244014918.73422673
2025-01-01 00:31:09,248400356.47724107
2025-01-01 00:31:10,249224511.92586142
2025-01-01 00:31:11,252828650.31030905
2025-01-01 00:31:12,250281759.45309523
2025-01-01 00:31:13,248635878.3366327
2025-01-01 00:31:14,241409051.8690655
2025-01-01 00:31:15,244355679.29727995
2025-01-01 00:31:16,246276833.91085202
2025-01-01 00:31:17,253263966.90202683
2025-01-01 00:31:18,254301902.29470146
2025-01-01 00:31:19,247787460.09534007
2025-01-01 00:31:20,248304127.37435654
2025-01-01 00:31:21,249990897.33209258
2025-01-01 00:31:22,244613763.41027746
2025-01-01 00:31:23,244712739.60297593
2025-01-01 00:31:24,248126639.25786546
2025-01-01 00:31:25,245188266.35318375
2025-01-01 00:31:26,245795045.22854722
2025-01-01 00:31:27,240979076.35688126
2025-01-01 00:31:28,248004759.2592473
2025-01-01 00:31:29,247760525.19771475
2025-01-01 00:31:30,242472903.64302444
2025-01-01 00:31:31,245522140.5175471
2025-01-01 00:31:32,250449803.56768066
2025-01-01 00:31:33,241658536.81306136
2025-01-01 00:31:34,247484252.19595674
2025-01-01 00:31:35,248087752.4140219
2025-01-01 00:31:36,251556594.4650275
2025-01-01 00:31:37,256241130.51720542
2025-01-01 00:31:38,253334509.77536768
2025-01-01 00:31:39,245684061.8111246
2025-01-01 00:31:40,244091872.80565628
2025-01-01 00:31:41,245104760.78786042
2025-01-01 00:31:42,243851859.86673743
2025-01-01 00:31:43,245934811.42994416
2025-01-01 00:31:44,249994164.22795093
2025-01-01 00:31:45,243325970.37609413
2025-01-01 00:31:46,245617550.60679343
2025-01-01 00:31:47,245034181.502092
2025-01-01 00:31:48,248129945.12855494
2025-01-01 00:31:49,246714638.8735623
2025-01-01 00:31:50,253309825.78787142
2025-01-01 00:31:51,245611992.60716012
2025-01-01 00:31:52,249815315.82254183
2025-01-01 00:31:53,255694663.4572978
2025-01-01 00:31:54,258503177.12283048
2025-01-01 00:31:55,249657816.52719533
2025-01-01 00:31:56,250693871.9971945
2025-01-01 00:31:57,256143636.07285213
2025-01-01 00:31:58,249628464.09919667
2025-01-01 00:31:59,252270249.9433117
2025-01-01 00:32:00,250552703.4953616
2025-01-01 00:32:01,257857862.85302675
2025-01-01 00:32:02,254616879.78138617
2025-01-01 00:32:03,255627651.89036873
2025-01-01 00:32:04,254999162.85002747
2025-01-01 00:32:05,264316333.3730222
2025-01-01 00:32:06,257960159.75595582
2025-01-01 00:32:07,257226878.36470324
2025-01-01 00:32:08,250530077.7494067
2025-01-01 00:32:09,252498892.3465703
2025-01-01 00:32:10,252608473.53558347
2025-01-01 00:32:11,254716295.6248085
2025-01-01 00:32:12,253493661.50424975
2025-01-01 00:32:13,252252537.17626902
2025-01-01 00:32:14,249615669.36992857
2025-01-01 00:32:15,251404751.05927634
2025-01-01 00:32:16,256753538.22195348
2025-01-01 00:32:17,250421021.95967618
2025-01-01 00:32:18,250481917.86911684
2025-01-01 00:32:19,250660554.28688833
2025-01-01 00:32:20,247482343.96937367
2025-01-01 00:32:21,248436897.58083338
2025-01-01 00:32:22,251789368.61033708
2025-01-01 00:32:23,250416611.45034868
2025-01-01 00:32:24,251022704.11604968
2025-01-01 00:32:25,255544414.2353581
2025-01-01 00:32:26,254090997.99777642
2025-01-01 00:32:27,251972817.63843012
2025-01-01 00:32:28,254013299.9848488
2025-01-01 00:32:29,253917664.6603505
2025-01-01 00:32:30,250510477.50795215
2025-01-01 00:32:31,252921967.26463953
2025-01-01 00:32:32,253542805.14457467
2025-01-01 00:32:33,250546598.2799351
2025-01-01 00:32:34,258940210.69188467
2025-01-01 00:32:35,256577678.93914205
2025-01-01 00:32:36,255369005.60285994
2025-01-01 00:32:37,244202248.97646177
2025-01-01 00:32:38,245703298.23534894
2025-01-01 00:32:39,251323296.31714356
2025-01-01 00:32:40,251800665.52291647
2025-01-01 00:32:41,251168434.43644667
2025-01-01 00:32:42,258310389.4053079
2025-01-01 00:32:43,252064884.89842832
2025-01-01 00:32:44,252327369.81156585
2025-01-01 00:32:45,255277359.56841663
2025-01-01 00:32:46,252015642.46259615
2025-01-01 00:32:47,251772742.85878322
2025-01-01 00:32:48,251164896.755859
2025-01-01 00:32:49,252093406.44224584
2025-01-01 00:32:50,252833705.58260503
2025-01-01 00:32:51,250393709.155353
2025-01-01 00:32:52,259236304.63350037
2025-01-01 00:32:53,246892221.82714048
2025-01-01 00:32:54,252243607.92161632
2025-01-01 00:32:55,250727716.0811186
2025-01-01 00:32:56,247029887.7760065
2025-01-01 00:32:57,246299042.41662008
2025-01-01 00:32:58,247615520.1948259
2025-01-01 00:32:59,248148666.98512378
2025-01-01 00:33:00,252897088.58848643
2025-01-01 00:33:01,255625456.74645206
2025-01-01 00:33:02,250690675.5525347
2025-01-01 00:33:03,251058701.8310598
2025-01-01 00:33:04,253234409.15058517
2025-01-01 00:33:05,250184557.82054526
2025-01-01 00:33:06,257158611.78154728
2025-01-01 00:33:07,256440623.06969136
2025-01-01 00:33:08,255013487.79030877
2025-01-01 00:33:09,256417127.86246535
2025-01-01 00:33:10,256004879.78242928
2025-01-01 00:33:11,254143648.7392575
2025-01-01 00:33:12,252306796.8470873
2025-01-01 00:33:13,255208934.6956345
2025-01-01 00:33:14,253906232.63947964
2025-01-01 00:33:15,256367042.74450448
2025-01-01 00:33:16,255768242.3598967
2025-01-01 00:33:17,260867069.9005861
2025-01-01 00:33:18,249733910.56534684
2025-01-01 00:33:19,253917411.95716122
2025-01-01 00:33:20,256894923.26411572
2025-01-01 00:33:21,248422012.79265326
2025-01-01 00:33:22,252706386.28923008
2025-01-01 00:33:23,250677725.88888285
2025-01-01 00:33:24,253341926.36021045
2025-01-01 00:33:25,256364252.46687987
2025-01-01 00:33:26,256170482.71361
2025-01-01 00:33:27,255779648.6956586
2025-01-01 00:33:28,260686559.83179542
2025-01-01 00:33:29,260697124.61807376
2025-01-01 00:33:30,258544615.36270675
2025-01-01 00:33:31,258131472.79679286
2025-01-01 00:33:32,256881636.23487753
2025-01-01 00:33:33,254535735.21811175
2025-01-01 00:33:34,248169050.20070273
2025-01-01 00:33:35,248160433.76244944
2025-01-01 00:33:36,250160621.6213654
2025-01-01 00:33:37,255623569.72071528
2025-01-01 00:33:38,252769471.50662908
2025-01-01 00:33:39,254890879.00472987
2025-01-01 00:33:40,255942129.09347925
2025-01-01 00:33:41,249158335.41145048
2025-01-01 00:33:42,252139623.35735688
2025-01-01 00:33:43,253062954.6617356
2025-01-01 00:33:44,263124507.11115706
2025-01-01 00:33:45,251415053.12069285
2025-01-01 00:33:46,253559476.3980971
2025-01-01 00:33:47,247904043.681282
2025-01-01 00:33:48,252303288.02408758
2025-01-01 00:33:49,256095419.58837008
2025-01-01 00:33:50,253702360.15790987
2025-01-01 00:33:51,252382449.88792893
2025-01-01 00:33:52,255106804.70565602
2025-01-01 00:33:53,252391425.47344407
2025-01-01 00:33:54,257971540.66498888
2025-01-01 00:33:55,257371948.8421143
2025-01-01 00:33:56,259644627.48532742
2025-01-01 00:33:57,257091746.69602454
2025-01-01 00:33:58,252693103.51947114
2025-01-01 00:33:59,246921587.0806074
2025-01-01 00:34:00,251731541.63213757
2025-01-01 00:34:01,253533410.62469053
2025-01-01 00:34:02,255851751.35159126
2025-01-01 00:34:03,248435069.4664058
2025-01-01 00:34:04,254893180.08911687
2025-01-01 00:34:05,256788960.44375733
2025-01-01 00:34:06,254177457.96961072
2025-01-01 00:34:07,250228230.89976555
2025-01-01 00:34:08,254698121.66350356
2025-01-01 00:34:09,259677906.05329582
2025-01-01 00:34:10,265074059.25421107
2025-01-01 00:34:11,261996613.3438179
2025-01-01 00:34:12,258648597.45130298
2025-01-01 00:34:13,254445045.15925246
2025-01-01 00:34:14,255009688.40638733
2025-01-01 00:34:15,260135256.43806952
2025-01-01 00:34:16,261268890.5545865
2025-01-01 00:34:17,263254389.9405937
2025-01-01 00:34:18,258864424.8870901
2025-01-01 00:34:19,259936650.99429655
2025-01-01 00:34:20,258720419.1863607
2025-01-01 00:34:21,263938155.77873874
2025-01-01 00:34:22,257172174.78250906
2025-01-01 00:34:23,257695003.70027116
2025-01-01 00:34:24,261180744.2925233
2025-01-01 00:34:25,255566565.61406636
2025-01-01 00:34:26,256337495.32571027
2025-01-01 00:34:27,256681702.02635974
2025-01-01 00:34:28,248968732.9874232
2025-01-01 00:34:29,246137916.7349619
2025-01-01 00:34:30,251617590.05602288
2025-01-01 00:34:31,250117271.80929255
2025-01-01 00:34:32,255214639.11432692
2025-01-01 00:34:33,254918149.20643902
2025-01-01 00:34:34,257867317.71033373
2025-01-01 00:34:35,252228676.07885292
2025-01-01 00:34:36,261417964.13747624
2025-01-01 00:34:37,256252867.30552626
2025-01-01 00:34:38,253157903.00189975
2025-01-01 00:34:39,253170261.79688764
2025-01-01 00:34:40,253305547.49344492
2025-01-01 00:34:41,251535919.3842519
2025-01-01 00:34:42,259550763.58413
2025-01-01 00:34:43,260342966.29310212
2025-01-01 00:34:44,258336995.09828556
2025-01-01 00:34:45,246219395.67182016
2025-01-01 00:34:46,245606298.77548218
2025-01-01 00:34:47,246256182.55896735
2025-01-01 00:34:48,248447519.21438593
2025-01-01 00:34:49,248076716.62513712
2025-01-01 00:34:50,252639795.20731118
2025-01-01 00:34:51,248595617.2905444
2025-01-01 00:34:52,247641852.12191707
2025-01-01 00:34:53,250446976.84707627
2025-01-01 00:34:54,250719191.5520084
2025-01-01 00:34:55,248901719.40934125
2025-01-01 00:34:56,251658824.42190832
2025-01-01 00:34:57,249755209.1126313
2025-01-01 00:34:58,252591598.9791315
2025-01-01 00:34:59,250924569.6809353
2025-01-01 00:35:00,250455616.95251125
2025-01-01 00:35:01,250455929.0594448
2025-01-01 00:35:02,251453018.1390387
2025-01-01 00:35:03,253660047.20156935
2025-01-01 00:35:04,252574227.4239983
2025-01-01 00:35:05,244736829.97426203
2025-01-01 00:35:06,250125267.81146017
2025-01-01 00:35:07,256559786.83530065
2025-01-01 00:35:08,249109322.35899463
2025-01-01 00:35:09,253671570.2866768
2025-01-01 00:35:10,247550937.40959457
2025-01-01 00:35:11,252599195.18344623
2025-01-01 00:35:12,251339948.4737456
2025-01-01 00:35:13,259861772.809335
2025-01-01 00:35:14,252880895.1753008
2025-01-01 00:35:15,253185608.53639156
2025-01-01 00:35:16,254610036.84291473
2025-01-01 00:35:17,257158380.85722545
2025-01-01 00:35:18,256636254.31459832
2025-01-01 00:35:19,251992759.09820652
2025-01-01 00:35:20,256196347.05788577
2025-01-01 00:35:21,256360424.90385988
2025-01-01 00:35:22,254561144.7025235
2025-01-01 00:35:23,254085077.9522557
2025-01-01 00:35:24,251009348.43527648
2025-01-01 00:35:25,256382948.51763386
2025-01-01 00:35:26,255241250.22743693
2025-01-01 00:35:27,253239035.0339142
2025-01-01 00:35:28,255860686.43103498
2025-01-01 00:35:29,259971352.52444014
2025-01-01 00:35:30,261953144.5654452
2025-01-01 00:35:31,256923747.0814096
2025-01-01 00:35:32,264016072.21166432
2025-01-01 00:35:33,256307148.2453347
2025-01-01 00:35:34,252260100.37723973
2025-01-01 00:35:35,248842241.700876
2025-01-01 00:35:36,246860240.74612397
2025-01-01 00:35:37,245724146.62776464
2025-01-01 00:35:38,252157840.47086254
2025-01-01 00:35:39,256487342.92447126
2025-01-01 00:35:40,254100209.22796774
2025-01-01 00:35:41,255454129.63387206
2025-01-01 00:35:42,246746797.08902293
2025-01-01 00:35:43,250522153.92255995
2025-01-01 00:35:44,246838523.46470165
2025-01-01 00:35:45,249773048.3092555
2025-01-01 00:35:46,247438333.77337933
2025-01-01 00:35:47,253210661.42511064
2025-01-01 00:35:48,251674609.8237695
2025-01-01 00:35:49,253612216.85747024
2025-01-01 00:35:50,248163825.66918355
2025-01-01 00:35:51,247422183.50861004
2025-01-01 00:35:52,250192805.43192098
2025-01-01 00:35:53,255039934.90688708
2025-01-01 00:35:54,252746305.24687153
2025-01-01 00:35:55,253750372.14729354
2025-01-01 00:35:56,254471859.39143082
2025-01-01 00:35:57,257961560.83221602
2025-01-01 00:35:58,257110226.63338146
2025-01-01 00:35:59,248915470.66286647
2025-01-01 00:36:00,248245751.5283927
2025-01-01 00:36:01,257356148.69311166
2025-01-01 00:36:02,249653938.11263674
2025-01-01 00:36:03,246857302.68504313
2025-01-01 00:36:04,245233344.74190006
2025-01-01 00:36:05,245217011.64245996
2025-01-01 00:36:06,256579463.15237588
2025-01-01 00:36:07,253015629.7382923
2025-01-01 00:36:08,258269232.67131725
2025-01-01 00:36:09,258527199.77821517
2025-01-01 00:36:10,259272434.4002304
2025-01-01 00:36:11,258708314.75366184
2025-01-01 00:36:12,253983378.0674321
2025-01-01 00:36:13,259588253.2686878
2025-01-01 00:36:14,257883783.8640484
2025-01-01 00:36:15,261834281.54773402
2025-01-01 00:36:16,251246817.38133723
2025-01-01 00:36:17,248516261.36141703
2025-01-01 00:36:18,250939764.88199997
2025-01-01 00:36:19,252492435.98260453
2025-01-01 00:36:20,254870751.9079685
2025-01-01 00:36:21,254186764.55133572
2025-01-01 00:36:22,249715857.78343296
2025-01-01 00:36:23,250896634.30402926
2025-01-01 00:36:24,257246579.62522814
2025-01-01 00:36:25,259489000.57068294
2025-01-01 00:36:26,252610629.35940528
2025-01-01 00:36:27,256795158.54338434
2025-01-01 00:36:28,257955993.7208669
2025-01-01 00:36:29,252528942.94286808
2025-01-01 00:36:30,249354906.16646665
2025-01-01 00:36:31,247251552.21230444
2025-01-01 00:36:32,249799541.1435104
2025-01-01 00:36:33,252979727.43330047
2025-01-01 00:36:34,248380362.83665177
2025-01-01 00:36:35,249492614.1560527
2025-01-01 00:36:36,253371348.65166944
2025-01-01 00:36:37,259031199.40882015
2025-01-01 00:36:38,254592032.9573273
2025-01-01 00:36:39,250715229.59079948
2025-01-01 00:36:40,253031803.1727411
2025-01-01 00:36:41,250788590.91171625
2025-01-01 00:36:42,249790329.60837868
2025-01-01 00:36:43,250858348.63833088
2025-01-01 00:36:44,253542305.1827379
2025-01-01 00:36:45,254556577.9441449
2025-01-01 00:36:46,252071931.14381653
2025-01-01 00:36:47,246602416.11785933
2025-01-01 00:36:48,245303122.80786985
2025-01-01 00:36:49,252326429.38591015
2025-01-01 00:36:50,248477795.64479515
2025-01-01 00:36:51,253789454.0338648
2025-01-01 00:36:52,257953313.18254057
2025-01-01 00:36:53,255153174.48465613
2025-01-01 00:36:54,251577263.46771687
2025-01-01 00:36:55,252814266.32425836
2025-01-01 00:36:56,244654097.5880521
2025-01-01 00:36:57,244477279.9890402
2025-01-01 00:36:58,252055400.27479857
2025-01-01 00:36:59,246017950.66174692
2025-01-01 00:37:00,249880263.7565891
2025-01-01 00:37:01,249632651.7436669
2025-01-01 00:37:02,244532534.82979608
2025-01-01 00:37:03,245663640.1220353
2025-01-01 00:37:04,240947092.2823243
2025-01-01 00:37:05,242642155.30470574
2025-01-01 00:37:06,241621819.4133321
2025-01-01 00:37:07,243725040.33600944
2025-01-01 00:37:08,243940405.9890735
2025-01-01 00:37:09,244560965.62206495
2025-01-01 00:37:10,246406953.2559206
2025-01-01 00:37:11,239916859.22754687
2025-01-01 00:37:12,234642490.42152414
2025-01-01 00:37:13,246641711.79837012
2025-01-01 00:37:14,246309104.56122592
2025-01-01 00:37:15,249424236.2592786
2025-01-01 00:37:16,245590533.27330548
2025-01-01 00:37:17,247074580.44701025
2025-01-01 00:37:18,238983895.2124501
2025-01-01 00:37:19,243418782.9957691
2025-01-01 00:37:20,240252343.21873268
2025-01-01 00:37:21,243979247.85173336
2025-01-01 00:37:22,248529312.95059353
2025-01-01 00:37:23,244083974.02149877
2025-01-01 00:37:24,241090648.69740042
2025-01-01 00:37:25,246197575.8229837
2025-01-01 00:37:26,247449136.8394788
2025-01-01 00:37:27,252036288.83993042
2025-01-01 00:37:28,251957523.6153437
2025-01-01 00:37:29,248392510.71276385
2025-01-01 00:37:30,247656313.70679194
2025-01-01 00:37:31,253092402.06880167
2025-01-01 00:37:32,244924757.5124032
2025-01-01 00:37:33,244729899.03254575
2025-01-01 00:37:34,247442354.14973536
2025-01-01 00:37:35,253438887.64432132
2025-01-01 00:37:36,247013506.58218142
2025-01-01 00:37:37,246639998.74592993
2025-01-01 00:37:38,243858416.13278943
2025-01-01 00:37:39,243507585.52644858
2025-01-01 00:37:40,254472996.62092564
2025-01-01 00:37:41,251691815.6801803
2025-01-01 00:37:42,253340403.33426446
2025-01-01 00:37:43,246256150.12103435
2025-01-01 00:37:44,260053312.00072715
2025-01-01 00:37:45,254179931.09632516
2025-01-01 00:37:46,250824128.420732
2025-01-01 00:37:47,255023957.44401702
2025-01-01 00:37:48,254695675.5070678
2025-01-01 00:37:49,250145271.35509023
2025-01-01 00:37:50,253155153.2806443
2025-01-01 00:37:51,251563789.51379746
2025-01-01 00:37:52,248174398.1260629
2025-01-01 00:37:53,253054441.7838455
2025-01-01 00:37:54,252685553.5333093
2025-01-01 00:37:55,245449756.5458928
2025-01-01 00:37:56,244156133.91909346
2025-01-01 00:37:57,244767136.07605144
2025-01-01 00:37:58,250926066.19821435
2025-01-01 00:37:59,253852048.5718168
2025-01-01 00:38:00,246733364.88762972
2025-01-01 00:38:01,250903717.68640533
2025-01-01 00:38:02,256843490.9018556
2025-01-01 00:38:03,256429242.09248668
2025-01-01 00:38:04,243792307.57683718
2025-01-01 00:38:05,244599106.25919384
2025-01-01 00:38:06,247414073.77554834
2025-01-01 00:38:07,249814177.14998132
2025-01-01 00:38:08,246954440.29327974
2025-01-01 00:38:09,246759900.86869615
2025-01-01 00:38:10,251337337.88027802
2025-01-01 00:38:11,256456732.7951445
2025-01-01 00:38:12,246031739.65194127
2025-01-01 00:38:13,247102146.0661359
2025-01-01 00:38:14,249460497.70533592
2025-01-01 00:38:15,250843386.67139944
2025-01-01 00:38:16,254377684.7518461
2025-01-01 00:38:17,250659356.30633157
2025-01-01 00:38:18,252504611.9893441
2025-01-01 00:38:19,250890225.3789138
2025-01-01 00:38:20,255026759.4007887
2025-01-01 00:38:21,257654750.23544785
2025-01-01 00:38:22,249244414.4480337
2025-01-01 00:38:23,246936685.97655004
2025-01-01 00:38:24,238877481.90509683
2025-01-01 00:38:25,241892799.4231376
2025-01-01 00:38:26,244548723.9372951
2025-01-01 00:38:27,249525797.07196993
2025-01-01 00:38:28,252732193.80733007
2025-01-01 00:38:29,252648188.6706697
2025-01-01 00:38:30,257484396.3988128
2025-01-01 00:38:31,251757093.44765392
2025-01-01 00:38:32,256811893.11697426
2025-01-01 00:38:33,261933834.1296493
2025-01-01 00:38:34,258700822.43169373
2025-01-01 00:38:35,253850816.21589917
2025-01-01 00:38:36,253220676.36167276
2025-01-01 00:38:37,247492221.90147066
2025-01-01 00:38:38,257321412.80748737
2025-01-01 00:38:39,252551004.7325329
2025-01-01 00:38:40,252409823.41950575
2025-01-01 00:38:41,249700722.60248163
2025-01-01 00:38:42,252648700.65844116
2025-01-01 00:38:43,249254666.2653781
2025-01-01 00:38:44,246373724.39891896
2025-01-01 00:38:45,242027989.79779255
2025-01-01 00:38:46,251920586.93405807
2025-01-01 00:38:47,251447085.17925027
2025-01-01 00:38:48,254375229.12321764
2025-01-01 00:38:49,254029180.67144582
2025-01-01 00:38:50,256081337.9727947
2025-01-01 00:38:51,253446567.40684286
2025-01-01 00:38:52,245035760.90690103
2025-01-01 00:38:53,253203709.13313946
2025-01-01 00:38:54,250835100.7582287
2025-01-01 00:38:55,252990509.84285712
2025-01-01 00:38:56,249012927.40363395
2025-01-01 00:38:57,245434164.18386778
2025-01-01 00:38:58,241200819.0529991
2025-01-01 00:38:59,247342339.06659073
2025-01-01 00:39:00,244083563.5204321
2025-01-01 00:39:01,251565931.83760378
2025-01-01 00:39:02,249676085.7897061
2025-01-01 00:39:03,245571910.35095048
2025-01-01 00:39:04,248090149.62946185
2025-01-01 00:39:05,248676965.71565783
2025-01-01 00:39:06,248335057.28984618
2025-01-01 00:39:07,248238060.4234959
2025-01-01 00:39:08,250845238.98058707
2025-01-01 00:39:09,252160817.73130327
2025-01-01 00:39:10,250353028.65047196
2025-01-01 00:39:11,258932255.59049597
2025-01-01 00:39:12,253130594.68118536
2025-01-01 00:39:13,248609140.19325855
2025-01-01 00:39:14,252657919.40728876
2025-01-01 00:39:15,250258107.79753602
2025-01-01 00:39:16,251021199.09800923
2025-01-01 00:39:17,249197462.2742132
2025-01-01 00:39:18,257794548.40547442
2025-01-01 00:39:19,257165554.81887734
2025-01-01 00:39:20,251227613.0155219
2025-01-01 00:39:21,249020629.15575653
2025-01-01 00:39:22,253563501.7810314
2025-01-01 00:39:23,258274494.18293417
2025-01-01 00:39:24,249466399.85833964
2025-01-01 00:39:25,251191136.5260921
2025-01-01 00:39:26,253608149.85519028
2025-01-01 00:39:27,249006936.03774288
2025-01-01 00:39:28,253731787.60380006
2025-01-01 00:39:29,252496146.7682606
2025-01-01 00:39:30,255432753.5147522
2025-01-01 00:39:31,251261906.84819767
2025-01-01 00:39:32,255358970.72953504
2025-01-01 00:39:33,251102225.35965067
2025-01-01 00:39:34,250289147.60472572
2025-01-01 00:39:35,255266437.88892034
2025-01-01 00:39:36,252620257.000729
2025-01-01 00:39:37,248164217.52828455
2025-01-01 00:39:38,248517753.9712804
2025-01-01 00:39:39,244878044.69858748
2025-01-01 00:39:40,247325162.41627216
2025-01-01 00:39:41,245945761.10684556
2025-01-01 00:39:42,247855126.86673474
2025-01-01 00:39:43,248294602.5024298
2025-01-01 00:39:44,255729718.0843243
2025-01-01 00:39:45,254006276.20378008
2025-01-01 00:39:46,257293159.17129543
2025-01-01 00:39:47,253276437.45946625
2025-01-01 00:39:48,254838101.86540177
2025-01-01 00:39:49,257418571.82929924
2025-01-01 00:39:50,260929589.2994096
2025-01-01 00:39:51,256546843.78086314
2025-01-01 00:39:52,254573602.83409253
2025-01-01 00:39:53,254715233.7448647
2025-01-01 00:39:54,252748995.67391413
2025-01-01 00:39:55,245030023.63456607
2025-01-01 00:39:56,253732449.69915232
2025-01-01 00:39:57,255691513.93023095
2025-01-01 00:39:58,255042623.6007538
2025-01-01 00:39:59,254479687.54536986
2025-01-01 00:40:00,251047701.2511692
2025-01-01 00:40:01,249267739.20965979
2025-01-01 00:40:02,249363381.47796687
2025-01-01 00:40:03,245609333.52841404
2025-01-01 00:40:04,246869868.82465953
2025-01-01 00:40:05,245941866.51980817
2025-01-01 00:40:06,241497807.85625988
2025-01-01 00:40:07,240152176.0636474
2025-01-01 00:40:08,248223668.80716026
2025-01-01 00:40:09,252060507.77948803
2025-01-01 00:40:10,251997449.6939476
2025-01-01 00:40:11,253076846.65035504
2025-01-01 00:40:12,250313464.98332322
2025-01-01 00:40:13,248637049.2963515
2025-01-01 00:40:14,248995475.9331854
2025-01-01 00:40:15,250346743.13750476
2025-01-01 00:40:16,246804108.3486446
2025-01-01 00:40:17,249361286.1510692
2025-01-01 00:40:18,247862437.53855523
2025-01-01 00:40:19,243504752.07017642
2025-01-01 00:40:20,248452541.2054095
2025-01-01 00:40:21,251429009.8531842
2025-01-01 00:40:22,253021358.58137807
2025-01-01 00:40:23,250354302.98737264
2025-01-01 00:40:24,245722429.87243545
2025-01-01 00:40:25,246643092.73643994
2025-01-01 00:40:26,243211308.20496136
2025-01-01 00:40:27,244435439.84960207
2025-01-01 00:40:28,246688689.01701897
2025-01-01 00:40:29,245353294.2564889
2025-01-01 00:40:30,246279751.0214541
2025-01-01 00:40:31,246665005.5116984
2025-01-01 00:40:32,244689305.19350442
2025-01-01 00:40:33,241909311.74209982
2025-01-01 00:40:34,239094207.61681396
2025-01-01 00:40:35,242939470.96142846
2025-01-01 00:40:36,237842583.5768462
2025-01-01 00:40:37,244393333.51139793
2025-01-01 00:40:38,246289239.66914454
2025-01-01 00:40:39,250230311.8169384
2025-01-01 00:40:40,244935760.62570217
2025-01-01 00:40:41,248843959.2999398
2025-01-01 00:40:42,249069362.61269265
2025-01-01 00:40:43,253236529.64216125
2025-01-01 00:40:44,244272273.62211305
2025-01-01 00:40:45,243690117.87044883
2025-01-01 00:40:46,252909714.21142557
2025-01-01 00:40:47,253487654.2380557
2025-01-01 00:40:48,251743004.5595811
2025-01-01 00:40:49,250893917.1320103
2025-01-01 00:40:50,240575026.03071043
2025-01-01 00:40:51,247497122.9276639
2025-01-01 00:40:52,248417087.46733958
2025-01-01 00:40:53,250543577.9552963
2025-01-01 00:40:54,245340751.79083675
2025-01-01 00:40:55,254390457.77169213
2025-01-01 00:40:56,255101194.58839837
2025-01-01 00:40:57,253749024.88712358
2025-01-01 00:40:58,251869408.63591054
2025-01-01 00:40:59,256050369.4097765
2025-01-01 00:41:00,254515762.21099913
2025-01-01 00:41:01,247398920.03915974
2025-01-01 00:41:02,241946669.90607584
2025-01-01 00:41:03,243403956.00696638
2025-01-01 00:41:04,247940981.15541056
2025-01-01 00:41:05,252423291.63173735
2025-01-01 00:41:06,248640148.90388852
2025-01-01 00:41:07,252380396.56920454
2025-01-01 00:41:08,253807794.98961875
2025-01-01 00:41:09,252668859.14251772
2025-01-01 00:41:10,249954806.95376092
2025-01-01 00:41:11,246126388.77588597
2025-01-01 00:41:12,249636847.68443182
2025-01-01 00:41:13,244852076.9228685
2025-01-01 00:41:14,242554714.19871402
