date,OT
2025-01-01 00:23:57,263810069.0669887
2025-01-01 00:23:58,261512884.61367336
2025-01-01 00:23:59,256137028.5208043
2025-01-01 00:24:00,258962518.5442776
2025-01-01 00:24:01,262004035.5468577
2025-01-01 00:24:02,257170975.88225466
2025-01-01 00:24:03,257767297.5664841
2025-01-01 00:24:04,254457952.15462112
2025-01-01 00:24:05,258456683.0029105
2025-01-01 00:24:06,260808429.4743535
2025-01-01 00:24:07,258969754.7561309
2025-01-01 00:24:08,259014747.11679295
2025-01-01 00:24:09,255043213.07639772
2025-01-01 00:24:10,261510757.87516832
2025-01-01 00:24:11,256374248.3434237
2025-01-01 00:24:12,262205587.35597205
2025-01-01 00:24:13,258310440.47317117
2025-01-01 00:24:14,261083819.98896676
2025-01-01 00:24:15,258679646.881513
2025-01-01 00:24:16,254864904.40565285
2025-01-01 00:24:17,250071849.9627287
2025-01-01 00:24:18,257131419.82714638
2025-01-01 00:24:19,257221109.65556863
2025-01-01 00:24:20,255735177.3508558
2025-01-01 00:24:21,252709959.74712947
2025-01-01 00:24:22,254795676.94314733
2025-01-01 00:24:23,261722244.00002345
2025-01-01 00:24:24,264639193.81045616
2025-01-01 00:24:25,256254729.7945541
2025-01-01 00:24:26,248380292.701303
2025-01-01 00:24:27,254858239.15310016
2025-01-01 00:24:28,251767720.23081958
2025-01-01 00:24:29,254229282.88689786
2025-01-01 00:24:30,257657011.0263699
2025-01-01 00:24:31,258835209.34783247
2025-01-01 00:24:32,260306787.26581073
2025-01-01 00:24:33,261398616.4427806
2025-01-01 00:24:34,263039345.99963555
2025-01-01 00:24:35,264057267.29346475
2025-01-01 00:24:36,257746749.48003417
2025-01-01 00:24:37,253637199.8841455
2025-01-01 00:24:38,249680878.83529255
2025-01-01 00:24:39,258828012.24080366
2025-01-01 00:24:40,249118389.33289346
2025-01-01 00:24:41,252224793.5509538
2025-01-01 00:24:42,251790878.37978387
2025-01-01 00:24:43,252240685.5562599
2025-01-01 00:24:44,255801912.8163046
2025-01-01 00:24:45,258754092.62625134
2025-01-01 00:24:46,260125783.87648773
2025-01-01 00:24:47,258488507.79652253
2025-01-01 00:24:48,257026479.1214861
2025-01-01 00:24:49,254454694.07181555
2025-01-01 00:24:50,255368060.0280711
2025-01-01 00:24:51,253548084.11541626
2025-01-01 00:24:52,253779084.82545537
2025-01-01 00:24:53,255677980.10625598
2025-01-01 00:24:54,255182435.17923906
2025-01-01 00:24:55,251417435.95277467
2025-01-01 00:24:56,251051267.44276163
2025-01-01 00:24:57,252884583.67765018
2025-01-01 00:24:58,257572303.79435897
2025-01-01 00:24:59,260846179.28323883
2025-01-01 00:25:00,254783144.90582216
2025-01-01 00:25:01,263464170.7936096
2025-01-01 00:25:02,264918094.53620455
2025-01-01 00:25:03,257821404.34056783
2025-01-01 00:25:04,253859011.50649238
2025-01-01 00:25:05,261202059.6009961
2025-01-01 00:25:06,261945692.94748795
2025-01-01 00:25:07,257014405.43116564
2025-01-01 00:25:08,257949726.97156003
2025-01-01 00:25:09,258730977.5929482
2025-01-01 00:25:10,254930221.38000014
2025-01-01 00:25:11,253513056.18792868
2025-01-01 00:25:12,249995305.22381723
2025-01-01 00:25:13,251520651.5224768
2025-01-01 00:25:14,254135377.4869192
2025-01-01 00:25:15,253840083.36981857
2025-01-01 00:25:16,257670106.54107708
2025-01-01 00:25:17,265735704.8823485
2025-01-01 00:25:18,253194936.70422593
2025-01-01 00:25:19,251181303.76234898
2025-01-01 00:25:20,248453831.32555753
2025-01-01 00:25:21,251021658.9879144
2025-01-01 00:25:22,253832969.5800403
2025-01-01 00:25:23,255386783.8221745
2025-01-01 00:25:24,255584620.0988933
2025-01-01 00:25:25,250364258.37785646
2025-01-01 00:25:26,256757492.44154325
2025-01-01 00:25:27,258513416.62024605
2025-01-01 00:25:28,258855884.58668643
2025-01-01 00:25:29,253458697.5293182
2025-01-01 00:25:30,251469969.555724
2025-01-01 00:25:31,248186653.24159405
2025-01-01 00:25:32,250016688.2690178
2025-01-01 00:25:33,257358112.711315
2025-01-01 00:25:34,255280151.089921
2025-01-01 00:25:35,248100990.77922133
2025-01-01 00:25:36,252599978.15110478
2025-01-01 00:25:37,255266940.9457401
2025-01-01 00:25:38,258743127.78577247
2025-01-01 00:25:39,257305958.62896666
2025-01-01 00:25:40,249441397.05199474
2025-01-01 00:25:41,253736854.44424018
2025-01-01 00:25:42,256469102.18621087
2025-01-01 00:25:43,256688943.89838466
2025-01-01 00:25:44,253254104.8766675
2025-01-01 00:25:45,256668433.2810478
2025-01-01 00:25:46,253677951.0006229
2025-01-01 00:25:47,250549883.67743772
2025-01-01 00:25:48,252191850.22090143
2025-01-01 00:25:49,249806116.74093506
2025-01-01 00:25:50,256310723.16917062
2025-01-01 00:25:51,253897215.7656683
2025-01-01 00:25:52,255691826.41253677
2025-01-01 00:25:53,254275128.8454433
2025-01-01 00:25:54,254488950.9857576
2025-01-01 00:25:55,256037486.5884264
2025-01-01 00:25:56,258246437.03521383
2025-01-01 00:25:57,256343941.5459311
2025-01-01 00:25:58,256916523.82506368
2025-01-01 00:25:59,258637449.60456687
2025-01-01 00:26:00,254975724.86844683
2025-01-01 00:26:01,258011326.51452485
2025-01-01 00:26:02,259575842.27724373
2025-01-01 00:26:03,256171124.95026618
2025-01-01 00:26:04,256076267.28147465
2025-01-01 00:26:05,253937025.09464014
2025-01-01 00:26:06,256646419.83838147
2025-01-01 00:26:07,258172294.92549792
2025-01-01 00:26:08,246688447.03782657
2025-01-01 00:26:09,245285547.89703208
2025-01-01 00:26:10,250562891.70957008
2025-01-01 00:26:11,256106427.67705598
2025-01-01 00:26:12,260955247.53503194
2025-01-01 00:26:13,254416477.53839403
2025-01-01 00:26:14,251528282.1574076
2025-01-01 00:26:15,259819428.88454387
2025-01-01 00:26:16,261252013.14537024
2025-01-01 00:26:17,264776298.50457698
2025-01-01 00:26:18,266765328.29938993
2025-01-01 00:26:19,259383751.44689098
2025-01-01 00:26:20,254666055.02085644
2025-01-01 00:26:21,250337649.20379782
2025-01-01 00:26:22,257658595.07092363
2025-01-01 00:26:23,260508241.22307768
2025-01-01 00:26:24,255743088.9533632
2025-01-01 00:26:25,249741382.77209455
2025-01-01 00:26:26,250476743.6331856
2025-01-01 00:26:27,254880684.9537093
2025-01-01 00:26:28,258310399.06256932
2025-01-01 00:26:29,249730153.30205226
2025-01-01 00:26:30,258404535.34468657
2025-01-01 00:26:31,256072298.34343958
2025-01-01 00:26:32,259542352.05968145
2025-01-01 00:26:33,258652817.9263819
2025-01-01 00:26:34,265951938.57789606
2025-01-01 00:26:35,269497017.26854324
2025-01-01 00:26:36,264957481.71130458
2025-01-01 00:26:37,269981217.663717
2025-01-01 00:26:38,260788217.40582362
2025-01-01 00:26:39,258521942.16062436
2025-01-01 00:26:40,259618498.4251893
2025-01-01 00:26:41,268723442.17730504
2025-01-01 00:26:42,260668866.06537583
2025-01-01 00:26:43,256507773.34980035
2025-01-01 00:26:44,252677576.98972833
2025-01-01 00:26:45,253022535.16391692
2025-01-01 00:26:46,258650810.66541642
2025-01-01 00:26:47,261204601.73831248
2025-01-01 00:26:48,257133494.22789362
2025-01-01 00:26:49,255213328.90577924
2025-01-01 00:26:50,257881938.81943882
2025-01-01 00:26:51,257733108.69284955
2025-01-01 00:26:52,257637984.71581617
2025-01-01 00:26:53,258236775.180151
2025-01-01 00:26:54,260983958.0364105
2025-01-01 00:26:55,266677068.43159726
2025-01-01 00:26:56,260954909.0374069
2025-01-01 00:26:57,260365408.90325773
2025-01-01 00:26:58,256775080.78877917
2025-01-01 00:26:59,262016821.9524835
2025-01-01 00:27:00,262167095.5225029
2025-01-01 00:27:01,264486608.20907593
2025-01-01 00:27:02,262322408.91550124
2025-01-01 00:27:03,264265620.1489956
2025-01-01 00:27:04,249368642.8089311
2025-01-01 00:27:05,252638378.76533148
2025-01-01 00:27:06,252683224.56162104
2025-01-01 00:27:07,249447833.233593
2025-01-01 00:27:08,254299749.09956878
2025-01-01 00:27:09,252236408.74981242
2025-01-01 00:27:10,258082035.8623664
2025-01-01 00:27:11,260686044.43990377
2025-01-01 00:27:12,256213734.16816527
2025-01-01 00:27:13,252318166.02654067
2025-01-01 00:27:14,251865430.05714634
2025-01-01 00:27:15,254938636.9995234
2025-01-01 00:27:16,250297927.6896533
2025-01-01 00:27:17,250605477.58133474
2025-01-01 00:27:18,255183551.51663217
2025-01-01 00:27:19,250874865.65906808
2025-01-01 00:27:20,249187804.69014904
2025-01-01 00:27:21,253582886.8904639
2025-01-01 00:27:22,254033490.51602685
2025-01-01 00:27:23,248715097.07835913
2025-01-01 00:27:24,256272095.7347385
2025-01-01 00:27:25,255213207.99249133
2025-01-01 00:27:26,253530338.26890054
2025-01-01 00:27:27,244917693.2547432
2025-01-01 00:27:28,254673248.86315647
2025-01-01 00:27:29,247374701.78964192
2025-01-01 00:27:30,259237809.43299222
2025-01-01 00:27:31,252303703.2382265
2025-01-01 00:27:32,253020502.38929677
2025-01-01 00:27:33,252649212.0205621
2025-01-01 00:27:34,252423257.79601195
2025-01-01 00:27:35,252556486.5668798
2025-01-01 00:27:36,254021278.76416194
2025-01-01 00:27:37,251566108.33527225
2025-01-01 00:27:38,260785622.6263641
2025-01-01 00:27:39,256342632.4577524
2025-01-01 00:27:40,258390839.75215816
2025-01-01 00:27:41,255333645.12527964
2025-01-01 00:27:42,256720798.19100282
2025-01-01 00:27:43,257267986.28050596
2025-01-01 00:27:44,256856352.30032086
2025-01-01 00:27:45,251196890.9489849
2025-01-01 00:27:46,254164516.25807828
2025-01-01 00:27:47,254580190.556032
2025-01-01 00:27:48,259288523.80351874
2025-01-01 00:27:49,255330836.9136414
2025-01-01 00:27:50,257609107.52579185
2025-01-01 00:27:51,249576327.80489826
2025-01-01 00:27:52,249092037.7186635
2025-01-01 00:27:53,253025001.38062283
2025-01-01 00:27:54,251418066.64063233
2025-01-01 00:27:55,252725362.5846031
2025-01-01 00:27:56,249113641.47345945
2025-01-01 00:27:57,255337466.40093592
2025-01-01 00:27:58,258889064.704995
2025-01-01 00:27:59,255913670.27026832
2025-01-01 00:28:00,254304012.82961497
2025-01-01 00:28:01,255172156.08267406
2025-01-01 00:28:02,259520383.30885944
2025-01-01 00:28:03,253909033.56856415
2025-01-01 00:28:04,252446832.72055203
2025-01-01 00:28:05,255865441.9271886
2025-01-01 00:28:06,256852246.70258117
2025-01-01 00:28:07,263888159.65997013
2025-01-01 00:28:08,259983867.5261458
2025-01-01 00:28:09,254656036.676819
2025-01-01 00:28:10,254444219.58927932
2025-01-01 00:28:11,257776605.9099431
2025-01-01 00:28:12,260502818.55594584
2025-01-01 00:28:13,259665715.31907174
2025-01-01 00:28:14,252516378.52942804
2025-01-01 00:28:15,256543858.5629149
2025-01-01 00:28:16,256201394.1099717
2025-01-01 00:28:17,260039713.31696767
2025-01-01 00:28:18,263734094.22070062
2025-01-01 00:28:19,261263792.33844
2025-01-01 00:28:20,257012223.9370371
2025-01-01 00:28:21,259345694.10370022
2025-01-01 00:28:22,259685047.47190535
2025-01-01 00:28:23,258892304.6796849
2025-01-01 00:28:24,258458629.3519128
2025-01-01 00:28:25,255126310.76618028
2025-01-01 00:28:26,256681496.44354934
2025-01-01 00:28:27,259387199.45997217
2025-01-01 00:28:28,255679054.5942881
2025-01-01 00:28:29,261025141.86915004
2025-01-01 00:28:30,259494668.6323774
2025-01-01 00:28:31,258099616.15255678
2025-01-01 00:28:32,256157938.36532748
2025-01-01 00:28:33,255162801.2413198
2025-01-01 00:28:34,256173811.0214028
2025-01-01 00:28:35,260664367.62955436
2025-01-01 00:28:36,259395817.49943954
2025-01-01 00:28:37,265182326.18562934
2025-01-01 00:28:38,267301265.38927653
2025-01-01 00:28:39,263363527.99296448
2025-01-01 00:28:40,257725524.70808613
2025-01-01 00:28:41,264143803.1854168
2025-01-01 00:28:42,258108788.40427905
2025-01-01 00:28:43,254996842.71827936
2025-01-01 00:28:44,260043805.84549472
2025-01-01 00:28:45,265903123.11334038
2025-01-01 00:28:46,259409720.78648928
2025-01-01 00:28:47,253665427.10524255
2025-01-01 00:28:48,263911947.1836102
2025-01-01 00:28:49,256122130.59926352
2025-01-01 00:28:50,258018666.7260673
2025-01-01 00:28:51,260025304.23192593
2025-01-01 00:28:52,262168076.8878423
2025-01-01 00:28:53,263289279.9061806
2025-01-01 00:28:54,256970240.99911368
2025-01-01 00:28:55,258288997.79514858
2025-01-01 00:28:56,254701502.739867
2025-01-01 00:28:57,255546902.36612123
2025-01-01 00:28:58,256937750.42699507
2025-01-01 00:28:59,256597754.922278
2025-01-01 00:29:00,257069664.2128146
2025-01-01 00:29:01,263202196.56431618
2025-01-01 00:29:02,267696547.0727182
2025-01-01 00:29:03,256354158.91680303
2025-01-01 00:29:04,260354754.98813367
2025-01-01 00:29:05,258269110.0428633
2025-01-01 00:29:06,260156721.23039258
2025-01-01 00:29:07,259512498.38095555
2025-01-01 00:29:08,263244539.63238966
2025-01-01 00:29:09,260015220.3359421
2025-01-01 00:29:10,254516141.50590557
2025-01-01 00:29:11,261679632.92289415
2025-01-01 00:29:12,263614314.6521258
2025-01-01 00:29:13,259195232.69246066
2025-01-01 00:29:14,253140004.80524737
2025-01-01 00:29:15,260998674.8114179
2025-01-01 00:29:16,265282515.1628772
2025-01-01 00:29:17,262897273.1863828
2025-01-01 00:29:18,259474557.18075845
2025-01-01 00:29:19,263331505.13056126
2025-01-01 00:29:20,251291648.89099047
2025-01-01 00:29:21,257536011.40128922
2025-01-01 00:29:22,254054405.71766803
2025-01-01 00:29:23,255895866.96494326
2025-01-01 00:29:24,250143237.16231275
2025-01-01 00:29:25,253400075.10519126
2025-01-01 00:29:26,254524420.3465595
2025-01-01 00:29:27,262006335.55018795
2025-01-01 00:29:28,257357517.9782915
2025-01-01 00:29:29,259018300.9809716
2025-01-01 00:29:30,257910703.88998333
2025-01-01 00:29:31,255697950.25183976
2025-01-01 00:29:32,254098832.9761494
2025-01-01 00:29:33,258753393.4679509
2025-01-01 00:29:34,261873824.9683879
2025-01-01 00:29:35,250975045.8075314
2025-01-01 00:29:36,254014674.25454712
2025-01-01 00:29:37,259747597.27700892
2025-01-01 00:29:38,255093279.7439864
2025-01-01 00:29:39,258843812.41277424
2025-01-01 00:29:40,265225536.40045682
2025-01-01 00:29:41,258761241.3608349
2025-01-01 00:29:42,255352254.3166496
2025-01-01 00:29:43,254811526.50610146
2025-01-01 00:29:44,257116232.1388665
2025-01-01 00:29:45,256702173.99794227
2025-01-01 00:29:46,262182502.5351386
2025-01-01 00:29:47,258155539.03702903
2025-01-01 00:29:48,251755183.77352092
2025-01-01 00:29:49,251095437.32998964
2025-01-01 00:29:50,253897807.2210766
2025-01-01 00:29:51,253676188.70955086
2025-01-01 00:29:52,257954381.6124833
2025-01-01 00:29:53,253270081.35697314
2025-01-01 00:29:54,254324256.09020856
2025-01-01 00:29:55,252502968.42207444
2025-01-01 00:29:56,248884424.98565656
2025-01-01 00:29:57,255601984.58547392
2025-01-01 00:29:58,256334433.51599407
2025-01-01 00:29:59,262721301.17983487
2025-01-01 00:30:00,259135361.95817688
2025-01-01 00:30:01,250490924.4914643
2025-01-01 00:30:02,252193211.42535454
2025-01-01 00:30:03,255786118.32003072
2025-01-01 00:30:04,252221819.05748767
2025-01-01 00:30:05,253749463.3610254
2025-01-01 00:30:06,254704236.6667847
2025-01-01 00:30:07,248813988.5915416
2025-01-01 00:30:08,255099223.88921267
2025-01-01 00:30:09,254358492.5764826
2025-01-01 00:30:10,258053924.68442914
2025-01-01 00:30:11,261616071.78807116
2025-01-01 00:30:12,260872482.947736
2025-01-01 00:30:13,254684798.79062715
2025-01-01 00:30:14,253362820.58993357
2025-01-01 00:30:15,256464456.26807007
2025-01-01 00:30:16,257481810.56383327
2025-01-01 00:30:17,257566762.6638269
2025-01-01 00:30:18,260243149.4196844
2025-01-01 00:30:19,256863260.40316272
2025-01-01 00:30:20,250514066.05639476
2025-01-01 00:30:21,256551316.07359317
2025-01-01 00:30:22,255090859.6354311
2025-01-01 00:30:23,255387389.36928847
2025-01-01 00:30:24,253852125.3628787
2025-01-01 00:30:25,253005683.36507377
2025-01-01 00:30:26,253027682.97485954
2025-01-01 00:30:27,252154264.29834953
2025-01-01 00:30:28,261609836.15929264
2025-01-01 00:30:29,252773090.881989
2025-01-01 00:30:30,253706777.6857066
2025-01-01 00:30:31,249324206.5037157
2025-01-01 00:30:32,247963235.52974355
2025-01-01 00:30:33,258543247.75231043
2025-01-01 00:30:34,254798179.80121514
2025-01-01 00:30:35,248919081.0078212
2025-01-01 00:30:36,257791500.4409274
2025-01-01 00:30:37,261899427.37132242
2025-01-01 00:30:38,256970416.5659805
2025-01-01 00:30:39,258590349.75573787
2025-01-01 00:30:40,255304726.82958454
2025-01-01 00:30:41,253952398.19372454
2025-01-01 00:30:42,256677814.57200134
2025-01-01 00:30:43,255277850.4241851
2025-01-01 00:30:44,258726333.9308729
2025-01-01 00:30:45,255081457.19875666
2025-01-01 00:30:46,256673410.52635765
2025-01-01 00:30:47,252987506.06983548
2025-01-01 00:30:48,262565081.83556753
2025-01-01 00:30:49,260560698.09146446
2025-01-01 00:30:50,255591507.93788603
2025-01-01 00:30:51,254040387.1511112
2025-01-01 00:30:52,258403904.8001159
2025-01-01 00:30:53,256729936.01566714
2025-01-01 00:30:54,255369827.88877413
2025-01-01 00:30:55,265101182.44222805
2025-01-01 00:30:56,261622401.59145266
2025-01-01 00:30:57,258747045.98104608
2025-01-01 00:30:58,257918202.3043163
2025-01-01 00:30:59,252348407.1318344
2025-01-01 00:31:00,252092098.6029023
2025-01-01 00:31:01,255858262.38814935
2025-01-01 00:31:02,257018794.98673633
2025-01-01 00:31:03,258685504.13942513
2025-01-01 00:31:04,257459535.89753664
2025-01-01 00:31:05,251488123.4403283
2025-01-01 00:31:06,258774198.242093
2025-01-01 00:31:07,266322933.3014001
2025-01-01 00:31:08,264818399.9024891
2025-01-01 00:31:09,253871391.36077666
2025-01-01 00:31:10,259947917.07222158
2025-01-01 00:31:11,257467204.44862968
2025-01-01 00:31:12,256823259.17464414
2025-01-01 00:31:13,258229917.79487392
2025-01-01 00:31:14,264080850.59194946
2025-01-01 00:31:15,253501618.26723024
2025-01-01 00:31:16,255610533.6203418
2025-01-01 00:31:17,253745677.7567036
2025-01-01 00:31:18,252605171.81893557
2025-01-01 00:31:19,251870963.78927344
2025-01-01 00:31:20,254830623.41449475
2025-01-01 00:31:21,255834744.96752796
2025-01-01 00:31:22,255398169.56203276
2025-01-01 00:31:23,252705928.16345605
2025-01-01 00:31:24,257681143.59404945
2025-01-01 00:31:25,254008445.76119608
2025-01-01 00:31:26,256888487.96090314
2025-01-01 00:31:27,257615681.92806134
2025-01-01 00:31:28,251257091.12239975
2025-01-01 00:31:29,255954708.5544559
2025-01-01 00:31:30,254190526.61236036
2025-01-01 00:31:31,248436681.63636902
2025-01-01 00:31:32,247209001.31639838
2025-01-01 00:31:33,250026240.10229328
2025-01-01 00:31:34,256940963.6400046
2025-01-01 00:31:35,258681561.2311093
2025-01-01 00:31:36,259558587.1528765
2025-01-01 00:31:37,258232657.6958785
2025-01-01 00:31:38,258345731.42644194
2025-01-01 00:31:39,255116717.91573143
2025-01-01 00:31:40,254696757.53229377
2025-01-01 00:31:41,249652665.6771525
2025-01-01 00:31:42,256429625.76363242
2025-01-01 00:31:43,253804099.3901018
2025-01-01 00:31:44,253145200.54400328
2025-01-01 00:31:45,259491995.7359184
2025-01-01 00:31:46,256650060.22683337
2025-01-01 00:31:47,250470449.7090547
2025-01-01 00:31:48,255563390.7720835
2025-01-01 00:31:49,251942938.37608802
2025-01-01 00:31:50,250926958.0614018
2025-01-01 00:31:51,252029036.16979483
2025-01-01 00:31:52,250627100.34913924
2025-01-01 00:31:53,256147047.69811714
2025-01-01 00:31:54,255889181.2511738
2025-01-01 00:31:55,254149141.91262642
2025-01-01 00:31:56,251697588.24774635
2025-01-01 00:31:57,250998660.42094663
2025-01-01 00:31:58,250901284.8701195
2025-01-01 00:31:59,251261674.63789898
2025-01-01 00:32:00,255274091.5776908
2025-01-01 00:32:01,249941011.20379627
2025-01-01 00:32:02,251470970.03068256
2025-01-01 00:32:03,248829403.36432558
2025-01-01 00:32:04,253644715.47644734
2025-01-01 00:32:05,252970319.75593653
2025-01-01 00:32:06,255139543.68097302
2025-01-01 00:32:07,254078320.98332345
2025-01-01 00:32:08,252783681.9167651
2025-01-01 00:32:09,256442685.3582322
2025-01-01 00:32:10,256270463.7095385
2025-01-01 00:32:11,256529287.5005025
2025-01-01 00:32:12,261413312.7931732
2025-01-01 00:32:13,244083859.73231044
2025-01-01 00:32:14,247589029.58212548
2025-01-01 00:32:15,253769864.84042662
2025-01-01 00:32:16,247352768.15220687
2025-01-01 00:32:17,249580057.46700063
2025-01-01 00:32:18,253005881.061933
2025-01-01 00:32:19,255304259.22722635
2025-01-01 00:32:20,253532956.02923435
2025-01-01 00:32:21,250437890.92508996
2025-01-01 00:32:22,251371440.74145773
2025-01-01 00:32:23,249639322.93238303
2025-01-01 00:32:24,252432492.88314882
2025-01-01 00:32:25,251741463.51959962
2025-01-01 00:32:26,262867874.53987336
2025-01-01 00:32:27,259816829.42793077
2025-01-01 00:32:28,256763587.07697183
2025-01-01 00:32:29,255482809.1905356
2025-01-01 00:32:30,251119877.21580318
2025-01-01 00:32:31,245324118.5095394
2025-01-01 00:32:32,247587962.19758323
2025-01-01 00:32:33,252762355.80159938
2025-01-01 00:32:34,248947023.0306524
2025-01-01 00:32:35,253557248.729996
2025-01-01 00:32:36,249482503.34761497
2025-01-01 00:32:37,254142678.7821847
2025-01-01 00:32:38,260160331.3256778
2025-01-01 00:32:39,258047879.99406472
2025-01-01 00:32:40,254543607.67704883
2025-01-01 00:32:41,258528564.50754234
2025-01-01 00:32:42,253642554.20110613
2025-01-01 00:32:43,257728731.79902127
2025-01-01 00:32:44,256482479.96091503
2025-01-01 00:32:45,254667690.64081973
2025-01-01 00:32:46,245983833.3459502
2025-01-01 00:32:47,256501194.3468844
2025-01-01 00:32:48,259155421.2432711
2025-01-01 00:32:49,253477984.5405269
2025-01-01 00:32:50,249113732.00064144
2025-01-01 00:32:51,254346612.14208654
2025-01-01 00:32:52,258391550.0562739
2025-01-01 00:32:53,257443471.24783418
2025-01-01 00:32:54,259794023.5015126
2025-01-01 00:32:55,252764235.2072253
2025-01-01 00:32:56,258238130.02671933
2025-01-01 00:32:57,254727756.68809664
2025-01-01 00:32:58,259229492.45581776
2025-01-01 00:32:59,263006942.30403498
2025-01-01 00:33:00,259610018.8348132
2025-01-01 00:33:01,257137531.0941503
2025-01-01 00:33:02,259527020.03557897
2025-01-01 00:33:03,259018763.6547298
2025-01-01 00:33:04,249811565.17641467
2025-01-01 00:33:05,249617424.77146253
2025-01-01 00:33:06,249905381.7435811
2025-01-01 00:33:07,256935845.45721978
2025-01-01 00:33:08,254803299.05113012
2025-01-01 00:33:09,260208464.36517242
2025-01-01 00:33:10,258780155.9384766
2025-01-01 00:33:11,258677402.63745418
2025-01-01 00:33:12,261836807.09167084
2025-01-01 00:33:13,265765905.93623406
2025-01-01 00:33:14,267838438.72514898
2025-01-01 00:33:15,262950617.97454083
2025-01-01 00:33:16,258292651.61532202
2025-01-01 00:33:17,259856275.20534354
2025-01-01 00:33:18,265867133.07641822
2025-01-01 00:33:19,263446587.62445807
2025-01-01 00:33:20,255901461.65128726
2025-01-01 00:33:21,253762514.39734188
2025-01-01 00:33:22,253995212.6807102
2025-01-01 00:33:23,255852162.5986473
2025-01-01 00:33:24,258691235.3153043
2025-01-01 00:33:25,260230438.2242728
2025-01-01 00:33:26,258239679.83778903
2025-01-01 00:33:27,257100433.29075506
2025-01-01 00:33:28,251994036.28483605
2025-01-01 00:33:29,259555030.33186734
2025-01-01 00:33:30,259513926.71354142
2025-01-01 00:33:31,251114006.78703058
2025-01-01 00:33:32,256092975.1664671
2025-01-01 00:33:33,267556465.1241284
2025-01-01 00:33:34,266914873.00878862
2025-01-01 00:33:35,264607939.3723012
2025-01-01 00:33:36,259139804.70853177
2025-01-01 00:33:37,263426107.50081393
2025-01-01 00:33:38,262497373.17304245
2025-01-01 00:33:39,260327801.58974946
2025-01-01 00:33:40,258268765.5833115
2025-01-01 00:33:41,259852593.57831728
2025-01-01 00:33:42,255807720.45020694
2025-01-01 00:33:43,253659649.559816
2025-01-01 00:33:44,251414688.94029912
2025-01-01 00:33:45,245990942.47503808
2025-01-01 00:33:46,248239570.83601725
2025-01-01 00:33:47,248999025.0902265
2025-01-01 00:33:48,255627668.1444183
2025-01-01 00:33:49,248991506.14053905
2025-01-01 00:33:50,252048394.7913649
2025-01-01 00:33:51,260415438.67889187
2025-01-01 00:33:52,258976981.9834969
2025-01-01 00:33:53,265155382.91048324
2025-01-01 00:33:54,254254960.95969447
2025-01-01 00:33:55,258266754.966859
2025-01-01 00:33:56,256576566.33860415
2025-01-01 00:33:57,255381838.09176144
2025-01-01 00:33:58,254492749.85440388
2025-01-01 00:33:59,255972428.00385857
2025-01-01 00:34:00,248306082.1906638
2025-01-01 00:34:01,252141179.36481354
2025-01-01 00:34:02,256704190.1639909
2025-01-01 00:34:03,261079255.40933365
2025-01-01 00:34:04,252633182.08954796
2025-01-01 00:34:05,262479900.3720359
2025-01-01 00:34:06,262363341.80748963
2025-01-01 00:34:07,255657525.51279956
2025-01-01 00:34:08,258052475.2321571
2025-01-01 00:34:09,251547815.71023658
2025-01-01 00:34:10,252462402.49336097
2025-01-01 00:34:11,255722883.83175963
2025-01-01 00:34:12,256815958.3885954
2025-01-01 00:34:13,257090394.78029627
2025-01-01 00:34:14,258850394.551464
2025-01-01 00:34:15,260824762.65234345
2025-01-01 00:34:16,257743192.4305679
2025-01-01 00:34:17,256968772.89488477
2025-01-01 00:34:18,255158857.90432003
2025-01-01 00:34:19,257916703.02220836
2025-01-01 00:34:20,258017736.10399142
2025-01-01 00:34:21,248027329.4172298
2025-01-01 00:34:22,246847131.01758233
2025-01-01 00:34:23,249812444.52107057
2025-01-01 00:34:24,251797402.53518367
2025-01-01 00:34:25,252325410.62640166
2025-01-01 00:34:26,254735350.5735514
2025-01-01 00:34:27,250745396.45720506
2025-01-01 00:34:28,252356895.4954567
2025-01-01 00:34:29,257452662.0770521
2025-01-01 00:34:30,249873744.1297144
2025-01-01 00:34:31,256552959.15485975
2025-01-01 00:34:32,254336718.24215207
2025-01-01 00:34:33,252818513.708919
2025-01-01 00:34:34,253552293.8238046
2025-01-01 00:34:35,251527599.24684325
2025-01-01 00:34:36,252893305.44112
2025-01-01 00:34:37,249121134.2194897
2025-01-01 00:34:38,253106653.4248007
2025-01-01 00:34:39,259165164.32963863
2025-01-01 00:34:40,250528472.95036235
2025-01-01 00:34:41,256869909.95694533
2025-01-01 00:34:42,258690028.24006885
2025-01-01 00:34:43,253292071.72431144
2025-01-01 00:34:44,258515050.24412882
2025-01-01 00:34:45,257259155.16199258
2025-01-01 00:34:46,260898512.58277714
2025-01-01 00:34:47,260187050.5434258
2025-01-01 00:34:48,261066308.42852336
2025-01-01 00:34:49,259174603.87207392
2025-01-01 00:34:50,248982391.28775322
2025-01-01 00:34:51,250619573.2960032
2025-01-01 00:34:52,256119995.9005794
2025-01-01 00:34:53,254879129.02878678
2025-01-01 00:34:54,255339585.38071328
2025-01-01 00:34:55,255068997.4923498
2025-01-01 00:34:56,255960208.014445
2025-01-01 00:34:57,256270684.35290584
2025-01-01 00:34:58,250839933.0128027
2025-01-01 00:34:59,251968545.37199488
2025-01-01 00:35:00,255813500.3893931
2025-01-01 00:35:01,250044910.61477894
2025-01-01 00:35:02,253092978.6149459
2025-01-01 00:35:03,255470960.76952356
