date,OT
2025-01-01 00:32:12,248725360.92708832
2025-01-01 00:32:13,253144682.4436598
2025-01-01 00:32:14,249325207.71528426
2025-01-01 00:32:15,252936706.67615062
2025-01-01 00:32:16,252317853.15204117
2025-01-01 00:32:17,248056143.8417435
2025-01-01 00:32:18,251453353.55683348
2025-01-01 00:32:19,248863939.46771386
2025-01-01 00:32:20,245826369.87159914
2025-01-01 00:32:21,248183528.95445243
2025-01-01 00:32:22,252646523.3637009
2025-01-01 00:32:23,248191016.39641896
2025-01-01 00:32:24,250891685.60416737
2025-01-01 00:32:25,248617193.56879666
2025-01-01 00:32:26,251921620.67747176
2025-01-01 00:32:27,254765782.65408808
2025-01-01 00:32:28,249589697.62526432
2025-01-01 00:32:29,249702601.69829363
2025-01-01 00:32:30,247067297.20629573
2025-01-01 00:32:31,247520555.3162018
2025-01-01 00:32:32,250843886.15421858
2025-01-01 00:32:33,249132701.60897946
2025-01-01 00:32:34,251733547.79272676
2025-01-01 00:32:35,251694492.75855187
2025-01-01 00:32:36,255511363.70144513
2025-01-01 00:32:37,253610067.8380185
2025-01-01 00:32:38,252575287.8100243
2025-01-01 00:32:39,255702327.56965652
2025-01-01 00:32:40,254706815.88474008
2025-01-01 00:32:41,254421248.6298352
2025-01-01 00:32:42,254611306.48997188
2025-01-01 00:32:43,252358324.6443236
2025-01-01 00:32:44,251684135.21673527
2025-01-01 00:32:45,250884062.15811756
2025-01-01 00:32:46,248412551.09359598
2025-01-01 00:32:47,249466353.49831375
2025-01-01 00:32:48,250400613.21785378
2025-01-01 00:32:49,244603488.3729453
2025-01-01 00:32:50,248119913.59769854
2025-01-01 00:32:51,252704853.9576449
2025-01-01 00:32:52,252429792.17748642
2025-01-01 00:32:53,251776812.26300365
2025-01-01 00:32:54,255213071.52045846
2025-01-01 00:32:55,251215947.8598046
2025-01-01 00:32:56,252984536.91007534
2025-01-01 00:32:57,247079003.6340545
2025-01-01 00:32:58,253554996.0464632
2025-01-01 00:32:59,248151456.92788473
2025-01-01 00:33:00,244766948.9731802
2025-01-01 00:33:01,247396790.906324
2025-01-01 00:33:02,248199850.70024994
2025-01-01 00:33:03,245746576.8611978
2025-01-01 00:33:04,245547008.1648482
2025-01-01 00:33:05,247856468.19778186
2025-01-01 00:33:06,250779227.82496262
2025-01-01 00:33:07,250544442.90880156
2025-01-01 00:33:08,246065669.93948627
2025-01-01 00:33:09,248017609.09018323
2025-01-01 00:33:10,245224060.46828246
2025-01-01 00:33:11,244167864.14315584
2025-01-01 00:33:12,246729694.9167676
2025-01-01 00:33:13,249719716.60835516
2025-01-01 00:33:14,250650874.70793334
2025-01-01 00:33:15,247209742.80287555
2025-01-01 00:33:16,247709872.58130345
2025-01-01 00:33:17,249222976.62398386
2025-01-01 00:33:18,244967829.58653465
2025-01-01 00:33:19,247381959.44704422
2025-01-01 00:33:20,244578464.607544
2025-01-01 00:33:21,246491978.97946122
2025-01-01 00:33:22,250316012.24198994
2025-01-01 00:33:23,248410093.666987
2025-01-01 00:33:24,250497146.5495896
2025-01-01 00:33:25,249702643.98264045
2025-01-01 00:33:26,249074666.7444273
2025-01-01 00:33:27,247954099.71188974
2025-01-01 00:33:28,246213697.31100458
2025-01-01 00:33:29,246666016.99641615
2025-01-01 00:33:30,247717050.28391397
2025-01-01 00:33:31,246456136.92917186
2025-01-01 00:33:32,249243743.11590374
2025-01-01 00:33:33,251954652.43547913
2025-01-01 00:33:34,250677267.26365253
2025-01-01 00:33:35,246493618.2988813
2025-01-01 00:33:36,248828065.8763824
2025-01-01 00:33:37,249505091.87451643
2025-01-01 00:33:38,249463215.17219847
2025-01-01 00:33:39,247025606.48464397
2025-01-01 00:33:40,250933824.0704392
2025-01-01 00:33:41,249401594.68829644
2025-01-01 00:33:42,250349424.87117177
2025-01-01 00:33:43,250172878.35420984
2025-01-01 00:33:44,247983586.4844681
2025-01-01 00:33:45,247654665.08997405
2025-01-01 00:33:46,250749912.83049348
2025-01-01 00:33:47,251656084.58989847
2025-01-01 00:33:48,246731779.78099692
2025-01-01 00:33:49,250399268.10346332
2025-01-01 00:33:50,252980519.81640175
2025-01-01 00:33:51,250919185.30158317
2025-01-01 00:33:52,253272664.3689034
2025-01-01 00:33:53,249986698.35322925
2025-01-01 00:33:54,250460207.88505167
2025-01-01 00:33:55,245441790.99009672
2025-01-01 00:33:56,246833191.7061728
2025-01-01 00:33:57,247423908.6476018
2025-01-01 00:33:58,247950846.48144346
2025-01-01 00:33:59,249053683.62960824
2025-01-01 00:34:00,246954276.00021413
2025-01-01 00:34:01,249902465.73862305
2025-01-01 00:34:02,252066319.5493994
2025-01-01 00:34:03,249932767.09953853
2025-01-01 00:34:04,248213332.33448696
2025-01-01 00:34:05,246276352.2426908
2025-01-01 00:34:06,242374458.91656125
2025-01-01 00:34:07,246528054.95170015
2025-01-01 00:34:08,252283452.65973666
2025-01-01 00:34:09,254140518.95689225
2025-01-01 00:34:10,249042316.3000464
2025-01-01 00:34:11,247431513.90916047
2025-01-01 00:34:12,252406725.7128049
2025-01-01 00:34:13,251025170.08831865
2025-01-01 00:34:14,248041137.51503065
2025-01-01 00:34:15,248815747.070445
2025-01-01 00:34:16,253238316.98300365
2025-01-01 00:34:17,251532932.38880315
2025-01-01 00:34:18,252902606.52102143
2025-01-01 00:34:19,248643349.1692419
2025-01-01 00:34:20,253740792.29413882
2025-01-01 00:34:21,253586246.65386468
2025-01-01 00:34:22,254998252.17851913
2025-01-01 00:34:23,250221113.2046018
2025-01-01 00:34:24,248358784.91050062
2025-01-01 00:34:25,243524215.61053097
2025-01-01 00:34:26,243755843.97319153
2025-01-01 00:34:27,246253872.9239295
2025-01-01 00:34:28,244262127.9097075
2025-01-01 00:34:29,244442182.633421
2025-01-01 00:34:30,243491008.0457439
2025-01-01 00:34:31,243218857.16757697
2025-01-01 00:34:32,250216881.8258938
2025-01-01 00:34:33,248413204.82400805
2025-01-01 00:34:34,254551111.17291608
2025-01-01 00:34:35,253278305.5557079
2025-01-01 00:34:36,247653963.80809352
2025-01-01 00:34:37,247754022.5477155
2025-01-01 00:34:38,251339455.24151567
2025-01-01 00:34:39,250131686.18564624
2025-01-01 00:34:40,247004072.41022366
2025-01-01 00:34:41,249100344.2357678
2025-01-01 00:34:42,245827047.77034542
2025-01-01 00:34:43,251755119.21013093
2025-01-01 00:34:44,252902485.89733028
2025-01-01 00:34:45,251597748.9918896
2025-01-01 00:34:46,249328060.40082142
2025-01-01 00:34:47,251389636.42694262
2025-01-01 00:34:48,251013525.24980983
2025-01-01 00:34:49,250723371.3601795
2025-01-01 00:34:50,249653587.62521827
2025-01-01 00:34:51,248926906.23738146
2025-01-01 00:34:52,252402055.1474091
2025-01-01 00:34:53,254213896.60212436
2025-01-01 00:34:54,253768182.0867206
2025-01-01 00:34:55,254264728.06619358
2025-01-01 00:34:56,249068996.75735167
2025-01-01 00:34:57,247754378.48169848
2025-01-01 00:34:58,250266931.80489475
2025-01-01 00:34:59,253539867.360294
2025-01-01 00:35:00,251391898.5956484
2025-01-01 00:35:01,253624983.69601598
2025-01-01 00:35:02,253479004.7765541
2025-01-01 00:35:03,252692675.78396422
2025-01-01 00:35:04,251590688.5893637
2025-01-01 00:35:05,254025045.8209598
2025-01-01 00:35:06,257525163.59961236
2025-01-01 00:35:07,250569576.01751038
2025-01-01 00:35:08,246454975.02722675
2025-01-01 00:35:09,246009482.91584474
2025-01-01 00:35:10,251886190.7936016
2025-01-01 00:35:11,250843759.29530096
2025-01-01 00:35:12,247541888.85796157
2025-01-01 00:35:13,251062778.6238856
2025-01-01 00:35:14,247825575.97722325
2025-01-01 00:35:15,251392950.36543125
2025-01-01 00:35:16,249417755.11378682
2025-01-01 00:35:17,247318539.56665418
2025-01-01 00:35:18,250678879.04263988
2025-01-01 00:35:19,248906195.2544348
2025-01-01 00:35:20,250431707.0797997
2025-01-01 00:35:21,255085144.8057133
2025-01-01 00:35:22,253137285.4652209
2025-01-01 00:35:23,254891964.76130292
2025-01-01 00:35:24,253472627.68695465
2025-01-01 00:35:25,254069154.8015684
2025-01-01 00:35:26,248663438.80558997
2025-01-01 00:35:27,249693560.56276593
2025-01-01 00:35:28,250041309.03854457
2025-01-01 00:35:29,250958200.240756
2025-01-01 00:35:30,254581822.72896692
2025-01-01 00:35:31,253682979.61820555
2025-01-01 00:35:32,253801256.98875326
2025-01-01 00:35:33,251409509.8177272
2025-01-01 00:35:34,247049071.12645516
2025-01-01 00:35:35,249126712.64149594
2025-01-01 00:35:36,253654972.94748273
2025-01-01 00:35:37,249440590.04797465
2025-01-01 00:35:38,249981639.14033058
2025-01-01 00:35:39,247743130.08217177
2025-01-01 00:35:40,244065377.4758671
2025-01-01 00:35:41,251819398.8163025
2025-01-01 00:35:42,249399608.92927957
2025-01-01 00:35:43,255081647.520803
2025-01-01 00:35:44,252422388.05728903
2025-01-01 00:35:45,257303039.38255066
2025-01-01 00:35:46,259191231.29663786
2025-01-01 00:35:47,255398531.3124831
2025-01-01 00:35:48,255203129.04838055
2025-01-01 00:35:49,250112980.50937784
2025-01-01 00:35:50,249077746.09377247
2025-01-01 00:35:51,247719258.8214525
2025-01-01 00:35:52,251801764.08683884
2025-01-01 00:35:53,255407489.33504257
2025-01-01 00:35:54,251276018.27375156
2025-01-01 00:35:55,253718910.63317162
2025-01-01 00:35:56,251508942.67652166
2025-01-01 00:35:57,252703207.15679783
2025-01-01 00:35:58,252016403.29380098
2025-01-01 00:35:59,257239715.95886043
2025-01-01 00:36:00,257964409.2493395
2025-01-01 00:36:01,250884350.1784154
2025-01-01 00:36:02,253417493.95250463
2025-01-01 00:36:03,253567802.43440154
2025-01-01 00:36:04,251947055.93486196
2025-01-01 00:36:05,254609063.17990658
2025-01-01 00:36:06,249115107.76110253
2025-01-01 00:36:07,251689368.0391054
2025-01-01 00:36:08,252636689.36566502
2025-01-01 00:36:09,255508175.5529227
2025-01-01 00:36:10,259578938.71192256
2025-01-01 00:36:11,254116550.16348094
2025-01-01 00:36:12,250415889.614183
2025-01-01 00:36:13,253619415.80316854
2025-01-01 00:36:14,255816266.4413726
2025-01-01 00:36:15,252153792.35242334
2025-01-01 00:36:16,253332388.09873137
2025-01-01 00:36:17,255479502.2532735
2025-01-01 00:36:18,250456958.18863443
2025-01-01 00:36:19,251819699.54218677
2025-01-01 00:36:20,248572289.1601681
2025-01-01 00:36:21,253441967.83640018
2025-01-01 00:36:22,250083369.6677032
2025-01-01 00:36:23,254818842.24358326
2025-01-01 00:36:24,250594398.8983072
2025-01-01 00:36:25,247177963.3215797
2025-01-01 00:36:26,249412921.03874865
2025-01-01 00:36:27,252368073.0862984
2025-01-01 00:36:28,249562289.8656534
2025-01-01 00:36:29,252017873.11532643
2025-01-01 00:36:30,250150260.7391899
2025-01-01 00:36:31,249014184.09765118
2025-01-01 00:36:32,243145334.4694082
2025-01-01 00:36:33,246074090.73657027
2025-01-01 00:36:34,251458741.66804424
2025-01-01 00:36:35,247493039.4342073
2025-01-01 00:36:36,247617548.7544374
2025-01-01 00:36:37,251760633.20390448
2025-01-01 00:36:38,248796052.21005794
2025-01-01 00:36:39,248567243.9517707
2025-01-01 00:36:40,248899956.8226436
2025-01-01 00:36:41,249810865.55736876
2025-01-01 00:36:42,247614699.1127257
2025-01-01 00:36:43,250175918.6665904
2025-01-01 00:36:44,250290026.26689225
2025-01-01 00:36:45,252114718.2229697
2025-01-01 00:36:46,252758681.8641621
2025-01-01 00:36:47,251829702.12477222
2025-01-01 00:36:48,252435634.30603445
2025-01-01 00:36:49,252188387.3096572
2025-01-01 00:36:50,253187125.63860846
2025-01-01 00:36:51,255561337.58314717
2025-01-01 00:36:52,256529405.80891255
2025-01-01 00:36:53,251144150.54277742
2025-01-01 00:36:54,252703422.17022425
2025-01-01 00:36:55,249100124.78040153
2025-01-01 00:36:56,248914165.6421175
2025-01-01 00:36:57,253741759.7564472
2025-01-01 00:36:58,255847804.99844372
2025-01-01 00:36:59,252113128.322625
2025-01-01 00:37:00,252201504.72922343
2025-01-01 00:37:01,255932318.07761005
2025-01-01 00:37:02,250131670.7540959
2025-01-01 00:37:03,251342629.0365396
2025-01-01 00:37:04,253650655.35431722
2025-01-01 00:37:05,250805862.0403276
2025-01-01 00:37:06,249980723.3770248
2025-01-01 00:37:07,255740561.56067398
2025-01-01 00:37:08,255398128.40075046
2025-01-01 00:37:09,252571608.46046555
2025-01-01 00:37:10,254169859.95727053
2025-01-01 00:37:11,253521965.47160974
2025-01-01 00:37:12,252088406.83584732
2025-01-01 00:37:13,254071796.72107896
2025-01-01 00:37:14,253849500.96798092
2025-01-01 00:37:15,251280969.54624426
2025-01-01 00:37:16,251150047.99689996
2025-01-01 00:37:17,250387662.67008805
2025-01-01 00:37:18,253360657.89081386
2025-01-01 00:37:19,249537989.2479009
2025-01-01 00:37:20,250061023.2276872
2025-01-01 00:37:21,255691506.56365764
2025-01-01 00:37:22,253774095.78517655
2025-01-01 00:37:23,252403104.71338445
2025-01-01 00:37:24,248574942.66891944
2025-01-01 00:37:25,251975986.29747427
2025-01-01 00:37:26,253749638.29386753
2025-01-01 00:37:27,253459714.9529327
2025-01-01 00:37:28,251770212.88789365
2025-01-01 00:37:29,249967185.69370434
2025-01-01 00:37:30,251074646.61751056
2025-01-01 00:37:31,249030682.604081
2025-01-01 00:37:32,251815610.79864195
2025-01-01 00:37:33,250862217.59608817
2025-01-01 00:37:34,250067155.07475746
2025-01-01 00:37:35,246697122.22724593
2025-01-01 00:37:36,244422799.04036787
2025-01-01 00:37:37,251613409.55718607
2025-01-01 00:37:38,250088017.768574
2025-01-01 00:37:39,247083742.2182235
2025-01-01 00:37:40,244213665.9266971
2025-01-01 00:37:41,248312397.36468932
2025-01-01 00:37:42,251389507.2152336
2025-01-01 00:37:43,250170471.82084072
2025-01-01 00:37:44,250881587.75080547
2025-01-01 00:37:45,252812722.55127487
2025-01-01 00:37:46,251457351.9199489
2025-01-01 00:37:47,251081346.9266177
2025-01-01 00:37:48,252647283.55280566
2025-01-01 00:37:49,249962284.5841459
2025-01-01 00:37:50,250214666.9521294
2025-01-01 00:37:51,251835667.2026275
2025-01-01 00:37:52,245802834.26015377
2025-01-01 00:37:53,250477606.58316112
2025-01-01 00:37:54,249128918.32447532
2025-01-01 00:37:55,253659758.39681324
2025-01-01 00:37:56,248717502.20701143
2025-01-01 00:37:57,247603639.13733637
2025-01-01 00:37:58,240507721.52084163
2025-01-01 00:37:59,241574156.73466995
2025-01-01 00:38:00,249916768.84496245
2025-01-01 00:38:01,248323487.69694364
2025-01-01 00:38:02,249787724.4248407
2025-01-01 00:38:03,249984098.46518826
2025-01-01 00:38:04,250479657.25381663
2025-01-01 00:38:05,249474825.23111057
2025-01-01 00:38:06,247926402.1673762
2025-01-01 00:38:07,248941734.0758041
2025-01-01 00:38:08,254006919.11786088
2025-01-01 00:38:09,253648930.19013926
2025-01-01 00:38:10,253192186.12399846
2025-01-01 00:38:11,253263337.40244946
2025-01-01 00:38:12,250858627.9809665
2025-01-01 00:38:13,252325843.3742676
2025-01-01 00:38:14,254262195.46353468
2025-01-01 00:38:15,252526674.4206665
2025-01-01 00:38:16,249041588.91879207
2025-01-01 00:38:17,247273244.53467828
2025-01-01 00:38:18,250512609.42108366
2025-01-01 00:38:19,250994783.32804847
2025-01-01 00:38:20,250613760.54491484
2025-01-01 00:38:21,248948225.8720086
2025-01-01 00:38:22,248825189.02403808
2025-01-01 00:38:23,249060248.23986626
2025-01-01 00:38:24,252013322.6863559
2025-01-01 00:38:25,251547186.54494128
2025-01-01 00:38:26,250184176.70679355
2025-01-01 00:38:27,245927540.76767096
2025-01-01 00:38:28,250102345.44697505
2025-01-01 00:38:29,250845591.2423633
2025-01-01 00:38:30,251167941.2942476
2025-01-01 00:38:31,250071400.4348506
2025-01-01 00:38:32,251344738.6510552
2025-01-01 00:38:33,248064207.79057044
2025-01-01 00:38:34,248752677.33173722
2025-01-01 00:38:35,250412191.76117966
2025-01-01 00:38:36,250874883.71957806
2025-01-01 00:38:37,248436796.87627718
2025-01-01 00:38:38,245988469.6270451
2025-01-01 00:38:39,248047107.07271215
2025-01-01 00:38:40,247227406.3633945
2025-01-01 00:38:41,249339390.64627203
2025-01-01 00:38:42,248280560.83827367
2025-01-01 00:38:43,246184223.82368407
2025-01-01 00:38:44,250814221.30816644
2025-01-01 00:38:45,249923168.02562526
2025-01-01 00:38:46,250732124.3167021
2025-01-01 00:38:47,247350776.5776917
2025-01-01 00:38:48,248063759.50111395
2025-01-01 00:38:49,248966258.26616082
2025-01-01 00:38:50,249718375.60287848
2025-01-01 00:38:51,249617715.353088
2025-01-01 00:38:52,249676615.84193683
2025-01-01 00:38:53,242216436.632541
2025-01-01 00:38:54,245862988.4529346
2025-01-01 00:38:55,250277273.11716124
2025-01-01 00:38:56,253483545.35226098
2025-01-01 00:38:57,247417610.9748423
2025-01-01 00:38:58,248358051.03561187
2025-01-01 00:38:59,250695297.90411252
2025-01-01 00:39:00,247667362.71423268
2025-01-01 00:39:01,246054015.4126261
2025-01-01 00:39:02,245563749.8312367
2025-01-01 00:39:03,246436999.00270712
2025-01-01 00:39:04,251530666.47809464
2025-01-01 00:39:05,253393304.13654214
2025-01-01 00:39:06,249372052.83569255
2025-01-01 00:39:07,249723835.03614584
2025-01-01 00:39:08,248799740.66588965
2025-01-01 00:39:09,252118614.96522123
2025-01-01 00:39:10,256781347.19767922
2025-01-01 00:39:11,247394662.24267608
2025-01-01 00:39:12,253232745.17788878
2025-01-01 00:39:13,252395430.18384212
2025-01-01 00:39:14,248043393.0897798
2025-01-01 00:39:15,251853795.3320274
2025-01-01 00:39:16,251732997.2973971
2025-01-01 00:39:17,249432786.03060344
2025-01-01 00:39:18,254851390.2961322
2025-01-01 00:39:19,251076919.2379039
2025-01-01 00:39:20,254376811.4006234
2025-01-01 00:39:21,250825359.70229173
2025-01-01 00:39:22,247825424.87684578
2025-01-01 00:39:23,247645906.2364893
2025-01-01 00:39:24,250082028.83173773
2025-01-01 00:39:25,250536681.67331806
2025-01-01 00:39:26,251909638.14578846
2025-01-01 00:39:27,250058462.20528927
2025-01-01 00:39:28,249817874.53527296
2025-01-01 00:39:29,251852708.21137193
2025-01-01 00:39:30,249893546.46063066
2025-01-01 00:39:31,247855656.20285207
2025-01-01 00:39:32,248814244.8601061
2025-01-01 00:39:33,250744210.2466921
2025-01-01 00:39:34,248929844.8344084
2025-01-01 00:39:35,247253976.74781516
2025-01-01 00:39:36,245164272.9926416
2025-01-01 00:39:37,249961372.93325046
2025-01-01 00:39:38,248751121.8360205
2025-01-01 00:39:39,245255953.00473514
2025-01-01 00:39:40,247758940.8849799
2025-01-01 00:39:41,243515066.2075448
2025-01-01 00:39:42,244620544.86709258
2025-01-01 00:39:43,247126604.53956914
2025-01-01 00:39:44,249273398.25838497
2025-01-01 00:39:45,246855298.1664784
2025-01-01 00:39:46,248519270.6567118
2025-01-01 00:39:47,250361766.98871258
2025-01-01 00:39:48,246363017.3513816
2025-01-01 00:39:49,251608279.8583202
2025-01-01 00:39:50,245847183.71181545
2025-01-01 00:39:51,252382793.38007668
2025-01-01 00:39:52,253759255.90512088
2025-01-01 00:39:53,251178679.07221216
2025-01-01 00:39:54,250709731.67618012
2025-01-01 00:39:55,254143887.84718448
2025-01-01 00:39:56,246763325.31654635
2025-01-01 00:39:57,251061207.1160158
2025-01-01 00:39:58,250114620.732023
2025-01-01 00:39:59,248812607.5070927
2025-01-01 00:40:00,249886147.2051881
2025-01-01 00:40:01,250326906.72283342
2025-01-01 00:40:02,253173309.59714854
2025-01-01 00:40:03,251009373.372739
2025-01-01 00:40:04,250275948.80436072
2025-01-01 00:40:05,252129707.1438621
2025-01-01 00:40:06,259782710.93516922
2025-01-01 00:40:07,254342965.23606598
2025-01-01 00:40:08,254673371.952249
2025-01-01 00:40:09,257999892.03255382
2025-01-01 00:40:10,250353770.07777742
2025-01-01 00:40:11,247570821.90086475
2025-01-01 00:40:12,256732552.71766493
2025-01-01 00:40:13,254052715.97611454
2025-01-01 00:40:14,256514652.83561355
2025-01-01 00:40:15,252371294.59762672
2025-01-01 00:40:16,252991079.02626565
2025-01-01 00:40:17,250568615.81656268
2025-01-01 00:40:18,251602216.57834017
2025-01-01 00:40:19,250240922.85020697
2025-01-01 00:40:20,249001492.76751837
2025-01-01 00:40:21,248269254.42604625
2025-01-01 00:40:22,250249457.6598656
2025-01-01 00:40:23,250107165.17276296
2025-01-01 00:40:24,252058557.94783702
2025-01-01 00:40:25,249921540.19642293
2025-01-01 00:40:26,249943304.82372835
2025-01-01 00:40:27,247706939.21742576
2025-01-01 00:40:28,255853662.686859
2025-01-01 00:40:29,250481874.20212343
2025-01-01 00:40:30,248628154.21190226
2025-01-01 00:40:31,248533909.95090875
2025-01-01 00:40:32,249850190.14835006
2025-01-01 00:40:33,245236930.92215762
2025-01-01 00:40:34,245371329.1137078
2025-01-01 00:40:35,248621624.3799713
2025-01-01 00:40:36,244344460.57399464
2025-01-01 00:40:37,244722143.57453185
2025-01-01 00:40:38,251972765.03030843
2025-01-01 00:40:39,254024385.70346567
2025-01-01 00:40:40,253609615.93152753
2025-01-01 00:40:41,254763166.8295926
2025-01-01 00:40:42,254162666.90767133
2025-01-01 00:40:43,252607580.92271498
2025-01-01 00:40:44,255498653.28201258
2025-01-01 00:40:45,248435080.68176833
2025-01-01 00:40:46,247923028.9262273
2025-01-01 00:40:47,251635064.0220048
2025-01-01 00:40:48,252564670.53780034
2025-01-01 00:40:49,252939583.54679534
2025-01-01 00:40:50,254671772.69226432
2025-01-01 00:40:51,252759592.95174152
2025-01-01 00:40:52,247089283.67276576
2025-01-01 00:40:53,252615843.470448
2025-01-01 00:40:54,252029261.92624182
2025-01-01 00:40:55,248843448.29350176
2025-01-01 00:40:56,252684085.83327982
2025-01-01 00:40:57,244561064.86614636
2025-01-01 00:40:58,248710850.79941577
2025-01-01 00:40:59,248849398.88419375
2025-01-01 00:41:00,251173165.7893788
2025-01-01 00:41:01,252150642.57506037
2025-01-01 00:41:02,251762601.83076602
2025-01-01 00:41:03,251654846.76495817
2025-01-01 00:41:04,249930986.42865333
2025-01-01 00:41:05,252269963.85803613
2025-01-01 00:41:06,250178320.30046564
2025-01-01 00:41:07,248202624.9699029
2025-01-01 00:41:08,253220381.62346372
2025-01-01 00:41:09,250259645.40145832
2025-01-01 00:41:10,249128647.39551923
2025-01-01 00:41:11,251075429.46979493
2025-01-01 00:41:12,246389544.26943246
2025-01-01 00:41:13,249417901.47164693
2025-01-01 00:41:14,247595871.28396332
2025-01-01 00:41:15,248549153.49454495
2025-01-01 00:41:16,247890764.5225231
2025-01-01 00:41:17,252459243.60775143
2025-01-01 00:41:18,250896471.10727128
2025-01-01 00:41:19,247062196.36450988
2025-01-01 00:41:20,248359748.04048827
2025-01-01 00:41:21,244538563.15733036
2025-01-01 00:41:22,244336509.94250366
2025-01-01 00:41:23,245985087.53575835
2025-01-01 00:41:24,248188265.71684894
2025-01-01 00:41:25,249079220.4478835
2025-01-01 00:41:26,246849499.56505898
2025-01-01 00:41:27,248688537.33710966
2025-01-01 00:41:28,248756876.8232709
2025-01-01 00:41:29,251679784.37212604
2025-01-01 00:41:30,244054446.24513575
2025-01-01 00:41:31,249223902.63435453
2025-01-01 00:41:32,248373838.01104078
2025-01-01 00:41:33,251244379.6816415
2025-01-01 00:41:34,246380169.2648467
2025-01-01 00:41:35,246577877.3721636
2025-01-01 00:41:36,246771624.49400932
2025-01-01 00:41:37,244750982.9140281
2025-01-01 00:41:38,249637513.1834684
2025-01-01 00:41:39,252870984.2853773
2025-01-01 00:41:40,248897200.55446196
2025-01-01 00:41:41,250900044.83960864
2025-01-01 00:41:42,250741565.1054539
2025-01-01 00:41:43,251191570.1749822
2025-01-01 00:41:44,247975031.1196708
2025-01-01 00:41:45,249548559.7879492
2025-01-01 00:41:46,256552092.95407486
2025-01-01 00:41:47,250100944.48827112
2025-01-01 00:41:48,247178179.34827644
2025-01-01 00:41:49,250605238.3474416
2025-01-01 00:41:50,250727706.27236104
2025-01-01 00:41:51,248260025.36232316
2025-01-01 00:41:52,247866454.71283418
2025-01-01 00:41:53,246442425.6432844
2025-01-01 00:41:54,246767867.48910534
2025-01-01 00:41:55,252116526.27960894
2025-01-01 00:41:56,247259319.1775427
2025-01-01 00:41:57,247553089.068766
2025-01-01 00:41:58,248922524.68291917
2025-01-01 00:41:59,247104879.18933633
2025-01-01 00:42:00,247954865.78504416
2025-01-01 00:42:01,251522731.93729115
2025-01-01 00:42:02,243822490.8598031
2025-01-01 00:42:03,248336288.4808357
2025-01-01 00:42:04,250256107.7152227
2025-01-01 00:42:05,249828627.97517964
2025-01-01 00:42:06,250256268.85122436
2025-01-01 00:42:07,249118661.2184456
2025-01-01 00:42:08,251817428.0508956
2025-01-01 00:42:09,249779697.22669196
2025-01-01 00:42:10,244458674.44830355
2025-01-01 00:42:11,247666606.02581123
2025-01-01 00:42:12,247290699.24550095
2025-01-01 00:42:13,254170789.3540779
2025-01-01 00:42:14,251141520.3558331
2025-01-01 00:42:15,249160051.77614352
2025-01-01 00:42:16,247212569.953233
2025-01-01 00:42:17,249949931.15413535
2025-01-01 00:42:18,249230479.24870208
2025-01-01 00:42:19,249270616.70894545
2025-01-01 00:42:20,247608146.3020746
2025-01-01 00:42:21,245194278.33168855
2025-01-01 00:42:22,250047808.81767964
2025-01-01 00:42:23,249217519.6872322
2025-01-01 00:42:24,249673721.0853521
2025-01-01 00:42:25,246432954.84227157
2025-01-01 00:42:26,248904307.24518138
2025-01-01 00:42:27,251461770.39336407
2025-01-01 00:42:28,253773023.0621178
2025-01-01 00:42:29,256370767.64921767
2025-01-01 00:42:30,255615751.3750636
2025-01-01 00:42:31,253744203.27664256
2025-01-01 00:42:32,252809661.52971497
2025-01-01 00:42:33,252513767.76674443
2025-01-01 00:42:34,253602583.18290424
2025-01-01 00:42:35,254682865.48724565
2025-01-01 00:42:36,252386642.86913082
2025-01-01 00:42:37,253514602.568634
2025-01-01 00:42:38,256022477.8400484
2025-01-01 00:42:39,257875994.9968712
2025-01-01 00:42:40,249489189.5462597
2025-01-01 00:42:41,251604194.20067093
2025-01-01 00:42:42,253796425.53206578
2025-01-01 00:42:43,251062503.56091094
2025-01-01 00:42:44,250819749.67086443
2025-01-01 00:42:45,250748392.631494
2025-01-01 00:42:46,249979263.4333462
2025-01-01 00:42:47,247140805.30914772
2025-01-01 00:42:48,248541296.1237871
2025-01-01 00:42:49,251217904.92576385
2025-01-01 00:42:50,250124112.75045907
2025-01-01 00:42:51,254226310.68082547
2025-01-01 00:42:52,258968505.49989995
2025-01-01 00:42:53,255204813.4068232
2025-01-01 00:42:54,256829708.69235533
2025-01-01 00:42:55,249610149.1814961
2025-01-01 00:42:56,249238261.1159933
2025-01-01 00:42:57,250743043.00448376
2025-01-01 00:42:58,249449937.03951013
2025-01-01 00:42:59,247886785.98215848
2025-01-01 00:43:00,247859225.9729594
2025-01-01 00:43:01,241302004.38660723
2025-01-01 00:43:02,247854438.89504585
2025-01-01 00:43:03,247320131.4523094
2025-01-01 00:43:04,253286598.27205503
2025-01-01 00:43:05,241898801.59308267
2025-01-01 00:43:06,249371676.90589377
2025-01-01 00:43:07,252005396.6864698
2025-01-01 00:43:08,249958178.23358583
2025-01-01 00:43:09,251891755.85529348
2025-01-01 00:43:10,252256623.39925838
2025-01-01 00:43:11,251176407.04494214
2025-01-01 00:43:12,254477803.26553175
2025-01-01 00:43:13,251659777.89643058
2025-01-01 00:43:14,250922884.7259319
2025-01-01 00:43:15,248835996.17697838
2025-01-01 00:43:16,247753977.13170242
2025-01-01 00:43:17,245964956.88254482
2025-01-01 00:43:18,247642080.84896564
