date,OT
2025-01-01 00:23:33,245387661.9597879
2025-01-01 00:23:34,240912861.38389364
2025-01-01 00:23:35,239665978.3330542
2025-01-01 00:23:36,242479919.44879073
2025-01-01 00:23:37,242072979.6855446
2025-01-01 00:23:38,242935561.05931294
2025-01-01 00:23:39,243500566.32141808
2025-01-01 00:23:40,244838960.94520354
2025-01-01 00:23:41,247434732.35777378
2025-01-01 00:23:42,244163252.9850799
2025-01-01 00:23:43,240999333.23485675
2025-01-01 00:23:44,234600192.62411833
2025-01-01 00:23:45,239379308.75908932
2025-01-01 00:23:46,245882426.9010163
2025-01-01 00:23:47,238871954.73838437
2025-01-01 00:23:48,237403765.97635758
2025-01-01 00:23:49,234550813.37584737
2025-01-01 00:23:50,231621064.69646323
2025-01-01 00:23:51,238645964.22848195
2025-01-01 00:23:52,242577083.2854164
2025-01-01 00:23:53,241667815.64409667
2025-01-01 00:23:54,245767144.09118858
2025-01-01 00:23:55,240520012.78719854
2025-01-01 00:23:56,238181559.70560497
2025-01-01 00:23:57,241640004.7761556
2025-01-01 00:23:58,238215405.0216857
2025-01-01 00:23:59,242099140.9622859
2025-01-01 00:24:00,241563839.82237548
2025-01-01 00:24:01,237753616.87268263
2025-01-01 00:24:02,240571838.74606767
2025-01-01 00:24:03,241770907.46686077
2025-01-01 00:24:04,239017708.66166317
2025-01-01 00:24:05,245187731.88382193
2025-01-01 00:24:06,241348442.8045465
2025-01-01 00:24:07,241026561.7122202
2025-01-01 00:24:08,246395328.18056136
2025-01-01 00:24:09,248637741.0101311
2025-01-01 00:24:10,246199663.17379454
2025-01-01 00:24:11,242856504.63636103
2025-01-01 00:24:12,242730457.311794
2025-01-01 00:24:13,247008944.34661815
2025-01-01 00:24:14,250201544.13750878
2025-01-01 00:24:15,251223344.87536114
2025-01-01 00:24:16,244100287.48276818
2025-01-01 00:24:17,241008728.3344492
2025-01-01 00:24:18,243301649.1222811
2025-01-01 00:24:19,243386422.3461685
2025-01-01 00:24:20,243510174.27857164
2025-01-01 00:24:21,238384113.10821584
2025-01-01 00:24:22,238440825.48359278
2025-01-01 00:24:23,239439905.55969095
2025-01-01 00:24:24,246109561.15421778
2025-01-01 00:24:25,245263979.15771735
2025-01-01 00:24:26,250575108.12512374
2025-01-01 00:24:27,247626718.96300253
2025-01-01 00:24:28,247824585.7764198
2025-01-01 00:24:29,243674591.70611507
2025-01-01 00:24:30,245740916.33312377
2025-01-01 00:24:31,249213298.84541115
2025-01-01 00:24:32,251650297.07053736
2025-01-01 00:24:33,253561568.71033704
2025-01-01 00:24:34,245371684.418561
2025-01-01 00:24:35,245256825.85932577
2025-01-01 00:24:36,244022505.46882647
2025-01-01 00:24:37,239085999.37243956
2025-01-01 00:24:38,235563917.1376522
2025-01-01 00:24:39,236585251.52880067
2025-01-01 00:24:40,242489728.43600473
2025-01-01 00:24:41,245489670.2561716
2025-01-01 00:24:42,243665299.4733845
2025-01-01 00:24:43,237222255.8635333
2025-01-01 00:24:44,241542443.00945833
2025-01-01 00:24:45,242496995.50658306
2025-01-01 00:24:46,239071359.95910108
2025-01-01 00:24:47,235159411.71287113
2025-01-01 00:24:48,237873129.8116361
2025-01-01 00:24:49,232986429.12165156
2025-01-01 00:24:50,239568383.7426868
2025-01-01 00:24:51,237392890.65359458
2025-01-01 00:24:52,240256775.06639248
2025-01-01 00:24:53,243029254.98075706
2025-01-01 00:24:54,242945639.30916455
2025-01-01 00:24:55,236996041.4035461
2025-01-01 00:24:56,239109453.36327654
2025-01-01 00:24:57,253631946.4530891
2025-01-01 00:24:58,247545135.40944707
2025-01-01 00:24:59,249474853.8457902
2025-01-01 00:25:00,241921039.29964218
2025-01-01 00:25:01,243980195.02158877
2025-01-01 00:25:02,244491274.356453
2025-01-01 00:25:03,239489903.96673366
2025-01-01 00:25:04,241303639.71777615
2025-01-01 00:25:05,252051099.7522292
2025-01-01 00:25:06,246992047.64601517
2025-01-01 00:25:07,243160908.73138797
2025-01-01 00:25:08,242901510.37465763
2025-01-01 00:25:09,242611043.17328817
2025-01-01 00:25:10,241857918.3250647
2025-01-01 00:25:11,241240934.52469766
2025-01-01 00:25:12,242116230.20262867
2025-01-01 00:25:13,246831026.8578789
2025-01-01 00:25:14,238855852.72201887
2025-01-01 00:25:15,241301827.93370456
2025-01-01 00:25:16,240605690.26206258
2025-01-01 00:25:17,240391714.2662981
2025-01-01 00:25:18,243322730.39710617
2025-01-01 00:25:19,243482362.4588139
2025-01-01 00:25:20,241438681.47516242
2025-01-01 00:25:21,244939795.03339598
2025-01-01 00:25:22,242426792.03557554
2025-01-01 00:25:23,245768638.92936602
2025-01-01 00:25:24,244035859.79578817
2025-01-01 00:25:25,236536616.6828951
2025-01-01 00:25:26,246164266.9861999
2025-01-01 00:25:27,243534049.19275704
2025-01-01 00:25:28,238251898.00223938
2025-01-01 00:25:29,237232974.59589183
2025-01-01 00:25:30,241607836.12110072
2025-01-01 00:25:31,241242329.38786805
2025-01-01 00:25:32,244919910.97923598
2025-01-01 00:25:33,242956723.46667948
2025-01-01 00:25:34,239212308.34726384
2025-01-01 00:25:35,243656119.69617772
2025-01-01 00:25:36,250303238.52307424
2025-01-01 00:25:37,242049939.06494907
2025-01-01 00:25:38,236170562.50197446
2025-01-01 00:25:39,238398601.32573107
2025-01-01 00:25:40,237949265.62933484
2025-01-01 00:25:41,249517258.5669168
2025-01-01 00:25:42,249496821.01159465
2025-01-01 00:25:43,245394035.36429474
2025-01-01 00:25:44,241326943.0178286
2025-01-01 00:25:45,243303008.44809744
2025-01-01 00:25:46,238093930.90678442
2025-01-01 00:25:47,238861475.37837178
2025-01-01 00:25:48,243223375.85455033
2025-01-01 00:25:49,244435655.2322288
2025-01-01 00:25:50,246036710.41380358
2025-01-01 00:25:51,245346383.13236973
2025-01-01 00:25:52,245691696.2093601
2025-01-01 00:25:53,247185441.5462087
2025-01-01 00:25:54,245470093.73163995
2025-01-01 00:25:55,247888240.5177194
2025-01-01 00:25:56,245620863.2401367
2025-01-01 00:25:57,240485995.98978263
2025-01-01 00:25:58,242662334.41012606
2025-01-01 00:25:59,243376841.74482706
2025-01-01 00:26:00,246121545.28369638
2025-01-01 00:26:01,243408827.37708285
2025-01-01 00:26:02,245614335.5167776
2025-01-01 00:26:03,238986107.97171637
2025-01-01 00:26:04,241882452.915258
2025-01-01 00:26:05,244733542.57325944
2025-01-01 00:26:06,243212044.7762852
2025-01-01 00:26:07,243431280.9698697
2025-01-01 00:26:08,242332998.8866758
2025-01-01 00:26:09,241134015.5564976
2025-01-01 00:26:10,236869156.70870712
2025-01-01 00:26:11,244649397.48596862
2025-01-01 00:26:12,244166145.1189716
2025-01-01 00:26:13,244701402.62475684
2025-01-01 00:26:14,234946379.73829368
2025-01-01 00:26:15,235913167.49539328
2025-01-01 00:26:16,239115810.60701156
2025-01-01 00:26:17,237171510.48048663
2025-01-01 00:26:18,238633901.18673804
2025-01-01 00:26:19,240250130.8136973
2025-01-01 00:26:20,237780314.0884646
2025-01-01 00:26:21,232174676.19102514
2025-01-01 00:26:22,235216909.81812343
2025-01-01 00:26:23,236582331.15370536
2025-01-01 00:26:24,238231190.7986882
2025-01-01 00:26:25,247454069.5028404
2025-01-01 00:26:26,242096584.07992426
2025-01-01 00:26:27,245508844.00244057
2025-01-01 00:26:28,245475287.14307123
2025-01-01 00:26:29,247168776.65195853
2025-01-01 00:26:30,243750124.42063144
2025-01-01 00:26:31,239824120.4308631
2025-01-01 00:26:32,243340971.73869509
2025-01-01 00:26:33,235601418.5454576
2025-01-01 00:26:34,241313587.37388042
2025-01-01 00:26:35,244176438.78648004
2025-01-01 00:26:36,236158029.82967624
2025-01-01 00:26:37,236458769.26959136
2025-01-01 00:26:38,237923812.1163196
2025-01-01 00:26:39,244185025.2605907
2025-01-01 00:26:40,239810820.39099512
2025-01-01 00:26:41,246393604.5956632
2025-01-01 00:26:42,240830953.87127742
2025-01-01 00:26:43,248031876.79880852
2025-01-01 00:26:44,241429350.4915156
2025-01-01 00:26:45,244029571.53131932
2025-01-01 00:26:46,246946115.13797098
2025-01-01 00:26:47,246338987.69051597
2025-01-01 00:26:48,248257083.4035148
2025-01-01 00:26:49,243848327.73233667
2025-01-01 00:26:50,248293938.4540525
2025-01-01 00:26:51,249770583.90905812
2025-01-01 00:26:52,248175036.1556399
2025-01-01 00:26:53,250276739.4761654
2025-01-01 00:26:54,248440749.8215669
2025-01-01 00:26:55,255876992.21397588
2025-01-01 00:26:56,254522008.8514709
2025-01-01 00:26:57,249361713.64926895
2025-01-01 00:26:58,254536730.83985132
2025-01-01 00:26:59,251451413.50549558
2025-01-01 00:27:00,253912980.6092442
2025-01-01 00:27:01,251699046.424995
2025-01-01 00:27:02,253323734.730096
2025-01-01 00:27:03,251065448.425913
2025-01-01 00:27:04,246658400.59314176
2025-01-01 00:27:05,250636006.90021166
2025-01-01 00:27:06,247970012.28213024
2025-01-01 00:27:07,240916490.5697728
2025-01-01 00:27:08,235389522.30678183
2025-01-01 00:27:09,242522669.41514382
2025-01-01 00:27:10,246295887.50912943
2025-01-01 00:27:11,247478812.03378823
2025-01-01 00:27:12,243318780.99793175
2025-01-01 00:27:13,236770663.79090592
2025-01-01 00:27:14,241118368.38276508
2025-01-01 00:27:15,243238702.67106053
2025-01-01 00:27:16,240489577.32762188
2025-01-01 00:27:17,235280909.07624984
2025-01-01 00:27:18,241520211.8150287
2025-01-01 00:27:19,249037709.3760569
2025-01-01 00:27:20,246004266.4728717
2025-01-01 00:27:21,248691360.50244153
2025-01-01 00:27:22,248208115.1861769
2025-01-01 00:27:23,241912020.6797711
2025-01-01 00:27:24,238002657.9814521
2025-01-01 00:27:25,238459374.71991464
2025-01-01 00:27:26,238724966.61596802
2025-01-01 00:27:27,241677286.05250365
2025-01-01 00:27:28,243807670.70428056
2025-01-01 00:27:29,242136708.08218172
2025-01-01 00:27:30,247965633.89035192
2025-01-01 00:27:31,247733912.15786546
2025-01-01 00:27:32,240780196.1754403
2025-01-01 00:27:33,237130400.9620326
2025-01-01 00:27:34,239683795.91613758
2025-01-01 00:27:35,247177600.0765069
2025-01-01 00:27:36,245927769.28710145
2025-01-01 00:27:37,236969699.32431695
2025-01-01 00:27:38,241468328.7520886
2025-01-01 00:27:39,241517107.52457324
2025-01-01 00:27:40,248478170.4370612
2025-01-01 00:27:41,245915936.96976587
2025-01-01 00:27:42,247703251.60463902
2025-01-01 00:27:43,242368314.43185973
2025-01-01 00:27:44,245462724.20457354
2025-01-01 00:27:45,245661592.52478746
2025-01-01 00:27:46,239087416.3563051
2025-01-01 00:27:47,241555376.87422863
2025-01-01 00:27:48,246219638.91873452
2025-01-01 00:27:49,250358673.70992357
2025-01-01 00:27:50,248989862.09149438
2025-01-01 00:27:51,248451960.3640281
2025-01-01 00:27:52,247794598.79197225
2025-01-01 00:27:53,249757564.6282969
2025-01-01 00:27:54,249020425.2377623
2025-01-01 00:27:55,257758866.71272132
2025-01-01 00:27:56,252031209.1571502
2025-01-01 00:27:57,247688066.68300068
2025-01-01 00:27:58,252428321.66806534
2025-01-01 00:27:59,255764954.3762052
2025-01-01 00:28:00,247013529.17878988
2025-01-01 00:28:01,244775715.14829016
2025-01-01 00:28:02,245726805.4519302
2025-01-01 00:28:03,247659506.1614173
2025-01-01 00:28:04,254583095.86183622
2025-01-01 00:28:05,251113373.46034157
2025-01-01 00:28:06,248945136.52685645
2025-01-01 00:28:07,247207837.3292336
2025-01-01 00:28:08,245465336.08708933
2025-01-01 00:28:09,252483693.1775517
2025-01-01 00:28:10,245509960.21015227
2025-01-01 00:28:11,251455705.88785222
2025-01-01 00:28:12,256063621.67664018
2025-01-01 00:28:13,253562421.77967623
2025-01-01 00:28:14,248064047.79837477
2025-01-01 00:28:15,247213944.25831977
2025-01-01 00:28:16,250408462.19641116
2025-01-01 00:28:17,251466151.85770452
2025-01-01 00:28:18,242871135.78596836
2025-01-01 00:28:19,240624594.20386177
2025-01-01 00:28:20,242986774.00955784
2025-01-01 00:28:21,235484282.6600784
2025-01-01 00:28:22,248704585.41358903
2025-01-01 00:28:23,248873560.63331434
2025-01-01 00:28:24,249314166.01665023
2025-01-01 00:28:25,240783448.44470757
2025-01-01 00:28:26,246958908.6055007
2025-01-01 00:28:27,246629211.0367949
2025-01-01 00:28:28,247455621.1452632
2025-01-01 00:28:29,240164332.2847176
2025-01-01 00:28:30,241238421.7444119
2025-01-01 00:28:31,241960262.8820039
2025-01-01 00:28:32,233442676.129534
2025-01-01 00:28:33,235629278.73869604
2025-01-01 00:28:34,234447342.79594058
2025-01-01 00:28:35,234726147.10989773
2025-01-01 00:28:36,235901843.56727514
2025-01-01 00:28:37,237545311.2452942
2025-01-01 00:28:38,244468221.96603125
2025-01-01 00:28:39,242328325.92982367
2025-01-01 00:28:40,246482160.83751732
2025-01-01 00:28:41,246919139.39697406
2025-01-01 00:28:42,245710745.93718505
2025-01-01 00:28:43,245868041.43612698
2025-01-01 00:28:44,246346957.11091173
2025-01-01 00:28:45,243541597.23624843
2025-01-01 00:28:46,241213301.652057
2025-01-01 00:28:47,244506455.16539815
2025-01-01 00:28:48,242077395.76501852
2025-01-01 00:28:49,243862070.29932302
2025-01-01 00:28:50,244483791.3630199
2025-01-01 00:28:51,240398562.03540012
2025-01-01 00:28:52,243424644.25331718
2025-01-01 00:28:53,245692514.03175485
2025-01-01 00:28:54,242354262.58226424
2025-01-01 00:28:55,248004273.8413349
2025-01-01 00:28:56,240485075.8557245
2025-01-01 00:28:57,240401520.95471832
2025-01-01 00:28:58,236972578.6664353
2025-01-01 00:28:59,245185435.39481696
2025-01-01 00:29:00,244548315.72682223
2025-01-01 00:29:01,243316342.88997567
2025-01-01 00:29:02,239398420.27003896
2025-01-01 00:29:03,234984871.30018702
2025-01-01 00:29:04,236636205.78331664
2025-01-01 00:29:05,239298862.29464954
2025-01-01 00:29:06,242053581.54421538
2025-01-01 00:29:07,246383292.36593518
2025-01-01 00:29:08,247276866.20185205
2025-01-01 00:29:09,245247821.80470175
2025-01-01 00:29:10,245560421.20872098
2025-01-01 00:29:11,245638332.35007724
2025-01-01 00:29:12,245499472.67902598
2025-01-01 00:29:13,243188859.34803393
2025-01-01 00:29:14,239381312.02344266
2025-01-01 00:29:15,241459633.50445664
2025-01-01 00:29:16,237553016.24548975
2025-01-01 00:29:17,243154834.76274356
2025-01-01 00:29:18,241123925.81515405
2025-01-01 00:29:19,241120385.8146091
2025-01-01 00:29:20,242825335.56806856
2025-01-01 00:29:21,241400801.76161245
2025-01-01 00:29:22,242664281.78168327
2025-01-01 00:29:23,237705496.1804324
2025-01-01 00:29:24,243424651.85286984
2025-01-01 00:29:25,242918586.37273934
2025-01-01 00:29:26,244653109.90126362
2025-01-01 00:29:27,245100737.53840652
2025-01-01 00:29:28,246553031.9160862
2025-01-01 00:29:29,241743789.39417148
2025-01-01 00:29:30,246767991.43797734
2025-01-01 00:29:31,245881441.5453244
2025-01-01 00:29:32,247187405.43709692
2025-01-01 00:29:33,240007679.20750377
2025-01-01 00:29:34,243353196.6268288
2025-01-01 00:29:35,242890770.4927692
2025-01-01 00:29:36,244212102.58194968
2025-01-01 00:29:37,245977688.5596889
2025-01-01 00:29:38,246554550.72385895
2025-01-01 00:29:39,241148212.1650838
2025-01-01 00:29:40,247894580.17041534
2025-01-01 00:29:41,249267890.62109357
2025-01-01 00:29:42,247068547.11293817
2025-01-01 00:29:43,247117515.79701513
2025-01-01 00:29:44,249224033.31847
2025-01-01 00:29:45,246292547.8738457
2025-01-01 00:29:46,244725819.72978196
2025-01-01 00:29:47,242549658.61514983
2025-01-01 00:29:48,238229216.03553233
2025-01-01 00:29:49,240722020.1466862
2025-01-01 00:29:50,242494437.9846447
2025-01-01 00:29:51,248028397.92091164
2025-01-01 00:29:52,244295095.72648475
2025-01-01 00:29:53,246359423.1417642
2025-01-01 00:29:54,248566392.00787732
2025-01-01 00:29:55,250322769.99288207
2025-01-01 00:29:56,252131636.30065674
2025-01-01 00:29:57,251097534.93879408
2025-01-01 00:29:58,250976568.3354458
2025-01-01 00:29:59,243679987.82847643
2025-01-01 00:30:00,242658371.26750785
2025-01-01 00:30:01,241096899.31236607
2025-01-01 00:30:02,243133464.4907206
2025-01-01 00:30:03,240983780.1278709
2025-01-01 00:30:04,246350701.06979036
2025-01-01 00:30:05,248241500.02994657
2025-01-01 00:30:06,246614834.4068124
2025-01-01 00:30:07,244230924.6292043
2025-01-01 00:30:08,240110644.6896001
2025-01-01 00:30:09,240879520.72124153
2025-01-01 00:30:10,242455531.74270073
2025-01-01 00:30:11,239873196.73465845
2025-01-01 00:30:12,246816188.0032085
2025-01-01 00:30:13,246094786.7009045
2025-01-01 00:30:14,249851929.41784954
2025-01-01 00:30:15,244464926.94394055
2025-01-01 00:30:16,240896049.817105
2025-01-01 00:30:17,248381855.72781232
2025-01-01 00:30:18,250792196.20151752
2025-01-01 00:30:19,250561838.95360756
2025-01-01 00:30:20,245740364.43114936
2025-01-01 00:30:21,248506735.29305732
2025-01-01 00:30:22,245098292.66473252
2025-01-01 00:30:23,245739593.66607732
2025-01-01 00:30:24,245868935.68356344
2025-01-01 00:30:25,243072134.93775818
2025-01-01 00:30:26,243608812.5747797
2025-01-01 00:30:27,242634696.8426965
2025-01-01 00:30:28,242699228.92209524
2025-01-01 00:30:29,244924021.2648033
2025-01-01 00:30:30,248148000.59437948
2025-01-01 00:30:31,245737773.9399708
2025-01-01 00:30:32,249058040.90954143
2025-01-01 00:30:33,248393353.86137283
2025-01-01 00:30:34,250383286.8484419
2025-01-01 00:30:35,240014194.8632945
2025-01-01 00:30:36,237463785.98734373
2025-01-01 00:30:37,241097293.64681697
2025-01-01 00:30:38,241334661.56493887
2025-01-01 00:30:39,243479215.84366485
2025-01-01 00:30:40,242560438.03899637
2025-01-01 00:30:41,247873153.76059905
2025-01-01 00:30:42,251188473.7986611
2025-01-01 00:30:43,248170654.430382
2025-01-01 00:30:44,247219961.92800134
2025-01-01 00:30:45,246391898.8419214
2025-01-01 00:30:46,241909488.19475034
2025-01-01 00:30:47,239046093.61933127
2025-01-01 00:30:48,245106930.10870865
2025-01-01 00:30:49,241554383.94000065
2025-01-01 00:30:50,245432079.94032082
2025-01-01 00:30:51,248309243.5437534
2025-01-01 00:30:52,244169925.49355063
2025-01-01 00:30:53,240515314.79721415
2025-01-01 00:30:54,245506251.0381581
2025-01-01 00:30:55,247260743.4798947
2025-01-01 00:30:56,245235200.95048845
2025-01-01 00:30:57,246627026.88823175
2025-01-01 00:30:58,244989968.5789537
2025-01-01 00:30:59,250808509.28439304
2025-01-01 00:31:00,245694572.14819932
2025-01-01 00:31:01,242463481.18206787
2025-01-01 00:31:02,242676226.11621937
2025-01-01 00:31:03,246512615.68436304
2025-01-01 00:31:04,246132150.79567498
2025-01-01 00:31:05,247812702.16012627
2025-01-01 00:31:06,242354689.61370453
2025-01-01 00:31:07,245327407.33863056
2025-01-01 00:31:08,254024337.26418668
2025-01-01 00:31:09,248625975.89559028
2025-01-01 00:31:10,251288799.16332972
2025-01-01 00:31:11,245190076.11835378
2025-01-01 00:31:12,247110364.23844188
2025-01-01 00:31:13,247442749.06849068
2025-01-01 00:31:14,240623601.88545153
2025-01-01 00:31:15,240889667.5511637
2025-01-01 00:31:16,243506540.22806022
2025-01-01 00:31:17,242308990.11356816
2025-01-01 00:31:18,245605526.0809876
2025-01-01 00:31:19,239582526.72933576
2025-01-01 00:31:20,242486271.55175564
2025-01-01 00:31:21,245213914.4077928
2025-01-01 00:31:22,244969791.73459613
2025-01-01 00:31:23,239869664.9472913
2025-01-01 00:31:24,242950063.4804067
2025-01-01 00:31:25,247047366.97204363
2025-01-01 00:31:26,246259452.9166331
2025-01-01 00:31:27,244519387.29437688
2025-01-01 00:31:28,246809915.13058415
2025-01-01 00:31:29,244263347.02650183
2025-01-01 00:31:30,239861981.85844934
2025-01-01 00:31:31,244618629.4057925
2025-01-01 00:31:32,249846527.35375085
2025-01-01 00:31:33,245718219.8153737
2025-01-01 00:31:34,243538445.1677237
2025-01-01 00:31:35,240952641.44826478
2025-01-01 00:31:36,242271519.56578702
2025-01-01 00:31:37,245516146.38289174
2025-01-01 00:31:38,244247297.7878506
2025-01-01 00:31:39,245162459.15764785
2025-01-01 00:31:40,244894561.38276318
2025-01-01 00:31:41,243134627.55067393
2025-01-01 00:31:42,247431797.1800765
2025-01-01 00:31:43,237826006.333627
2025-01-01 00:31:44,238721799.86200446
2025-01-01 00:31:45,240465027.9281027
2025-01-01 00:31:46,239782346.39551237
2025-01-01 00:31:47,241350919.59972122
2025-01-01 00:31:48,241827492.56144962
2025-01-01 00:31:49,238943433.984286
2025-01-01 00:31:50,235809352.64849767
2025-01-01 00:31:51,246878486.27035055
2025-01-01 00:31:52,246670033.0575054
2025-01-01 00:31:53,243132123.44932935
2025-01-01 00:31:54,244133868.1046186
2025-01-01 00:31:55,239162210.9760815
2025-01-01 00:31:56,237181715.00516427
2025-01-01 00:31:57,241959082.50461936
2025-01-01 00:31:58,243583291.61008987
2025-01-01 00:31:59,245050008.18004373
2025-01-01 00:32:00,242941761.53365606
2025-01-01 00:32:01,243317896.49847677
2025-01-01 00:32:02,244741023.6914593
2025-01-01 00:32:03,236248020.39301813
2025-01-01 00:32:04,239081916.33212984
2025-01-01 00:32:05,232246995.85821053
2025-01-01 00:32:06,241287900.0154194
2025-01-01 00:32:07,241229074.27816972
2025-01-01 00:32:08,239128779.5516132
2025-01-01 00:32:09,241376631.45043644
2025-01-01 00:32:10,243348756.07994536
2025-01-01 00:32:11,240610464.5900773
2025-01-01 00:32:12,238969188.97784644
2025-01-01 00:32:13,240306351.18798545
2025-01-01 00:32:14,237156548.31978735
2025-01-01 00:32:15,236907747.93944094
2025-01-01 00:32:16,244596823.34512672
2025-01-01 00:32:17,241523298.07018986
2025-01-01 00:32:18,240791511.49013114
2025-01-01 00:32:19,250023271.47000778
2025-01-01 00:32:20,246007319.0965636
2025-01-01 00:32:21,250766009.486626
2025-01-01 00:32:22,246667631.74073502
2025-01-01 00:32:23,241286948.9310042
2025-01-01 00:32:24,240974135.7585135
2025-01-01 00:32:25,243349056.95518366
2025-01-01 00:32:26,243762441.77335003
2025-01-01 00:32:27,251401100.63323483
2025-01-01 00:32:28,248590270.71159336
2025-01-01 00:32:29,252311517.24907112
2025-01-01 00:32:30,245774944.82362637
2025-01-01 00:32:31,253269290.63635272
2025-01-01 00:32:32,246970497.42509717
2025-01-01 00:32:33,252189949.81748256
2025-01-01 00:32:34,250629535.853348
2025-01-01 00:32:35,241828256.94099665
2025-01-01 00:32:36,245802074.90831345
2025-01-01 00:32:37,246638680.00383583
2025-01-01 00:32:38,252073441.4777321
2025-01-01 00:32:39,248130791.8440625
2025-01-01 00:32:40,248430048.37297577
2025-01-01 00:32:41,248119106.74401134
2025-01-01 00:32:42,251341357.65872678
2025-01-01 00:32:43,244850399.13358334
2025-01-01 00:32:44,243639157.6963488
2025-01-01 00:32:45,248648818.33564278
2025-01-01 00:32:46,252115029.42010155
2025-01-01 00:32:47,242455191.8240131
2025-01-01 00:32:48,248807945.4943486
2025-01-01 00:32:49,246467267.98099735
2025-01-01 00:32:50,245756443.01841477
2025-01-01 00:32:51,246013175.3318701
2025-01-01 00:32:52,244707601.4755862
2025-01-01 00:32:53,247290796.5997174
2025-01-01 00:32:54,250556774.34623796
2025-01-01 00:32:55,246442756.00839138
2025-01-01 00:32:56,249150846.38031113
2025-01-01 00:32:57,241637149.79684117
2025-01-01 00:32:58,241188761.4256475
2025-01-01 00:32:59,241270661.2411671
2025-01-01 00:33:00,244586556.94138452
2025-01-01 00:33:01,241426590.04743472
2025-01-01 00:33:02,239898407.41497436
2025-01-01 00:33:03,248636629.3485521
2025-01-01 00:33:04,249313162.486108
2025-01-01 00:33:05,249807172.2740965
2025-01-01 00:33:06,244160837.83284512
2025-01-01 00:33:07,247862002.47107536
2025-01-01 00:33:08,244522043.8808583
2025-01-01 00:33:09,244239965.6493767
2025-01-01 00:33:10,243473491.82557535
2025-01-01 00:33:11,244577039.41412956
2025-01-01 00:33:12,249020721.39261827
2025-01-01 00:33:13,250935190.16141045
2025-01-01 00:33:14,250005247.186215
2025-01-01 00:33:15,246986554.99776942
2025-01-01 00:33:16,240292457.3752216
2025-01-01 00:33:17,246543682.26293445
2025-01-01 00:33:18,241489934.5635272
2025-01-01 00:33:19,240213581.47364026
2025-01-01 00:33:20,236448551.8179713
2025-01-01 00:33:21,238821008.0833569
2025-01-01 00:33:22,244883575.79191005
2025-01-01 00:33:23,246304324.03120586
2025-01-01 00:33:24,235375411.1767462
2025-01-01 00:33:25,244498282.2160291
2025-01-01 00:33:26,246328915.27760103
2025-01-01 00:33:27,243336481.916539
2025-01-01 00:33:28,243703692.22015643
2025-01-01 00:33:29,249810722.72171968
2025-01-01 00:33:30,246080905.28495768
2025-01-01 00:33:31,246069187.1049903
2025-01-01 00:33:32,252298740.04234308
2025-01-01 00:33:33,249163383.459952
2025-01-01 00:33:34,250175008.48969483
2025-01-01 00:33:35,247079498.31722316
2025-01-01 00:33:36,244333722.41421056
2025-01-01 00:33:37,244005691.53980905
2025-01-01 00:33:38,242453121.32266417
2025-01-01 00:33:39,247521507.40380058
2025-01-01 00:33:40,240674298.94905716
2025-01-01 00:33:41,240100424.10366896
2025-01-01 00:33:42,245948894.61632055
2025-01-01 00:33:43,248089749.91053218
2025-01-01 00:33:44,243124091.19804305
2025-01-01 00:33:45,240267704.43272015
2025-01-01 00:33:46,240331162.10870048
2025-01-01 00:33:47,246398899.0744665
2025-01-01 00:33:48,245996276.06327704
2025-01-01 00:33:49,244001326.00206006
2025-01-01 00:33:50,240967656.59157062
2025-01-01 00:33:51,238248544.53119132
2025-01-01 00:33:52,236108190.34582436
2025-01-01 00:33:53,244530965.76101053
2025-01-01 00:33:54,239320967.88023
2025-01-01 00:33:55,242710900.9965784
2025-01-01 00:33:56,234598405.51772732
2025-01-01 00:33:57,238971778.68819427
2025-01-01 00:33:58,243017415.18406653
2025-01-01 00:33:59,245784201.30960968
2025-01-01 00:34:00,239977310.51096117
2025-01-01 00:34:01,237308861.49883282
2025-01-01 00:34:02,242179924.5159391
2025-01-01 00:34:03,243112852.58675525
2025-01-01 00:34:04,240208651.40267006
2025-01-01 00:34:05,241024026.8495854
2025-01-01 00:34:06,244770640.68266737
2025-01-01 00:34:07,246153421.6539744
2025-01-01 00:34:08,244952892.34085613
2025-01-01 00:34:09,244432056.93522668
2025-01-01 00:34:10,242715125.25134948
2025-01-01 00:34:11,243552351.37987575
2025-01-01 00:34:12,248642369.94130123
2025-01-01 00:34:13,239893748.28118208
2025-01-01 00:34:14,241271977.59803447
2025-01-01 00:34:15,245893270.77957842
2025-01-01 00:34:16,245150537.7364956
2025-01-01 00:34:17,246618664.2891348
2025-01-01 00:34:18,250276652.74568698
2025-01-01 00:34:19,253262106.31285858
2025-01-01 00:34:20,248768884.547364
2025-01-01 00:34:21,245951916.45797968
2025-01-01 00:34:22,246192896.0005007
2025-01-01 00:34:23,247725665.82660967
2025-01-01 00:34:24,248381009.99948984
2025-01-01 00:34:25,249174635.53898415
2025-01-01 00:34:26,246236552.95985556
2025-01-01 00:34:27,249170584.4091266
2025-01-01 00:34:28,253968932.70047256
2025-01-01 00:34:29,252034041.04573837
2025-01-01 00:34:30,249216184.98562792
2025-01-01 00:34:31,246085064.58322382
2025-01-01 00:34:32,241529328.5162529
2025-01-01 00:34:33,248762814.44647112
2025-01-01 00:34:34,250160453.69300947
2025-01-01 00:34:35,247004848.46155906
2025-01-01 00:34:36,243973156.64841518
2025-01-01 00:34:37,253776398.2348133
2025-01-01 00:34:38,250988392.1291321
2025-01-01 00:34:39,252922209.52541676
