date,OT
2025-01-01 00:29:02,253455084.16001394
2025-01-01 00:29:03,251254915.28762314
2025-01-01 00:29:04,252860002.58019203
2025-01-01 00:29:05,252123424.30831087
2025-01-01 00:29:06,252541992.4976445
2025-01-01 00:29:07,250649525.32940605
2025-01-01 00:29:08,252373893.69333413
2025-01-01 00:29:09,254834711.85642564
2025-01-01 00:29:10,255820305.0703137
2025-01-01 00:29:11,256136804.9978987
2025-01-01 00:29:12,251169806.2380674
2025-01-01 00:29:13,246861348.8681517
2025-01-01 00:29:14,252425160.96495274
2025-01-01 00:29:15,253790793.6474926
2025-01-01 00:29:16,253268386.9028201
2025-01-01 00:29:17,256981667.22790393
2025-01-01 00:29:18,256953136.12515065
2025-01-01 00:29:19,259467792.01494202
2025-01-01 00:29:20,254408611.53787318
2025-01-01 00:29:21,251686484.09152728
2025-01-01 00:29:22,253361428.88011545
2025-01-01 00:29:23,252938898.7201678
2025-01-01 00:29:24,253613130.83073765
2025-01-01 00:29:25,252493727.90154395
2025-01-01 00:29:26,254687872.25536972
2025-01-01 00:29:27,250151927.6599215
2025-01-01 00:29:28,255832644.93040496
2025-01-01 00:29:29,247346256.30768004
2025-01-01 00:29:30,249501592.63069144
2025-01-01 00:29:31,251848941.98543453
2025-01-01 00:29:32,252020010.9670109
2025-01-01 00:29:33,248413908.5693373
2025-01-01 00:29:34,252038057.69022664
2025-01-01 00:29:35,251999666.81722844
2025-01-01 00:29:36,251029908.67784366
2025-01-01 00:29:37,252254354.32142058
2025-01-01 00:29:38,252008741.57007548
2025-01-01 00:29:39,256661114.4600156
2025-01-01 00:29:40,257198941.10564655
2025-01-01 00:29:41,252669506.61753935
2025-01-01 00:29:42,252208647.25470665
2025-01-01 00:29:43,254774321.67736924
2025-01-01 00:29:44,255903540.50679526
2025-01-01 00:29:45,250998735.2403873
2025-01-01 00:29:46,256630669.104175
2025-01-01 00:29:47,254334091.9857519
2025-01-01 00:29:48,250862196.06338453
2025-01-01 00:29:49,255589604.1563892
2025-01-01 00:29:50,251423516.1458355
2025-01-01 00:29:51,250709807.10841924
2025-01-01 00:29:52,252144572.51875
2025-01-01 00:29:53,251337074.5504817
2025-01-01 00:29:54,245636601.19726548
2025-01-01 00:29:55,250467613.78687096
2025-01-01 00:29:56,250149633.71040222
2025-01-01 00:29:57,250192853.5708803
2025-01-01 00:29:58,247184922.70940715
2025-01-01 00:29:59,245811735.10171995
2025-01-01 00:30:00,246046733.3799811
2025-01-01 00:30:01,246868714.54779112
2025-01-01 00:30:02,242604439.20790568
2025-01-01 00:30:03,246425815.85095286
2025-01-01 00:30:04,247237496.8465524
2025-01-01 00:30:05,243020725.04111856
2025-01-01 00:30:06,243602602.93024886
2025-01-01 00:30:07,244634517.6537684
2025-01-01 00:30:08,248699516.34644622
2025-01-01 00:30:09,248644265.9099357
2025-01-01 00:30:10,251599833.80242148
2025-01-01 00:30:11,252847743.6663102
2025-01-01 00:30:12,253442077.94544718
2025-01-01 00:30:13,246215856.62803045
2025-01-01 00:30:14,247800440.69775566
2025-01-01 00:30:15,246846900.66551048
2025-01-01 00:30:16,252913028.75805694
2025-01-01 00:30:17,253565471.234102
2025-01-01 00:30:18,250732202.23542556
2025-01-01 00:30:19,244805075.2610998
2025-01-01 00:30:20,249808829.5236803
2025-01-01 00:30:21,244634321.46273682
2025-01-01 00:30:22,248018942.1173295
2025-01-01 00:30:23,245551761.94453633
2025-01-01 00:30:24,251176547.76394647
2025-01-01 00:30:25,244412939.64037824
2025-01-01 00:30:26,245617021.0039645
2025-01-01 00:30:27,248239089.9686716
2025-01-01 00:30:28,246048162.5246057
2025-01-01 00:30:29,242954837.377687
2025-01-01 00:30:30,247500914.2766571
2025-01-01 00:30:31,248520951.5813217
2025-01-01 00:30:32,251152137.63838893
2025-01-01 00:30:33,248518838.97552398
2025-01-01 00:30:34,251157767.8342892
2025-01-01 00:30:35,253192176.35965425
2025-01-01 00:30:36,248990473.41412416
2025-01-01 00:30:37,247106671.0535506
2025-01-01 00:30:38,250184436.87793797
2025-01-01 00:30:39,253411171.17679006
2025-01-01 00:30:40,246957690.05361807
2025-01-01 00:30:41,252282811.11001617
2025-01-01 00:30:42,247400898.52753544
2025-01-01 00:30:43,253297130.68000227
2025-01-01 00:30:44,254199170.2652731
2025-01-01 00:30:45,252457271.4938022
2025-01-01 00:30:46,248915583.38675258
2025-01-01 00:30:47,248045230.34516478
2025-01-01 00:30:48,247805129.19488865
2025-01-01 00:30:49,247623021.3695685
2025-01-01 00:30:50,249428452.28674015
2025-01-01 00:30:51,248420644.22632664
2025-01-01 00:30:52,251533166.8853496
2025-01-01 00:30:53,250187786.3509085
2025-01-01 00:30:54,249735508.31904823
2025-01-01 00:30:55,252117267.10945913
2025-01-01 00:30:56,246575329.55409032
2025-01-01 00:30:57,250689117.0575359
2025-01-01 00:30:58,252085134.40098888
2025-01-01 00:30:59,250398672.17279106
2025-01-01 00:31:00,251880593.3202275
2025-01-01 00:31:01,251453086.3279615
2025-01-01 00:31:02,250251525.06760833
2025-01-01 00:31:03,252389182.53933844
2025-01-01 00:31:04,250305280.24952763
2025-01-01 00:31:05,248160266.0316139
2025-01-01 00:31:06,251639817.68947452
2025-01-01 00:31:07,249685861.99777427
2025-01-01 00:31:08,246078266.0820596
2025-01-01 00:31:09,244275347.3499015
2025-01-01 00:31:10,247094137.02503344
2025-01-01 00:31:11,252866162.68837723
2025-01-01 00:31:12,249006653.5617002
2025-01-01 00:31:13,247508503.7930312
2025-01-01 00:31:14,246852643.9198963
2025-01-01 00:31:15,247396124.05749357
2025-01-01 00:31:16,246749386.46507326
2025-01-01 00:31:17,250872906.32152373
2025-01-01 00:31:18,251791188.5419876
2025-01-01 00:31:19,250906094.25480533
2025-01-01 00:31:20,250762885.4526838
2025-01-01 00:31:21,245472795.0265069
2025-01-01 00:31:22,249367115.0446048
2025-01-01 00:31:23,245026483.0646497
2025-01-01 00:31:24,250583546.6027688
2025-01-01 00:31:25,249607361.52512345
2025-01-01 00:31:26,249570791.19909987
2025-01-01 00:31:27,246193327.89281133
2025-01-01 00:31:28,245943171.5182436
2025-01-01 00:31:29,247199332.6687143
2025-01-01 00:31:30,244035986.09732807
2025-01-01 00:31:31,243360630.63197207
2025-01-01 00:31:32,244468249.6625228
2025-01-01 00:31:33,247614473.68621337
2025-01-01 00:31:34,243240319.4393405
2025-01-01 00:31:35,244600276.65458712
2025-01-01 00:31:36,247061198.20831236
2025-01-01 00:31:37,245431062.94794324
2025-01-01 00:31:38,250299069.7210862
2025-01-01 00:31:39,245372730.46129212
2025-01-01 00:31:40,246016697.85069588
2025-01-01 00:31:41,248601776.68433788
2025-01-01 00:31:42,249761033.80232462
2025-01-01 00:31:43,244559262.35602602
2025-01-01 00:31:44,246643121.61029467
2025-01-01 00:31:45,247464591.77419275
2025-01-01 00:31:46,246445665.34946263
2025-01-01 00:31:47,248993183.35519502
2025-01-01 00:31:48,247972101.1931233
2025-01-01 00:31:49,244959865.85497257
2025-01-01 00:31:50,243854483.96544552
2025-01-01 00:31:51,250981257.9168688
2025-01-01 00:31:52,245694220.37535378
2025-01-01 00:31:53,246321838.04690704
2025-01-01 00:31:54,244666281.7776737
2025-01-01 00:31:55,244863735.47620088
2025-01-01 00:31:56,243993693.4843522
2025-01-01 00:31:57,245758820.72723287
2025-01-01 00:31:58,247462783.86719224
2025-01-01 00:31:59,249901331.36316445
2025-01-01 00:32:00,248130015.43774953
2025-01-01 00:32:01,250907260.7578664
2025-01-01 00:32:02,249845174.3543792
2025-01-01 00:32:03,252543591.10323548
2025-01-01 00:32:04,253292207.21125603
2025-01-01 00:32:05,244684185.6453366
2025-01-01 00:32:06,244002236.12010813
2025-01-01 00:32:07,245320746.00702298
2025-01-01 00:32:08,247072101.12434587
2025-01-01 00:32:09,246724972.0664995
2025-01-01 00:32:10,243488575.77010494
2025-01-01 00:32:11,242813411.3845117
2025-01-01 00:32:12,249823040.43966225
2025-01-01 00:32:13,244552121.51523983
2025-01-01 00:32:14,248979712.3788012
2025-01-01 00:32:15,249006853.547829
2025-01-01 00:32:16,250464805.88573012
2025-01-01 00:32:17,250993835.6741054
2025-01-01 00:32:18,244894260.00564936
2025-01-01 00:32:19,247848288.3520087
2025-01-01 00:32:20,245236135.52921143
2025-01-01 00:32:21,246938201.18686107
2025-01-01 00:32:22,253298035.3501557
2025-01-01 00:32:23,249630677.35761705
2025-01-01 00:32:24,253942216.16874164
2025-01-01 00:32:25,246690197.534067
2025-01-01 00:32:26,252903708.8127402
2025-01-01 00:32:27,249630159.15002915
2025-01-01 00:32:28,249998573.40927747
2025-01-01 00:32:29,247119739.10001096
2025-01-01 00:32:30,247133890.85844666
2025-01-01 00:32:31,245982723.07333946
2025-01-01 00:32:32,247644230.86349872
2025-01-01 00:32:33,249706398.25369564
2025-01-01 00:32:34,250857976.8252066
2025-01-01 00:32:35,248849736.25634074
2025-01-01 00:32:36,246342370.45146164
2025-01-01 00:32:37,247194258.18687433
2025-01-01 00:32:38,247916536.21319574
2025-01-01 00:32:39,249270031.96220174
2025-01-01 00:32:40,250537813.21657017
2025-01-01 00:32:41,248614980.383481
2025-01-01 00:32:42,253561556.04798913
2025-01-01 00:32:43,251991082.07884955
2025-01-01 00:32:44,252221802.13391128
2025-01-01 00:32:45,247871415.2882494
2025-01-01 00:32:46,248007721.76581132
2025-01-01 00:32:47,247590269.44566357
2025-01-01 00:32:48,248968253.42641115
2025-01-01 00:32:49,251034066.01411006
2025-01-01 00:32:50,248850561.5016961
2025-01-01 00:32:51,244806221.73090297
2025-01-01 00:32:52,249572809.4381884
2025-01-01 00:32:53,250389076.12261665
2025-01-01 00:32:54,246253064.356893
2025-01-01 00:32:55,250215570.31771773
2025-01-01 00:32:56,250248543.0478114
2025-01-01 00:32:57,249674393.5495365
2025-01-01 00:32:58,248688856.05511513
2025-01-01 00:32:59,250422075.43537688
2025-01-01 00:33:00,249320711.90066427
2025-01-01 00:33:01,252265556.95770776
2025-01-01 00:33:02,250799131.01632473
2025-01-01 00:33:03,252140916.61616158
2025-01-01 00:33:04,251953388.77844006
2025-01-01 00:33:05,250169521.21938175
2025-01-01 00:33:06,249990943.1293613
2025-01-01 00:33:07,250354031.3625408
2025-01-01 00:33:08,248499032.94139904
2025-01-01 00:33:09,254017697.8618333
2025-01-01 00:33:10,249461946.219501
2025-01-01 00:33:11,252290963.21568477
2025-01-01 00:33:12,252755441.20450333
2025-01-01 00:33:13,245258108.74922627
2025-01-01 00:33:14,252491103.67032245
2025-01-01 00:33:15,254110250.98302707
2025-01-01 00:33:16,249296329.56855994
2025-01-01 00:33:17,248876469.77039593
2025-01-01 00:33:18,244953069.89024356
2025-01-01 00:33:19,247157041.5873198
2025-01-01 00:33:20,251334102.47551274
2025-01-01 00:33:21,251283545.75323966
2025-01-01 00:33:22,249432831.7008235
2025-01-01 00:33:23,245249133.1755241
2025-01-01 00:33:24,247193513.82584044
2025-01-01 00:33:25,251524937.31806588
2025-01-01 00:33:26,251867108.55568573
2025-01-01 00:33:27,246871809.9443863
2025-01-01 00:33:28,251746188.2378452
2025-01-01 00:33:29,248459567.47711807
2025-01-01 00:33:30,248854534.83070615
2025-01-01 00:33:31,250164177.87133786
2025-01-01 00:33:32,250780795.9933966
2025-01-01 00:33:33,250571958.39201766
2025-01-01 00:33:34,244541270.80399713
2025-01-01 00:33:35,248152917.10350674
2025-01-01 00:33:36,247529652.43229574
2025-01-01 00:33:37,252667245.5504913
2025-01-01 00:33:38,253888468.95161623
2025-01-01 00:33:39,255021879.55975297
2025-01-01 00:33:40,252107824.70794085
2025-01-01 00:33:41,253912649.11642292
2025-01-01 00:33:42,251250914.88899124
2025-01-01 00:33:43,252102829.0183849
2025-01-01 00:33:44,251290864.4662857
2025-01-01 00:33:45,251412556.93873608
2025-01-01 00:33:46,252262002.34853512
2025-01-01 00:33:47,253407016.9210454
2025-01-01 00:33:48,250375571.6889532
2025-01-01 00:33:49,248119121.96298817
2025-01-01 00:33:50,249206151.3342642
2025-01-01 00:33:51,252104936.8751901
2025-01-01 00:33:52,252537764.90286282
2025-01-01 00:33:53,246273940.11675325
2025-01-01 00:33:54,249983394.85863426
2025-01-01 00:33:55,251049994.90734097
2025-01-01 00:33:56,249546563.9418285
2025-01-01 00:33:57,248652056.14395973
2025-01-01 00:33:58,253510531.59277534
2025-01-01 00:33:59,251510445.8245669
2025-01-01 00:34:00,253190684.78150213
2025-01-01 00:34:01,253180631.8863728
2025-01-01 00:34:02,250695112.45945203
2025-01-01 00:34:03,251640140.5729248
2025-01-01 00:34:04,250022706.04127172
2025-01-01 00:34:05,250006922.49150598
2025-01-01 00:34:06,248052316.81033456
2025-01-01 00:34:07,251977854.0646198
2025-01-01 00:34:08,249680873.38982695
2025-01-01 00:34:09,248169817.2054721
2025-01-01 00:34:10,248394555.35063052
2025-01-01 00:34:11,248838362.6107866
2025-01-01 00:34:12,253853341.9521741
2025-01-01 00:34:13,252517773.78565112
2025-01-01 00:34:14,254441011.85611543
2025-01-01 00:34:15,251983045.94233468
2025-01-01 00:34:16,250141234.61563942
2025-01-01 00:34:17,250327074.99385834
2025-01-01 00:34:18,252365147.00442648
2025-01-01 00:34:19,253403849.5226823
2025-01-01 00:34:20,255045078.3958545
2025-01-01 00:34:21,254904821.88953137
2025-01-01 00:34:22,253446292.9115871
2025-01-01 00:34:23,251533210.29326662
2025-01-01 00:34:24,250483172.2448862
2025-01-01 00:34:25,253630651.1460475
2025-01-01 00:34:26,255457788.65139574
2025-01-01 00:34:27,252569304.9060933
2025-01-01 00:34:28,248302531.3102753
2025-01-01 00:34:29,250287348.15549797
2025-01-01 00:34:30,251520692.51277545
2025-01-01 00:34:31,256758608.75631452
2025-01-01 00:34:32,258173740.7999608
2025-01-01 00:34:33,257925991.44322413
2025-01-01 00:34:34,256014791.56332788
2025-01-01 00:34:35,256921616.4380541
2025-01-01 00:34:36,252789063.2396843
2025-01-01 00:34:37,251919502.27842835
2025-01-01 00:34:38,253050322.2521038
2025-01-01 00:34:39,248775072.85786533
2025-01-01 00:34:40,252353988.32901728
2025-01-01 00:34:41,254822163.86291474
2025-01-01 00:34:42,250022295.61077774
2025-01-01 00:34:43,246212164.43583125
2025-01-01 00:34:44,252786147.5780428
2025-01-01 00:34:45,248288385.9722424
2025-01-01 00:34:46,250142091.59198436
2025-01-01 00:34:47,252330185.89595258
2025-01-01 00:34:48,254396524.60085654
2025-01-01 00:34:49,254261743.77609685
2025-01-01 00:34:50,252094080.76386672
2025-01-01 00:34:51,248350526.18516603
2025-01-01 00:34:52,250613556.35773543
2025-01-01 00:34:53,252271584.12883273
2025-01-01 00:34:54,246254253.31853694
2025-01-01 00:34:55,253692035.6923142
2025-01-01 00:34:56,252096153.86720908
2025-01-01 00:34:57,251561145.0578149
2025-01-01 00:34:58,251592007.14366943
2025-01-01 00:34:59,252901433.59066132
2025-01-01 00:35:00,252234986.6957593
2025-01-01 00:35:01,252654860.4187533
2025-01-01 00:35:02,254847749.09411588
2025-01-01 00:35:03,255757075.90025377
2025-01-01 00:35:04,251985101.3078842
2025-01-01 00:35:05,252878561.9894047
2025-01-01 00:35:06,253324781.3777416
2025-01-01 00:35:07,254283497.96899012
2025-01-01 00:35:08,252746862.53212848
2025-01-01 00:35:09,249292015.03523928
2025-01-01 00:35:10,247682535.4297821
2025-01-01 00:35:11,253488129.54035202
2025-01-01 00:35:12,250710258.73069948
2025-01-01 00:35:13,253372673.21537548
2025-01-01 00:35:14,253740571.17856
2025-01-01 00:35:15,254440455.54324022
2025-01-01 00:35:16,255234715.64956936
2025-01-01 00:35:17,253660090.07790855
2025-01-01 00:35:18,249853014.0462385
2025-01-01 00:35:19,253915852.21555942
2025-01-01 00:35:20,255167789.9286092
2025-01-01 00:35:21,247957714.48953518
2025-01-01 00:35:22,250510570.68287447
2025-01-01 00:35:23,248829352.78988725
2025-01-01 00:35:24,248633806.3421372
2025-01-01 00:35:25,249362291.48552364
2025-01-01 00:35:26,249628012.48361576
2025-01-01 00:35:27,251358142.842128
2025-01-01 00:35:28,249157104.1939169
2025-01-01 00:35:29,253341342.26374954
2025-01-01 00:35:30,254089924.15652803
2025-01-01 00:35:31,250619396.18460336
2025-01-01 00:35:32,253274866.0862194
2025-01-01 00:35:33,254222108.95702848
2025-01-01 00:35:34,252320252.53271648
2025-01-01 00:35:35,253799790.89565676
2025-01-01 00:35:36,250256038.72936562
2025-01-01 00:35:37,252014808.57365322
2025-01-01 00:35:38,251412050.06159908
2025-01-01 00:35:39,249914028.23419365
2025-01-01 00:35:40,253902895.1657647
2025-01-01 00:35:41,253915331.5505
2025-01-01 00:35:42,250580208.4537363
2025-01-01 00:35:43,248759807.43300852
2025-01-01 00:35:44,250093625.38263348
2025-01-01 00:35:45,251737232.64886394
2025-01-01 00:35:46,249619617.50444517
2025-01-01 00:35:47,251703630.2985166
2025-01-01 00:35:48,252809610.7185247
2025-01-01 00:35:49,252246626.0830729
2025-01-01 00:35:50,251612540.3481974
2025-01-01 00:35:51,247256645.81886303
2025-01-01 00:35:52,247697083.13187084
2025-01-01 00:35:53,248137929.73121598
2025-01-01 00:35:54,251917322.61404467
2025-01-01 00:35:55,249137664.85684255
2025-01-01 00:35:56,252284436.30848825
2025-01-01 00:35:57,253066782.36150673
2025-01-01 00:35:58,249735763.38231352
2025-01-01 00:35:59,251720091.42101935
2025-01-01 00:36:00,253484083.9321896
2025-01-01 00:36:01,252695177.2954444
2025-01-01 00:36:02,249728838.9782366
2025-01-01 00:36:03,253946885.66195646
2025-01-01 00:36:04,251814516.89064944
2025-01-01 00:36:05,248265445.40396616
2025-01-01 00:36:06,252036090.2550442
2025-01-01 00:36:07,248106228.3943893
2025-01-01 00:36:08,247884611.1789594
2025-01-01 00:36:09,250268079.39485162
2025-01-01 00:36:10,251400852.38512075
2025-01-01 00:36:11,251352491.0670244
2025-01-01 00:36:12,250604313.97125238
2025-01-01 00:36:13,249305229.95675483
2025-01-01 00:36:14,249609954.20899236
2025-01-01 00:36:15,253134470.20008835
2025-01-01 00:36:16,253651849.80686536
2025-01-01 00:36:17,254417304.3884016
2025-01-01 00:36:18,255681019.46021032
2025-01-01 00:36:19,251444499.27746472
2025-01-01 00:36:20,253098044.88579947
2025-01-01 00:36:21,255701410.69095144
2025-01-01 00:36:22,250242754.39453414
2025-01-01 00:36:23,252881183.4081007
2025-01-01 00:36:24,252612638.0431965
2025-01-01 00:36:25,249767411.94775105
2025-01-01 00:36:26,249090499.47503626
2025-01-01 00:36:27,254096756.89953703
2025-01-01 00:36:28,257236530.78952384
2025-01-01 00:36:29,252890970.3872664
2025-01-01 00:36:30,250743364.1239959
2025-01-01 00:36:31,254024896.8944029
2025-01-01 00:36:32,251556475.36883453
2025-01-01 00:36:33,252833043.79907623
2025-01-01 00:36:34,256628614.90523165
2025-01-01 00:36:35,254572404.41347814
2025-01-01 00:36:36,254548200.4310238
2025-01-01 00:36:37,251166401.86638552
2025-01-01 00:36:38,255063837.7835835
2025-01-01 00:36:39,249949920.48060796
2025-01-01 00:36:40,255524173.79152983
2025-01-01 00:36:41,254968350.5801795
2025-01-01 00:36:42,254020448.84378165
2025-01-01 00:36:43,254030449.70719883
2025-01-01 00:36:44,255510353.68049178
2025-01-01 00:36:45,254591809.27165198
2025-01-01 00:36:46,252107735.27377477
2025-01-01 00:36:47,253727808.2903199
2025-01-01 00:36:48,256723705.22774553
2025-01-01 00:36:49,252026021.11540318
2025-01-01 00:36:50,257266123.84720466
2025-01-01 00:36:51,253861493.077894
2025-01-01 00:36:52,251341647.18317062
2025-01-01 00:36:53,250597642.07229683
2025-01-01 00:36:54,252875600.46870568
2025-01-01 00:36:55,250327706.01010317
2025-01-01 00:36:56,250447574.2976874
2025-01-01 00:36:57,258043319.83288056
2025-01-01 00:36:58,247801788.7835881
2025-01-01 00:36:59,248535519.69807312
2025-01-01 00:37:00,251953933.73478237
2025-01-01 00:37:01,246433995.99516943
2025-01-01 00:37:02,251331305.28927448
2025-01-01 00:37:03,252721534.2433301
2025-01-01 00:37:04,249874110.07525635
2025-01-01 00:37:05,246161266.99329698
2025-01-01 00:37:06,251095859.44260105
2025-01-01 00:37:07,248697092.2920309
2025-01-01 00:37:08,251601735.43411565
2025-01-01 00:37:09,249780209.50289237
2025-01-01 00:37:10,253981167.13984838
2025-01-01 00:37:11,250650916.49881378
2025-01-01 00:37:12,245456739.89659554
2025-01-01 00:37:13,250396793.01337218
2025-01-01 00:37:14,249455242.13230237
2025-01-01 00:37:15,246848588.9011349
2025-01-01 00:37:16,251200742.38972348
2025-01-01 00:37:17,246624344.3182948
2025-01-01 00:37:18,248317022.0049169
2025-01-01 00:37:19,250261964.74720928
2025-01-01 00:37:20,251637755.4699666
2025-01-01 00:37:21,251530311.21145797
2025-01-01 00:37:22,248463363.07979935
2025-01-01 00:37:23,250867435.68170413
2025-01-01 00:37:24,253643679.2828008
2025-01-01 00:37:25,250191126.5680037
2025-01-01 00:37:26,254690647.62998188
2025-01-01 00:37:27,247545156.52987358
2025-01-01 00:37:28,246291635.4550621
2025-01-01 00:37:29,245215099.14803255
2025-01-01 00:37:30,244069742.64256632
2025-01-01 00:37:31,247056095.97915828
2025-01-01 00:37:32,248715048.07085422
2025-01-01 00:37:33,249376985.91741037
2025-01-01 00:37:34,249210293.7919194
2025-01-01 00:37:35,243535181.0070938
2025-01-01 00:37:36,248767626.28494635
2025-01-01 00:37:37,249390330.51613614
2025-01-01 00:37:38,250557102.64227355
2025-01-01 00:37:39,246047814.27159014
2025-01-01 00:37:40,248007345.24394557
2025-01-01 00:37:41,248976551.89456463
2025-01-01 00:37:42,246176832.53815767
2025-01-01 00:37:43,248505164.79049793
2025-01-01 00:37:44,249364281.41247326
2025-01-01 00:37:45,249657769.07607278
2025-01-01 00:37:46,248909132.00312433
2025-01-01 00:37:47,246498321.9124042
2025-01-01 00:37:48,250202736.4288424
2025-01-01 00:37:49,246763048.96147802
2025-01-01 00:37:50,249395000.21673802
2025-01-01 00:37:51,243179653.05100414
2025-01-01 00:37:52,249419567.86743096
2025-01-01 00:37:53,250987202.57955983
2025-01-01 00:37:54,245529787.19409657
2025-01-01 00:37:55,247975000.89085862
2025-01-01 00:37:56,247586556.95772222
2025-01-01 00:37:57,249930653.76089454
2025-01-01 00:37:58,250091734.32320723
2025-01-01 00:37:59,253661211.27173892
2025-01-01 00:38:00,254273817.32595858
2025-01-01 00:38:01,250727179.79758683
2025-01-01 00:38:02,251199365.39397532
2025-01-01 00:38:03,245497306.03480658
2025-01-01 00:38:04,247950108.46396416
2025-01-01 00:38:05,251486787.57996777
2025-01-01 00:38:06,251711200.26709878
2025-01-01 00:38:07,253658021.4451833
2025-01-01 00:38:08,251266326.47051793
2025-01-01 00:38:09,252443450.1418732
2025-01-01 00:38:10,251371463.13364792
2025-01-01 00:38:11,245950589.09131786
2025-01-01 00:38:12,246672594.58485204
2025-01-01 00:38:13,250707016.05778867
2025-01-01 00:38:14,248937128.44306538
2025-01-01 00:38:15,248266902.33340243
2025-01-01 00:38:16,248026833.33133972
2025-01-01 00:38:17,252315186.82201704
2025-01-01 00:38:18,251773078.60968494
2025-01-01 00:38:19,247924727.8371181
2025-01-01 00:38:20,249478737.48849815
2025-01-01 00:38:21,248489538.94054103
2025-01-01 00:38:22,247634145.68418783
2025-01-01 00:38:23,250691751.5537698
2025-01-01 00:38:24,245393263.165829
2025-01-01 00:38:25,250152743.43470857
2025-01-01 00:38:26,247030435.51863903
2025-01-01 00:38:27,250062546.52381676
2025-01-01 00:38:28,252795618.5693247
2025-01-01 00:38:29,254479134.1081086
2025-01-01 00:38:30,253793335.3067283
2025-01-01 00:38:31,251952765.88060188
2025-01-01 00:38:32,251118811.9019207
2025-01-01 00:38:33,253272216.1163274
2025-01-01 00:38:34,247428023.74599522
2025-01-01 00:38:35,244975089.57147464
2025-01-01 00:38:36,245007426.623436
2025-01-01 00:38:37,248680674.27121058
2025-01-01 00:38:38,250694803.183776
2025-01-01 00:38:39,248581081.07086173
2025-01-01 00:38:40,246723883.99989632
2025-01-01 00:38:41,247005676.62954745
2025-01-01 00:38:42,249823138.0053444
2025-01-01 00:38:43,254431967.24283597
2025-01-01 00:38:44,249571626.2353226
2025-01-01 00:38:45,247035224.7547571
2025-01-01 00:38:46,247650912.66150558
2025-01-01 00:38:47,252894362.8569482
2025-01-01 00:38:48,254541358.535786
2025-01-01 00:38:49,252451428.66313472
2025-01-01 00:38:50,248006967.37289944
2025-01-01 00:38:51,251409900.76840445
2025-01-01 00:38:52,251830738.923421
2025-01-01 00:38:53,253389900.92293307
2025-01-01 00:38:54,247282188.10451064
2025-01-01 00:38:55,250419285.30814222
2025-01-01 00:38:56,253652700.96212497
2025-01-01 00:38:57,251894862.54516986
2025-01-01 00:38:58,250558951.48580247
2025-01-01 00:38:59,254973781.7588616
2025-01-01 00:39:00,250939262.4251459
2025-01-01 00:39:01,252251514.14178753
2025-01-01 00:39:02,254136587.40864685
2025-01-01 00:39:03,252174583.6215673
2025-01-01 00:39:04,251773535.68472427
2025-01-01 00:39:05,249399978.27004254
2025-01-01 00:39:06,252496450.89287424
2025-01-01 00:39:07,252622708.22741902
2025-01-01 00:39:08,247788313.198741
2025-01-01 00:39:09,251352196.60146186
2025-01-01 00:39:10,249841004.49174228
2025-01-01 00:39:11,250939084.93836626
2025-01-01 00:39:12,252606196.64522755
2025-01-01 00:39:13,253551848.55056632
2025-01-01 00:39:14,254866171.36964968
2025-01-01 00:39:15,252857990.36345315
2025-01-01 00:39:16,252409434.66790715
2025-01-01 00:39:17,251606580.23407495
2025-01-01 00:39:18,250273707.73189113
2025-01-01 00:39:19,251693453.58261672
2025-01-01 00:39:20,253900452.30341366
2025-01-01 00:39:21,251433468.05445436
2025-01-01 00:39:22,253885438.58338016
2025-01-01 00:39:23,247072734.226168
2025-01-01 00:39:24,252403443.54228637
2025-01-01 00:39:25,248873918.771284
2025-01-01 00:39:26,248828759.9649534
2025-01-01 00:39:27,245973257.05077037
2025-01-01 00:39:28,249645095.92056674
2025-01-01 00:39:29,251610753.30939457
2025-01-01 00:39:30,245741626.70734677
2025-01-01 00:39:31,250478772.55761477
2025-01-01 00:39:32,252140247.47467282
2025-01-01 00:39:33,249946043.53136355
2025-01-01 00:39:34,246630423.5217226
2025-01-01 00:39:35,249545785.2567688
2025-01-01 00:39:36,251054953.77006036
2025-01-01 00:39:37,252126348.04134178
2025-01-01 00:39:38,252975440.6772081
2025-01-01 00:39:39,245521118.87101683
2025-01-01 00:39:40,250848640.7918058
2025-01-01 00:39:41,253839250.56259158
2025-01-01 00:39:42,254658096.9797601
2025-01-01 00:39:43,253212763.46243304
2025-01-01 00:39:44,254884755.58018127
2025-01-01 00:39:45,253340014.0963431
2025-01-01 00:39:46,249924568.0525796
2025-01-01 00:39:47,250561144.38121313
2025-01-01 00:39:48,247642271.3376469
2025-01-01 00:39:49,247738762.2116862
2025-01-01 00:39:50,249331202.64170885
2025-01-01 00:39:51,252758649.60138097
2025-01-01 00:39:52,250316720.67683077
2025-01-01 00:39:53,253372580.86671227
2025-01-01 00:39:54,248126831.3714527
2025-01-01 00:39:55,250521882.74713126
2025-01-01 00:39:56,245142939.3227322
2025-01-01 00:39:57,247793564.21058947
2025-01-01 00:39:58,247415927.12005422
2025-01-01 00:39:59,248721399.24109706
2025-01-01 00:40:00,247877399.00191537
2025-01-01 00:40:01,248948239.53960213
2025-01-01 00:40:02,247632011.50473514
2025-01-01 00:40:03,250735835.24277592
2025-01-01 00:40:04,253827149.28318
2025-01-01 00:40:05,251413796.4794618
2025-01-01 00:40:06,252059915.2499608
2025-01-01 00:40:07,251150985.1455703
2025-01-01 00:40:08,256142184.20884755
