date,OT
2025-01-01 00:23:58,245943729.32926127
2025-01-01 00:23:59,245164785.43140376
2025-01-01 00:24:00,248677733.46066475
2025-01-01 00:24:01,248204400.4961883
2025-01-01 00:24:02,247177281.429246
2025-01-01 00:24:03,244825391.24293953
2025-01-01 00:24:04,244635117.45749316
2025-01-01 00:24:05,245621730.633128
2025-01-01 00:24:06,249470937.9951364
2025-01-01 00:24:07,244449770.63570103
2025-01-01 00:24:08,248467700.50543252
2025-01-01 00:24:09,250258310.76374424
2025-01-01 00:24:10,250796944.11941046
2025-01-01 00:24:11,248324632.445396
2025-01-01 00:24:12,249863528.16403723
2025-01-01 00:24:13,250646462.9863185
2025-01-01 00:24:14,248233278.76512644
2025-01-01 00:24:15,247265050.93344304
2025-01-01 00:24:16,249408252.97464198
2025-01-01 00:24:17,250102561.69928563
2025-01-01 00:24:18,250452966.8954333
2025-01-01 00:24:19,250869136.76328686
2025-01-01 00:24:20,252262486.2821265
2025-01-01 00:24:21,250967279.5149356
2025-01-01 00:24:22,251850828.75977242
2025-01-01 00:24:23,249685394.26594633
2025-01-01 00:24:24,248875063.07108536
2025-01-01 00:24:25,248610812.16272646
2025-01-01 00:24:26,245944335.96614817
2025-01-01 00:24:27,246627892.3927589
2025-01-01 00:24:28,247905171.42197928
2025-01-01 00:24:29,251049623.54314807
2025-01-01 00:24:30,248536970.68659085
2025-01-01 00:24:31,247408332.38312733
2025-01-01 00:24:32,244549473.35218662
2025-01-01 00:24:33,248733686.1729607
2025-01-01 00:24:34,250951864.45580065
2025-01-01 00:24:35,250095266.75459984
2025-01-01 00:24:36,249289897.76861614
2025-01-01 00:24:37,248710661.88888198
2025-01-01 00:24:38,252650195.6981906
2025-01-01 00:24:39,249149918.6580686
2025-01-01 00:24:40,251204089.39117873
2025-01-01 00:24:41,250332190.75925308
2025-01-01 00:24:42,251137079.26441976
2025-01-01 00:24:43,249668098.0777694
2025-01-01 00:24:44,250363518.18066692
2025-01-01 00:24:45,245595223.74677202
2025-01-01 00:24:46,245971646.09102082
2025-01-01 00:24:47,249123941.59939095
2025-01-01 00:24:48,249130577.68748876
2025-01-01 00:24:49,248419443.85446003
2025-01-01 00:24:50,250250962.28283995
2025-01-01 00:24:51,246340093.84122828
2025-01-01 00:24:52,248814948.38814068
2025-01-01 00:24:53,246956846.87682888
2025-01-01 00:24:54,245377105.60225856
2025-01-01 00:24:55,250283378.71204326
2025-01-01 00:24:56,251647965.93850315
2025-01-01 00:24:57,246047034.56969127
2025-01-01 00:24:58,251789267.72522458
2025-01-01 00:24:59,247103075.1495755
2025-01-01 00:25:00,249256330.99457014
2025-01-01 00:25:01,250500233.65731522
2025-01-01 00:25:02,245492572.33860794
2025-01-01 00:25:03,250792036.58982784
2025-01-01 00:25:04,245962019.17295706
2025-01-01 00:25:05,246397159.3780225
2025-01-01 00:25:06,245462131.9551213
2025-01-01 00:25:07,240499873.9768789
2025-01-01 00:25:08,243343539.5503484
2025-01-01 00:25:09,247377845.0885643
2025-01-01 00:25:10,245653534.26281604
2025-01-01 00:25:11,248344333.30827755
2025-01-01 00:25:12,246766761.4588081
2025-01-01 00:25:13,244012193.84990305
2025-01-01 00:25:14,248355765.86567527
2025-01-01 00:25:15,247496116.51194867
2025-01-01 00:25:16,244244930.02747977
2025-01-01 00:25:17,244852040.89351645
2025-01-01 00:25:18,246062343.47681788
2025-01-01 00:25:19,245756156.83290243
2025-01-01 00:25:20,245942090.3805983
2025-01-01 00:25:21,245335822.5801228
2025-01-01 00:25:22,247724959.85586149
2025-01-01 00:25:23,246941059.4643143
2025-01-01 00:25:24,250936625.45247707
2025-01-01 00:25:25,249353031.65325966
2025-01-01 00:25:26,248838067.32675338
2025-01-01 00:25:27,252672289.5868197
2025-01-01 00:25:28,249883489.87763992
2025-01-01 00:25:29,250918113.11180276
2025-01-01 00:25:30,251993427.3521992
2025-01-01 00:25:31,249753745.54524115
2025-01-01 00:25:32,248067040.5507087
2025-01-01 00:25:33,251692593.69464794
2025-01-01 00:25:34,247268672.02282643
2025-01-01 00:25:35,246777336.49083552
2025-01-01 00:25:36,251347628.86929867
2025-01-01 00:25:37,249328697.54594934
2025-01-01 00:25:38,249739971.70885196
2025-01-01 00:25:39,249048730.90765023
2025-01-01 00:25:40,250207295.67133412
2025-01-01 00:25:41,245519429.45532438
2025-01-01 00:25:42,249899547.55699682
2025-01-01 00:25:43,245235680.2688205
2025-01-01 00:25:44,250618521.00025317
2025-01-01 00:25:45,250443734.7855694
2025-01-01 00:25:46,249365926.3732941
2025-01-01 00:25:47,245051722.96667364
2025-01-01 00:25:48,245231935.50418386
2025-01-01 00:25:49,253326312.45330048
2025-01-01 00:25:50,248521085.3110473
2025-01-01 00:25:51,244449774.78036526
2025-01-01 00:25:52,245338141.49479145
2025-01-01 00:25:53,248518721.5717217
2025-01-01 00:25:54,240924224.90296257
2025-01-01 00:25:55,243899186.6853555
2025-01-01 00:25:56,247023700.3485015
2025-01-01 00:25:57,248355709.5363301
2025-01-01 00:25:58,245676620.01686266
2025-01-01 00:25:59,247039873.48419902
2025-01-01 00:26:00,247611807.88014758
2025-01-01 00:26:01,248083844.78755078
2025-01-01 00:26:02,249783000.32440528
2025-01-01 00:26:03,248364123.44885185
2025-01-01 00:26:04,247671003.0740944
2025-01-01 00:26:05,246868061.75748438
2025-01-01 00:26:06,246082135.9280367
2025-01-01 00:26:07,245906835.85087255
2025-01-01 00:26:08,247184907.66998547
2025-01-01 00:26:09,246468484.99488875
2025-01-01 00:26:10,247392312.59854478
2025-01-01 00:26:11,244267164.67684856
2025-01-01 00:26:12,247185734.3476213
2025-01-01 00:26:13,243922192.71843874
2025-01-01 00:26:14,246808231.4009607
2025-01-01 00:26:15,245132197.12224758
2025-01-01 00:26:16,245475710.25038883
2025-01-01 00:26:17,247902576.4477651
2025-01-01 00:26:18,245436203.55383244
2025-01-01 00:26:19,246377313.1526932
2025-01-01 00:26:20,250905108.1674204
2025-01-01 00:26:21,251245538.6183933
2025-01-01 00:26:22,253270790.15068397
2025-01-01 00:26:23,248120687.00842497
2025-01-01 00:26:24,245957203.63820738
2025-01-01 00:26:25,248770928.09920624
2025-01-01 00:26:26,246142862.4702294
2025-01-01 00:26:27,249086843.27278274
2025-01-01 00:26:28,247178806.88405058
2025-01-01 00:26:29,246670815.67991
2025-01-01 00:26:30,246338329.44089612
2025-01-01 00:26:31,248109479.81814435
2025-01-01 00:26:32,247762715.36315152
2025-01-01 00:26:33,243766709.65582934
2025-01-01 00:26:34,243987642.40009835
2025-01-01 00:26:35,246015066.31018448
2025-01-01 00:26:36,243782427.0431231
2025-01-01 00:26:37,247329429.00004515
2025-01-01 00:26:38,249886699.18887082
2025-01-01 00:26:39,248607185.4140573
2025-01-01 00:26:40,245871192.59853694
2025-01-01 00:26:41,251091404.05139577
2025-01-01 00:26:42,248678818.6384863
2025-01-01 00:26:43,248519843.25582224
2025-01-01 00:26:44,249000968.24580374
2025-01-01 00:26:45,252231933.01966807
2025-01-01 00:26:46,253125246.44786754
2025-01-01 00:26:47,249184485.78549102
2025-01-01 00:26:48,246267316.75555128
2025-01-01 00:26:49,245611999.29300302
2025-01-01 00:26:50,244470370.8303314
2025-01-01 00:26:51,241030950.57251927
2025-01-01 00:26:52,242586622.1991721
2025-01-01 00:26:53,249365315.1125807
2025-01-01 00:26:54,249854507.5925565
2025-01-01 00:26:55,248888956.01573563
2025-01-01 00:26:56,255115851.7650806
2025-01-01 00:26:57,252657901.90203688
2025-01-01 00:26:58,248671885.4406306
2025-01-01 00:26:59,250389558.409895
2025-01-01 00:27:00,247676041.9721752
2025-01-01 00:27:01,248391018.5500688
2025-01-01 00:27:02,245769075.3627189
2025-01-01 00:27:03,247822251.81985724
2025-01-01 00:27:04,245559202.55070713
2025-01-01 00:27:05,252611873.28540063
2025-01-01 00:27:06,248728517.1283188
2025-01-01 00:27:07,245804170.07381743
2025-01-01 00:27:08,244149302.56936646
2025-01-01 00:27:09,245828018.17729613
2025-01-01 00:27:10,247342443.22207814
2025-01-01 00:27:11,247003127.45585233
2025-01-01 00:27:12,247117891.9571189
2025-01-01 00:27:13,244897477.00805038
2025-01-01 00:27:14,246775995.74454984
2025-01-01 00:27:15,246302794.4873536
2025-01-01 00:27:16,242308564.96309868
2025-01-01 00:27:17,245868429.87584397
2025-01-01 00:27:18,248717168.85443813
2025-01-01 00:27:19,244163741.9314236
2025-01-01 00:27:20,245559047.41102722
2025-01-01 00:27:21,246776895.30455428
2025-01-01 00:27:22,244649686.06821755
2025-01-01 00:27:23,246188574.06449434
2025-01-01 00:27:24,245183686.30533996
2025-01-01 00:27:25,243075319.83535728
2025-01-01 00:27:26,247184645.5934035
2025-01-01 00:27:27,243782643.81133682
2025-01-01 00:27:28,241161416.86266154
2025-01-01 00:27:29,242820987.5847017
2025-01-01 00:27:30,243161689.12668353
2025-01-01 00:27:31,246390021.64469594
2025-01-01 00:27:32,245918237.06414288
2025-01-01 00:27:33,247702099.87510407
2025-01-01 00:27:34,247650416.6523323
2025-01-01 00:27:35,248068389.88228628
2025-01-01 00:27:36,247177893.54722914
2025-01-01 00:27:37,244114925.56924212
2025-01-01 00:27:38,243554949.42595375
2025-01-01 00:27:39,245643255.26558104
2025-01-01 00:27:40,243452041.84047362
2025-01-01 00:27:41,243554190.97565162
2025-01-01 00:27:42,245815314.8521344
2025-01-01 00:27:43,246230207.02825785
2025-01-01 00:27:44,245941704.16554472
2025-01-01 00:27:45,248695440.64680985
2025-01-01 00:27:46,251569680.45140594
2025-01-01 00:27:47,250624196.31137323
2025-01-01 00:27:48,246972834.85732237
2025-01-01 00:27:49,251084784.86853188
2025-01-01 00:27:50,250273876.46612033
2025-01-01 00:27:51,249972889.15095624
2025-01-01 00:27:52,247805160.50910297
2025-01-01 00:27:53,247571604.9881687
2025-01-01 00:27:54,250087079.351071
2025-01-01 00:27:55,250567066.1087979
2025-01-01 00:27:56,250895234.4707668
2025-01-01 00:27:57,246222709.3337774
2025-01-01 00:27:58,244965554.68106362
2025-01-01 00:27:59,249462384.94576278
2025-01-01 00:28:00,244265311.7892801
2025-01-01 00:28:01,248129792.84562472
2025-01-01 00:28:02,249770355.75663784
2025-01-01 00:28:03,246794249.0251271
2025-01-01 00:28:04,250306022.82861695
2025-01-01 00:28:05,250293474.24690333
2025-01-01 00:28:06,247382783.99733713
2025-01-01 00:28:07,248668233.59925002
2025-01-01 00:28:08,250411595.33075234
2025-01-01 00:28:09,249565075.72893906
2025-01-01 00:28:10,250095141.65662268
2025-01-01 00:28:11,250604492.38532782
2025-01-01 00:28:12,247818906.58670363
2025-01-01 00:28:13,249945579.01627287
2025-01-01 00:28:14,248504385.8971894
2025-01-01 00:28:15,248125146.14353496
2025-01-01 00:28:16,242918850.23914483
2025-01-01 00:28:17,243694980.17703518
2025-01-01 00:28:18,248157578.99358913
2025-01-01 00:28:19,245988708.7612201
2025-01-01 00:28:20,249023213.16440883
2025-01-01 00:28:21,249369757.3785944
2025-01-01 00:28:22,244956626.70762658
2025-01-01 00:28:23,247349027.4786095
2025-01-01 00:28:24,245535555.02933842
2025-01-01 00:28:25,250254233.0508213
2025-01-01 00:28:26,247001799.04721653
2025-01-01 00:28:27,245662069.8483398
2025-01-01 00:28:28,242642807.06869066
2025-01-01 00:28:29,246325570.7390558
2025-01-01 00:28:30,250280633.98269978
2025-01-01 00:28:31,247300832.8395963
2025-01-01 00:28:32,249038121.68449396
2025-01-01 00:28:33,248831259.0841383
2025-01-01 00:28:34,248291279.9527885
2025-01-01 00:28:35,251120590.2132997
2025-01-01 00:28:36,249624105.09395614
2025-01-01 00:28:37,252042141.92815652
2025-01-01 00:28:38,247616101.20018712
2025-01-01 00:28:39,250513485.26024002
2025-01-01 00:28:40,248493182.35039526
2025-01-01 00:28:41,246648384.05253887
2025-01-01 00:28:42,248853371.793517
2025-01-01 00:28:43,249337340.26260617
2025-01-01 00:28:44,247011091.90473244
2025-01-01 00:28:45,245621561.5238907
2025-01-01 00:28:46,242945242.2637719
2025-01-01 00:28:47,247686120.43961775
2025-01-01 00:28:48,245603397.70796463
2025-01-01 00:28:49,245459725.91494456
2025-01-01 00:28:50,246902750.97029462
2025-01-01 00:28:51,246323606.47096267
2025-01-01 00:28:52,245840108.19165632
2025-01-01 00:28:53,244344062.46526396
2025-01-01 00:28:54,245263845.95064154
2025-01-01 00:28:55,243677846.69015145
2025-01-01 00:28:56,247521086.97911763
2025-01-01 00:28:57,247909440.89662662
2025-01-01 00:28:58,248473056.64948225
2025-01-01 00:28:59,244726814.9448587
2025-01-01 00:29:00,247652586.94322982
2025-01-01 00:29:01,247226949.5171454
2025-01-01 00:29:02,246156151.32872698
2025-01-01 00:29:03,247585103.32293737
2025-01-01 00:29:04,247524696.02937025
2025-01-01 00:29:05,249833555.4920036
2025-01-01 00:29:06,249574482.51010466
2025-01-01 00:29:07,246812490.9814519
2025-01-01 00:29:08,249663497.59593278
2025-01-01 00:29:09,247130029.51586396
2025-01-01 00:29:10,244102796.503184
2025-01-01 00:29:11,248759776.7956636
2025-01-01 00:29:12,249888398.32767507
2025-01-01 00:29:13,246270749.1567353
2025-01-01 00:29:14,247916818.85870776
2025-01-01 00:29:15,242778155.58365592
2025-01-01 00:29:16,244575291.294198
2025-01-01 00:29:17,247111010.6711576
2025-01-01 00:29:18,247449349.9507007
2025-01-01 00:29:19,245819180.79732123
2025-01-01 00:29:20,252441610.09982282
2025-01-01 00:29:21,242267776.2621711
2025-01-01 00:29:22,242237401.6261938
2025-01-01 00:29:23,246579478.81963673
2025-01-01 00:29:24,248341321.4775251
2025-01-01 00:29:25,241558774.21627155
2025-01-01 00:29:26,243783235.7863731
2025-01-01 00:29:27,242787558.35230005
2025-01-01 00:29:28,241457605.6051401
2025-01-01 00:29:29,242688109.18537748
2025-01-01 00:29:30,242908785.41650772
2025-01-01 00:29:31,240426725.96225747
2025-01-01 00:29:32,244792799.076336
2025-01-01 00:29:33,249018671.6435751
2025-01-01 00:29:34,245064780.3746433
2025-01-01 00:29:35,248778978.833132
2025-01-01 00:29:36,248352483.64235258
2025-01-01 00:29:37,242572296.43816072
2025-01-01 00:29:38,247206460.11072314
2025-01-01 00:29:39,250152840.10034567
2025-01-01 00:29:40,245165286.83360776
2025-01-01 00:29:41,244079873.99847388
2025-01-01 00:29:42,246538868.33148634
2025-01-01 00:29:43,245382562.7424326
2025-01-01 00:29:44,249135436.6618257
2025-01-01 00:29:45,245512101.07353154
2025-01-01 00:29:46,242261643.0775347
2025-01-01 00:29:47,243644918.46983218
2025-01-01 00:29:48,250234863.7117693
2025-01-01 00:29:49,246487986.46292654
2025-01-01 00:29:50,248342263.5411066
2025-01-01 00:29:51,250571428.4265373
2025-01-01 00:29:52,246131612.92660925
2025-01-01 00:29:53,242846955.14670694
2025-01-01 00:29:54,248281110.73720494
2025-01-01 00:29:55,244323866.29501888
2025-01-01 00:29:56,244610131.3886793
2025-01-01 00:29:57,249003644.78795746
2025-01-01 00:29:58,245734176.78504848
2025-01-01 00:29:59,249258454.9974381
2025-01-01 00:30:00,248090122.7208842
2025-01-01 00:30:01,248407826.11579424
2025-01-01 00:30:02,245981361.20567143
2025-01-01 00:30:03,246901238.4579005
2025-01-01 00:30:04,252157462.26628882
2025-01-01 00:30:05,245775426.83097544
2025-01-01 00:30:06,249869678.19369557
2025-01-01 00:30:07,250180591.9040112
2025-01-01 00:30:08,243829696.06167763
2025-01-01 00:30:09,244688173.72569174
2025-01-01 00:30:10,245574280.39882326
2025-01-01 00:30:11,248592032.13704085
2025-01-01 00:30:12,245638148.08896178
2025-01-01 00:30:13,245205154.63422224
2025-01-01 00:30:14,244514603.06688341
2025-01-01 00:30:15,245401526.84894156
2025-01-01 00:30:16,246510980.98402873
2025-01-01 00:30:17,250445955.93328905
2025-01-01 00:30:18,253052130.67315617
2025-01-01 00:30:19,251383643.24321038
2025-01-01 00:30:20,248576899.41402623
2025-01-01 00:30:21,248717099.2015117
2025-01-01 00:30:22,246099207.79267988
2025-01-01 00:30:23,244423169.64373368
2025-01-01 00:30:24,243566223.21972373
2025-01-01 00:30:25,246587774.44898352
2025-01-01 00:30:26,247869193.9743726
2025-01-01 00:30:27,245117634.5672716
2025-01-01 00:30:28,252758390.1270368
2025-01-01 00:30:29,249716581.84836268
2025-01-01 00:30:30,249708625.33804348
2025-01-01 00:30:31,250389765.29334605
2025-01-01 00:30:32,248703334.32244524
2025-01-01 00:30:33,244908076.14997083
2025-01-01 00:30:34,248661659.82120764
2025-01-01 00:30:35,247274058.07833475
2025-01-01 00:30:36,249633723.33764982
2025-01-01 00:30:37,247926080.14886856
2025-01-01 00:30:38,248752860.8762973
2025-01-01 00:30:39,249237232.45325345
2025-01-01 00:30:40,249151140.44631308
2025-01-01 00:30:41,244635258.3292837
2025-01-01 00:30:42,247545629.13495648
2025-01-01 00:30:43,250129039.13008723
2025-01-01 00:30:44,246578793.78093094
2025-01-01 00:30:45,247354949.59054175
2025-01-01 00:30:46,248256181.26125118
2025-01-01 00:30:47,248697599.12187237
2025-01-01 00:30:48,249044305.26145053
2025-01-01 00:30:49,245722675.30349517
2025-01-01 00:30:50,249487079.69398767
2025-01-01 00:30:51,249883932.53369442
2025-01-01 00:30:52,249989388.6519212
2025-01-01 00:30:53,252476949.11227745
2025-01-01 00:30:54,250085534.66833702
2025-01-01 00:30:55,251636893.43434635
2025-01-01 00:30:56,247100532.48868325
2025-01-01 00:30:57,250611728.27716565
2025-01-01 00:30:58,250720998.9476155
2025-01-01 00:30:59,251770771.91002265
2025-01-01 00:31:00,244850118.3553285
2025-01-01 00:31:01,250041438.8134427
2025-01-01 00:31:02,247566674.15292078
2025-01-01 00:31:03,249093418.50167722
2025-01-01 00:31:04,252831687.96777454
2025-01-01 00:31:05,248841221.65919825
2025-01-01 00:31:06,253149028.4632796
2025-01-01 00:31:07,251412675.90251255
2025-01-01 00:31:08,252400934.23643976
2025-01-01 00:31:09,251922541.15603328
2025-01-01 00:31:10,251265989.01779652
2025-01-01 00:31:11,251503148.93268934
2025-01-01 00:31:12,248184160.62347797
2025-01-01 00:31:13,252636130.18137586
2025-01-01 00:31:14,248793599.58905023
2025-01-01 00:31:15,251864721.7750181
2025-01-01 00:31:16,252412625.2842243
2025-01-01 00:31:17,250095807.06416136
2025-01-01 00:31:18,254221668.76833716
2025-01-01 00:31:19,249374547.89175946
2025-01-01 00:31:20,243438278.45486158
2025-01-01 00:31:21,248169180.63210505
2025-01-01 00:31:22,253043986.45187438
2025-01-01 00:31:23,252065803.588373
2025-01-01 00:31:24,248775493.64543393
2025-01-01 00:31:25,249059888.0455982
2025-01-01 00:31:26,249929109.43856758
2025-01-01 00:31:27,252548270.97943416
2025-01-01 00:31:28,250391958.5707531
2025-01-01 00:31:29,252871794.66839734
2025-01-01 00:31:30,251196722.12585464
2025-01-01 00:31:31,252727956.21913794
2025-01-01 00:31:32,251323967.8388245
2025-01-01 00:31:33,251558005.09159827
2025-01-01 00:31:34,251395362.71517363
2025-01-01 00:31:35,248904518.3076146
2025-01-01 00:31:36,247048985.9143995
2025-01-01 00:31:37,249129443.72600532
2025-01-01 00:31:38,254167791.64631817
2025-01-01 00:31:39,252987180.86625332
2025-01-01 00:31:40,251612113.8449621
2025-01-01 00:31:41,249104891.65057334
2025-01-01 00:31:42,252965323.78656185
2025-01-01 00:31:43,255143153.67491555
2025-01-01 00:31:44,257156205.26636532
2025-01-01 00:31:45,251980517.9754594
2025-01-01 00:31:46,251776543.50181592
2025-01-01 00:31:47,250576217.80739284
2025-01-01 00:31:48,247431797.63255012
2025-01-01 00:31:49,251753649.06986398
2025-01-01 00:31:50,251933448.97449788
2025-01-01 00:31:51,253409903.13778412
2025-01-01 00:31:52,247773108.6787421
2025-01-01 00:31:53,247203357.95813888
2025-01-01 00:31:54,245259458.9078144
2025-01-01 00:31:55,247588248.00905633
2025-01-01 00:31:56,248928377.39365906
2025-01-01 00:31:57,248025369.9852119
2025-01-01 00:31:58,250188146.6693303
2025-01-01 00:31:59,251485557.48811623
2025-01-01 00:32:00,250168880.48635247
2025-01-01 00:32:01,249010398.4469206
2025-01-01 00:32:02,247319287.837538
2025-01-01 00:32:03,249630485.8651679
2025-01-01 00:32:04,249608681.61557937
2025-01-01 00:32:05,249967942.70648798
2025-01-01 00:32:06,245411070.72920159
2025-01-01 00:32:07,244401624.2534467
2025-01-01 00:32:08,249708152.04804468
2025-01-01 00:32:09,249162629.1493526
2025-01-01 00:32:10,248434545.16868043
2025-01-01 00:32:11,248394469.6274457
2025-01-01 00:32:12,248566838.4895457
2025-01-01 00:32:13,248222733.1133995
2025-01-01 00:32:14,246320777.52796385
2025-01-01 00:32:15,249972709.2110984
2025-01-01 00:32:16,246693441.05071878
2025-01-01 00:32:17,246553311.01959428
2025-01-01 00:32:18,245600725.7151541
2025-01-01 00:32:19,247378723.635386
2025-01-01 00:32:20,247826699.19432646
2025-01-01 00:32:21,249992093.03228873
2025-01-01 00:32:22,248104278.25984424
2025-01-01 00:32:23,253357970.1433887
2025-01-01 00:32:24,251738697.7220299
2025-01-01 00:32:25,251714927.56411543
2025-01-01 00:32:26,250443589.96342725
2025-01-01 00:32:27,250103035.7135164
2025-01-01 00:32:28,253722041.2166862
2025-01-01 00:32:29,253586473.72534505
2025-01-01 00:32:30,252729772.0782617
2025-01-01 00:32:31,249629639.53734833
2025-01-01 00:32:32,250667267.91313705
2025-01-01 00:32:33,248766126.54297197
2025-01-01 00:32:34,245086214.3957088
2025-01-01 00:32:35,246827616.7758854
2025-01-01 00:32:36,248920924.1875783
2025-01-01 00:32:37,250426412.97261798
2025-01-01 00:32:38,250808949.65558356
2025-01-01 00:32:39,252363111.60786045
2025-01-01 00:32:40,249407844.6468029
2025-01-01 00:32:41,252934532.05864444
2025-01-01 00:32:42,253931105.85331807
2025-01-01 00:32:43,254594455.7689968
2025-01-01 00:32:44,248553889.02746472
2025-01-01 00:32:45,247537904.78862494
2025-01-01 00:32:46,250674914.9884604
2025-01-01 00:32:47,249767455.92209637
2025-01-01 00:32:48,253149290.9174299
2025-01-01 00:32:49,248631059.94940087
2025-01-01 00:32:50,246091988.37930125
2025-01-01 00:32:51,249285332.64750195
2025-01-01 00:32:52,252284895.3694361
2025-01-01 00:32:53,252645994.12494636
2025-01-01 00:32:54,251052423.45104763
2025-01-01 00:32:55,260035281.33734608
2025-01-01 00:32:56,251488360.3838416
2025-01-01 00:32:57,251920263.30386898
2025-01-01 00:32:58,252586928.85473236
2025-01-01 00:32:59,249319972.31957394
2025-01-01 00:33:00,253285642.5955497
2025-01-01 00:33:01,247449756.0087093
2025-01-01 00:33:02,250471832.56058088
2025-01-01 00:33:03,245489348.233089
2025-01-01 00:33:04,249233920.33367828
2025-01-01 00:33:05,248255391.7462883
2025-01-01 00:33:06,254876098.12892926
2025-01-01 00:33:07,256188893.77675352
2025-01-01 00:33:08,255031145.6566724
2025-01-01 00:33:09,254461484.605808
2025-01-01 00:33:10,253723559.66011128
2025-01-01 00:33:11,247917043.77987435
2025-01-01 00:33:12,247592824.6525764
2025-01-01 00:33:13,249963321.8398817
2025-01-01 00:33:14,248788344.99934328
2025-01-01 00:33:15,254286941.84856203
2025-01-01 00:33:16,248555473.97825602
2025-01-01 00:33:17,248909461.80061427
2025-01-01 00:33:18,248263229.40034014
2025-01-01 00:33:19,247860233.1320394
2025-01-01 00:33:20,248742906.09011313
2025-01-01 00:33:21,250707010.79550508
2025-01-01 00:33:22,249490045.6971859
2025-01-01 00:33:23,246234914.3916408
2025-01-01 00:33:24,249705006.33602795
2025-01-01 00:33:25,245070908.01203093
2025-01-01 00:33:26,245973606.77376947
2025-01-01 00:33:27,249477701.02997175
2025-01-01 00:33:28,249562551.3422442
2025-01-01 00:33:29,248819679.44408187
2025-01-01 00:33:30,249362265.25599158
2025-01-01 00:33:31,250300501.8218487
2025-01-01 00:33:32,246736253.19168967
2025-01-01 00:33:33,251818971.40023148
2025-01-01 00:33:34,250576400.67080775
2025-01-01 00:33:35,251689285.4560406
2025-01-01 00:33:36,252620215.04941732
2025-01-01 00:33:37,245007950.637063
2025-01-01 00:33:38,249094176.40243647
2025-01-01 00:33:39,250180526.4074824
2025-01-01 00:33:40,251111043.57803696
2025-01-01 00:33:41,250666477.81247866
2025-01-01 00:33:42,248347490.94572318
2025-01-01 00:33:43,248947086.03606978
2025-01-01 00:33:44,249509637.755732
2025-01-01 00:33:45,252025166.14411888
2025-01-01 00:33:46,251085391.67317486
2025-01-01 00:33:47,256492984.7796543
2025-01-01 00:33:48,250749102.53946292
2025-01-01 00:33:49,250480654.70374104
2025-01-01 00:33:50,252141265.3997495
2025-01-01 00:33:51,253688633.88011777
2025-01-01 00:33:52,254849828.6499148
2025-01-01 00:33:53,254283461.2024476
2025-01-01 00:33:54,253932741.57098812
2025-01-01 00:33:55,250909229.86128363
2025-01-01 00:33:56,251234008.95880696
2025-01-01 00:33:57,253352260.05843243
2025-01-01 00:33:58,250784803.92266876
2025-01-01 00:33:59,247562895.78977793
2025-01-01 00:34:00,253847437.46017557
2025-01-01 00:34:01,249713829.58824688
2025-01-01 00:34:02,251034055.4201921
2025-01-01 00:34:03,247764584.51410282
2025-01-01 00:34:04,253131590.72703412
2025-01-01 00:34:05,250866507.65664127
2025-01-01 00:34:06,248400545.54572135
2025-01-01 00:34:07,251934027.96812007
2025-01-01 00:34:08,248734871.00297508
2025-01-01 00:34:09,248329651.7724839
2025-01-01 00:34:10,247359122.49539614
2025-01-01 00:34:11,248705570.2556754
2025-01-01 00:34:12,248527459.19998416
2025-01-01 00:34:13,247604853.72528774
2025-01-01 00:34:14,250418002.8417477
2025-01-01 00:34:15,248443357.52815458
2025-01-01 00:34:16,252801745.01975945
2025-01-01 00:34:17,251527808.8490304
2025-01-01 00:34:18,249696393.00347763
2025-01-01 00:34:19,251402197.47833225
2025-01-01 00:34:20,249256418.10626075
2025-01-01 00:34:21,246257815.28456536
2025-01-01 00:34:22,252396284.2778883
2025-01-01 00:34:23,246464578.68909284
2025-01-01 00:34:24,248895255.37421197
2025-01-01 00:34:25,252514846.7324393
2025-01-01 00:34:26,250301843.74746022
2025-01-01 00:34:27,251070533.60823965
2025-01-01 00:34:28,255109995.10440207
2025-01-01 00:34:29,251513405.55582374
2025-01-01 00:34:30,251003158.79122037
2025-01-01 00:34:31,245332637.12119424
2025-01-01 00:34:32,250942284.55544588
2025-01-01 00:34:33,248178994.69611758
2025-01-01 00:34:34,249966663.52907276
2025-01-01 00:34:35,248290562.07686198
2025-01-01 00:34:36,252545473.41180888
2025-01-01 00:34:37,251693813.56392887
2025-01-01 00:34:38,253536544.81799093
2025-01-01 00:34:39,255264829.55574012
2025-01-01 00:34:40,249688649.8244371
2025-01-01 00:34:41,251811030.02501324
2025-01-01 00:34:42,251470083.14119148
2025-01-01 00:34:43,252664486.7495943
2025-01-01 00:34:44,252595883.50436026
2025-01-01 00:34:45,247899751.1752659
2025-01-01 00:34:46,251625433.50556597
2025-01-01 00:34:47,251182348.6775952
2025-01-01 00:34:48,255062276.0651231
2025-01-01 00:34:49,254388234.80616337
2025-01-01 00:34:50,246910467.05030793
2025-01-01 00:34:51,252598229.00548306
2025-01-01 00:34:52,255301884.93545985
2025-01-01 00:34:53,253141324.1160799
2025-01-01 00:34:54,247288443.22262874
2025-01-01 00:34:55,249972686.30607322
2025-01-01 00:34:56,249927561.69871426
2025-01-01 00:34:57,248133524.27247947
2025-01-01 00:34:58,247757178.75714144
2025-01-01 00:34:59,244410324.8360284
2025-01-01 00:35:00,252697761.56232366
2025-01-01 00:35:01,251907575.26306516
2025-01-01 00:35:02,248116373.21416673
2025-01-01 00:35:03,251969825.11473426
2025-01-01 00:35:04,254869166.88420206
