date,OT
2025-01-01 00:28:04,247594795.17120486
2025-01-01 00:28:05,246218713.4667213
2025-01-01 00:28:06,242969594.79841417
2025-01-01 00:28:07,247201272.12025613
2025-01-01 00:28:08,249716583.44545993
2025-01-01 00:28:09,250253987.48976704
2025-01-01 00:28:10,247755269.85657552
2025-01-01 00:28:11,251080362.91866255
2025-01-01 00:28:12,250463816.15195516
2025-01-01 00:28:13,250055944.42487198
2025-01-01 00:28:14,254324969.49053484
2025-01-01 00:28:15,247052316.95820293
2025-01-01 00:28:16,247558183.1789159
2025-01-01 00:28:17,245588448.19227716
2025-01-01 00:28:18,250115811.3898532
2025-01-01 00:28:19,247319502.9130884
2025-01-01 00:28:20,247353669.97925395
2025-01-01 00:28:21,247930120.17890078
2025-01-01 00:28:22,245434737.82335106
2025-01-01 00:28:23,246426751.31029046
2025-01-01 00:28:24,247662299.67130947
2025-01-01 00:28:25,248665375.58284017
2025-01-01 00:28:26,249943585.25400048
2025-01-01 00:28:27,252644899.78969595
2025-01-01 00:28:28,253349456.63130474
2025-01-01 00:28:29,249866802.015747
2025-01-01 00:28:30,248710503.1287583
2025-01-01 00:28:31,248410411.5659379
2025-01-01 00:28:32,249108911.94450277
2025-01-01 00:28:33,249652982.6637948
2025-01-01 00:28:34,250394060.3371534
2025-01-01 00:28:35,247741460.60697332
2025-01-01 00:28:36,247555532.5660539
2025-01-01 00:28:37,245391360.99384677
2025-01-01 00:28:38,242572611.57161248
2025-01-01 00:28:39,246878711.2772634
2025-01-01 00:28:40,245543476.05859765
2025-01-01 00:28:41,248957976.59117806
2025-01-01 00:28:42,250803271.2024692
2025-01-01 00:28:43,246514416.41463178
2025-01-01 00:28:44,254503248.31856415
2025-01-01 00:28:45,252614209.00933307
2025-01-01 00:28:46,249686574.32434794
2025-01-01 00:28:47,245426811.99329945
2025-01-01 00:28:48,249419081.3408254
2025-01-01 00:28:49,250450857.71378034
2025-01-01 00:28:50,249217305.7843147
2025-01-01 00:28:51,246704589.02183327
2025-01-01 00:28:52,244928360.53274277
2025-01-01 00:28:53,247184702.84116575
2025-01-01 00:28:54,247195002.5028891
2025-01-01 00:28:55,249428059.71738788
2025-01-01 00:28:56,248602628.69435656
2025-01-01 00:28:57,242468042.43594033
2025-01-01 00:28:58,250661676.43536073
2025-01-01 00:28:59,248726698.1435828
2025-01-01 00:29:00,250319378.5425515
2025-01-01 00:29:01,248953169.00816897
2025-01-01 00:29:02,254780261.7830016
2025-01-01 00:29:03,247111196.88658392
2025-01-01 00:29:04,248657088.74626443
2025-01-01 00:29:05,253259814.6524383
2025-01-01 00:29:06,248454463.25852254
2025-01-01 00:29:07,251031658.6970853
2025-01-01 00:29:08,249152117.0343549
2025-01-01 00:29:09,248451379.39710456
2025-01-01 00:29:10,249985009.0571881
2025-01-01 00:29:11,253552920.8064786
2025-01-01 00:29:12,247155786.42466697
2025-01-01 00:29:13,248669571.83838668
2025-01-01 00:29:14,248007782.57352978
2025-01-01 00:29:15,247038712.83551598
2025-01-01 00:29:16,249555583.10400692
2025-01-01 00:29:17,251414885.06072164
2025-01-01 00:29:18,253850385.908363
2025-01-01 00:29:19,250300348.99149314
2025-01-01 00:29:20,252492842.95444205
2025-01-01 00:29:21,251604983.6963757
2025-01-01 00:29:22,253226989.63514495
2025-01-01 00:29:23,249613826.11970112
2025-01-01 00:29:24,251494327.87889147
2025-01-01 00:29:25,253377013.3869816
2025-01-01 00:29:26,249934825.99616483
2025-01-01 00:29:27,247669568.53377634
2025-01-01 00:29:28,247305797.84514204
2025-01-01 00:29:29,250412674.02371886
2025-01-01 00:29:30,252953016.0523259
2025-01-01 00:29:31,250617060.5112443
2025-01-01 00:29:32,251275035.14954287
2025-01-01 00:29:33,254354128.77267164
2025-01-01 00:29:34,253391313.96016455
2025-01-01 00:29:35,251134331.5446534
2025-01-01 00:29:36,251179897.05105764
2025-01-01 00:29:37,250687954.07723337
2025-01-01 00:29:38,252004856.01823902
2025-01-01 00:29:39,248265165.75058168
2025-01-01 00:29:40,249295105.957759
2025-01-01 00:29:41,246262166.07796824
2025-01-01 00:29:42,248682638.33824313
2025-01-01 00:29:43,249006871.66669014
2025-01-01 00:29:44,250780879.5844612
2025-01-01 00:29:45,252967854.96476558
2025-01-01 00:29:46,252540574.1255554
2025-01-01 00:29:47,253022591.59738243
2025-01-01 00:29:48,252684526.24795645
2025-01-01 00:29:49,247469472.59802845
2025-01-01 00:29:50,251215925.56265613
2025-01-01 00:29:51,254155934.2963378
2025-01-01 00:29:52,250662935.6242961
2025-01-01 00:29:53,248355473.87729412
2025-01-01 00:29:54,249766008.89365363
2025-01-01 00:29:55,250804483.0183344
2025-01-01 00:29:56,248272459.4602064
2025-01-01 00:29:57,246954673.60343993
2025-01-01 00:29:58,251241144.89057866
2025-01-01 00:29:59,249095247.79611593
2025-01-01 00:30:00,245412110.5457657
2025-01-01 00:30:01,246905990.07489207
2025-01-01 00:30:02,250978412.6799941
2025-01-01 00:30:03,247715639.70189163
2025-01-01 00:30:04,247079261.5014584
2025-01-01 00:30:05,249934946.79278502
2025-01-01 00:30:06,249159987.41538215
2025-01-01 00:30:07,251966236.60431987
2025-01-01 00:30:08,253179546.29215047
2025-01-01 00:30:09,249284228.7747071
2025-01-01 00:30:10,252936353.1857889
2025-01-01 00:30:11,256710067.644854
2025-01-01 00:30:12,252506712.62078595
2025-01-01 00:30:13,249808296.42734715
2025-01-01 00:30:14,251042946.08555347
2025-01-01 00:30:15,249531861.6536688
2025-01-01 00:30:16,248452201.13087863
2025-01-01 00:30:17,246730786.89957312
2025-01-01 00:30:18,250450528.8453215
2025-01-01 00:30:19,250553250.4114899
2025-01-01 00:30:20,245316295.73049167
2025-01-01 00:30:21,247047502.45821652
2025-01-01 00:30:22,247378238.50394398
2025-01-01 00:30:23,249581602.8096133
2025-01-01 00:30:24,254944209.5688737
2025-01-01 00:30:25,251371337.9650485
2025-01-01 00:30:26,253803666.29352692
2025-01-01 00:30:27,254308491.30884144
2025-01-01 00:30:28,250361586.32199386
2025-01-01 00:30:29,250508887.388155
2025-01-01 00:30:30,250818956.99616417
2025-01-01 00:30:31,249248628.408915
2025-01-01 00:30:32,250757725.27355412
2025-01-01 00:30:33,250861639.7053556
2025-01-01 00:30:34,250262885.404371
2025-01-01 00:30:35,251387182.75607154
2025-01-01 00:30:36,250912014.17693174
2025-01-01 00:30:37,253650196.5339612
2025-01-01 00:30:38,254525686.12610322
2025-01-01 00:30:39,252421733.48909727
2025-01-01 00:30:40,251787481.08122045
2025-01-01 00:30:41,250422189.78263828
2025-01-01 00:30:42,251329867.15309745
2025-01-01 00:30:43,256188935.13387457
2025-01-01 00:30:44,254345679.31564015
2025-01-01 00:30:45,252786452.64919487
2025-01-01 00:30:46,250689174.11693245
2025-01-01 00:30:47,249238873.32097003
2025-01-01 00:30:48,250239688.35014966
2025-01-01 00:30:49,249431110.37028894
2025-01-01 00:30:50,251512688.9528997
2025-01-01 00:30:51,248077177.9945826
2025-01-01 00:30:52,253249318.7008058
2025-01-01 00:30:53,246754816.3034762
2025-01-01 00:30:54,251240858.00893545
2025-01-01 00:30:55,247133531.58964902
2025-01-01 00:30:56,254708690.8141682
2025-01-01 00:30:57,256381468.46505788
2025-01-01 00:30:58,255363493.47456098
2025-01-01 00:30:59,251663504.37979236
2025-01-01 00:31:00,254606327.432743
2025-01-01 00:31:01,252895393.23735744
2025-01-01 00:31:02,253074682.7091234
2025-01-01 00:31:03,251227719.80257586
2025-01-01 00:31:04,257089368.6905306
2025-01-01 00:31:05,251103402.23425964
2025-01-01 00:31:06,253450569.78420144
2025-01-01 00:31:07,250841861.50890082
2025-01-01 00:31:08,254535931.47574928
2025-01-01 00:31:09,254425578.50397998
2025-01-01 00:31:10,249935829.20308518
2025-01-01 00:31:11,250665206.75083256
2025-01-01 00:31:12,250583570.65375823
2025-01-01 00:31:13,253938442.4848404
2025-01-01 00:31:14,248258522.51554397
2025-01-01 00:31:15,248220298.0993843
2025-01-01 00:31:16,253329911.44057086
2025-01-01 00:31:17,255413462.32184514
2025-01-01 00:31:18,250369707.38905257
2025-01-01 00:31:19,244938768.42267537
2025-01-01 00:31:20,247680983.58248198
2025-01-01 00:31:21,249863104.9096689
2025-01-01 00:31:22,246579308.5402529
2025-01-01 00:31:23,252481382.42152527
2025-01-01 00:31:24,251947060.47281215
2025-01-01 00:31:25,250191269.1536927
2025-01-01 00:31:26,251550000.5561198
2025-01-01 00:31:27,249699738.81220084
2025-01-01 00:31:28,248889943.5620683
2025-01-01 00:31:29,243075190.1664339
2025-01-01 00:31:30,251428674.11037606
2025-01-01 00:31:31,247477290.28692174
2025-01-01 00:31:32,248342563.98613524
2025-01-01 00:31:33,252355111.49379134
2025-01-01 00:31:34,249716745.29204485
2025-01-01 00:31:35,253014383.25754133
2025-01-01 00:31:36,255740075.37156603
2025-01-01 00:31:37,251981072.93781096
2025-01-01 00:31:38,246590022.50780758
2025-01-01 00:31:39,247516230.660176
2025-01-01 00:31:40,249028582.56578383
2025-01-01 00:31:41,250079228.79707122
2025-01-01 00:31:42,252907822.64776772
2025-01-01 00:31:43,250337741.78162003
2025-01-01 00:31:44,252867188.62945873
2025-01-01 00:31:45,254780866.67943898
2025-01-01 00:31:46,252704747.34449908
2025-01-01 00:31:47,250216472.9766432
2025-01-01 00:31:48,249427032.84824574
2025-01-01 00:31:49,249275767.99773532
2025-01-01 00:31:50,250756350.32147148
2025-01-01 00:31:51,252633400.6318775
2025-01-01 00:31:52,250436239.56965348
2025-01-01 00:31:53,254059807.78170168
2025-01-01 00:31:54,255477136.59236297
2025-01-01 00:31:55,251409486.22276345
2025-01-01 00:31:56,245964410.7429167
2025-01-01 00:31:57,248714765.80446368
2025-01-01 00:31:58,249383730.0678856
2025-01-01 00:31:59,254610574.8243099
2025-01-01 00:32:00,250693044.95639154
2025-01-01 00:32:01,251102191.1576745
2025-01-01 00:32:02,248537454.44837204
2025-01-01 00:32:03,247590422.5630934
2025-01-01 00:32:04,246045746.2897566
2025-01-01 00:32:05,244772983.519239
2025-01-01 00:32:06,248402035.43843699
2025-01-01 00:32:07,247301104.4976638
2025-01-01 00:32:08,246973195.99269712
2025-01-01 00:32:09,248322980.4608254
2025-01-01 00:32:10,249117840.33628738
2025-01-01 00:32:11,250456228.8980801
2025-01-01 00:32:12,249664242.0441981
2025-01-01 00:32:13,245693115.3078731
2025-01-01 00:32:14,246997179.74546367
2025-01-01 00:32:15,242491479.57946935
2025-01-01 00:32:16,242963499.2643705
2025-01-01 00:32:17,251127186.56499782
2025-01-01 00:32:18,251712684.35011506
2025-01-01 00:32:19,248175123.85417923
2025-01-01 00:32:20,249853393.67374536
2025-01-01 00:32:21,249217130.5038537
2025-01-01 00:32:22,243265338.74438748
2025-01-01 00:32:23,250246743.58024594
2025-01-01 00:32:24,248919906.03699058
2025-01-01 00:32:25,249622736.04443318
2025-01-01 00:32:26,249072841.41069886
2025-01-01 00:32:27,252957616.18851975
2025-01-01 00:32:28,247330511.1569107
2025-01-01 00:32:29,246784135.08028778
2025-01-01 00:32:30,247938397.6607819
2025-01-01 00:32:31,248117824.82864147
2025-01-01 00:32:32,255569380.3065833
2025-01-01 00:32:33,249480254.71403253
2025-01-01 00:32:34,250623174.88961527
2025-01-01 00:32:35,254514249.75041345
2025-01-01 00:32:36,252231058.54283357
2025-01-01 00:32:37,255706055.03888783
2025-01-01 00:32:38,249685815.4777765
2025-01-01 00:32:39,247269344.2697996
2025-01-01 00:32:40,243373819.6610466
2025-01-01 00:32:41,242922915.9893307
2025-01-01 00:32:42,244653493.569901
2025-01-01 00:32:43,245492493.99353176
2025-01-01 00:32:44,245864616.73200983
2025-01-01 00:32:45,245632790.81049585
2025-01-01 00:32:46,247944062.83161288
2025-01-01 00:32:47,249783999.12922806
2025-01-01 00:32:48,251075760.45482892
2025-01-01 00:32:49,250156232.02337384
2025-01-01 00:32:50,249734313.64485168
2025-01-01 00:32:51,248941137.87088963
2025-01-01 00:32:52,250923150.36464196
2025-01-01 00:32:53,249161816.35616386
2025-01-01 00:32:54,252798281.10563678
2025-01-01 00:32:55,248045016.37792736
2025-01-01 00:32:56,245828076.70533565
2025-01-01 00:32:57,249375654.65953276
2025-01-01 00:32:58,251090232.65188488
2025-01-01 00:32:59,247940023.87705222
2025-01-01 00:33:00,252588086.70215195
2025-01-01 00:33:01,253063309.70791987
2025-01-01 00:33:02,250194212.34321818
2025-01-01 00:33:03,248438113.84655327
2025-01-01 00:33:04,248032649.92123103
2025-01-01 00:33:05,251099126.8424518
2025-01-01 00:33:06,248880155.804281
2025-01-01 00:33:07,248535675.05217642
2025-01-01 00:33:08,251142698.456209
2025-01-01 00:33:09,250307635.32320634
2025-01-01 00:33:10,248215150.7550175
2025-01-01 00:33:11,252787383.5271994
2025-01-01 00:33:12,253633950.09427404
2025-01-01 00:33:13,252471077.24257967
2025-01-01 00:33:14,253480604.8674591
2025-01-01 00:33:15,249593576.01582724
2025-01-01 00:33:16,251556063.5489992
2025-01-01 00:33:17,253285965.88100392
2025-01-01 00:33:18,253051048.90513623
2025-01-01 00:33:19,248749989.61079246
2025-01-01 00:33:20,251531623.44808152
2025-01-01 00:33:21,245522946.88336998
2025-01-01 00:33:22,249466096.2405528
2025-01-01 00:33:23,247949320.20381838
2025-01-01 00:33:24,246230572.57688242
2025-01-01 00:33:25,247102413.67303115
2025-01-01 00:33:26,250663606.64758578
2025-01-01 00:33:27,247228005.25967568
2025-01-01 00:33:28,247967214.77669463
2025-01-01 00:33:29,247926616.87916505
2025-01-01 00:33:30,247009942.15280843
2025-01-01 00:33:31,253312980.3964057
2025-01-01 00:33:32,251086638.77551544
2025-01-01 00:33:33,249258781.48880702
2025-01-01 00:33:34,250526762.84067002
2025-01-01 00:33:35,249153638.3140592
2025-01-01 00:33:36,253205595.41505873
2025-01-01 00:33:37,246766170.47472838
2025-01-01 00:33:38,249944762.7548111
2025-01-01 00:33:39,248668281.91626656
2025-01-01 00:33:40,248008706.19000852
2025-01-01 00:33:41,243425387.1077799
2025-01-01 00:33:42,244942964.90297347
2025-01-01 00:33:43,247328591.48490933
2025-01-01 00:33:44,249472462.49679893
2025-01-01 00:33:45,249797871.77670825
2025-01-01 00:33:46,250731132.88187325
2025-01-01 00:33:47,249715362.57517254
2025-01-01 00:33:48,250750811.13613987
2025-01-01 00:33:49,248288338.60918075
2025-01-01 00:33:50,246024257.49358326
2025-01-01 00:33:51,246320313.08608112
2025-01-01 00:33:52,247030692.19775897
2025-01-01 00:33:53,245397867.33203208
2025-01-01 00:33:54,246954764.86421376
2025-01-01 00:33:55,248618516.69712815
2025-01-01 00:33:56,247943065.59623238
2025-01-01 00:33:57,247883098.70947978
2025-01-01 00:33:58,249915071.42560613
2025-01-01 00:33:59,246146416.1636154
2025-01-01 00:34:00,246875828.19450244
2025-01-01 00:34:01,251188565.58986545
2025-01-01 00:34:02,248878247.58167744
2025-01-01 00:34:03,249939006.4686618
2025-01-01 00:34:04,253341059.9218164
2025-01-01 00:34:05,248186691.70342037
2025-01-01 00:34:06,252275427.05888572
2025-01-01 00:34:07,247701389.8404066
2025-01-01 00:34:08,245373104.71537057
2025-01-01 00:34:09,251245620.92789847
2025-01-01 00:34:10,251860388.1025915
2025-01-01 00:34:11,249224275.85097238
2025-01-01 00:34:12,249140862.3678999
2025-01-01 00:34:13,252302757.6600948
2025-01-01 00:34:14,254012345.08733115
2025-01-01 00:34:15,253270387.57332775
2025-01-01 00:34:16,251784564.73906773
2025-01-01 00:34:17,250651966.53614613
2025-01-01 00:34:18,257352505.51066247
2025-01-01 00:34:19,250928389.7695077
2025-01-01 00:34:20,251769183.61930984
2025-01-01 00:34:21,251672413.40777674
2025-01-01 00:34:22,247182954.00097713
2025-01-01 00:34:23,246985139.54855207
2025-01-01 00:34:24,250638466.60715127
2025-01-01 00:34:25,250251201.99295133
2025-01-01 00:34:26,252771214.67977214
2025-01-01 00:34:27,250184064.44422725
2025-01-01 00:34:28,252127153.24487454
2025-01-01 00:34:29,247057533.86734933
2025-01-01 00:34:30,245556425.85363513
2025-01-01 00:34:31,249946442.59647158
2025-01-01 00:34:32,252238691.1482072
2025-01-01 00:34:33,252976771.98706287
2025-01-01 00:34:34,251557228.977912
2025-01-01 00:34:35,246141339.2958584
2025-01-01 00:34:36,246743208.3834251
2025-01-01 00:34:37,254494550.86540365
2025-01-01 00:34:38,250535086.73481473
2025-01-01 00:34:39,250041162.5849365
2025-01-01 00:34:40,244034890.57967362
2025-01-01 00:34:41,247511526.24860832
2025-01-01 00:34:42,246127825.71410936
2025-01-01 00:34:43,246946308.7221393
2025-01-01 00:34:44,249918315.49358404
2025-01-01 00:34:45,250775798.95912686
2025-01-01 00:34:46,250919321.40355584
2025-01-01 00:34:47,249499116.24367452
2025-01-01 00:34:48,250402793.65811056
2025-01-01 00:34:49,248740811.87546834
2025-01-01 00:34:50,245606874.26827464
2025-01-01 00:34:51,245975063.86318082
2025-01-01 00:34:52,251465179.6549715
2025-01-01 00:34:53,247021466.5567928
2025-01-01 00:34:54,245871471.8298179
2025-01-01 00:34:55,246766468.50543603
2025-01-01 00:34:56,246466079.89871153
2025-01-01 00:34:57,245298535.2335086
2025-01-01 00:34:58,246225640.8277376
2025-01-01 00:34:59,250035832.06251505
2025-01-01 00:35:00,246998695.3844318
2025-01-01 00:35:01,245919465.9845666
2025-01-01 00:35:02,241845861.85107082
2025-01-01 00:35:03,244299445.04525292
2025-01-01 00:35:04,246166362.46889403
2025-01-01 00:35:05,250115810.05402333
2025-01-01 00:35:06,250338195.2198447
2025-01-01 00:35:07,254079948.23210537
2025-01-01 00:35:08,250985349.23232228
2025-01-01 00:35:09,251697341.4435165
2025-01-01 00:35:10,252382108.1068163
2025-01-01 00:35:11,252502598.1687536
2025-01-01 00:35:12,250412578.65341458
2025-01-01 00:35:13,246970496.95753232
2025-01-01 00:35:14,253302179.70546892
2025-01-01 00:35:15,252172930.96068397
2025-01-01 00:35:16,256657046.92068267
2025-01-01 00:35:17,250101962.57953247
2025-01-01 00:35:18,250008344.84021333
2025-01-01 00:35:19,245783973.58308485
2025-01-01 00:35:20,249485909.6927571
2025-01-01 00:35:21,250637175.81906167
2025-01-01 00:35:22,252214179.86523148
2025-01-01 00:35:23,252329189.50841987
2025-01-01 00:35:24,253348337.90302217
2025-01-01 00:35:25,251270491.78368634
2025-01-01 00:35:26,254487620.7003017
2025-01-01 00:35:27,250245033.73620746
2025-01-01 00:35:28,249400481.43599233
2025-01-01 00:35:29,252037393.42517883
2025-01-01 00:35:30,256696621.72994685
2025-01-01 00:35:31,257486221.1456557
2025-01-01 00:35:32,251532838.3099818
2025-01-01 00:35:33,252299703.42007574
2025-01-01 00:35:34,251185271.76268435
2025-01-01 00:35:35,252292695.82988262
2025-01-01 00:35:36,254430557.99145076
2025-01-01 00:35:37,252744413.01059324
2025-01-01 00:35:38,254941223.71458343
2025-01-01 00:35:39,248508714.87460017
2025-01-01 00:35:40,245761800.82697874
2025-01-01 00:35:41,252456425.79106924
2025-01-01 00:35:42,249375934.2995436
2025-01-01 00:35:43,248553287.17173234
2025-01-01 00:35:44,250485810.3502029
2025-01-01 00:35:45,251981872.73617715
2025-01-01 00:35:46,253467114.81805596
2025-01-01 00:35:47,249094166.20160162
2025-01-01 00:35:48,246354379.40163457
2025-01-01 00:35:49,251605707.18735063
2025-01-01 00:35:50,249990103.60633883
2025-01-01 00:35:51,250362253.27326155
2025-01-01 00:35:52,254395776.9552553
2025-01-01 00:35:53,252568011.0263006
2025-01-01 00:35:54,254375336.47381133
2025-01-01 00:35:55,248170791.964646
2025-01-01 00:35:56,248533401.06790257
2025-01-01 00:35:57,251615547.5208757
2025-01-01 00:35:58,249405192.26414245
2025-01-01 00:35:59,253279061.4907999
2025-01-01 00:36:00,253906875.50239453
2025-01-01 00:36:01,253792461.62214804
2025-01-01 00:36:02,247980909.86405623
2025-01-01 00:36:03,248838142.92503804
2025-01-01 00:36:04,251114316.44667572
2025-01-01 00:36:05,257899729.43645898
2025-01-01 00:36:06,247867827.52872205
2025-01-01 00:36:07,253402601.81264967
2025-01-01 00:36:08,246946102.62833703
2025-01-01 00:36:09,246528578.88347763
2025-01-01 00:36:10,251995838.13669187
2025-01-01 00:36:11,250057219.73719665
2025-01-01 00:36:12,249996320.8972831
2025-01-01 00:36:13,245960890.31039584
2025-01-01 00:36:14,252574359.55030543
2025-01-01 00:36:15,246762928.80098116
2025-01-01 00:36:16,252578517.4470434
2025-01-01 00:36:17,250109517.60638544
2025-01-01 00:36:18,251927273.8549994
2025-01-01 00:36:19,251795222.2165559
2025-01-01 00:36:20,248040744.46463665
2025-01-01 00:36:21,251141387.64299515
2025-01-01 00:36:22,255037880.8428918
2025-01-01 00:36:23,253151468.86110052
2025-01-01 00:36:24,254610140.36959887
2025-01-01 00:36:25,250297199.02891475
2025-01-01 00:36:26,253651939.0262588
2025-01-01 00:36:27,254028382.41562903
2025-01-01 00:36:28,251530202.0921449
2025-01-01 00:36:29,249902447.91922668
2025-01-01 00:36:30,252661759.60078543
2025-01-01 00:36:31,247371184.02833995
2025-01-01 00:36:32,248134813.92233735
2025-01-01 00:36:33,254298312.343607
2025-01-01 00:36:34,249621944.08033428
2025-01-01 00:36:35,250827195.5744999
2025-01-01 00:36:36,247655820.6505465
2025-01-01 00:36:37,247293820.2986288
2025-01-01 00:36:38,253388651.00118846
2025-01-01 00:36:39,251561067.14927727
2025-01-01 00:36:40,245364416.90697667
2025-01-01 00:36:41,249152335.55055147
2025-01-01 00:36:42,247978314.3826353
2025-01-01 00:36:43,248822851.86358014
2025-01-01 00:36:44,251611860.9408163
2025-01-01 00:36:45,251705823.83945704
2025-01-01 00:36:46,250118213.57904774
2025-01-01 00:36:47,250979381.79706535
2025-01-01 00:36:48,250848730.38317436
2025-01-01 00:36:49,248139097.23754933
2025-01-01 00:36:50,251932701.62458885
2025-01-01 00:36:51,250342310.31776562
2025-01-01 00:36:52,259317420.6046001
2025-01-01 00:36:53,254312728.21016592
2025-01-01 00:36:54,256764454.32281208
2025-01-01 00:36:55,250991717.14682597
2025-01-01 00:36:56,254699745.72018147
2025-01-01 00:36:57,251274623.88736102
2025-01-01 00:36:58,251838644.1119137
2025-01-01 00:36:59,248526712.96415156
2025-01-01 00:37:00,249486280.95377398
2025-01-01 00:37:01,254375358.89074433
2025-01-01 00:37:02,248743289.81745565
2025-01-01 00:37:03,250234781.7432742
2025-01-01 00:37:04,256042823.7201677
2025-01-01 00:37:05,259071029.17603832
2025-01-01 00:37:06,256799157.652928
2025-01-01 00:37:07,250973725.38604578
2025-01-01 00:37:08,251599293.1714095
2025-01-01 00:37:09,251449230.49835688
2025-01-01 00:37:10,253713518.02564687
2025-01-01 00:37:11,254013057.32186392
2025-01-01 00:37:12,250291042.9471144
2025-01-01 00:37:13,249138536.41716242
2025-01-01 00:37:14,246471391.2793545
2025-01-01 00:37:15,250301820.19108725
2025-01-01 00:37:16,248666013.3521045
2025-01-01 00:37:17,246493808.80290893
2025-01-01 00:37:18,251888455.47816527
2025-01-01 00:37:19,255180953.45029542
2025-01-01 00:37:20,251690172.93161005
2025-01-01 00:37:21,248889853.33172423
2025-01-01 00:37:22,249607560.98955154
2025-01-01 00:37:23,241632007.44788447
2025-01-01 00:37:24,242900939.55041492
2025-01-01 00:37:25,244582598.4921271
2025-01-01 00:37:26,242001313.56588054
2025-01-01 00:37:27,242987092.87824976
2025-01-01 00:37:28,246849505.79512542
2025-01-01 00:37:29,249938910.905129
2025-01-01 00:37:30,249791476.63733193
2025-01-01 00:37:31,246556842.16827512
2025-01-01 00:37:32,250396133.97851598
2025-01-01 00:37:33,248701916.6415739
2025-01-01 00:37:34,255616896.9353712
2025-01-01 00:37:35,251170615.04352477
2025-01-01 00:37:36,252020460.63337275
2025-01-01 00:37:37,257884039.01180708
2025-01-01 00:37:38,246704190.98362118
2025-01-01 00:37:39,244678108.61838916
2025-01-01 00:37:40,248761043.68215647
2025-01-01 00:37:41,246187615.57020435
2025-01-01 00:37:42,247095972.04305056
2025-01-01 00:37:43,249997331.94050622
2025-01-01 00:37:44,251026282.79854572
2025-01-01 00:37:45,248996390.12852186
2025-01-01 00:37:46,249764815.55956343
2025-01-01 00:37:47,246302252.75410658
2025-01-01 00:37:48,247770002.32731506
2025-01-01 00:37:49,246712806.8263428
2025-01-01 00:37:50,248188269.26374322
2025-01-01 00:37:51,246009515.69238576
2025-01-01 00:37:52,247355139.77759957
2025-01-01 00:37:53,249149740.3299718
2025-01-01 00:37:54,247203301.42406237
2025-01-01 00:37:55,250364963.9118962
2025-01-01 00:37:56,250461522.72737208
2025-01-01 00:37:57,249977523.23841906
2025-01-01 00:37:58,250245664.44631773
2025-01-01 00:37:59,250521046.70139942
2025-01-01 00:38:00,254004258.77280304
2025-01-01 00:38:01,249010141.25427037
2025-01-01 00:38:02,251460031.68293327
2025-01-01 00:38:03,248902596.74543175
2025-01-01 00:38:04,253318416.43650115
2025-01-01 00:38:05,247801420.8005261
2025-01-01 00:38:06,251409991.8845077
2025-01-01 00:38:07,251361995.38979328
2025-01-01 00:38:08,250937840.9194851
2025-01-01 00:38:09,254900367.87762618
2025-01-01 00:38:10,253106595.32320642
2025-01-01 00:38:11,254971694.216581
2025-01-01 00:38:12,256203071.75976768
2025-01-01 00:38:13,253487179.52099606
2025-01-01 00:38:14,250547347.347072
2025-01-01 00:38:15,250240594.8933656
2025-01-01 00:38:16,253290365.42465883
2025-01-01 00:38:17,252490089.86858827
2025-01-01 00:38:18,250781931.02477327
2025-01-01 00:38:19,248681424.1501129
2025-01-01 00:38:20,249830290.41240796
2025-01-01 00:38:21,247056019.9475508
2025-01-01 00:38:22,248736005.26052815
2025-01-01 00:38:23,251590592.48391715
2025-01-01 00:38:24,250445055.8020849
2025-01-01 00:38:25,247995629.97455496
2025-01-01 00:38:26,251236963.56021357
2025-01-01 00:38:27,249704269.47776604
2025-01-01 00:38:28,249390622.69737723
2025-01-01 00:38:29,246471956.71453574
2025-01-01 00:38:30,252295826.03529662
2025-01-01 00:38:31,248173603.6073162
2025-01-01 00:38:32,248457875.22101545
2025-01-01 00:38:33,249010557.19362783
2025-01-01 00:38:34,249182887.31406984
2025-01-01 00:38:35,247505654.93278918
2025-01-01 00:38:36,248824716.5232019
2025-01-01 00:38:37,247651929.2818466
2025-01-01 00:38:38,248974024.1270506
2025-01-01 00:38:39,248202624.92142957
2025-01-01 00:38:40,250034016.2825978
2025-01-01 00:38:41,250998006.34118536
2025-01-01 00:38:42,248838133.2166173
2025-01-01 00:38:43,251477073.06787196
2025-01-01 00:38:44,249004726.3585593
2025-01-01 00:38:45,251396576.79063112
2025-01-01 00:38:46,248810587.35332
2025-01-01 00:38:47,250242502.7106765
2025-01-01 00:38:48,246753968.256573
2025-01-01 00:38:49,246040289.80798876
2025-01-01 00:38:50,245276789.18612355
2025-01-01 00:38:51,245669588.15036422
2025-01-01 00:38:52,251172612.0200751
2025-01-01 00:38:53,247693567.75105917
2025-01-01 00:38:54,247303477.77048337
2025-01-01 00:38:55,248632418.1524569
2025-01-01 00:38:56,251567948.4069842
2025-01-01 00:38:57,251867415.507244
2025-01-01 00:38:58,250244425.94887614
2025-01-01 00:38:59,247904870.67561254
2025-01-01 00:39:00,249070476.66624612
2025-01-01 00:39:01,249877808.97827542
2025-01-01 00:39:02,249882564.43348655
2025-01-01 00:39:03,248715796.97073868
2025-01-01 00:39:04,244684155.13312083
2025-01-01 00:39:05,249189668.80382687
2025-01-01 00:39:06,252021146.02614757
2025-01-01 00:39:07,248480775.7118915
2025-01-01 00:39:08,253865503.05264246
2025-01-01 00:39:09,251613806.57361087
2025-01-01 00:39:10,251656523.236295
