date,OT
2025-01-01 00:28:54,254678535.74893343
2025-01-01 00:28:55,251510009.6854185
2025-01-01 00:28:56,250167496.49373743
2025-01-01 00:28:57,249764406.39400062
2025-01-01 00:28:58,253512232.57221863
2025-01-01 00:28:59,253417137.75071138
2025-01-01 00:29:00,254924714.26492512
2025-01-01 00:29:01,257520733.56927484
2025-01-01 00:29:02,262348529.458111
2025-01-01 00:29:03,261506839.0937231
2025-01-01 00:29:04,260477241.3329447
2025-01-01 00:29:05,249117670.58740997
2025-01-01 00:29:06,251428384.1417964
2025-01-01 00:29:07,253254331.777282
2025-01-01 00:29:08,246357959.13512266
2025-01-01 00:29:09,245985218.73579648
2025-01-01 00:29:10,251858948.59914333
2025-01-01 00:29:11,250815897.32472047
2025-01-01 00:29:12,249843252.58549553
2025-01-01 00:29:13,246695398.45685357
2025-01-01 00:29:14,245655613.24582404
2025-01-01 00:29:15,251037900.2092136
2025-01-01 00:29:16,251092517.3649657
2025-01-01 00:29:17,252353482.31102398
2025-01-01 00:29:18,260401054.51629278
2025-01-01 00:29:19,256356154.27943274
2025-01-01 00:29:20,253703141.9577961
2025-01-01 00:29:21,251290637.0434007
2025-01-01 00:29:22,246214275.9831463
2025-01-01 00:29:23,248025285.4560513
2025-01-01 00:29:24,247557085.81152385
2025-01-01 00:29:25,251013416.33565652
2025-01-01 00:29:26,250024816.16649765
2025-01-01 00:29:27,245267320.3238064
2025-01-01 00:29:28,243979860.15395236
2025-01-01 00:29:29,249243247.45026934
2025-01-01 00:29:30,249044027.90724042
2025-01-01 00:29:31,253802251.43910593
2025-01-01 00:29:32,253560509.7788739
2025-01-01 00:29:33,254315922.63021958
2025-01-01 00:29:34,256662118.60913336
2025-01-01 00:29:35,253720370.70437273
2025-01-01 00:29:36,248565289.40331146
2025-01-01 00:29:37,245012126.09948424
2025-01-01 00:29:38,247023726.5307451
2025-01-01 00:29:39,243857805.4650884
2025-01-01 00:29:40,253214593.49470842
2025-01-01 00:29:41,249745629.50809878
2025-01-01 00:29:42,245418964.63711783
2025-01-01 00:29:43,247961010.40690383
2025-01-01 00:29:44,251065108.50809264
2025-01-01 00:29:45,254260296.96011165
2025-01-01 00:29:46,246999807.16818437
2025-01-01 00:29:47,249179709.8490606
2025-01-01 00:29:48,252550483.0179384
2025-01-01 00:29:49,252359482.59127963
2025-01-01 00:29:50,247727070.95114037
2025-01-01 00:29:51,247098002.15365294
2025-01-01 00:29:52,253983184.7803989
2025-01-01 00:29:53,250927962.97164795
2025-01-01 00:29:54,254258417.3194591
2025-01-01 00:29:55,251423264.9584401
2025-01-01 00:29:56,250983247.2372923
2025-01-01 00:29:57,252594762.58076212
2025-01-01 00:29:58,254879518.2406757
2025-01-01 00:29:59,249450926.28453085
2025-01-01 00:30:00,251671077.58230168
2025-01-01 00:30:01,253758241.3892337
2025-01-01 00:30:02,254730901.821903
2025-01-01 00:30:03,252161037.62962893
2025-01-01 00:30:04,252036559.28440094
2025-01-01 00:30:05,250450284.79524672
2025-01-01 00:30:06,245021188.3832103
2025-01-01 00:30:07,250425556.86987406
2025-01-01 00:30:08,244671539.78719124
2025-01-01 00:30:09,245849921.65131825
2025-01-01 00:30:10,245379207.04054478
2025-01-01 00:30:11,253314592.98412618
2025-01-01 00:30:12,256422378.75237653
2025-01-01 00:30:13,250900764.48250237
2025-01-01 00:30:14,252894272.38506913
2025-01-01 00:30:15,254558957.2715944
2025-01-01 00:30:16,256595179.4400876
2025-01-01 00:30:17,254367248.90614188
2025-01-01 00:30:18,250093135.1866675
2025-01-01 00:30:19,253604317.32770485
2025-01-01 00:30:20,250282501.88020092
2025-01-01 00:30:21,251284316.22970992
2025-01-01 00:30:22,257305726.31906036
2025-01-01 00:30:23,253209913.2545468
2025-01-01 00:30:24,252295061.63291717
2025-01-01 00:30:25,243785663.9513616
2025-01-01 00:30:26,249043500.4498545
2025-01-01 00:30:27,247701435.35285705
2025-01-01 00:30:28,249794723.1918756
2025-01-01 00:30:29,254489891.4729547
2025-01-01 00:30:30,247974985.21564648
2025-01-01 00:30:31,247710028.20211378
2025-01-01 00:30:32,249413890.60175607
2025-01-01 00:30:33,251033785.60602596
2025-01-01 00:30:34,251769164.0895987
2025-01-01 00:30:35,256269745.72330892
2025-01-01 00:30:36,249788196.44981286
2025-01-01 00:30:37,248076468.57312194
2025-01-01 00:30:38,240796018.41581553
2025-01-01 00:30:39,255958992.58182544
2025-01-01 00:30:40,255592296.80064845
2025-01-01 00:30:41,254622324.36042905
2025-01-01 00:30:42,251696056.07178757
2025-01-01 00:30:43,248426928.1958027
2025-01-01 00:30:44,250440599.4350186
2025-01-01 00:30:45,255459735.8779961
2025-01-01 00:30:46,255471661.43484402
2025-01-01 00:30:47,249727160.14875233
2025-01-01 00:30:48,254831134.13975388
2025-01-01 00:30:49,250413488.8174831
2025-01-01 00:30:50,247230272.02700633
2025-01-01 00:30:51,254960458.51094776
2025-01-01 00:30:52,249673967.16150734
2025-01-01 00:30:53,250997823.82949525
2025-01-01 00:30:54,250680148.95709574
2025-01-01 00:30:55,251251391.35572544
2025-01-01 00:30:56,250948751.15792546
2025-01-01 00:30:57,253326183.25954217
2025-01-01 00:30:58,251247414.79180148
2025-01-01 00:30:59,251122467.7074115
2025-01-01 00:31:00,255581482.43784398
2025-01-01 00:31:01,251146303.21378854
2025-01-01 00:31:02,243294271.9701623
2025-01-01 00:31:03,251042507.87855518
2025-01-01 00:31:04,242085703.178544
2025-01-01 00:31:05,246118455.4029478
2025-01-01 00:31:06,250927662.37186334
2025-01-01 00:31:07,248906261.4604486
2025-01-01 00:31:08,252757104.31833205
2025-01-01 00:31:09,250307232.9138704
2025-01-01 00:31:10,252562236.76953596
2025-01-01 00:31:11,250727482.40493867
2025-01-01 00:31:12,251831877.12074777
2025-01-01 00:31:13,250224559.97839415
2025-01-01 00:31:14,252905950.60349005
2025-01-01 00:31:15,250384091.67038164
2025-01-01 00:31:16,256499507.42220336
2025-01-01 00:31:17,250814700.73353603
2025-01-01 00:31:18,248870024.72093308
2025-01-01 00:31:19,252091595.2420305
2025-01-01 00:31:20,251253768.8076004
2025-01-01 00:31:21,252703415.03331247
2025-01-01 00:31:22,252951624.72633183
2025-01-01 00:31:23,257270516.32417578
2025-01-01 00:31:24,253491346.02483946
2025-01-01 00:31:25,258093308.68582174
2025-01-01 00:31:26,258177874.39175844
2025-01-01 00:31:27,260337099.59423777
2025-01-01 00:31:28,256542614.2717806
2025-01-01 00:31:29,255845190.752696
2025-01-01 00:31:30,252367861.34533942
2025-01-01 00:31:31,250952759.09610063
2025-01-01 00:31:32,253255233.76609498
2025-01-01 00:31:33,255138388.3625299
2025-01-01 00:31:34,250437372.54684538
2025-01-01 00:31:35,249688058.97758466
2025-01-01 00:31:36,250152095.40229172
2025-01-01 00:31:37,248048434.45139158
2025-01-01 00:31:38,245776408.08316618
2025-01-01 00:31:39,248774098.55346513
2025-01-01 00:31:40,246645601.21546084
2025-01-01 00:31:41,244726701.65567797
2025-01-01 00:31:42,246641534.84877944
2025-01-01 00:31:43,246791665.5149661
2025-01-01 00:31:44,245451173.41883725
2025-01-01 00:31:45,248275240.1511275
2025-01-01 00:31:46,248907112.9138615
2025-01-01 00:31:47,248263042.6183937
2025-01-01 00:31:48,244264901.31863374
2025-01-01 00:31:49,247614585.57692504
2025-01-01 00:31:50,254645822.0853674
2025-01-01 00:31:51,253376737.9602541
2025-01-01 00:31:52,250712111.3377093
2025-01-01 00:31:53,248055140.14431402
2025-01-01 00:31:54,252198546.5829989
2025-01-01 00:31:55,249836551.0480262
2025-01-01 00:31:56,251506152.06927204
2025-01-01 00:31:57,254646485.62744787
2025-01-01 00:31:58,242041360.92465842
2025-01-01 00:31:59,240669021.20720807
2025-01-01 00:32:00,246248346.71499184
2025-01-01 00:32:01,248248850.16287
2025-01-01 00:32:02,248913490.36515749
2025-01-01 00:32:03,254206182.16297773
2025-01-01 00:32:04,250698956.72408393
2025-01-01 00:32:05,247458065.35799828
2025-01-01 00:32:06,243285859.73443434
2025-01-01 00:32:07,240330228.78973132
2025-01-01 00:32:08,244650921.27795696
2025-01-01 00:32:09,248932059.55680788
2025-01-01 00:32:10,245618951.84343347
2025-01-01 00:32:11,250510516.51504532
2025-01-01 00:32:12,242501356.07260427
2025-01-01 00:32:13,247564579.35266688
2025-01-01 00:32:14,252298726.2143429
2025-01-01 00:32:15,243496702.80852023
2025-01-01 00:32:16,244055859.2852467
2025-01-01 00:32:17,247428430.29866618
2025-01-01 00:32:18,248486627.61933064
2025-01-01 00:32:19,250832716.73167473
2025-01-01 00:32:20,245951009.64610037
2025-01-01 00:32:21,246766395.168032
2025-01-01 00:32:22,251024696.93111697
2025-01-01 00:32:23,244258608.55058226
2025-01-01 00:32:24,250603570.26926067
2025-01-01 00:32:25,252606213.6877963
2025-01-01 00:32:26,251777124.64254954
2025-01-01 00:32:27,245797929.07785985
2025-01-01 00:32:28,243627700.77108145
2025-01-01 00:32:29,246547757.31121844
2025-01-01 00:32:30,249760370.9113614
2025-01-01 00:32:31,251272675.35531336
2025-01-01 00:32:32,246725134.24115324
2025-01-01 00:32:33,255165442.64397225
2025-01-01 00:32:34,253276591.72811535
2025-01-01 00:32:35,247372589.54940307
2025-01-01 00:32:36,251658283.33722267
2025-01-01 00:32:37,250188320.46100578
2025-01-01 00:32:38,251284735.39246035
2025-01-01 00:32:39,250063412.9140085
2025-01-01 00:32:40,252075227.94754776
2025-01-01 00:32:41,249995102.32331523
2025-01-01 00:32:42,260355918.50216043
2025-01-01 00:32:43,258635779.4505725
2025-01-01 00:32:44,257104750.6970208
2025-01-01 00:32:45,248245288.05114415
2025-01-01 00:32:46,244913276.41415092
2025-01-01 00:32:47,250794441.71288243
2025-01-01 00:32:48,248225648.14844418
2025-01-01 00:32:49,250016128.15509862
2025-01-01 00:32:50,252839353.9627009
2025-01-01 00:32:51,250650647.94538695
2025-01-01 00:32:52,254361812.83047608
2025-01-01 00:32:53,250724281.6366911
2025-01-01 00:32:54,256555543.8510819
2025-01-01 00:32:55,249260015.34146327
2025-01-01 00:32:56,248834175.42787266
2025-01-01 00:32:57,247594624.11722872
2025-01-01 00:32:58,248318995.2900061
2025-01-01 00:32:59,247797942.66704538
2025-01-01 00:33:00,252483296.32584137
2025-01-01 00:33:01,250612228.10311392
2025-01-01 00:33:02,249780831.83829176
2025-01-01 00:33:03,250192243.28505516
2025-01-01 00:33:04,251255187.35385048
2025-01-01 00:33:05,243981629.42741692
2025-01-01 00:33:06,249445426.35840344
2025-01-01 00:33:07,250178837.77254838
2025-01-01 00:33:08,249101878.84893686
2025-01-01 00:33:09,253556357.02969632
2025-01-01 00:33:10,255767422.21628365
2025-01-01 00:33:11,254726767.85499787
2025-01-01 00:33:12,252735489.75008678
2025-01-01 00:33:13,257025889.15449998
2025-01-01 00:33:14,246612237.49792042
2025-01-01 00:33:15,248245654.7546017
2025-01-01 00:33:16,251779054.7694658
2025-01-01 00:33:17,244287646.88303453
2025-01-01 00:33:18,249765306.24413544
2025-01-01 00:33:19,250942155.98796472
2025-01-01 00:33:20,254935260.01554984
2025-01-01 00:33:21,254472501.31261444
2025-01-01 00:33:22,254870378.4773279
2025-01-01 00:33:23,255287461.53843123
2025-01-01 00:33:24,253446482.95386425
2025-01-01 00:33:25,251747596.21677414
2025-01-01 00:33:26,256533010.8097546
2025-01-01 00:33:27,254249220.67220268
2025-01-01 00:33:28,250844334.83359134
2025-01-01 00:33:29,251520372.34129056
2025-01-01 00:33:30,252867203.56694013
2025-01-01 00:33:31,250715512.14874354
2025-01-01 00:33:32,252087105.08190688
2025-01-01 00:33:33,248883359.59662163
2025-01-01 00:33:34,250140021.7792143
2025-01-01 00:33:35,251675367.28562254
2025-01-01 00:33:36,251492184.57630104
2025-01-01 00:33:37,249189676.7204471
2025-01-01 00:33:38,257285166.1273412
2025-01-01 00:33:39,248053384.15556163
2025-01-01 00:33:40,255422211.51935747
2025-01-01 00:33:41,255842820.99080428
2025-01-01 00:33:42,259313226.0246557
2025-01-01 00:33:43,254102005.19368437
2025-01-01 00:33:44,255708705.83628267
2025-01-01 00:33:45,259648898.75484413
2025-01-01 00:33:46,254528299.0369651
2025-01-01 00:33:47,254819254.42515284
2025-01-01 00:33:48,252391823.34333873
2025-01-01 00:33:49,252491984.59511808
2025-01-01 00:33:50,256662723.6573022
2025-01-01 00:33:51,254687289.88220984
2025-01-01 00:33:52,265085963.05009314
2025-01-01 00:33:53,262384010.26005614
2025-01-01 00:33:54,254952727.0810786
2025-01-01 00:33:55,259777765.61899328
2025-01-01 00:33:56,253513548.87337264
2025-01-01 00:33:57,254990077.6989707
2025-01-01 00:33:58,245390596.35232615
2025-01-01 00:33:59,251965957.60535547
2025-01-01 00:34:00,257024287.10426012
2025-01-01 00:34:01,250772770.92672148
2025-01-01 00:34:02,253356592.23673928
2025-01-01 00:34:03,256144157.81414756
2025-01-01 00:34:04,258576069.63500938
2025-01-01 00:34:05,259206995.55583906
2025-01-01 00:34:06,251908927.1271714
2025-01-01 00:34:07,252000724.876194
2025-01-01 00:34:08,245355149.9553105
2025-01-01 00:34:09,250594644.66122246
2025-01-01 00:34:10,251382787.4728072
2025-01-01 00:34:11,241974396.61763975
2025-01-01 00:34:12,248173809.42976797
2025-01-01 00:34:13,244494832.68597943
2025-01-01 00:34:14,242995597.36292848
2025-01-01 00:34:15,245020952.206351
2025-01-01 00:34:16,244511481.6991827
2025-01-01 00:34:17,242184664.93152118
2025-01-01 00:34:18,244030596.68358764
2025-01-01 00:34:19,240582596.86355403
2025-01-01 00:34:20,242239718.6836438
2025-01-01 00:34:21,243963343.95729673
2025-01-01 00:34:22,249695789.0920653
2025-01-01 00:34:23,249871849.08485597
2025-01-01 00:34:24,251535367.8851966
2025-01-01 00:34:25,247587350.33967787
2025-01-01 00:34:26,249510327.6493742
2025-01-01 00:34:27,250468264.2344569
2025-01-01 00:34:28,254492121.0447119
2025-01-01 00:34:29,255089061.12730575
2025-01-01 00:34:30,252549625.01972523
2025-01-01 00:34:31,250901149.1415813
2025-01-01 00:34:32,245665898.16202804
2025-01-01 00:34:33,252241930.5923686
2025-01-01 00:34:34,245312372.58486226
2025-01-01 00:34:35,242662481.14851215
2025-01-01 00:34:36,246945451.2354123
2025-01-01 00:34:37,242109061.23928818
2025-01-01 00:34:38,250348004.30164889
2025-01-01 00:34:39,247854821.47344282
2025-01-01 00:34:40,250472930.99374974
2025-01-01 00:34:41,249188908.4778495
2025-01-01 00:34:42,252191459.28089347
2025-01-01 00:34:43,251408689.1699535
2025-01-01 00:34:44,253793138.04543746
2025-01-01 00:34:45,252586565.16137853
2025-01-01 00:34:46,252417059.1588445
2025-01-01 00:34:47,250250116.46531722
2025-01-01 00:34:48,254173685.74897954
2025-01-01 00:34:49,249439091.5827771
2025-01-01 00:34:50,254034915.54802713
2025-01-01 00:34:51,247250329.9324635
2025-01-01 00:34:52,247560685.77613997
2025-01-01 00:34:53,255540386.47941023
2025-01-01 00:34:54,256631298.8272307
2025-01-01 00:34:55,251860836.38214496
2025-01-01 00:34:56,249760857.751201
2025-01-01 00:34:57,249161691.96616966
2025-01-01 00:34:58,249223339.78468397
2025-01-01 00:34:59,246087724.24282598
2025-01-01 00:35:00,245413959.5311972
2025-01-01 00:35:01,244213146.05013776
2025-01-01 00:35:02,249214074.2667475
2025-01-01 00:35:03,250827241.98441792
2025-01-01 00:35:04,250320060.34290043
2025-01-01 00:35:05,248317192.3475561
2025-01-01 00:35:06,248157357.8818511
2025-01-01 00:35:07,246128740.56151712
2025-01-01 00:35:08,247825393.69972938
2025-01-01 00:35:09,249048168.26757497
2025-01-01 00:35:10,246596866.2153632
2025-01-01 00:35:11,245432690.91596812
2025-01-01 00:35:12,246602580.85309625
2025-01-01 00:35:13,241054865.49980152
2025-01-01 00:35:14,248304907.53497678
2025-01-01 00:35:15,249799579.39750922
2025-01-01 00:35:16,248533096.2346775
2025-01-01 00:35:17,247886039.2511019
2025-01-01 00:35:18,250871217.99639317
2025-01-01 00:35:19,254927496.7511142
2025-01-01 00:35:20,254538103.38363382
2025-01-01 00:35:21,253504201.23936328
2025-01-01 00:35:22,248320243.84515944
2025-01-01 00:35:23,249774586.1863691
2025-01-01 00:35:24,247470756.56385642
2025-01-01 00:35:25,245634449.1682521
2025-01-01 00:35:26,257205250.70281157
2025-01-01 00:35:27,253981747.96763942
2025-01-01 00:35:28,251611895.6176183
2025-01-01 00:35:29,249694479.5267191
2025-01-01 00:35:30,251704030.80317146
2025-01-01 00:35:31,251172945.03968742
2025-01-01 00:35:32,248831213.24953482
2025-01-01 00:35:33,251664381.48144698
2025-01-01 00:35:34,247708012.5598236
2025-01-01 00:35:35,248047569.6968788
2025-01-01 00:35:36,255192076.62012058
2025-01-01 00:35:37,258278670.7267437
2025-01-01 00:35:38,250670326.84439346
2025-01-01 00:35:39,248205485.72017607
2025-01-01 00:35:40,248976740.5261705
2025-01-01 00:35:41,247109110.29896396
2025-01-01 00:35:42,249668949.11506507
2025-01-01 00:35:43,248871209.1540633
2025-01-01 00:35:44,256448444.46824163
2025-01-01 00:35:45,255454388.29180875
2025-01-01 00:35:46,249476993.23919278
2025-01-01 00:35:47,248005299.61107486
2025-01-01 00:35:48,249554346.45097557
2025-01-01 00:35:49,251540288.69477862
2025-01-01 00:35:50,254134402.9027309
2025-01-01 00:35:51,256275224.9441978
2025-01-01 00:35:52,258494979.43262577
2025-01-01 00:35:53,252887967.70272028
2025-01-01 00:35:54,256770019.61740735
2025-01-01 00:35:55,259684567.1180895
2025-01-01 00:35:56,253458667.20660615
2025-01-01 00:35:57,259626483.79753044
2025-01-01 00:35:58,255592521.55936474
2025-01-01 00:35:59,253594366.0245757
2025-01-01 00:36:00,252207342.5683743
2025-01-01 00:36:01,248537227.05220252
2025-01-01 00:36:02,255099432.78394485
2025-01-01 00:36:03,251566663.34144256
2025-01-01 00:36:04,263129481.35627356
2025-01-01 00:36:05,257341269.9087471
2025-01-01 00:36:06,252766399.0874453
2025-01-01 00:36:07,251459680.2376118
2025-01-01 00:36:08,252752273.60372445
2025-01-01 00:36:09,250227180.19252124
2025-01-01 00:36:10,259269559.9646281
2025-01-01 00:36:11,250114590.623009
2025-01-01 00:36:12,245159829.48249894
2025-01-01 00:36:13,250716382.29150677
2025-01-01 00:36:14,246280281.3754879
2025-01-01 00:36:15,247650707.29905573
2025-01-01 00:36:16,249391970.37982512
2025-01-01 00:36:17,251777741.46637422
2025-01-01 00:36:18,252483984.9031141
2025-01-01 00:36:19,247573216.70619467
2025-01-01 00:36:20,253520774.6941164
2025-01-01 00:36:21,251461221.0979144
2025-01-01 00:36:22,253980531.7548785
2025-01-01 00:36:23,254349767.4487303
2025-01-01 00:36:24,250086266.79637426
2025-01-01 00:36:25,253521326.78065118
2025-01-01 00:36:26,247526439.10790676
2025-01-01 00:36:27,249687713.46386394
2025-01-01 00:36:28,248380146.0138234
2025-01-01 00:36:29,243046825.3560598
2025-01-01 00:36:30,240645951.29754615
2025-01-01 00:36:31,245177849.63861233
2025-01-01 00:36:32,243024079.50081626
2025-01-01 00:36:33,248985047.54550505
2025-01-01 00:36:34,246987460.59931
2025-01-01 00:36:35,243529917.98038647
2025-01-01 00:36:36,246507173.8708798
2025-01-01 00:36:37,243941724.1713918
2025-01-01 00:36:38,242541136.45247754
2025-01-01 00:36:39,249616893.3262302
2025-01-01 00:36:40,251530298.10807174
2025-01-01 00:36:41,248518434.4245663
2025-01-01 00:36:42,252484260.84484437
2025-01-01 00:36:43,250536204.63827974
2025-01-01 00:36:44,251300943.90591648
2025-01-01 00:36:45,249912661.4652746
2025-01-01 00:36:46,251329273.7882075
2025-01-01 00:36:47,253946704.54498145
2025-01-01 00:36:48,255855571.06092483
2025-01-01 00:36:49,250962784.12132916
2025-01-01 00:36:50,257721389.94390526
2025-01-01 00:36:51,246399802.67515922
2025-01-01 00:36:52,249899493.106539
2025-01-01 00:36:53,252683458.37074047
2025-01-01 00:36:54,253429883.64368603
2025-01-01 00:36:55,251486744.99377695
2025-01-01 00:36:56,254785623.29898658
2025-01-01 00:36:57,254901076.61800903
2025-01-01 00:36:58,248754957.98775092
2025-01-01 00:36:59,245043815.962988
2025-01-01 00:37:00,252242089.61374462
2025-01-01 00:37:01,247347975.32953507
2025-01-01 00:37:02,248866622.8549032
2025-01-01 00:37:03,247663574.7752307
2025-01-01 00:37:04,255122327.71265644
2025-01-01 00:37:05,255921370.04681763
2025-01-01 00:37:06,257225839.19840735
2025-01-01 00:37:07,250345948.3265492
2025-01-01 00:37:08,250646224.81927064
2025-01-01 00:37:09,250760224.20466462
2025-01-01 00:37:10,254998985.61822966
2025-01-01 00:37:11,253516650.47132066
2025-01-01 00:37:12,253729502.35553434
2025-01-01 00:37:13,253561597.79029623
2025-01-01 00:37:14,250640261.12692317
2025-01-01 00:37:15,246177030.94748002
2025-01-01 00:37:16,248272166.22454488
2025-01-01 00:37:17,251540553.6085641
2025-01-01 00:37:18,251012386.6777003
2025-01-01 00:37:19,251519816.1887688
2025-01-01 00:37:20,253095828.3394716
2025-01-01 00:37:21,253371837.72582057
2025-01-01 00:37:22,250475018.37474874
2025-01-01 00:37:23,252871447.4908188
2025-01-01 00:37:24,255687808.6801562
2025-01-01 00:37:25,253659892.44841877
2025-01-01 00:37:26,255499181.84144416
2025-01-01 00:37:27,255571691.4561085
2025-01-01 00:37:28,257852470.580463
2025-01-01 00:37:29,253739297.26667622
2025-01-01 00:37:30,251804930.55710894
2025-01-01 00:37:31,254114112.07843867
2025-01-01 00:37:32,249612748.80801147
2025-01-01 00:37:33,246817566.71209723
2025-01-01 00:37:34,251976436.30587664
2025-01-01 00:37:35,250766812.1027341
2025-01-01 00:37:36,253341639.0876041
2025-01-01 00:37:37,258284479.32068866
2025-01-01 00:37:38,264143943.15629488
2025-01-01 00:37:39,253927342.80569813
2025-01-01 00:37:40,250834986.6304411
2025-01-01 00:37:41,246659856.12130406
2025-01-01 00:37:42,248090256.0880081
2025-01-01 00:37:43,253830031.22997433
2025-01-01 00:37:44,256776948.74111557
2025-01-01 00:37:45,255863462.87246716
2025-01-01 00:37:46,248131715.05650735
2025-01-01 00:37:47,251220896.5318582
2025-01-01 00:37:48,250986103.3469374
2025-01-01 00:37:49,254404469.68073094
2025-01-01 00:37:50,249837531.77632797
2025-01-01 00:37:51,257959403.95764455
2025-01-01 00:37:52,253817991.31936258
2025-01-01 00:37:53,251738891.2091592
2025-01-01 00:37:54,255046058.2948367
2025-01-01 00:37:55,259871141.96599987
2025-01-01 00:37:56,258650877.26690763
2025-01-01 00:37:57,258360402.64633447
2025-01-01 00:37:58,256263823.4944402
2025-01-01 00:37:59,255549077.9118877
2025-01-01 00:38:00,254224642.84754097
2025-01-01 00:38:01,251800958.09183922
2025-01-01 00:38:02,257642150.4748623
2025-01-01 00:38:03,250961482.62941277
2025-01-01 00:38:04,251194540.51278263
2025-01-01 00:38:05,249450887.63115427
2025-01-01 00:38:06,252242705.83258522
2025-01-01 00:38:07,258479320.03910774
2025-01-01 00:38:08,254022049.99343166
2025-01-01 00:38:09,252899666.39443356
2025-01-01 00:38:10,254290107.2503014
2025-01-01 00:38:11,255123772.03416327
2025-01-01 00:38:12,253868273.73468986
2025-01-01 00:38:13,252768725.18616527
2025-01-01 00:38:14,249279296.2070148
2025-01-01 00:38:15,258622375.27722254
2025-01-01 00:38:16,254437620.1764312
2025-01-01 00:38:17,249852459.3699399
2025-01-01 00:38:18,253776982.94268566
2025-01-01 00:38:19,254731603.9468401
2025-01-01 00:38:20,256795988.06513196
2025-01-01 00:38:21,253127172.74373198
2025-01-01 00:38:22,254854550.42908552
2025-01-01 00:38:23,252417277.97482598
2025-01-01 00:38:24,246484319.21215343
2025-01-01 00:38:25,253320238.50823817
2025-01-01 00:38:26,251520746.84433818
2025-01-01 00:38:27,249531481.09451422
2025-01-01 00:38:28,244452930.99710533
2025-01-01 00:38:29,247368793.58957368
2025-01-01 00:38:30,241070087.50615478
2025-01-01 00:38:31,236997597.44283256
2025-01-01 00:38:32,244202620.7998556
2025-01-01 00:38:33,248323071.95429075
2025-01-01 00:38:34,252727924.99253228
2025-01-01 00:38:35,250438194.9587246
2025-01-01 00:38:36,246304785.59128368
2025-01-01 00:38:37,248937695.25371134
2025-01-01 00:38:38,253070798.95320338
2025-01-01 00:38:39,251539846.81350994
2025-01-01 00:38:40,255785229.99515462
2025-01-01 00:38:41,254554576.7486842
2025-01-01 00:38:42,260460193.10253224
2025-01-01 00:38:43,256164118.16655046
2025-01-01 00:38:44,257815776.40270415
2025-01-01 00:38:45,254524259.1492797
2025-01-01 00:38:46,254524459.75801402
2025-01-01 00:38:47,247184108.20142344
2025-01-01 00:38:48,250122508.03472263
2025-01-01 00:38:49,256120592.7880519
2025-01-01 00:38:50,256031113.3088985
2025-01-01 00:38:51,253945393.14100075
2025-01-01 00:38:52,249350840.50344405
2025-01-01 00:38:53,247473295.84428734
2025-01-01 00:38:54,248193605.2599558
2025-01-01 00:38:55,247673826.10994354
2025-01-01 00:38:56,251098379.0744658
2025-01-01 00:38:57,249208573.17795753
2025-01-01 00:38:58,249942438.5285797
2025-01-01 00:38:59,253884998.08016968
2025-01-01 00:39:00,247349817.59994754
2025-01-01 00:39:01,252770826.1413377
2025-01-01 00:39:02,261164034.783837
2025-01-01 00:39:03,259457807.7664387
2025-01-01 00:39:04,258215700.57094413
2025-01-01 00:39:05,257088324.3637413
2025-01-01 00:39:06,251741264.3954981
2025-01-01 00:39:07,250838939.3619791
2025-01-01 00:39:08,252815707.6548364
2025-01-01 00:39:09,252312117.24523747
2025-01-01 00:39:10,250331545.07495373
2025-01-01 00:39:11,253792566.5072562
2025-01-01 00:39:12,248954760.59620842
2025-01-01 00:39:13,249267495.03260818
2025-01-01 00:39:14,244088368.92766657
2025-01-01 00:39:15,244162915.50325194
2025-01-01 00:39:16,250308927.57534412
2025-01-01 00:39:17,254119830.1531258
2025-01-01 00:39:18,243320984.58422798
2025-01-01 00:39:19,244475891.3040155
2025-01-01 00:39:20,247302644.5947703
2025-01-01 00:39:21,243596673.8129846
2025-01-01 00:39:22,249116935.63786638
2025-01-01 00:39:23,244716027.3308018
2025-01-01 00:39:24,246286556.25123066
2025-01-01 00:39:25,251654769.01457077
2025-01-01 00:39:26,250488045.73385543
2025-01-01 00:39:27,246317820.50257972
2025-01-01 00:39:28,243732119.15071988
2025-01-01 00:39:29,244816045.87634364
2025-01-01 00:39:30,252411173.15915516
2025-01-01 00:39:31,245362661.22423285
2025-01-01 00:39:32,243778720.70917875
2025-01-01 00:39:33,243288823.23906782
2025-01-01 00:39:34,244260851.09001905
2025-01-01 00:39:35,245139301.60928884
2025-01-01 00:39:36,249588442.1933306
2025-01-01 00:39:37,250276355.4304879
2025-01-01 00:39:38,248724170.55134428
2025-01-01 00:39:39,252685425.41614532
2025-01-01 00:39:40,248744890.23487696
2025-01-01 00:39:41,245138827.67502493
2025-01-01 00:39:42,245079817.29887068
2025-01-01 00:39:43,253985277.6292364
2025-01-01 00:39:44,250246619.36472693
2025-01-01 00:39:45,249366435.25449654
2025-01-01 00:39:46,250387164.87460262
2025-01-01 00:39:47,246649545.00817385
2025-01-01 00:39:48,251184089.71760982
2025-01-01 00:39:49,248581878.78189528
2025-01-01 00:39:50,252864775.11611974
2025-01-01 00:39:51,247600852.27558511
2025-01-01 00:39:52,248501121.82166505
2025-01-01 00:39:53,255910088.44331828
2025-01-01 00:39:54,256057071.64214528
2025-01-01 00:39:55,259145691.8589547
2025-01-01 00:39:56,253292445.23888427
2025-01-01 00:39:57,251007515.8431473
2025-01-01 00:39:58,254994901.73032245
2025-01-01 00:39:59,251426144.61449012
2025-01-01 00:40:00,251452364.65431616
