date,OT
2025-01-01 00:32:45,252259710.8364307
2025-01-01 00:32:46,249495678.12950727
2025-01-01 00:32:47,250882033.03491628
2025-01-01 00:32:48,251086803.4839109
2025-01-01 00:32:49,251286183.34900376
2025-01-01 00:32:50,254122402.679684
2025-01-01 00:32:51,251127302.0949502
2025-01-01 00:32:52,249748152.3907486
2025-01-01 00:32:53,250504527.51286274
2025-01-01 00:32:54,252784962.90230396
2025-01-01 00:32:55,252825746.6556147
2025-01-01 00:32:56,251122128.548388
2025-01-01 00:32:57,250470649.676854
2025-01-01 00:32:58,247340684.3994335
2025-01-01 00:32:59,245792015.34278354
2025-01-01 00:33:00,248898876.0336092
2025-01-01 00:33:01,246900137.24124628
2025-01-01 00:33:02,245753054.32906863
2025-01-01 00:33:03,247965810.22039255
2025-01-01 00:33:04,249371420.01290613
2025-01-01 00:33:05,251327814.2904037
2025-01-01 00:33:06,251348849.23425898
2025-01-01 00:33:07,250869445.43431082
2025-01-01 00:33:08,247865502.0053752
2025-01-01 00:33:09,251545699.03827724
2025-01-01 00:33:10,252015448.06575656
2025-01-01 00:33:11,252237049.52224216
2025-01-01 00:33:12,246829068.071067
2025-01-01 00:33:13,249388725.9137091
2025-01-01 00:33:14,251470283.5548087
2025-01-01 00:33:15,251526655.28706348
2025-01-01 00:33:16,250408967.94829267
2025-01-01 00:33:17,251405349.25605834
2025-01-01 00:33:18,247658142.16100127
2025-01-01 00:33:19,248424840.88234732
2025-01-01 00:33:20,249007907.25559318
2025-01-01 00:33:21,249144148.69209576
2025-01-01 00:33:22,247863298.53981078
2025-01-01 00:33:23,246719985.2993749
2025-01-01 00:33:24,251205062.2794204
2025-01-01 00:33:25,251002149.22136682
2025-01-01 00:33:26,249549984.65002063
2025-01-01 00:33:27,253834544.67231148
2025-01-01 00:33:28,252684564.43411106
2025-01-01 00:33:29,250966556.69720122
2025-01-01 00:33:30,248397987.24475032
2025-01-01 00:33:31,250345250.01050177
2025-01-01 00:33:32,249404521.1654411
2025-01-01 00:33:33,245991472.79723638
2025-01-01 00:33:34,249111270.86275065
2025-01-01 00:33:35,246003886.98487404
2025-01-01 00:33:36,246448442.1209395
2025-01-01 00:33:37,251097440.66359553
2025-01-01 00:33:38,248079470.56926468
2025-01-01 00:33:39,249465175.38688976
2025-01-01 00:33:40,251528469.67964435
2025-01-01 00:33:41,246919212.97497994
2025-01-01 00:33:42,247453569.45417097
2025-01-01 00:33:43,249673259.3562083
2025-01-01 00:33:44,247942575.901322
2025-01-01 00:33:45,249107547.3260712
2025-01-01 00:33:46,248865529.0349666
2025-01-01 00:33:47,246990040.3984052
2025-01-01 00:33:48,245539306.43341255
2025-01-01 00:33:49,248381111.13640115
2025-01-01 00:33:50,247996756.17473713
2025-01-01 00:33:51,254618851.88284212
2025-01-01 00:33:52,255157171.6999456
2025-01-01 00:33:53,255047259.92086923
2025-01-01 00:33:54,255580166.43366045
2025-01-01 00:33:55,253141072.49835616
2025-01-01 00:33:56,250752037.4800265
2025-01-01 00:33:57,250667189.94885558
2025-01-01 00:33:58,252977637.99402764
2025-01-01 00:33:59,255007928.50652033
2025-01-01 00:34:00,253344532.20084924
2025-01-01 00:34:01,252595231.81843087
2025-01-01 00:34:02,249362761.72007546
2025-01-01 00:34:03,250692803.2051419
2025-01-01 00:34:04,251773570.59930092
2025-01-01 00:34:05,249773775.17405102
2025-01-01 00:34:06,249343510.17831433
2025-01-01 00:34:07,248621006.43915802
2025-01-01 00:34:08,247032052.3335249
2025-01-01 00:34:09,252413853.19152415
2025-01-01 00:34:10,252360625.05453038
2025-01-01 00:34:11,251875831.05454677
2025-01-01 00:34:12,248865482.3109373
2025-01-01 00:34:13,249739161.2024694
2025-01-01 00:34:14,248436736.47260222
2025-01-01 00:34:15,252019426.31552583
2025-01-01 00:34:16,247817804.65205064
2025-01-01 00:34:17,251768304.801717
2025-01-01 00:34:18,251165460.29168284
2025-01-01 00:34:19,251195314.87090126
2025-01-01 00:34:20,250958201.5752585
2025-01-01 00:34:21,250868573.85703796
2025-01-01 00:34:22,253640608.39660487
2025-01-01 00:34:23,252534236.14605343
2025-01-01 00:34:24,252067675.80388033
2025-01-01 00:34:25,253791356.81157324
2025-01-01 00:34:26,254738707.70754638
2025-01-01 00:34:27,253417303.78733608
2025-01-01 00:34:28,252642432.28046688
2025-01-01 00:34:29,252691233.26386988
2025-01-01 00:34:30,252110871.34000626
2025-01-01 00:34:31,249258200.6522234
2025-01-01 00:34:32,249313011.3673278
2025-01-01 00:34:33,253833060.57867047
2025-01-01 00:34:34,251894458.3008638
2025-01-01 00:34:35,251489407.9103069
2025-01-01 00:34:36,251789668.53842804
2025-01-01 00:34:37,251767241.80619156
2025-01-01 00:34:38,250575747.83999735
2025-01-01 00:34:39,248787397.74805626
2025-01-01 00:34:40,248713916.97394848
2025-01-01 00:34:41,248458685.14959192
2025-01-01 00:34:42,254018895.33019176
2025-01-01 00:34:43,253445480.6896265
2025-01-01 00:34:44,251682827.9619235
2025-01-01 00:34:45,247128794.38258687
2025-01-01 00:34:46,251885566.4747839
2025-01-01 00:34:47,252948597.60464987
2025-01-01 00:34:48,250881787.48735663
2025-01-01 00:34:49,248677511.4104853
2025-01-01 00:34:50,249047975.07082367
2025-01-01 00:34:51,251543917.0865502
2025-01-01 00:34:52,251180463.84374565
2025-01-01 00:34:53,249774505.44169825
2025-01-01 00:34:54,250645927.79319173
2025-01-01 00:34:55,249799423.9494883
2025-01-01 00:34:56,249688480.893235
2025-01-01 00:34:57,247978730.82992873
2025-01-01 00:34:58,247717523.2869231
2025-01-01 00:34:59,248779735.70648602
2025-01-01 00:35:00,248042949.28039053
2025-01-01 00:35:01,248170809.67660967
2025-01-01 00:35:02,251731787.40229014
2025-01-01 00:35:03,247413598.27849647
2025-01-01 00:35:04,252133222.9911359
2025-01-01 00:35:05,254993694.03372476
2025-01-01 00:35:06,251134085.12518343
2025-01-01 00:35:07,246908444.99687272
2025-01-01 00:35:08,249348938.81281003
2025-01-01 00:35:09,246924983.2802184
2025-01-01 00:35:10,248292511.54904342
2025-01-01 00:35:11,249878741.31366697
2025-01-01 00:35:12,247310861.5200208
2025-01-01 00:35:13,249339655.33412674
2025-01-01 00:35:14,247625813.1501795
2025-01-01 00:35:15,249614311.9229173
2025-01-01 00:35:16,245634782.19208354
2025-01-01 00:35:17,248358138.75522444
2025-01-01 00:35:18,248043280.86556187
2025-01-01 00:35:19,241008376.31298146
2025-01-01 00:35:20,247436925.54841802
2025-01-01 00:35:21,250625849.08217287
2025-01-01 00:35:22,248491849.51880217
2025-01-01 00:35:23,244829511.1326206
2025-01-01 00:35:24,251494366.85933414
2025-01-01 00:35:25,249526048.94155866
2025-01-01 00:35:26,247204623.13957343
2025-01-01 00:35:27,249112016.88881555
2025-01-01 00:35:28,250981050.04025275
2025-01-01 00:35:29,243671011.51973474
2025-01-01 00:35:30,247062890.11864054
2025-01-01 00:35:31,251353779.01688161
2025-01-01 00:35:32,249512150.22414362
2025-01-01 00:35:33,243247376.67855516
2025-01-01 00:35:34,248856915.05651402
2025-01-01 00:35:35,247044692.33108467
2025-01-01 00:35:36,251989044.76972485
2025-01-01 00:35:37,250327577.25395003
2025-01-01 00:35:38,252527628.60304347
2025-01-01 00:35:39,248560742.4125269
2025-01-01 00:35:40,251668871.72845328
2025-01-01 00:35:41,249963286.87819234
2025-01-01 00:35:42,252157611.9492761
2025-01-01 00:35:43,251398679.5955311
2025-01-01 00:35:44,248681171.74494773
2025-01-01 00:35:45,249349260.4089215
2025-01-01 00:35:46,254199985.670959
2025-01-01 00:35:47,250444353.83132258
2025-01-01 00:35:48,248310570.93200162
2025-01-01 00:35:49,247542675.82903504
2025-01-01 00:35:50,252794070.1782168
2025-01-01 00:35:51,246995513.35016987
2025-01-01 00:35:52,250916287.40905163
2025-01-01 00:35:53,251043161.44670883
2025-01-01 00:35:54,247182931.54064122
2025-01-01 00:35:55,249182697.11290622
2025-01-01 00:35:56,245470227.6718208
2025-01-01 00:35:57,250492216.28489703
2025-01-01 00:35:58,255052009.2732195
2025-01-01 00:35:59,252533647.96564573
2025-01-01 00:36:00,249014211.5008516
2025-01-01 00:36:01,249976949.73913485
2025-01-01 00:36:02,248333736.54753858
2025-01-01 00:36:03,250926154.02651745
2025-01-01 00:36:04,251538527.58773473
2025-01-01 00:36:05,249944925.81205803
2025-01-01 00:36:06,250502508.2736538
2025-01-01 00:36:07,250520137.55628514
2025-01-01 00:36:08,249084390.0687414
2025-01-01 00:36:09,244815947.40515038
2025-01-01 00:36:10,249564852.7134249
2025-01-01 00:36:11,250825848.38658023
2025-01-01 00:36:12,254008163.58084968
2025-01-01 00:36:13,250545020.84827027
2025-01-01 00:36:14,253862782.904921
2025-01-01 00:36:15,251454360.07047874
2025-01-01 00:36:16,251243161.55405176
2025-01-01 00:36:17,254114058.05472806
2025-01-01 00:36:18,250104469.17529362
2025-01-01 00:36:19,250399007.37695462
2025-01-01 00:36:20,248137709.67039365
2025-01-01 00:36:21,248101166.8992528
2025-01-01 00:36:22,253231500.7885227
2025-01-01 00:36:23,251611726.1484619
2025-01-01 00:36:24,247447593.2397131
2025-01-01 00:36:25,246502176.68804953
2025-01-01 00:36:26,250346501.4960575
2025-01-01 00:36:27,251278186.43127695
2025-01-01 00:36:28,246729443.43165547
2025-01-01 00:36:29,246224497.8886033
2025-01-01 00:36:30,252499435.65922877
2025-01-01 00:36:31,245249136.8173646
2025-01-01 00:36:32,248396519.4876023
2025-01-01 00:36:33,246883179.91135365
2025-01-01 00:36:34,251732612.63509858
2025-01-01 00:36:35,252241500.0490455
2025-01-01 00:36:36,253273497.44648427
2025-01-01 00:36:37,250837526.46333507
2025-01-01 00:36:38,247207495.50442496
2025-01-01 00:36:39,254622078.26110443
2025-01-01 00:36:40,251975546.78978395
2025-01-01 00:36:41,252470590.18129084
2025-01-01 00:36:42,251061615.48053205
2025-01-01 00:36:43,249358775.3698239
2025-01-01 00:36:44,249706422.2114186
2025-01-01 00:36:45,253780841.73768592
2025-01-01 00:36:46,250527927.43656754
2025-01-01 00:36:47,256460548.91587436
2025-01-01 00:36:48,251203186.63448462
2025-01-01 00:36:49,252306858.75232485
2025-01-01 00:36:50,249611554.58285022
2025-01-01 00:36:51,247498174.61238444
2025-01-01 00:36:52,248059872.39334399
2025-01-01 00:36:53,248054040.8798888
2025-01-01 00:36:54,251358219.89418674
2025-01-01 00:36:55,251683413.18957165
2025-01-01 00:36:56,250540895.93742537
2025-01-01 00:36:57,251322280.4950533
2025-01-01 00:36:58,250807868.00110355
2025-01-01 00:36:59,249699083.19652176
2025-01-01 00:37:00,247823996.2518678
2025-01-01 00:37:01,251083537.4700855
2025-01-01 00:37:02,249494550.21587938
2025-01-01 00:37:03,251553404.1803221
2025-01-01 00:37:04,254985883.72034693
2025-01-01 00:37:05,254041116.6923732
2025-01-01 00:37:06,251436211.60085604
2025-01-01 00:37:07,247151861.39569914
2025-01-01 00:37:08,245529590.8526
2025-01-01 00:37:09,248199211.8096432
2025-01-01 00:37:10,247781238.33778137
2025-01-01 00:37:11,248045369.4236212
2025-01-01 00:37:12,249474461.90985194
2025-01-01 00:37:13,249397734.64787003
2025-01-01 00:37:14,249592166.053857
2025-01-01 00:37:15,248048815.7198306
2025-01-01 00:37:16,249622125.39889333
2025-01-01 00:37:17,248610848.29698712
2025-01-01 00:37:18,248418138.7048634
2025-01-01 00:37:19,248832639.40012422
2025-01-01 00:37:20,250502002.36625686
2025-01-01 00:37:21,249839950.72577137
2025-01-01 00:37:22,251246085.0814732
2025-01-01 00:37:23,250165968.66592407
2025-01-01 00:37:24,252255171.37150428
2025-01-01 00:37:25,249438761.3159006
2025-01-01 00:37:26,253491673.49254593
2025-01-01 00:37:27,252931287.6287636
2025-01-01 00:37:28,252783652.10633546
2025-01-01 00:37:29,250774623.8808413
2025-01-01 00:37:30,252052608.61977196
2025-01-01 00:37:31,250732632.97791618
2025-01-01 00:37:32,250828119.8107702
2025-01-01 00:37:33,248344917.82257554
2025-01-01 00:37:34,249275334.07915416
2025-01-01 00:37:35,251634136.12881777
2025-01-01 00:37:36,246466686.2787126
2025-01-01 00:37:37,248297011.35391042
2025-01-01 00:37:38,253163427.2809956
2025-01-01 00:37:39,248358344.4857554
2025-01-01 00:37:40,249874970.6350277
2025-01-01 00:37:41,250706579.35617647
2025-01-01 00:37:42,246178014.81516564
2025-01-01 00:37:43,244132122.36102936
2025-01-01 00:37:44,249525699.86478555
2025-01-01 00:37:45,249089481.07165134
2025-01-01 00:37:46,248781659.91950074
2025-01-01 00:37:47,248711029.869924
2025-01-01 00:37:48,250403634.79899952
2025-01-01 00:37:49,247731081.011892
2025-01-01 00:37:50,250128480.81481662
2025-01-01 00:37:51,250822699.01995414
2025-01-01 00:37:52,252475868.93986636
2025-01-01 00:37:53,247712377.02854022
2025-01-01 00:37:54,249988409.95325464
2025-01-01 00:37:55,252495493.92602375
2025-01-01 00:37:56,248491693.46811777
2025-01-01 00:37:57,247129211.43747962
2025-01-01 00:37:58,249705914.02490437
2025-01-01 00:37:59,249979999.46251503
2025-01-01 00:38:00,248115358.8576917
2025-01-01 00:38:01,247304121.29721525
2025-01-01 00:38:02,251007611.54514295
2025-01-01 00:38:03,252440568.14642864
2025-01-01 00:38:04,251510157.39391232
2025-01-01 00:38:05,249863794.1233824
2025-01-01 00:38:06,253194183.7037116
2025-01-01 00:38:07,254611489.77681342
2025-01-01 00:38:08,258100495.68525848
2025-01-01 00:38:09,256045947.09799767
2025-01-01 00:38:10,250949051.58131313
2025-01-01 00:38:11,251056958.0319334
2025-01-01 00:38:12,252488285.95844042
2025-01-01 00:38:13,252231028.66006365
2025-01-01 00:38:14,250087469.30789313
2025-01-01 00:38:15,244911382.8281961
2025-01-01 00:38:16,252538297.0670089
2025-01-01 00:38:17,251077155.4544317
2025-01-01 00:38:18,251968197.37210125
2025-01-01 00:38:19,247604266.36005923
2025-01-01 00:38:20,242786660.0476291
2025-01-01 00:38:21,243975905.84670797
2025-01-01 00:38:22,246538156.20914385
2025-01-01 00:38:23,246568992.62409753
2025-01-01 00:38:24,245222340.3726407
2025-01-01 00:38:25,250475241.30940473
2025-01-01 00:38:26,250931128.69450396
2025-01-01 00:38:27,255695267.83495167
2025-01-01 00:38:28,253619788.64203092
2025-01-01 00:38:29,253985226.62464803
2025-01-01 00:38:30,254523488.41308093
2025-01-01 00:38:31,249446214.04573992
2025-01-01 00:38:32,246553189.2942372
2025-01-01 00:38:33,241738103.55456498
2025-01-01 00:38:34,249703597.04918975
2025-01-01 00:38:35,254928902.36547828
2025-01-01 00:38:36,253297578.63088027
2025-01-01 00:38:37,257808687.46155828
2025-01-01 00:38:38,252946607.0796848
2025-01-01 00:38:39,252394883.89041844
2025-01-01 00:38:40,256846439.102123
2025-01-01 00:38:41,256291405.9268528
2025-01-01 00:38:42,255949967.11545217
2025-01-01 00:38:43,251797026.57983762
2025-01-01 00:38:44,248697864.68830535
2025-01-01 00:38:45,251288432.06890407
2025-01-01 00:38:46,249698971.30802336
2025-01-01 00:38:47,246847097.74461043
2025-01-01 00:38:48,248334568.50338462
2025-01-01 00:38:49,250543621.58651385
2025-01-01 00:38:50,249676247.8199139
2025-01-01 00:38:51,246242647.1856147
2025-01-01 00:38:52,250487108.4205911
2025-01-01 00:38:53,247841751.20239297
2025-01-01 00:38:54,250024644.1858958
2025-01-01 00:38:55,251232753.90711752
2025-01-01 00:38:56,250016998.1257741
2025-01-01 00:38:57,249768135.17790744
2025-01-01 00:38:58,248250814.94646657
2025-01-01 00:38:59,250616251.27170008
2025-01-01 00:39:00,253412559.2448595
2025-01-01 00:39:01,251795199.67332864
2025-01-01 00:39:02,252065097.4355576
2025-01-01 00:39:03,248580525.70523658
2025-01-01 00:39:04,248806672.3695356
2025-01-01 00:39:05,253471763.5792017
2025-01-01 00:39:06,248609414.8910729
2025-01-01 00:39:07,250735160.486548
2025-01-01 00:39:08,248432798.38157377
2025-01-01 00:39:09,251177690.11426163
2025-01-01 00:39:10,251117005.29529163
2025-01-01 00:39:11,246946700.755796
2025-01-01 00:39:12,250140039.76578352
2025-01-01 00:39:13,246616838.24409464
2025-01-01 00:39:14,250485654.48854834
2025-01-01 00:39:15,251060149.43702394
2025-01-01 00:39:16,253344523.83960253
2025-01-01 00:39:17,249910376.76240557
2025-01-01 00:39:18,252620312.25001237
2025-01-01 00:39:19,254672976.61005023
2025-01-01 00:39:20,251468924.73445585
2025-01-01 00:39:21,249184285.06017882
2025-01-01 00:39:22,250095030.43524092
2025-01-01 00:39:23,248605669.5566217
2025-01-01 00:39:24,248014214.53316334
2025-01-01 00:39:25,244995487.4234263
2025-01-01 00:39:26,247513609.71946815
2025-01-01 00:39:27,246529791.450841
2025-01-01 00:39:28,244809609.04023415
2025-01-01 00:39:29,250823701.82861543
2025-01-01 00:39:30,246353764.1389171
2025-01-01 00:39:31,251417742.394623
2025-01-01 00:39:32,251304863.14137352
2025-01-01 00:39:33,246606192.734022
2025-01-01 00:39:34,247248125.9203355
2025-01-01 00:39:35,247710410.74016103
2025-01-01 00:39:36,248337220.9371114
2025-01-01 00:39:37,245740455.694865
2025-01-01 00:39:38,247636319.4279961
2025-01-01 00:39:39,247805653.0486815
2025-01-01 00:39:40,251146279.96478567
2025-01-01 00:39:41,253272921.88139746
2025-01-01 00:39:42,248863894.94598326
2025-01-01 00:39:43,250065497.42442575
2025-01-01 00:39:44,246997518.6402521
2025-01-01 00:39:45,249586331.11543486
2025-01-01 00:39:46,251136983.84015834
2025-01-01 00:39:47,249024143.40170345
2025-01-01 00:39:48,248629068.44109192
2025-01-01 00:39:49,244665833.3842174
2025-01-01 00:39:50,248526044.0768361
2025-01-01 00:39:51,249572360.05286542
2025-01-01 00:39:52,251355873.50161403
2025-01-01 00:39:53,250061654.16134626
2025-01-01 00:39:54,253551488.78581214
2025-01-01 00:39:55,248238014.09795624
2025-01-01 00:39:56,248317879.08114573
2025-01-01 00:39:57,247919775.73972464
2025-01-01 00:39:58,251178217.5672238
2025-01-01 00:39:59,251720404.1207683
2025-01-01 00:40:00,250221472.63463512
2025-01-01 00:40:01,251218502.70438835
2025-01-01 00:40:02,255027836.88591126
2025-01-01 00:40:03,250616485.37863812
2025-01-01 00:40:04,249316818.9072603
2025-01-01 00:40:05,246735321.35878804
2025-01-01 00:40:06,248912950.1018042
2025-01-01 00:40:07,249748154.72526097
2025-01-01 00:40:08,249228117.73162994
2025-01-01 00:40:09,250507014.2730915
2025-01-01 00:40:10,246131742.12015247
2025-01-01 00:40:11,246259754.51406658
2025-01-01 00:40:12,244009554.05218792
2025-01-01 00:40:13,248398283.44451416
2025-01-01 00:40:14,250263046.4247909
2025-01-01 00:40:15,256534713.94332883
2025-01-01 00:40:16,249934770.8017458
2025-01-01 00:40:17,248513811.30939445
2025-01-01 00:40:18,245546622.69266963
2025-01-01 00:40:19,249161564.43053842
2025-01-01 00:40:20,248136088.25470147
2025-01-01 00:40:21,248233345.80894244
2025-01-01 00:40:22,245894001.4706386
2025-01-01 00:40:23,246214676.38750073
2025-01-01 00:40:24,248261924.09064153
2025-01-01 00:40:25,246992390.0198355
2025-01-01 00:40:26,245631979.60547996
2025-01-01 00:40:27,250018260.5071027
2025-01-01 00:40:28,252472758.1644929
2025-01-01 00:40:29,247141261.16356966
2025-01-01 00:40:30,252496553.75179645
2025-01-01 00:40:31,244955599.98965883
2025-01-01 00:40:32,244267690.78578582
2025-01-01 00:40:33,248638734.56326517
2025-01-01 00:40:34,246040252.3825078
2025-01-01 00:40:35,247516482.17552155
2025-01-01 00:40:36,251134937.3915691
2025-01-01 00:40:37,248914987.7130908
2025-01-01 00:40:38,252178689.8934247
2025-01-01 00:40:39,249183382.23981026
2025-01-01 00:40:40,248480003.24781016
2025-01-01 00:40:41,245047816.52463818
2025-01-01 00:40:42,247273614.28150335
2025-01-01 00:40:43,249740421.04642966
2025-01-01 00:40:44,248280922.46168852
2025-01-01 00:40:45,250219134.97190282
2025-01-01 00:40:46,249281842.97546887
2025-01-01 00:40:47,250433409.78159994
2025-01-01 00:40:48,250507716.63072646
2025-01-01 00:40:49,251636257.36100176
2025-01-01 00:40:50,256164725.28652138
2025-01-01 00:40:51,251964152.42065632
2025-01-01 00:40:52,255081428.0990412
2025-01-01 00:40:53,258296793.26570293
2025-01-01 00:40:54,252834485.83954668
2025-01-01 00:40:55,251640309.63672167
2025-01-01 00:40:56,251092622.19457877
2025-01-01 00:40:57,248962297.0649484
2025-01-01 00:40:58,249962429.19732413
2025-01-01 00:40:59,247910314.18080774
2025-01-01 00:41:00,249796625.144495
2025-01-01 00:41:01,254350092.6465872
2025-01-01 00:41:02,253890605.27223226
2025-01-01 00:41:03,248824555.45956737
2025-01-01 00:41:04,250813492.82528844
2025-01-01 00:41:05,251607018.43190873
2025-01-01 00:41:06,252293150.63127434
2025-01-01 00:41:07,245793195.92394176
2025-01-01 00:41:08,249064981.38768756
2025-01-01 00:41:09,252364029.20976844
2025-01-01 00:41:10,251468626.10233212
2025-01-01 00:41:11,251583640.32012287
2025-01-01 00:41:12,249400631.46996817
2025-01-01 00:41:13,245088310.6577312
2025-01-01 00:41:14,244875526.66935244
2025-01-01 00:41:15,244418094.5390167
2025-01-01 00:41:16,250874682.22657162
2025-01-01 00:41:17,247441799.8037843
2025-01-01 00:41:18,245405335.91824713
2025-01-01 00:41:19,249493387.9047603
2025-01-01 00:41:20,247077096.0670461
2025-01-01 00:41:21,251260001.8014896
2025-01-01 00:41:22,248405551.89305177
2025-01-01 00:41:23,249019849.63863242
2025-01-01 00:41:24,248031472.21900645
2025-01-01 00:41:25,246757125.2693274
2025-01-01 00:41:26,246755648.2664695
2025-01-01 00:41:27,252330250.73665386
2025-01-01 00:41:28,249755599.5401217
2025-01-01 00:41:29,252678337.95821434
2025-01-01 00:41:30,251493743.40414125
2025-01-01 00:41:31,244682449.53776002
2025-01-01 00:41:32,247714539.7058607
2025-01-01 00:41:33,249306157.0593991
2025-01-01 00:41:34,254083004.47514102
2025-01-01 00:41:35,256388391.87164876
2025-01-01 00:41:36,255767888.7328375
2025-01-01 00:41:37,254402031.7810464
2025-01-01 00:41:38,255303040.281668
2025-01-01 00:41:39,251550614.9259063
2025-01-01 00:41:40,253716226.31053105
2025-01-01 00:41:41,252977239.96753395
2025-01-01 00:41:42,247567811.90292442
2025-01-01 00:41:43,251635712.85971466
2025-01-01 00:41:44,252115735.7359034
2025-01-01 00:41:45,247168514.38852656
2025-01-01 00:41:46,249927631.03652987
2025-01-01 00:41:47,247210632.67665023
2025-01-01 00:41:48,248159308.37251788
2025-01-01 00:41:49,245861291.39657077
2025-01-01 00:41:50,247557872.58666304
2025-01-01 00:41:51,247399071.84166396
2025-01-01 00:41:52,249864168.8777707
2025-01-01 00:41:53,251717184.7854115
2025-01-01 00:41:54,252680304.31723854
2025-01-01 00:41:55,250465752.76628527
2025-01-01 00:41:56,252259876.2385669
2025-01-01 00:41:57,247846863.66430378
2025-01-01 00:41:58,249391172.6163542
2025-01-01 00:41:59,250994682.02829212
2025-01-01 00:42:00,255160861.74301016
2025-01-01 00:42:01,249848885.20846835
2025-01-01 00:42:02,251895424.2878476
2025-01-01 00:42:03,253911355.9085222
2025-01-01 00:42:04,251428253.26349565
2025-01-01 00:42:05,248132341.1190365
2025-01-01 00:42:06,247100119.28599077
2025-01-01 00:42:07,249944685.2155129
2025-01-01 00:42:08,249231551.8329897
2025-01-01 00:42:09,249364360.28164417
2025-01-01 00:42:10,245008880.7400066
2025-01-01 00:42:11,250507422.78773123
2025-01-01 00:42:12,254916392.11047187
2025-01-01 00:42:13,254364956.1696384
2025-01-01 00:42:14,250741627.6338704
2025-01-01 00:42:15,250625396.03985897
2025-01-01 00:42:16,253480831.9446679
2025-01-01 00:42:17,246597846.208138
2025-01-01 00:42:18,252087173.01677826
2025-01-01 00:42:19,250954260.33824652
2025-01-01 00:42:20,252515184.6425747
2025-01-01 00:42:21,255150567.15323955
2025-01-01 00:42:22,252912613.13629046
2025-01-01 00:42:23,254151217.0960991
2025-01-01 00:42:24,253961889.99025434
2025-01-01 00:42:25,251296101.4392163
2025-01-01 00:42:26,248698876.30171934
2025-01-01 00:42:27,249612595.5498537
2025-01-01 00:42:28,251540306.29299858
2025-01-01 00:42:29,247768028.10039544
2025-01-01 00:42:30,245464122.59430644
2025-01-01 00:42:31,247564916.67814818
2025-01-01 00:42:32,250451129.1137892
2025-01-01 00:42:33,248908604.22970217
2025-01-01 00:42:34,252650773.91330987
2025-01-01 00:42:35,257101387.14510185
2025-01-01 00:42:36,256971011.81209108
2025-01-01 00:42:37,256650331.1774618
2025-01-01 00:42:38,251898521.90506917
2025-01-01 00:42:39,253586327.29830152
2025-01-01 00:42:40,252442567.31266204
2025-01-01 00:42:41,251686801.9937374
2025-01-01 00:42:42,254244115.02516115
2025-01-01 00:42:43,251785158.537597
2025-01-01 00:42:44,252653539.9309828
2025-01-01 00:42:45,255251347.89944878
2025-01-01 00:42:46,254921926.73952922
2025-01-01 00:42:47,253715034.05565545
2025-01-01 00:42:48,250262807.4885588
2025-01-01 00:42:49,250269053.49987328
2025-01-01 00:42:50,250622731.25722232
2025-01-01 00:42:51,249307854.10329372
2025-01-01 00:42:52,251314766.87235227
2025-01-01 00:42:53,249534987.70576608
2025-01-01 00:42:54,252839019.9129326
2025-01-01 00:42:55,257170540.32305804
2025-01-01 00:42:56,252155572.03374055
2025-01-01 00:42:57,248915916.6458976
2025-01-01 00:42:58,248589769.81287107
2025-01-01 00:42:59,249174126.71998727
2025-01-01 00:43:00,253041521.1363029
2025-01-01 00:43:01,248361705.5263021
2025-01-01 00:43:02,251098305.4534604
2025-01-01 00:43:03,247639918.44997326
2025-01-01 00:43:04,253695360.17457312
2025-01-01 00:43:05,253284370.30001488
2025-01-01 00:43:06,251355345.1358862
2025-01-01 00:43:07,247972929.11562362
2025-01-01 00:43:08,253287485.1862248
2025-01-01 00:43:09,251544389.1981645
2025-01-01 00:43:10,256546747.65241542
2025-01-01 00:43:11,257183475.53713012
2025-01-01 00:43:12,255743029.91135392
2025-01-01 00:43:13,253314012.64953184
2025-01-01 00:43:14,246163743.7799718
2025-01-01 00:43:15,252316794.5887385
2025-01-01 00:43:16,252225923.41090056
2025-01-01 00:43:17,254292054.13690534
2025-01-01 00:43:18,252984483.6998668
2025-01-01 00:43:19,253993191.7011354
2025-01-01 00:43:20,255456868.14553663
2025-01-01 00:43:21,251887827.59342575
2025-01-01 00:43:22,249464401.7196779
2025-01-01 00:43:23,253165678.30947453
2025-01-01 00:43:24,249264087.80026123
2025-01-01 00:43:25,251000040.9826148
2025-01-01 00:43:26,250061105.80781296
2025-01-01 00:43:27,247911736.5732145
2025-01-01 00:43:28,250390284.47756663
2025-01-01 00:43:29,249915855.63022545
2025-01-01 00:43:30,251967901.47681758
2025-01-01 00:43:31,252192767.08842382
2025-01-01 00:43:32,253275484.65940753
2025-01-01 00:43:33,247385623.31431422
2025-01-01 00:43:34,251476335.08520994
2025-01-01 00:43:35,252889285.82656354
2025-01-01 00:43:36,251200312.3036052
2025-01-01 00:43:37,250857722.13295695
2025-01-01 00:43:38,250701202.5348422
2025-01-01 00:43:39,244886921.37417728
2025-01-01 00:43:40,245611441.66569284
2025-01-01 00:43:41,249364693.39491168
2025-01-01 00:43:42,248603721.96244362
2025-01-01 00:43:43,251568438.1925789
2025-01-01 00:43:44,244869799.0515834
2025-01-01 00:43:45,246878066.6204416
2025-01-01 00:43:46,247816392.30219024
2025-01-01 00:43:47,250074665.29565182
2025-01-01 00:43:48,246621826.02851272
2025-01-01 00:43:49,250992822.0493648
2025-01-01 00:43:50,251598995.87962902
2025-01-01 00:43:51,251191206.26099947
