date,OT
2025-01-01 00:29:20,251668846.9638025
2025-01-01 00:29:21,252876671.4892672
2025-01-01 00:29:22,249276067.30682328
2025-01-01 00:29:23,255234056.4904821
2025-01-01 00:29:24,253910706.04095194
2025-01-01 00:29:25,252357688.6760038
2025-01-01 00:29:26,262276195.10876867
2025-01-01 00:29:27,253564204.17471826
2025-01-01 00:29:28,252230049.8861964
2025-01-01 00:29:29,251995621.66739723
2025-01-01 00:29:30,253521158.59262404
2025-01-01 00:29:31,255190368.66581473
2025-01-01 00:29:32,251825136.10172328
2025-01-01 00:29:33,249148325.34682545
2025-01-01 00:29:34,250224163.09560275
2025-01-01 00:29:35,253399175.55086687
2025-01-01 00:29:36,261390499.77292734
2025-01-01 00:29:37,255888336.63354036
2025-01-01 00:29:38,255469661.32218087
2025-01-01 00:29:39,258060324.60144526
2025-01-01 00:29:40,259474609.67557707
2025-01-01 00:29:41,257449578.81431037
2025-01-01 00:29:42,254212418.1503559
2025-01-01 00:29:43,254175732.83353204
2025-01-01 00:29:44,256571700.63412696
2025-01-01 00:29:45,254332420.69552672
2025-01-01 00:29:46,253961647.2400967
2025-01-01 00:29:47,256071676.7672443
2025-01-01 00:29:48,257634488.36392945
2025-01-01 00:29:49,253467677.02883926
2025-01-01 00:29:50,256880286.33107525
2025-01-01 00:29:51,257639612.0593954
2025-01-01 00:29:52,255482659.35994005
2025-01-01 00:29:53,256167157.6658282
2025-01-01 00:29:54,254674689.45158318
2025-01-01 00:29:55,253294346.33757684
2025-01-01 00:29:56,254313845.44291133
2025-01-01 00:29:57,250964023.53803933
2025-01-01 00:29:58,248838037.40647817
2025-01-01 00:29:59,249408565.87766165
2025-01-01 00:30:00,250332473.20922238
2025-01-01 00:30:01,247026901.83795038
2025-01-01 00:30:02,251317730.85202894
2025-01-01 00:30:03,251815136.57160166
2025-01-01 00:30:04,252445364.6131742
2025-01-01 00:30:05,252944369.6492758
2025-01-01 00:30:06,258321488.5228099
2025-01-01 00:30:07,261625074.1880235
2025-01-01 00:30:08,254249728.20991796
2025-01-01 00:30:09,256056290.9742507
2025-01-01 00:30:10,249819509.65587202
2025-01-01 00:30:11,252037827.1727309
2025-01-01 00:30:12,253529097.97932124
2025-01-01 00:30:13,247887986.12659457
2025-01-01 00:30:14,246578659.4719857
2025-01-01 00:30:15,247697221.323072
2025-01-01 00:30:16,249684785.37369582
2025-01-01 00:30:17,245699565.0412596
2025-01-01 00:30:18,255608359.5752775
2025-01-01 00:30:19,253108609.77627546
2025-01-01 00:30:20,253942205.4940128
2025-01-01 00:30:21,254870842.4338638
2025-01-01 00:30:22,257019211.7555903
2025-01-01 00:30:23,255511509.16163853
2025-01-01 00:30:24,254268804.99476603
2025-01-01 00:30:25,247868546.66358295
2025-01-01 00:30:26,248416075.0313481
2025-01-01 00:30:27,250780186.38543928
2025-01-01 00:30:28,252762796.4549506
2025-01-01 00:30:29,253269855.30415413
2025-01-01 00:30:30,248355272.66446298
2025-01-01 00:30:31,249064723.96352366
2025-01-01 00:30:32,251431583.4961003
2025-01-01 00:30:33,244204310.83190033
2025-01-01 00:30:34,251127448.67112952
2025-01-01 00:30:35,249631463.6243642
2025-01-01 00:30:36,250502187.41229445
2025-01-01 00:30:37,253632923.40701446
2025-01-01 00:30:38,247076746.15994346
2025-01-01 00:30:39,248177231.2799376
2025-01-01 00:30:40,247006020.0366238
2025-01-01 00:30:41,250023574.50007367
2025-01-01 00:30:42,244454012.0149072
2025-01-01 00:30:43,241862511.84334925
2025-01-01 00:30:44,239945599.7148566
2025-01-01 00:30:45,246424733.79589182
2025-01-01 00:30:46,244391295.35915616
2025-01-01 00:30:47,241294582.289524
2025-01-01 00:30:48,241099986.25708294
2025-01-01 00:30:49,241854839.9679321
2025-01-01 00:30:50,246263915.15367275
2025-01-01 00:30:51,245063023.32762697
2025-01-01 00:30:52,248038912.9275527
2025-01-01 00:30:53,247770603.21187583
2025-01-01 00:30:54,249347445.04132822
2025-01-01 00:30:55,251832387.7822313
2025-01-01 00:30:56,252105347.0728907
2025-01-01 00:30:57,257089599.14165008
2025-01-01 00:30:58,254309041.9742307
2025-01-01 00:30:59,252508847.93614933
2025-01-01 00:31:00,255982651.50471342
2025-01-01 00:31:01,251984197.08988923
2025-01-01 00:31:02,248654300.0014026
2025-01-01 00:31:03,256603184.821171
2025-01-01 00:31:04,258538826.68029156
2025-01-01 00:31:05,258715493.15663788
2025-01-01 00:31:06,261369639.69260022
2025-01-01 00:31:07,255435770.72197104
2025-01-01 00:31:08,257851573.20867667
2025-01-01 00:31:09,258095635.43444756
2025-01-01 00:31:10,251513087.6657431
2025-01-01 00:31:11,254919313.24290043
2025-01-01 00:31:12,257263019.93365905
2025-01-01 00:31:13,258632635.70606568
2025-01-01 00:31:14,257881098.85620132
2025-01-01 00:31:15,260123831.5254227
2025-01-01 00:31:16,256861103.27662027
2025-01-01 00:31:17,260943178.5037682
2025-01-01 00:31:18,257707551.41768312
2025-01-01 00:31:19,256729841.38685068
2025-01-01 00:31:20,256191185.12846807
2025-01-01 00:31:21,259194452.07225955
2025-01-01 00:31:22,257852238.23417574
2025-01-01 00:31:23,250529112.9599527
2025-01-01 00:31:24,252735941.04079804
2025-01-01 00:31:25,249850272.80459052
2025-01-01 00:31:26,251159660.5999621
2025-01-01 00:31:27,252978332.26207513
2025-01-01 00:31:28,256480511.13820976
2025-01-01 00:31:29,253815293.96097493
2025-01-01 00:31:30,248763807.3472249
2025-01-01 00:31:31,252022897.51227316
2025-01-01 00:31:32,251252142.052816
2025-01-01 00:31:33,249101875.85675022
2025-01-01 00:31:34,246175961.2180176
2025-01-01 00:31:35,250436359.9167259
2025-01-01 00:31:36,254022372.94038832
2025-01-01 00:31:37,251857728.20748934
2025-01-01 00:31:38,248285529.73742536
2025-01-01 00:31:39,248491350.8221539
2025-01-01 00:31:40,250505798.1482546
2025-01-01 00:31:41,249663301.05622956
2025-01-01 00:31:42,248865346.3274527
2025-01-01 00:31:43,253993938.90768215
2025-01-01 00:31:44,255914903.99869463
2025-01-01 00:31:45,257634499.7811075
2025-01-01 00:31:46,252751720.76072475
2025-01-01 00:31:47,251505262.56559306
2025-01-01 00:31:48,246978973.7664555
2025-01-01 00:31:49,246194977.13173723
2025-01-01 00:31:50,250048461.94226366
2025-01-01 00:31:51,247770592.27105337
2025-01-01 00:31:52,250353912.68627155
2025-01-01 00:31:53,251229171.32546535
2025-01-01 00:31:54,251611479.5034132
2025-01-01 00:31:55,253535543.05397302
2025-01-01 00:31:56,251258424.58009446
2025-01-01 00:31:57,252720586.56882292
2025-01-01 00:31:58,254745571.74790743
2025-01-01 00:31:59,253487085.67956236
2025-01-01 00:32:00,252730956.92486277
2025-01-01 00:32:01,252732724.48353055
2025-01-01 00:32:02,252522289.2042566
2025-01-01 00:32:03,252461660.91245186
2025-01-01 00:32:04,250739167.85738856
2025-01-01 00:32:05,254961956.4217528
2025-01-01 00:32:06,255252938.62803572
2025-01-01 00:32:07,251882928.35641733
2025-01-01 00:32:08,250561742.08065158
2025-01-01 00:32:09,248688505.34016657
2025-01-01 00:32:10,252177321.72354954
2025-01-01 00:32:11,251907622.93082434
2025-01-01 00:32:12,254998760.42485768
2025-01-01 00:32:13,253419813.93350443
2025-01-01 00:32:14,248185981.46962267
2025-01-01 00:32:15,250492166.340111
2025-01-01 00:32:16,251700832.24434438
2025-01-01 00:32:17,250785626.6319054
2025-01-01 00:32:18,249877499.65325156
2025-01-01 00:32:19,248565743.29149225
2025-01-01 00:32:20,245753971.13911548
2025-01-01 00:32:21,250256109.7399216
2025-01-01 00:32:22,247967268.10504696
2025-01-01 00:32:23,248854443.26420066
2025-01-01 00:32:24,250866049.30142903
2025-01-01 00:32:25,249646774.8767377
2025-01-01 00:32:26,251294152.0763511
2025-01-01 00:32:27,252373269.9829511
2025-01-01 00:32:28,249242885.84526765
2025-01-01 00:32:29,246531304.5709304
2025-01-01 00:32:30,242664360.97646374
2025-01-01 00:32:31,242665189.48574367
2025-01-01 00:32:32,248158887.576712
2025-01-01 00:32:33,247248928.7256303
2025-01-01 00:32:34,254962705.62706694
2025-01-01 00:32:35,251271821.36072132
2025-01-01 00:32:36,247303581.43076
2025-01-01 00:32:37,252024559.6630157
2025-01-01 00:32:38,253133587.15316644
2025-01-01 00:32:39,251345148.3457984
2025-01-01 00:32:40,255265203.74223673
2025-01-01 00:32:41,251157226.31300968
2025-01-01 00:32:42,249594645.93797338
2025-01-01 00:32:43,248070807.0808264
2025-01-01 00:32:44,252054983.80315384
2025-01-01 00:32:45,250653395.0331277
2025-01-01 00:32:46,252381110.39369825
2025-01-01 00:32:47,252780446.48479044
2025-01-01 00:32:48,251998792.84485406
2025-01-01 00:32:49,250814377.8703893
2025-01-01 00:32:50,249889698.05584794
2025-01-01 00:32:51,246504025.21133173
2025-01-01 00:32:52,242717131.09637448
2025-01-01 00:32:53,244558444.95675546
2025-01-01 00:32:54,248392829.9963859
2025-01-01 00:32:55,246943570.34554785
2025-01-01 00:32:56,248460046.18418238
2025-01-01 00:32:57,246315176.75560006
2025-01-01 00:32:58,244201151.76038098
2025-01-01 00:32:59,246080653.473477
2025-01-01 00:33:00,244920728.19658142
2025-01-01 00:33:01,247200744.1598039
2025-01-01 00:33:02,248560070.57460555
2025-01-01 00:33:03,248316745.24276876
2025-01-01 00:33:04,245438345.40859234
2025-01-01 00:33:05,242143123.06925058
2025-01-01 00:33:06,247557196.54818267
2025-01-01 00:33:07,243252948.56918073
2025-01-01 00:33:08,247660414.79264686
2025-01-01 00:33:09,245281809.08818558
2025-01-01 00:33:10,248504273.8151269
2025-01-01 00:33:11,249592635.5585916
2025-01-01 00:33:12,248836386.35670832
2025-01-01 00:33:13,249325139.2909265
2025-01-01 00:33:14,248245738.9251399
2025-01-01 00:33:15,250874716.72186756
2025-01-01 00:33:16,254435679.86626068
2025-01-01 00:33:17,255918311.92078507
2025-01-01 00:33:18,257688908.84300846
2025-01-01 00:33:19,251263373.73700562
2025-01-01 00:33:20,252744658.862729
2025-01-01 00:33:21,255022493.2454107
2025-01-01 00:33:22,259284649.7340529
2025-01-01 00:33:23,255732297.1424942
2025-01-01 00:33:24,254572008.8345638
2025-01-01 00:33:25,254596695.53170717
2025-01-01 00:33:26,254981685.75906447
2025-01-01 00:33:27,255352809.36125037
2025-01-01 00:33:28,257147296.24698249
2025-01-01 00:33:29,255013948.64869645
2025-01-01 00:33:30,251008214.46259668
2025-01-01 00:33:31,248676346.41510358
2025-01-01 00:33:32,253008045.7334784
2025-01-01 00:33:33,257244346.20798275
2025-01-01 00:33:34,253941863.79566008
2025-01-01 00:33:35,254484568.32745025
2025-01-01 00:33:36,249856351.4198654
2025-01-01 00:33:37,247954497.10848105
2025-01-01 00:33:38,249177803.8113812
2025-01-01 00:33:39,248245921.9736461
2025-01-01 00:33:40,249005875.50548744
2025-01-01 00:33:41,244976958.04843944
2025-01-01 00:33:42,247138628.1099235
2025-01-01 00:33:43,248593086.49981084
2025-01-01 00:33:44,250808397.67285442
2025-01-01 00:33:45,247740712.67334104
2025-01-01 00:33:46,248493465.76421613
2025-01-01 00:33:47,250049545.37673712
2025-01-01 00:33:48,243814701.65415612
2025-01-01 00:33:49,244635451.71214128
2025-01-01 00:33:50,246990692.71263534
2025-01-01 00:33:51,245879854.30713752
2025-01-01 00:33:52,247419266.50575942
2025-01-01 00:33:53,243825142.27889442
2025-01-01 00:33:54,247650395.91616142
2025-01-01 00:33:55,251347002.72553802
2025-01-01 00:33:56,254424445.30545345
2025-01-01 00:33:57,255031195.52135193
2025-01-01 00:33:58,252814862.6306838
2025-01-01 00:33:59,254518329.7585495
2025-01-01 00:34:00,253809216.21483913
2025-01-01 00:34:01,250940165.5640595
2025-01-01 00:34:02,251845148.7505695
2025-01-01 00:34:03,250713455.08363903
2025-01-01 00:34:04,243615393.70118135
2025-01-01 00:34:05,249191120.02145767
2025-01-01 00:34:06,254838986.49612
2025-01-01 00:34:07,252615365.0333431
2025-01-01 00:34:08,250864141.1847957
2025-01-01 00:34:09,249782770.0499697
2025-01-01 00:34:10,257116612.3488747
2025-01-01 00:34:11,254166131.0202103
2025-01-01 00:34:12,248058846.59199274
2025-01-01 00:34:13,250424501.39916036
2025-01-01 00:34:14,247550091.49964097
2025-01-01 00:34:15,255492222.13785288
2025-01-01 00:34:16,255605897.87201253
2025-01-01 00:34:17,248996988.52228767
2025-01-01 00:34:18,251998574.99255678
2025-01-01 00:34:19,253564674.45389852
2025-01-01 00:34:20,253053627.03755692
2025-01-01 00:34:21,252363125.228655
2025-01-01 00:34:22,254281154.62500682
2025-01-01 00:34:23,258004497.29747242
2025-01-01 00:34:24,254019597.89014018
2025-01-01 00:34:25,248259546.6013313
2025-01-01 00:34:26,249601553.21545425
2025-01-01 00:34:27,252390777.5260609
2025-01-01 00:34:28,256615759.6106609
2025-01-01 00:34:29,253938019.21335807
2025-01-01 00:34:30,253523422.84526777
2025-01-01 00:34:31,250770647.59608993
2025-01-01 00:34:32,252998480.6062439
2025-01-01 00:34:33,255114533.80008242
2025-01-01 00:34:34,250619712.43840298
2025-01-01 00:34:35,253129444.38179874
2025-01-01 00:34:36,250173699.6594718
2025-01-01 00:34:37,246799086.7391968
2025-01-01 00:34:38,247196916.27924067
2025-01-01 00:34:39,253573822.25289756
2025-01-01 00:34:40,254957313.76645425
2025-01-01 00:34:41,251767812.78299403
2025-01-01 00:34:42,252104627.39714512
2025-01-01 00:34:43,244809318.5846078
2025-01-01 00:34:44,244804667.76651838
2025-01-01 00:34:45,250165046.42680365
2025-01-01 00:34:46,252216629.6291107
2025-01-01 00:34:47,250646048.12507832
2025-01-01 00:34:48,247757679.19248074
2025-01-01 00:34:49,248977048.99816152
2025-01-01 00:34:50,248804267.08540654
2025-01-01 00:34:51,247944372.8728329
2025-01-01 00:34:52,252533854.3531393
2025-01-01 00:34:53,250167981.13984805
2025-01-01 00:34:54,248578393.37967697
2025-01-01 00:34:55,249981812.91806623
2025-01-01 00:34:56,254202501.56105796
2025-01-01 00:34:57,255880650.78854242
2025-01-01 00:34:58,254651306.67796257
2025-01-01 00:34:59,255806170.99709344
2025-01-01 00:35:00,251576643.6805884
2025-01-01 00:35:01,253987623.48478112
2025-01-01 00:35:02,250671825.16299
2025-01-01 00:35:03,252366099.85542235
2025-01-01 00:35:04,249839999.90169287
2025-01-01 00:35:05,249432295.99427968
2025-01-01 00:35:06,252111183.68927556
2025-01-01 00:35:07,256049488.5894641
2025-01-01 00:35:08,252874148.75649074
2025-01-01 00:35:09,253392501.49009785
2025-01-01 00:35:10,253903873.3915686
2025-01-01 00:35:11,253529503.28602946
2025-01-01 00:35:12,255102752.69751266
2025-01-01 00:35:13,252539094.2789022
2025-01-01 00:35:14,249935906.38570958
2025-01-01 00:35:15,250124365.16889828
2025-01-01 00:35:16,249552360.76230586
2025-01-01 00:35:17,250953915.99262303
2025-01-01 00:35:18,255322513.6364799
2025-01-01 00:35:19,249314698.67036322
2025-01-01 00:35:20,244792279.16149193
2025-01-01 00:35:21,244294035.3332665
2025-01-01 00:35:22,244851051.97207212
2025-01-01 00:35:23,242668924.63185242
2025-01-01 00:35:24,248509697.74285522
2025-01-01 00:35:25,244315587.30978712
2025-01-01 00:35:26,249478327.62421513
2025-01-01 00:35:27,243319236.01178825
2025-01-01 00:35:28,241664162.01552328
2025-01-01 00:35:29,239120556.0832268
2025-01-01 00:35:30,246248780.84114426
2025-01-01 00:35:31,239029009.7891443
2025-01-01 00:35:32,244001332.11614865
2025-01-01 00:35:33,242161543.74312964
2025-01-01 00:35:34,244946738.98662177
2025-01-01 00:35:35,244711748.85219306
2025-01-01 00:35:36,249606793.45108473
2025-01-01 00:35:37,244595210.72480857
2025-01-01 00:35:38,248080994.71078685
2025-01-01 00:35:39,248314597.93717796
2025-01-01 00:35:40,250615473.29287532
2025-01-01 00:35:41,249004178.2344706
2025-01-01 00:35:42,249187947.89422917
2025-01-01 00:35:43,244346375.94058767
2025-01-01 00:35:44,248386132.9847832
2025-01-01 00:35:45,249096105.2768421
2025-01-01 00:35:46,245052268.358359
2025-01-01 00:35:47,245476594.57711187
2025-01-01 00:35:48,246927089.836242
2025-01-01 00:35:49,249502633.77077907
2025-01-01 00:35:50,252080622.7073076
2025-01-01 00:35:51,246351958.48214197
2025-01-01 00:35:52,250013513.48009893
2025-01-01 00:35:53,247440752.58759812
2025-01-01 00:35:54,240101578.93189445
2025-01-01 00:35:55,242028314.6849638
2025-01-01 00:35:56,243464964.0937091
2025-01-01 00:35:57,245555429.14374065
2025-01-01 00:35:58,246809717.8007765
2025-01-01 00:35:59,244794645.6038035
2025-01-01 00:36:00,243151054.4521575
2025-01-01 00:36:01,242541881.30800277
2025-01-01 00:36:02,246634297.8417606
2025-01-01 00:36:03,245389748.30372307
2025-01-01 00:36:04,244111581.38040763
2025-01-01 00:36:05,245337873.36445993
2025-01-01 00:36:06,242412106.9081152
2025-01-01 00:36:07,240201671.2989007
2025-01-01 00:36:08,247377543.5386351
2025-01-01 00:36:09,247782166.28105655
2025-01-01 00:36:10,248389824.13040912
2025-01-01 00:36:11,250304633.0824095
2025-01-01 00:36:12,250565042.88605583
2025-01-01 00:36:13,250150380.49982604
2025-01-01 00:36:14,248119847.1760781
2025-01-01 00:36:15,252416021.85338253
2025-01-01 00:36:16,251442830.50372905
2025-01-01 00:36:17,248940435.483707
2025-01-01 00:36:18,248810622.84174004
2025-01-01 00:36:19,247877715.71781242
2025-01-01 00:36:20,251112349.64347205
2025-01-01 00:36:21,251676893.55446282
2025-01-01 00:36:22,249463908.62333465
2025-01-01 00:36:23,251172848.48805866
2025-01-01 00:36:24,246048198.51059073
2025-01-01 00:36:25,247875802.6653636
2025-01-01 00:36:26,248443132.60215175
2025-01-01 00:36:27,246698757.40702718
2025-01-01 00:36:28,247108997.86103165
2025-01-01 00:36:29,250266133.88684654
2025-01-01 00:36:30,252657930.8416599
2025-01-01 00:36:31,252904092.04072922
2025-01-01 00:36:32,251049911.15835628
2025-01-01 00:36:33,253102476.377715
2025-01-01 00:36:34,254420525.5256138
2025-01-01 00:36:35,254144537.17367586
2025-01-01 00:36:36,254915167.47710103
2025-01-01 00:36:37,253227540.0067233
2025-01-01 00:36:38,259164337.65059128
2025-01-01 00:36:39,253297521.44801113
2025-01-01 00:36:40,253971969.75625503
2025-01-01 00:36:41,253288311.96497458
2025-01-01 00:36:42,251350834.67352068
2025-01-01 00:36:43,251710386.9480511
2025-01-01 00:36:44,251182300.37682498
2025-01-01 00:36:45,251507816.20526096
2025-01-01 00:36:46,253075020.21597293
2025-01-01 00:36:47,255647471.78030166
2025-01-01 00:36:48,253393195.93636492
2025-01-01 00:36:49,253639559.06772026
2025-01-01 00:36:50,249243717.01060683
2025-01-01 00:36:51,250165809.827879
2025-01-01 00:36:52,254933221.60031313
2025-01-01 00:36:53,256326766.02504715
2025-01-01 00:36:54,256122909.4527589
2025-01-01 00:36:55,259171933.77978492
2025-01-01 00:36:56,259140521.3552016
2025-01-01 00:36:57,254790625.06275886
2025-01-01 00:36:58,253735610.65677178
2025-01-01 00:36:59,257910352.78900927
2025-01-01 00:37:00,255163642.78449237
2025-01-01 00:37:01,257541184.86052448
2025-01-01 00:37:02,253583778.73405197
2025-01-01 00:37:03,248735753.86827087
2025-01-01 00:37:04,253748510.3518352
2025-01-01 00:37:05,257871661.0041547
2025-01-01 00:37:06,253946059.2959913
2025-01-01 00:37:07,249334683.75616667
2025-01-01 00:37:08,255823911.47957423
2025-01-01 00:37:09,260832941.24125224
2025-01-01 00:37:10,259735084.17796528
2025-01-01 00:37:11,258141694.79269958
2025-01-01 00:37:12,253652751.4416389
2025-01-01 00:37:13,252397398.25255767
2025-01-01 00:37:14,252379322.8601312
2025-01-01 00:37:15,251197365.7837043
2025-01-01 00:37:16,249138129.0555828
2025-01-01 00:37:17,256051645.54430985
2025-01-01 00:37:18,254257142.32059819
2025-01-01 00:37:19,254129248.00423524
2025-01-01 00:37:20,251566920.31702596
2025-01-01 00:37:21,252312010.95343113
2025-01-01 00:37:22,253059470.81485373
2025-01-01 00:37:23,250622221.5085095
2025-01-01 00:37:24,252385276.65781748
2025-01-01 00:37:25,253892576.25235677
2025-01-01 00:37:26,251911603.20598102
2025-01-01 00:37:27,248528203.05986005
2025-01-01 00:37:28,254337661.0979185
2025-01-01 00:37:29,258543077.02002326
2025-01-01 00:37:30,254831551.3971188
2025-01-01 00:37:31,256347491.51822644
2025-01-01 00:37:32,257579117.8895943
2025-01-01 00:37:33,251652519.724395
2025-01-01 00:37:34,254154892.01067066
2025-01-01 00:37:35,252158893.0476628
2025-01-01 00:37:36,250680206.4554081
2025-01-01 00:37:37,246496342.82115585
2025-01-01 00:37:38,248899297.0498216
2025-01-01 00:37:39,244487482.51736423
2025-01-01 00:37:40,245164607.30024892
2025-01-01 00:37:41,245426345.4884176
2025-01-01 00:37:42,246789315.9452774
2025-01-01 00:37:43,249575625.0634554
2025-01-01 00:37:44,243033543.3323685
2025-01-01 00:37:45,239275844.63862196
2025-01-01 00:37:46,236629238.62972412
2025-01-01 00:37:47,236766769.30418035
2025-01-01 00:37:48,241190184.54609114
2025-01-01 00:37:49,240405031.6311641
2025-01-01 00:37:50,240148732.43410513
2025-01-01 00:37:51,244097624.24439213
2025-01-01 00:37:52,244304454.4783661
2025-01-01 00:37:53,245189895.33408603
2025-01-01 00:37:54,242883240.7282125
2025-01-01 00:37:55,240061749.39398488
2025-01-01 00:37:56,241142845.82124993
2025-01-01 00:37:57,244599160.58641192
2025-01-01 00:37:58,239056185.8675951
2025-01-01 00:37:59,239869130.03290057
2025-01-01 00:38:00,242239021.21894842
2025-01-01 00:38:01,248122502.30234167
2025-01-01 00:38:02,242858352.6902212
2025-01-01 00:38:03,239662353.64871365
2025-01-01 00:38:04,241188595.2329935
2025-01-01 00:38:05,239689338.82123065
2025-01-01 00:38:06,245402876.29353315
2025-01-01 00:38:07,245961559.660871
2025-01-01 00:38:08,243735038.6725475
2025-01-01 00:38:09,239687053.4680488
2025-01-01 00:38:10,236557211.7585366
2025-01-01 00:38:11,237546373.35917687
2025-01-01 00:38:12,235894444.436336
2025-01-01 00:38:13,242358052.53354284
2025-01-01 00:38:14,244886277.60159534
2025-01-01 00:38:15,244645856.6091487
2025-01-01 00:38:16,248717011.38573644
2025-01-01 00:38:17,247976639.87992156
2025-01-01 00:38:18,243895848.9845345
2025-01-01 00:38:19,249194046.89126167
2025-01-01 00:38:20,252610807.07516977
2025-01-01 00:38:21,250378354.59244525
2025-01-01 00:38:22,252040613.7360951
2025-01-01 00:38:23,251124941.2416364
2025-01-01 00:38:24,247283951.9065892
2025-01-01 00:38:25,246882586.72986332
2025-01-01 00:38:26,246760939.1346873
2025-01-01 00:38:27,250703111.81915122
2025-01-01 00:38:28,246941568.71550557
2025-01-01 00:38:29,250335344.65765798
2025-01-01 00:38:30,241498223.61867064
2025-01-01 00:38:31,242034808.2487244
2025-01-01 00:38:32,241569473.73122147
2025-01-01 00:38:33,240550490.80116943
2025-01-01 00:38:34,242207464.96123138
2025-01-01 00:38:35,243278868.03392267
2025-01-01 00:38:36,239683884.134628
2025-01-01 00:38:37,245896576.80284473
2025-01-01 00:38:38,247612967.74340236
2025-01-01 00:38:39,245289099.5419284
2025-01-01 00:38:40,244519029.92421857
2025-01-01 00:38:41,246954268.79872504
2025-01-01 00:38:42,246543707.47463372
2025-01-01 00:38:43,245512772.16578227
2025-01-01 00:38:44,244885255.6042757
2025-01-01 00:38:45,246511089.57813084
2025-01-01 00:38:46,249259940.71202832
2025-01-01 00:38:47,250337955.27189887
2025-01-01 00:38:48,253145270.09041193
2025-01-01 00:38:49,250297677.3556411
2025-01-01 00:38:50,245952151.0262639
2025-01-01 00:38:51,250041380.18201092
2025-01-01 00:38:52,251965332.95280778
2025-01-01 00:38:53,249579141.18541476
2025-01-01 00:38:54,248557463.13053352
2025-01-01 00:38:55,248618177.96532112
2025-01-01 00:38:56,249466080.5536023
2025-01-01 00:38:57,245526435.9824505
2025-01-01 00:38:58,245354154.3555407
2025-01-01 00:38:59,245541813.09381738
2025-01-01 00:39:00,249594162.25672793
2025-01-01 00:39:01,245430687.11664456
2025-01-01 00:39:02,246181587.13894445
2025-01-01 00:39:03,249324040.69482163
2025-01-01 00:39:04,244824552.1339477
2025-01-01 00:39:05,247334589.05047747
2025-01-01 00:39:06,242747200.89824405
2025-01-01 00:39:07,247983444.1298217
2025-01-01 00:39:08,244257753.17352417
2025-01-01 00:39:09,244671895.98393452
2025-01-01 00:39:10,244742118.4124023
2025-01-01 00:39:11,246084680.2410406
2025-01-01 00:39:12,247118584.60289523
2025-01-01 00:39:13,246204743.03357697
2025-01-01 00:39:14,244206447.83884335
2025-01-01 00:39:15,242641309.10984296
2025-01-01 00:39:16,244978259.92674825
2025-01-01 00:39:17,239514313.7508835
2025-01-01 00:39:18,242790466.37759212
2025-01-01 00:39:19,238774154.71469566
2025-01-01 00:39:20,243275248.1152288
2025-01-01 00:39:21,240890921.98742583
2025-01-01 00:39:22,243535624.30175042
2025-01-01 00:39:23,246912144.23190287
2025-01-01 00:39:24,250847616.49673828
2025-01-01 00:39:25,248205200.14088425
2025-01-01 00:39:26,241883836.87795293
2025-01-01 00:39:27,240532461.50209633
2025-01-01 00:39:28,245199020.35690758
2025-01-01 00:39:29,247967714.26293024
2025-01-01 00:39:30,242917474.33229285
2025-01-01 00:39:31,245179306.88903198
2025-01-01 00:39:32,242220141.99335808
2025-01-01 00:39:33,243610459.74149057
2025-01-01 00:39:34,242805126.43627527
2025-01-01 00:39:35,247748769.2108107
2025-01-01 00:39:36,244743750.94633433
2025-01-01 00:39:37,247383876.888297
2025-01-01 00:39:38,248064539.8199158
2025-01-01 00:39:39,248059049.0381287
2025-01-01 00:39:40,247338233.9783211
2025-01-01 00:39:41,244075728.1361307
2025-01-01 00:39:42,242637697.82213786
2025-01-01 00:39:43,244468617.85643888
2025-01-01 00:39:44,243549471.70952073
2025-01-01 00:39:45,241724420.9525934
2025-01-01 00:39:46,242882957.97271848
2025-01-01 00:39:47,245007370.30989376
2025-01-01 00:39:48,245073276.19591525
2025-01-01 00:39:49,242402146.84168905
2025-01-01 00:39:50,241087950.14634278
2025-01-01 00:39:51,246902006.91001746
2025-01-01 00:39:52,248444915.94880402
2025-01-01 00:39:53,249572923.6320467
2025-01-01 00:39:54,244859263.2353243
2025-01-01 00:39:55,248387406.8715736
2025-01-01 00:39:56,243630296.15760252
2025-01-01 00:39:57,242384372.57434362
2025-01-01 00:39:58,242812455.56819794
2025-01-01 00:39:59,248226002.93336427
2025-01-01 00:40:00,247835770.80547228
2025-01-01 00:40:01,247676369.74689957
2025-01-01 00:40:02,245844738.46444052
2025-01-01 00:40:03,249808940.1844195
2025-01-01 00:40:04,247808450.64883214
2025-01-01 00:40:05,242599259.4674185
2025-01-01 00:40:06,243468294.99522072
2025-01-01 00:40:07,241949193.6399004
2025-01-01 00:40:08,241973640.85164008
2025-01-01 00:40:09,243151151.88988557
2025-01-01 00:40:10,242837529.76379493
2025-01-01 00:40:11,240474304.86131406
2025-01-01 00:40:12,242557930.68150523
2025-01-01 00:40:13,240817374.45580664
2025-01-01 00:40:14,244347079.31397587
2025-01-01 00:40:15,243024649.70036045
2025-01-01 00:40:16,237559572.69096142
2025-01-01 00:40:17,236528615.05488318
2025-01-01 00:40:18,237462703.58605126
2025-01-01 00:40:19,241149234.55330518
2025-01-01 00:40:20,239423699.14766276
2025-01-01 00:40:21,239758526.05909312
2025-01-01 00:40:22,237309464.83070603
2025-01-01 00:40:23,239802159.6888143
2025-01-01 00:40:24,242365947.29604667
2025-01-01 00:40:25,246771860.13912207
2025-01-01 00:40:26,241930642.17830124
