date,OT
2025-01-01 00:29:22,252725997.92167738
2025-01-01 00:29:23,250852321.6430449
2025-01-01 00:29:24,251506275.2027511
2025-01-01 00:29:25,254979090.60301346
2025-01-01 00:29:26,252064707.3586092
2025-01-01 00:29:27,251217759.84301847
2025-01-01 00:29:28,249728927.09483585
2025-01-01 00:29:29,251543184.53133464
2025-01-01 00:29:30,251991091.3530098
2025-01-01 00:29:31,252668682.84104568
2025-01-01 00:29:32,245764345.10176158
2025-01-01 00:29:33,243895733.63835096
2025-01-01 00:29:34,257044725.84514996
2025-01-01 00:29:35,253352611.32441747
2025-01-01 00:29:36,258735347.82064688
2025-01-01 00:29:37,256703649.74953827
2025-01-01 00:29:38,252894330.19029367
2025-01-01 00:29:39,247801905.5418872
2025-01-01 00:29:40,248534229.23893958
2025-01-01 00:29:41,248357669.84611383
2025-01-01 00:29:42,246689424.25078875
2025-01-01 00:29:43,243663263.90254107
2025-01-01 00:29:44,244039588.4057425
2025-01-01 00:29:45,240853056.2178321
2025-01-01 00:29:46,241643851.46488258
2025-01-01 00:29:47,248791104.4395073
2025-01-01 00:29:48,245127242.10013038
2025-01-01 00:29:49,248622206.7137528
2025-01-01 00:29:50,247318314.09624147
2025-01-01 00:29:51,251134623.05542406
2025-01-01 00:29:52,253867423.61455846
2025-01-01 00:29:53,256018987.2526921
2025-01-01 00:29:54,250351726.79940662
2025-01-01 00:29:55,252617307.12669533
2025-01-01 00:29:56,256043824.46325734
2025-01-01 00:29:57,258350653.66744494
2025-01-01 00:29:58,254956298.85917243
2025-01-01 00:29:59,259987158.72059575
2025-01-01 00:30:00,250034521.98379272
2025-01-01 00:30:01,258561928.09335607
2025-01-01 00:30:02,258560816.8263393
2025-01-01 00:30:03,254369177.9034707
2025-01-01 00:30:04,255199811.12002552
2025-01-01 00:30:05,260670240.55622643
2025-01-01 00:30:06,258353215.07397702
2025-01-01 00:30:07,248934480.5172691
2025-01-01 00:30:08,250087450.34574577
2025-01-01 00:30:09,251765248.98922116
2025-01-01 00:30:10,254248135.53947887
2025-01-01 00:30:11,250736103.07268655
2025-01-01 00:30:12,251539554.69547462
2025-01-01 00:30:13,248385551.84816277
2025-01-01 00:30:14,250289531.03605363
2025-01-01 00:30:15,250046590.87844446
2025-01-01 00:30:16,246170161.90298274
2025-01-01 00:30:17,248838885.79727635
2025-01-01 00:30:18,241333120.2079089
2025-01-01 00:30:19,241745559.35245645
2025-01-01 00:30:20,241527488.88579345
2025-01-01 00:30:21,243629723.384518
2025-01-01 00:30:22,246114237.15753153
2025-01-01 00:30:23,244479398.1435405
2025-01-01 00:30:24,249638417.75298032
2025-01-01 00:30:25,250533581.12058458
2025-01-01 00:30:26,249886896.17980707
2025-01-01 00:30:27,252892091.5400772
2025-01-01 00:30:28,255870056.18705872
2025-01-01 00:30:29,249721840.70905995
2025-01-01 00:30:30,247291644.6527629
2025-01-01 00:30:31,252884383.9097908
2025-01-01 00:30:32,259375839.3981493
2025-01-01 00:30:33,254834864.64846784
2025-01-01 00:30:34,254995149.14736938
2025-01-01 00:30:35,255709052.26295736
2025-01-01 00:30:36,248838342.83753732
2025-01-01 00:30:37,248858013.36689383
2025-01-01 00:30:38,250596499.6880516
2025-01-01 00:30:39,243724913.3964224
2025-01-01 00:30:40,249917685.26366195
2025-01-01 00:30:41,247651193.0344909
2025-01-01 00:30:42,250123135.60611665
2025-01-01 00:30:43,247676767.99642685
2025-01-01 00:30:44,245078930.37772283
2025-01-01 00:30:45,246800487.61495617
2025-01-01 00:30:46,246311686.58405614
2025-01-01 00:30:47,245400174.4573998
2025-01-01 00:30:48,247526652.48868424
2025-01-01 00:30:49,248074587.8108728
2025-01-01 00:30:50,244939980.31902084
2025-01-01 00:30:51,246721653.31096584
2025-01-01 00:30:52,241925848.45736563
2025-01-01 00:30:53,243079121.2151171
2025-01-01 00:30:54,246665667.34453773
2025-01-01 00:30:55,248606230.2994901
2025-01-01 00:30:56,252108210.68031645
2025-01-01 00:30:57,247512607.00617877
2025-01-01 00:30:58,250893795.8783572
2025-01-01 00:30:59,249595443.89751455
2025-01-01 00:31:00,244260166.53524357
2025-01-01 00:31:01,240087516.84202662
2025-01-01 00:31:02,250721112.35256717
2025-01-01 00:31:03,245227500.1734415
2025-01-01 00:31:04,243729006.16232756
2025-01-01 00:31:05,248641200.07651764
2025-01-01 00:31:06,244172649.19898888
2025-01-01 00:31:07,247828343.8688668
2025-01-01 00:31:08,245194423.3258173
2025-01-01 00:31:09,245411088.89236376
2025-01-01 00:31:10,243137239.63359827
2025-01-01 00:31:11,241030356.03458738
2025-01-01 00:31:12,243341264.8070698
2025-01-01 00:31:13,244353199.76768506
2025-01-01 00:31:14,241126180.73312205
2025-01-01 00:31:15,245793298.1605345
2025-01-01 00:31:16,247605595.41664997
2025-01-01 00:31:17,239040452.72557595
2025-01-01 00:31:18,245934395.4846481
2025-01-01 00:31:19,245454731.95519754
2025-01-01 00:31:20,248094326.43822947
2025-01-01 00:31:21,245787569.9900069
2025-01-01 00:31:22,243684276.06423894
2025-01-01 00:31:23,244662969.03659487
2025-01-01 00:31:24,245504635.4853407
2025-01-01 00:31:25,247662300.43492398
2025-01-01 00:31:26,245201195.22391042
2025-01-01 00:31:27,241908092.41044235
2025-01-01 00:31:28,233778990.21940038
2025-01-01 00:31:29,247351241.99476832
2025-01-01 00:31:30,244174519.0954812
2025-01-01 00:31:31,245804459.87439317
2025-01-01 00:31:32,250726187.37952098
2025-01-01 00:31:33,252055150.90742847
2025-01-01 00:31:34,243093542.99580672
2025-01-01 00:31:35,241725104.4248792
2025-01-01 00:31:36,250462608.93999988
2025-01-01 00:31:37,244831107.51922596
2025-01-01 00:31:38,241211577.251137
2025-01-01 00:31:39,242553322.08791786
2025-01-01 00:31:40,239661609.64496657
2025-01-01 00:31:41,241669501.44342628
2025-01-01 00:31:42,246031847.7208266
2025-01-01 00:31:43,244837679.13755855
2025-01-01 00:31:44,245565186.13526532
2025-01-01 00:31:45,248807086.5403579
2025-01-01 00:31:46,251363528.36878404
2025-01-01 00:31:47,247290005.53261402
2025-01-01 00:31:48,252003664.9562985
2025-01-01 00:31:49,245637878.6543719
2025-01-01 00:31:50,248698341.37433282
2025-01-01 00:31:51,251071409.31264484
2025-01-01 00:31:52,251067088.62635922
2025-01-01 00:31:53,244941357.68909702
2025-01-01 00:31:54,245683456.84422958
2025-01-01 00:31:55,243961742.0684158
2025-01-01 00:31:56,244502644.5109206
2025-01-01 00:31:57,245109103.6235375
2025-01-01 00:31:58,251752065.42938942
2025-01-01 00:31:59,250626756.13878718
2025-01-01 00:32:00,245889547.31245077
2025-01-01 00:32:01,245624302.5422259
2025-01-01 00:32:02,239321385.82507333
2025-01-01 00:32:03,246458481.09909275
2025-01-01 00:32:04,246759627.37006104
2025-01-01 00:32:05,246333883.23081407
2025-01-01 00:32:06,251350262.461664
2025-01-01 00:32:07,254211632.7260683
2025-01-01 00:32:08,248109526.87672898
2025-01-01 00:32:09,249448200.22521073
2025-01-01 00:32:10,249546468.02302113
2025-01-01 00:32:11,248020195.5359903
2025-01-01 00:32:12,249634896.43344292
2025-01-01 00:32:13,252409755.9448851
2025-01-01 00:32:14,251366163.4299474
2025-01-01 00:32:15,253460086.169805
2025-01-01 00:32:16,250546201.58919898
2025-01-01 00:32:17,250052301.87631696
2025-01-01 00:32:18,254136010.5200415
2025-01-01 00:32:19,254727573.65048847
2025-01-01 00:32:20,251957795.40969807
2025-01-01 00:32:21,247163176.46409652
2025-01-01 00:32:22,247642196.85308444
2025-01-01 00:32:23,245419406.52058885
2025-01-01 00:32:24,247765024.1294464
2025-01-01 00:32:25,254204724.48438296
2025-01-01 00:32:26,251747014.06930035
2025-01-01 00:32:27,256319503.1521891
2025-01-01 00:32:28,255225758.48737323
2025-01-01 00:32:29,257947488.9207022
2025-01-01 00:32:30,253581530.1085013
2025-01-01 00:32:31,254387647.11224166
2025-01-01 00:32:32,252665554.52116883
2025-01-01 00:32:33,254807747.87152085
2025-01-01 00:32:34,256623680.888692
2025-01-01 00:32:35,253082107.63530588
2025-01-01 00:32:36,258518465.884139
2025-01-01 00:32:37,250091418.46776766
2025-01-01 00:32:38,252941828.78253424
2025-01-01 00:32:39,251864348.87316453
2025-01-01 00:32:40,250723122.17754826
2025-01-01 00:32:41,249078348.5634038
2025-01-01 00:32:42,245795995.99103677
2025-01-01 00:32:43,251387421.62266406
2025-01-01 00:32:44,251211230.1043312
2025-01-01 00:32:45,256648744.89825842
2025-01-01 00:32:46,257397016.75522384
2025-01-01 00:32:47,249860041.13096988
2025-01-01 00:32:48,251608260.28292376
2025-01-01 00:32:49,254587964.46034738
2025-01-01 00:32:50,251534514.92247313
2025-01-01 00:32:51,250433563.81073728
2025-01-01 00:32:52,259126475.81201646
2025-01-01 00:32:53,251199426.9446077
2025-01-01 00:32:54,253323504.2880433
2025-01-01 00:32:55,249034279.97938114
2025-01-01 00:32:56,246351838.93201566
2025-01-01 00:32:57,248330921.09264818
2025-01-01 00:32:58,245528503.50749213
2025-01-01 00:32:59,246493584.1240831
2025-01-01 00:33:00,252189761.6171409
2025-01-01 00:33:01,250066136.05025768
2025-01-01 00:33:02,253412562.34700814
2025-01-01 00:33:03,254630033.19781274
2025-01-01 00:33:04,254509907.3436086
2025-01-01 00:33:05,255316672.11547437
2025-01-01 00:33:06,255495708.80004647
2025-01-01 00:33:07,248396196.23340923
2025-01-01 00:33:08,250054532.11076838
2025-01-01 00:33:09,251929711.56330577
2025-01-01 00:33:10,253185629.7000927
2025-01-01 00:33:11,248936571.1597502
2025-01-01 00:33:12,246973336.2260804
2025-01-01 00:33:13,242455815.44033667
2025-01-01 00:33:14,247417259.7936031
2025-01-01 00:33:15,246760962.361981
2025-01-01 00:33:16,239315233.34135318
2025-01-01 00:33:17,246325090.58138523
2025-01-01 00:33:18,240666283.4737831
2025-01-01 00:33:19,239439013.77892324
2025-01-01 00:33:20,239380521.84298614
2025-01-01 00:33:21,243356630.10182497
2025-01-01 00:33:22,248277976.49246576
2025-01-01 00:33:23,247709971.55622855
2025-01-01 00:33:24,247122928.666658
2025-01-01 00:33:25,244286143.77497023
2025-01-01 00:33:26,244550041.7124895
2025-01-01 00:33:27,246301857.47352743
2025-01-01 00:33:28,246425504.48296425
2025-01-01 00:33:29,246161267.663083
2025-01-01 00:33:30,245963503.57101756
2025-01-01 00:33:31,246255148.02914768
2025-01-01 00:33:32,240656861.7981884
2025-01-01 00:33:33,242274526.6880579
2025-01-01 00:33:34,246734375.14520994
2025-01-01 00:33:35,244947838.03980225
2025-01-01 00:33:36,244138760.25238052
2025-01-01 00:33:37,242323769.9204883
2025-01-01 00:33:38,247154595.05155694
2025-01-01 00:33:39,246012745.0799823
2025-01-01 00:33:40,247696538.43412107
2025-01-01 00:33:41,250297432.79289097
2025-01-01 00:33:42,251133446.4028505
2025-01-01 00:33:43,251777169.0769282
2025-01-01 00:33:44,255023759.8998665
2025-01-01 00:33:45,250133147.43656474
2025-01-01 00:33:46,251085177.24501097
2025-01-01 00:33:47,247501684.3446788
2025-01-01 00:33:48,249486486.89777339
2025-01-01 00:33:49,245106136.7209186
2025-01-01 00:33:50,248345419.62960246
2025-01-01 00:33:51,249453179.44855607
2025-01-01 00:33:52,256151280.26633283
2025-01-01 00:33:53,254606420.03886777
2025-01-01 00:33:54,247320118.7401305
2025-01-01 00:33:55,245473060.95911926
2025-01-01 00:33:56,240800841.97180986
2025-01-01 00:33:57,243553553.09830293
2025-01-01 00:33:58,257839430.68233883
2025-01-01 00:33:59,245269483.91745737
2025-01-01 00:34:00,250138415.8932974
2025-01-01 00:34:01,250477978.68687302
2025-01-01 00:34:02,249860966.43660176
2025-01-01 00:34:03,250115984.57958233
2025-01-01 00:34:04,248182854.17749348
2025-01-01 00:34:05,253670268.86438817
2025-01-01 00:34:06,247808426.88960227
2025-01-01 00:34:07,247638793.3339347
2025-01-01 00:34:08,244663260.68262288
2025-01-01 00:34:09,244015449.94946927
2025-01-01 00:34:10,254910641.33930877
2025-01-01 00:34:11,248235871.3836161
2025-01-01 00:34:12,250679277.00369
2025-01-01 00:34:13,251386260.82056817
2025-01-01 00:34:14,253364319.17902473
2025-01-01 00:34:15,256314406.8380434
2025-01-01 00:34:16,252520561.38769013
2025-01-01 00:34:17,251769917.3478004
2025-01-01 00:34:18,252575494.00617063
2025-01-01 00:34:19,244218239.6661324
2025-01-01 00:34:20,246146610.53428563
2025-01-01 00:34:21,245497989.24957123
2025-01-01 00:34:22,245674705.10567364
2025-01-01 00:34:23,248712675.07507718
2025-01-01 00:34:24,246307745.0902224
2025-01-01 00:34:25,245062404.96089366
2025-01-01 00:34:26,246269674.33351547
2025-01-01 00:34:27,248025784.84286913
2025-01-01 00:34:28,246859520.68196684
2025-01-01 00:34:29,247623901.5559486
2025-01-01 00:34:30,244613392.4521523
2025-01-01 00:34:31,248303237.9985807
2025-01-01 00:34:32,250355294.40164918
2025-01-01 00:34:33,246986115.38706335
2025-01-01 00:34:34,250377220.32856753
2025-01-01 00:34:35,243846340.55989227
2025-01-01 00:34:36,244945540.33378518
2025-01-01 00:34:37,245123734.2779068
2025-01-01 00:34:38,251136927.193249
2025-01-01 00:34:39,246782259.1911945
2025-01-01 00:34:40,246806066.4988402
2025-01-01 00:34:41,243493063.80937377
2025-01-01 00:34:42,247233912.961422
2025-01-01 00:34:43,249898960.37085146
2025-01-01 00:34:44,241341294.26865593
2025-01-01 00:34:45,243353710.0277058
2025-01-01 00:34:46,242539163.50686085
2025-01-01 00:34:47,244113504.13891432
2025-01-01 00:34:48,255885783.17316478
2025-01-01 00:34:49,252263787.39408436
2025-01-01 00:34:50,248904080.28097498
2025-01-01 00:34:51,246859592.52484235
2025-01-01 00:34:52,244605457.9880315
2025-01-01 00:34:53,250188711.1583842
2025-01-01 00:34:54,251472171.44416437
2025-01-01 00:34:55,252425647.0925179
2025-01-01 00:34:56,252173057.5850238
2025-01-01 00:34:57,254505528.06623274
2025-01-01 00:34:58,254168335.42913538
2025-01-01 00:34:59,252496701.52431598
2025-01-01 00:35:00,252578069.77331302
2025-01-01 00:35:01,250525326.0345353
2025-01-01 00:35:02,254742760.7986756
2025-01-01 00:35:03,254729129.55036283
2025-01-01 00:35:04,254777984.9069698
2025-01-01 00:35:05,259067997.1323634
2025-01-01 00:35:06,253083745.39453644
2025-01-01 00:35:07,253938026.2050704
2025-01-01 00:35:08,247526297.0366698
2025-01-01 00:35:09,250625747.6938763
2025-01-01 00:35:10,247138828.6370866
2025-01-01 00:35:11,255874911.3139297
2025-01-01 00:35:12,254768097.08330575
2025-01-01 00:35:13,254213626.62359342
2025-01-01 00:35:14,252964859.19717816
2025-01-01 00:35:15,251421740.3349444
2025-01-01 00:35:16,245358728.5769536
2025-01-01 00:35:17,249759423.3997229
2025-01-01 00:35:18,250672962.62362835
2025-01-01 00:35:19,252879469.6891914
2025-01-01 00:35:20,248258549.78153712
2025-01-01 00:35:21,252628145.20838946
2025-01-01 00:35:22,250050641.35993415
2025-01-01 00:35:23,247891122.78863785
2025-01-01 00:35:24,251584128.06695879
2025-01-01 00:35:25,245574429.11612862
2025-01-01 00:35:26,250430363.4555563
2025-01-01 00:35:27,251301236.22432393
2025-01-01 00:35:28,252164546.45965952
2025-01-01 00:35:29,254279130.09701705
2025-01-01 00:35:30,252819839.10231066
2025-01-01 00:35:31,252438470.96025547
2025-01-01 00:35:32,249088408.58302438
2025-01-01 00:35:33,252730843.67487308
2025-01-01 00:35:34,254092457.91535705
2025-01-01 00:35:35,257905591.54651737
2025-01-01 00:35:36,250995424.69070366
2025-01-01 00:35:37,246891314.93790546
2025-01-01 00:35:38,246281249.73079592
2025-01-01 00:35:39,249302631.8781458
2025-01-01 00:35:40,250575529.4768178
2025-01-01 00:35:41,245129584.16139373
2025-01-01 00:35:42,247137354.727191
2025-01-01 00:35:43,243425639.24440947
2025-01-01 00:35:44,245875475.29747006
2025-01-01 00:35:45,250686889.2589905
2025-01-01 00:35:46,248133784.57435375
2025-01-01 00:35:47,248994642.4570353
2025-01-01 00:35:48,250163013.03214642
2025-01-01 00:35:49,251716972.8692761
2025-01-01 00:35:50,253574227.0085793
2025-01-01 00:35:51,251335532.3805563
2025-01-01 00:35:52,250435325.56463334
2025-01-01 00:35:53,249923212.28747278
2025-01-01 00:35:54,250365257.83893284
2025-01-01 00:35:55,246278871.51434198
2025-01-01 00:35:56,246785675.55665267
2025-01-01 00:35:57,252139203.0312054
2025-01-01 00:35:58,256239928.00380757
2025-01-01 00:35:59,260505833.04477915
2025-01-01 00:36:00,259834817.4179023
2025-01-01 00:36:01,255624247.233794
2025-01-01 00:36:02,255831266.12485513
2025-01-01 00:36:03,251354735.34837183
2025-01-01 00:36:04,253541325.64330712
2025-01-01 00:36:05,255217782.31841016
2025-01-01 00:36:06,252393013.56409806
2025-01-01 00:36:07,256793727.11226234
2025-01-01 00:36:08,248759878.3075764
2025-01-01 00:36:09,251489557.92809603
2025-01-01 00:36:10,259042101.22619724
2025-01-01 00:36:11,253601786.32617497
2025-01-01 00:36:12,254753772.60467258
2025-01-01 00:36:13,256014121.3351726
2025-01-01 00:36:14,249381872.45130304
2025-01-01 00:36:15,254039133.17237675
2025-01-01 00:36:16,261220081.54233208
2025-01-01 00:36:17,260835388.15994644
2025-01-01 00:36:18,250255095.21982712
2025-01-01 00:36:19,253975144.87806302
2025-01-01 00:36:20,256230905.2172186
2025-01-01 00:36:21,257045172.1942336
2025-01-01 00:36:22,258466577.67846864
2025-01-01 00:36:23,249509834.08951333
2025-01-01 00:36:24,247039524.74028075
2025-01-01 00:36:25,251341793.74709994
2025-01-01 00:36:26,246972103.92034867
2025-01-01 00:36:27,251097539.37125653
2025-01-01 00:36:28,253298678.2580674
2025-01-01 00:36:29,257840731.21860775
2025-01-01 00:36:30,254780569.34240568
2025-01-01 00:36:31,252081828.21437913
2025-01-01 00:36:32,255830944.0945627
2025-01-01 00:36:33,254454988.08980575
2025-01-01 00:36:34,256101444.4463881
2025-01-01 00:36:35,254457359.22570428
2025-01-01 00:36:36,247389579.56424293
2025-01-01 00:36:37,251462155.76505256
2025-01-01 00:36:38,247802919.3881407
2025-01-01 00:36:39,251695641.83293095
2025-01-01 00:36:40,254406869.46849427
2025-01-01 00:36:41,251252305.21784806
2025-01-01 00:36:42,248906788.93313226
2025-01-01 00:36:43,252631907.27877098
2025-01-01 00:36:44,249943691.0344175
2025-01-01 00:36:45,251250009.2575924
2025-01-01 00:36:46,247909125.75043967
2025-01-01 00:36:47,248782767.7983819
2025-01-01 00:36:48,249576303.02067447
2025-01-01 00:36:49,248668338.40200526
2025-01-01 00:36:50,244732391.33887774
2025-01-01 00:36:51,250818377.25487185
2025-01-01 00:36:52,249756362.12128076
2025-01-01 00:36:53,248680971.85869828
2025-01-01 00:36:54,251838774.74123573
2025-01-01 00:36:55,251439898.376736
2025-01-01 00:36:56,244542208.9529211
2025-01-01 00:36:57,250788289.45620033
2025-01-01 00:36:58,251259483.56741992
2025-01-01 00:36:59,252789991.9405677
2025-01-01 00:37:00,251449031.29959995
2025-01-01 00:37:01,246092090.596248
2025-01-01 00:37:02,243716298.6752942
2025-01-01 00:37:03,248387417.36037946
2025-01-01 00:37:04,244724759.70095047
2025-01-01 00:37:05,243880848.34032452
2025-01-01 00:37:06,247820517.5138928
2025-01-01 00:37:07,246956578.19695315
2025-01-01 00:37:08,248335356.02218807
2025-01-01 00:37:09,248412843.74286124
2025-01-01 00:37:10,242430449.52417266
2025-01-01 00:37:11,243315461.78230247
2025-01-01 00:37:12,250673833.83973628
2025-01-01 00:37:13,249319472.33252275
2025-01-01 00:37:14,245486157.40787274
2025-01-01 00:37:15,251219860.03183746
2025-01-01 00:37:16,249022649.3876103
2025-01-01 00:37:17,244082171.08052805
2025-01-01 00:37:18,241789744.74040478
2025-01-01 00:37:19,244848359.12500012
2025-01-01 00:37:20,244445164.54243693
2025-01-01 00:37:21,245071429.22271758
2025-01-01 00:37:22,249132112.07116637
2025-01-01 00:37:23,253022027.69203767
2025-01-01 00:37:24,255142130.13071322
2025-01-01 00:37:25,261647421.2251551
2025-01-01 00:37:26,255274037.79408222
2025-01-01 00:37:27,247143836.0486286
2025-01-01 00:37:28,249996867.0448193
2025-01-01 00:37:29,251359461.4737399
2025-01-01 00:37:30,251177990.79736823
2025-01-01 00:37:31,247414038.40200475
2025-01-01 00:37:32,249316341.75435057
2025-01-01 00:37:33,242703416.31694782
2025-01-01 00:37:34,246398483.21297085
2025-01-01 00:37:35,239496973.07118776
2025-01-01 00:37:36,239267324.9695431
2025-01-01 00:37:37,242517953.49964595
2025-01-01 00:37:38,243461394.88748533
2025-01-01 00:37:39,246980105.36115044
2025-01-01 00:37:40,248449927.8186413
2025-01-01 00:37:41,247793375.15321958
2025-01-01 00:37:42,245460529.51477623
2025-01-01 00:37:43,249496587.1316813
2025-01-01 00:37:44,248513993.57503715
2025-01-01 00:37:45,246770974.34760118
2025-01-01 00:37:46,245244921.6468731
2025-01-01 00:37:47,244666649.73773822
2025-01-01 00:37:48,250083602.0580573
2025-01-01 00:37:49,252694723.20537943
2025-01-01 00:37:50,254216563.18604165
2025-01-01 00:37:51,251704280.52149418
2025-01-01 00:37:52,250553272.3124975
2025-01-01 00:37:53,249185614.25851068
2025-01-01 00:37:54,253280301.07954192
2025-01-01 00:37:55,248066923.26796427
2025-01-01 00:37:56,245781879.27195722
2025-01-01 00:37:57,245122821.31524807
2025-01-01 00:37:58,251539921.22090676
2025-01-01 00:37:59,242998934.94542676
2025-01-01 00:38:00,245711447.82063174
2025-01-01 00:38:01,248067930.91924965
2025-01-01 00:38:02,244402772.53315708
2025-01-01 00:38:03,243290772.20990986
2025-01-01 00:38:04,244451132.01407003
2025-01-01 00:38:05,245965264.593573
2025-01-01 00:38:06,250908163.36421448
2025-01-01 00:38:07,247707878.01853976
2025-01-01 00:38:08,243074556.28705475
2025-01-01 00:38:09,243700383.6000972
2025-01-01 00:38:10,238339771.69885248
2025-01-01 00:38:11,242063787.71937898
2025-01-01 00:38:12,249728667.09306255
2025-01-01 00:38:13,247901682.97750914
2025-01-01 00:38:14,245527278.09713316
2025-01-01 00:38:15,246972657.05125666
2025-01-01 00:38:16,246869898.2830665
2025-01-01 00:38:17,246906550.05836287
2025-01-01 00:38:18,240890493.66937435
2025-01-01 00:38:19,240963151.3559416
2025-01-01 00:38:20,245040387.72230253
2025-01-01 00:38:21,249466358.94604105
2025-01-01 00:38:22,246223693.18156052
2025-01-01 00:38:23,243992671.7385838
2025-01-01 00:38:24,240696680.99836463
2025-01-01 00:38:25,241714386.06817445
2025-01-01 00:38:26,244683521.24988088
2025-01-01 00:38:27,244214380.7563266
2025-01-01 00:38:28,239343426.72677302
2025-01-01 00:38:29,244836315.17478853
2025-01-01 00:38:30,243957295.5430276
2025-01-01 00:38:31,245467079.40457827
2025-01-01 00:38:32,249658336.85613644
2025-01-01 00:38:33,250446445.890047
2025-01-01 00:38:34,246544662.3300868
2025-01-01 00:38:35,247256700.74538812
2025-01-01 00:38:36,241280558.65230227
2025-01-01 00:38:37,241126136.0747094
2025-01-01 00:38:38,241613848.35595164
2025-01-01 00:38:39,241097261.96076643
2025-01-01 00:38:40,243196480.59613883
2025-01-01 00:38:41,242180195.61898017
2025-01-01 00:38:42,248578409.7868077
2025-01-01 00:38:43,249431281.74912137
2025-01-01 00:38:44,253373415.72869763
2025-01-01 00:38:45,259843576.77091384
2025-01-01 00:38:46,254887017.7265003
2025-01-01 00:38:47,249696108.35566574
2025-01-01 00:38:48,251641071.81668624
2025-01-01 00:38:49,254821445.18531913
2025-01-01 00:38:50,248054156.3060542
2025-01-01 00:38:51,252397891.4238769
2025-01-01 00:38:52,242861311.65950975
2025-01-01 00:38:53,253454593.03879306
2025-01-01 00:38:54,251005599.94995502
2025-01-01 00:38:55,254723310.69036046
2025-01-01 00:38:56,255595738.71216708
2025-01-01 00:38:57,251501773.75652993
2025-01-01 00:38:58,253375061.93707487
2025-01-01 00:38:59,249586723.10525754
2025-01-01 00:39:00,244557585.5616685
2025-01-01 00:39:01,256679870.71521476
2025-01-01 00:39:02,250046019.716342
2025-01-01 00:39:03,247672179.62924677
2025-01-01 00:39:04,248543482.38849342
2025-01-01 00:39:05,245420529.05974242
2025-01-01 00:39:06,247463991.3210117
2025-01-01 00:39:07,252555954.89809594
2025-01-01 00:39:08,252295418.06632915
2025-01-01 00:39:09,255962800.84013188
2025-01-01 00:39:10,256739037.1217016
2025-01-01 00:39:11,247245583.5664937
2025-01-01 00:39:12,252345986.19701228
2025-01-01 00:39:13,254909238.61470127
2025-01-01 00:39:14,256878014.74828258
2025-01-01 00:39:15,247245945.13202965
2025-01-01 00:39:16,250111214.43207365
2025-01-01 00:39:17,247056792.42301267
2025-01-01 00:39:18,248085599.1390481
2025-01-01 00:39:19,244244099.11774772
2025-01-01 00:39:20,242839796.32728687
2025-01-01 00:39:21,246630097.52417746
2025-01-01 00:39:22,247817114.952642
2025-01-01 00:39:23,244606732.76216403
2025-01-01 00:39:24,249990130.25479645
2025-01-01 00:39:25,254962726.4936362
2025-01-01 00:39:26,254182834.4481073
2025-01-01 00:39:27,257585165.80211198
2025-01-01 00:39:28,252752974.66749907
2025-01-01 00:39:29,254662402.70101526
2025-01-01 00:39:30,253309651.080423
2025-01-01 00:39:31,254883964.31133014
2025-01-01 00:39:32,257496079.21131292
2025-01-01 00:39:33,249618396.83235985
2025-01-01 00:39:34,255859477.4524254
2025-01-01 00:39:35,255601113.04979363
2025-01-01 00:39:36,259474500.6970702
2025-01-01 00:39:37,255888971.8451578
2025-01-01 00:39:38,252126562.54712874
2025-01-01 00:39:39,255144458.83305007
2025-01-01 00:39:40,253224760.55451533
2025-01-01 00:39:41,252873828.0552775
2025-01-01 00:39:42,248322602.87318832
2025-01-01 00:39:43,252003731.04036772
2025-01-01 00:39:44,252377839.39117345
2025-01-01 00:39:45,254982340.16403785
2025-01-01 00:39:46,260946951.67476586
2025-01-01 00:39:47,257199384.13011277
2025-01-01 00:39:48,251374994.13169143
2025-01-01 00:39:49,252267960.34485552
2025-01-01 00:39:50,245534438.57408592
2025-01-01 00:39:51,240096140.9341753
2025-01-01 00:39:52,238875018.4995183
2025-01-01 00:39:53,249141820.66251397
2025-01-01 00:39:54,245109597.1131199
2025-01-01 00:39:55,244311379.27488
2025-01-01 00:39:56,250873291.60199034
2025-01-01 00:39:57,244493115.05275
2025-01-01 00:39:58,245405494.08156267
2025-01-01 00:39:59,245504213.48562303
2025-01-01 00:40:00,246306083.8114252
2025-01-01 00:40:01,245868283.56485647
2025-01-01 00:40:02,244536801.16136274
2025-01-01 00:40:03,251363700.444389
2025-01-01 00:40:04,243438738.3723092
2025-01-01 00:40:05,250339114.50002006
2025-01-01 00:40:06,239942543.29549357
2025-01-01 00:40:07,248026728.2674854
2025-01-01 00:40:08,249713282.39945206
2025-01-01 00:40:09,249686233.43507078
2025-01-01 00:40:10,241213729.5610619
2025-01-01 00:40:11,240077504.02473265
2025-01-01 00:40:12,246270554.89166287
2025-01-01 00:40:13,247928067.32318014
2025-01-01 00:40:14,247047172.10275975
2025-01-01 00:40:15,248525011.72162238
2025-01-01 00:40:16,242878750.04201397
2025-01-01 00:40:17,245674886.16442415
2025-01-01 00:40:18,241651741.487653
2025-01-01 00:40:19,245577676.91306207
2025-01-01 00:40:20,237652769.23552755
2025-01-01 00:40:21,239061658.2294051
2025-01-01 00:40:22,237095052.45600393
2025-01-01 00:40:23,236274730.25346625
2025-01-01 00:40:24,243793514.84286144
2025-01-01 00:40:25,249882622.45425949
2025-01-01 00:40:26,247908934.1077224
2025-01-01 00:40:27,248127699.70819953
2025-01-01 00:40:28,242324859.17664418
