date,OT
2025-01-01 00:26:11,252619807.89350992
2025-01-01 00:26:12,251258340.0958076
2025-01-01 00:26:13,252729524.11512437
2025-01-01 00:26:14,250587077.13000605
2025-01-01 00:26:15,247651666.84300447
2025-01-01 00:26:16,247354795.54727545
2025-01-01 00:26:17,241358491.79536808
2025-01-01 00:26:18,244961543.53750876
2025-01-01 00:26:19,241978346.890362
2025-01-01 00:26:20,245505100.7438817
2025-01-01 00:26:21,241271988.09333596
2025-01-01 00:26:22,244616691.47862017
2025-01-01 00:26:23,245722310.09784013
2025-01-01 00:26:24,248616321.63121772
2025-01-01 00:26:25,247476091.52126664
2025-01-01 00:26:26,250409765.1615182
2025-01-01 00:26:27,248722138.226532
2025-01-01 00:26:28,249258803.27643993
2025-01-01 00:26:29,250914287.58552933
2025-01-01 00:26:30,245112800.82603753
2025-01-01 00:26:31,248813574.78577456
2025-01-01 00:26:32,250206758.58946264
2025-01-01 00:26:33,248941236.96438238
2025-01-01 00:26:34,246884196.34841147
2025-01-01 00:26:35,243378189.03220546
2025-01-01 00:26:36,244765853.830349
2025-01-01 00:26:37,242619983.3864
2025-01-01 00:26:38,242213694.57760784
2025-01-01 00:26:39,239277540.66076523
2025-01-01 00:26:40,238366542.56898236
2025-01-01 00:26:41,240003715.18931
2025-01-01 00:26:42,240263426.46858734
2025-01-01 00:26:43,247518568.03615898
2025-01-01 00:26:44,242536778.42175627
2025-01-01 00:26:45,243175900.33961505
2025-01-01 00:26:46,243106554.08922434
2025-01-01 00:26:47,241713404.9847407
2025-01-01 00:26:48,236366319.8545546
2025-01-01 00:26:49,237287353.5571523
2025-01-01 00:26:50,241043066.4950643
2025-01-01 00:26:51,239158224.3822479
2025-01-01 00:26:52,241512111.96467328
2025-01-01 00:26:53,240627010.03630763
2025-01-01 00:26:54,240475589.50147527
2025-01-01 00:26:55,238739771.7262304
2025-01-01 00:26:56,239580302.6566191
2025-01-01 00:26:57,240785404.50966126
2025-01-01 00:26:58,239711553.57249653
2025-01-01 00:26:59,243619801.68532386
2025-01-01 00:27:00,245866793.38524073
2025-01-01 00:27:01,245362465.34158817
2025-01-01 00:27:02,245426765.67184776
2025-01-01 00:27:03,246856364.32637808
2025-01-01 00:27:04,248125598.3051151
2025-01-01 00:27:05,246192154.95527828
2025-01-01 00:27:06,245572937.36542168
2025-01-01 00:27:07,247239707.92631507
2025-01-01 00:27:08,245992886.07929134
2025-01-01 00:27:09,248377974.6642947
2025-01-01 00:27:10,251659674.21507752
2025-01-01 00:27:11,246356238.86504048
2025-01-01 00:27:12,245726081.64488837
2025-01-01 00:27:13,247215842.6530043
2025-01-01 00:27:14,248650471.29391268
2025-01-01 00:27:15,249168948.0463017
2025-01-01 00:27:16,250268299.9650326
2025-01-01 00:27:17,250635380.93636522
2025-01-01 00:27:18,250481091.15196872
2025-01-01 00:27:19,245070718.44722986
2025-01-01 00:27:20,248566536.54500452
2025-01-01 00:27:21,247302764.9264129
2025-01-01 00:27:22,245597053.47352475
2025-01-01 00:27:23,244812869.79874563
2025-01-01 00:27:24,247194535.76237583
2025-01-01 00:27:25,243535549.20926535
2025-01-01 00:27:26,239404661.7567908
2025-01-01 00:27:27,240940301.42094105
2025-01-01 00:27:28,241862913.42298546
2025-01-01 00:27:29,249827955.55861595
2025-01-01 00:27:30,248694854.41989967
2025-01-01 00:27:31,247320493.84530956
2025-01-01 00:27:32,247259971.4808382
2025-01-01 00:27:33,240057837.0584426
2025-01-01 00:27:34,240104124.34387216
2025-01-01 00:27:35,240972312.73370516
2025-01-01 00:27:36,243983793.76125172
2025-01-01 00:27:37,250462150.06564876
2025-01-01 00:27:38,243691377.17499575
2025-01-01 00:27:39,243149160.17694235
2025-01-01 00:27:40,244480876.26465645
2025-01-01 00:27:41,247066893.73915082
2025-01-01 00:27:42,245221375.77464196
2025-01-01 00:27:43,244296799.20833588
2025-01-01 00:27:44,244304245.9263795
2025-01-01 00:27:45,244271868.92101008
2025-01-01 00:27:46,247552945.57424328
2025-01-01 00:27:47,246640583.8615799
2025-01-01 00:27:48,244858328.3737198
2025-01-01 00:27:49,242173342.5289517
2025-01-01 00:27:50,241432454.5743757
2025-01-01 00:27:51,243039540.85920691
2025-01-01 00:27:52,241119964.50031438
2025-01-01 00:27:53,241059342.58509207
2025-01-01 00:27:54,240968915.63152462
2025-01-01 00:27:55,236325571.43162784
2025-01-01 00:27:56,239079231.49414456
2025-01-01 00:27:57,247178457.68991652
2025-01-01 00:27:58,243884036.2336441
2025-01-01 00:27:59,245150397.7482764
2025-01-01 00:28:00,242594559.84091938
2025-01-01 00:28:01,240753942.34153077
2025-01-01 00:28:02,239739349.14765552
2025-01-01 00:28:03,243999887.66863567
2025-01-01 00:28:04,246328498.184404
2025-01-01 00:28:05,243694390.31533852
2025-01-01 00:28:06,240882818.77615124
2025-01-01 00:28:07,239731000.19210914
2025-01-01 00:28:08,242117903.3462863
2025-01-01 00:28:09,246766324.85812342
2025-01-01 00:28:10,244752647.17559958
2025-01-01 00:28:11,247822750.32722327
2025-01-01 00:28:12,248673268.98931333
2025-01-01 00:28:13,248472868.16791528
2025-01-01 00:28:14,246037754.6276095
2025-01-01 00:28:15,244162362.41906473
2025-01-01 00:28:16,243286468.80539146
2025-01-01 00:28:17,242274395.7848279
2025-01-01 00:28:18,245397841.80753306
2025-01-01 00:28:19,249961473.7421921
2025-01-01 00:28:20,249833008.21718785
2025-01-01 00:28:21,246262529.80098206
2025-01-01 00:28:22,244569928.17066294
2025-01-01 00:28:23,245095994.23362762
2025-01-01 00:28:24,243250854.52305347
2025-01-01 00:28:25,245101741.00253242
2025-01-01 00:28:26,246581444.64602447
2025-01-01 00:28:27,245037042.1480102
2025-01-01 00:28:28,243430623.59870192
2025-01-01 00:28:29,238415560.91036364
2025-01-01 00:28:30,244006206.12916374
2025-01-01 00:28:31,248805736.00566185
2025-01-01 00:28:32,248166988.38113096
2025-01-01 00:28:33,247202292.99124685
2025-01-01 00:28:34,247796501.45179084
2025-01-01 00:28:35,242945548.70158163
2025-01-01 00:28:36,240183856.72002342
2025-01-01 00:28:37,242886585.88000497
2025-01-01 00:28:38,240971985.62272388
2025-01-01 00:28:39,246554033.79839435
2025-01-01 00:28:40,238591643.3462885
2025-01-01 00:28:41,238242049.4144685
2025-01-01 00:28:42,240865356.62893358
2025-01-01 00:28:43,246893520.5764151
2025-01-01 00:28:44,245966355.58107346
2025-01-01 00:28:45,242817613.9557281
2025-01-01 00:28:46,245628134.7537615
2025-01-01 00:28:47,244396339.50154302
2025-01-01 00:28:48,246303355.53284204
2025-01-01 00:28:49,246355100.67393035
2025-01-01 00:28:50,250494159.9749941
2025-01-01 00:28:51,248570248.8021011
2025-01-01 00:28:52,244800112.43323907
2025-01-01 00:28:53,249931768.77018458
2025-01-01 00:28:54,245176125.3699592
2025-01-01 00:28:55,247646739.66113833
2025-01-01 00:28:56,246061813.76635504
2025-01-01 00:28:57,248493513.79804146
2025-01-01 00:28:58,243240422.9888102
2025-01-01 00:28:59,247411090.10307172
2025-01-01 00:29:00,241735317.4641935
2025-01-01 00:29:01,248100722.8821677
2025-01-01 00:29:02,245770763.49739808
2025-01-01 00:29:03,244250071.31454685
2025-01-01 00:29:04,248238741.1651257
2025-01-01 00:29:05,247020088.12533405
2025-01-01 00:29:06,242834779.93913266
2025-01-01 00:29:07,241761602.2590769
2025-01-01 00:29:08,244999492.41373724
2025-01-01 00:29:09,246825925.03036085
2025-01-01 00:29:10,246444949.86050132
2025-01-01 00:29:11,245236363.9537539
2025-01-01 00:29:12,246877755.5652864
2025-01-01 00:29:13,245069418.12203923
2025-01-01 00:29:14,246227845.84770262
2025-01-01 00:29:15,247288502.44944033
2025-01-01 00:29:16,247063304.46890888
2025-01-01 00:29:17,246007759.24126402
2025-01-01 00:29:18,244368098.3109748
2025-01-01 00:29:19,245471182.24128917
2025-01-01 00:29:20,243778843.31114545
2025-01-01 00:29:21,247921416.8884537
2025-01-01 00:29:22,246017704.09139955
2025-01-01 00:29:23,246492000.10506046
2025-01-01 00:29:24,246476163.37767658
2025-01-01 00:29:25,246326614.43992448
2025-01-01 00:29:26,247093789.0125838
2025-01-01 00:29:27,247095417.9878445
2025-01-01 00:29:28,246405259.01099908
2025-01-01 00:29:29,246067529.9156337
2025-01-01 00:29:30,249542292.77957848
2025-01-01 00:29:31,244451902.012192
2025-01-01 00:29:32,242206753.90896985
2025-01-01 00:29:33,241480646.09805897
2025-01-01 00:29:34,245470083.4272885
2025-01-01 00:29:35,243006382.6407759
2025-01-01 00:29:36,244000644.78730065
2025-01-01 00:29:37,248110772.69003543
2025-01-01 00:29:38,248580347.37686148
2025-01-01 00:29:39,242750432.60701203
2025-01-01 00:29:40,241067816.49086177
2025-01-01 00:29:41,246183628.92294136
2025-01-01 00:29:42,247865256.62174335
2025-01-01 00:29:43,249346514.59412953
2025-01-01 00:29:44,250056030.87063536
2025-01-01 00:29:45,245949228.47250018
2025-01-01 00:29:46,245163592.80000505
2025-01-01 00:29:47,248334793.88480556
2025-01-01 00:29:48,246082260.2401936
2025-01-01 00:29:49,246807086.69229898
2025-01-01 00:29:50,249067242.65678987
2025-01-01 00:29:51,251310488.95446837
2025-01-01 00:29:52,252702853.33209676
2025-01-01 00:29:53,250760566.4887442
2025-01-01 00:29:54,247524165.80009004
2025-01-01 00:29:55,244143996.32450888
2025-01-01 00:29:56,246999099.7169607
2025-01-01 00:29:57,244651262.79514515
2025-01-01 00:29:58,247902601.63261747
2025-01-01 00:29:59,252274668.0832006
2025-01-01 00:30:00,250085585.2726122
2025-01-01 00:30:01,245291119.7079834
2025-01-01 00:30:02,247126083.53823453
2025-01-01 00:30:03,248547309.8013581
2025-01-01 00:30:04,247714266.82607397
2025-01-01 00:30:05,246415363.28129768
2025-01-01 00:30:06,249779832.6748757
2025-01-01 00:30:07,246528078.91958764
2025-01-01 00:30:08,247445582.28691038
2025-01-01 00:30:09,255092860.38475057
2025-01-01 00:30:10,249039099.05376396
2025-01-01 00:30:11,248435106.65407574
2025-01-01 00:30:12,247730904.6655655
2025-01-01 00:30:13,246080725.87709466
2025-01-01 00:30:14,243303866.50638273
2025-01-01 00:30:15,241892963.40843883
2025-01-01 00:30:16,237553615.42545414
2025-01-01 00:30:17,235963838.79597032
2025-01-01 00:30:18,237263656.19596025
2025-01-01 00:30:19,236412775.3387611
2025-01-01 00:30:20,240777651.05424896
2025-01-01 00:30:21,247566272.1790509
2025-01-01 00:30:22,247136181.44882095
2025-01-01 00:30:23,242339352.00582936
2025-01-01 00:30:24,243879381.64980552
2025-01-01 00:30:25,246725229.50531673
2025-01-01 00:30:26,248339500.3189671
2025-01-01 00:30:27,248224690.765388
2025-01-01 00:30:28,251699673.31636143
2025-01-01 00:30:29,248749391.28294408
2025-01-01 00:30:30,248338822.6058073
2025-01-01 00:30:31,245012889.82371807
2025-01-01 00:30:32,243892737.92152107
2025-01-01 00:30:33,244866700.57161245
2025-01-01 00:30:34,242928849.05568463
2025-01-01 00:30:35,248258829.56259647
2025-01-01 00:30:36,248958932.1848912
2025-01-01 00:30:37,250038115.25951824
2025-01-01 00:30:38,250661831.38828957
2025-01-01 00:30:39,250476930.02272582
2025-01-01 00:30:40,249497449.5409192
2025-01-01 00:30:41,245675156.62463528
2025-01-01 00:30:42,245911130.72990265
2025-01-01 00:30:43,243220843.50310478
2025-01-01 00:30:44,244229234.49550536
2025-01-01 00:30:45,245387148.70081866
2025-01-01 00:30:46,244320502.42197055
2025-01-01 00:30:47,246472950.34837043
2025-01-01 00:30:48,247934494.78906178
2025-01-01 00:30:49,239554444.12728867
2025-01-01 00:30:50,238626825.43897063
2025-01-01 00:30:51,239703052.1195693
2025-01-01 00:30:52,237696093.3985997
2025-01-01 00:30:53,240202428.31592986
2025-01-01 00:30:54,241189981.28697786
2025-01-01 00:30:55,237321691.48240975
2025-01-01 00:30:56,236844935.75463375
2025-01-01 00:30:57,233978373.70069283
2025-01-01 00:30:58,232388272.89811933
2025-01-01 00:30:59,233200130.28028506
2025-01-01 00:31:00,237881533.32615957
2025-01-01 00:31:01,234484462.68122917
2025-01-01 00:31:02,237769899.35778648
2025-01-01 00:31:03,236646373.0384621
2025-01-01 00:31:04,234742197.72734886
2025-01-01 00:31:05,237132674.62243992
2025-01-01 00:31:06,238850435.16395035
2025-01-01 00:31:07,242230440.68408808
2025-01-01 00:31:08,240662249.29298323
2025-01-01 00:31:09,241526024.7579058
2025-01-01 00:31:10,240833082.95738107
2025-01-01 00:31:11,246099914.33731374
2025-01-01 00:31:12,245075015.44128627
2025-01-01 00:31:13,248236656.3649439
2025-01-01 00:31:14,244730997.21084327
2025-01-01 00:31:15,241709552.78592464
2025-01-01 00:31:16,241889977.35951942
2025-01-01 00:31:17,240285380.53115743
2025-01-01 00:31:18,238809145.9466409
2025-01-01 00:31:19,241808639.60734314
2025-01-01 00:31:20,235210088.93893212
2025-01-01 00:31:21,235275203.18756068
2025-01-01 00:31:22,239715301.4274022
2025-01-01 00:31:23,240582595.64315903
2025-01-01 00:31:24,248090504.05017933
2025-01-01 00:31:25,245613304.58287647
2025-01-01 00:31:26,243431197.79984865
2025-01-01 00:31:27,238708710.31435218
2025-01-01 00:31:28,239236950.18792477
2025-01-01 00:31:29,245152967.1389294
2025-01-01 00:31:30,250541874.9667906
2025-01-01 00:31:31,243588517.777197
2025-01-01 00:31:32,245594861.77598318
2025-01-01 00:31:33,244969698.6094459
2025-01-01 00:31:34,240204267.72031122
2025-01-01 00:31:35,237656250.32169238
2025-01-01 00:31:36,242614646.3612231
2025-01-01 00:31:37,242607463.93498674
2025-01-01 00:31:38,243495678.9580433
2025-01-01 00:31:39,246621024.5833745
2025-01-01 00:31:40,246973451.05968907
2025-01-01 00:31:41,245113836.13401812
2025-01-01 00:31:42,246657115.5500478
2025-01-01 00:31:43,241355647.87547174
2025-01-01 00:31:44,242192919.01279303
2025-01-01 00:31:45,242377899.93622845
2025-01-01 00:31:46,242248128.94097748
2025-01-01 00:31:47,242294192.46837598
2025-01-01 00:31:48,241299863.29460007
2025-01-01 00:31:49,243068157.94859266
2025-01-01 00:31:50,243104007.43829268
2025-01-01 00:31:51,243077409.97533983
2025-01-01 00:31:52,245757348.7659879
2025-01-01 00:31:53,246080669.34777752
2025-01-01 00:31:54,243348004.3379136
2025-01-01 00:31:55,240210009.80387363
2025-01-01 00:31:56,246616998.19871274
2025-01-01 00:31:57,248210121.86547342
2025-01-01 00:31:58,245527584.51062027
2025-01-01 00:31:59,241629288.28464055
2025-01-01 00:32:00,240138898.78062493
2025-01-01 00:32:01,238809548.38178423
2025-01-01 00:32:02,237490685.05572858
2025-01-01 00:32:03,237007355.45140013
2025-01-01 00:32:04,240382088.6671224
2025-01-01 00:32:05,243926802.72235885
2025-01-01 00:32:06,249265878.54392892
2025-01-01 00:32:07,242549173.7342022
2025-01-01 00:32:08,247991713.71719193
2025-01-01 00:32:09,250164850.71327317
2025-01-01 00:32:10,247273723.79302278
2025-01-01 00:32:11,248697874.64482805
2025-01-01 00:32:12,248981799.03126538
2025-01-01 00:32:13,252278397.0378332
2025-01-01 00:32:14,243625858.15586454
2025-01-01 00:32:15,240815871.83483362
2025-01-01 00:32:16,242798143.09177527
2025-01-01 00:32:17,245431440.9890576
2025-01-01 00:32:18,245186556.84240502
2025-01-01 00:32:19,237631593.55598283
2025-01-01 00:32:20,238135768.4187674
2025-01-01 00:32:21,241692999.29356158
2025-01-01 00:32:22,239827164.30935988
2025-01-01 00:32:23,241964906.6725833
2025-01-01 00:32:24,241302300.49892545
2025-01-01 00:32:25,245401470.03006905
2025-01-01 00:32:26,242022156.53733948
2025-01-01 00:32:27,242582992.05408183
2025-01-01 00:32:28,249434999.08104196
2025-01-01 00:32:29,247170015.03359735
2025-01-01 00:32:30,248173606.57211566
2025-01-01 00:32:31,247868418.96703207
2025-01-01 00:32:32,242397083.24873346
2025-01-01 00:32:33,246885158.24278829
2025-01-01 00:32:34,246587743.72923744
2025-01-01 00:32:35,245748169.54026756
2025-01-01 00:32:36,249103271.98216736
2025-01-01 00:32:37,248608326.01031187
2025-01-01 00:32:38,243694312.52928188
2025-01-01 00:32:39,244233187.352565
2025-01-01 00:32:40,245375731.53639415
2025-01-01 00:32:41,245082005.37753874
2025-01-01 00:32:42,249474036.41432628
2025-01-01 00:32:43,251679781.90656686
2025-01-01 00:32:44,245544136.4346957
2025-01-01 00:32:45,243759493.78371978
2025-01-01 00:32:46,246179779.9824467
2025-01-01 00:32:47,243432911.79032075
2025-01-01 00:32:48,242440509.13381806
2025-01-01 00:32:49,239283292.9866463
2025-01-01 00:32:50,244901504.4206476
2025-01-01 00:32:51,241054964.97564036
2025-01-01 00:32:52,241294978.3025101
2025-01-01 00:32:53,238706323.29014462
2025-01-01 00:32:54,240157500.95442173
2025-01-01 00:32:55,241950210.3748441
2025-01-01 00:32:56,239842551.65740252
2025-01-01 00:32:57,241697559.50423267
2025-01-01 00:32:58,243506685.07329738
2025-01-01 00:32:59,241178669.83889145
2025-01-01 00:33:00,242001000.1486994
2025-01-01 00:33:01,237062243.360283
2025-01-01 00:33:02,244842458.37231764
2025-01-01 00:33:03,241635045.01529586
2025-01-01 00:33:04,240154345.70127898
2025-01-01 00:33:05,241753249.8415985
2025-01-01 00:33:06,244952515.04136968
2025-01-01 00:33:07,241493063.83477643
2025-01-01 00:33:08,239772721.26017487
2025-01-01 00:33:09,240823941.42764542
2025-01-01 00:33:10,243770478.80580586
2025-01-01 00:33:11,240038198.7367855
2025-01-01 00:33:12,241755178.32269317
2025-01-01 00:33:13,244833240.71777043
2025-01-01 00:33:14,244504305.7271655
2025-01-01 00:33:15,242073520.90510085
2025-01-01 00:33:16,238222585.4472931
2025-01-01 00:33:17,245952631.61064258
2025-01-01 00:33:18,248028680.28344527
2025-01-01 00:33:19,242083466.84934804
2025-01-01 00:33:20,245799738.78332567
2025-01-01 00:33:21,244107969.19046652
2025-01-01 00:33:22,242394266.4068918
2025-01-01 00:33:23,243233068.34355935
2025-01-01 00:33:24,248983200.27078262
2025-01-01 00:33:25,241415268.18490046
2025-01-01 00:33:26,238451029.82930076
2025-01-01 00:33:27,244358782.2036875
2025-01-01 00:33:28,252082318.60004252
2025-01-01 00:33:29,252359591.53771
2025-01-01 00:33:30,247242379.9904318
2025-01-01 00:33:31,244592514.53536716
2025-01-01 00:33:32,248960432.96120298
2025-01-01 00:33:33,251602872.21205908
2025-01-01 00:33:34,253369890.09723082
2025-01-01 00:33:35,247882997.1849077
2025-01-01 00:33:36,249619050.39946488
2025-01-01 00:33:37,243251141.94045818
2025-01-01 00:33:38,249057082.19631696
2025-01-01 00:33:39,251446765.1888781
2025-01-01 00:33:40,247984924.4390748
2025-01-01 00:33:41,245423439.11460102
2025-01-01 00:33:42,245443982.31543392
2025-01-01 00:33:43,248600750.4134932
2025-01-01 00:33:44,246679085.90695423
2025-01-01 00:33:45,236251161.22276723
2025-01-01 00:33:46,241863441.88684872
2025-01-01 00:33:47,241121229.49066132
2025-01-01 00:33:48,238944928.4619127
2025-01-01 00:33:49,244146662.40000498
2025-01-01 00:33:50,245661950.54554647
2025-01-01 00:33:51,245711340.18626982
2025-01-01 00:33:52,243094231.85397235
2025-01-01 00:33:53,247462039.3840687
2025-01-01 00:33:54,248630771.2787293
2025-01-01 00:33:55,248906590.26452613
2025-01-01 00:33:56,248701339.38782555
2025-01-01 00:33:57,252182129.17699838
2025-01-01 00:33:58,247100746.42386281
2025-01-01 00:33:59,250068544.44710734
2025-01-01 00:34:00,248627226.4248996
2025-01-01 00:34:01,243911016.7586855
2025-01-01 00:34:02,243317489.09437647
2025-01-01 00:34:03,246567222.79711175
2025-01-01 00:34:04,239417562.21567902
2025-01-01 00:34:05,246098217.9951925
2025-01-01 00:34:06,246934512.4667884
2025-01-01 00:34:07,243786142.4005796
2025-01-01 00:34:08,243831654.53621542
2025-01-01 00:34:09,249877826.19426206
2025-01-01 00:34:10,248515844.81488588
2025-01-01 00:34:11,249753137.02671927
2025-01-01 00:34:12,243399282.29363886
2025-01-01 00:34:13,242295561.71725425
2025-01-01 00:34:14,244543229.005214
2025-01-01 00:34:15,243066565.3440824
2025-01-01 00:34:16,238905912.72024858
2025-01-01 00:34:17,237799039.84970862
2025-01-01 00:34:18,240320128.8460332
2025-01-01 00:34:19,236471620.0296757
2025-01-01 00:34:20,241309385.82183307
2025-01-01 00:34:21,242417831.69337577
2025-01-01 00:34:22,245544884.9953118
2025-01-01 00:34:23,242977730.79811212
2025-01-01 00:34:24,245746320.29548547
2025-01-01 00:34:25,248237514.47346967
2025-01-01 00:34:26,248192463.03539148
2025-01-01 00:34:27,245481653.1229253
2025-01-01 00:34:28,246251721.69824782
2025-01-01 00:34:29,248833654.9943747
2025-01-01 00:34:30,247907731.89110905
2025-01-01 00:34:31,249156365.18281782
2025-01-01 00:34:32,244377641.04347706
2025-01-01 00:34:33,247005418.18994135
2025-01-01 00:34:34,251897583.48841816
2025-01-01 00:34:35,249864859.52154908
2025-01-01 00:34:36,247487542.4979241
2025-01-01 00:34:37,249718514.19102448
2025-01-01 00:34:38,244302512.48145032
2025-01-01 00:34:39,244920447.01746956
2025-01-01 00:34:40,244470329.4302276
2025-01-01 00:34:41,247446830.97540155
2025-01-01 00:34:42,248023186.26240504
2025-01-01 00:34:43,243915251.78732264
2025-01-01 00:34:44,244458705.47926006
2025-01-01 00:34:45,242368180.90551925
2025-01-01 00:34:46,246126707.7512407
2025-01-01 00:34:47,246784907.77002388
2025-01-01 00:34:48,247062525.33777434
2025-01-01 00:34:49,247358298.8619428
2025-01-01 00:34:50,243603699.26331306
2025-01-01 00:34:51,246837464.41965333
2025-01-01 00:34:52,240878639.5225784
2025-01-01 00:34:53,248776756.872649
2025-01-01 00:34:54,239642791.0492048
2025-01-01 00:34:55,235818583.29915485
2025-01-01 00:34:56,240586859.26887482
2025-01-01 00:34:57,241709170.2624916
2025-01-01 00:34:58,243489477.4514223
2025-01-01 00:34:59,248843609.61112133
2025-01-01 00:35:00,244627998.22962916
2025-01-01 00:35:01,242732193.4785905
2025-01-01 00:35:02,238425839.4128824
2025-01-01 00:35:03,238562042.96821535
2025-01-01 00:35:04,237653397.1204608
2025-01-01 00:35:05,238207370.33739987
2025-01-01 00:35:06,241020534.46468607
2025-01-01 00:35:07,239707099.81367373
2025-01-01 00:35:08,239204875.53265548
2025-01-01 00:35:09,240348095.91991597
2025-01-01 00:35:10,235710286.17524645
2025-01-01 00:35:11,236206239.3675028
2025-01-01 00:35:12,240032855.26674426
2025-01-01 00:35:13,236695952.1372846
2025-01-01 00:35:14,235230554.35119203
2025-01-01 00:35:15,239471278.30603948
2025-01-01 00:35:16,236616619.75540438
2025-01-01 00:35:17,239532835.6625564
2025-01-01 00:35:18,237046449.79063687
2025-01-01 00:35:19,233743781.05368078
2025-01-01 00:35:20,234957413.52790037
2025-01-01 00:35:21,232443903.98597533
2025-01-01 00:35:22,231373739.271412
2025-01-01 00:35:23,234077708.3855869
2025-01-01 00:35:24,238765588.1275532
2025-01-01 00:35:25,237793067.30004328
2025-01-01 00:35:26,241697592.51337564
2025-01-01 00:35:27,243656331.40869978
2025-01-01 00:35:28,245821499.40286127
2025-01-01 00:35:29,238044307.02265608
2025-01-01 00:35:30,240761551.45993334
2025-01-01 00:35:31,239614638.33944437
2025-01-01 00:35:32,235221818.6888722
2025-01-01 00:35:33,239690275.53179103
2025-01-01 00:35:34,241987810.17674947
2025-01-01 00:35:35,239329541.70765516
2025-01-01 00:35:36,239643588.67449617
2025-01-01 00:35:37,238109448.74660298
2025-01-01 00:35:38,240009981.45551693
2025-01-01 00:35:39,241758368.51707572
2025-01-01 00:35:40,246346675.5594841
2025-01-01 00:35:41,247038912.8015381
2025-01-01 00:35:42,239276452.66816854
2025-01-01 00:35:43,240995953.870045
2025-01-01 00:35:44,239080721.88034612
2025-01-01 00:35:45,241584650.2680124
2025-01-01 00:35:46,243439802.2002947
2025-01-01 00:35:47,237135770.04339096
2025-01-01 00:35:48,233822703.96457398
2025-01-01 00:35:49,237862877.71141177
2025-01-01 00:35:50,234809668.07939467
2025-01-01 00:35:51,237370734.61928594
2025-01-01 00:35:52,240445838.4507743
2025-01-01 00:35:53,246882012.23899797
2025-01-01 00:35:54,246042456.23495352
2025-01-01 00:35:55,242984499.1316045
2025-01-01 00:35:56,243595641.35718346
2025-01-01 00:35:57,241681810.2089287
2025-01-01 00:35:58,242046515.28714204
2025-01-01 00:35:59,242341950.77562708
2025-01-01 00:36:00,240814880.553874
2025-01-01 00:36:01,244470139.14541277
2025-01-01 00:36:02,244757472.91300014
2025-01-01 00:36:03,239299695.05460894
2025-01-01 00:36:04,235056515.1401579
2025-01-01 00:36:05,236286613.32940102
2025-01-01 00:36:06,241223527.55123258
2025-01-01 00:36:07,237215939.64666817
2025-01-01 00:36:08,236508380.44157946
2025-01-01 00:36:09,235455756.62574992
2025-01-01 00:36:10,234943192.1616083
2025-01-01 00:36:11,238375850.7404773
2025-01-01 00:36:12,239482162.6473008
2025-01-01 00:36:13,236840692.95321205
2025-01-01 00:36:14,237485544.80158508
2025-01-01 00:36:15,237884351.10023737
2025-01-01 00:36:16,240885769.25205415
2025-01-01 00:36:17,241913112.18301463
2025-01-01 00:36:18,239933069.22495368
2025-01-01 00:36:19,241169207.25708768
2025-01-01 00:36:20,243209690.36000225
2025-01-01 00:36:21,240614128.04130214
2025-01-01 00:36:22,239959191.7132757
2025-01-01 00:36:23,237051253.67184883
2025-01-01 00:36:24,233857484.20318532
2025-01-01 00:36:25,234084258.90393302
2025-01-01 00:36:26,233154563.9620863
2025-01-01 00:36:27,234084309.9208496
2025-01-01 00:36:28,233580928.5636401
2025-01-01 00:36:29,234306811.73975337
2025-01-01 00:36:30,236776584.69691914
2025-01-01 00:36:31,243158139.1316663
2025-01-01 00:36:32,241861244.0778379
2025-01-01 00:36:33,237908837.78777152
2025-01-01 00:36:34,237306845.9609558
2025-01-01 00:36:35,237135012.1243372
2025-01-01 00:36:36,237867120.150951
2025-01-01 00:36:37,235817987.84091416
2025-01-01 00:36:38,234221295.7644124
2025-01-01 00:36:39,233859222.53394255
2025-01-01 00:36:40,236752688.03655127
2025-01-01 00:36:41,232409150.83431628
2025-01-01 00:36:42,232095781.45088336
2025-01-01 00:36:43,233410753.94971585
2025-01-01 00:36:44,238450271.41944638
2025-01-01 00:36:45,241836178.41047636
2025-01-01 00:36:46,239777978.21533886
2025-01-01 00:36:47,242959656.75924754
2025-01-01 00:36:48,245561729.05005404
2025-01-01 00:36:49,239903209.83911216
2025-01-01 00:36:50,234543222.9827984
2025-01-01 00:36:51,233660535.7157723
2025-01-01 00:36:52,234800659.97268593
2025-01-01 00:36:53,235135163.45694914
2025-01-01 00:36:54,236105487.05628708
2025-01-01 00:36:55,237552314.71626166
2025-01-01 00:36:56,238166791.19129547
2025-01-01 00:36:57,241479682.6134607
2025-01-01 00:36:58,241935867.17188418
2025-01-01 00:36:59,246414928.04639712
2025-01-01 00:37:00,245373264.57613018
2025-01-01 00:37:01,241338365.8629691
2025-01-01 00:37:02,245560397.541145
2025-01-01 00:37:03,249068155.4767516
2025-01-01 00:37:04,248879967.50868842
2025-01-01 00:37:05,250000402.9324955
2025-01-01 00:37:06,251706045.312892
2025-01-01 00:37:07,244417142.44302374
2025-01-01 00:37:08,245153826.2904619
2025-01-01 00:37:09,247579568.7262621
2025-01-01 00:37:10,244256504.34521958
2025-01-01 00:37:11,248745523.09902674
2025-01-01 00:37:12,247368494.42679977
2025-01-01 00:37:13,247271015.18049312
2025-01-01 00:37:14,241618089.5855673
2025-01-01 00:37:15,243362701.0123837
2025-01-01 00:37:16,244494028.8796106
2025-01-01 00:37:17,239635487.96797842
