date,OT
2025-01-01 00:20:28,255696923.17773548
2025-01-01 00:20:29,250474988.02844733
2025-01-01 00:20:30,252412957.5293
2025-01-01 00:20:31,251459805.771721
2025-01-01 00:20:32,250500129.54573095
2025-01-01 00:20:33,246942687.6805785
2025-01-01 00:20:34,249338610.03365952
2025-01-01 00:20:35,252898568.59422913
2025-01-01 00:20:36,252091031.16046345
2025-01-01 00:20:37,251732943.73875183
2025-01-01 00:20:38,254135211.1612873
2025-01-01 00:20:39,252380513.88011718
2025-01-01 00:20:40,252659914.58723533
2025-01-01 00:20:41,250657127.44069332
2025-01-01 00:20:42,247905214.61990443
2025-01-01 00:20:43,244624895.98046046
2025-01-01 00:20:44,247908712.51598036
2025-01-01 00:20:45,250308304.4582013
2025-01-01 00:20:46,250541130.4053896
2025-01-01 00:20:47,243196185.37498945
2025-01-01 00:20:48,247592179.1388662
2025-01-01 00:20:49,250088078.1008873
2025-01-01 00:20:50,248981043.99158502
2025-01-01 00:20:51,244427578.93482485
2025-01-01 00:20:52,244534941.1561656
2025-01-01 00:20:53,249682234.62327752
2025-01-01 00:20:54,247618813.69063622
2025-01-01 00:20:55,246624410.76607388
2025-01-01 00:20:56,251999676.2634721
2025-01-01 00:20:57,249258745.88413012
2025-01-01 00:20:58,253644684.0539081
2025-01-01 00:20:59,250244906.39821512
2025-01-01 00:21:00,248262676.25055835
2025-01-01 00:21:01,249704357.72772795
2025-01-01 00:21:02,248987515.24749604
2025-01-01 00:21:03,250715873.4337379
2025-01-01 00:21:04,253706310.71006075
2025-01-01 00:21:05,253524848.2742377
2025-01-01 00:21:06,248577192.86062524
2025-01-01 00:21:07,252573458.83269203
2025-01-01 00:21:08,254102782.78920373
2025-01-01 00:21:09,249268684.8195824
2025-01-01 00:21:10,247107675.92713183
2025-01-01 00:21:11,247606712.32249093
2025-01-01 00:21:12,249943603.6921402
2025-01-01 00:21:13,249373466.23349458
2025-01-01 00:21:14,252034695.024073
2025-01-01 00:21:15,252314226.645846
2025-01-01 00:21:16,252924422.13253343
2025-01-01 00:21:17,248622617.4172291
2025-01-01 00:21:18,245898892.72951633
2025-01-01 00:21:19,249735847.6111258
2025-01-01 00:21:20,250204775.62805423
2025-01-01 00:21:21,252836039.13735282
2025-01-01 00:21:22,251850891.69571096
2025-01-01 00:21:23,250492999.58267808
2025-01-01 00:21:24,252254043.79816997
2025-01-01 00:21:25,253627305.9706798
2025-01-01 00:21:26,253628277.7747026
2025-01-01 00:21:27,253484413.1599225
2025-01-01 00:21:28,253005890.26209876
2025-01-01 00:21:29,251765673.91409162
2025-01-01 00:21:30,252152973.34390357
2025-01-01 00:21:31,245121367.8122042
2025-01-01 00:21:32,245694814.3730158
2025-01-01 00:21:33,248454317.41176867
2025-01-01 00:21:34,249113453.75307974
2025-01-01 00:21:35,250299282.238871
2025-01-01 00:21:36,253105701.57988513
2025-01-01 00:21:37,251780662.3798765
2025-01-01 00:21:38,257033595.2404364
2025-01-01 00:21:39,255432800.1605427
2025-01-01 00:21:40,249449175.86560655
2025-01-01 00:21:41,253276663.3250626
2025-01-01 00:21:42,254176195.84142745
2025-01-01 00:21:43,253558338.28692698
2025-01-01 00:21:44,249239146.28860644
2025-01-01 00:21:45,248990440.60378537
2025-01-01 00:21:46,252341295.17398265
2025-01-01 00:21:47,249298624.50646123
2025-01-01 00:21:48,248165397.65130642
2025-01-01 00:21:49,246353196.64869803
2025-01-01 00:21:50,246386756.52339542
2025-01-01 00:21:51,248138965.82249117
2025-01-01 00:21:52,245730078.6925964
2025-01-01 00:21:53,244269231.33734682
2025-01-01 00:21:54,251122704.37421966
2025-01-01 00:21:55,247680794.6070164
2025-01-01 00:21:56,249774458.58243003
2025-01-01 00:21:57,250707762.61011294
2025-01-01 00:21:58,249292810.19273844
2025-01-01 00:21:59,247531709.11930284
2025-01-01 00:22:00,249701535.38956493
2025-01-01 00:22:01,250977732.17593613
2025-01-01 00:22:02,251475116.6185108
2025-01-01 00:22:03,246280498.76753676
2025-01-01 00:22:04,245756408.43753558
2025-01-01 00:22:05,246026386.3489813
2025-01-01 00:22:06,246928125.00499055
2025-01-01 00:22:07,245816072.99205303
2025-01-01 00:22:08,247237830.35528708
2025-01-01 00:22:09,249081490.13119668
2025-01-01 00:22:10,246468905.64363524
2025-01-01 00:22:11,252626787.79399174
2025-01-01 00:22:12,250749338.16498172
2025-01-01 00:22:13,253606716.08411872
2025-01-01 00:22:14,250537859.8231896
2025-01-01 00:22:15,250358619.03506407
2025-01-01 00:22:16,244684825.6459773
2025-01-01 00:22:17,248410682.10619232
2025-01-01 00:22:18,251210607.18665966
2025-01-01 00:22:19,248641548.32892063
2025-01-01 00:22:20,248186057.98598763
2025-01-01 00:22:21,247872588.41500285
2025-01-01 00:22:22,251042513.73818716
2025-01-01 00:22:23,249456179.93970972
2025-01-01 00:22:24,248725043.5079577
2025-01-01 00:22:25,249776919.2293797
2025-01-01 00:22:26,252137907.2754155
2025-01-01 00:22:27,250398133.52365854
2025-01-01 00:22:28,251066226.56825677
2025-01-01 00:22:29,249519922.46165308
2025-01-01 00:22:30,248889361.1397864
2025-01-01 00:22:31,248888819.12781948
2025-01-01 00:22:32,254667642.9865829
2025-01-01 00:22:33,252757555.33131406
2025-01-01 00:22:34,248610039.5034764
2025-01-01 00:22:35,249322685.43013173
2025-01-01 00:22:36,247716230.88003343
2025-01-01 00:22:37,248393116.20630655
2025-01-01 00:22:38,250073719.292669
2025-01-01 00:22:39,246858667.41433892
2025-01-01 00:22:40,247456320.62718368
2025-01-01 00:22:41,252294149.65874663
2025-01-01 00:22:42,254810741.86442766
2025-01-01 00:22:43,251728215.55167478
2025-01-01 00:22:44,250720328.60811123
2025-01-01 00:22:45,249927534.40293974
2025-01-01 00:22:46,253640157.0800183
2025-01-01 00:22:47,245379586.59233278
2025-01-01 00:22:48,246032727.12798026
2025-01-01 00:22:49,243062401.43327
2025-01-01 00:22:50,246108637.15671256
2025-01-01 00:22:51,250420423.85685953
2025-01-01 00:22:52,245598254.6552475
2025-01-01 00:22:53,250950048.89769667
2025-01-01 00:22:54,246574768.9923569
2025-01-01 00:22:55,248762044.2475329
2025-01-01 00:22:56,248942125.41651767
2025-01-01 00:22:57,249760888.70369813
2025-01-01 00:22:58,246128541.19776785
2025-01-01 00:22:59,245163649.322026
2025-01-01 00:23:00,246348020.89032406
2025-01-01 00:23:01,250807001.6667657
2025-01-01 00:23:02,248058465.63598403
2025-01-01 00:23:03,246552800.59554434
2025-01-01 00:23:04,245553286.32107285
2025-01-01 00:23:05,245851630.99716532
2025-01-01 00:23:06,242810982.05016157
2025-01-01 00:23:07,247739781.62431103
2025-01-01 00:23:08,247447652.92001602
2025-01-01 00:23:09,249126696.39085424
2025-01-01 00:23:10,247304168.83005092
2025-01-01 00:23:11,246188871.0355238
2025-01-01 00:23:12,247149267.39293015
2025-01-01 00:23:13,244265101.2127983
2025-01-01 00:23:14,244013789.71391705
2025-01-01 00:23:15,242142587.6026169
2025-01-01 00:23:16,239662431.34048977
2025-01-01 00:23:17,239027458.32063103
2025-01-01 00:23:18,247469326.81820545
2025-01-01 00:23:19,245058694.1630322
2025-01-01 00:23:20,244233159.5707792
2025-01-01 00:23:21,247878732.4601749
2025-01-01 00:23:22,246430642.25458148
2025-01-01 00:23:23,245621243.60433337
2025-01-01 00:23:24,243925497.43544987
2025-01-01 00:23:25,248088545.28040227
2025-01-01 00:23:26,247013933.12723145
2025-01-01 00:23:27,254226324.39903533
2025-01-01 00:23:28,251451764.98303702
2025-01-01 00:23:29,251222181.5290734
2025-01-01 00:23:30,249796028.97179642
2025-01-01 00:23:31,252443920.86439508
2025-01-01 00:23:32,247770326.681489
2025-01-01 00:23:33,251504237.97189
2025-01-01 00:23:34,253646444.2124866
2025-01-01 00:23:35,247894710.44139805
2025-01-01 00:23:36,246639135.57466662
2025-01-01 00:23:37,246730064.29582733
2025-01-01 00:23:38,250326278.16764852
2025-01-01 00:23:39,249683870.6664746
2025-01-01 00:23:40,252496894.4630282
2025-01-01 00:23:41,249848756.81214932
2025-01-01 00:23:42,246621293.545571
2025-01-01 00:23:43,242928072.5345618
2025-01-01 00:23:44,245123044.26806942
2025-01-01 00:23:45,251168764.82345924
2025-01-01 00:23:46,250126530.74517608
2025-01-01 00:23:47,247866417.8366248
2025-01-01 00:23:48,248847874.35683256
2025-01-01 00:23:49,246835188.0348789
2025-01-01 00:23:50,250046734.590283
2025-01-01 00:23:51,250418041.6084921
2025-01-01 00:23:52,253050013.18276072
2025-01-01 00:23:53,248711326.37082973
2025-01-01 00:23:54,249909675.64635572
2025-01-01 00:23:55,249682358.70100215
2025-01-01 00:23:56,249752583.07597438
2025-01-01 00:23:57,250730032.16456458
2025-01-01 00:23:58,251225009.56162935
2025-01-01 00:23:59,251029594.18093565
2025-01-01 00:24:00,248952728.0771697
2025-01-01 00:24:01,252127788.47369033
2025-01-01 00:24:02,252626089.44261774
2025-01-01 00:24:03,248751905.35344723
2025-01-01 00:24:04,246982491.57079363
2025-01-01 00:24:05,246485690.6835614
2025-01-01 00:24:06,249152085.85409164
2025-01-01 00:24:07,249625847.18860966
2025-01-01 00:24:08,251139037.94367388
2025-01-01 00:24:09,245040095.67547792
2025-01-01 00:24:10,251665509.6290276
2025-01-01 00:24:11,251330969.06427976
2025-01-01 00:24:12,248248451.17925406
2025-01-01 00:24:13,254975028.34550256
2025-01-01 00:24:14,252489107.7880427
2025-01-01 00:24:15,250703564.29675916
2025-01-01 00:24:16,249340499.35886765
2025-01-01 00:24:17,246401356.4971749
2025-01-01 00:24:18,249269856.6996985
2025-01-01 00:24:19,254175350.53448182
2025-01-01 00:24:20,248044981.32171965
2025-01-01 00:24:21,251084360.24950948
2025-01-01 00:24:22,247166794.88922614
2025-01-01 00:24:23,247313454.03805402
2025-01-01 00:24:24,248398594.81178313
2025-01-01 00:24:25,246282813.38749933
2025-01-01 00:24:26,247114470.42912573
2025-01-01 00:24:27,243980419.14875397
2025-01-01 00:24:28,247608826.94448286
2025-01-01 00:24:29,247776178.83960032
2025-01-01 00:24:30,246779228.4198606
2025-01-01 00:24:31,248092823.69114885
2025-01-01 00:24:32,246112507.32487407
2025-01-01 00:24:33,249508273.431647
2025-01-01 00:24:34,250642077.75070643
2025-01-01 00:24:35,251350521.91427052
2025-01-01 00:24:36,252600503.76606613
2025-01-01 00:24:37,252397672.73493794
2025-01-01 00:24:38,250041049.08351928
2025-01-01 00:24:39,251366401.03350213
2025-01-01 00:24:40,251927702.97790617
2025-01-01 00:24:41,250100235.21402535
2025-01-01 00:24:42,249996423.046578
2025-01-01 00:24:43,251428049.51179916
2025-01-01 00:24:44,251345133.84342402
2025-01-01 00:24:45,252828848.74792695
2025-01-01 00:24:46,252863090.84807363
2025-01-01 00:24:47,249764665.0875106
2025-01-01 00:24:48,251862398.06537515
2025-01-01 00:24:49,258448979.81206235
2025-01-01 00:24:50,255669940.5257284
2025-01-01 00:24:51,251447959.9297813
2025-01-01 00:24:52,248349203.40283406
2025-01-01 00:24:53,246631638.77833018
2025-01-01 00:24:54,247837352.87527135
2025-01-01 00:24:55,251219195.55608633
2025-01-01 00:24:56,247592650.38539708
2025-01-01 00:24:57,248731498.8539615
2025-01-01 00:24:58,245082807.41516024
2025-01-01 00:24:59,245413926.24126568
2025-01-01 00:25:00,252985609.88409826
2025-01-01 00:25:01,245571724.02005425
2025-01-01 00:25:02,249013903.38085753
2025-01-01 00:25:03,246242701.93496704
2025-01-01 00:25:04,244505267.85078567
2025-01-01 00:25:05,245209268.6298331
2025-01-01 00:25:06,247557139.1389169
2025-01-01 00:25:07,249300542.96835852
2025-01-01 00:25:08,246840430.56370434
2025-01-01 00:25:09,248714045.07755777
2025-01-01 00:25:10,247987369.10437423
2025-01-01 00:25:11,251013304.58183452
2025-01-01 00:25:12,252843079.5391455
2025-01-01 00:25:13,253655445.4122097
2025-01-01 00:25:14,246083948.1449391
2025-01-01 00:25:15,246761062.5334819
2025-01-01 00:25:16,247916601.92732137
2025-01-01 00:25:17,249541809.5007051
2025-01-01 00:25:18,248359245.76825437
2025-01-01 00:25:19,255334092.54154685
2025-01-01 00:25:20,253564128.85822192
2025-01-01 00:25:21,250540270.83827576
2025-01-01 00:25:22,243916998.54477814
2025-01-01 00:25:23,246325457.35337567
2025-01-01 00:25:24,249448048.3361506
2025-01-01 00:25:25,250532623.51140234
2025-01-01 00:25:26,248864285.94211906
2025-01-01 00:25:27,248949799.3366058
2025-01-01 00:25:28,252695234.50150836
2025-01-01 00:25:29,249607563.54247245
2025-01-01 00:25:30,250425160.50187987
2025-01-01 00:25:31,254003022.82767984
2025-01-01 00:25:32,254118773.67267787
2025-01-01 00:25:33,255430837.7414154
2025-01-01 00:25:34,250955096.50007078
2025-01-01 00:25:35,253012877.53934434
2025-01-01 00:25:36,252164502.59881753
2025-01-01 00:25:37,246206057.75311288
2025-01-01 00:25:38,245070653.52429366
2025-01-01 00:25:39,247055587.99384266
2025-01-01 00:25:40,249202062.69950086
2025-01-01 00:25:41,253098627.56157213
2025-01-01 00:25:42,250426709.7423533
2025-01-01 00:25:43,250303309.11455235
2025-01-01 00:25:44,251618949.8189183
2025-01-01 00:25:45,248936940.5599184
2025-01-01 00:25:46,250436987.37569025
2025-01-01 00:25:47,249945465.75101322
2025-01-01 00:25:48,250389757.21413907
2025-01-01 00:25:49,245482995.97897336
2025-01-01 00:25:50,246417885.0647029
2025-01-01 00:25:51,246458336.85274374
2025-01-01 00:25:52,250349150.40410239
2025-01-01 00:25:53,254880552.40156382
2025-01-01 00:25:54,251069231.96500793
2025-01-01 00:25:55,251714890.9171008
2025-01-01 00:25:56,252389930.11473417
2025-01-01 00:25:57,249698447.77168941
2025-01-01 00:25:58,252025579.8199089
2025-01-01 00:25:59,254020855.53860137
2025-01-01 00:26:00,251936627.5628215
2025-01-01 00:26:01,251096474.7861269
2025-01-01 00:26:02,254286116.58310205
2025-01-01 00:26:03,256516892.12555698
2025-01-01 00:26:04,255036747.5202818
2025-01-01 00:26:05,256815577.81496555
2025-01-01 00:26:06,255869108.58443683
2025-01-01 00:26:07,255665780.53210628
2025-01-01 00:26:08,253714786.12327293
2025-01-01 00:26:09,252593628.4179877
2025-01-01 00:26:10,253075904.8954435
2025-01-01 00:26:11,252862573.63098502
2025-01-01 00:26:12,252889199.38822368
2025-01-01 00:26:13,256684737.10355192
2025-01-01 00:26:14,255759286.64641127
2025-01-01 00:26:15,254982649.78091264
2025-01-01 00:26:16,254183208.2655376
2025-01-01 00:26:17,253081955.0064375
2025-01-01 00:26:18,250474689.42715454
2025-01-01 00:26:19,248815110.96401778
2025-01-01 00:26:20,251202870.2019161
2025-01-01 00:26:21,254600173.92226064
2025-01-01 00:26:22,250961833.80308434
2025-01-01 00:26:23,247811053.64143628
2025-01-01 00:26:24,252062698.9779787
2025-01-01 00:26:25,255690085.17993894
2025-01-01 00:26:26,249685316.42365748
2025-01-01 00:26:27,250711317.49090135
2025-01-01 00:26:28,253005033.8973217
2025-01-01 00:26:29,254411386.91488072
2025-01-01 00:26:30,252200733.83097702
2025-01-01 00:26:31,254025931.5057285
2025-01-01 00:26:32,251331634.92502332
2025-01-01 00:26:33,244485961.3995495
2025-01-01 00:26:34,247854366.31617564
2025-01-01 00:26:35,253280126.40244082
2025-01-01 00:26:36,251536449.09698528
2025-01-01 00:26:37,249600693.00675923
2025-01-01 00:26:38,252722266.98751205
2025-01-01 00:26:39,253498860.26245487
2025-01-01 00:26:40,251325493.47696546
2025-01-01 00:26:41,253711837.64141437
2025-01-01 00:26:42,249141653.80329427
2025-01-01 00:26:43,253985516.8511958
2025-01-01 00:26:44,254580617.72970313
2025-01-01 00:26:45,252007880.3851304
2025-01-01 00:26:46,248714036.6122535
2025-01-01 00:26:47,251154553.9223066
2025-01-01 00:26:48,249988451.20073953
2025-01-01 00:26:49,257157842.37271258
2025-01-01 00:26:50,257512942.28943244
2025-01-01 00:26:51,250747385.33282313
2025-01-01 00:26:52,246605209.011602
2025-01-01 00:26:53,248456427.05810156
2025-01-01 00:26:54,244797570.94209254
2025-01-01 00:26:55,249459511.21602955
2025-01-01 00:26:56,251306823.96379575
2025-01-01 00:26:57,251488303.48610908
2025-01-01 00:26:58,248784550.098439
2025-01-01 00:26:59,252546536.48886028
2025-01-01 00:27:00,247066214.50893864
2025-01-01 00:27:01,247490653.38002127
2025-01-01 00:27:02,249788899.61906612
2025-01-01 00:27:03,250289703.77362543
2025-01-01 00:27:04,254942861.27641818
2025-01-01 00:27:05,252415958.90825328
2025-01-01 00:27:06,254352137.2248847
2025-01-01 00:27:07,249843550.81874606
2025-01-01 00:27:08,252358302.00723195
2025-01-01 00:27:09,252250002.35423386
2025-01-01 00:27:10,249182609.9973141
2025-01-01 00:27:11,245172675.08234385
2025-01-01 00:27:12,249475563.22019774
2025-01-01 00:27:13,251667621.9231315
2025-01-01 00:27:14,247186378.2742346
2025-01-01 00:27:15,243892315.37837917
2025-01-01 00:27:16,251148704.3731354
2025-01-01 00:27:17,245394107.14885503
2025-01-01 00:27:18,248960534.97640765
2025-01-01 00:27:19,250146413.65516582
2025-01-01 00:27:20,247091651.92658338
2025-01-01 00:27:21,248979421.70115083
2025-01-01 00:27:22,250556253.64549837
2025-01-01 00:27:23,251562585.80690837
2025-01-01 00:27:24,253330022.27887526
2025-01-01 00:27:25,249979470.84677276
2025-01-01 00:27:26,248628012.90012112
2025-01-01 00:27:27,250246829.61112785
2025-01-01 00:27:28,250943090.34567642
2025-01-01 00:27:29,247001275.73991084
2025-01-01 00:27:30,248111389.76170787
2025-01-01 00:27:31,250893682.98564363
2025-01-01 00:27:32,246766710.28332135
2025-01-01 00:27:33,252125137.2140175
2025-01-01 00:27:34,252989199.24708092
2025-01-01 00:27:35,250095363.8091544
2025-01-01 00:27:36,249309677.55798292
2025-01-01 00:27:37,249811315.83005753
2025-01-01 00:27:38,249695904.64396697
2025-01-01 00:27:39,250003090.7822354
2025-01-01 00:27:40,249549438.5049367
2025-01-01 00:27:41,253051419.3761626
2025-01-01 00:27:42,246171807.16283178
2025-01-01 00:27:43,247110504.90147522
2025-01-01 00:27:44,243638966.05307287
2025-01-01 00:27:45,249174954.20063323
2025-01-01 00:27:46,249243932.26163533
2025-01-01 00:27:47,251254340.23616958
2025-01-01 00:27:48,248941258.6046956
2025-01-01 00:27:49,251169083.43802857
2025-01-01 00:27:50,249547603.98616055
2025-01-01 00:27:51,251158774.13133693
2025-01-01 00:27:52,248261816.6444538
2025-01-01 00:27:53,252278185.9560016
2025-01-01 00:27:54,248206313.034686
2025-01-01 00:27:55,249091023.11214018
2025-01-01 00:27:56,254196231.7140701
2025-01-01 00:27:57,249964491.34865612
2025-01-01 00:27:58,251952705.21966448
2025-01-01 00:27:59,251663022.15609652
2025-01-01 00:28:00,252649709.8147538
2025-01-01 00:28:01,247996033.1041798
2025-01-01 00:28:02,251900845.90273955
2025-01-01 00:28:03,247133581.75764257
2025-01-01 00:28:04,245455727.72479
2025-01-01 00:28:05,252714090.82115862
2025-01-01 00:28:06,246665780.54578736
2025-01-01 00:28:07,247880754.81544638
2025-01-01 00:28:08,249766350.88754755
2025-01-01 00:28:09,248976206.60292932
2025-01-01 00:28:10,248795631.66594788
2025-01-01 00:28:11,244918996.11933967
2025-01-01 00:28:12,246111715.59111518
2025-01-01 00:28:13,251219742.80893892
2025-01-01 00:28:14,252521179.0530352
2025-01-01 00:28:15,251377653.25398412
2025-01-01 00:28:16,252640899.45776233
2025-01-01 00:28:17,248132020.6434275
2025-01-01 00:28:18,251695016.87948787
2025-01-01 00:28:19,250246844.15307274
2025-01-01 00:28:20,247308997.22257483
2025-01-01 00:28:21,248514598.75311184
2025-01-01 00:28:22,249921678.08595878
2025-01-01 00:28:23,249452224.5238668
2025-01-01 00:28:24,248085662.02432847
2025-01-01 00:28:25,252487164.7996183
2025-01-01 00:28:26,249272797.9248425
2025-01-01 00:28:27,250131057.7566851
2025-01-01 00:28:28,247299412.51734954
2025-01-01 00:28:29,250268733.25764063
2025-01-01 00:28:30,252024568.84901312
2025-01-01 00:28:31,249838170.31354192
2025-01-01 00:28:32,251692466.0239988
2025-01-01 00:28:33,250361046.9499963
2025-01-01 00:28:34,248687821.57855368
2025-01-01 00:28:35,249705424.70643523
2025-01-01 00:28:36,250962608.26214164
2025-01-01 00:28:37,251641169.58583918
2025-01-01 00:28:38,250592693.62261876
2025-01-01 00:28:39,245947203.26085326
2025-01-01 00:28:40,252201864.14324325
2025-01-01 00:28:41,250532889.46560678
2025-01-01 00:28:42,249672375.5307985
2025-01-01 00:28:43,249703233.50344688
2025-01-01 00:28:44,250464433.53231826
2025-01-01 00:28:45,246402297.40718132
2025-01-01 00:28:46,247510796.40717262
2025-01-01 00:28:47,254817312.44303775
2025-01-01 00:28:48,252311657.44035342
2025-01-01 00:28:49,249751322.11741266
2025-01-01 00:28:50,253667413.08175597
2025-01-01 00:28:51,254111797.39631143
2025-01-01 00:28:52,251667394.24817252
2025-01-01 00:28:53,254301362.2687258
2025-01-01 00:28:54,254351976.60000995
2025-01-01 00:28:55,250496315.24418783
2025-01-01 00:28:56,253725770.0745972
2025-01-01 00:28:57,252131819.85188293
2025-01-01 00:28:58,254348234.4895506
2025-01-01 00:28:59,255407046.7579827
2025-01-01 00:29:00,253600189.4322353
2025-01-01 00:29:01,251799151.87538928
2025-01-01 00:29:02,249741806.8752895
2025-01-01 00:29:03,248600657.78685838
2025-01-01 00:29:04,249061197.69510043
2025-01-01 00:29:05,254176040.03321275
2025-01-01 00:29:06,257111644.42332894
2025-01-01 00:29:07,252441088.55303422
2025-01-01 00:29:08,254350435.72334006
2025-01-01 00:29:09,252984919.04154208
2025-01-01 00:29:10,256376781.8095812
2025-01-01 00:29:11,251551389.11416405
2025-01-01 00:29:12,254115239.86028078
2025-01-01 00:29:13,252267190.17548838
2025-01-01 00:29:14,253235353.6498931
2025-01-01 00:29:15,251217634.7426912
2025-01-01 00:29:16,252341146.33304217
2025-01-01 00:29:17,255473669.97163773
2025-01-01 00:29:18,256279199.58653
2025-01-01 00:29:19,256449510.77222732
2025-01-01 00:29:20,252321812.3438928
2025-01-01 00:29:21,256437489.17407447
2025-01-01 00:29:22,257524246.20413738
2025-01-01 00:29:23,251955281.0674777
2025-01-01 00:29:24,250318961.77284124
2025-01-01 00:29:25,251763631.78949896
2025-01-01 00:29:26,252228662.86753878
2025-01-01 00:29:27,251665290.92220798
2025-01-01 00:29:28,251279315.69676548
2025-01-01 00:29:29,253496560.1886288
2025-01-01 00:29:30,251292400.3899625
2025-01-01 00:29:31,251944749.30910838
2025-01-01 00:29:32,253050710.8500833
2025-01-01 00:29:33,256169253.49073198
2025-01-01 00:29:34,252882737.9110312
2025-01-01 00:29:35,250000423.5312699
2025-01-01 00:29:36,250024110.09970412
2025-01-01 00:29:37,252733145.83540514
2025-01-01 00:29:38,257108301.60826343
2025-01-01 00:29:39,253573756.57587364
2025-01-01 00:29:40,252918855.7223456
2025-01-01 00:29:41,252314158.35608503
2025-01-01 00:29:42,254168412.71112844
2025-01-01 00:29:43,255743583.42955247
2025-01-01 00:29:44,256289281.49553713
2025-01-01 00:29:45,252850397.12592608
2025-01-01 00:29:46,251430778.62937343
2025-01-01 00:29:47,252806518.00951365
2025-01-01 00:29:48,251641917.81875253
2025-01-01 00:29:49,253804802.91088223
2025-01-01 00:29:50,254589122.60917076
2025-01-01 00:29:51,252162170.3368014
2025-01-01 00:29:52,255484991.37875342
2025-01-01 00:29:53,252348257.95017287
2025-01-01 00:29:54,251680148.71088827
2025-01-01 00:29:55,247633939.20017916
2025-01-01 00:29:56,247152065.43844578
2025-01-01 00:29:57,248429928.2984689
2025-01-01 00:29:58,250335907.5293097
2025-01-01 00:29:59,251715805.89575204
2025-01-01 00:30:00,252052728.72921705
2025-01-01 00:30:01,250055453.49698788
2025-01-01 00:30:02,249110590.88775665
2025-01-01 00:30:03,248134250.12482548
2025-01-01 00:30:04,252706945.24640065
2025-01-01 00:30:05,252627673.4624703
2025-01-01 00:30:06,255056428.78500792
2025-01-01 00:30:07,251259298.5073152
2025-01-01 00:30:08,248003869.62447008
2025-01-01 00:30:09,254779931.9958867
2025-01-01 00:30:10,254637558.83147588
2025-01-01 00:30:11,255601204.05185673
2025-01-01 00:30:12,253264794.39600325
2025-01-01 00:30:13,258512994.94054002
2025-01-01 00:30:14,251452182.31944
2025-01-01 00:30:15,253138085.16945618
2025-01-01 00:30:16,253131948.58047017
2025-01-01 00:30:17,253725026.9390179
2025-01-01 00:30:18,250673910.3849877
2025-01-01 00:30:19,249912155.34098318
2025-01-01 00:30:20,249492788.09143335
2025-01-01 00:30:21,252155474.0601132
2025-01-01 00:30:22,255848976.5480308
2025-01-01 00:30:23,252883202.5245324
2025-01-01 00:30:24,251519925.5249099
2025-01-01 00:30:25,251641866.92601016
2025-01-01 00:30:26,251884565.69440904
2025-01-01 00:30:27,250174484.7166415
2025-01-01 00:30:28,250588573.9786695
2025-01-01 00:30:29,254711060.03202793
2025-01-01 00:30:30,254854668.34814543
2025-01-01 00:30:31,252744610.13770905
2025-01-01 00:30:32,253153870.79952735
2025-01-01 00:30:33,257301553.1958822
2025-01-01 00:30:34,254801472.55401015
2025-01-01 00:30:35,252901261.23898834
2025-01-01 00:30:36,248687202.1809254
2025-01-01 00:30:37,252423618.01889864
2025-01-01 00:30:38,252276219.0924186
2025-01-01 00:30:39,253444925.77922755
2025-01-01 00:30:40,249596786.42406607
2025-01-01 00:30:41,250104887.5850456
2025-01-01 00:30:42,251315185.4225175
2025-01-01 00:30:43,252205079.75470537
2025-01-01 00:30:44,248362173.7450635
2025-01-01 00:30:45,249975193.14165083
2025-01-01 00:30:46,246635363.23048267
2025-01-01 00:30:47,250017576.75536284
2025-01-01 00:30:48,246567829.88052374
2025-01-01 00:30:49,248772716.53876415
2025-01-01 00:30:50,245909259.5602274
2025-01-01 00:30:51,240337399.15856084
2025-01-01 00:30:52,247755209.4566672
2025-01-01 00:30:53,250631913.80533773
2025-01-01 00:30:54,253486672.52948734
2025-01-01 00:30:55,249276235.3640187
2025-01-01 00:30:56,250543974.7504406
2025-01-01 00:30:57,252221150.70465407
2025-01-01 00:30:58,248082460.7839636
2025-01-01 00:30:59,251008837.1035331
2025-01-01 00:31:00,251630441.7231554
2025-01-01 00:31:01,258367178.20928925
2025-01-01 00:31:02,256789105.0054486
2025-01-01 00:31:03,260347111.87305173
2025-01-01 00:31:04,257243471.59103036
2025-01-01 00:31:05,256055656.6710161
2025-01-01 00:31:06,250530257.2762912
2025-01-01 00:31:07,253182737.48902357
2025-01-01 00:31:08,253661295.6422291
2025-01-01 00:31:09,248271508.47133908
2025-01-01 00:31:10,249673968.40858555
2025-01-01 00:31:11,250434866.14062884
2025-01-01 00:31:12,248673609.35036823
2025-01-01 00:31:13,251001695.80925056
2025-01-01 00:31:14,252242251.6830502
2025-01-01 00:31:15,251071596.6391449
2025-01-01 00:31:16,254222761.17386627
2025-01-01 00:31:17,250367930.5559299
2025-01-01 00:31:18,249056931.14922404
2025-01-01 00:31:19,249029102.75787827
2025-01-01 00:31:20,247252871.4248424
2025-01-01 00:31:21,248813786.57529286
2025-01-01 00:31:22,252826872.8301341
2025-01-01 00:31:23,249846546.5937097
2025-01-01 00:31:24,247640308.30478397
2025-01-01 00:31:25,249352617.29601642
2025-01-01 00:31:26,249458783.8890825
2025-01-01 00:31:27,246322028.29979998
2025-01-01 00:31:28,251637498.428061
2025-01-01 00:31:29,252795795.86092815
2025-01-01 00:31:30,253716885.43792108
2025-01-01 00:31:31,252128721.3754931
2025-01-01 00:31:32,249485978.41183165
2025-01-01 00:31:33,249143483.07973477
2025-01-01 00:31:34,254616927.86458343
