date,OT
2025-01-01 00:27:48,248429480.11240605
2025-01-01 00:27:49,248013718.95733383
2025-01-01 00:27:50,245158769.59663182
2025-01-01 00:27:51,246103558.93468794
2025-01-01 00:27:52,251452016.02528733
2025-01-01 00:27:53,248390342.54243597
2025-01-01 00:27:54,247158683.48975322
2025-01-01 00:27:55,250822235.6191086
2025-01-01 00:27:56,251270442.78501308
2025-01-01 00:27:57,252845860.53102726
2025-01-01 00:27:58,250687308.09798557
2025-01-01 00:27:59,248713025.23992518
2025-01-01 00:28:00,245608951.5437193
2025-01-01 00:28:01,248212750.92947143
2025-01-01 00:28:02,254890118.86901766
2025-01-01 00:28:03,254060166.9675393
2025-01-01 00:28:04,255145171.04826972
2025-01-01 00:28:05,253383374.98541453
2025-01-01 00:28:06,253158571.11981905
2025-01-01 00:28:07,252375321.4845044
2025-01-01 00:28:08,254405472.84584045
2025-01-01 00:28:09,252870879.87214774
2025-01-01 00:28:10,252366526.1542683
2025-01-01 00:28:11,253159531.77298933
2025-01-01 00:28:12,254113811.68522802
2025-01-01 00:28:13,257758733.8004746
2025-01-01 00:28:14,257698402.67816973
2025-01-01 00:28:15,254826534.2731015
2025-01-01 00:28:16,256936582.9292601
2025-01-01 00:28:17,257887941.1723292
2025-01-01 00:28:18,257425411.9779771
2025-01-01 00:28:19,259681646.8028137
2025-01-01 00:28:20,260153961.54016253
2025-01-01 00:28:21,257115323.9422315
2025-01-01 00:28:22,254850852.83910394
2025-01-01 00:28:23,252198241.53971285
2025-01-01 00:28:24,253659986.04664445
2025-01-01 00:28:25,256212798.9557839
2025-01-01 00:28:26,253272649.7186627
2025-01-01 00:28:27,251661070.83819452
2025-01-01 00:28:28,254850142.994806
2025-01-01 00:28:29,253879818.5253104
2025-01-01 00:28:30,249450994.8774994
2025-01-01 00:28:31,244417641.63652396
2025-01-01 00:28:32,246798894.73810863
2025-01-01 00:28:33,247655513.4396267
2025-01-01 00:28:34,253482216.22345364
2025-01-01 00:28:35,254385517.5496633
2025-01-01 00:28:36,249763879.8235871
2025-01-01 00:28:37,246804731.32687122
2025-01-01 00:28:38,250578063.53883415
2025-01-01 00:28:39,250011551.80101615
2025-01-01 00:28:40,252523997.2479176
2025-01-01 00:28:41,254707522.15161654
2025-01-01 00:28:42,253033733.07039645
2025-01-01 00:28:43,253527680.18804225
2025-01-01 00:28:44,252455160.4144476
2025-01-01 00:28:45,249971801.50166106
2025-01-01 00:28:46,252059029.80134398
2025-01-01 00:28:47,249452227.20903984
2025-01-01 00:28:48,251164711.99892068
2025-01-01 00:28:49,250406728.40828073
2025-01-01 00:28:50,249704946.81892568
2025-01-01 00:28:51,251364427.99065754
2025-01-01 00:28:52,253802174.4158764
2025-01-01 00:28:53,254206429.22355956
2025-01-01 00:28:54,253713814.56949028
2025-01-01 00:28:55,256590338.9537575
2025-01-01 00:28:56,254835907.88127458
2025-01-01 00:28:57,255920338.6958743
2025-01-01 00:28:58,256412836.71037626
2025-01-01 00:28:59,259702992.07197648
2025-01-01 00:29:00,256561766.13204208
2025-01-01 00:29:01,252459162.34654668
2025-01-01 00:29:02,251106555.0148687
2025-01-01 00:29:03,249650243.27471474
2025-01-01 00:29:04,248155946.3100757
2025-01-01 00:29:05,245649047.3481549
2025-01-01 00:29:06,246041087.77766532
2025-01-01 00:29:07,246773526.71495828
2025-01-01 00:29:08,246908798.8441611
2025-01-01 00:29:09,246930812.90083408
2025-01-01 00:29:10,250915463.56127855
2025-01-01 00:29:11,249822800.50372174
2025-01-01 00:29:12,248625425.6841571
2025-01-01 00:29:13,249463787.6444567
2025-01-01 00:29:14,246320587.39880723
2025-01-01 00:29:15,250608417.10043633
2025-01-01 00:29:16,248953859.13445488
2025-01-01 00:29:17,242108797.0669778
2025-01-01 00:29:18,240458126.66478422
2025-01-01 00:29:19,241255857.52055758
2025-01-01 00:29:20,245492366.19943666
2025-01-01 00:29:21,245714025.40117425
2025-01-01 00:29:22,241531884.05049923
2025-01-01 00:29:23,243057022.09392986
2025-01-01 00:29:24,245439388.79340386
2025-01-01 00:29:25,248186656.30758595
2025-01-01 00:29:26,251086318.69256577
2025-01-01 00:29:27,248960407.9753258
2025-01-01 00:29:28,253028338.11884558
2025-01-01 00:29:29,246395615.67946795
2025-01-01 00:29:30,246835061.09226027
2025-01-01 00:29:31,250329687.5504666
2025-01-01 00:29:32,247512730.94463977
2025-01-01 00:29:33,246694270.90985572
2025-01-01 00:29:34,246438642.97313985
2025-01-01 00:29:35,246000474.137707
2025-01-01 00:29:36,250307678.1390555
2025-01-01 00:29:37,242098503.0030506
2025-01-01 00:29:38,241335134.25460705
2025-01-01 00:29:39,246329220.76037267
2025-01-01 00:29:40,248298557.72761676
2025-01-01 00:29:41,246859758.51531476
2025-01-01 00:29:42,245820505.64207065
2025-01-01 00:29:43,244276224.65856075
2025-01-01 00:29:44,243114100.0640555
2025-01-01 00:29:45,244723657.90488765
2025-01-01 00:29:46,244901209.2948924
2025-01-01 00:29:47,243604415.23070493
2025-01-01 00:29:48,242751549.3574956
2025-01-01 00:29:49,246438920.4971326
2025-01-01 00:29:50,248561265.57171866
2025-01-01 00:29:51,248075976.23595756
2025-01-01 00:29:52,245148829.44492775
2025-01-01 00:29:53,245937713.65165138
2025-01-01 00:29:54,249404282.47751835
2025-01-01 00:29:55,246734860.12481543
2025-01-01 00:29:56,246334770.1267644
2025-01-01 00:29:57,246452603.3478137
2025-01-01 00:29:58,248388677.60410312
2025-01-01 00:29:59,252787596.30824244
2025-01-01 00:30:00,251343301.74385515
2025-01-01 00:30:01,254429385.234047
2025-01-01 00:30:02,249867782.8801233
2025-01-01 00:30:03,249881481.99576336
2025-01-01 00:30:04,252177652.72193947
2025-01-01 00:30:05,255507797.81694746
2025-01-01 00:30:06,250165923.07538667
2025-01-01 00:30:07,252089300.55812562
2025-01-01 00:30:08,253326861.93664405
2025-01-01 00:30:09,250767776.2318076
2025-01-01 00:30:10,249246739.26499644
2025-01-01 00:30:11,245221685.30402133
2025-01-01 00:30:12,245377994.42172128
2025-01-01 00:30:13,241090823.57703346
2025-01-01 00:30:14,245398827.46771583
2025-01-01 00:30:15,245576091.88644803
2025-01-01 00:30:16,243266002.31664133
2025-01-01 00:30:17,246080628.40899903
2025-01-01 00:30:18,248113308.92392924
2025-01-01 00:30:19,250062751.13234824
2025-01-01 00:30:20,253548247.214389
2025-01-01 00:30:21,256698452.00858843
2025-01-01 00:30:22,252290010.2899748
2025-01-01 00:30:23,250586742.133763
2025-01-01 00:30:24,247860263.98007426
2025-01-01 00:30:25,248818286.9532875
2025-01-01 00:30:26,254811494.811564
2025-01-01 00:30:27,256320434.8649183
2025-01-01 00:30:28,250427103.36112258
2025-01-01 00:30:29,254018852.57241973
2025-01-01 00:30:30,254053160.1206653
2025-01-01 00:30:31,255487213.45132208
2025-01-01 00:30:32,260063259.7477361
2025-01-01 00:30:33,258032625.65703654
2025-01-01 00:30:34,257221625.3513152
2025-01-01 00:30:35,261033787.09084472
2025-01-01 00:30:36,255390455.51737127
2025-01-01 00:30:37,258343806.84544703
2025-01-01 00:30:38,254066657.94473428
2025-01-01 00:30:39,252610908.18317053
2025-01-01 00:30:40,251987182.5436053
2025-01-01 00:30:41,257852069.67808062
2025-01-01 00:30:42,256444129.0091163
2025-01-01 00:30:43,263217440.61140952
2025-01-01 00:30:44,266125376.84103927
2025-01-01 00:30:45,256546465.21311134
2025-01-01 00:30:46,253211432.5258235
2025-01-01 00:30:47,254652208.15126666
2025-01-01 00:30:48,252319807.19278863
2025-01-01 00:30:49,256286094.63654447
2025-01-01 00:30:50,258058855.3807488
2025-01-01 00:30:51,251604667.86319375
2025-01-01 00:30:52,255301956.69383556
2025-01-01 00:30:53,253169438.38331735
2025-01-01 00:30:54,250412832.79901928
2025-01-01 00:30:55,253723519.37460053
2025-01-01 00:30:56,249262978.02199042
2025-01-01 00:30:57,250455288.3263009
2025-01-01 00:30:58,254379320.0857185
2025-01-01 00:30:59,255267307.22434285
2025-01-01 00:31:00,254706364.6216161
2025-01-01 00:31:01,255568140.6535723
2025-01-01 00:31:02,255114973.4849414
2025-01-01 00:31:03,252013252.80570337
2025-01-01 00:31:04,249758860.966876
2025-01-01 00:31:05,245234267.45977077
2025-01-01 00:31:06,250651931.80561754
2025-01-01 00:31:07,251590317.54697344
2025-01-01 00:31:08,253372488.4396106
2025-01-01 00:31:09,252783821.12875715
2025-01-01 00:31:10,251213049.77836826
2025-01-01 00:31:11,256287704.26071516
2025-01-01 00:31:12,256226672.68151873
2025-01-01 00:31:13,255982307.4011324
2025-01-01 00:31:14,256672991.3031654
2025-01-01 00:31:15,250978477.035575
2025-01-01 00:31:16,248237073.16552463
2025-01-01 00:31:17,244279001.9398899
2025-01-01 00:31:18,246119430.54816902
2025-01-01 00:31:19,245099645.87085462
2025-01-01 00:31:20,248330592.61254767
2025-01-01 00:31:21,239920064.6400054
2025-01-01 00:31:22,247008128.5859237
2025-01-01 00:31:23,244683590.01987392
2025-01-01 00:31:24,248144763.64790788
2025-01-01 00:31:25,254786950.9200159
2025-01-01 00:31:26,250321120.94029754
2025-01-01 00:31:27,250092526.39822307
2025-01-01 00:31:28,249680577.5721791
2025-01-01 00:31:29,250871190.53042805
2025-01-01 00:31:30,246099066.1263404
2025-01-01 00:31:31,248931834.8812799
2025-01-01 00:31:32,249333953.6552289
2025-01-01 00:31:33,249508552.95162272
2025-01-01 00:31:34,251864843.38817763
2025-01-01 00:31:35,252956643.37640256
2025-01-01 00:31:36,250392545.29237586
2025-01-01 00:31:37,245882188.12234026
2025-01-01 00:31:38,254012416.5930065
2025-01-01 00:31:39,253576279.4288812
2025-01-01 00:31:40,249598938.83550376
2025-01-01 00:31:41,248806348.64487866
2025-01-01 00:31:42,251730830.68462664
2025-01-01 00:31:43,249814651.65299278
2025-01-01 00:31:44,243225262.42118147
2025-01-01 00:31:45,243716374.15986606
2025-01-01 00:31:46,240893381.96490327
2025-01-01 00:31:47,246353739.56352443
2025-01-01 00:31:48,246576488.2107901
2025-01-01 00:31:49,250424961.5720396
2025-01-01 00:31:50,245311921.1911694
2025-01-01 00:31:51,245283609.10292485
2025-01-01 00:31:52,244286156.279637
2025-01-01 00:31:53,242675512.5697441
2025-01-01 00:31:54,253032777.162578
2025-01-01 00:31:55,256911776.14266917
2025-01-01 00:31:56,256830471.4637702
2025-01-01 00:31:57,255551262.50496233
2025-01-01 00:31:58,250386905.4279112
2025-01-01 00:31:59,248761408.6222161
2025-01-01 00:32:00,254618816.6028769
2025-01-01 00:32:01,255014548.3014562
2025-01-01 00:32:02,252591952.9381408
2025-01-01 00:32:03,258632879.83648753
2025-01-01 00:32:04,255100807.71605
2025-01-01 00:32:05,255638931.6958357
2025-01-01 00:32:06,255136867.93475655
2025-01-01 00:32:07,258570993.74797645
2025-01-01 00:32:08,256462182.89859235
2025-01-01 00:32:09,255490548.2261747
2025-01-01 00:32:10,251315382.54141515
2025-01-01 00:32:11,252846537.3261738
2025-01-01 00:32:12,249267545.63244823
2025-01-01 00:32:13,246212292.98888603
2025-01-01 00:32:14,245979609.16679496
2025-01-01 00:32:15,249768424.81357244
2025-01-01 00:32:16,247071941.96824685
2025-01-01 00:32:17,247082909.3514485
2025-01-01 00:32:18,246346152.5268258
2025-01-01 00:32:19,250639804.1479033
2025-01-01 00:32:20,245743761.54005313
2025-01-01 00:32:21,245511480.65253574
2025-01-01 00:32:22,243939108.68346757
2025-01-01 00:32:23,244117436.4333574
2025-01-01 00:32:24,244890003.41162637
2025-01-01 00:32:25,247362042.55204347
2025-01-01 00:32:26,245940401.1851393
2025-01-01 00:32:27,244251606.62701637
2025-01-01 00:32:28,244665209.8543791
2025-01-01 00:32:29,245889255.29656398
2025-01-01 00:32:30,248433127.86779052
2025-01-01 00:32:31,251446507.69054943
2025-01-01 00:32:32,249805590.13085485
2025-01-01 00:32:33,252558753.8111713
2025-01-01 00:32:34,250597557.87278345
2025-01-01 00:32:35,248737380.4786007
2025-01-01 00:32:36,252731070.07099497
2025-01-01 00:32:37,250952665.02564073
2025-01-01 00:32:38,251449602.85932893
2025-01-01 00:32:39,250315174.08086255
2025-01-01 00:32:40,252938077.9911503
2025-01-01 00:32:41,253141251.25062764
2025-01-01 00:32:42,254024159.61866882
2025-01-01 00:32:43,248803898.45154604
2025-01-01 00:32:44,247632464.4463034
2025-01-01 00:32:45,246800904.276658
2025-01-01 00:32:46,251186105.1308829
2025-01-01 00:32:47,245225848.99756294
2025-01-01 00:32:48,247657215.38124081
2025-01-01 00:32:49,245293703.3238968
2025-01-01 00:32:50,250666006.9529262
2025-01-01 00:32:51,248772352.6815671
2025-01-01 00:32:52,252288617.59725896
2025-01-01 00:32:53,254064132.31212583
2025-01-01 00:32:54,251658601.68877316
2025-01-01 00:32:55,249901106.26988918
2025-01-01 00:32:56,242480923.92347825
2025-01-01 00:32:57,242337098.8277593
2025-01-01 00:32:58,243532753.47969657
2025-01-01 00:32:59,245130205.323243
2025-01-01 00:33:00,245850139.84175885
2025-01-01 00:33:01,246115471.58363464
2025-01-01 00:33:02,246449107.17342144
2025-01-01 00:33:03,242320291.9070968
2025-01-01 00:33:04,241746568.92083204
2025-01-01 00:33:05,248062983.1493452
2025-01-01 00:33:06,244109987.57686594
2025-01-01 00:33:07,247791371.45746562
2025-01-01 00:33:08,243584403.2362843
2025-01-01 00:33:09,253090737.84951442
2025-01-01 00:33:10,246173548.5977838
2025-01-01 00:33:11,247347698.3433111
2025-01-01 00:33:12,243982738.23551607
2025-01-01 00:33:13,243634475.18816155
2025-01-01 00:33:14,246135264.35729727
2025-01-01 00:33:15,248270257.50621715
2025-01-01 00:33:16,244240820.69433326
2025-01-01 00:33:17,246414661.67159888
2025-01-01 00:33:18,248160646.94172928
2025-01-01 00:33:19,248781850.3413505
2025-01-01 00:33:20,253045287.67052126
2025-01-01 00:33:21,252832924.18063003
2025-01-01 00:33:22,253242939.81704205
2025-01-01 00:33:23,244310405.61250803
2025-01-01 00:33:24,244962935.14304763
2025-01-01 00:33:25,252807803.7205887
2025-01-01 00:33:26,253011917.88468713
2025-01-01 00:33:27,245623531.76811895
2025-01-01 00:33:28,246191157.34529942
2025-01-01 00:33:29,249721297.491727
2025-01-01 00:33:30,255465376.90040305
2025-01-01 00:33:31,257531304.51855212
2025-01-01 00:33:32,253236686.6053012
2025-01-01 00:33:33,259914880.77188113
2025-01-01 00:33:34,253633264.16573772
2025-01-01 00:33:35,252991959.7597732
2025-01-01 00:33:36,250787641.6142967
2025-01-01 00:33:37,248045792.53959173
2025-01-01 00:33:38,251597476.0820591
2025-01-01 00:33:39,253446622.8833876
2025-01-01 00:33:40,254966491.42301202
2025-01-01 00:33:41,251605536.76399332
2025-01-01 00:33:42,252157741.50898007
2025-01-01 00:33:43,249517496.78316447
2025-01-01 00:33:44,254260849.9751682
2025-01-01 00:33:45,256709257.61061972
2025-01-01 00:33:46,254571431.2041373
2025-01-01 00:33:47,254033837.17178077
2025-01-01 00:33:48,254680526.16616523
2025-01-01 00:33:49,251860120.20991483
2025-01-01 00:33:50,254152171.87654254
2025-01-01 00:33:51,248545179.7700762
2025-01-01 00:33:52,250345863.78134462
2025-01-01 00:33:53,253640532.51452106
2025-01-01 00:33:54,256686832.4028246
2025-01-01 00:33:55,255783064.58386034
2025-01-01 00:33:56,249732097.4191043
2025-01-01 00:33:57,249549616.21625352
2025-01-01 00:33:58,255689289.20230427
2025-01-01 00:33:59,252052502.17867386
2025-01-01 00:34:00,248517777.8239222
2025-01-01 00:34:01,247129568.60066333
2025-01-01 00:34:02,247990519.79985553
2025-01-01 00:34:03,249798255.20814666
2025-01-01 00:34:04,249715055.1528025
2025-01-01 00:34:05,249521201.28326124
2025-01-01 00:34:06,247604266.2649029
2025-01-01 00:34:07,249530124.47614673
2025-01-01 00:34:08,252347405.07668266
2025-01-01 00:34:09,249585926.04691786
2025-01-01 00:34:10,248434718.9742416
2025-01-01 00:34:11,244992846.8063972
2025-01-01 00:34:12,246727397.65522102
2025-01-01 00:34:13,246478530.30937496
2025-01-01 00:34:14,247641949.80678076
2025-01-01 00:34:15,246274447.1361252
2025-01-01 00:34:16,246748694.2405112
2025-01-01 00:34:17,248205859.24748093
2025-01-01 00:34:18,249010955.80776793
2025-01-01 00:34:19,243681059.07405788
2025-01-01 00:34:20,249841805.41522256
2025-01-01 00:34:21,249048283.7768891
2025-01-01 00:34:22,252119203.35478044
2025-01-01 00:34:23,246508558.93885636
2025-01-01 00:34:24,243657143.81043562
2025-01-01 00:34:25,245434897.26211146
2025-01-01 00:34:26,244029467.5812397
2025-01-01 00:34:27,244220087.97064382
2025-01-01 00:34:28,245794011.19132853
2025-01-01 00:34:29,245859353.1559859
2025-01-01 00:34:30,243855398.82310194
2025-01-01 00:34:31,246010234.47778788
2025-01-01 00:34:32,248422333.30497766
2025-01-01 00:34:33,248254698.56482276
2025-01-01 00:34:34,244082902.35873482
2025-01-01 00:34:35,245649326.88356158
2025-01-01 00:34:36,249672642.44872195
2025-01-01 00:34:37,249884101.01951423
2025-01-01 00:34:38,245766510.59234563
2025-01-01 00:34:39,248481607.66446882
2025-01-01 00:34:40,252290176.30525368
2025-01-01 00:34:41,248791310.47178772
2025-01-01 00:34:42,247476850.94430926
2025-01-01 00:34:43,246585912.98297232
2025-01-01 00:34:44,248804197.84209517
2025-01-01 00:34:45,245502630.29431835
2025-01-01 00:34:46,242360899.94078976
2025-01-01 00:34:47,246015567.3240947
2025-01-01 00:34:48,248039108.5051133
2025-01-01 00:34:49,244531264.9174216
2025-01-01 00:34:50,242607309.20204514
2025-01-01 00:34:51,248506540.22829804
2025-01-01 00:34:52,248414296.8288461
2025-01-01 00:34:53,243155388.66766748
2025-01-01 00:34:54,240887756.53676885
2025-01-01 00:34:55,249985268.49885592
2025-01-01 00:34:56,250837584.9582294
2025-01-01 00:34:57,245444928.1104753
2025-01-01 00:34:58,244856198.05661282
2025-01-01 00:34:59,248348339.21472773
2025-01-01 00:35:00,250133127.02429676
2025-01-01 00:35:01,248693778.19086003
2025-01-01 00:35:02,251303791.8586988
2025-01-01 00:35:03,253081799.65975204
2025-01-01 00:35:04,253252627.82228765
2025-01-01 00:35:05,254154923.7564468
2025-01-01 00:35:06,250391335.17809933
2025-01-01 00:35:07,253156707.0561805
2025-01-01 00:35:08,254762946.42617267
2025-01-01 00:35:09,256607514.81425086
2025-01-01 00:35:10,259017976.3128408
2025-01-01 00:35:11,259885923.28753656
2025-01-01 00:35:12,255176480.52398637
2025-01-01 00:35:13,255766230.33247232
2025-01-01 00:35:14,257213161.09523013
2025-01-01 00:35:15,257979714.91954333
2025-01-01 00:35:16,255891709.2300353
2025-01-01 00:35:17,257064604.50313488
2025-01-01 00:35:18,255118973.8674557
2025-01-01 00:35:19,254215535.84910545
2025-01-01 00:35:20,252453326.87391466
2025-01-01 00:35:21,254855838.11571997
2025-01-01 00:35:22,260177168.72050777
2025-01-01 00:35:23,252608977.01416978
2025-01-01 00:35:24,251402513.74596208
2025-01-01 00:35:25,253566319.21515962
2025-01-01 00:35:26,251066045.3186624
2025-01-01 00:35:27,251295359.53478763
2025-01-01 00:35:28,244408827.57706958
2025-01-01 00:35:29,250178847.01807725
2025-01-01 00:35:30,248743741.60656545
2025-01-01 00:35:31,245285089.8784227
2025-01-01 00:35:32,244295461.33580562
2025-01-01 00:35:33,247829991.6457454
2025-01-01 00:35:34,241241268.18089917
2025-01-01 00:35:35,239391344.6253041
2025-01-01 00:35:36,243655999.65497267
2025-01-01 00:35:37,246142189.8624353
2025-01-01 00:35:38,244961325.8824861
2025-01-01 00:35:39,245654323.94117853
2025-01-01 00:35:40,250641623.2594115
2025-01-01 00:35:41,254337846.7749608
2025-01-01 00:35:42,248963527.78168055
2025-01-01 00:35:43,245513594.301608
2025-01-01 00:35:44,244079416.92449594
2025-01-01 00:35:45,245500085.75122684
2025-01-01 00:35:46,250536130.2882484
2025-01-01 00:35:47,246959327.07164094
2025-01-01 00:35:48,249204302.8909343
2025-01-01 00:35:49,246027261.43821657
2025-01-01 00:35:50,249559933.79825395
2025-01-01 00:35:51,243416708.23686582
2025-01-01 00:35:52,242294163.5088614
2025-01-01 00:35:53,246407182.47251925
2025-01-01 00:35:54,240249079.56796142
2025-01-01 00:35:55,245229270.43138543
2025-01-01 00:35:56,246895306.2962414
2025-01-01 00:35:57,241745585.4532832
2025-01-01 00:35:58,239811985.9536291
2025-01-01 00:35:59,238498179.87082088
2025-01-01 00:36:00,237970875.03574085
2025-01-01 00:36:01,239095658.352604
2025-01-01 00:36:02,240713005.2246116
2025-01-01 00:36:03,241528483.9265696
2025-01-01 00:36:04,238139764.04596087
2025-01-01 00:36:05,237776052.5511585
2025-01-01 00:36:06,239712985.90355673
2025-01-01 00:36:07,240982577.7415017
2025-01-01 00:36:08,240012992.80017567
2025-01-01 00:36:09,239027594.69561988
2025-01-01 00:36:10,237279055.4081139
2025-01-01 00:36:11,240129291.39865947
2025-01-01 00:36:12,240201822.6750888
2025-01-01 00:36:13,240649732.08855918
2025-01-01 00:36:14,238263126.73687562
2025-01-01 00:36:15,237854592.37390432
2025-01-01 00:36:16,240139922.63570118
2025-01-01 00:36:17,241065864.53349745
2025-01-01 00:36:18,237622923.7341654
2025-01-01 00:36:19,241471227.377951
2025-01-01 00:36:20,236006185.74105603
2025-01-01 00:36:21,235678365.92999265
2025-01-01 00:36:22,234932964.77088553
2025-01-01 00:36:23,233073920.7546585
2025-01-01 00:36:24,237382946.8458539
2025-01-01 00:36:25,240769199.61589965
2025-01-01 00:36:26,241476506.7091216
2025-01-01 00:36:27,241072501.80229813
2025-01-01 00:36:28,237707208.24379668
2025-01-01 00:36:29,239391207.52171904
2025-01-01 00:36:30,241308509.9862651
2025-01-01 00:36:31,238701007.64731568
2025-01-01 00:36:32,242592754.9002704
2025-01-01 00:36:33,245079813.5631512
2025-01-01 00:36:34,240768728.79539406
2025-01-01 00:36:35,240642731.19683003
2025-01-01 00:36:36,238950990.18088922
2025-01-01 00:36:37,239088660.12174076
2025-01-01 00:36:38,242883441.10761636
2025-01-01 00:36:39,239597635.6069309
2025-01-01 00:36:40,243763011.34563664
2025-01-01 00:36:41,246998691.99451995
2025-01-01 00:36:42,240526052.5978024
2025-01-01 00:36:43,237942345.18275017
2025-01-01 00:36:44,239803747.46844792
2025-01-01 00:36:45,234687260.1341238
2025-01-01 00:36:46,241872573.2637704
2025-01-01 00:36:47,243536662.86531642
2025-01-01 00:36:48,243463878.55530247
2025-01-01 00:36:49,238368347.76175556
2025-01-01 00:36:50,236910578.32835442
2025-01-01 00:36:51,235046401.8906323
2025-01-01 00:36:52,236017612.52935103
2025-01-01 00:36:53,233510840.54199827
2025-01-01 00:36:54,239292062.146837
2025-01-01 00:36:55,243377192.42714274
2025-01-01 00:36:56,243102396.86208388
2025-01-01 00:36:57,245168337.1329509
2025-01-01 00:36:58,241217111.7308867
2025-01-01 00:36:59,243158537.90107167
2025-01-01 00:37:00,241740160.8208702
2025-01-01 00:37:01,237946928.74074554
2025-01-01 00:37:02,242378976.9851401
2025-01-01 00:37:03,238801531.23821446
2025-01-01 00:37:04,242096189.0689955
2025-01-01 00:37:05,245499678.98988962
2025-01-01 00:37:06,241430002.89702833
2025-01-01 00:37:07,241493232.74364042
2025-01-01 00:37:08,238407577.10694197
2025-01-01 00:37:09,245819397.50061703
2025-01-01 00:37:10,245672847.02290317
2025-01-01 00:37:11,242583673.13590133
2025-01-01 00:37:12,242931758.95748708
2025-01-01 00:37:13,243637283.40465695
2025-01-01 00:37:14,242625540.11013934
2025-01-01 00:37:15,240710826.64922687
2025-01-01 00:37:16,242873050.32148015
2025-01-01 00:37:17,243075276.72043717
2025-01-01 00:37:18,242410331.50643262
2025-01-01 00:37:19,242716360.32881087
2025-01-01 00:37:20,247542862.2468935
2025-01-01 00:37:21,246678368.0638455
2025-01-01 00:37:22,240701570.7921978
2025-01-01 00:37:23,242900052.71917972
2025-01-01 00:37:24,238834070.2377509
2025-01-01 00:37:25,238142345.19269484
2025-01-01 00:37:26,239883357.43244398
2025-01-01 00:37:27,241425272.93355942
2025-01-01 00:37:28,244658892.02242035
2025-01-01 00:37:29,244919330.82200238
2025-01-01 00:37:30,242507687.14605147
2025-01-01 00:37:31,239945035.6821617
2025-01-01 00:37:32,239133594.37384862
2025-01-01 00:37:33,240071706.72621304
2025-01-01 00:37:34,242491326.1058432
2025-01-01 00:37:35,239917085.93256226
2025-01-01 00:37:36,242820742.8148339
2025-01-01 00:37:37,243311549.80608243
2025-01-01 00:37:38,245364565.7710099
2025-01-01 00:37:39,246478743.78372443
2025-01-01 00:37:40,248167886.91110742
2025-01-01 00:37:41,247436564.76026854
2025-01-01 00:37:42,244185286.39886472
2025-01-01 00:37:43,247737699.8101886
2025-01-01 00:37:44,243182414.9623917
2025-01-01 00:37:45,245709196.51751456
2025-01-01 00:37:46,246169581.96996164
2025-01-01 00:37:47,245062522.86618474
2025-01-01 00:37:48,242620839.8702338
2025-01-01 00:37:49,246902871.73396972
2025-01-01 00:37:50,241082325.89190674
2025-01-01 00:37:51,239455445.5983807
2025-01-01 00:37:52,240501469.6812086
2025-01-01 00:37:53,240978618.17400372
2025-01-01 00:37:54,243314672.34535512
2025-01-01 00:37:55,245042145.144836
2025-01-01 00:37:56,243279470.04520503
2025-01-01 00:37:57,243967050.3864595
2025-01-01 00:37:58,243465581.84415835
2025-01-01 00:37:59,244878550.15859258
2025-01-01 00:38:00,242111730.10953417
2025-01-01 00:38:01,244482855.18757802
2025-01-01 00:38:02,246932844.63396776
2025-01-01 00:38:03,242272438.6408472
2025-01-01 00:38:04,246855935.7201498
2025-01-01 00:38:05,243699450.92174202
2025-01-01 00:38:06,242446681.90238234
2025-01-01 00:38:07,246202208.86747482
2025-01-01 00:38:08,247549329.65834814
2025-01-01 00:38:09,244614036.56443462
2025-01-01 00:38:10,242702689.2053618
2025-01-01 00:38:11,250597541.63341177
2025-01-01 00:38:12,248622535.73357838
2025-01-01 00:38:13,242768859.71990168
2025-01-01 00:38:14,249101921.32344627
2025-01-01 00:38:15,245920273.26765537
2025-01-01 00:38:16,246953937.40268537
2025-01-01 00:38:17,250334817.40644538
2025-01-01 00:38:18,250708824.0317971
2025-01-01 00:38:19,249316400.06964064
2025-01-01 00:38:20,248762776.14661875
2025-01-01 00:38:21,251621420.24471632
2025-01-01 00:38:22,248907034.93682122
2025-01-01 00:38:23,246226721.99469343
2025-01-01 00:38:24,245011656.530412
2025-01-01 00:38:25,242885730.2244005
2025-01-01 00:38:26,240314702.43653938
2025-01-01 00:38:27,238503859.1298644
2025-01-01 00:38:28,243309755.5225736
2025-01-01 00:38:29,243606873.20423084
2025-01-01 00:38:30,243627978.88289243
2025-01-01 00:38:31,245475650.55091172
2025-01-01 00:38:32,238955006.81530258
2025-01-01 00:38:33,241861268.2466478
2025-01-01 00:38:34,246584885.1999599
2025-01-01 00:38:35,249166487.04017007
2025-01-01 00:38:36,250313954.85451868
2025-01-01 00:38:37,249436253.2062846
2025-01-01 00:38:38,246299725.1361926
2025-01-01 00:38:39,245134720.93625614
2025-01-01 00:38:40,245335587.8825896
2025-01-01 00:38:41,240767730.53285024
2025-01-01 00:38:42,238062496.5848888
2025-01-01 00:38:43,235208871.77021587
2025-01-01 00:38:44,234698750.95811677
2025-01-01 00:38:45,236918854.90806454
2025-01-01 00:38:46,240928904.6130134
2025-01-01 00:38:47,237267002.61016002
2025-01-01 00:38:48,234443947.10726827
2025-01-01 00:38:49,241287574.10609478
2025-01-01 00:38:50,244198953.2931907
2025-01-01 00:38:51,241394013.0108972
2025-01-01 00:38:52,236900961.31906056
2025-01-01 00:38:53,239046991.3780007
2025-01-01 00:38:54,241452553.95947742
