date,OT
2025-01-01 00:23:35,253656799.03172237
2025-01-01 00:23:36,253824314.36816022
2025-01-01 00:23:37,256413344.6889805
2025-01-01 00:23:38,255208685.90873238
2025-01-01 00:23:39,255784584.2524482
2025-01-01 00:23:40,261522539.02298275
2025-01-01 00:23:41,258687009.4637909
2025-01-01 00:23:42,258712030.35002965
2025-01-01 00:23:43,258629880.67316815
2025-01-01 00:23:44,260095809.8276826
2025-01-01 00:23:45,253929224.83640724
2025-01-01 00:23:46,255326332.10669997
2025-01-01 00:23:47,255530327.99121296
2025-01-01 00:23:48,258463412.2512605
2025-01-01 00:23:49,253160300.7707738
2025-01-01 00:23:50,255030317.61246347
2025-01-01 00:23:51,255526929.45210606
2025-01-01 00:23:52,255504001.097642
2025-01-01 00:23:53,259279983.87674415
2025-01-01 00:23:54,262174041.5172808
2025-01-01 00:23:55,258565530.06558102
2025-01-01 00:23:56,259838829.91286168
2025-01-01 00:23:57,263621892.72518185
2025-01-01 00:23:58,264155651.87371612
2025-01-01 00:23:59,262030018.77605358
2025-01-01 00:24:00,256712642.20043918
2025-01-01 00:24:01,255316148.17192417
2025-01-01 00:24:02,256940753.24026108
2025-01-01 00:24:03,260832425.5653247
2025-01-01 00:24:04,259624185.90814924
2025-01-01 00:24:05,264189201.34985387
2025-01-01 00:24:06,264724662.16056272
2025-01-01 00:24:07,261864387.81040555
2025-01-01 00:24:08,257983581.20084617
2025-01-01 00:24:09,261701903.22629583
2025-01-01 00:24:10,262840138.29730725
2025-01-01 00:24:11,260937925.5215531
2025-01-01 00:24:12,263748737.2482526
2025-01-01 00:24:13,262224516.3817579
2025-01-01 00:24:14,263713064.3306191
2025-01-01 00:24:15,262353608.69261557
2025-01-01 00:24:16,259874899.89453638
2025-01-01 00:24:17,265225945.86903095
2025-01-01 00:24:18,261117263.95154506
2025-01-01 00:24:19,258589999.74114886
2025-01-01 00:24:20,261250279.00862005
2025-01-01 00:24:21,260670711.97011206
2025-01-01 00:24:22,260435852.00092322
2025-01-01 00:24:23,261206358.15999687
2025-01-01 00:24:24,257669262.78861842
2025-01-01 00:24:25,259812657.19480142
2025-01-01 00:24:26,254544357.1482608
2025-01-01 00:24:27,260919721.70040867
2025-01-01 00:24:28,263193412.95544678
2025-01-01 00:24:29,260899538.17097056
2025-01-01 00:24:30,262802119.83348545
2025-01-01 00:24:31,262839732.20520216
2025-01-01 00:24:32,272041565.51748294
2025-01-01 00:24:33,266606045.32379875
2025-01-01 00:24:34,264203531.19592687
2025-01-01 00:24:35,262130734.57365885
2025-01-01 00:24:36,259532048.1374674
2025-01-01 00:24:37,262382761.3606677
2025-01-01 00:24:38,259510041.79032338
2025-01-01 00:24:39,258602483.216667
2025-01-01 00:24:40,263549005.2208588
2025-01-01 00:24:41,259894078.3250141
2025-01-01 00:24:42,257646956.05843395
2025-01-01 00:24:43,258714690.3880596
2025-01-01 00:24:44,259418899.7072663
2025-01-01 00:24:45,260178214.77065557
2025-01-01 00:24:46,262256927.9987206
2025-01-01 00:24:47,258665221.88674116
2025-01-01 00:24:48,261947304.39406568
2025-01-01 00:24:49,259780774.15899384
2025-01-01 00:24:50,261130853.62482637
2025-01-01 00:24:51,258281470.77533573
2025-01-01 00:24:52,256170002.2431196
2025-01-01 00:24:53,257690367.37799
2025-01-01 00:24:54,261643019.94153696
2025-01-01 00:24:55,261071586.3967905
2025-01-01 00:24:56,258277200.57397893
2025-01-01 00:24:57,259910940.1694243
2025-01-01 00:24:58,256921591.83923444
2025-01-01 00:24:59,251428423.51436615
2025-01-01 00:25:00,249470336.23470226
2025-01-01 00:25:01,250136534.64243203
2025-01-01 00:25:02,254686463.79542565
2025-01-01 00:25:03,255062795.20531917
2025-01-01 00:25:04,255761982.57312694
2025-01-01 00:25:05,254249571.25757465
2025-01-01 00:25:06,254553372.47587475
2025-01-01 00:25:07,249627126.07010302
2025-01-01 00:25:08,249062696.86424208
2025-01-01 00:25:09,252471365.42041472
2025-01-01 00:25:10,251891790.8347455
2025-01-01 00:25:11,248844797.15276664
2025-01-01 00:25:12,252146631.44847965
2025-01-01 00:25:13,253171854.1031646
2025-01-01 00:25:14,253848734.33291182
2025-01-01 00:25:15,252834621.01241753
2025-01-01 00:25:16,253389157.97488242
2025-01-01 00:25:17,256595620.54689196
2025-01-01 00:25:18,252365809.94246286
2025-01-01 00:25:19,248366111.7205686
2025-01-01 00:25:20,251578511.0644856
2025-01-01 00:25:21,254946248.45197654
2025-01-01 00:25:22,255061615.61829823
2025-01-01 00:25:23,256962559.69912112
2025-01-01 00:25:24,254315341.90551043
2025-01-01 00:25:25,252134015.95438883
2025-01-01 00:25:26,254527442.5921332
2025-01-01 00:25:27,260724500.00686648
2025-01-01 00:25:28,257369476.06195623
2025-01-01 00:25:29,258898337.5483931
2025-01-01 00:25:30,257444963.28359538
2025-01-01 00:25:31,257556712.3921353
2025-01-01 00:25:32,257614345.25989786
2025-01-01 00:25:33,258442021.72068617
2025-01-01 00:25:34,256576425.28403288
2025-01-01 00:25:35,256505449.4447809
2025-01-01 00:25:36,253245833.82389075
2025-01-01 00:25:37,251536596.97210765
2025-01-01 00:25:38,254888797.3657529
2025-01-01 00:25:39,251372057.68923128
2025-01-01 00:25:40,253216510.57020086
2025-01-01 00:25:41,253707549.11448058
2025-01-01 00:25:42,257856809.06293327
2025-01-01 00:25:43,256618673.4357343
2025-01-01 00:25:44,258013241.5659166
2025-01-01 00:25:45,256134258.41436696
2025-01-01 00:25:46,256864330.07766914
2025-01-01 00:25:47,255919317.95505774
2025-01-01 00:25:48,257734852.23858368
2025-01-01 00:25:49,255327800.09066254
2025-01-01 00:25:50,255424659.8539305
2025-01-01 00:25:51,262201683.49347273
2025-01-01 00:25:52,260447827.5282297
2025-01-01 00:25:53,261128832.96853146
2025-01-01 00:25:54,262054250.30934566
2025-01-01 00:25:55,258550966.56716636
2025-01-01 00:25:56,260966296.6747328
2025-01-01 00:25:57,258611849.1632426
2025-01-01 00:25:58,258632044.4603914
2025-01-01 00:25:59,257919221.86586702
2025-01-01 00:26:00,255671129.30217332
2025-01-01 00:26:01,251190692.55656746
2025-01-01 00:26:02,252071987.56669915
2025-01-01 00:26:03,254270188.53298363
2025-01-01 00:26:04,251777295.53911558
2025-01-01 00:26:05,249920934.99955696
2025-01-01 00:26:06,250909541.2898862
2025-01-01 00:26:07,248883994.4333695
2025-01-01 00:26:08,251786472.16665512
2025-01-01 00:26:09,250460316.20673534
2025-01-01 00:26:10,253237292.17047185
2025-01-01 00:26:11,256398247.0658084
2025-01-01 00:26:12,257427457.5090385
2025-01-01 00:26:13,255713753.05216885
2025-01-01 00:26:14,253835733.28943682
2025-01-01 00:26:15,253106270.96333656
2025-01-01 00:26:16,255805752.0763332
2025-01-01 00:26:17,253995800.89687014
2025-01-01 00:26:18,256946171.66002262
2025-01-01 00:26:19,251982989.34295076
2025-01-01 00:26:20,251872533.65931043
2025-01-01 00:26:21,258008153.2972338
2025-01-01 00:26:22,256535971.53777218
2025-01-01 00:26:23,255298736.47731802
2025-01-01 00:26:24,256354735.61614594
2025-01-01 00:26:25,254812767.80588132
2025-01-01 00:26:26,252649292.79819468
2025-01-01 00:26:27,253228197.19388166
2025-01-01 00:26:28,251885561.60362008
2025-01-01 00:26:29,253960257.73803943
2025-01-01 00:26:30,253971675.3191965
2025-01-01 00:26:31,256409365.934863
2025-01-01 00:26:32,254275088.90552554
2025-01-01 00:26:33,251208501.6944777
2025-01-01 00:26:34,253341254.0293034
2025-01-01 00:26:35,255698532.21756488
2025-01-01 00:26:36,251980803.3218885
2025-01-01 00:26:37,252679825.5123276
2025-01-01 00:26:38,251765184.06780905
2025-01-01 00:26:39,255740012.71723068
2025-01-01 00:26:40,252174301.5449174
2025-01-01 00:26:41,254140660.36608097
2025-01-01 00:26:42,256428607.93611202
2025-01-01 00:26:43,255210023.5706914
2025-01-01 00:26:44,253480550.78924584
2025-01-01 00:26:45,255407852.1763763
2025-01-01 00:26:46,252576560.02521753
2025-01-01 00:26:47,250473422.8719244
2025-01-01 00:26:48,253709207.04676065
2025-01-01 00:26:49,256357298.0580143
2025-01-01 00:26:50,254901102.62749863
2025-01-01 00:26:51,250710600.2252774
2025-01-01 00:26:52,255345139.36296004
2025-01-01 00:26:53,256959869.25209582
2025-01-01 00:26:54,255575717.06296632
2025-01-01 00:26:55,262440708.2207831
2025-01-01 00:26:56,258915630.61809394
2025-01-01 00:26:57,254388183.41629395
2025-01-01 00:26:58,257360426.42300412
2025-01-01 00:26:59,257364561.66510335
2025-01-01 00:27:00,261762627.93664727
2025-01-01 00:27:01,260974422.50709945
2025-01-01 00:27:02,258021822.6998645
2025-01-01 00:27:03,257221935.11978662
2025-01-01 00:27:04,259987766.94589925
2025-01-01 00:27:05,258867746.71619788
2025-01-01 00:27:06,258481245.03185135
2025-01-01 00:27:07,253523635.4685419
2025-01-01 00:27:08,255739393.23589003
2025-01-01 00:27:09,256043641.66267532
2025-01-01 00:27:10,255704757.96871802
2025-01-01 00:27:11,251983062.36795747
2025-01-01 00:27:12,249874366.20194694
2025-01-01 00:27:13,255658304.70496827
2025-01-01 00:27:14,254086298.39505056
2025-01-01 00:27:15,258098194.79120985
2025-01-01 00:27:16,256656464.47759762
2025-01-01 00:27:17,251434919.28359026
2025-01-01 00:27:18,255727031.18077767
2025-01-01 00:27:19,254795279.07789475
2025-01-01 00:27:20,254941147.75839943
2025-01-01 00:27:21,253066148.81658652
2025-01-01 00:27:22,249549222.2889543
2025-01-01 00:27:23,253726489.33374035
2025-01-01 00:27:24,251998905.63663462
2025-01-01 00:27:25,247247723.89330816
2025-01-01 00:27:26,251220511.6785526
2025-01-01 00:27:27,249260816.97710106
2025-01-01 00:27:28,252552545.86057663
2025-01-01 00:27:29,253166668.27129757
2025-01-01 00:27:30,249609395.64435035
2025-01-01 00:27:31,245855677.1470162
2025-01-01 00:27:32,247764370.21682954
2025-01-01 00:27:33,245497640.00688788
2025-01-01 00:27:34,245519343.98001844
2025-01-01 00:27:35,247095990.93293422
2025-01-01 00:27:36,244318161.28925037
2025-01-01 00:27:37,247581511.53134713
2025-01-01 00:27:38,250653067.93953937
2025-01-01 00:27:39,248690924.73073646
2025-01-01 00:27:40,250059957.40420076
2025-01-01 00:27:41,251347205.06235453
2025-01-01 00:27:42,249866285.30704683
2025-01-01 00:27:43,253291463.09165412
2025-01-01 00:27:44,254052469.65657216
2025-01-01 00:27:45,252194378.14854154
2025-01-01 00:27:46,254891765.9272904
2025-01-01 00:27:47,255746867.32011855
2025-01-01 00:27:48,252471459.6874219
2025-01-01 00:27:49,252271737.6883727
2025-01-01 00:27:50,254577069.20805138
2025-01-01 00:27:51,253529509.47959745
2025-01-01 00:27:52,257953201.99662912
2025-01-01 00:27:53,258361531.81064036
2025-01-01 00:27:54,254373968.01720956
2025-01-01 00:27:55,253630629.7604001
2025-01-01 00:27:56,250528574.61530608
2025-01-01 00:27:57,249745803.1372762
2025-01-01 00:27:58,252511537.77862146
2025-01-01 00:27:59,250951787.15781662
2025-01-01 00:28:00,251273388.11387357
2025-01-01 00:28:01,251523807.45145434
2025-01-01 00:28:02,248667115.9937125
2025-01-01 00:28:03,248222610.28513345
2025-01-01 00:28:04,255748875.30588102
2025-01-01 00:28:05,249252237.43505195
2025-01-01 00:28:06,251567630.28635943
2025-01-01 00:28:07,253416536.12842333
2025-01-01 00:28:08,250122366.50346857
2025-01-01 00:28:09,249317316.97013265
2025-01-01 00:28:10,249524374.98247445
2025-01-01 00:28:11,250516674.53154686
2025-01-01 00:28:12,253815080.5875316
2025-01-01 00:28:13,255346359.36046016
2025-01-01 00:28:14,252896481.88511047
2025-01-01 00:28:15,251632168.26843655
2025-01-01 00:28:16,252677755.2599997
2025-01-01 00:28:17,252579277.85256743
2025-01-01 00:28:18,251479972.0426995
2025-01-01 00:28:19,252114199.0209435
2025-01-01 00:28:20,251510553.6514975
2025-01-01 00:28:21,253751395.87419972
2025-01-01 00:28:22,251543856.43497518
2025-01-01 00:28:23,252439405.61863792
2025-01-01 00:28:24,252294912.31836802
2025-01-01 00:28:25,250633182.3905616
2025-01-01 00:28:26,250353071.1697972
2025-01-01 00:28:27,250642279.6140628
2025-01-01 00:28:28,252880592.16943657
2025-01-01 00:28:29,256981143.86646557
2025-01-01 00:28:30,257603341.04704407
2025-01-01 00:28:31,254146348.00400698
2025-01-01 00:28:32,256570600.1221506
2025-01-01 00:28:33,254688000.11409074
2025-01-01 00:28:34,250140137.33994398
2025-01-01 00:28:35,252370725.0587945
2025-01-01 00:28:36,254455615.95418438
2025-01-01 00:28:37,251503434.306288
2025-01-01 00:28:38,250807487.33795327
2025-01-01 00:28:39,250560611.6873314
2025-01-01 00:28:40,250262316.52864045
2025-01-01 00:28:41,252249084.02612847
2025-01-01 00:28:42,255375259.90058112
2025-01-01 00:28:43,257959338.8955427
2025-01-01 00:28:44,255009932.8716051
2025-01-01 00:28:45,254559262.38100255
2025-01-01 00:28:46,255941506.359914
2025-01-01 00:28:47,253308681.03543025
2025-01-01 00:28:48,255244796.21137106
2025-01-01 00:28:49,258061571.30950168
2025-01-01 00:28:50,256071394.19137728
2025-01-01 00:28:51,253168186.18808657
2025-01-01 00:28:52,248520873.58848348
2025-01-01 00:28:53,250151408.34707472
2025-01-01 00:28:54,252235606.83473077
2025-01-01 00:28:55,251237946.30211842
2025-01-01 00:28:56,254516875.2777954
2025-01-01 00:28:57,257256270.9874187
2025-01-01 00:28:58,258201576.28982678
2025-01-01 00:28:59,254510370.1910175
2025-01-01 00:29:00,255205998.55626506
2025-01-01 00:29:01,252125822.46631745
2025-01-01 00:29:02,254110691.78875414
2025-01-01 00:29:03,251849042.8691248
2025-01-01 00:29:04,252263912.2233677
2025-01-01 00:29:05,249249817.63671666
2025-01-01 00:29:06,248026461.9533391
2025-01-01 00:29:07,249223093.26671985
2025-01-01 00:29:08,248465888.27642474
2025-01-01 00:29:09,245180923.2464975
2025-01-01 00:29:10,248059814.6426578
2025-01-01 00:29:11,255709354.23696482
2025-01-01 00:29:12,255426640.33687243
2025-01-01 00:29:13,258326709.16685084
2025-01-01 00:29:14,255166582.01235852
2025-01-01 00:29:15,251511865.97484094
2025-01-01 00:29:16,248427288.8858568
2025-01-01 00:29:17,248816719.94196495
2025-01-01 00:29:18,243711365.55491513
2025-01-01 00:29:19,244992962.81600526
2025-01-01 00:29:20,248191789.9302948
2025-01-01 00:29:21,248509645.53922495
2025-01-01 00:29:22,248365083.27589446
2025-01-01 00:29:23,250242698.28118667
2025-01-01 00:29:24,251038575.04534426
2025-01-01 00:29:25,250787089.57014397
2025-01-01 00:29:26,247833353.23354414
2025-01-01 00:29:27,250240734.01571468
2025-01-01 00:29:28,249457546.06808212
2025-01-01 00:29:29,252256593.64714602
2025-01-01 00:29:30,254244959.23124233
2025-01-01 00:29:31,253259841.52686715
2025-01-01 00:29:32,251353107.77506673
2025-01-01 00:29:33,250467494.2812544
2025-01-01 00:29:34,248250166.65818384
2025-01-01 00:29:35,245658761.23506314
2025-01-01 00:29:36,247472633.99071106
2025-01-01 00:29:37,249277648.5825375
2025-01-01 00:29:38,250185608.2972231
2025-01-01 00:29:39,249034875.944189
2025-01-01 00:29:40,250347594.66208833
2025-01-01 00:29:41,249962848.00116292
2025-01-01 00:29:42,250195108.5638475
2025-01-01 00:29:43,251724874.66654503
2025-01-01 00:29:44,249325610.41414192
2025-01-01 00:29:45,250202445.51513907
2025-01-01 00:29:46,252774886.28224638
2025-01-01 00:29:47,248272202.9235292
2025-01-01 00:29:48,245854269.4596531
2025-01-01 00:29:49,248198159.9874348
2025-01-01 00:29:50,247344022.906796
2025-01-01 00:29:51,246909134.6573623
2025-01-01 00:29:52,244862601.2922473
2025-01-01 00:29:53,245857442.90292224
2025-01-01 00:29:54,248266077.00747854
2025-01-01 00:29:55,250455241.93882784
2025-01-01 00:29:56,246698220.57247847
2025-01-01 00:29:57,251149774.64441743
2025-01-01 00:29:58,250299941.66228518
2025-01-01 00:29:59,248967135.65394703
2025-01-01 00:30:00,250339612.87824196
2025-01-01 00:30:01,251337369.1904976
2025-01-01 00:30:02,254043561.72658846
2025-01-01 00:30:03,251850941.52312514
2025-01-01 00:30:04,249729532.31858447
2025-01-01 00:30:05,251083438.55479825
2025-01-01 00:30:06,248960152.88181797
2025-01-01 00:30:07,249906606.1427611
2025-01-01 00:30:08,251362523.2743684
2025-01-01 00:30:09,252077171.8881565
2025-01-01 00:30:10,250518153.7702897
2025-01-01 00:30:11,247585679.32632378
2025-01-01 00:30:12,246639992.0441622
2025-01-01 00:30:13,250704174.90241426
2025-01-01 00:30:14,252682530.79436725
2025-01-01 00:30:15,254261348.0703344
2025-01-01 00:30:16,256190648.7450924
2025-01-01 00:30:17,262109001.5268005
2025-01-01 00:30:18,263473414.4762697
2025-01-01 00:30:19,258265581.56250256
2025-01-01 00:30:20,256151467.2152407
2025-01-01 00:30:21,263117458.930888
2025-01-01 00:30:22,260790525.87342584
2025-01-01 00:30:23,265615077.24421334
2025-01-01 00:30:24,264688749.80129114
2025-01-01 00:30:25,265748157.76807192
2025-01-01 00:30:26,258587909.08542323
2025-01-01 00:30:27,261071863.43360537
2025-01-01 00:30:28,251872400.20717672
2025-01-01 00:30:29,254207081.36244228
2025-01-01 00:30:30,254104823.78162852
2025-01-01 00:30:31,255205825.36642587
2025-01-01 00:30:32,260123882.28690815
2025-01-01 00:30:33,261695427.44898763
2025-01-01 00:30:34,254883026.33385456
2025-01-01 00:30:35,253714891.5253142
2025-01-01 00:30:36,256061201.25949746
2025-01-01 00:30:37,257303457.16589317
2025-01-01 00:30:38,253605914.9193625
2025-01-01 00:30:39,255047182.0452649
2025-01-01 00:30:40,249561910.0686945
2025-01-01 00:30:41,250753147.6480913
2025-01-01 00:30:42,252798569.0036012
2025-01-01 00:30:43,254801577.6283605
2025-01-01 00:30:44,253684815.00672352
2025-01-01 00:30:45,254125955.02579278
2025-01-01 00:30:46,254468190.22172713
2025-01-01 00:30:47,254152886.23611286
2025-01-01 00:30:48,260620314.97305998
2025-01-01 00:30:49,260929128.5190402
2025-01-01 00:30:50,257495409.8646126
2025-01-01 00:30:51,254836935.34033954
2025-01-01 00:30:52,254821158.96473396
2025-01-01 00:30:53,253646258.35438028
2025-01-01 00:30:54,250217496.40119833
2025-01-01 00:30:55,251571012.17235413
2025-01-01 00:30:56,251383323.809986
2025-01-01 00:30:57,255317406.78824052
2025-01-01 00:30:58,253949817.34249267
2025-01-01 00:30:59,255568362.3949467
2025-01-01 00:31:00,253136073.22660983
2025-01-01 00:31:01,251818638.08339176
2025-01-01 00:31:02,248028109.83725476
2025-01-01 00:31:03,248651634.83543712
2025-01-01 00:31:04,250984867.88757917
2025-01-01 00:31:05,255798271.91731283
2025-01-01 00:31:06,255849760.5344378
2025-01-01 00:31:07,259486377.9156494
2025-01-01 00:31:08,254228278.79358965
2025-01-01 00:31:09,255061378.79170182
2025-01-01 00:31:10,260323695.01272798
2025-01-01 00:31:11,255173424.4353238
2025-01-01 00:31:12,257018737.40557766
2025-01-01 00:31:13,254212120.5290846
2025-01-01 00:31:14,253740515.98007417
2025-01-01 00:31:15,249249416.71040916
2025-01-01 00:31:16,248653189.27663976
2025-01-01 00:31:17,248191201.50968182
2025-01-01 00:31:18,252005149.6601368
2025-01-01 00:31:19,257640529.169365
2025-01-01 00:31:20,258732186.06286037
2025-01-01 00:31:21,251169631.4325104
2025-01-01 00:31:22,252698871.8724947
2025-01-01 00:31:23,247065365.4749667
2025-01-01 00:31:24,250075176.67076945
2025-01-01 00:31:25,253923048.65129745
2025-01-01 00:31:26,254643999.82964325
2025-01-01 00:31:27,254100457.21121696
2025-01-01 00:31:28,256186795.96133688
2025-01-01 00:31:29,253959987.00642714
2025-01-01 00:31:30,254618622.52184665
2025-01-01 00:31:31,251971033.34560007
2025-01-01 00:31:32,251970238.71062994
2025-01-01 00:31:33,258208336.8567096
2025-01-01 00:31:34,254625686.37830326
2025-01-01 00:31:35,257727712.34221908
2025-01-01 00:31:36,261947557.6156874
2025-01-01 00:31:37,253466932.58394772
2025-01-01 00:31:38,252720061.7007675
2025-01-01 00:31:39,254314053.74015322
2025-01-01 00:31:40,251566715.6921236
2025-01-01 00:31:41,258525098.78922728
2025-01-01 00:31:42,256327033.76712108
2025-01-01 00:31:43,256598202.13638794
2025-01-01 00:31:44,254338737.81590363
2025-01-01 00:31:45,255690793.96958658
2025-01-01 00:31:46,259516348.91913864
2025-01-01 00:31:47,254490417.77903086
2025-01-01 00:31:48,254659050.9458888
2025-01-01 00:31:49,257986915.2707929
2025-01-01 00:31:50,255985866.89571995
2025-01-01 00:31:51,254487986.43719283
2025-01-01 00:31:52,252819173.71463397
2025-01-01 00:31:53,257536664.51118806
2025-01-01 00:31:54,257955996.16907474
2025-01-01 00:31:55,254686141.50200891
2025-01-01 00:31:56,257410800.03392562
2025-01-01 00:31:57,258601997.44789815
2025-01-01 00:31:58,255181608.60555553
2025-01-01 00:31:59,259079639.80029127
2025-01-01 00:32:00,254935556.81599173
2025-01-01 00:32:01,255866742.90249676
2025-01-01 00:32:02,255096573.99447224
2025-01-01 00:32:03,258286193.5874648
2025-01-01 00:32:04,250141268.0314188
2025-01-01 00:32:05,256393943.19428903
2025-01-01 00:32:06,252677756.58151186
2025-01-01 00:32:07,254747800.254559
2025-01-01 00:32:08,254296795.11733958
2025-01-01 00:32:09,258764664.46768883
2025-01-01 00:32:10,260931751.65364438
2025-01-01 00:32:11,257228180.3117662
2025-01-01 00:32:12,256583719.53141567
2025-01-01 00:32:13,253594651.79798326
2025-01-01 00:32:14,256139307.25934187
2025-01-01 00:32:15,252704547.5657187
2025-01-01 00:32:16,252591195.1020821
2025-01-01 00:32:17,256973252.89962327
2025-01-01 00:32:18,254150995.76932606
2025-01-01 00:32:19,253373513.95382166
2025-01-01 00:32:20,247656459.97398677
2025-01-01 00:32:21,249277865.96019676
2025-01-01 00:32:22,248224403.90409657
2025-01-01 00:32:23,246711282.26238853
2025-01-01 00:32:24,246744312.7452375
2025-01-01 00:32:25,247787760.99237347
2025-01-01 00:32:26,247514928.60585222
2025-01-01 00:32:27,253155897.7801301
2025-01-01 00:32:28,255413335.74156487
2025-01-01 00:32:29,257216468.93782735
2025-01-01 00:32:30,251436637.1856877
2025-01-01 00:32:31,252364187.9013303
2025-01-01 00:32:32,250435840.11320853
2025-01-01 00:32:33,252299531.72076967
2025-01-01 00:32:34,255153906.61439234
2025-01-01 00:32:35,256095576.1870837
2025-01-01 00:32:36,256355071.05562648
2025-01-01 00:32:37,254019098.70474675
2025-01-01 00:32:38,257105123.94112265
2025-01-01 00:32:39,254656335.8277258
2025-01-01 00:32:40,255028543.2604278
2025-01-01 00:32:41,254401158.33372238
2025-01-01 00:32:42,249588184.69244716
2025-01-01 00:32:43,249320332.85893977
2025-01-01 00:32:44,250358495.27560005
2025-01-01 00:32:45,251966394.17565483
2025-01-01 00:32:46,255213746.27079695
2025-01-01 00:32:47,252538799.26063338
2025-01-01 00:32:48,254650823.49988323
2025-01-01 00:32:49,254726296.5058835
2025-01-01 00:32:50,255475018.67754865
2025-01-01 00:32:51,255738260.41404253
2025-01-01 00:32:52,258462112.29471737
2025-01-01 00:32:53,262487028.48418862
2025-01-01 00:32:54,256596663.36603278
2025-01-01 00:32:55,257228864.4583241
2025-01-01 00:32:56,255661145.1949566
2025-01-01 00:32:57,257896757.4765088
2025-01-01 00:32:58,258985162.72942334
2025-01-01 00:32:59,261482940.75931928
2025-01-01 00:33:00,256315473.30613968
2025-01-01 00:33:01,250351407.22744292
2025-01-01 00:33:02,254630665.16333264
2025-01-01 00:33:03,257786698.37117878
2025-01-01 00:33:04,259171112.19303343
2025-01-01 00:33:05,261741229.93446234
2025-01-01 00:33:06,259465373.63861352
2025-01-01 00:33:07,257751321.31577584
2025-01-01 00:33:08,259101279.4200169
2025-01-01 00:33:09,258263010.6372494
2025-01-01 00:33:10,260517831.75938863
2025-01-01 00:33:11,257668768.13351837
2025-01-01 00:33:12,260065433.2468839
2025-01-01 00:33:13,259214725.98664194
2025-01-01 00:33:14,258062385.67799073
2025-01-01 00:33:15,259716798.66274372
2025-01-01 00:33:16,259892077.13195264
2025-01-01 00:33:17,261447989.95333394
2025-01-01 00:33:18,259867971.84091166
2025-01-01 00:33:19,258516997.63042462
2025-01-01 00:33:20,259336818.06529558
2025-01-01 00:33:21,258070514.01603484
2025-01-01 00:33:22,260162927.42364386
2025-01-01 00:33:23,261134690.20898175
2025-01-01 00:33:24,260592787.28142363
2025-01-01 00:33:25,258009070.70662335
2025-01-01 00:33:26,256900772.35476202
2025-01-01 00:33:27,257584794.90135098
2025-01-01 00:33:28,253737842.73005912
2025-01-01 00:33:29,256199278.6626124
2025-01-01 00:33:30,256260527.71279
2025-01-01 00:33:31,253572430.63874966
2025-01-01 00:33:32,259031956.67846468
2025-01-01 00:33:33,258303515.5507728
2025-01-01 00:33:34,261354561.70782208
2025-01-01 00:33:35,256882944.77154976
2025-01-01 00:33:36,256145160.8716302
2025-01-01 00:33:37,261165717.2374089
2025-01-01 00:33:38,254681705.84172004
2025-01-01 00:33:39,253760811.94606832
2025-01-01 00:33:40,254106144.1587226
2025-01-01 00:33:41,259626634.54223
2025-01-01 00:33:42,256062592.645932
2025-01-01 00:33:43,256723310.89782575
2025-01-01 00:33:44,258700517.54250517
2025-01-01 00:33:45,258657071.1652048
2025-01-01 00:33:46,255614878.11055484
2025-01-01 00:33:47,253832964.22329614
2025-01-01 00:33:48,254534278.57175165
2025-01-01 00:33:49,255244728.89300203
2025-01-01 00:33:50,257749012.39960444
2025-01-01 00:33:51,258725974.38430375
2025-01-01 00:33:52,256579191.07694852
2025-01-01 00:33:53,255113702.12409747
2025-01-01 00:33:54,252672879.04729757
2025-01-01 00:33:55,257388059.35328627
2025-01-01 00:33:56,254662955.06914595
2025-01-01 00:33:57,256899693.01000246
2025-01-01 00:33:58,258673704.73717985
2025-01-01 00:33:59,257088725.32006535
2025-01-01 00:34:00,256822917.24316746
2025-01-01 00:34:01,256371380.6069022
2025-01-01 00:34:02,253190121.2042694
2025-01-01 00:34:03,251283281.965294
2025-01-01 00:34:04,252473157.04027277
2025-01-01 00:34:05,257911992.07190266
2025-01-01 00:34:06,256520948.572243
2025-01-01 00:34:07,257402928.21309868
2025-01-01 00:34:08,257274598.63961986
2025-01-01 00:34:09,255600777.86130568
2025-01-01 00:34:10,252832685.5062023
2025-01-01 00:34:11,253127903.0168148
2025-01-01 00:34:12,253391793.78341395
2025-01-01 00:34:13,255836536.10250804
2025-01-01 00:34:14,255721168.5930811
2025-01-01 00:34:15,253081528.19320777
2025-01-01 00:34:16,255287006.25187594
2025-01-01 00:34:17,254810679.16159326
2025-01-01 00:34:18,257305783.6758808
2025-01-01 00:34:19,253445729.00852564
2025-01-01 00:34:20,252678417.1203817
2025-01-01 00:34:21,259214795.44548583
2025-01-01 00:34:22,259108887.80987898
2025-01-01 00:34:23,262501152.38578838
2025-01-01 00:34:24,262086971.58993253
2025-01-01 00:34:25,260458294.35137603
2025-01-01 00:34:26,258736384.03119957
2025-01-01 00:34:27,255954773.65470198
2025-01-01 00:34:28,254968962.57538128
2025-01-01 00:34:29,254233334.0824739
2025-01-01 00:34:30,252391321.539862
2025-01-01 00:34:31,255320346.20618105
2025-01-01 00:34:32,255362334.81616545
2025-01-01 00:34:33,257195169.0354381
2025-01-01 00:34:34,258751795.75705487
2025-01-01 00:34:35,259917663.25869823
2025-01-01 00:34:36,257950792.90104422
2025-01-01 00:34:37,256855846.92493784
2025-01-01 00:34:38,252702630.76551783
2025-01-01 00:34:39,256784717.28171644
2025-01-01 00:34:40,259906485.1963135
2025-01-01 00:34:41,261605303.3471362
