date,OT
2025-01-01 00:27:40,255576171.83453953
2025-01-01 00:27:41,256332620.99615943
2025-01-01 00:27:42,253038007.84400097
2025-01-01 00:27:43,248602491.35247114
2025-01-01 00:27:44,252632470.8435559
2025-01-01 00:27:45,251692921.54712367
2025-01-01 00:27:46,251014097.70523968
2025-01-01 00:27:47,252249882.81798232
2025-01-01 00:27:48,249735716.932973
2025-01-01 00:27:49,254254421.87380418
2025-01-01 00:27:50,256800554.8652252
2025-01-01 00:27:51,255980992.19163078
2025-01-01 00:27:52,257168106.23424682
2025-01-01 00:27:53,256389338.60720682
2025-01-01 00:27:54,253032523.31595036
2025-01-01 00:27:55,254490756.09938565
2025-01-01 00:27:56,256841456.92828998
2025-01-01 00:27:57,259951270.28901333
2025-01-01 00:27:58,260011693.5950025
2025-01-01 00:27:59,258759293.40019935
2025-01-01 00:28:00,252508393.77363265
2025-01-01 00:28:01,254415920.57338902
2025-01-01 00:28:02,249497018.77578765
2025-01-01 00:28:03,250189991.12817937
2025-01-01 00:28:04,245713861.93608212
2025-01-01 00:28:05,243709892.52276286
2025-01-01 00:28:06,244478034.96524307
2025-01-01 00:28:07,247837285.0936289
2025-01-01 00:28:08,250577572.52196735
2025-01-01 00:28:09,249518974.04235116
2025-01-01 00:28:10,251515044.52856034
2025-01-01 00:28:11,250141974.07350776
2025-01-01 00:28:12,256969151.7844908
2025-01-01 00:28:13,257690714.84832558
2025-01-01 00:28:14,253265039.69190982
2025-01-01 00:28:15,256116590.3373285
2025-01-01 00:28:16,256518053.37413862
2025-01-01 00:28:17,253990699.33201692
2025-01-01 00:28:18,255215868.94577286
2025-01-01 00:28:19,249904477.7688291
2025-01-01 00:28:20,251506068.29209208
2025-01-01 00:28:21,247008105.08491394
2025-01-01 00:28:22,248197336.4927012
2025-01-01 00:28:23,251180840.7283288
2025-01-01 00:28:24,249755178.2774235
2025-01-01 00:28:25,251789882.215332
2025-01-01 00:28:26,248912890.30826512
2025-01-01 00:28:27,251387282.5454123
2025-01-01 00:28:28,257763615.2418727
2025-01-01 00:28:29,254467186.48721388
2025-01-01 00:28:30,253133627.3730235
2025-01-01 00:28:31,254198245.49996066
2025-01-01 00:28:32,252353018.20125142
2025-01-01 00:28:33,254750084.2311206
2025-01-01 00:28:34,256589919.01113176
2025-01-01 00:28:35,254184131.9525788
2025-01-01 00:28:36,252023047.0584197
2025-01-01 00:28:37,253853885.7445683
2025-01-01 00:28:38,254013279.81871828
2025-01-01 00:28:39,252677705.69168216
2025-01-01 00:28:40,250420533.9359496
2025-01-01 00:28:41,256106164.74117616
2025-01-01 00:28:42,254167964.30253726
2025-01-01 00:28:43,255412620.17624557
2025-01-01 00:28:44,252993557.9117182
2025-01-01 00:28:45,250299465.59535757
2025-01-01 00:28:46,249317758.41475564
2025-01-01 00:28:47,254055294.81147596
2025-01-01 00:28:48,249889793.94414583
2025-01-01 00:28:49,252230893.66340035
2025-01-01 00:28:50,252584184.39446497
2025-01-01 00:28:51,251971884.79249507
2025-01-01 00:28:52,256776025.08947074
2025-01-01 00:28:53,255791754.6038434
2025-01-01 00:28:54,253367969.79081872
2025-01-01 00:28:55,254050872.59391075
2025-01-01 00:28:56,257591976.62178713
2025-01-01 00:28:57,257223396.41832197
2025-01-01 00:28:58,255250408.94334826
2025-01-01 00:28:59,257543703.62101054
2025-01-01 00:29:00,256359469.9420705
2025-01-01 00:29:01,254803243.94344053
2025-01-01 00:29:02,254578226.87366387
2025-01-01 00:29:03,249757679.89607993
2025-01-01 00:29:04,252443084.06920436
2025-01-01 00:29:05,251872051.65877685
2025-01-01 00:29:06,254398534.79582462
2025-01-01 00:29:07,250664267.11440998
2025-01-01 00:29:08,248712010.202742
2025-01-01 00:29:09,246101428.3162508
2025-01-01 00:29:10,250221320.758249
2025-01-01 00:29:11,249012669.1859805
2025-01-01 00:29:12,244283547.94914865
2025-01-01 00:29:13,244888153.77555192
2025-01-01 00:29:14,246630655.3285767
2025-01-01 00:29:15,250391539.88099498
2025-01-01 00:29:16,257310176.77102
2025-01-01 00:29:17,253219442.32494253
2025-01-01 00:29:18,253871799.90402272
2025-01-01 00:29:19,249563970.69027752
2025-01-01 00:29:20,253998775.35722682
2025-01-01 00:29:21,251373230.01027063
2025-01-01 00:29:22,249947423.26301593
2025-01-01 00:29:23,244963626.22586775
2025-01-01 00:29:24,253668453.025954
2025-01-01 00:29:25,250800482.6493934
2025-01-01 00:29:26,254134095.636849
2025-01-01 00:29:27,248742747.06358755
2025-01-01 00:29:28,249044496.41345444
2025-01-01 00:29:29,249732811.61563
2025-01-01 00:29:30,250246946.11596397
2025-01-01 00:29:31,250700919.14851037
2025-01-01 00:29:32,249103058.28041646
2025-01-01 00:29:33,247548075.344675
2025-01-01 00:29:34,250173443.46388608
2025-01-01 00:29:35,247568715.62748393
2025-01-01 00:29:36,241330136.39535058
2025-01-01 00:29:37,245983927.73591512
2025-01-01 00:29:38,242769572.29494292
2025-01-01 00:29:39,244745158.02513632
2025-01-01 00:29:40,250485339.9713329
2025-01-01 00:29:41,249717327.03828776
2025-01-01 00:29:42,247972774.13208395
2025-01-01 00:29:43,249629762.8618354
2025-01-01 00:29:44,250339200.6006602
2025-01-01 00:29:45,250742662.2685366
2025-01-01 00:29:46,257484824.37473875
2025-01-01 00:29:47,247017022.0895734
2025-01-01 00:29:48,243395184.2461438
2025-01-01 00:29:49,248734880.26177165
2025-01-01 00:29:50,248114067.2496158
2025-01-01 00:29:51,244447878.78928083
2025-01-01 00:29:52,248040311.1752371
2025-01-01 00:29:53,240241233.06382808
2025-01-01 00:29:54,240113367.09451872
2025-01-01 00:29:55,241940403.35536146
2025-01-01 00:29:56,244657193.00795218
2025-01-01 00:29:57,245618327.6718075
2025-01-01 00:29:58,248419383.64316228
2025-01-01 00:29:59,242987815.0000718
2025-01-01 00:30:00,243230077.7243913
2025-01-01 00:30:01,244300198.4938419
2025-01-01 00:30:02,244790483.80596897
2025-01-01 00:30:03,246640573.70858428
2025-01-01 00:30:04,248832832.85650033
2025-01-01 00:30:05,246988469.4492275
2025-01-01 00:30:06,242870620.04665405
2025-01-01 00:30:07,242634283.7813563
2025-01-01 00:30:08,248832280.4589734
2025-01-01 00:30:09,246958090.1405993
2025-01-01 00:30:10,246065347.3090083
2025-01-01 00:30:11,247981668.44848174
2025-01-01 00:30:12,242843599.00222853
2025-01-01 00:30:13,246325949.6262922
2025-01-01 00:30:14,251205545.03435823
2025-01-01 00:30:15,250224228.18072847
2025-01-01 00:30:16,248158880.57216352
2025-01-01 00:30:17,250059686.41067192
2025-01-01 00:30:18,248028455.20207256
2025-01-01 00:30:19,251334913.6350539
2025-01-01 00:30:20,251891504.37491935
2025-01-01 00:30:21,248453170.46140373
2025-01-01 00:30:22,249107887.96436235
2025-01-01 00:30:23,245602885.83403188
2025-01-01 00:30:24,243776999.15521908
2025-01-01 00:30:25,246480560.050818
2025-01-01 00:30:26,244166156.11700946
2025-01-01 00:30:27,251661255.433939
2025-01-01 00:30:28,250273013.61763057
2025-01-01 00:30:29,251909849.4704499
2025-01-01 00:30:30,249088320.2240684
2025-01-01 00:30:31,247875903.07125401
2025-01-01 00:30:32,245535001.04430804
2025-01-01 00:30:33,249992320.76720908
2025-01-01 00:30:34,246659337.5096504
2025-01-01 00:30:35,239940314.8491333
2025-01-01 00:30:36,240093019.41297507
2025-01-01 00:30:37,238842154.4147095
2025-01-01 00:30:38,242183933.46894073
2025-01-01 00:30:39,244743403.7841731
2025-01-01 00:30:40,244953330.99562505
2025-01-01 00:30:41,243032446.422877
2025-01-01 00:30:42,247618965.0457618
2025-01-01 00:30:43,243854746.4031758
2025-01-01 00:30:44,241144091.01194587
2025-01-01 00:30:45,242494975.64836976
2025-01-01 00:30:46,243410784.23517093
2025-01-01 00:30:47,239649265.5513357
2025-01-01 00:30:48,241869390.51149786
2025-01-01 00:30:49,239559065.19338304
2025-01-01 00:30:50,237248554.1668111
2025-01-01 00:30:51,243021144.31201017
2025-01-01 00:30:52,245992575.4405931
2025-01-01 00:30:53,244158502.72750187
2025-01-01 00:30:54,249383926.80904007
2025-01-01 00:30:55,247048027.61291102
2025-01-01 00:30:56,247229004.71323693
2025-01-01 00:30:57,239458660.44436115
2025-01-01 00:30:58,241820238.45402455
2025-01-01 00:30:59,243983484.63102275
2025-01-01 00:31:00,244380394.7615552
2025-01-01 00:31:01,240757870.48927578
2025-01-01 00:31:02,239106654.2451581
2025-01-01 00:31:03,239597190.56874928
2025-01-01 00:31:04,235976412.74797434
2025-01-01 00:31:05,236419375.84849983
2025-01-01 00:31:06,243999454.99030355
2025-01-01 00:31:07,243368000.87850907
2025-01-01 00:31:08,236201568.74522355
2025-01-01 00:31:09,242539082.01322427
2025-01-01 00:31:10,242655343.71202692
2025-01-01 00:31:11,242709836.63981587
2025-01-01 00:31:12,241213981.39077884
2025-01-01 00:31:13,244161678.0149043
2025-01-01 00:31:14,249570455.1728054
2025-01-01 00:31:15,248755424.0725767
2025-01-01 00:31:16,246024185.06340608
2025-01-01 00:31:17,241693198.98340517
2025-01-01 00:31:18,243978094.59295014
2025-01-01 00:31:19,247779757.0545581
2025-01-01 00:31:20,245616037.23537564
2025-01-01 00:31:21,245148331.884453
2025-01-01 00:31:22,248872099.7539149
2025-01-01 00:31:23,248045194.1685642
2025-01-01 00:31:24,242475369.20816538
2025-01-01 00:31:25,243137666.21187368
2025-01-01 00:31:26,244378441.78333125
2025-01-01 00:31:27,244007252.5441178
2025-01-01 00:31:28,245446074.0248087
2025-01-01 00:31:29,241873150.92807376
2025-01-01 00:31:30,249255151.32676673
2025-01-01 00:31:31,250132979.41169593
2025-01-01 00:31:32,252069273.7646782
2025-01-01 00:31:33,248660004.52279785
2025-01-01 00:31:34,246100027.1480316
2025-01-01 00:31:35,245597329.23284718
2025-01-01 00:31:36,244705661.5890442
2025-01-01 00:31:37,250281769.13362312
2025-01-01 00:31:38,246426886.8083368
2025-01-01 00:31:39,249385481.78258452
2025-01-01 00:31:40,249997921.1742393
2025-01-01 00:31:41,248009241.99088603
2025-01-01 00:31:42,242908538.30561128
2025-01-01 00:31:43,241068774.55686662
2025-01-01 00:31:44,247061181.6358796
2025-01-01 00:31:45,249289904.1134033
2025-01-01 00:31:46,253283038.53192392
2025-01-01 00:31:47,247729992.4579411
2025-01-01 00:31:48,248568085.51553422
2025-01-01 00:31:49,245822799.83903936
2025-01-01 00:31:50,240642168.24243748
2025-01-01 00:31:51,240177064.97985137
2025-01-01 00:31:52,241256382.5989946
2025-01-01 00:31:53,238318029.80763087
2025-01-01 00:31:54,237983845.56943256
2025-01-01 00:31:55,237798026.8229753
2025-01-01 00:31:56,238669926.81812826
2025-01-01 00:31:57,245942225.39006478
2025-01-01 00:31:58,245164928.13310242
2025-01-01 00:31:59,246447591.9787478
2025-01-01 00:32:00,242600187.07555354
2025-01-01 00:32:01,240228258.0426472
2025-01-01 00:32:02,245436589.48902112
2025-01-01 00:32:03,242635170.76194513
2025-01-01 00:32:04,246205526.40831012
2025-01-01 00:32:05,248112661.81409428
2025-01-01 00:32:06,244329173.31187674
2025-01-01 00:32:07,239135384.9217071
2025-01-01 00:32:08,242109917.3051248
2025-01-01 00:32:09,239660705.466898
2025-01-01 00:32:10,244538396.65906844
2025-01-01 00:32:11,240604835.28568783
2025-01-01 00:32:12,238061156.00862813
2025-01-01 00:32:13,241670951.101416
2025-01-01 00:32:14,240002274.77737552
2025-01-01 00:32:15,243282919.83102235
2025-01-01 00:32:16,241973027.29653165
2025-01-01 00:32:17,240929924.99563116
2025-01-01 00:32:18,241088286.96892715
2025-01-01 00:32:19,243078902.43505245
2025-01-01 00:32:20,241431572.36402294
2025-01-01 00:32:21,239757983.83213213
2025-01-01 00:32:22,239785686.0708698
2025-01-01 00:32:23,241340909.15245453
2025-01-01 00:32:24,238898363.04430902
2025-01-01 00:32:25,239199028.91904166
2025-01-01 00:32:26,237047163.93521586
2025-01-01 00:32:27,238059521.93341
2025-01-01 00:32:28,238191445.16830873
2025-01-01 00:32:29,236787909.30908737
2025-01-01 00:32:30,236391324.84546873
2025-01-01 00:32:31,236891938.46459147
2025-01-01 00:32:32,239467401.49293327
2025-01-01 00:32:33,239289447.8864555
2025-01-01 00:32:34,235162080.26705953
2025-01-01 00:32:35,237677558.95130676
2025-01-01 00:32:36,236027862.28540027
2025-01-01 00:32:37,242258527.4425187
2025-01-01 00:32:38,234837207.17494226
2025-01-01 00:32:39,238948836.5011207
2025-01-01 00:32:40,236548127.73114827
2025-01-01 00:32:41,240047360.23453414
2025-01-01 00:32:42,246412958.6326062
2025-01-01 00:32:43,245364831.24262485
2025-01-01 00:32:44,241600469.40127903
2025-01-01 00:32:45,245889218.21268514
2025-01-01 00:32:46,244042681.91139728
2025-01-01 00:32:47,242874847.39868432
2025-01-01 00:32:48,240096993.98038536
2025-01-01 00:32:49,245763814.06717655
2025-01-01 00:32:50,247648259.80042997
2025-01-01 00:32:51,240040407.22238868
2025-01-01 00:32:52,241157539.77981013
2025-01-01 00:32:53,235557645.60996976
2025-01-01 00:32:54,242425030.49282187
2025-01-01 00:32:55,243925167.0317003
2025-01-01 00:32:56,242919289.5844103
2025-01-01 00:32:57,241999679.54226577
2025-01-01 00:32:58,250664732.2905901
2025-01-01 00:32:59,250269396.9079387
2025-01-01 00:33:00,245770764.7447446
2025-01-01 00:33:01,247337435.74218488
2025-01-01 00:33:02,247624433.65529454
2025-01-01 00:33:03,247348079.76398906
2025-01-01 00:33:04,244312703.42443395
2025-01-01 00:33:05,242944432.14610693
2025-01-01 00:33:06,245462627.6163285
2025-01-01 00:33:07,241060285.4427839
2025-01-01 00:33:08,244134242.86403143
2025-01-01 00:33:09,246414163.1631587
2025-01-01 00:33:10,244472144.17555097
2025-01-01 00:33:11,244486860.76328886
2025-01-01 00:33:12,246834290.7579331
2025-01-01 00:33:13,244484923.5213178
2025-01-01 00:33:14,238798653.8286218
2025-01-01 00:33:15,239308388.9951954
2025-01-01 00:33:16,241284506.14242685
2025-01-01 00:33:17,242382973.2743493
2025-01-01 00:33:18,242547841.6467231
2025-01-01 00:33:19,241003864.79609007
2025-01-01 00:33:20,242213908.65604597
2025-01-01 00:33:21,241060745.23483175
2025-01-01 00:33:22,244837618.10572377
2025-01-01 00:33:23,242735162.40644538
2025-01-01 00:33:24,238826789.6707007
2025-01-01 00:33:25,237543484.78487283
2025-01-01 00:33:26,232279499.5599288
2025-01-01 00:33:27,239909074.48402095
2025-01-01 00:33:28,236005648.49693
2025-01-01 00:33:29,234961377.80613163
2025-01-01 00:33:30,240108439.274612
2025-01-01 00:33:31,237995936.2620716
2025-01-01 00:33:32,235078606.35786438
2025-01-01 00:33:33,242454807.87034422
2025-01-01 00:33:34,241238732.39201385
2025-01-01 00:33:35,238978480.38916528
2025-01-01 00:33:36,241038811.16031107
2025-01-01 00:33:37,240739899.45159066
2025-01-01 00:33:38,244762709.96824905
2025-01-01 00:33:39,243044753.46415848
2025-01-01 00:33:40,244110773.0472081
2025-01-01 00:33:41,243991440.29779974
2025-01-01 00:33:42,245398190.1706693
2025-01-01 00:33:43,246013562.8428675
2025-01-01 00:33:44,243699988.58317286
2025-01-01 00:33:45,248880716.6171141
2025-01-01 00:33:46,248169638.52012533
2025-01-01 00:33:47,246214561.72653872
2025-01-01 00:33:48,249195453.48269323
2025-01-01 00:33:49,248226113.74759936
2025-01-01 00:33:50,248770935.8367374
2025-01-01 00:33:51,247592073.47374967
2025-01-01 00:33:52,246929730.1419183
2025-01-01 00:33:53,246888996.58825403
2025-01-01 00:33:54,247856401.73845786
2025-01-01 00:33:55,249551664.88969964
2025-01-01 00:33:56,249930471.44338244
2025-01-01 00:33:57,255378939.4855221
2025-01-01 00:33:58,253985342.98431242
2025-01-01 00:33:59,252364702.2689397
2025-01-01 00:34:00,251949677.79950094
2025-01-01 00:34:01,254307990.42721128
2025-01-01 00:34:02,248188107.69520178
2025-01-01 00:34:03,243999381.5374578
2025-01-01 00:34:04,245347310.14779392
2025-01-01 00:34:05,246165547.70022276
2025-01-01 00:34:06,242504309.23041904
2025-01-01 00:34:07,243472632.1791386
2025-01-01 00:34:08,248095667.4537165
2025-01-01 00:34:09,252661566.201587
2025-01-01 00:34:10,246158330.34619436
2025-01-01 00:34:11,244137117.1981423
2025-01-01 00:34:12,244443406.62142986
2025-01-01 00:34:13,243790229.8857962
2025-01-01 00:34:14,246986495.0651895
2025-01-01 00:34:15,246424746.05164808
2025-01-01 00:34:16,248889911.83989355
2025-01-01 00:34:17,247138540.0418676
2025-01-01 00:34:18,245727619.74635386
2025-01-01 00:34:19,240113722.3818164
2025-01-01 00:34:20,245461461.8183682
2025-01-01 00:34:21,245000808.5084619
2025-01-01 00:34:22,242598177.56759048
2025-01-01 00:34:23,243533922.35458797
2025-01-01 00:34:24,247481320.63570255
2025-01-01 00:34:25,248155000.73665726
2025-01-01 00:34:26,244588423.43515152
2025-01-01 00:34:27,243982665.8264815
2025-01-01 00:34:28,243211632.75987872
2025-01-01 00:34:29,246354175.04311907
2025-01-01 00:34:30,248389443.39412045
2025-01-01 00:34:31,250830450.31824213
2025-01-01 00:34:32,249989059.74585205
2025-01-01 00:34:33,248731037.50070915
2025-01-01 00:34:34,253006502.24570563
2025-01-01 00:34:35,247770972.07753924
2025-01-01 00:34:36,248589596.46900347
2025-01-01 00:34:37,246872577.59157228
2025-01-01 00:34:38,250786067.07047948
2025-01-01 00:34:39,249828515.44363257
2025-01-01 00:34:40,252320422.17924482
2025-01-01 00:34:41,252427370.72554246
2025-01-01 00:34:42,252384686.64338052
2025-01-01 00:34:43,249817030.2610465
2025-01-01 00:34:44,256493612.70479038
2025-01-01 00:34:45,257587941.72246552
2025-01-01 00:34:46,257687943.09062833
2025-01-01 00:34:47,252291583.40913364
2025-01-01 00:34:48,253875171.4996456
2025-01-01 00:34:49,252177099.09507903
2025-01-01 00:34:50,252461948.82314193
2025-01-01 00:34:51,256966835.9601742
2025-01-01 00:34:52,253327100.4459966
2025-01-01 00:34:53,253387217.35785383
2025-01-01 00:34:54,248920859.68596348
2025-01-01 00:34:55,249158912.4982097
2025-01-01 00:34:56,253610648.52347136
2025-01-01 00:34:57,253384366.32289812
2025-01-01 00:34:58,250579820.07090595
2025-01-01 00:34:59,244563749.19204974
2025-01-01 00:35:00,246560906.40466574
2025-01-01 00:35:01,252426253.6626893
2025-01-01 00:35:02,254925735.28911862
2025-01-01 00:35:03,254170997.94126216
2025-01-01 00:35:04,249813257.20553878
2025-01-01 00:35:05,247748150.65979284
2025-01-01 00:35:06,249136395.30198726
2025-01-01 00:35:07,249061563.79811138
2025-01-01 00:35:08,253737319.62022704
2025-01-01 00:35:09,250857071.62162772
2025-01-01 00:35:10,255760030.12032697
2025-01-01 00:35:11,256100370.3843062
2025-01-01 00:35:12,253830312.95678303
2025-01-01 00:35:13,256545726.73278108
2025-01-01 00:35:14,251439839.31649017
2025-01-01 00:35:15,250422052.1594966
2025-01-01 00:35:16,251351144.89297575
2025-01-01 00:35:17,251255859.50259256
2025-01-01 00:35:18,253058750.20479608
2025-01-01 00:35:19,251986159.03391373
2025-01-01 00:35:20,250385167.2234273
2025-01-01 00:35:21,256214900.92058274
2025-01-01 00:35:22,256234786.55227062
2025-01-01 00:35:23,252753507.1044522
2025-01-01 00:35:24,251884722.45641652
2025-01-01 00:35:25,256571188.6262561
2025-01-01 00:35:26,258866190.60223302
2025-01-01 00:35:27,252823410.8424608
2025-01-01 00:35:28,249107680.61267528
2025-01-01 00:35:29,247084995.9378661
2025-01-01 00:35:30,247681125.67886466
2025-01-01 00:35:31,248762934.59848467
2025-01-01 00:35:32,247237282.99317962
2025-01-01 00:35:33,247800949.31523672
2025-01-01 00:35:34,245855946.82013062
2025-01-01 00:35:35,248048297.40218064
2025-01-01 00:35:36,249456114.52646607
2025-01-01 00:35:37,245804932.27256602
2025-01-01 00:35:38,248544150.98552498
2025-01-01 00:35:39,246874222.0606946
2025-01-01 00:35:40,248985001.08635652
2025-01-01 00:35:41,250715377.0767377
2025-01-01 00:35:42,250903949.00378487
2025-01-01 00:35:43,247053890.71168202
2025-01-01 00:35:44,248431533.24920103
2025-01-01 00:35:45,255331055.52560437
2025-01-01 00:35:46,251022316.08762714
2025-01-01 00:35:47,254941490.16177016
2025-01-01 00:35:48,248969539.55615026
2025-01-01 00:35:49,249244559.03951594
2025-01-01 00:35:50,247112310.21039975
2025-01-01 00:35:51,244771433.77529502
2025-01-01 00:35:52,241717054.1427904
2025-01-01 00:35:53,242802751.19348788
2025-01-01 00:35:54,245120245.14172798
2025-01-01 00:35:55,246276653.24501777
2025-01-01 00:35:56,256994477.88710815
2025-01-01 00:35:57,255783669.22928444
2025-01-01 00:35:58,249130725.62527123
2025-01-01 00:35:59,245550166.11005884
2025-01-01 00:36:00,248534868.7818514
2025-01-01 00:36:01,249592040.13097996
2025-01-01 00:36:02,245666869.15800983
2025-01-01 00:36:03,247662778.48829395
2025-01-01 00:36:04,239228769.17090434
2025-01-01 00:36:05,240461434.78286877
2025-01-01 00:36:06,245965705.85933068
2025-01-01 00:36:07,244261396.29769158
2025-01-01 00:36:08,248488448.8890648
2025-01-01 00:36:09,246683731.96458605
2025-01-01 00:36:10,241943372.51699835
2025-01-01 00:36:11,241480137.3274454
2025-01-01 00:36:12,245687572.88443795
2025-01-01 00:36:13,250495281.37750757
2025-01-01 00:36:14,244040693.3510153
2025-01-01 00:36:15,245244449.62278357
2025-01-01 00:36:16,243144139.41069007
2025-01-01 00:36:17,244918539.61323205
2025-01-01 00:36:18,247735569.5362321
2025-01-01 00:36:19,251808080.72412127
2025-01-01 00:36:20,254437365.42790338
2025-01-01 00:36:21,258406618.7208068
2025-01-01 00:36:22,258441502.92220774
2025-01-01 00:36:23,255237194.03578752
2025-01-01 00:36:24,247747287.1921641
2025-01-01 00:36:25,246400933.34663287
2025-01-01 00:36:26,249792993.28238222
2025-01-01 00:36:27,247345682.28469014
2025-01-01 00:36:28,242951594.5363787
2025-01-01 00:36:29,244321912.2964824
2025-01-01 00:36:30,241148444.07137343
2025-01-01 00:36:31,244052619.63069278
2025-01-01 00:36:32,245008985.88914517
2025-01-01 00:36:33,245485650.12288737
2025-01-01 00:36:34,246205590.31720996
2025-01-01 00:36:35,246647043.17187124
2025-01-01 00:36:36,243189715.7153412
2025-01-01 00:36:37,245780879.0332756
2025-01-01 00:36:38,245749051.87306467
2025-01-01 00:36:39,248871777.64942682
2025-01-01 00:36:40,252482549.3868566
2025-01-01 00:36:41,252554129.03712612
2025-01-01 00:36:42,250178194.51175955
2025-01-01 00:36:43,246980488.52709597
2025-01-01 00:36:44,248269822.2553122
2025-01-01 00:36:45,249685615.68854603
2025-01-01 00:36:46,254063912.16376415
2025-01-01 00:36:47,255481136.62276182
2025-01-01 00:36:48,256385317.51358232
2025-01-01 00:36:49,251597667.22853783
2025-01-01 00:36:50,252122791.91860807
2025-01-01 00:36:51,251867166.349944
2025-01-01 00:36:52,249346965.5493973
2025-01-01 00:36:53,249382966.51861855
2025-01-01 00:36:54,251094554.5821569
2025-01-01 00:36:55,245602631.71033376
2025-01-01 00:36:56,243774375.4136536
2025-01-01 00:36:57,246358979.45165014
2025-01-01 00:36:58,249126879.5920614
2025-01-01 00:36:59,248641310.20614696
2025-01-01 00:37:00,249368038.3055157
2025-01-01 00:37:01,252817658.89861616
2025-01-01 00:37:02,253788377.28914413
2025-01-01 00:37:03,251624544.90206164
2025-01-01 00:37:04,244136454.4809244
2025-01-01 00:37:05,245938811.00836825
2025-01-01 00:37:06,248536343.53270945
2025-01-01 00:37:07,251334943.63746378
2025-01-01 00:37:08,245974441.2906948
2025-01-01 00:37:09,248935205.86138994
2025-01-01 00:37:10,245548634.17147088
2025-01-01 00:37:11,238118557.95017937
2025-01-01 00:37:12,241791236.6279388
2025-01-01 00:37:13,244745125.64399675
2025-01-01 00:37:14,249289510.84609163
2025-01-01 00:37:15,249127890.90916613
2025-01-01 00:37:16,253580117.53696063
2025-01-01 00:37:17,250841430.49962723
2025-01-01 00:37:18,254472725.74102634
2025-01-01 00:37:19,253282506.7806407
2025-01-01 00:37:20,257201431.61107764
2025-01-01 00:37:21,256196244.44212833
2025-01-01 00:37:22,252745370.15614623
2025-01-01 00:37:23,253121627.00135195
2025-01-01 00:37:24,253311809.29799256
2025-01-01 00:37:25,247595026.93912646
2025-01-01 00:37:26,248585747.80454728
2025-01-01 00:37:27,252780281.1205893
2025-01-01 00:37:28,251281785.2534663
2025-01-01 00:37:29,249039719.68199494
2025-01-01 00:37:30,242236787.169275
2025-01-01 00:37:31,247147184.33374128
2025-01-01 00:37:32,251049956.5438695
2025-01-01 00:37:33,251242373.13827735
2025-01-01 00:37:34,254520660.88776654
2025-01-01 00:37:35,253381975.72368518
2025-01-01 00:37:36,259828660.99914646
2025-01-01 00:37:37,261258553.083469
2025-01-01 00:37:38,255682141.04687604
2025-01-01 00:37:39,251740805.02471453
2025-01-01 00:37:40,257226495.2446758
2025-01-01 00:37:41,255476179.56200382
2025-01-01 00:37:42,251912054.28527883
2025-01-01 00:37:43,252335801.7964133
2025-01-01 00:37:44,247157998.83511454
2025-01-01 00:37:45,248064160.34566975
2025-01-01 00:37:46,246117155.03705817
2025-01-01 00:37:47,244615162.48096767
2025-01-01 00:37:48,246902830.9039354
2025-01-01 00:37:49,245991992.51103255
2025-01-01 00:37:50,243583652.97930914
2025-01-01 00:37:51,244078541.7232396
2025-01-01 00:37:52,244377952.54056028
2025-01-01 00:37:53,247294153.1541428
2025-01-01 00:37:54,251441037.77489772
2025-01-01 00:37:55,254774142.72877923
2025-01-01 00:37:56,252175144.82546175
2025-01-01 00:37:57,256502668.52416644
2025-01-01 00:37:58,252219728.26701266
2025-01-01 00:37:59,251868501.5708643
2025-01-01 00:38:00,250900610.91993266
2025-01-01 00:38:01,252178131.38496193
2025-01-01 00:38:02,248268868.7154582
2025-01-01 00:38:03,251328080.73392335
2025-01-01 00:38:04,252152935.11488882
2025-01-01 00:38:05,248341929.45665017
2025-01-01 00:38:06,245657187.65161547
2025-01-01 00:38:07,244272728.70254272
2025-01-01 00:38:08,250221618.27865148
2025-01-01 00:38:09,252485839.60715404
2025-01-01 00:38:10,248827509.22581318
2025-01-01 00:38:11,250648156.75446334
2025-01-01 00:38:12,252480151.4380142
2025-01-01 00:38:13,250330227.3556137
2025-01-01 00:38:14,251106473.47499934
2025-01-01 00:38:15,253865669.22331712
2025-01-01 00:38:16,254747986.5469686
2025-01-01 00:38:17,252492811.67439905
2025-01-01 00:38:18,248854531.40755635
2025-01-01 00:38:19,253745169.44260314
2025-01-01 00:38:20,253783143.1354716
2025-01-01 00:38:21,256818641.12131733
2025-01-01 00:38:22,258942812.12544864
2025-01-01 00:38:23,254229014.4665626
2025-01-01 00:38:24,252851545.40904433
2025-01-01 00:38:25,257098776.92186773
2025-01-01 00:38:26,253902362.15612504
2025-01-01 00:38:27,250514978.45574567
2025-01-01 00:38:28,255096439.75147673
2025-01-01 00:38:29,256738355.5066258
2025-01-01 00:38:30,253314038.5841648
2025-01-01 00:38:31,253772776.87486458
2025-01-01 00:38:32,253712441.08792233
2025-01-01 00:38:33,257620510.6927182
2025-01-01 00:38:34,257842917.17693576
2025-01-01 00:38:35,260110520.2727781
2025-01-01 00:38:36,255204283.8107345
2025-01-01 00:38:37,255967198.4500492
2025-01-01 00:38:38,250436387.2366953
2025-01-01 00:38:39,254721663.9000453
2025-01-01 00:38:40,256623007.76098981
2025-01-01 00:38:41,253789955.10572487
2025-01-01 00:38:42,254819573.42625993
2025-01-01 00:38:43,258249010.77391088
2025-01-01 00:38:44,257304238.8052686
2025-01-01 00:38:45,254351615.82738328
2025-01-01 00:38:46,257982860.94846708
