date,OT
2025-01-01 00:30:06,252557134.8441431
2025-01-01 00:30:07,249868133.82367426
2025-01-01 00:30:08,250823689.8190553
2025-01-01 00:30:09,249563916.61942008
2025-01-01 00:30:10,246954713.7420227
2025-01-01 00:30:11,247813652.08418402
2025-01-01 00:30:12,245464762.8159232
2025-01-01 00:30:13,247359183.50830662
2025-01-01 00:30:14,247538343.60009113
2025-01-01 00:30:15,245912372.42041144
2025-01-01 00:30:16,248747986.77897525
2025-01-01 00:30:17,248666019.66938743
2025-01-01 00:30:18,249514254.99294648
2025-01-01 00:30:19,249511678.5954997
2025-01-01 00:30:20,253920005.6106497
2025-01-01 00:30:21,251691788.04303282
2025-01-01 00:30:22,253257432.08891663
2025-01-01 00:30:23,251307834.68573964
2025-01-01 00:30:24,251369377.0790569
2025-01-01 00:30:25,251407581.87160692
2025-01-01 00:30:26,252389562.90549186
2025-01-01 00:30:27,247119230.53722057
2025-01-01 00:30:28,247958701.9686178
2025-01-01 00:30:29,247719276.92453983
2025-01-01 00:30:30,248441241.96496886
2025-01-01 00:30:31,246504021.74622104
2025-01-01 00:30:32,246030397.52717632
2025-01-01 00:30:33,240800982.40923825
2025-01-01 00:30:34,240245970.58700693
2025-01-01 00:30:35,239597541.10249513
2025-01-01 00:30:36,237422071.04026192
2025-01-01 00:30:37,236279668.6658371
2025-01-01 00:30:38,239749175.82208946
2025-01-01 00:30:39,243658303.60713744
2025-01-01 00:30:40,238177228.78603262
2025-01-01 00:30:41,237869172.04230803
2025-01-01 00:30:42,233440788.31878868
2025-01-01 00:30:43,232701059.80768904
2025-01-01 00:30:44,234193223.749136
2025-01-01 00:30:45,236349308.6624735
2025-01-01 00:30:46,234376328.22411525
2025-01-01 00:30:47,237477758.68941244
2025-01-01 00:30:48,237781518.68847135
2025-01-01 00:30:49,233577940.10695717
2025-01-01 00:30:50,239113296.08106324
2025-01-01 00:30:51,240335793.432816
2025-01-01 00:30:52,239096639.85565838
2025-01-01 00:30:53,243095389.90763348
2025-01-01 00:30:54,239916213.6004993
2025-01-01 00:30:55,243348086.9776681
2025-01-01 00:30:56,240720896.4948213
2025-01-01 00:30:57,243705101.81176633
2025-01-01 00:30:58,244265692.5395827
2025-01-01 00:30:59,249734227.63927102
2025-01-01 00:31:00,243743421.81727934
2025-01-01 00:31:01,241888324.2798752
2025-01-01 00:31:02,245940607.11583915
2025-01-01 00:31:03,248109891.6198971
2025-01-01 00:31:04,247772129.79381603
2025-01-01 00:31:05,239931419.38563213
2025-01-01 00:31:06,243762109.4419301
2025-01-01 00:31:07,242609785.7825407
2025-01-01 00:31:08,244910552.4229517
2025-01-01 00:31:09,239788972.45638928
2025-01-01 00:31:10,241624130.9150678
2025-01-01 00:31:11,240154153.15032533
2025-01-01 00:31:12,245322239.6449878
2025-01-01 00:31:13,245223318.95194292
2025-01-01 00:31:14,243555627.90471414
2025-01-01 00:31:15,240829035.38863456
2025-01-01 00:31:16,243033048.2332206
2025-01-01 00:31:17,242583943.4099171
2025-01-01 00:31:18,240725746.80528852
2025-01-01 00:31:19,243911020.63713834
2025-01-01 00:31:20,242201499.48262906
2025-01-01 00:31:21,242571506.0948305
2025-01-01 00:31:22,241646653.30829713
2025-01-01 00:31:23,248816921.56308463
2025-01-01 00:31:24,245405579.62884077
2025-01-01 00:31:25,242807844.2782703
2025-01-01 00:31:26,244950745.9379065
2025-01-01 00:31:27,240572066.8354197
2025-01-01 00:31:28,242626868.2414843
2025-01-01 00:31:29,245737219.84475014
2025-01-01 00:31:30,237560021.5665754
2025-01-01 00:31:31,242490956.20138222
2025-01-01 00:31:32,242905565.72854713
2025-01-01 00:31:33,246062178.17297602
2025-01-01 00:31:34,242860384.82806998
2025-01-01 00:31:35,249276548.7924803
2025-01-01 00:31:36,245466152.2973902
2025-01-01 00:31:37,242308595.77861428
2025-01-01 00:31:38,242731289.2185223
2025-01-01 00:31:39,245642433.13111272
2025-01-01 00:31:40,247067152.81475225
2025-01-01 00:31:41,244814728.5682312
2025-01-01 00:31:42,244604578.39779338
2025-01-01 00:31:43,243430936.97835958
2025-01-01 00:31:44,240290955.1338912
2025-01-01 00:31:45,242191150.40286216
2025-01-01 00:31:46,242319567.8998477
2025-01-01 00:31:47,242113551.07934287
2025-01-01 00:31:48,237246878.0729241
2025-01-01 00:31:49,240796774.01255912
2025-01-01 00:31:50,242394938.73074752
2025-01-01 00:31:51,238423588.98461133
2025-01-01 00:31:52,240368420.058403
2025-01-01 00:31:53,243598638.67738932
2025-01-01 00:31:54,243616881.8769347
2025-01-01 00:31:55,242653619.50405622
2025-01-01 00:31:56,241644174.50036126
2025-01-01 00:31:57,239910791.7629576
2025-01-01 00:31:58,239927862.10619396
2025-01-01 00:31:59,240561194.9727727
2025-01-01 00:32:00,239642961.87967965
2025-01-01 00:32:01,238658654.58444843
2025-01-01 00:32:02,239946901.65617612
2025-01-01 00:32:03,244451326.05057007
2025-01-01 00:32:04,238804006.33804765
2025-01-01 00:32:05,236509030.23147383
2025-01-01 00:32:06,240724393.78692478
2025-01-01 00:32:07,239896845.70630062
2025-01-01 00:32:08,237372668.1144826
2025-01-01 00:32:09,242320843.1361022
2025-01-01 00:32:10,240644321.38253778
2025-01-01 00:32:11,239737661.33847994
2025-01-01 00:32:12,240788724.01792067
2025-01-01 00:32:13,242286246.71581975
2025-01-01 00:32:14,241789568.2688354
2025-01-01 00:32:15,241644059.90996692
2025-01-01 00:32:16,236790131.13158908
2025-01-01 00:32:17,235475697.67532468
2025-01-01 00:32:18,237833809.61764714
2025-01-01 00:32:19,238868177.77197802
2025-01-01 00:32:20,236619430.73125395
2025-01-01 00:32:21,238835076.0581261
2025-01-01 00:32:22,238041401.6582895
2025-01-01 00:32:23,238648603.81103972
2025-01-01 00:32:24,235986108.61422595
2025-01-01 00:32:25,237358030.61613798
2025-01-01 00:32:26,241295311.33931413
2025-01-01 00:32:27,237216168.6400682
2025-01-01 00:32:28,242364579.79960552
2025-01-01 00:32:29,244634835.59775522
2025-01-01 00:32:30,243907653.12522036
2025-01-01 00:32:31,242932732.77616844
2025-01-01 00:32:32,247388207.36017716
2025-01-01 00:32:33,246769176.084626
2025-01-01 00:32:34,243768500.5336234
2025-01-01 00:32:35,243541402.22835168
2025-01-01 00:32:36,239751803.4267073
2025-01-01 00:32:37,235753373.2358561
2025-01-01 00:32:38,238939322.89383748
2025-01-01 00:32:39,243940863.28077084
2025-01-01 00:32:40,236428560.0760686
2025-01-01 00:32:41,240005897.10219082
2025-01-01 00:32:42,238464306.9918525
2025-01-01 00:32:43,237518113.73410147
2025-01-01 00:32:44,240011291.84248748
2025-01-01 00:32:45,242337318.02780813
2025-01-01 00:32:46,241943560.39250398
2025-01-01 00:32:47,243695096.7641228
2025-01-01 00:32:48,241700207.731496
2025-01-01 00:32:49,244581852.37207136
2025-01-01 00:32:50,246130280.41259667
2025-01-01 00:32:51,243097009.15045643
2025-01-01 00:32:52,249292584.01870355
2025-01-01 00:32:53,247499895.37889814
2025-01-01 00:32:54,238056469.24110487
2025-01-01 00:32:55,237838321.75220186
2025-01-01 00:32:56,239205705.3732274
2025-01-01 00:32:57,240387057.05251276
2025-01-01 00:32:58,240309464.68208367
2025-01-01 00:32:59,246247482.9810767
2025-01-01 00:33:00,243829093.65759498
2025-01-01 00:33:01,244030883.98848242
2025-01-01 00:33:02,240301336.13479483
2025-01-01 00:33:03,242492674.0675646
2025-01-01 00:33:04,236577696.03259748
2025-01-01 00:33:05,238754658.15612325
2025-01-01 00:33:06,246304932.8987918
2025-01-01 00:33:07,246647472.66987798
2025-01-01 00:33:08,252420542.5697737
2025-01-01 00:33:09,249042606.55666986
2025-01-01 00:33:10,247423413.1444764
2025-01-01 00:33:11,247800182.50936472
2025-01-01 00:33:12,249937667.67644367
2025-01-01 00:33:13,249924617.84277976
2025-01-01 00:33:14,252942194.05345938
2025-01-01 00:33:15,247314908.41675985
2025-01-01 00:33:16,242054094.20460364
2025-01-01 00:33:17,246953259.32787818
2025-01-01 00:33:18,243260450.7586725
2025-01-01 00:33:19,247068579.64490154
2025-01-01 00:33:20,248007018.11813316
2025-01-01 00:33:21,242935310.4339002
2025-01-01 00:33:22,244957045.41150007
2025-01-01 00:33:23,241216727.17020375
2025-01-01 00:33:24,242968453.96460503
2025-01-01 00:33:25,243168076.80045712
2025-01-01 00:33:26,242889180.5693106
2025-01-01 00:33:27,250492655.4772228
2025-01-01 00:33:28,247368991.5278328
2025-01-01 00:33:29,247378483.91290253
2025-01-01 00:33:30,244654321.91094077
2025-01-01 00:33:31,248862523.62186632
2025-01-01 00:33:32,246561871.03974617
2025-01-01 00:33:33,249086848.54358262
2025-01-01 00:33:34,245895442.28090426
2025-01-01 00:33:35,248772237.29171875
2025-01-01 00:33:36,249231771.33015952
2025-01-01 00:33:37,247767064.7915693
2025-01-01 00:33:38,246168638.66731545
2025-01-01 00:33:39,242641904.43210828
2025-01-01 00:33:40,244076600.65597382
2025-01-01 00:33:41,239656463.77454185
2025-01-01 00:33:42,245848513.6621839
2025-01-01 00:33:43,245090175.312866
2025-01-01 00:33:44,244983290.0518286
2025-01-01 00:33:45,239079252.74011132
2025-01-01 00:33:46,233893617.17459723
2025-01-01 00:33:47,236015826.61044994
2025-01-01 00:33:48,238684348.12338227
2025-01-01 00:33:49,241665084.36295545
2025-01-01 00:33:50,240234462.40994963
2025-01-01 00:33:51,238072788.61447185
2025-01-01 00:33:52,239757783.70038825
2025-01-01 00:33:53,243548943.13236308
2025-01-01 00:33:54,240933248.25019863
2025-01-01 00:33:55,238531877.42229056
2025-01-01 00:33:56,240700963.2731001
2025-01-01 00:33:57,243116237.763159
2025-01-01 00:33:58,245226719.3714706
2025-01-01 00:33:59,242797497.4069266
2025-01-01 00:34:00,242597328.6228136
2025-01-01 00:34:01,242938776.2497995
2025-01-01 00:34:02,248890867.26199138
2025-01-01 00:34:03,248215319.59201866
2025-01-01 00:34:04,242319591.87230906
2025-01-01 00:34:05,246409884.50443456
2025-01-01 00:34:06,245286432.30442366
2025-01-01 00:34:07,244500270.03790182
2025-01-01 00:34:08,246919061.0969672
2025-01-01 00:34:09,242693432.95363978
2025-01-01 00:34:10,243795626.20637807
2025-01-01 00:34:11,244382903.9088364
2025-01-01 00:34:12,243096877.42987534
2025-01-01 00:34:13,240878836.00760686
2025-01-01 00:34:14,242053571.15590233
2025-01-01 00:34:15,244644747.3194853
2025-01-01 00:34:16,243189615.6312623
2025-01-01 00:34:17,244905535.19986588
2025-01-01 00:34:18,248650162.11757848
2025-01-01 00:34:19,249399607.18155
2025-01-01 00:34:20,247229446.2413438
2025-01-01 00:34:21,249104536.66211605
2025-01-01 00:34:22,247783237.2256348
2025-01-01 00:34:23,247781229.08729485
2025-01-01 00:34:24,246122174.3083429
2025-01-01 00:34:25,246327549.1643326
2025-01-01 00:34:26,243969460.50121504
2025-01-01 00:34:27,242965830.47725108
2025-01-01 00:34:28,237947670.32895926
2025-01-01 00:34:29,237776249.45101705
2025-01-01 00:34:30,240111936.06926143
2025-01-01 00:34:31,242340719.1992369
2025-01-01 00:34:32,239800331.48494476
2025-01-01 00:34:33,231548420.66016635
2025-01-01 00:34:34,237728387.33277377
2025-01-01 00:34:35,243016298.0377304
2025-01-01 00:34:36,242207370.4085624
2025-01-01 00:34:37,237804863.60733038
2025-01-01 00:34:38,238703041.0482562
2025-01-01 00:34:39,238578625.6985739
2025-01-01 00:34:40,238068872.99381834
2025-01-01 00:34:41,240632556.89105427
2025-01-01 00:34:42,241659971.2205175
2025-01-01 00:34:43,241431446.05183762
2025-01-01 00:34:44,239545368.40829268
2025-01-01 00:34:45,238955071.29455972
2025-01-01 00:34:46,238931635.41629884
2025-01-01 00:34:47,238078484.1880154
2025-01-01 00:34:48,242014508.90952083
2025-01-01 00:34:49,242025310.571536
2025-01-01 00:34:50,241525883.76343602
2025-01-01 00:34:51,236492171.3563208
2025-01-01 00:34:52,235539976.32698154
2025-01-01 00:34:53,235655515.55999947
2025-01-01 00:34:54,238220067.061432
2025-01-01 00:34:55,238059028.2755652
2025-01-01 00:34:56,234213803.70662245
2025-01-01 00:34:57,231138241.68051815
2025-01-01 00:34:58,235790152.61301264
2025-01-01 00:34:59,236132616.8301007
2025-01-01 00:35:00,240947879.45044982
2025-01-01 00:35:01,239762563.91414154
2025-01-01 00:35:02,239786578.0481402
2025-01-01 00:35:03,241700766.38125238
2025-01-01 00:35:04,236161526.9246736
2025-01-01 00:35:05,241310977.96931225
2025-01-01 00:35:06,239584740.3568746
2025-01-01 00:35:07,241921156.93934694
2025-01-01 00:35:08,237229571.79271224
2025-01-01 00:35:09,243257277.27697495
2025-01-01 00:35:10,241637726.5432534
2025-01-01 00:35:11,244425015.7113429
2025-01-01 00:35:12,243853021.31459865
2025-01-01 00:35:13,239494674.14314905
2025-01-01 00:35:14,242418265.51950863
2025-01-01 00:35:15,240423826.21907973
2025-01-01 00:35:16,242717911.8751119
2025-01-01 00:35:17,245672683.99471277
2025-01-01 00:35:18,243136106.40633577
2025-01-01 00:35:19,245300747.18863216
2025-01-01 00:35:20,246485846.2129482
2025-01-01 00:35:21,246878598.27564943
2025-01-01 00:35:22,247533590.83882105
2025-01-01 00:35:23,247884397.1432407
2025-01-01 00:35:24,247015947.05957222
2025-01-01 00:35:25,247471625.49308723
2025-01-01 00:35:26,242341656.1406889
2025-01-01 00:35:27,238622397.49688798
2025-01-01 00:35:28,239061370.85151887
2025-01-01 00:35:29,234854619.08434853
2025-01-01 00:35:30,239765258.71892273
2025-01-01 00:35:31,241566479.67514938
2025-01-01 00:35:32,240340533.1219874
2025-01-01 00:35:33,243737734.5469372
2025-01-01 00:35:34,241053803.053087
2025-01-01 00:35:35,237419483.55592877
2025-01-01 00:35:36,242945940.71593338
2025-01-01 00:35:37,243568306.8247149
2025-01-01 00:35:38,243784824.57266638
2025-01-01 00:35:39,249826469.80079108
2025-01-01 00:35:40,245510664.39748546
2025-01-01 00:35:41,242626339.91864687
2025-01-01 00:35:42,243071865.92686456
2025-01-01 00:35:43,247061374.56218266
2025-01-01 00:35:44,240202576.07633674
2025-01-01 00:35:45,242483844.77239552
2025-01-01 00:35:46,241267196.30916795
2025-01-01 00:35:47,236484789.43259078
2025-01-01 00:35:48,236969603.94588995
2025-01-01 00:35:49,237858558.33610186
2025-01-01 00:35:50,237685571.77929053
2025-01-01 00:35:51,232001720.30063868
2025-01-01 00:35:52,239754562.82823053
2025-01-01 00:35:53,242908362.40088582
2025-01-01 00:35:54,238817085.90740755
2025-01-01 00:35:55,240048333.02611542
2025-01-01 00:35:56,242979358.02291796
2025-01-01 00:35:57,238910768.83011964
2025-01-01 00:35:58,242773093.54146108
2025-01-01 00:35:59,240314410.52979925
2025-01-01 00:36:00,242573472.84896424
2025-01-01 00:36:01,241571852.07851762
2025-01-01 00:36:02,239736195.03190413
2025-01-01 00:36:03,241208282.82347837
2025-01-01 00:36:04,240649724.4344123
2025-01-01 00:36:05,242285210.51301277
2025-01-01 00:36:06,241397638.92187285
2025-01-01 00:36:07,243435138.42605534
2025-01-01 00:36:08,241555833.665916
2025-01-01 00:36:09,246703111.83146578
2025-01-01 00:36:10,242376869.2303156
2025-01-01 00:36:11,240034210.0567923
2025-01-01 00:36:12,239583061.3290923
2025-01-01 00:36:13,243636223.8399829
2025-01-01 00:36:14,243800705.63113895
2025-01-01 00:36:15,239398918.1392558
2025-01-01 00:36:16,237565147.373693
2025-01-01 00:36:17,244476277.74024248
2025-01-01 00:36:18,234297176.036011
2025-01-01 00:36:19,240185887.43217832
2025-01-01 00:36:20,238101435.15193295
2025-01-01 00:36:21,239697316.4804076
2025-01-01 00:36:22,246506691.8796865
2025-01-01 00:36:23,243891125.49739867
2025-01-01 00:36:24,243563047.66298398
2025-01-01 00:36:25,245520644.80479702
2025-01-01 00:36:26,242846794.65116778
2025-01-01 00:36:27,244315513.24210432
2025-01-01 00:36:28,242926390.34343484
2025-01-01 00:36:29,240959285.73408175
2025-01-01 00:36:30,240521093.94318724
2025-01-01 00:36:31,243061210.69287246
2025-01-01 00:36:32,244237143.4497545
2025-01-01 00:36:33,243901895.79861727
2025-01-01 00:36:34,242293403.05756795
2025-01-01 00:36:35,246218579.4199504
2025-01-01 00:36:36,241574092.91768864
2025-01-01 00:36:37,242052154.121649
2025-01-01 00:36:38,242656105.19933945
2025-01-01 00:36:39,247379852.0799255
2025-01-01 00:36:40,245017580.86359724
2025-01-01 00:36:41,243830289.7035346
2025-01-01 00:36:42,244502582.14723727
2025-01-01 00:36:43,240293055.47165814
2025-01-01 00:36:44,244264842.1610452
2025-01-01 00:36:45,250431272.16022095
2025-01-01 00:36:46,250154104.5773488
2025-01-01 00:36:47,244010328.42429048
2025-01-01 00:36:48,241854964.66731957
2025-01-01 00:36:49,246816549.09875625
2025-01-01 00:36:50,248552853.8354688
2025-01-01 00:36:51,241134566.93447915
2025-01-01 00:36:52,242911857.82801813
2025-01-01 00:36:53,246021547.84368622
2025-01-01 00:36:54,245317502.64065978
2025-01-01 00:36:55,245335145.29375407
2025-01-01 00:36:56,240278761.3703108
2025-01-01 00:36:57,240756219.19507965
2025-01-01 00:36:58,243194572.27393696
2025-01-01 00:36:59,245811569.3763948
2025-01-01 00:37:00,251657194.39215353
2025-01-01 00:37:01,247717973.66946793
2025-01-01 00:37:02,245918355.8576924
2025-01-01 00:37:03,246419586.6256532
2025-01-01 00:37:04,247318327.27710754
2025-01-01 00:37:05,246243046.54651177
2025-01-01 00:37:06,247950927.6749659
2025-01-01 00:37:07,248467813.1554697
2025-01-01 00:37:08,246982625.19403216
2025-01-01 00:37:09,244280693.2107792
2025-01-01 00:37:10,243233110.3305869
2025-01-01 00:37:11,245166416.6102869
2025-01-01 00:37:12,248498743.2979574
2025-01-01 00:37:13,249425320.80303317
2025-01-01 00:37:14,247268004.5872462
2025-01-01 00:37:15,250595710.5541511
2025-01-01 00:37:16,248304745.21799216
2025-01-01 00:37:17,251206586.1585179
2025-01-01 00:37:18,248367001.94740662
2025-01-01 00:37:19,249663633.90972036
2025-01-01 00:37:20,244241319.32458568
2025-01-01 00:37:21,243550191.1222127
2025-01-01 00:37:22,244819062.46019435
2025-01-01 00:37:23,250658209.5025251
2025-01-01 00:37:24,249672302.06110254
2025-01-01 00:37:25,252689848.69069663
2025-01-01 00:37:26,254754088.8610065
2025-01-01 00:37:27,254379120.39283174
2025-01-01 00:37:28,248848767.84207246
2025-01-01 00:37:29,248799234.01059568
2025-01-01 00:37:30,244837158.51157284
2025-01-01 00:37:31,245721906.85617396
2025-01-01 00:37:32,243211166.85669857
2025-01-01 00:37:33,243623602.9184802
2025-01-01 00:37:34,248683593.35475907
2025-01-01 00:37:35,248351292.9437893
2025-01-01 00:37:36,242827759.21028405
2025-01-01 00:37:37,251262049.05905342
2025-01-01 00:37:38,251891194.41929778
2025-01-01 00:37:39,246757117.02201715
2025-01-01 00:37:40,243038697.37538844
2025-01-01 00:37:41,242059980.17892945
2025-01-01 00:37:42,238203903.05137062
2025-01-01 00:37:43,236410770.85032386
2025-01-01 00:37:44,242408694.00782457
2025-01-01 00:37:45,240444464.58308402
2025-01-01 00:37:46,239231363.5700425
2025-01-01 00:37:47,239920613.47157732
2025-01-01 00:37:48,242967492.93404356
2025-01-01 00:37:49,245357861.21835554
2025-01-01 00:37:50,246042808.0180959
2025-01-01 00:37:51,243823902.8388707
2025-01-01 00:37:52,248079254.2303725
2025-01-01 00:37:53,247439027.919188
2025-01-01 00:37:54,246918943.00817877
2025-01-01 00:37:55,243187386.7045506
2025-01-01 00:37:56,240604734.61466017
2025-01-01 00:37:57,242271668.7285406
2025-01-01 00:37:58,241274125.68321005
2025-01-01 00:37:59,235618429.73912734
2025-01-01 00:38:00,240838083.58354145
2025-01-01 00:38:01,240887057.1297539
2025-01-01 00:38:02,238202936.15299898
2025-01-01 00:38:03,242387613.9252916
2025-01-01 00:38:04,241066254.95304433
2025-01-01 00:38:05,244851928.9830765
2025-01-01 00:38:06,243256663.27053523
2025-01-01 00:38:07,239965817.34031087
2025-01-01 00:38:08,240552256.19773772
2025-01-01 00:38:09,239635180.93202037
2025-01-01 00:38:10,243476871.7770039
2025-01-01 00:38:11,242891436.2138521
2025-01-01 00:38:12,241091171.82991213
2025-01-01 00:38:13,236987097.4720511
2025-01-01 00:38:14,242657013.52300858
2025-01-01 00:38:15,240328611.4213688
2025-01-01 00:38:16,241160234.5275046
2025-01-01 00:38:17,242176677.81043747
2025-01-01 00:38:18,240376681.44009513
2025-01-01 00:38:19,238493628.88435143
2025-01-01 00:38:20,238125009.03035015
2025-01-01 00:38:21,236922672.2478761
2025-01-01 00:38:22,237014358.20174947
2025-01-01 00:38:23,243645743.6383007
2025-01-01 00:38:24,244208054.65744978
2025-01-01 00:38:25,240541422.017297
2025-01-01 00:38:26,243059891.45529658
2025-01-01 00:38:27,243980495.08355463
2025-01-01 00:38:28,240339242.00376713
2025-01-01 00:38:29,240526238.4728412
2025-01-01 00:38:30,244574123.5341602
2025-01-01 00:38:31,241849919.3839375
2025-01-01 00:38:32,240406651.89332822
2025-01-01 00:38:33,244709758.9957366
2025-01-01 00:38:34,243469577.53898415
2025-01-01 00:38:35,237949786.92868426
2025-01-01 00:38:36,236265317.96649897
2025-01-01 00:38:37,238782400.66290572
2025-01-01 00:38:38,244452815.65185452
2025-01-01 00:38:39,241030164.64188248
2025-01-01 00:38:40,234868342.99561632
2025-01-01 00:38:41,237394834.27510187
2025-01-01 00:38:42,235471690.22844946
2025-01-01 00:38:43,238986858.24270478
2025-01-01 00:38:44,239934357.84163648
2025-01-01 00:38:45,239177541.3598125
2025-01-01 00:38:46,237967664.81201622
2025-01-01 00:38:47,240912839.89318344
2025-01-01 00:38:48,237926821.28589967
2025-01-01 00:38:49,237732282.41201058
2025-01-01 00:38:50,237487067.775558
2025-01-01 00:38:51,239865174.74395123
2025-01-01 00:38:52,240146988.01122084
2025-01-01 00:38:53,238649112.0347814
2025-01-01 00:38:54,235168466.67264917
2025-01-01 00:38:55,240068313.56495467
2025-01-01 00:38:56,242135757.75821483
2025-01-01 00:38:57,242230298.06192198
2025-01-01 00:38:58,241665444.25113535
2025-01-01 00:38:59,240565859.22531167
2025-01-01 00:39:00,243347491.44974056
2025-01-01 00:39:01,247134765.20961878
2025-01-01 00:39:02,250591818.96023256
2025-01-01 00:39:03,248771820.70560366
2025-01-01 00:39:04,246638534.82365313
2025-01-01 00:39:05,246558948.85122734
2025-01-01 00:39:06,245421769.2811003
2025-01-01 00:39:07,245384669.72248444
2025-01-01 00:39:08,244433697.04302132
2025-01-01 00:39:09,248099994.99131164
2025-01-01 00:39:10,247418022.7316624
2025-01-01 00:39:11,240955194.63987058
2025-01-01 00:39:12,244394764.80187795
2025-01-01 00:39:13,244037156.93093818
2025-01-01 00:39:14,245553965.0371893
2025-01-01 00:39:15,245328778.49063653
2025-01-01 00:39:16,239979731.27397564
2025-01-01 00:39:17,241635333.24079525
2025-01-01 00:39:18,241619102.9600318
2025-01-01 00:39:19,242171778.84895954
2025-01-01 00:39:20,238341511.44105908
2025-01-01 00:39:21,244309315.8543961
2025-01-01 00:39:22,249849708.9806051
2025-01-01 00:39:23,247226184.05228013
2025-01-01 00:39:24,249731904.97462973
2025-01-01 00:39:25,239038197.18638852
2025-01-01 00:39:26,242368309.01620305
2025-01-01 00:39:27,239701068.92144805
2025-01-01 00:39:28,237145649.91393173
2025-01-01 00:39:29,240280097.86912253
2025-01-01 00:39:30,240105168.07171598
2025-01-01 00:39:31,235689207.4795728
2025-01-01 00:39:32,239762155.078909
2025-01-01 00:39:33,237631647.40397316
2025-01-01 00:39:34,233551504.1188537
2025-01-01 00:39:35,237602023.41300693
2025-01-01 00:39:36,238977973.8673078
2025-01-01 00:39:37,235666972.69242606
2025-01-01 00:39:38,235233731.0736607
2025-01-01 00:39:39,230061669.7634546
2025-01-01 00:39:40,235348843.27419332
2025-01-01 00:39:41,236497268.54288748
2025-01-01 00:39:42,236876743.25906983
2025-01-01 00:39:43,236053137.0682179
2025-01-01 00:39:44,237780065.19973087
2025-01-01 00:39:45,238542226.0131745
2025-01-01 00:39:46,237130800.9030063
2025-01-01 00:39:47,243154656.702362
2025-01-01 00:39:48,243624499.2210004
2025-01-01 00:39:49,242830393.6836437
2025-01-01 00:39:50,242512300.7596849
2025-01-01 00:39:51,242610115.5501906
2025-01-01 00:39:52,239589843.8717445
2025-01-01 00:39:53,240666682.43011144
2025-01-01 00:39:54,242860892.8668873
2025-01-01 00:39:55,242319701.68968838
2025-01-01 00:39:56,246701446.40694615
2025-01-01 00:39:57,243141262.40890527
2025-01-01 00:39:58,240614389.8192595
2025-01-01 00:39:59,237833918.69884416
2025-01-01 00:40:00,242536366.90033135
2025-01-01 00:40:01,244799867.54316497
2025-01-01 00:40:02,241557235.01630247
2025-01-01 00:40:03,245908753.5093445
2025-01-01 00:40:04,242724451.4410786
2025-01-01 00:40:05,243869946.60517076
2025-01-01 00:40:06,237823331.55368996
2025-01-01 00:40:07,240114522.81470248
2025-01-01 00:40:08,241052977.26925072
2025-01-01 00:40:09,237583979.17252567
2025-01-01 00:40:10,235806434.1123113
2025-01-01 00:40:11,237951311.34739587
2025-01-01 00:40:12,237801432.9749758
2025-01-01 00:40:13,241774366.1927807
2025-01-01 00:40:14,239000397.71034744
2025-01-01 00:40:15,239352582.12291455
2025-01-01 00:40:16,239364606.73325065
2025-01-01 00:40:17,241749618.58711094
2025-01-01 00:40:18,240499494.79018325
2025-01-01 00:40:19,242929734.55020455
2025-01-01 00:40:20,240157314.07630846
2025-01-01 00:40:21,236990183.5474452
2025-01-01 00:40:22,239283528.24799868
2025-01-01 00:40:23,239175165.03333536
2025-01-01 00:40:24,236847334.39449927
2025-01-01 00:40:25,241970579.50150883
2025-01-01 00:40:26,238995969.20934936
2025-01-01 00:40:27,240465497.15330866
2025-01-01 00:40:28,238359447.15177357
2025-01-01 00:40:29,238501966.041767
2025-01-01 00:40:30,240078331.06326506
2025-01-01 00:40:31,240177797.21179157
2025-01-01 00:40:32,234474906.86597803
2025-01-01 00:40:33,235181516.51403242
2025-01-01 00:40:34,236196639.4051815
2025-01-01 00:40:35,237316106.16015813
2025-01-01 00:40:36,239651473.8421306
2025-01-01 00:40:37,242941276.19310984
2025-01-01 00:40:38,240131826.48028895
2025-01-01 00:40:39,237486029.0055508
2025-01-01 00:40:40,237268459.30215997
2025-01-01 00:40:41,236435764.9168419
2025-01-01 00:40:42,238057085.50575536
2025-01-01 00:40:43,239502361.3257422
2025-01-01 00:40:44,242095195.04671517
2025-01-01 00:40:45,238053775.97651476
2025-01-01 00:40:46,242488163.71171233
2025-01-01 00:40:47,241319318.03805447
2025-01-01 00:40:48,241140066.52229136
2025-01-01 00:40:49,241705376.17631862
2025-01-01 00:40:50,244068622.3071093
2025-01-01 00:40:51,241120323.1370687
2025-01-01 00:40:52,246655969.5177757
2025-01-01 00:40:53,242018849.57701805
2025-01-01 00:40:54,240495940.4687879
2025-01-01 00:40:55,236018987.86586526
2025-01-01 00:40:56,240284523.11672255
2025-01-01 00:40:57,242759960.21624815
2025-01-01 00:40:58,240705327.40960062
2025-01-01 00:40:59,242846261.10267845
2025-01-01 00:41:00,245747953.60258985
2025-01-01 00:41:01,243067087.95063832
2025-01-01 00:41:02,236542673.77981204
2025-01-01 00:41:03,241017992.80035356
2025-01-01 00:41:04,240087383.95992213
2025-01-01 00:41:05,238379505.30042282
2025-01-01 00:41:06,240499954.1998286
2025-01-01 00:41:07,236288001.67876762
2025-01-01 00:41:08,235705567.74065563
2025-01-01 00:41:09,234838632.58383688
2025-01-01 00:41:10,238132698.20711094
2025-01-01 00:41:11,238906724.6945938
2025-01-01 00:41:12,240711483.68239528
