date,OT
2025-01-01 00:33:29,247532354.51409408
2025-01-01 00:33:30,247020549.53910875
2025-01-01 00:33:31,252364037.73147503
2025-01-01 00:33:32,244971893.3034942
2025-01-01 00:33:33,249683940.51081395
2025-01-01 00:33:34,249999606.17815897
2025-01-01 00:33:35,251063469.26183504
2025-01-01 00:33:36,252748745.73571423
2025-01-01 00:33:37,246106468.48660418
2025-01-01 00:33:38,244780255.93399706
2025-01-01 00:33:39,242311954.03997755
2025-01-01 00:33:40,247997857.45562986
2025-01-01 00:33:41,254443290.36612454
2025-01-01 00:33:42,254568965.71489096
2025-01-01 00:33:43,248827804.42893544
2025-01-01 00:33:44,251324133.10629907
2025-01-01 00:33:45,251128657.03738043
2025-01-01 00:33:46,251975013.44399598
2025-01-01 00:33:47,255229194.94302413
2025-01-01 00:33:48,248566435.2204276
2025-01-01 00:33:49,247057062.66615245
2025-01-01 00:33:50,239099109.69684368
2025-01-01 00:33:51,241572182.71377313
2025-01-01 00:33:52,240490905.03836805
2025-01-01 00:33:53,241986276.0076744
2025-01-01 00:33:54,252567786.86365625
2025-01-01 00:33:55,249115188.97767428
2025-01-01 00:33:56,254132848.74696139
2025-01-01 00:33:57,251082313.877886
2025-01-01 00:33:58,249282939.5584663
2025-01-01 00:33:59,251356551.63638785
2025-01-01 00:34:00,251563622.3869892
2025-01-01 00:34:01,258648049.05037454
2025-01-01 00:34:02,260178469.2550227
2025-01-01 00:34:03,255801643.81595477
2025-01-01 00:34:04,253048439.6319921
2025-01-01 00:34:05,254142737.8081612
2025-01-01 00:34:06,253341023.11009383
2025-01-01 00:34:07,254482558.27377442
2025-01-01 00:34:08,251135272.04230604
2025-01-01 00:34:09,247444430.63071913
2025-01-01 00:34:10,241262411.19985434
2025-01-01 00:34:11,250096935.0477576
2025-01-01 00:34:12,254394569.77487636
2025-01-01 00:34:13,251110183.20594484
2025-01-01 00:34:14,251494526.3724908
2025-01-01 00:34:15,249835470.234118
2025-01-01 00:34:16,246280210.55912814
2025-01-01 00:34:17,244892153.2560835
2025-01-01 00:34:18,243489207.04178908
2025-01-01 00:34:19,240960388.44824988
2025-01-01 00:34:20,250999321.24902716
2025-01-01 00:34:21,246370215.40913793
2025-01-01 00:34:22,248864206.20218587
2025-01-01 00:34:23,249882411.83264425
2025-01-01 00:34:24,251718366.15118173
2025-01-01 00:34:25,246716521.43183064
2025-01-01 00:34:26,244085158.5344717
2025-01-01 00:34:27,247405150.32266238
2025-01-01 00:34:28,247261314.07502544
2025-01-01 00:34:29,242047011.0480851
2025-01-01 00:34:30,247189637.53543586
2025-01-01 00:34:31,254843128.41771042
2025-01-01 00:34:32,252761009.72245285
2025-01-01 00:34:33,255745380.17846408
2025-01-01 00:34:34,254437871.6766978
2025-01-01 00:34:35,252754484.38583407
2025-01-01 00:34:36,248392900.54750928
2025-01-01 00:34:37,242985189.48721266
2025-01-01 00:34:38,244633032.4169271
2025-01-01 00:34:39,240887030.00178567
2025-01-01 00:34:40,234693797.0923459
2025-01-01 00:34:41,236303918.07797015
2025-01-01 00:34:42,239217512.2310173
2025-01-01 00:34:43,236533785.99737516
2025-01-01 00:34:44,239807160.86079064
2025-01-01 00:34:45,246384836.04862767
2025-01-01 00:34:46,249130469.59133545
2025-01-01 00:34:47,245664062.07699582
2025-01-01 00:34:48,249481789.8881647
2025-01-01 00:34:49,244603010.3934895
2025-01-01 00:34:50,242478851.44672728
2025-01-01 00:34:51,241707927.00622088
2025-01-01 00:34:52,239168397.2269184
2025-01-01 00:34:53,244676457.5679199
2025-01-01 00:34:54,242392170.6287856
2025-01-01 00:34:55,242515164.60178664
2025-01-01 00:34:56,245256248.0888141
2025-01-01 00:34:57,246590769.5272208
2025-01-01 00:34:58,241164472.0699933
2025-01-01 00:34:59,248218629.30832005
2025-01-01 00:35:00,251062276.44347838
2025-01-01 00:35:01,245952369.57499447
2025-01-01 00:35:02,239389627.43169123
2025-01-01 00:35:03,251628491.41119432
2025-01-01 00:35:04,251784249.1848296
2025-01-01 00:35:05,247885270.94247547
2025-01-01 00:35:06,252532142.9185119
2025-01-01 00:35:07,251778390.78518173
2025-01-01 00:35:08,242313995.24674907
2025-01-01 00:35:09,246300082.94641584
2025-01-01 00:35:10,245351983.71047774
2025-01-01 00:35:11,248558661.8734005
2025-01-01 00:35:12,241219602.5621397
2025-01-01 00:35:13,243494849.65749615
2025-01-01 00:35:14,244086147.0374307
2025-01-01 00:35:15,242086579.28430876
2025-01-01 00:35:16,242722492.50267214
2025-01-01 00:35:17,248864757.73826486
2025-01-01 00:35:18,250521602.102679
2025-01-01 00:35:19,248667236.95077735
2025-01-01 00:35:20,251405125.2088393
2025-01-01 00:35:21,255350326.72925127
2025-01-01 00:35:22,252842896.93248728
2025-01-01 00:35:23,252627168.09757784
2025-01-01 00:35:24,248065256.40972406
2025-01-01 00:35:25,245662472.6040136
2025-01-01 00:35:26,243117884.71872932
2025-01-01 00:35:27,254321957.39215878
2025-01-01 00:35:28,249364707.60135716
2025-01-01 00:35:29,253547634.69579437
2025-01-01 00:35:30,251030859.14892155
2025-01-01 00:35:31,246638956.50045106
2025-01-01 00:35:32,246359954.92829987
2025-01-01 00:35:33,241355836.73914015
2025-01-01 00:35:34,247672610.50233218
2025-01-01 00:35:35,244913879.6612674
2025-01-01 00:35:36,247816523.08796492
2025-01-01 00:35:37,254024749.98563957
2025-01-01 00:35:38,253357608.64910707
2025-01-01 00:35:39,248602316.3015193
2025-01-01 00:35:40,251996977.00934985
2025-01-01 00:35:41,251566450.2767827
2025-01-01 00:35:42,249712806.7342278
2025-01-01 00:35:43,243592177.21333927
2025-01-01 00:35:44,247552238.631195
2025-01-01 00:35:45,253410979.4936653
2025-01-01 00:35:46,256550780.70145327
2025-01-01 00:35:47,251564986.10204744
2025-01-01 00:35:48,248362664.39110795
2025-01-01 00:35:49,254488403.90664145
2025-01-01 00:35:50,254311238.46996024
2025-01-01 00:35:51,249654410.2899552
2025-01-01 00:35:52,249210948.70179513
2025-01-01 00:35:53,246090731.3544767
2025-01-01 00:35:54,247476275.48540094
2025-01-01 00:35:55,245328424.40300465
2025-01-01 00:35:56,248327397.80684415
2025-01-01 00:35:57,247669227.32273588
2025-01-01 00:35:58,247826735.85039675
2025-01-01 00:35:59,247061404.99879166
2025-01-01 00:36:00,248779951.8248644
2025-01-01 00:36:01,244308650.07037345
2025-01-01 00:36:02,243632587.38321155
2025-01-01 00:36:03,248872377.3867605
2025-01-01 00:36:04,253627310.88942018
2025-01-01 00:36:05,253926031.71269366
2025-01-01 00:36:06,253063390.82776594
2025-01-01 00:36:07,248419218.73846105
2025-01-01 00:36:08,247094672.31842792
2025-01-01 00:36:09,242495366.7207219
2025-01-01 00:36:10,244255851.93626556
2025-01-01 00:36:11,246825487.46903738
2025-01-01 00:36:12,251297395.44227278
2025-01-01 00:36:13,258083005.47855425
2025-01-01 00:36:14,253785605.21367761
2025-01-01 00:36:15,250137536.05841702
2025-01-01 00:36:16,252965383.23072764
2025-01-01 00:36:17,254575225.6398423
2025-01-01 00:36:18,255343369.3655993
2025-01-01 00:36:19,255224985.64169335
2025-01-01 00:36:20,255919258.27840942
2025-01-01 00:36:21,249777378.83594137
2025-01-01 00:36:22,253791059.2983758
2025-01-01 00:36:23,254496171.4823662
2025-01-01 00:36:24,255286434.97425765
2025-01-01 00:36:25,256982490.30850592
2025-01-01 00:36:26,252504620.47542396
2025-01-01 00:36:27,251447643.86513498
2025-01-01 00:36:28,252020912.86101496
2025-01-01 00:36:29,251949116.54858106
2025-01-01 00:36:30,256853871.77576604
2025-01-01 00:36:31,251771096.81155527
2025-01-01 00:36:32,253249093.16959065
2025-01-01 00:36:33,255535247.2136642
2025-01-01 00:36:34,256676276.06504628
2025-01-01 00:36:35,255818201.85475272
2025-01-01 00:36:36,251422980.7414845
2025-01-01 00:36:37,249591193.16731995
2025-01-01 00:36:38,246351928.11911157
2025-01-01 00:36:39,242097392.99755755
2025-01-01 00:36:40,247485819.93487504
2025-01-01 00:36:41,247921059.1501251
2025-01-01 00:36:42,253317144.94483867
2025-01-01 00:36:43,246421457.15926382
2025-01-01 00:36:44,247709723.22149056
2025-01-01 00:36:45,244184259.20435402
2025-01-01 00:36:46,244655169.73231888
2025-01-01 00:36:47,243777427.78079438
2025-01-01 00:36:48,245814445.50043353
2025-01-01 00:36:49,254100029.58285624
2025-01-01 00:36:50,255283205.7968076
2025-01-01 00:36:51,252037517.60522392
2025-01-01 00:36:52,243157718.55507454
2025-01-01 00:36:53,246619887.5612272
2025-01-01 00:36:54,244183264.70776993
2025-01-01 00:36:55,246821836.63729894
2025-01-01 00:36:56,249268114.62293744
2025-01-01 00:36:57,244329148.6439448
2025-01-01 00:36:58,249872446.76916862
2025-01-01 00:36:59,250475971.69123036
2025-01-01 00:37:00,247619445.08842498
2025-01-01 00:37:01,243647491.2972476
2025-01-01 00:37:02,248735057.57929388
2025-01-01 00:37:03,250577798.19087046
2025-01-01 00:37:04,252964630.06003022
2025-01-01 00:37:05,248330329.77573568
2025-01-01 00:37:06,247151093.64898172
2025-01-01 00:37:07,244611883.161695
2025-01-01 00:37:08,251051558.59842807
2025-01-01 00:37:09,249513463.67579708
2025-01-01 00:37:10,251932665.41432014
2025-01-01 00:37:11,244822771.14647603
2025-01-01 00:37:12,248870019.18969464
2025-01-01 00:37:13,252220260.17139706
2025-01-01 00:37:14,252848870.76227552
2025-01-01 00:37:15,247632796.93414643
2025-01-01 00:37:16,249047836.9800362
2025-01-01 00:37:17,249755263.71898422
2025-01-01 00:37:18,244277713.37463218
2025-01-01 00:37:19,250806727.5984895
2025-01-01 00:37:20,249734899.90702546
2025-01-01 00:37:21,251049050.5151615
2025-01-01 00:37:22,248070808.51136744
2025-01-01 00:37:23,254981644.82663152
2025-01-01 00:37:24,251527949.72913715
2025-01-01 00:37:25,245124513.18360126
2025-01-01 00:37:26,247053939.2667879
2025-01-01 00:37:27,245258997.44372645
2025-01-01 00:37:28,250527783.7257131
2025-01-01 00:37:29,248393603.3354221
2025-01-01 00:37:30,246298540.98101032
2025-01-01 00:37:31,245478275.7682892
2025-01-01 00:37:32,249430009.56641343
2025-01-01 00:37:33,255095234.05397248
2025-01-01 00:37:34,248366503.51333445
2025-01-01 00:37:35,244268491.76604447
2025-01-01 00:37:36,242478216.1813482
2025-01-01 00:37:37,248242429.37385908
2025-01-01 00:37:38,243407599.8101762
2025-01-01 00:37:39,241288174.87707102
2025-01-01 00:37:40,240253978.6181078
2025-01-01 00:37:41,241587839.2206132
2025-01-01 00:37:42,247068860.2422747
2025-01-01 00:37:43,248175739.03857055
2025-01-01 00:37:44,249944590.66094306
2025-01-01 00:37:45,249365132.7781854
2025-01-01 00:37:46,253126813.7940715
2025-01-01 00:37:47,252532035.10919002
2025-01-01 00:37:48,248324410.43840754
2025-01-01 00:37:49,246872525.25772375
2025-01-01 00:37:50,248934456.05284116
2025-01-01 00:37:51,245958324.64840624
2025-01-01 00:37:52,241935479.61997548
2025-01-01 00:37:53,247270435.03660297
2025-01-01 00:37:54,252858905.90401414
2025-01-01 00:37:55,252135623.72581828
2025-01-01 00:37:56,249768034.91922238
2025-01-01 00:37:57,247230219.7806116
2025-01-01 00:37:58,248163607.60895488
2025-01-01 00:37:59,248976790.69259447
2025-01-01 00:38:00,245107245.91452616
2025-01-01 00:38:01,241056451.22308442
2025-01-01 00:38:02,243677585.20553163
2025-01-01 00:38:03,249936906.41745025
2025-01-01 00:38:04,244349197.74114633
2025-01-01 00:38:05,245894300.94316912
2025-01-01 00:38:06,245965940.28662366
2025-01-01 00:38:07,244473800.80242783
2025-01-01 00:38:08,247054567.94763678
2025-01-01 00:38:09,249586225.39497492
2025-01-01 00:38:10,251520438.68948704
2025-01-01 00:38:11,251249723.0601957
2025-01-01 00:38:12,252964116.287887
2025-01-01 00:38:13,250458091.4454782
2025-01-01 00:38:14,257273812.91467237
2025-01-01 00:38:15,246696211.8205447
2025-01-01 00:38:16,248135242.8500013
2025-01-01 00:38:17,242774727.58250177
2025-01-01 00:38:18,240715839.23331627
2025-01-01 00:38:19,248806854.87893924
2025-01-01 00:38:20,250028777.39185807
2025-01-01 00:38:21,250436231.36550605
2025-01-01 00:38:22,251913658.976056
2025-01-01 00:38:23,252229494.5397939
2025-01-01 00:38:24,252438423.18969792
2025-01-01 00:38:25,255966337.2955574
2025-01-01 00:38:26,252555309.67082906
2025-01-01 00:38:27,252869881.6479382
2025-01-01 00:38:28,252620906.82115787
2025-01-01 00:38:29,246027335.63200626
2025-01-01 00:38:30,251348370.59135678
2025-01-01 00:38:31,249822370.552587
2025-01-01 00:38:32,253619951.23928863
2025-01-01 00:38:33,254719108.65534663
2025-01-01 00:38:34,250487783.80150908
2025-01-01 00:38:35,258469513.3835571
2025-01-01 00:38:36,255098329.99688116
2025-01-01 00:38:37,250452783.98134223
2025-01-01 00:38:38,252359009.39844716
2025-01-01 00:38:39,248259612.84342247
2025-01-01 00:38:40,248336590.1928082
2025-01-01 00:38:41,256735171.91796237
2025-01-01 00:38:42,248269069.69252378
2025-01-01 00:38:43,255758665.59087127
2025-01-01 00:38:44,252689618.0402023
2025-01-01 00:38:45,261386848.12464908
2025-01-01 00:38:46,254875190.0198513
2025-01-01 00:38:47,248404176.50573
2025-01-01 00:38:48,250828727.79423904
2025-01-01 00:38:49,250343871.24221393
2025-01-01 00:38:50,252440447.00050062
2025-01-01 00:38:51,251045159.6369171
2025-01-01 00:38:52,255096971.1517264
2025-01-01 00:38:53,254440747.85490102
2025-01-01 00:38:54,255224330.24098837
2025-01-01 00:38:55,252955864.1426338
2025-01-01 00:38:56,248986155.32495388
2025-01-01 00:38:57,245673253.10421667
2025-01-01 00:38:58,248812501.61750814
2025-01-01 00:38:59,247662038.6848881
2025-01-01 00:39:00,247660106.7138017
2025-01-01 00:39:01,243782287.92742947
2025-01-01 00:39:02,247462570.15167385
2025-01-01 00:39:03,246663057.654348
2025-01-01 00:39:04,246929560.3584096
2025-01-01 00:39:05,247704642.10442016
2025-01-01 00:39:06,250802759.7241062
2025-01-01 00:39:07,244766176.4128975
2025-01-01 00:39:08,243408445.37326756
2025-01-01 00:39:09,240287654.58959562
2025-01-01 00:39:10,241117287.3023279
2025-01-01 00:39:11,245244619.2871971
2025-01-01 00:39:12,243777525.0160521
2025-01-01 00:39:13,242834239.9909161
2025-01-01 00:39:14,253921040.2236595
2025-01-01 00:39:15,243629343.32453096
2025-01-01 00:39:16,247863182.9021797
2025-01-01 00:39:17,245854689.36334747
2025-01-01 00:39:18,246021383.66293412
2025-01-01 00:39:19,241242046.6866738
2025-01-01 00:39:20,246739701.02942577
2025-01-01 00:39:21,249777251.75510114
2025-01-01 00:39:22,248874698.6162764
2025-01-01 00:39:23,249258150.7842051
2025-01-01 00:39:24,245242490.16712338
2025-01-01 00:39:25,246000889.780943
2025-01-01 00:39:26,249676171.3273181
2025-01-01 00:39:27,251964688.33176413
2025-01-01 00:39:28,248094356.6547221
2025-01-01 00:39:29,250682891.10046226
2025-01-01 00:39:30,252489576.27904475
2025-01-01 00:39:31,251655845.544356
2025-01-01 00:39:32,247500824.05365127
2025-01-01 00:39:33,247158994.02668038
2025-01-01 00:39:34,245220601.1406256
2025-01-01 00:39:35,249758322.42248726
2025-01-01 00:39:36,243021904.89852592
2025-01-01 00:39:37,244924212.77219772
2025-01-01 00:39:38,243978259.67756626
2025-01-01 00:39:39,246495773.46029037
2025-01-01 00:39:40,246997042.5827255
2025-01-01 00:39:41,241285423.4292504
2025-01-01 00:39:42,241862838.01163244
2025-01-01 00:39:43,248331206.87631664
2025-01-01 00:39:44,242188076.20519146
2025-01-01 00:39:45,247718180.53614378
2025-01-01 00:39:46,243845132.10369778
2025-01-01 00:39:47,245391425.56941307
2025-01-01 00:39:48,239767394.14199528
2025-01-01 00:39:49,245492854.7870959
2025-01-01 00:39:50,243789688.9360227
2025-01-01 00:39:51,248306747.9785327
2025-01-01 00:39:52,250780305.75557706
2025-01-01 00:39:53,249080588.28221738
2025-01-01 00:39:54,250854655.03752676
2025-01-01 00:39:55,251910825.6329655
2025-01-01 00:39:56,249190686.2600863
2025-01-01 00:39:57,245455987.9690537
2025-01-01 00:39:58,246093371.66873184
2025-01-01 00:39:59,236443586.07521006
2025-01-01 00:40:00,244521275.50706837
2025-01-01 00:40:01,244346886.35977408
2025-01-01 00:40:02,253173764.6315323
2025-01-01 00:40:03,251923781.36961588
2025-01-01 00:40:04,252107912.8280903
2025-01-01 00:40:05,247791658.5894477
2025-01-01 00:40:06,254909148.1366704
2025-01-01 00:40:07,250976563.76863596
2025-01-01 00:40:08,249181209.4935208
2025-01-01 00:40:09,255307928.40866116
2025-01-01 00:40:10,253233606.84947193
2025-01-01 00:40:11,251839624.81285152
2025-01-01 00:40:12,259987719.3271168
2025-01-01 00:40:13,258284574.86305705
2025-01-01 00:40:14,247750935.1779099
2025-01-01 00:40:15,246613479.6776705
2025-01-01 00:40:16,247131373.39612877
2025-01-01 00:40:17,255089112.86743295
2025-01-01 00:40:18,248562006.3784877
2025-01-01 00:40:19,247407264.46766847
2025-01-01 00:40:20,249739721.46699545
2025-01-01 00:40:21,258029369.887392
2025-01-01 00:40:22,258360973.34858686
2025-01-01 00:40:23,254821402.5077118
2025-01-01 00:40:24,250901207.10481596
2025-01-01 00:40:25,251618425.43667898
2025-01-01 00:40:26,248678520.15069866
2025-01-01 00:40:27,249841666.93178576
2025-01-01 00:40:28,249195897.463826
2025-01-01 00:40:29,248603702.8632777
2025-01-01 00:40:30,247298308.04548192
2025-01-01 00:40:31,252170697.69716364
2025-01-01 00:40:32,252393245.0938323
2025-01-01 00:40:33,245824575.33025035
2025-01-01 00:40:34,251710830.5708225
2025-01-01 00:40:35,257698761.33096614
2025-01-01 00:40:36,252544774.3355644
2025-01-01 00:40:37,255425324.61572045
2025-01-01 00:40:38,254542600.32229194
2025-01-01 00:40:39,254291133.3665661
2025-01-01 00:40:40,254863981.84252995
2025-01-01 00:40:41,254712392.47260427
2025-01-01 00:40:42,253596496.581843
2025-01-01 00:40:43,249713425.01549953
2025-01-01 00:40:44,247839207.46631974
2025-01-01 00:40:45,248050581.4256471
2025-01-01 00:40:46,248551819.52473867
2025-01-01 00:40:47,244854656.34268576
2025-01-01 00:40:48,244466900.74146274
2025-01-01 00:40:49,251036626.17953613
2025-01-01 00:40:50,245976707.1775236
2025-01-01 00:40:51,247954577.36402294
2025-01-01 00:40:52,248928238.0060599
2025-01-01 00:40:53,254669522.56475225
2025-01-01 00:40:54,251919929.3856418
2025-01-01 00:40:55,247245805.58783644
2025-01-01 00:40:56,252109379.64035612
2025-01-01 00:40:57,250399427.13412437
2025-01-01 00:40:58,247941482.15741915
2025-01-01 00:40:59,246347369.562533
2025-01-01 00:41:00,252110033.34208044
2025-01-01 00:41:01,253923872.40953803
2025-01-01 00:41:02,258623399.4281806
2025-01-01 00:41:03,252658408.08796883
2025-01-01 00:41:04,249879237.71334317
2025-01-01 00:41:05,249974955.9253537
2025-01-01 00:41:06,246910041.16980866
2025-01-01 00:41:07,244709337.35755533
2025-01-01 00:41:08,243296870.60257947
2025-01-01 00:41:09,247426909.3624075
2025-01-01 00:41:10,247071901.9801495
2025-01-01 00:41:11,249365656.10035542
2025-01-01 00:41:12,249660851.6230817
2025-01-01 00:41:13,251004398.96999842
2025-01-01 00:41:14,254935236.98730907
2025-01-01 00:41:15,254221328.20027447
2025-01-01 00:41:16,253929525.57804257
2025-01-01 00:41:17,248841404.66458303
2025-01-01 00:41:18,241287732.91111338
2025-01-01 00:41:19,239762072.42472947
2025-01-01 00:41:20,237188813.90780553
2025-01-01 00:41:21,248593709.35695142
2025-01-01 00:41:22,251061864.80022278
2025-01-01 00:41:23,247849595.2122662
2025-01-01 00:41:24,245416893.44548467
2025-01-01 00:41:25,241380887.99017578
2025-01-01 00:41:26,246646665.0029629
2025-01-01 00:41:27,243229017.80622488
2025-01-01 00:41:28,243048308.29133788
2025-01-01 00:41:29,250686503.36170185
2025-01-01 00:41:30,248409599.86030704
2025-01-01 00:41:31,253160728.09144634
2025-01-01 00:41:32,249313835.04607448
2025-01-01 00:41:33,260517412.10635692
2025-01-01 00:41:34,260926274.09858778
2025-01-01 00:41:35,254087068.42641005
2025-01-01 00:41:36,254350499.1251598
2025-01-01 00:41:37,249419119.576477
2025-01-01 00:41:38,254921697.36888945
2025-01-01 00:41:39,254709117.39250186
2025-01-01 00:41:40,254789991.61274487
2025-01-01 00:41:41,246018854.27005163
2025-01-01 00:41:42,252555689.98731768
2025-01-01 00:41:43,253022496.22910768
2025-01-01 00:41:44,256287927.64418358
2025-01-01 00:41:45,254920530.0120175
2025-01-01 00:41:46,250958971.69867384
2025-01-01 00:41:47,256154545.05700245
2025-01-01 00:41:48,252307458.602339
2025-01-01 00:41:49,252345592.8857984
2025-01-01 00:41:50,255096312.65637517
2025-01-01 00:41:51,249361856.1029475
2025-01-01 00:41:52,248497975.3945886
2025-01-01 00:41:53,248077161.76928988
2025-01-01 00:41:54,250127562.00664172
2025-01-01 00:41:55,248272187.77096733
2025-01-01 00:41:56,245908670.62155938
2025-01-01 00:41:57,249615101.78668913
2025-01-01 00:41:58,252103470.59520337
2025-01-01 00:41:59,250979651.52786672
2025-01-01 00:42:00,248774913.57247937
2025-01-01 00:42:01,249082440.802767
2025-01-01 00:42:02,250064777.94731608
2025-01-01 00:42:03,247800236.4836616
2025-01-01 00:42:04,242815432.60899344
2025-01-01 00:42:05,245568229.42960843
2025-01-01 00:42:06,241655749.59233436
2025-01-01 00:42:07,246022550.81832436
2025-01-01 00:42:08,249239038.98538038
2025-01-01 00:42:09,241559079.94480732
2025-01-01 00:42:10,243978380.8989332
2025-01-01 00:42:11,243417003.0863015
2025-01-01 00:42:12,239606133.03072524
2025-01-01 00:42:13,249206808.55315322
2025-01-01 00:42:14,252413757.88057303
2025-01-01 00:42:15,249018259.98518506
2025-01-01 00:42:16,248049820.3062939
2025-01-01 00:42:17,250212106.24061176
2025-01-01 00:42:18,256513228.65387875
2025-01-01 00:42:19,256329188.79464978
2025-01-01 00:42:20,255929973.01820788
2025-01-01 00:42:21,254930519.61595485
2025-01-01 00:42:22,249969350.99593884
2025-01-01 00:42:23,251942184.52274343
2025-01-01 00:42:24,256425248.60155436
2025-01-01 00:42:25,259514897.9524697
2025-01-01 00:42:26,254300172.2848694
2025-01-01 00:42:27,249982606.68324882
2025-01-01 00:42:28,251827819.25096333
2025-01-01 00:42:29,250052197.5293286
2025-01-01 00:42:30,252165378.77199426
2025-01-01 00:42:31,250113448.6422834
2025-01-01 00:42:32,248713397.8606953
2025-01-01 00:42:33,248316418.0310796
2025-01-01 00:42:34,250530652.27480102
2025-01-01 00:42:35,251472406.5706573
2025-01-01 00:42:36,259949477.6670308
2025-01-01 00:42:37,256450057.4815447
2025-01-01 00:42:38,252113919.9158897
2025-01-01 00:42:39,252664166.27194667
2025-01-01 00:42:40,252580938.3164851
2025-01-01 00:42:41,256920439.39712584
2025-01-01 00:42:42,254688516.7057785
2025-01-01 00:42:43,256243938.6464107
2025-01-01 00:42:44,258022668.78691533
2025-01-01 00:42:45,255241450.81396046
2025-01-01 00:42:46,245558160.3781875
2025-01-01 00:42:47,253392112.27068472
2025-01-01 00:42:48,249750357.62873086
2025-01-01 00:42:49,253455970.3571631
2025-01-01 00:42:50,260047081.8470808
2025-01-01 00:42:51,249265623.1395249
2025-01-01 00:42:52,249447769.89422962
2025-01-01 00:42:53,247742064.1378444
2025-01-01 00:42:54,247744356.84829494
2025-01-01 00:42:55,250036872.8497956
2025-01-01 00:42:56,252336612.44731593
2025-01-01 00:42:57,246148085.8737277
2025-01-01 00:42:58,249466786.27682605
2025-01-01 00:42:59,244976554.3640915
2025-01-01 00:43:00,249056494.7131511
2025-01-01 00:43:01,245731811.27881163
2025-01-01 00:43:02,243647478.4736115
2025-01-01 00:43:03,247675081.0671092
2025-01-01 00:43:04,245635286.4427995
2025-01-01 00:43:05,251039370.21254206
2025-01-01 00:43:06,248406347.028093
2025-01-01 00:43:07,249133916.7084161
2025-01-01 00:43:08,253162953.0760979
2025-01-01 00:43:09,253877929.89869332
2025-01-01 00:43:10,246336071.87468123
2025-01-01 00:43:11,252519926.41843662
2025-01-01 00:43:12,253943263.54318127
2025-01-01 00:43:13,248702443.39972624
2025-01-01 00:43:14,245706968.3883351
2025-01-01 00:43:15,250748602.93395796
2025-01-01 00:43:16,243314059.39596334
2025-01-01 00:43:17,243778992.9876949
2025-01-01 00:43:18,247745167.7414574
2025-01-01 00:43:19,254841983.89601305
2025-01-01 00:43:20,250025241.00002712
2025-01-01 00:43:21,241096935.37532622
2025-01-01 00:43:22,247333892.46112892
2025-01-01 00:43:23,243727185.4948831
2025-01-01 00:43:24,249263883.01976705
2025-01-01 00:43:25,246610893.07336444
2025-01-01 00:43:26,250142332.48796654
2025-01-01 00:43:27,255830744.21290758
2025-01-01 00:43:28,253427062.41957468
2025-01-01 00:43:29,255356920.2377862
2025-01-01 00:43:30,252316292.0337286
2025-01-01 00:43:31,252851304.26230535
2025-01-01 00:43:32,249483931.04955676
2025-01-01 00:43:33,253530263.98172596
2025-01-01 00:43:34,256183884.82538104
2025-01-01 00:43:35,254789009.27025643
2025-01-01 00:43:36,260826031.2015068
2025-01-01 00:43:37,257400528.84676516
2025-01-01 00:43:38,251783427.7604843
2025-01-01 00:43:39,256182371.58000737
2025-01-01 00:43:40,263951059.99786255
2025-01-01 00:43:41,257266182.80430967
2025-01-01 00:43:42,258108997.24570528
2025-01-01 00:43:43,259144258.47832537
2025-01-01 00:43:44,253580648.52139205
2025-01-01 00:43:45,252195078.27547342
2025-01-01 00:43:46,249629038.64795953
2025-01-01 00:43:47,249878562.32910007
2025-01-01 00:43:48,251024752.2945624
2025-01-01 00:43:49,253599271.5541097
2025-01-01 00:43:50,258773201.78156334
2025-01-01 00:43:51,259741617.5554222
2025-01-01 00:43:52,255498189.92654583
2025-01-01 00:43:53,250266172.21516016
2025-01-01 00:43:54,253661674.99664378
2025-01-01 00:43:55,257317193.30790612
2025-01-01 00:43:56,257268244.2973687
2025-01-01 00:43:57,249697237.8937762
2025-01-01 00:43:58,248216556.72722182
2025-01-01 00:43:59,251546271.30843166
2025-01-01 00:44:00,248925354.78585932
2025-01-01 00:44:01,254012087.2851121
2025-01-01 00:44:02,258493986.34597084
2025-01-01 00:44:03,255848409.5576955
2025-01-01 00:44:04,249458263.123272
2025-01-01 00:44:05,250097456.18115357
2025-01-01 00:44:06,251122607.2440845
2025-01-01 00:44:07,247452645.76723412
2025-01-01 00:44:08,247471489.21690178
2025-01-01 00:44:09,244679491.68073937
2025-01-01 00:44:10,247466607.36709192
2025-01-01 00:44:11,241193266.64269558
2025-01-01 00:44:12,239464100.73764402
2025-01-01 00:44:13,245889001.8102311
2025-01-01 00:44:14,245520703.98929346
2025-01-01 00:44:15,246463934.14396244
2025-01-01 00:44:16,244680800.58611214
2025-01-01 00:44:17,248287153.04995784
2025-01-01 00:44:18,254653464.57455507
2025-01-01 00:44:19,248023360.17706874
2025-01-01 00:44:20,247571592.2563668
2025-01-01 00:44:21,250856407.28815043
2025-01-01 00:44:22,250052487.52575836
2025-01-01 00:44:23,252850197.72419718
2025-01-01 00:44:24,243720187.80793723
2025-01-01 00:44:25,250204512.25657508
2025-01-01 00:44:26,247456514.8539632
2025-01-01 00:44:27,250837127.7281899
2025-01-01 00:44:28,261059961.26619264
2025-01-01 00:44:29,254736412.75710088
2025-01-01 00:44:30,251211787.62205908
2025-01-01 00:44:31,252744678.70264426
2025-01-01 00:44:32,251330803.87580413
2025-01-01 00:44:33,249589879.02071613
2025-01-01 00:44:34,246416519.89697447
2025-01-01 00:44:35,247382424.70646673
