date,OT
2025-01-01 00:22:53,245733132.6915155
2025-01-01 00:22:54,248069082.45723888
2025-01-01 00:22:55,248825611.74587
2025-01-01 00:22:56,251916663.34596834
2025-01-01 00:22:57,250174136.97620213
2025-01-01 00:22:58,252083633.4157916
2025-01-01 00:22:59,246013866.65948325
2025-01-01 00:23:00,247476218.0984435
2025-01-01 00:23:01,251577681.52385348
2025-01-01 00:23:02,251261237.0280349
2025-01-01 00:23:03,248868093.74827316
2025-01-01 00:23:04,248015000.29107842
2025-01-01 00:23:05,245341322.33510855
2025-01-01 00:23:06,247137979.05923456
2025-01-01 00:23:07,246366769.40442953
2025-01-01 00:23:08,251861109.6145894
2025-01-01 00:23:09,249345766.73076618
2025-01-01 00:23:10,249354907.34893325
2025-01-01 00:23:11,246291192.49977702
2025-01-01 00:23:12,249804346.16718185
2025-01-01 00:23:13,251885488.4659588
2025-01-01 00:23:14,252252325.46194047
2025-01-01 00:23:15,251593572.90019056
2025-01-01 00:23:16,248948364.95742333
2025-01-01 00:23:17,250139247.7032232
2025-01-01 00:23:18,251600084.88789868
2025-01-01 00:23:19,250656003.52774277
2025-01-01 00:23:20,251221638.18629134
2025-01-01 00:23:21,254023594.99512544
2025-01-01 00:23:22,252592305.56171066
2025-01-01 00:23:23,256401783.48414975
2025-01-01 00:23:24,248843113.55302817
2025-01-01 00:23:25,243275752.18345714
2025-01-01 00:23:26,250087961.42640108
2025-01-01 00:23:27,247790792.6305711
2025-01-01 00:23:28,252530974.17319235
2025-01-01 00:23:29,251469180.5577586
2025-01-01 00:23:30,247840710.27021173
2025-01-01 00:23:31,251517302.7672372
2025-01-01 00:23:32,246742837.06349048
2025-01-01 00:23:33,246725433.51679793
2025-01-01 00:23:34,246768809.28703257
2025-01-01 00:23:35,245254110.38613355
2025-01-01 00:23:36,241168761.57872868
2025-01-01 00:23:37,244978237.52602404
2025-01-01 00:23:38,245822585.87363207
2025-01-01 00:23:39,247860531.99583283
2025-01-01 00:23:40,246039573.5462605
2025-01-01 00:23:41,248123378.14702117
2025-01-01 00:23:42,249258859.15247205
2025-01-01 00:23:43,254997120.89794844
2025-01-01 00:23:44,255921095.81753722
2025-01-01 00:23:45,255285733.3674758
2025-01-01 00:23:46,253112528.17256582
2025-01-01 00:23:47,251682524.73808253
2025-01-01 00:23:48,247730215.4049744
2025-01-01 00:23:49,255171684.31710297
2025-01-01 00:23:50,253857674.8863493
2025-01-01 00:23:51,256397433.02168494
2025-01-01 00:23:52,256486592.7042381
2025-01-01 00:23:53,258209344.3683923
2025-01-01 00:23:54,256019032.77473116
2025-01-01 00:23:55,253408466.38546872
2025-01-01 00:23:56,247122371.5658491
2025-01-01 00:23:57,247813741.67456236
2025-01-01 00:23:58,250517299.39458597
2025-01-01 00:23:59,248340830.46632963
2025-01-01 00:24:00,244655861.41856351
2025-01-01 00:24:01,249293673.71726266
2025-01-01 00:24:02,251502933.07511243
2025-01-01 00:24:03,246738255.0472878
2025-01-01 00:24:04,248276607.31500077
2025-01-01 00:24:05,249636259.01619115
2025-01-01 00:24:06,250925971.54889926
2025-01-01 00:24:07,251431526.11084315
2025-01-01 00:24:08,253842301.80569556
2025-01-01 00:24:09,257292878.3006016
2025-01-01 00:24:10,259345681.8745615
2025-01-01 00:24:11,260286164.40531322
2025-01-01 00:24:12,263388330.92270467
2025-01-01 00:24:13,263178978.59301114
2025-01-01 00:24:14,256589468.38201973
2025-01-01 00:24:15,256820081.57265478
2025-01-01 00:24:16,253492427.67566034
2025-01-01 00:24:17,255004062.13563043
2025-01-01 00:24:18,256645604.54259208
2025-01-01 00:24:19,264048218.48981214
2025-01-01 00:24:20,255021724.42859364
2025-01-01 00:24:21,257778131.26909676
2025-01-01 00:24:22,261343823.2546987
2025-01-01 00:24:23,255859259.78054208
2025-01-01 00:24:24,255178171.54682028
2025-01-01 00:24:25,258013049.57695675
2025-01-01 00:24:26,251823443.73781598
2025-01-01 00:24:27,258117366.2907272
2025-01-01 00:24:28,257686039.58585414
2025-01-01 00:24:29,253911530.62222862
2025-01-01 00:24:30,254528753.36787066
2025-01-01 00:24:31,254990938.6558154
2025-01-01 00:24:32,257489064.43014562
2025-01-01 00:24:33,256098986.19015917
2025-01-01 00:24:34,258112877.21545273
2025-01-01 00:24:35,253190774.78709665
2025-01-01 00:24:36,250456338.74479312
2025-01-01 00:24:37,250047944.57826144
2025-01-01 00:24:38,250819760.06482795
2025-01-01 00:24:39,255332669.4020061
2025-01-01 00:24:40,254909218.34580582
2025-01-01 00:24:41,252528279.26138842
2025-01-01 00:24:42,250606852.73332432
2025-01-01 00:24:43,252017209.54804978
2025-01-01 00:24:44,255436641.55094302
2025-01-01 00:24:45,254578990.73470822
2025-01-01 00:24:46,255175883.12697625
2025-01-01 00:24:47,253532831.57401597
2025-01-01 00:24:48,252293624.4675409
2025-01-01 00:24:49,254238201.0965198
2025-01-01 00:24:50,254693901.63122216
2025-01-01 00:24:51,259568930.4814757
2025-01-01 00:24:52,256186138.94720307
2025-01-01 00:24:53,256875904.38615984
2025-01-01 00:24:54,255455999.25449324
2025-01-01 00:24:55,258844287.36840937
2025-01-01 00:24:56,259035656.22363475
2025-01-01 00:24:57,256984430.41440442
2025-01-01 00:24:58,258954686.0359642
2025-01-01 00:24:59,258583775.48377848
2025-01-01 00:25:00,261140157.8500181
2025-01-01 00:25:01,264126727.61196905
2025-01-01 00:25:02,264307930.29306075
2025-01-01 00:25:03,259480932.9610323
2025-01-01 00:25:04,257441218.92167777
2025-01-01 00:25:05,259357376.31663734
2025-01-01 00:25:06,260431494.94618797
2025-01-01 00:25:07,255967839.8851097
2025-01-01 00:25:08,255545105.20143253
2025-01-01 00:25:09,255405623.81108406
2025-01-01 00:25:10,253317299.72830477
2025-01-01 00:25:11,252911328.1344776
2025-01-01 00:25:12,254621298.35172892
2025-01-01 00:25:13,253354169.60962334
2025-01-01 00:25:14,258400265.5649697
2025-01-01 00:25:15,258945671.17795873
2025-01-01 00:25:16,253785926.11293402
2025-01-01 00:25:17,253021080.07189396
2025-01-01 00:25:18,258086643.7546613
2025-01-01 00:25:19,259483889.8449491
2025-01-01 00:25:20,259423792.17161897
2025-01-01 00:25:21,260221757.03417203
2025-01-01 00:25:22,260115290.6208315
2025-01-01 00:25:23,254219192.21531266
2025-01-01 00:25:24,253170332.9804259
2025-01-01 00:25:25,255122883.08573353
2025-01-01 00:25:26,255166445.759515
2025-01-01 00:25:27,255421280.10454416
2025-01-01 00:25:28,257417792.25660095
2025-01-01 00:25:29,252101509.67375103
2025-01-01 00:25:30,251563424.0297079
2025-01-01 00:25:31,254473210.77260926
2025-01-01 00:25:32,255851043.96564248
2025-01-01 00:25:33,258579682.61342716
2025-01-01 00:25:34,253077615.55593628
2025-01-01 00:25:35,253619612.39907736
2025-01-01 00:25:36,252367550.7885664
2025-01-01 00:25:37,247275409.06585294
2025-01-01 00:25:38,248921540.41058233
2025-01-01 00:25:39,253151994.30254212
2025-01-01 00:25:40,251297408.25333512
2025-01-01 00:25:41,252679932.4630763
2025-01-01 00:25:42,254602967.80816293
2025-01-01 00:25:43,251556054.04306424
2025-01-01 00:25:44,254745561.08212233
2025-01-01 00:25:45,253592451.67623362
2025-01-01 00:25:46,250801460.4316677
2025-01-01 00:25:47,252945735.4979222
2025-01-01 00:25:48,251616859.2012791
2025-01-01 00:25:49,251456254.4051048
2025-01-01 00:25:50,249901873.24099657
2025-01-01 00:25:51,248083129.11233702
2025-01-01 00:25:52,248823664.91641983
2025-01-01 00:25:53,249569594.08031616
2025-01-01 00:25:54,252897732.9243212
2025-01-01 00:25:55,254743411.41721085
2025-01-01 00:25:56,250544588.33889908
2025-01-01 00:25:57,250812093.0428288
2025-01-01 00:25:58,252188926.94336182
2025-01-01 00:25:59,251524427.41181812
2025-01-01 00:26:00,250143773.7241365
2025-01-01 00:26:01,247856698.6667788
2025-01-01 00:26:02,251221430.2174964
2025-01-01 00:26:03,254043232.71788597
2025-01-01 00:26:04,253803193.33891612
2025-01-01 00:26:05,252278948.87559113
2025-01-01 00:26:06,253095812.49633858
2025-01-01 00:26:07,252726478.6108799
2025-01-01 00:26:08,251231186.43005046
2025-01-01 00:26:09,250825152.1606044
2025-01-01 00:26:10,251182599.77019897
2025-01-01 00:26:11,252045632.8305229
2025-01-01 00:26:12,255001348.12908846
2025-01-01 00:26:13,249388997.6476671
2025-01-01 00:26:14,244437251.13748723
2025-01-01 00:26:15,243820528.09988546
2025-01-01 00:26:16,253693802.97287944
2025-01-01 00:26:17,255348554.15125504
2025-01-01 00:26:18,254006886.60222977
2025-01-01 00:26:19,253647157.95879284
2025-01-01 00:26:20,255491897.4561192
2025-01-01 00:26:21,251363284.70867693
2025-01-01 00:26:22,253451223.42169315
2025-01-01 00:26:23,249957697.78358546
2025-01-01 00:26:24,245461244.14764562
2025-01-01 00:26:25,248713425.8155204
2025-01-01 00:26:26,249005649.12904042
2025-01-01 00:26:27,250119184.09181067
2025-01-01 00:26:28,253348888.91127774
2025-01-01 00:26:29,255134174.17572713
2025-01-01 00:26:30,255770949.70059124
2025-01-01 00:26:31,256450393.1149038
2025-01-01 00:26:32,253626507.02218297
2025-01-01 00:26:33,255026532.25327116
2025-01-01 00:26:34,248279732.85956886
2025-01-01 00:26:35,246915401.3104303
2025-01-01 00:26:36,245687760.13339993
2025-01-01 00:26:37,246718780.45825064
2025-01-01 00:26:38,252326638.74716377
2025-01-01 00:26:39,250919419.62517968
2025-01-01 00:26:40,247804190.36599916
2025-01-01 00:26:41,252297201.77291507
2025-01-01 00:26:42,251841098.2754108
2025-01-01 00:26:43,248991200.67957732
2025-01-01 00:26:44,250267527.94202572
2025-01-01 00:26:45,251229260.5742698
2025-01-01 00:26:46,253345405.40417287
2025-01-01 00:26:47,254131421.4675342
2025-01-01 00:26:48,251427796.95786726
2025-01-01 00:26:49,246933979.69288322
2025-01-01 00:26:50,249439027.5032947
2025-01-01 00:26:51,254528905.76105505
2025-01-01 00:26:52,254053819.28918222
2025-01-01 00:26:53,251751376.02046084
2025-01-01 00:26:54,251252812.04005113
2025-01-01 00:26:55,253853181.24118522
2025-01-01 00:26:56,257514926.23499507
2025-01-01 00:26:57,255769453.88969126
2025-01-01 00:26:58,248454074.30847558
2025-01-01 00:26:59,250925528.6217367
2025-01-01 00:27:00,252789073.883358
2025-01-01 00:27:01,255575344.10171273
2025-01-01 00:27:02,256978029.55594397
2025-01-01 00:27:03,255690780.34325707
2025-01-01 00:27:04,254627684.59142807
2025-01-01 00:27:05,252832072.278135
2025-01-01 00:27:06,246282862.7888216
2025-01-01 00:27:07,251573358.76873663
2025-01-01 00:27:08,253336163.2842075
2025-01-01 00:27:09,255589105.5381403
2025-01-01 00:27:10,251385537.36213997
2025-01-01 00:27:11,251744831.87200713
2025-01-01 00:27:12,259023994.88774335
2025-01-01 00:27:13,253545274.42739117
2025-01-01 00:27:14,253317967.09738752
2025-01-01 00:27:15,255300545.61970928
2025-01-01 00:27:16,254508000.45518032
2025-01-01 00:27:17,251927064.06057528
2025-01-01 00:27:18,249705839.29781038
2025-01-01 00:27:19,253854614.119728
2025-01-01 00:27:20,255364701.09612924
2025-01-01 00:27:21,253106703.79576436
2025-01-01 00:27:22,251163440.5132261
2025-01-01 00:27:23,251415756.47803825
2025-01-01 00:27:24,256111964.57450956
2025-01-01 00:27:25,254247934.9605128
2025-01-01 00:27:26,254708996.21661898
2025-01-01 00:27:27,253617730.7465075
2025-01-01 00:27:28,248504176.86951688
2025-01-01 00:27:29,246441641.8406238
2025-01-01 00:27:30,247780983.61190632
2025-01-01 00:27:31,248840192.74671847
2025-01-01 00:27:32,246022077.31824502
2025-01-01 00:27:33,248081665.35202032
2025-01-01 00:27:34,247377982.63826266
2025-01-01 00:27:35,248539499.64613572
2025-01-01 00:27:36,245124161.2603758
2025-01-01 00:27:37,242958784.0632987
2025-01-01 00:27:38,244759793.02238533
2025-01-01 00:27:39,248355112.11040103
2025-01-01 00:27:40,247871311.2941491
2025-01-01 00:27:41,250384832.6150512
2025-01-01 00:27:42,245558239.49902448
2025-01-01 00:27:43,245684196.21210888
2025-01-01 00:27:44,253961876.71232042
2025-01-01 00:27:45,257113405.4445522
2025-01-01 00:27:46,254083781.43092296
2025-01-01 00:27:47,249918408.11167207
2025-01-01 00:27:48,252435566.6885476
2025-01-01 00:27:49,252757762.8433419
2025-01-01 00:27:50,251417775.21806785
2025-01-01 00:27:51,253191491.01384005
2025-01-01 00:27:52,252980675.36198506
2025-01-01 00:27:53,252091221.22858116
2025-01-01 00:27:54,252730485.8994096
2025-01-01 00:27:55,248938398.38315102
2025-01-01 00:27:56,247523415.3252088
2025-01-01 00:27:57,253061857.8390563
2025-01-01 00:27:58,252060053.3614122
2025-01-01 00:27:59,251157240.0447651
2025-01-01 00:28:00,255199052.40030608
2025-01-01 00:28:01,254579737.6099474
2025-01-01 00:28:02,255091870.58654675
2025-01-01 00:28:03,252544416.04336718
2025-01-01 00:28:04,249242321.7168373
2025-01-01 00:28:05,248993067.43618172
2025-01-01 00:28:06,245641389.68508792
2025-01-01 00:28:07,251546770.09355372
2025-01-01 00:28:08,249614300.46255326
2025-01-01 00:28:09,252848464.3103775
2025-01-01 00:28:10,252838460.44204256
2025-01-01 00:28:11,253422000.74969923
2025-01-01 00:28:12,249969884.118153
2025-01-01 00:28:13,252512958.35023984
2025-01-01 00:28:14,252198456.5408502
2025-01-01 00:28:15,251387172.76981062
2025-01-01 00:28:16,252723546.83893764
2025-01-01 00:28:17,257856687.88323984
2025-01-01 00:28:18,252730515.32134333
2025-01-01 00:28:19,251887713.49855006
2025-01-01 00:28:20,254174736.46336204
2025-01-01 00:28:21,256028636.46270135
2025-01-01 00:28:22,252985726.08968017
2025-01-01 00:28:23,251460927.8619887
2025-01-01 00:28:24,254710759.1943927
2025-01-01 00:28:25,249971270.74681658
2025-01-01 00:28:26,253620267.6765397
2025-01-01 00:28:27,254894620.0125747
2025-01-01 00:28:28,257674201.93846193
2025-01-01 00:28:29,256817508.0592123
2025-01-01 00:28:30,250031471.73353454
2025-01-01 00:28:31,252782230.9183557
2025-01-01 00:28:32,250647598.4511735
2025-01-01 00:28:33,248568681.2866993
2025-01-01 00:28:34,245842105.41263747
2025-01-01 00:28:35,251375696.31163388
2025-01-01 00:28:36,253664706.71534306
2025-01-01 00:28:37,253259469.0650949
2025-01-01 00:28:38,250785006.86983308
2025-01-01 00:28:39,255740703.86974698
2025-01-01 00:28:40,250315532.92551872
2025-01-01 00:28:41,250392249.42631564
2025-01-01 00:28:42,256680124.66641766
2025-01-01 00:28:43,249572026.84471896
2025-01-01 00:28:44,253169332.4783614
2025-01-01 00:28:45,252123291.72588214
2025-01-01 00:28:46,249956045.60161927
2025-01-01 00:28:47,248765749.9239749
2025-01-01 00:28:48,250653847.3989267
2025-01-01 00:28:49,250396847.31823444
2025-01-01 00:28:50,256093702.74828598
2025-01-01 00:28:51,256054151.25548235
2025-01-01 00:28:52,256069640.62587032
2025-01-01 00:28:53,255986204.65640578
2025-01-01 00:28:54,252455490.78635168
2025-01-01 00:28:55,250814764.62517095
2025-01-01 00:28:56,252250811.57732758
2025-01-01 00:28:57,253868475.85525358
2025-01-01 00:28:58,256815721.85739696
2025-01-01 00:28:59,251918300.2482687
2025-01-01 00:29:00,249215769.55421233
2025-01-01 00:29:01,253830047.66892055
2025-01-01 00:29:02,255112206.00054684
2025-01-01 00:29:03,251093246.5470828
2025-01-01 00:29:04,249748606.9546826
2025-01-01 00:29:05,252903039.74854124
2025-01-01 00:29:06,259582212.32843697
2025-01-01 00:29:07,258825960.09411374
2025-01-01 00:29:08,257139472.27670133
2025-01-01 00:29:09,257707874.65461034
2025-01-01 00:29:10,256858137.97800666
2025-01-01 00:29:11,255336989.49260405
2025-01-01 00:29:12,256395843.7186161
2025-01-01 00:29:13,252811050.69184422
2025-01-01 00:29:14,245185749.95406833
2025-01-01 00:29:15,248371944.53472695
2025-01-01 00:29:16,248711457.52112216
2025-01-01 00:29:17,250643766.0598881
2025-01-01 00:29:18,244384802.56727827
2025-01-01 00:29:19,245547627.45651168
2025-01-01 00:29:20,248252596.51534042
2025-01-01 00:29:21,246044932.59259197
2025-01-01 00:29:22,245443097.88248712
2025-01-01 00:29:23,251225862.78896642
2025-01-01 00:29:24,248165005.73018858
2025-01-01 00:29:25,253013422.42755982
2025-01-01 00:29:26,254650452.22505024
2025-01-01 00:29:27,253308103.49245167
2025-01-01 00:29:28,252360721.26938733
2025-01-01 00:29:29,256928689.45809734
2025-01-01 00:29:30,250376605.32965082
2025-01-01 00:29:31,248931507.73418212
2025-01-01 00:29:32,257252531.1211266
2025-01-01 00:29:33,253906274.53406525
2025-01-01 00:29:34,255471023.5573516
2025-01-01 00:29:35,259498499.79627198
2025-01-01 00:29:36,258296918.96362373
2025-01-01 00:29:37,257069202.6863435
2025-01-01 00:29:38,257785556.79987356
2025-01-01 00:29:39,263938672.5382269
2025-01-01 00:29:40,261887492.84595132
2025-01-01 00:29:41,258747539.4349367
2025-01-01 00:29:42,253686039.64847353
2025-01-01 00:29:43,261637310.76721388
2025-01-01 00:29:44,261278860.74403206
2025-01-01 00:29:45,262178789.59473547
2025-01-01 00:29:46,259167835.47040904
2025-01-01 00:29:47,253911941.44526297
2025-01-01 00:29:48,252125463.55782524
2025-01-01 00:29:49,250558887.1717273
2025-01-01 00:29:50,253318320.39158735
2025-01-01 00:29:51,257959487.2635157
2025-01-01 00:29:52,257982363.1248705
2025-01-01 00:29:53,258874048.00192872
2025-01-01 00:29:54,259214770.00691357
2025-01-01 00:29:55,263238183.92660996
2025-01-01 00:29:56,264113263.83390313
2025-01-01 00:29:57,258822049.41019562
2025-01-01 00:29:58,255209583.76710132
2025-01-01 00:29:59,256663635.83584917
2025-01-01 00:30:00,257717548.6791316
2025-01-01 00:30:01,253183822.94120148
2025-01-01 00:30:02,256879140.17031518
2025-01-01 00:30:03,256234963.53543895
2025-01-01 00:30:04,256683770.5447738
2025-01-01 00:30:05,256027803.4420812
2025-01-01 00:30:06,252854858.71954006
2025-01-01 00:30:07,252117699.26865873
2025-01-01 00:30:08,248063831.7838516
2025-01-01 00:30:09,251427021.7349349
2025-01-01 00:30:10,250494071.5013149
2025-01-01 00:30:11,248049939.29526564
2025-01-01 00:30:12,248161583.52044475
2025-01-01 00:30:13,249089912.17956963
2025-01-01 00:30:14,249636439.86836132
2025-01-01 00:30:15,252209657.63862023
2025-01-01 00:30:16,251734819.3738262
2025-01-01 00:30:17,248413426.03004432
2025-01-01 00:30:18,252896698.5455113
2025-01-01 00:30:19,255926448.64945397
2025-01-01 00:30:20,257361648.99258393
2025-01-01 00:30:21,254003817.73515528
2025-01-01 00:30:22,249591723.09448195
2025-01-01 00:30:23,247884662.1075777
2025-01-01 00:30:24,247137147.91091433
2025-01-01 00:30:25,246750576.2345395
2025-01-01 00:30:26,247626087.5348862
2025-01-01 00:30:27,254813008.98764268
2025-01-01 00:30:28,251280565.47277948
2025-01-01 00:30:29,248324397.65743992
2025-01-01 00:30:30,247993314.26324123
2025-01-01 00:30:31,248012022.20309916
2025-01-01 00:30:32,247900328.9004686
2025-01-01 00:30:33,251745066.72638744
2025-01-01 00:30:34,255903714.20868677
2025-01-01 00:30:35,255550856.5106943
2025-01-01 00:30:36,250764586.17706475
2025-01-01 00:30:37,252429209.2844976
2025-01-01 00:30:38,257321680.18998528
2025-01-01 00:30:39,252823274.00642952
2025-01-01 00:30:40,255462430.16770813
2025-01-01 00:30:41,256966929.15338555
2025-01-01 00:30:42,251297451.1291768
2025-01-01 00:30:43,254042772.39411294
2025-01-01 00:30:44,255090189.06389564
2025-01-01 00:30:45,256075978.93344793
2025-01-01 00:30:46,255937516.40464008
2025-01-01 00:30:47,255476788.06545854
2025-01-01 00:30:48,253509933.26687104
2025-01-01 00:30:49,249088626.95022252
2025-01-01 00:30:50,251932821.99679878
2025-01-01 00:30:51,252769232.11091298
2025-01-01 00:30:52,249623474.73500767
2025-01-01 00:30:53,246434538.99534962
2025-01-01 00:30:54,251040129.57914573
2025-01-01 00:30:55,255616049.02917042
2025-01-01 00:30:56,258934835.0989917
2025-01-01 00:30:57,254344612.29836825
2025-01-01 00:30:58,253654963.70607388
2025-01-01 00:30:59,253602265.40195936
2025-01-01 00:31:00,253114018.4315527
2025-01-01 00:31:01,254680753.82959932
2025-01-01 00:31:02,251409271.9238638
2025-01-01 00:31:03,256390540.53668132
2025-01-01 00:31:04,250259291.6354747
2025-01-01 00:31:05,252152679.87833977
2025-01-01 00:31:06,256503295.5040515
2025-01-01 00:31:07,250894554.37500602
2025-01-01 00:31:08,244579105.13932848
2025-01-01 00:31:09,247538158.9304143
2025-01-01 00:31:10,249615224.70451474
2025-01-01 00:31:11,248218765.36600938
2025-01-01 00:31:12,255909793.7087331
2025-01-01 00:31:13,254552198.5093883
2025-01-01 00:31:14,250895673.5722604
2025-01-01 00:31:15,247513778.88838896
2025-01-01 00:31:16,251278087.3745628
2025-01-01 00:31:17,247154455.84777352
2025-01-01 00:31:18,245589794.4891535
2025-01-01 00:31:19,246179187.48967624
2025-01-01 00:31:20,245678109.37105423
2025-01-01 00:31:21,246475672.64290592
2025-01-01 00:31:22,248169145.61755583
2025-01-01 00:31:23,247287382.8537431
2025-01-01 00:31:24,251527966.2434841
2025-01-01 00:31:25,247208821.10204273
2025-01-01 00:31:26,247865740.9968323
2025-01-01 00:31:27,245488849.898858
2025-01-01 00:31:28,247148063.53927362
2025-01-01 00:31:29,247645718.13141492
2025-01-01 00:31:30,252503829.270162
2025-01-01 00:31:31,250901067.44026116
2025-01-01 00:31:32,254983467.66875738
2025-01-01 00:31:33,245837891.25559586
2025-01-01 00:31:34,252347650.89367875
2025-01-01 00:31:35,248040556.89422056
2025-01-01 00:31:36,246936151.7098114
2025-01-01 00:31:37,252765281.96989194
2025-01-01 00:31:38,251351541.13604584
2025-01-01 00:31:39,253077372.75084856
2025-01-01 00:31:40,251377965.8059525
2025-01-01 00:31:41,250646938.3088711
2025-01-01 00:31:42,250446306.91868225
2025-01-01 00:31:43,249748168.20589876
2025-01-01 00:31:44,249966593.57512546
2025-01-01 00:31:45,244085916.12157217
2025-01-01 00:31:46,247679723.64764863
2025-01-01 00:31:47,253722887.99644366
2025-01-01 00:31:48,255971367.49226138
2025-01-01 00:31:49,253585119.3708909
2025-01-01 00:31:50,254796456.79113355
2025-01-01 00:31:51,251493090.6128352
2025-01-01 00:31:52,244159820.72944143
2025-01-01 00:31:53,240133949.76930204
2025-01-01 00:31:54,249120334.37826723
2025-01-01 00:31:55,251706759.82507056
2025-01-01 00:31:56,249374711.04448423
2025-01-01 00:31:57,244906143.32654148
2025-01-01 00:31:58,248453051.93452442
2025-01-01 00:31:59,245343245.9378614
2025-01-01 00:32:00,246958079.16323337
2025-01-01 00:32:01,242488188.9891094
2025-01-01 00:32:02,241799531.5371818
2025-01-01 00:32:03,247019170.62096798
2025-01-01 00:32:04,247458265.41366115
2025-01-01 00:32:05,244404496.1195709
2025-01-01 00:32:06,244736989.42054033
2025-01-01 00:32:07,245322935.4336445
2025-01-01 00:32:08,240695372.61129698
2025-01-01 00:32:09,242204526.98889676
2025-01-01 00:32:10,244272524.9832797
2025-01-01 00:32:11,243383699.32604563
2025-01-01 00:32:12,245848906.69703192
2025-01-01 00:32:13,243990920.4270234
2025-01-01 00:32:14,248852099.11658877
2025-01-01 00:32:15,251505437.08021224
2025-01-01 00:32:16,247567690.12141013
2025-01-01 00:32:17,248059442.32946375
2025-01-01 00:32:18,248828609.85781372
2025-01-01 00:32:19,250122977.77599907
2025-01-01 00:32:20,249766428.78155962
2025-01-01 00:32:21,245111548.6138069
2025-01-01 00:32:22,246887626.8011959
2025-01-01 00:32:23,245238029.71311852
2025-01-01 00:32:24,246849369.24061003
2025-01-01 00:32:25,249253562.8361693
2025-01-01 00:32:26,247427500.39662224
2025-01-01 00:32:27,245483690.5227362
2025-01-01 00:32:28,247409824.15902635
2025-01-01 00:32:29,245923000.35936114
2025-01-01 00:32:30,246201100.43836802
2025-01-01 00:32:31,250042609.8749026
2025-01-01 00:32:32,248392084.39476305
2025-01-01 00:32:33,246526552.27375862
2025-01-01 00:32:34,250922613.351579
2025-01-01 00:32:35,251435260.53868118
2025-01-01 00:32:36,249726733.28431073
2025-01-01 00:32:37,249635028.46086705
2025-01-01 00:32:38,250459005.45197263
2025-01-01 00:32:39,253879574.12456036
2025-01-01 00:32:40,253341923.65369564
2025-01-01 00:32:41,254326942.72373283
2025-01-01 00:32:42,250889538.29595676
2025-01-01 00:32:43,252042893.94265243
2025-01-01 00:32:44,248783715.19673693
2025-01-01 00:32:45,248500982.70292574
2025-01-01 00:32:46,248712052.40912378
2025-01-01 00:32:47,243478738.1304177
2025-01-01 00:32:48,248616494.86016312
2025-01-01 00:32:49,250511391.18241873
2025-01-01 00:32:50,250324824.60147503
2025-01-01 00:32:51,244800272.56484982
2025-01-01 00:32:52,247661670.86488578
2025-01-01 00:32:53,248397703.22346932
2025-01-01 00:32:54,245402144.7037926
2025-01-01 00:32:55,244946974.51877072
2025-01-01 00:32:56,246308069.6119505
2025-01-01 00:32:57,246064446.816491
2025-01-01 00:32:58,246485821.54879385
2025-01-01 00:32:59,247879195.14928034
2025-01-01 00:33:00,251451502.83124077
2025-01-01 00:33:01,253219991.8159704
2025-01-01 00:33:02,248347971.03740492
2025-01-01 00:33:03,253586168.5747932
2025-01-01 00:33:04,249938560.77698183
2025-01-01 00:33:05,246189363.6591085
2025-01-01 00:33:06,249989302.88869542
2025-01-01 00:33:07,252374392.49837735
2025-01-01 00:33:08,246071583.22818303
2025-01-01 00:33:09,248739303.326342
2025-01-01 00:33:10,247726805.93300128
2025-01-01 00:33:11,246159533.7594131
2025-01-01 00:33:12,251830165.9311678
2025-01-01 00:33:13,249518673.42608193
2025-01-01 00:33:14,249329133.5767103
2025-01-01 00:33:15,249792849.6755826
2025-01-01 00:33:16,250422393.48808244
2025-01-01 00:33:17,251167501.48571235
2025-01-01 00:33:18,246703850.59275076
2025-01-01 00:33:19,245447620.25856334
2025-01-01 00:33:20,246791151.0846675
2025-01-01 00:33:21,247040007.8421603
2025-01-01 00:33:22,251422776.1463326
2025-01-01 00:33:23,248748741.19419292
2025-01-01 00:33:24,240868735.60989216
2025-01-01 00:33:25,239790965.0628608
2025-01-01 00:33:26,237341385.8228255
2025-01-01 00:33:27,244919787.62415466
2025-01-01 00:33:28,235543814.27421823
2025-01-01 00:33:29,235445098.45591575
2025-01-01 00:33:30,235768281.7072687
2025-01-01 00:33:31,237333076.61236858
2025-01-01 00:33:32,240472750.3891113
2025-01-01 00:33:33,237736555.81123513
2025-01-01 00:33:34,235417258.09084982
2025-01-01 00:33:35,237796491.3053356
2025-01-01 00:33:36,242570770.62708685
2025-01-01 00:33:37,245987799.603025
2025-01-01 00:33:38,240759940.38192585
2025-01-01 00:33:39,245036987.73855695
2025-01-01 00:33:40,245137858.97818843
2025-01-01 00:33:41,243572505.2718558
2025-01-01 00:33:42,247603609.8915679
2025-01-01 00:33:43,250944311.0187499
2025-01-01 00:33:44,249249066.05335444
2025-01-01 00:33:45,248805733.07202575
2025-01-01 00:33:46,246027820.5746599
2025-01-01 00:33:47,242826110.09560743
2025-01-01 00:33:48,244667851.47569636
2025-01-01 00:33:49,237711176.8518598
2025-01-01 00:33:50,239324561.09815985
2025-01-01 00:33:51,237661503.68622583
2025-01-01 00:33:52,240324886.1609727
2025-01-01 00:33:53,241552828.31307933
2025-01-01 00:33:54,242402307.03553244
2025-01-01 00:33:55,240712295.78637213
2025-01-01 00:33:56,242317874.4217189
2025-01-01 00:33:57,242580511.30745572
2025-01-01 00:33:58,238296382.8876432
2025-01-01 00:33:59,237438279.34309366
